actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
610,PT05M53.00S,2025-10-28T02:20:54.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,93.24901445466492,49.26470588235294,1610612759,106,98,2025-10-28T02:21:03Z,6080000,False,-4.0,11.0,1,right,MISS S. Castle driving Layup - blocked,"[1642264, 1642867]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.16,Missed,,,,,,,,,,,,,,,,,Murray-Boyles,1642867.0
611,PT05M53.00S,2025-10-28T02:20:54.6Z,4,REGULAR,block,,[],1642867,,,1610612759,106,98,2025-10-28T02:20:57Z,6090000,False,,,0,,C. Murray-Boyles BLOCK (1 BLK),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT05M51.00S,2025-10-28T02:20:56.6Z,4,REGULAR,rebound,defensive,[],1642867,,,1610612761,106,98,2025-10-28T02:21:03Z,6100000,False,,,0,,C. Murray-Boyles REBOUND (Off:1 Def:1),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,610.0,2.0,1.0,1.0,,,,,,,
613,PT05M30.00S,2025-10-28T02:21:18.5Z,4,REGULAR,3pt,Jump Shot,[],1629628,32.14520367936925,39.21568627450981,1610612761,106,98,2025-10-28T02:21:25Z,6110000,False,54.0,250.0,1,left,MISS R. Barrett 25' step back 3PT,[1629628],1610612761.0,TOR,step back,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
614,PT05M27.00S,2025-10-28T02:21:21.5Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,106,98,2025-10-28T02:21:25Z,6120000,False,,,0,,S. Castle REBOUND (Off:2 Def:1),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,,,,,,,,,,613.0,3.0,1.0,2.0,,,,,,,
615,PT05M14.00S,2025-10-28T02:21:33.7Z,4,REGULAR,3pt,Jump Shot,[],203084,66.96780551905388,49.50980392156863,1610612759,109,98,2025-10-28T02:21:39Z,6130000,False,-2.0,258.0,1,right,H. Barnes 25' 3PT  (15 PTS) (S. Castle 3 AST),"[203084, 1642264]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,25.8,Made,15.0,S. Castle,1642264.0,3.0,,,,,,,,,,,,,,
617,PT04M58.00S,2025-10-28T02:21:50.5Z,4,REGULAR,3pt,Jump Shot,[],1630567,6.915243101182654,95.83333333333334,1610612761,109,98,2025-10-28T02:21:56Z,6150000,False,-229.0,13.0,1,left,MISS S. Barnes 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
618,PT04M55.00S,2025-10-28T02:21:52.7Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,109,98,2025-10-28T02:21:52Z,6160000,False,,,0,,S. Castle REBOUND (Off:2 Def:2),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Left Corner 3,24+ Left,,,,,,,,,,617.0,4.0,2.0,2.0,,,,,,,
619,PT04M51.00S,2025-10-28T02:21:57.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203084,86.15308804204993,3.1862745098039214,1610612759,112,98,2025-10-28T02:22:08Z,6170000,False,-234.0,78.0,1,right,H. Barnes 24' 3PT running (18 PTS) (S. Castle 4 AST),"[203084, 1642264]",1610612759.0,SAS,running,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,24.67,Made,18.0,S. Castle,1642264.0,4.0,,,,,,,,,,,,,,
621,PT04M46.00S,2025-10-28T02:22:15.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,112,98,2025-10-28T02:22:15Z,6190000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M46.00S,2025-10-28T02:23:43.8Z,4,REGULAR,substitution,out,[],1629640,,,1610612761,112,98,2025-10-28T02:24:04Z,6200000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M46.00S,2025-10-28T02:23:43.8Z,4,REGULAR,substitution,in,[],1642844,,,1610612761,112,98,2025-10-28T02:24:04Z,6210000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT04M26.00S,2025-10-28T02:24:20.5Z,4,REGULAR,3pt,Jump Shot,[],1642867,16.63929040735874,94.36274509803921,1610612761,112,98,2025-10-28T02:24:27Z,6220000,False,-222.0,104.0,1,left,MISS C. Murray-Boyles 24' 3PT,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Left Center,24.49,Missed,,,,,,,,,,,,,,,,,,
625,PT04M23.00S,2025-10-28T02:24:23.5Z,4,REGULAR,rebound,defensive,[],1642844,,,1610612759,112,98,2025-10-28T02:24:27Z,6230000,False,,,0,,D. Harper REBOUND (Off:1 Def:4),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,624.0,5.0,4.0,1.0,,,,,,,
626,PT04M08.00S,2025-10-28T02:24:38.2Z,4,REGULAR,3pt,Jump Shot,[],203084,94.56307490144546,2.696078431372549,1610612759,112,98,2025-10-28T02:24:44Z,6240000,False,-237.0,-1.0,1,right,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
627,PT04M05.00S,2025-10-28T02:24:41.2Z,4,REGULAR,rebound,defensive,[],1642867,,,1610612761,112,98,2025-10-28T02:24:44Z,6250000,False,,,0,,C. Murray-Boyles REBOUND (Off:1 Def:2),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Left Corner 3,24+ Left,,,,,,,,,,626.0,3.0,2.0,1.0,,,,,,,
628,PT03M59.00S,2025-10-28T02:24:48.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,7.178055190538765,50.0,1610612761,112,98,2025-10-28T02:25:47Z,6260000,False,0.0,15.0,1,left,MISS R. Barrett driving finger roll Layup - blocked,"[1629628, 1641705]",1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
629,PT03M59.00S,2025-10-28T02:24:48.1Z,4,REGULAR,block,,[],1641705,,,1610612761,112,98,2025-10-28T02:24:50Z,6270000,False,,,0,,V. Wembanyama BLOCK (1 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
630,PT03M56.00S,2025-10-28T02:24:51.1Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,112,98,2025-10-28T02:24:57Z,6280000,False,,,0,,S. Castle REBOUND (Off:2 Def:3),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,628.0,5.0,3.0,2.0,,,,,,,
631,PT03M43.00S,2025-10-28T02:25:06.4Z,4,REGULAR,foul,personal,['2freethrow'],1630193,,,1610612759,112,98,2025-10-28T02:25:12Z,6290000,False,,,0,,I. Quickley shooting personal FOUL (2 PF) (Castle 2 FT),"[1630193, 1642264]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1629183.0,2.0,0.0,Castle,1642264.0,,
633,PT03M43.00S,2025-10-28T02:25:34.9Z,4,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,113,98,2025-10-28T02:25:57Z,6310000,False,,,0,,S. Castle Free Throw 1 of 2 (22 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
634,PT03M43.00S,2025-10-28T02:25:34.9Z,4,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,113,98,2025-10-28T02:25:57Z,6320000,False,,,0,,MISS S. Castle Free Throw 2 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
635,PT03M40.00S,2025-10-28T02:25:37.9Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,113,98,2025-10-28T02:25:57Z,6330000,False,,,0,,S. Barnes REBOUND (Off:0 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,634.0,3.0,3.0,0.0,,,,,,,
636,PT03M29.00S,2025-10-28T02:26:07.4Z,4,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612761,113,98,2025-10-28T02:26:15Z,6340000,False,,,0,,R. Barrett bad pass out-of-bounds TURNOVER (2 TO),[1629628],1610612761.0,TOR,bad pass,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1629183.0,,,,,,
637,PT03M12.00S,2025-10-28T02:26:31.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1641705,77.34888304862024,54.166666666666664,1610612759,115,98,2025-10-28T02:26:44Z,6350000,False,21.0,160.0,1,right,V. Wembanyama 16' pullup Jump Shot (22 PTS) (D. Harper 6 AST),"[1641705, 1642844]",1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,16.17,Made,22.0,D. Harper,1642844.0,6.0,,,,,,,,,,,,,,
638,PT02M58.00S,2025-10-28T02:26:51.0Z,4,REGULAR,foul,personal,['2freethrow'],1642844,,,1610612761,115,98,2025-10-28T02:27:13Z,6360000,False,,,0,,D. Harper shooting personal FOUL (3 PF) (Quickley 2 FT),"[1642844, 1630193]",1610612759.0,SAS,shooting,,,Harper,D. Harper,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1629183.0,3.0,0.0,Quickley,1630193.0,,
640,PT02M58.00S,2025-10-28T02:27:28.8Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,115,98,2025-10-28T02:27:28Z,6380000,False,,,0,,MISS I. Quickley Free Throw 1 of 2,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
641,PT02M58.00S,2025-10-28T02:27:28.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,115,98,2025-10-28T02:27:28Z,6390000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,640.0,,,,,,,,,,
643,PT02M58.00S,2025-10-28T02:27:54.0Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,115,99,2025-10-28T02:27:54Z,6400000,False,,,0,,I. Quickley Free Throw 2 of 2 (15 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
644,PT02M36.00S,2025-10-28T02:28:17.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,91.01511169513797,42.64705882352941,1610612759,117,99,2025-10-28T02:28:47Z,6410000,False,-37.0,32.0,1,right,V. Wembanyama driving floating bank Jump Shot (24 PTS),[1641705],1610612759.0,SAS,driving floating bank,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,4.88,Made,24.0,,,,,,,,,,,,,,,,,
645,PT02M36.00S,2025-10-28T02:28:23.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,117,99,2025-10-28T02:28:23Z,6420000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT02M36.00S,2025-10-28T02:29:42.6Z,4,REGULAR,substitution,out,[],1627742,,,1610612761,117,99,2025-10-28T02:29:51Z,6430000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT02M36.00S,2025-10-28T02:29:42.6Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,117,99,2025-10-28T02:29:51Z,6440000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M36.00S,2025-10-28T02:29:42.6Z,4,REGULAR,substitution,out,[],1630193,,,1610612761,117,99,2025-10-28T02:29:51Z,6450000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M36.00S,2025-10-28T02:29:42.6Z,4,REGULAR,substitution,out,[],1629628,,,1610612761,117,99,2025-10-28T02:29:51Z,6460000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M36.00S,2025-10-28T02:29:42.6Z,4,REGULAR,substitution,out,[],1642867,,,1610612761,117,99,2025-10-28T02:29:51Z,6470000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M36.00S,2025-10-28T02:29:42.6Z,4,REGULAR,substitution,in,[],1641711,,,1610612761,117,99,2025-10-28T02:29:51Z,6480000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M36.00S,2025-10-28T02:29:42.6Z,4,REGULAR,substitution,in,[],1642367,,,1610612761,117,99,2025-10-28T02:29:51Z,6490000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M36.00S,2025-10-28T02:29:42.6Z,4,REGULAR,substitution,in,[],1642266,,,1610612761,117,99,2025-10-28T02:29:51Z,6500000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M36.00S,2025-10-28T02:29:42.6Z,4,REGULAR,substitution,in,[],1642347,,,1610612761,117,99,2025-10-28T02:29:51Z,6510000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M36.00S,2025-10-28T02:29:42.6Z,4,REGULAR,substitution,in,[],1630534,,,1610612761,117,99,2025-10-28T02:29:51Z,6520000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M20.00S,2025-10-28T02:30:09.2Z,4,REGULAR,3pt,Jump Shot,[],1641711,25.18068331143233,13.23529411764706,1610612761,117,99,2025-10-28T02:30:14Z,6530000,False,184.0,184.0,1,left,MISS G. Dick 26' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
657,PT02M18.00S,2025-10-28T02:30:11.6Z,4,REGULAR,rebound,defensive,[],1642844,,,1610612759,117,99,2025-10-28T02:30:11Z,6540000,False,,,0,,D. Harper REBOUND (Off:1 Def:5),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,656.0,6.0,5.0,1.0,,,,,,,
658,PT02M10.00S,2025-10-28T02:30:24.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,117,99,2025-10-28T02:30:24Z,6550000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT02M10.00S,2025-10-28T02:31:46.5Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,117,99,2025-10-28T02:31:53Z,6560000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M10.00S,2025-10-28T02:31:46.5Z,4,REGULAR,substitution,out,[],1642844,,,1610612759,117,99,2025-10-28T02:31:53Z,6570000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT02M10.00S,2025-10-28T02:31:46.5Z,4,REGULAR,substitution,out,[],1642264,,,1610612759,117,99,2025-10-28T02:31:53Z,6580000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT02M10.00S,2025-10-28T02:31:46.5Z,4,REGULAR,substitution,out,[],1630170,,,1610612759,117,99,2025-10-28T02:31:53Z,6590000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT02M10.00S,2025-10-28T02:31:46.5Z,4,REGULAR,substitution,out,[],203084,,,1610612759,117,99,2025-10-28T02:31:53Z,6600000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT02M10.00S,2025-10-28T02:31:46.5Z,4,REGULAR,substitution,in,[],1642868,,,1610612759,117,99,2025-10-28T02:31:53Z,6610000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT02M10.00S,2025-10-28T02:31:46.5Z,4,REGULAR,substitution,in,[],202687,,,1610612759,117,99,2025-10-28T02:31:53Z,6620000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT02M10.00S,2025-10-28T02:31:46.5Z,4,REGULAR,substitution,in,[],1642357,,,1610612759,117,99,2025-10-28T02:31:53Z,6630000,False,,,0,,SUB in: D. Jones Garcia,[1642357],1610612759.0,SAS,,,,Jones Garcia,D. Jones Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT02M10.00S,2025-10-28T02:31:46.5Z,4,REGULAR,substitution,in,[],1642434,,,1610612759,117,99,2025-10-28T02:31:53Z,6640000,False,,,0,,SUB in: R. Minix,[1642434],1610612759.0,SAS,,,,Minix,R. Minix,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT02M10.00S,2025-10-28T02:31:46.5Z,4,REGULAR,substitution,in,[],1631127,,,1610612759,117,99,2025-10-28T02:31:53Z,6650000,False,,,0,,SUB in: H. Ingram,[1631127],1610612759.0,SAS,,,,Ingram,H. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M55.00S,2025-10-28T02:32:13.4Z,4,REGULAR,2pt,Jump Shot,[],1642868,81.553876478318,70.34313725490196,1610612759,117,99,2025-10-28T02:32:21Z,6660000,False,102.0,121.0,1,right,MISS C. Bryant 15' Jump Shot,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Mid-Range,8-16 Right,15.8,Missed,,,,,,,,,,,,,,,,,,
670,PT01M55.00S,2025-10-28T02:32:13.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,117,99,2025-10-28T02:32:21Z,6670000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,669.0,,,,,,,,,,
671,PT01M55.00S,2025-10-28T02:32:19.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612759,117,99,2025-10-28T02:33:07Z,6680000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,,,,,,
672,PT01M43.00S,2025-10-28T02:32:38.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642347,31.488173455978973,31.61764705882353,1610612761,117,99,2025-10-28T02:32:43Z,6690000,False,92.0,243.0,1,left,MISS J. Shead 26' pullup 3PT,[1642347],1610612761.0,TOR,pullup,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
673,PT01M38.00S,2025-10-28T02:32:43.0Z,4,REGULAR,rebound,defensive,[],202687,,,1610612759,117,99,2025-10-28T02:32:43Z,6700000,False,,,0,,B. Biyombo REBOUND (Off:0 Def:1),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,672.0,1.0,1.0,0.0,,,,,,,
674,PT01M25.00S,2025-10-28T02:32:56.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202687,93.24901445466492,49.50980392156863,1610612759,119,99,2025-10-28T02:33:08Z,6710000,False,-2.0,11.0,1,right,B. Biyombo DUNK (2 PTS) (R. Minix 1 AST),"[202687, 1642434]",1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,1.13,Made,2.0,R. Minix,1642434.0,1.0,,,,,,,,,,,,,,
676,PT01M08.00S,2025-10-28T02:33:16.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,6.521024967148489,51.225490196078425,1610612761,119,101,2025-10-28T02:33:21Z,6730000,False,-6.0,9.0,1,left,O. Agbaji cutting Layup (4 PTS) (J. Mogbo 1 AST),"[1630534, 1642367]",1610612761.0,TOR,cutting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.07,Made,4.0,J. Mogbo,1642367.0,1.0,,,,,,,,,,,,,,
678,PT00M57.10S,2025-10-28T02:33:29.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642357,93.77463863337714,50.73529411764706,1610612759,119,101,2025-10-28T02:33:36Z,6750000,False,4.0,6.0,1,right,MISS D. Jones Garcia driving Layup,[1642357],1610612759.0,SAS,driving,,,Jones Garcia,D. Jones Garcia,,,,,Restricted Area,0-8 Center,0.7,Missed,,,,,,,,,,,,,,,,,,
679,PT00M54.30S,2025-10-28T02:33:31.9Z,4,REGULAR,rebound,defensive,[],1642347,,,1610612761,119,101,2025-10-28T02:33:36Z,6760000,False,,,0,,J. Shead REBOUND (Off:0 Def:2),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,,,,,,,,678.0,2.0,2.0,0.0,,,,,,,
680,PT00M50.60S,2025-10-28T02:33:37.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642367,8.360709592641262,46.32352941176471,1610612761,119,103,2025-10-28T02:35:21Z,6770000,False,18.0,26.0,1,left,J. Mogbo running finger roll Layup (2 PTS) (J. Shead 5 AST),"[1642367, 1642347]",1610612761.0,TOR,running finger roll,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,3.19,Made,2.0,J. Shead,1642347.0,5.0,,,,,,,,,,,,,,
682,PT00M30.20S,2025-10-28T02:34:01.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642357,91.93495400788436,62.745098039215684,1610612759,121,103,2025-10-28T02:36:24Z,6790000,False,64.0,23.0,1,right,D. Jones Garcia 6' driving floating bank Jump Shot (2 PTS),[1642357],1610612759.0,SAS,driving floating bank,,,Jones Garcia,D. Jones Garcia,,,,,In The Paint (Non-RA),0-8 Center,6.78,Made,2.0,,,,,,,,,,,,,,,,,
683,PT00M24.60S,2025-10-28T02:34:18.3Z,4,REGULAR,violation,kicked ball,[],1642434,,,1610612761,121,103,2025-10-28T02:34:24Z,6800000,False,,,0,,R. Minix kicked ball VIOLATION,[1642434],1610612759.0,SAS,,,,Minix,R. Minix,,,,,,,,,,,,,,,,,,,,200834.0,,,,,,
684,PT00M15.10S,2025-10-28T02:34:33.8Z,4,REGULAR,turnover,bad pass,[],1642347,,,1610612761,121,103,2025-10-28T02:34:39Z,6810000,False,,,0,,J. Shead bad pass TURNOVER (2 TO),"[1642347, 202687]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2.0,Biyombo,202687.0,,,,,,,,,,,
685,PT00M15.10S,2025-10-28T02:34:33.8Z,4,REGULAR,steal,,[],202687,,,1610612759,121,103,2025-10-28T02:34:35Z,6820000,False,,,0,,B. Biyombo STEAL (1 STL),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
686,PT00M00.00S,2025-10-28T02:34:51.7Z,4,REGULAR,period,end,[],0,,,1610612759,121,103,2025-10-28T02:34:51Z,6830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M00.00S,2025-10-28T02:34:55.6Z,4,REGULAR,game,end,[],0,,,0,121,103,2025-10-28T02:34:55Z,6840000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
