actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
617,PT05M57.00S,2025-11-13T03:12:35.0Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,99,104,2025-11-13T03:12:35Z,6120000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:6),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,616.0,6.0,6.0,0.0,,,,,,,,,,,,,,
618,PT05M49.00S,2025-11-13T03:12:42.6Z,4,REGULAR,3pt,Jump Shot,[],1641764,29.122864651773984,76.9607843137255,1610612744,99,107,2025-11-13T03:12:48Z,6130000,False,-135.0,221.0,1,left,B. Podziemski 25' 3PT  (6 PTS) (S. Curry 4 AST),"[1641764, 201939]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,25.91,Made,,,,,,,,,,6.0,S. Curry,201939.0,4.0,,,,,
620,PT05M40.00S,2025-11-13T03:12:52.0Z,4,REGULAR,turnover,lost ball,[],203084,,,1610612759,99,107,2025-11-13T03:12:55Z,6150000,False,,,0,,H. Barnes lost ball TURNOVER (2 TO),"[203084, 1641764]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Podziemski,1641764.0
621,PT05M40.00S,2025-11-13T03:12:52.0Z,4,REGULAR,steal,,[],1641764,,,1610612744,99,107,2025-11-13T03:12:53Z,6160000,False,,,0,,B. Podziemski STEAL (2 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
622,PT05M21.00S,2025-11-13T03:13:11.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641764,13.354139290407357,37.745098039215684,1610612744,99,107,2025-11-13T03:19:06Z,6170000,False,61.0,73.0,1,left,MISS B. Podziemski 9' driving floating Shot,[1641764],1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Right,9.53,Missed,,,,,,,,,,,,,,,,,,
623,PT05M19.00S,2025-11-13T03:13:13.3Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,99,107,2025-11-13T03:13:19Z,6180000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Right,,,622.0,3.0,3.0,0.0,,,,,,,,,,,,,,
624,PT05M13.00S,2025-11-13T03:13:19.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,93.9060446780552,52.69607843137255,1610612759,101,107,2025-11-13T03:20:23Z,6190000,False,13.0,5.0,1,right,L. Kornet cutting Layup (10 PTS) (V. Wembanyama 7 AST),"[1628436, 1641705]",1610612759.0,SAS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,,,10.0,V. Wembanyama,1641705.0,7.0,,,,,
626,PT05M13.00S,2025-11-13T03:13:22.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,101,107,2025-11-13T03:13:22Z,6210000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M13.00S,2025-11-13T03:16:06.5Z,4,REGULAR,substitution,out,[],1628368,,,1610612744,101,107,2025-11-13T03:16:20Z,6220000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M13.00S,2025-11-13T03:16:06.5Z,4,REGULAR,substitution,out,[],1641764,,,1610612744,101,107,2025-11-13T03:16:20Z,6230000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M13.00S,2025-11-13T03:16:06.5Z,4,REGULAR,substitution,out,[],1642954,,,1610612744,101,107,2025-11-13T03:16:20Z,6240000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT05M13.00S,2025-11-13T03:16:06.5Z,4,REGULAR,substitution,out,[],201143,,,1610612744,101,107,2025-11-13T03:16:20Z,6250000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT05M13.00S,2025-11-13T03:16:06.5Z,4,REGULAR,substitution,in,[],1642264,,,1610612744,101,107,2025-11-13T03:16:20Z,6260000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT05M13.00S,2025-11-13T03:16:06.5Z,4,REGULAR,substitution,in,[],1630541,,,1610612744,101,107,2025-11-13T03:16:20Z,6270000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT05M13.00S,2025-11-13T03:16:06.5Z,4,REGULAR,substitution,in,[],202710,,,1610612744,101,107,2025-11-13T03:16:20Z,6280000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT05M13.00S,2025-11-13T03:16:06.5Z,4,REGULAR,substitution,in,[],203110,,,1610612744,101,107,2025-11-13T03:16:20Z,6290000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT04M50.00S,2025-11-13T03:16:43.3Z,4,REGULAR,2pt,Jump Shot,[],203110,25.706307490144546,66.91176470588235,1610612744,101,107,2025-11-13T03:16:49Z,6300000,False,-85.0,189.0,1,left,MISS D. Green 20' pullup Shot,[203110],1610612744.0,GSW,pullup,,,Green,D. Green,,,,,Mid-Range,16-24 Left Center,20.72,Missed,,,,,,,,,,,,,,,,,,
636,PT04M47.00S,2025-11-13T03:16:46.3Z,4,REGULAR,rebound,offensive,[],1627780,,,1610612744,101,107,2025-11-13T03:16:49Z,6310000,False,,,0,,G. Payton II REBOUND (Off:3 Def:2),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Left Center,,,635.0,5.0,2.0,3.0,,,,,,,,,,,,,,
637,PT04M38.00S,2025-11-13T03:16:54.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201939,26.231931668856767,80.14705882352942,1610612744,101,107,2025-11-13T03:21:40Z,6320000,False,-151.0,194.0,1,left,MISS S. Curry 24' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,24.57,Missed,,,,,,,,,,,,,,,,,,
638,PT04M36.00S,2025-11-13T03:16:56.9Z,4,REGULAR,rebound,offensive,[],1627780,,,1610612744,101,107,2025-11-13T03:16:56Z,6330000,False,,,0,,G. Payton II REBOUND (Off:4 Def:2),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,637.0,6.0,2.0,4.0,,,,,,,,,,,,,,
639,PT04M33.00S,2025-11-13T03:16:59.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201939,10.85742444152431,94.85294117647058,1610612744,101,110,2025-11-13T03:17:04Z,6340000,False,-224.0,50.0,1,left,S. Curry 3PT  (42 PTS) (G. Payton II 2 AST),"[201939, 1627780]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,22.97,Made,,,,,,,,,,42.0,G. Payton II,1627780.0,2.0,,,,,
641,PT04M15.00S,2025-11-13T03:17:18.5Z,4,REGULAR,3pt,Jump Shot,[],1641705,70.12155059132719,75.49019607843137,1610612759,104,110,2025-11-13T03:17:22Z,6360000,False,127.0,228.0,1,right,V. Wembanyama 26' 3PT pullup (25 PTS) (S. Castle 10 AST),"[1641705, 1642264]",1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,26.16,Made,,,,,,,,,,25.0,S. Castle,1642264.0,10.0,,,,,
643,PT04M02.00S,2025-11-13T03:17:35.8Z,4,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612744,104,110,2025-11-13T03:17:42Z,6380000,False,,,0,,L. Kornet shooting personal FOUL (4 PF) (Curry 2 FT),"[1628436, 201939]",1610612759.0,SAS,shooting,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Right,,,,,,,1628481.0,4.0,0.0,Curry,201939.0,,,,,,,,,
645,PT04M02.00S,2025-11-13T03:18:02.7Z,4,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,104,111,2025-11-13T03:18:02Z,6400000,False,,,0,,S. Curry Free Throw 1 of 2 (43 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,,,,,,43.0,,,,,,,,
646,PT04M02.00S,2025-11-13T03:18:04.7Z,4,REGULAR,substitution,out,[],203084,,,1610612744,104,111,2025-11-13T03:18:08Z,6410000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT04M02.00S,2025-11-13T03:18:04.7Z,4,REGULAR,substitution,in,[],1628368,,,1610612744,104,111,2025-11-13T03:18:08Z,6420000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT04M02.00S,2025-11-13T03:18:26.3Z,4,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,104,112,2025-11-13T03:18:26Z,6430000,False,,,0,,S. Curry Free Throw 2 of 2 (44 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,,,,,,44.0,,,,,,,,
649,PT03M47.00S,2025-11-13T03:18:43.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,94.30026281208936,51.71568627450981,1610612759,106,112,2025-11-13T03:18:50Z,6440000,False,9.0,1.0,1,right,L. Kornet alley-oop Layup (12 PTS) (V. Wembanyama 8 AST),"[1628436, 1641705]",1610612759.0,SAS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,,,,,,12.0,V. Wembanyama,1641705.0,8.0,,,,,
651,PT03M22.00S,2025-11-13T03:19:08.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,5.469776609724048,47.549019607843135,1610612744,106,112,2025-11-13T03:23:13Z,6460000,False,12.0,-1.0,1,left,MISS G. Payton II driving finger roll Layup,[1627780],1610612744.0,GSW,driving finger roll,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
652,PT03M21.00S,2025-11-13T03:19:09.5Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,106,112,2025-11-13T03:19:11Z,6470000,False,,,0,,S. Castle REBOUND (Off:2 Def:7),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,651.0,9.0,7.0,2.0,,,,,,,,,,,,,,
653,PT03M12.00S,2025-11-13T03:19:18.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,93.9060446780552,52.69607843137255,1610612759,106,112,2025-11-13T03:19:25Z,6480000,False,13.0,5.0,1,right,MISS V. Wembanyama Layup,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,,
654,PT03M11.00S,2025-11-13T03:19:19.1Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,106,112,2025-11-13T03:19:25Z,6490000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,653.0,12.0,8.0,4.0,,,,,,,,,,,,,,
655,PT03M11.00S,2025-11-13T03:19:24.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641705,94.40999984741211,50.0,1610612759,108,112,2025-11-13T03:19:24Z,6500000,False,0.0,0.0,1,right,V. Wembanyama putback Layup (27 PTS),[1641705],1610612759.0,SAS,putback,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,27.0,,,,,,,,
656,PT03M11.00S,2025-11-13T03:19:29.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,108,112,2025-11-13T03:19:29Z,6510000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT03M11.00S,2025-11-13T03:20:42.8Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,108,112,2025-11-13T03:20:58Z,6520000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT03M11.00S,2025-11-13T03:20:42.8Z,4,REGULAR,substitution,in,[],1641764,,,1610612744,108,112,2025-11-13T03:20:58Z,6530000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT02M58.00S,2025-11-13T03:21:09.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203110,6.258212877792378,44.36274509803921,1610612744,108,114,2025-11-13T03:21:14Z,6540000,False,28.0,6.0,1,left,D. Green cutting Layup (6 PTS) (J. Butler III 8 AST),"[203110, 202710]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,,,,,,6.0,J. Butler III,202710.0,8.0,,,,,
661,PT02M44.00S,2025-11-13T03:21:23.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,89.56964520367937,45.83333333333333,1610612759,108,114,2025-11-13T03:24:36Z,6560000,False,-21.0,46.0,1,right,MISS D. Fox driving floating Shot,[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.0,Missed,,,,,,,,,,,,,,,,,,
662,PT02M41.00S,2025-11-13T03:21:26.1Z,4,REGULAR,rebound,offensive,[],1628368,,,1610612759,108,114,2025-11-13T03:24:36Z,6570000,False,,,0,,D. Fox REBOUND (Off:1 Def:3),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,661.0,4.0,3.0,1.0,,,,,,,,,,,,,,
663,PT02M41.00S,2025-11-13T03:21:26.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628368,94.40999984741211,50.0,1610612759,110,114,2025-11-13T03:21:26Z,6580000,False,0.0,0.0,1,right,D. Fox tip Layup (10 PTS),[1628368],1610612759.0,SAS,tip,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,10.0,,,,,,,,
664,PT02M27.00S,2025-11-13T03:21:39.8Z,4,REGULAR,3pt,Jump Shot,[],202710,25.04927726675427,84.55882352941177,1610612744,110,117,2025-11-13T03:21:43Z,6590000,False,-173.0,183.0,1,left,J. Butler III 25' 3PT  (26 PTS) (S. Curry 5 AST),"[202710, 201939]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Left Center,25.17,Made,,,,,,,,,,26.0,S. Curry,201939.0,5.0,,,,,
666,PT02M15.00S,2025-11-13T03:21:51.9Z,4,REGULAR,turnover,bad pass,[],1642264,,,1610612759,110,117,2025-11-13T03:21:56Z,6610000,False,,,0,,S. Castle bad pass TURNOVER (2 TO),"[1642264, 201939]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Curry,201939.0
667,PT02M15.00S,2025-11-13T03:21:51.9Z,4,REGULAR,steal,,[],201939,,,1610612744,110,117,2025-11-13T03:21:53Z,6620000,False,,,0,,S. Curry STEAL (2 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
668,PT01M59.00S,2025-11-13T03:22:08.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201939,32.276609724047304,38.72549019607843,1610612744,110,117,2025-11-13T03:22:17Z,6630000,False,56.0,251.0,1,left,MISS S. Curry 25' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
669,PT01M57.00S,2025-11-13T03:22:10.4Z,4,REGULAR,rebound,offensive,[],202710,,,1610612744,110,117,2025-11-13T03:22:10Z,6640000,False,,,0,,J. Butler III REBOUND (Off:3 Def:3),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Center,,,668.0,6.0,3.0,3.0,,,,,,,,,,,,,,
670,PT01M49.00S,2025-11-13T03:22:20.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627780,5.469776609724048,46.568627450980394,1610612744,110,119,2025-11-13T03:22:31Z,6650000,False,17.0,-1.0,1,left,G. Payton II finger roll Layup (4 PTS) (D. Green 4 AST),"[1627780, 203110]",1610612744.0,GSW,finger roll,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,,,,,,4.0,D. Green,203110.0,4.0,,,,,
672,PT01M41.00S,2025-11-13T03:22:28.9Z,4,REGULAR,turnover,bad pass,[],1628368,,,1610612759,110,119,2025-11-13T03:22:37Z,6670000,False,,,0,,D. Fox bad pass TURNOVER (6 TO),"[1628368, 1641764]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,6.0,Podziemski,1641764.0
673,PT01M41.00S,2025-11-13T03:22:28.9Z,4,REGULAR,steal,,[],1641764,,,1610612744,110,119,2025-11-13T03:22:30Z,6680000,False,,,0,,B. Podziemski STEAL (3 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
674,PT01M38.00S,2025-11-13T03:22:37.6Z,4,REGULAR,turnover,traveling,[],1641764,,,1610612744,110,119,2025-11-13T03:22:48Z,6690000,False,,,0,,B. Podziemski traveling TURNOVER (3 TO),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,1628159.0,,,,,,,,,,,3.0,,
675,PT01M28.00S,2025-11-13T03:22:59.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,67.36202365308804,71.07843137254902,1610612759,110,119,2025-11-13T03:23:04Z,6700000,False,105.0,254.0,1,right,MISS D. Vassell 27' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,27.53,Missed,,,,,,,,,,,,,,,,,,
676,PT01M23.00S,2025-11-13T03:23:04.0Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,110,119,2025-11-13T03:23:04Z,6710000,False,,,0,,S. Curry REBOUND (Off:0 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,675.0,4.0,4.0,0.0,,,,,,,,,,,,,,
677,PT01M05.00S,2025-11-13T03:23:21.5Z,4,REGULAR,3pt,Jump Shot,[],201939,24.78646517739816,86.02941176470588,1610612744,110,119,2025-11-13T03:23:27Z,6720000,False,-180.0,180.0,1,left,MISS S. Curry 25' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
678,PT01M01.00S,2025-11-13T03:23:25.5Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,110,119,2025-11-13T03:23:27Z,6730000,False,,,0,,D. Fox REBOUND (Off:1 Def:4),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,677.0,5.0,4.0,1.0,,,,,,,,,,,,,,
679,PT00M58.00S,2025-11-13T03:23:30.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,76.03482260183968,11.76470588235294,1610612759,110,119,2025-11-13T03:23:46Z,6740000,False,-191.0,173.0,1,right,MISS D. Vassell 25' running pullup 3PT,[1630170],1610612759.0,SAS,running pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
680,PT00M55.50S,2025-11-13T03:23:32.9Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,110,119,2025-11-13T03:23:38Z,6750000,False,,,0,,S. Curry REBOUND (Off:0 Def:5),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,679.0,5.0,5.0,0.0,,,,,,,,,,,,,,
681,PT00M34.10S,2025-11-13T03:23:54.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,11.514454664914586,39.950980392156865,1610612744,110,119,2025-11-13T03:23:58Z,6760000,False,50.0,56.0,1,left,MISS J. Butler III 7' turnaround Shot,[202710],1610612744.0,GSW,turnaround,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,7.5,Missed,,,,,,,,,,,,,,,,,,
682,PT00M33.40S,2025-11-13T03:23:54.9Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,110,119,2025-11-13T03:23:58Z,6770000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,681.0,13.0,9.0,4.0,,,,,,,,,,,,,,
683,PT00M33.40S,2025-11-13T03:23:58.5Z,4,REGULAR,foul,personal,[],203110,,,1610612759,110,119,2025-11-13T03:24:35Z,6780000,False,,,0,,D. Green personal FOUL (6 PF),"[203110, 1641705]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628159.0,6.0,0.0,Wembanyama,1641705.0,,,,,,,,,
685,PT00M33.40S,2025-11-13T03:24:28.3Z,4,REGULAR,substitution,out,[],203110,,,1610612759,110,119,2025-11-13T03:24:36Z,6800000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M33.40S,2025-11-13T03:24:28.3Z,4,REGULAR,substitution,in,[],201143,,,1610612759,110,119,2025-11-13T03:24:36Z,6810000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M26.60S,2025-11-13T03:24:44.6Z,4,REGULAR,3pt,Jump Shot,[],1630170,65.39093298291722,59.068627450980394,1610612759,110,119,2025-11-13T03:24:53Z,6820000,False,45.0,273.0,1,right,MISS D. Vassell 27' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,27.65,Missed,,,,,,,,,,,,,,,,,,
688,PT00M24.70S,2025-11-13T03:24:46.4Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,110,119,2025-11-13T03:24:46Z,6830000,False,,,0,,V. Wembanyama REBOUND (Off:5 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,687.0,14.0,9.0,5.0,,,,,,,,,,,,,,
691,PT00M21.70S,2025-11-13T03:25:23.4Z,4,REGULAR,3pt,Jump Shot,"['2ndchance', 'defensivegoaltending']",1628368,97.32260183968464,96.07843137254902,1610612759,113,119,2025-11-13T03:27:22Z,6860000,False,230.0,-27.0,1,right,D. Fox 3PT  (13 PTS) (V. Wembanyama 9 AST),"[1628368, 1641705]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,23.2,Made,,,,,,,,,,13.0,V. Wembanyama,1641705.0,9.0,,,,,
692,PT00M21.70S,2025-11-13T03:25:33.7Z,4,REGULAR,violation,defensive goaltending,[],201143,,,1610612759,113,119,2025-11-13T03:27:22Z,6870000,False,,,0,,A. Horford defensive goaltending VIOLATION,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,1628159.0,,,,,,,,,,,,,
695,PT00M21.70S,2025-11-13T03:28:11.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,113,119,2025-11-13T03:28:11Z,6890000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT00M21.70S,2025-11-13T03:28:42.2Z,4,REGULAR,substitution,out,[],1628436,,,1610612744,113,119,2025-11-13T03:29:17Z,6900000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT00M21.70S,2025-11-13T03:28:42.2Z,4,REGULAR,substitution,out,[],1627780,,,1610612744,113,119,2025-11-13T03:29:17Z,6910000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT00M21.70S,2025-11-13T03:28:42.2Z,4,REGULAR,substitution,out,[],201143,,,1610612744,113,119,2025-11-13T03:29:17Z,6920000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT00M21.70S,2025-11-13T03:28:42.2Z,4,REGULAR,substitution,in,[],1630577,,,1610612744,113,119,2025-11-13T03:29:17Z,6930000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
700,PT00M21.70S,2025-11-13T03:28:42.2Z,4,REGULAR,substitution,in,[],1627741,,,1610612744,113,119,2025-11-13T03:29:17Z,6940000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
701,PT00M21.70S,2025-11-13T03:28:42.2Z,4,REGULAR,substitution,in,[],1630541,,,1610612744,113,119,2025-11-13T03:29:17Z,6950000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT00M21.70S,2025-11-13T03:29:22.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,113,119,2025-11-13T03:29:22Z,6960000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
