actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
587,PT04M49.00S,2024-01-01T03:09:07.6Z,4,REGULAR,substitution,in,[],1629723,,,1610612763,90,115,2024-01-01T03:09:24Z,5820000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M49.00S,2024-01-01T03:09:07.6Z,4,REGULAR,substitution,in,[],203458,,,1610612763,90,115,2024-01-01T03:09:24Z,5830000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M32.00S,2024-01-01T03:09:49.4Z,4,REGULAR,3pt,Jump Shot,[],1631246,70.90998685939553,22.54901960784314,1610612763,90,115,2024-01-01T03:09:52Z,5840000,False,-137.0,221.0,1,right,MISS V. Williams Jr. 26' pullup 3PT,[1631246],1610612763.0,MEM,pullup,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,,26.01,Missed,,,,,,,,,,,,,,,
590,PT04M29.00S,2024-01-01T03:09:52.4Z,4,REGULAR,rebound,defensive,[],1630558,,,1610612758,90,115,2024-01-01T03:09:52Z,5850000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,589.0,2.0,2.0,0.0,,,,,,,
591,PT04M13.00S,2024-01-01T03:10:08.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630558,14.273981603153747,37.254901960784316,1610612758,90,117,2024-01-01T03:10:12Z,5860000,False,64.0,82.0,1,left,D. Mitchell 10' floating Jump Shot (6 PTS),[1630558],1610612758.0,SAC,floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,,,,10.36,Made,6.0,,,,,,,,,,,,,,
592,PT04M02.00S,2024-01-01T03:10:21.3Z,4,REGULAR,turnover,out-of-bounds,[],1631223,,,1610612763,90,117,2024-01-01T03:10:25Z,5870000,False,,,0,,D. Roddy bad pass out-of-bounds TURNOVER (1 TO),[1631223],1610612763.0,MEM,bad pass,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),8-16 Right,1.0,,,,,,,,,,,,,204058.0,,,,,,
593,PT03M54.00S,2024-01-01T03:10:38.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628989,5.863994743758213,48.77450980392157,1610612758,90,119,2024-01-01T03:10:41Z,5880000,False,6.0,3.0,1,left,K. Huerter cutting Layup (9 PTS) (D. Mitchell 4 AST),"[1628989, 1630558]",1610612758.0,SAC,cutting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,0.66,Made,9.0,D. Mitchell,1630558.0,4.0,,,,,,,,,,,
595,PT03M46.00S,2024-01-01T03:10:47.7Z,4,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612763,90,119,2024-01-01T03:10:58Z,5900000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Roddy 2 FT),"[1628989, 1631223]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Roddy,1631223.0,,
597,PT03M46.00S,2024-01-01T03:11:08.9Z,4,REGULAR,freethrow,1 of 2,[],1631223,,,1610612763,91,119,2024-01-01T03:11:08Z,5920000,False,,,0,,D. Roddy Free Throw 1 of 2 (1 PTS),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,Made,1.0,,,,,,,,,,,,,,
598,PT03M46.00S,2024-01-01T03:11:09.5Z,4,REGULAR,substitution,out,[],1630537,,,1610612763,91,119,2024-01-01T03:11:24Z,5930000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M46.00S,2024-01-01T03:11:09.5Z,4,REGULAR,substitution,out,[],1631099,,,1610612763,91,119,2024-01-01T03:11:24Z,5940000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M46.00S,2024-01-01T03:11:09.5Z,4,REGULAR,substitution,out,[],203458,,,1610612763,91,119,2024-01-01T03:11:24Z,5950000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M46.00S,2024-01-01T03:11:09.5Z,4,REGULAR,substitution,in,[],201580,,,1610612763,91,119,2024-01-01T03:11:24Z,5960000,False,,,0,,SUB in: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT03M46.00S,2024-01-01T03:11:09.5Z,4,REGULAR,substitution,in,[],1630556,,,1610612763,91,119,2024-01-01T03:11:24Z,5970000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M46.00S,2024-01-01T03:11:09.5Z,4,REGULAR,substitution,in,[],1631165,,,1610612763,91,119,2024-01-01T03:11:24Z,5980000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M46.00S,2024-01-01T03:11:31.6Z,4,REGULAR,freethrow,2 of 2,[],1631223,,,1610612763,92,119,2024-01-01T03:11:31Z,5990000,False,,,0,,D. Roddy Free Throw 2 of 2 (2 PTS),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,Made,2.0,,,,,,,,,,,,,,
605,PT03M37.00S,2024-01-01T03:11:43.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,7.178055190538765,46.32352941176471,1610612758,92,121,2024-01-01T03:12:44Z,6000000,False,18.0,15.0,1,left,D. Mitchell driving Layup (8 PTS),[1630558],1610612758.0,SAC,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,2.37,Made,8.0,,,,,,,,,,,,,,
606,PT03M25.00S,2024-01-01T03:11:54.9Z,4,REGULAR,2pt,Jump Shot,[],1630533,74.06373193166885,58.333333333333336,1610612763,92,121,2024-01-01T03:12:05Z,6010000,False,42.0,191.0,1,right,MISS Z. Williams 19' pullup Shot,[1630533],1610612763.0,MEM,pullup,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Center,,,,19.58,Missed,,,,,,,,,,,,,,,
607,PT03M25.00S,2024-01-01T03:11:54.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,92,121,2024-01-01T03:12:05Z,6020000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,606.0,,,,,,,,,,
608,PT03M25.00S,2024-01-01T03:12:02.2Z,4,REGULAR,foul,personal,[],201580,,,1610612763,92,121,2024-01-01T03:12:29Z,6030000,False,,,0,,J. McGee loose ball personal FOUL (1 PF),"[201580, 1630214]",1610612758.0,SAC,loose ball,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Tillman,1630214.0,,
610,PT03M25.00S,2024-01-01T03:12:16.3Z,4,REGULAR,substitution,out,[],1628989,,,1610612763,92,121,2024-01-01T03:12:19Z,6050000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M25.00S,2024-01-01T03:12:16.3Z,4,REGULAR,substitution,in,[],1629308,,,1610612763,92,121,2024-01-01T03:12:19Z,6060000,False,,,0,,SUB in: J. Toscano-Anderson,[1629308],1610612758.0,SAC,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M25.00S,2024-01-01T03:12:16.3Z,4,REGULAR,substitution,out,[],1630558,,,1610612763,92,121,2024-01-01T03:12:36Z,6070000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M25.00S,2024-01-01T03:12:16.3Z,4,REGULAR,substitution,in,[],1628426,,,1610612763,92,121,2024-01-01T03:12:36Z,6080000,False,,,0,,SUB in: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT03M16.00S,2024-01-01T03:12:38.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631223,89.96386333771353,51.225490196078425,1610612763,92,121,2024-01-01T03:12:42Z,6090000,False,6.0,42.0,1,right,MISS D. Roddy turnaround fadeaway Shot,[1631223],1610612763.0,MEM,turnaround fadeaway,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,4.22,Missed,,,,,,,,,,,,,,,
615,PT03M13.00S,2024-01-01T03:12:41.1Z,4,REGULAR,rebound,defensive,[],201580,,,1610612758,92,121,2024-01-01T03:12:42Z,6100000,False,,,0,,J. McGee REBOUND (Off:0 Def:1),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,614.0,1.0,1.0,0.0,,,,,,,
616,PT02M58.00S,2024-01-01T03:12:57.2Z,4,REGULAR,turnover,out-of-bounds,[],201580,,,1610612758,92,121,2024-01-01T03:13:05Z,6110000,False,,,0,,J. McGee bad pass out-of-bounds TURNOVER (1 TO),[201580],1610612758.0,SAC,bad pass,,,McGee,J. McGee,,,,,Mid-Range,8-16 Right,1.0,,,,,,,,,,,,,204058.0,,,,,,
617,PT02M38.00S,2024-01-01T03:13:26.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630214,92.85479632063075,48.28431372549019,1610612763,92,121,2024-01-01T03:13:30Z,6120000,False,-9.0,15.0,1,right,MISS X. Tillman driving finger roll Layup - blocked,"[1630214, 201580]",1610612763.0,MEM,driving finger roll,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,1.7,Missed,,,,,,,,,,,,,,McGee,201580.0
618,PT02M38.00S,2024-01-01T03:13:26.8Z,4,REGULAR,block,,[],201580,,,1610612763,92,121,2024-01-01T03:13:29Z,6130000,False,,,0,,J. McGee BLOCK (1 BLK),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
619,PT02M38.00S,2024-01-01T03:13:26.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,92,121,2024-01-01T03:13:30Z,6140000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,617.0,,,,,,,,,,
621,PT02M19.00S,2024-01-01T03:13:54.0Z,4,REGULAR,3pt,Jump Shot,[],1630556,30.17411300919842,73.0392156862745,1610612758,92,121,2024-01-01T03:13:58Z,6160000,False,-115.0,231.0,1,left,MISS K. Edwards 25' 3PT,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Left Center,,,,25.82,Missed,,,,,,,,,,,,,,,
622,PT02M15.00S,2024-01-01T03:13:58.0Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,92,121,2024-01-01T03:13:58Z,6170000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:5),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,621.0,5.0,5.0,0.0,,,,,,,
623,PT02M07.00S,2024-01-01T03:14:06.4Z,4,REGULAR,3pt,Jump Shot,[],1631223,70.38436268068331,24.264705882352942,1610612763,92,121,2024-01-01T03:14:09Z,6180000,False,-129.0,226.0,1,right,MISS D. Roddy 26' 3PT,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,,,,26.0,Missed,,,,,,,,,,,,,,,
624,PT02M04.00S,2024-01-01T03:14:09.4Z,4,REGULAR,rebound,defensive,[],1629308,,,1610612758,92,121,2024-01-01T03:14:09Z,6190000,False,,,0,,J. Toscano-Anderson REBOUND (Off:0 Def:1),[1629308],1610612758.0,SAC,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,623.0,1.0,1.0,0.0,,,,,,,
625,PT01M57.00S,2024-01-01T03:14:17.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628426,6.258212877792378,48.77450980392157,1610612758,92,123,2024-01-01T03:14:20Z,6200000,False,6.0,6.0,1,left,A. Vezenkov driving finger roll Layup (2 PTS) (J. Toscano-Anderson 1 AST),"[1628426, 1629308]",1610612758.0,SAC,driving finger roll,,,Vezenkov,A. Vezenkov,,,,,Restricted Area,0-8 Center,,,,0.88,Made,2.0,J. Toscano-Anderson,1629308.0,1.0,,,,,,,,,,,
627,PT01M50.00S,2024-01-01T03:14:31.1Z,4,REGULAR,foul,personal,[],1631165,,,1610612763,92,123,2024-01-01T03:14:33Z,6220000,False,,,0,,K. Ellis personal FOUL (1 PF),"[1631165, 1630533]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Williams,1630533.0,,
629,PT01M46.00S,2024-01-01T03:14:49.0Z,4,REGULAR,turnover,out-of-bounds,[],1630533,,,1610612763,92,123,2024-01-01T03:14:53Z,6240000,False,,,0,,Z. Williams lost ball out-of-bounds TURNOVER (1 TO),[1630533],1610612763.0,MEM,lost ball,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Left,1.0,,,,,,,,,,,,,203593.0,,,,,,
630,PT01M35.00S,2024-01-01T03:15:06.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630556,30.17411300919842,29.411764705882355,1610612758,92,123,2024-01-01T03:15:10Z,6250000,False,103.0,231.0,1,left,MISS K. Edwards 25' 3PT,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Right Center,,,,25.3,Missed,,,,,,,,,,,,,,,
631,PT01M32.00S,2024-01-01T03:15:09.4Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,92,123,2024-01-01T03:15:10Z,6260000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:6),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,630.0,6.0,6.0,0.0,,,,,,,
632,PT01M24.00S,2024-01-01T03:15:16.3Z,4,REGULAR,3pt,Jump Shot,[],1630214,72.7496714848883,18.137254901960784,1610612763,92,123,2024-01-01T03:15:20Z,6270000,False,-159.0,204.0,1,right,MISS X. Tillman 25' 3PT,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Left Center,,,,25.86,Missed,,,,,,,,,,,,,,,
633,PT01M22.00S,2024-01-01T03:15:18.3Z,4,REGULAR,rebound,defensive,[],1628426,,,1610612758,92,123,2024-01-01T03:15:20Z,6280000,False,,,0,,A. Vezenkov REBOUND (Off:0 Def:1),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,632.0,1.0,1.0,0.0,,,,,,,
634,PT01M12.00S,2024-01-01T03:15:32.9Z,4,REGULAR,turnover,out-of-bounds,[],201580,,,1610612758,92,123,2024-01-01T03:15:40Z,6290000,False,,,0,,J. McGee bad pass out-of-bounds TURNOVER (2 TO),[201580],1610612758.0,SAC,bad pass,,,McGee,J. McGee,,,,,Mid-Range,8-16 Left,2.0,,,,,,,,,,,,,204058.0,,,,,,
635,PT00M58.00S,2024-01-01T03:15:51.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630533,78.13731931668858,35.294117647058826,1610612763,92,123,2024-01-01T03:15:55Z,6300000,False,-74.0,153.0,1,right,MISS Z. Williams 16' pullup Shot,[1630533],1610612763.0,MEM,pullup,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Left Center,,,,16.97,Missed,,,,,,,,,,,,,,,
636,PT00M55.20S,2024-01-01T03:15:54.1Z,4,REGULAR,rebound,defensive,[],201580,,,1610612758,92,123,2024-01-01T03:15:55Z,6310000,False,,,0,,J. McGee REBOUND (Off:0 Def:2),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,635.0,2.0,2.0,0.0,,,,,,,
637,PT00M42.60S,2024-01-01T03:16:06.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628426,10.988830486202366,49.26470588235294,1610612758,92,123,2024-01-01T03:16:10Z,6320000,False,4.0,51.0,1,left,MISS A. Vezenkov driving floating Shot,[1628426],1610612758.0,SAC,driving floating,,,Vezenkov,A. Vezenkov,,,,,In The Paint (Non-RA),0-8 Center,,,,5.09,Missed,,,,,,,,,,,,,,,
638,PT00M39.70S,2024-01-01T03:16:09.7Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612763,92,123,2024-01-01T03:16:10Z,6330000,False,,,0,,Z. Williams REBOUND (Off:0 Def:1),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,637.0,1.0,1.0,0.0,,,,,,,
639,PT00M22.80S,2024-01-01T03:16:26.6Z,4,REGULAR,3pt,Jump Shot,[],1630214,68.15045992115637,72.79411764705883,1610612763,92,123,2024-01-01T03:16:30Z,6340000,False,114.0,247.0,1,right,MISS X. Tillman 27' 3PT,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,,,,27.19,Missed,,,,,,,,,,,,,,,
640,PT00M19.80S,2024-01-01T03:16:29.6Z,4,REGULAR,rebound,defensive,[],1629308,,,1610612758,92,123,2024-01-01T03:16:29Z,6350000,False,,,0,,J. Toscano-Anderson REBOUND (Off:0 Def:2),[1629308],1610612758.0,SAC,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,639.0,2.0,2.0,0.0,,,,,,,
641,PT00M00.00S,2024-01-01T03:16:52.4Z,4,REGULAR,period,end,[],0,,,1610612758,92,123,2024-01-01T03:16:52Z,6360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M00.00S,2024-01-01T03:16:54.4Z,4,REGULAR,game,end,[],0,,,0,92,123,2024-01-01T03:16:54Z,6370000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
