actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
511,PT10M29.00S,2024-04-13T01:55:58.0Z,4,REGULAR,foul,personal,['2freethrow'],1641851,,,1610612747,99,100,2024-04-13T01:56:09Z,5050000,False,,,0,,T. Allen shooting personal FOUL (3 PF) (Davis 2 FT),"[1641851, 203076]",1610612763.0,MEM,shooting,,,Allen,T. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1198.0,3.0,0.0,Davis,203076.0
513,PT10M29.00S,2024-04-13T01:56:26.1Z,4,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,99,101,2024-04-13T01:56:26Z,5070000,False,,,0,,A. Davis Free Throw 1 of 2 (29 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
514,PT10M29.00S,2024-04-13T01:56:27.1Z,4,REGULAR,substitution,out,[],1630692,,,1610612747,99,101,2024-04-13T01:56:32Z,5080000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT10M29.00S,2024-04-13T01:56:27.1Z,4,REGULAR,substitution,in,[],1641713,,,1610612747,99,101,2024-04-13T01:56:32Z,5090000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M29.00S,2024-04-13T01:56:49.0Z,4,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,99,102,2024-04-13T01:56:49Z,5100000,False,,,0,,A. Davis Free Throw 2 of 2 (30 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
517,PT10M16.00S,2024-04-13T01:57:04.9Z,4,REGULAR,foul,offensive,[],1631222,,,1610612763,99,102,2024-04-13T01:57:12Z,5110000,False,,,0,,J. LaRavia charge offensive FOUL (2 PF),"[1631222, 1627752]",1610612763.0,MEM,charge,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1198.0,2.0,0.0,Prince,1627752.0
519,PT10M16.00S,2024-04-13T01:57:04.9Z,4,REGULAR,turnover,offensive foul,[],1631222,,,1610612763,99,102,2024-04-13T01:57:04Z,5130000,False,,,0,,J. LaRavia offensive foul TURNOVER (1 TO),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,,,1198.0,,,,
520,PT10M05.00S,2024-04-13T01:57:32.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629216,29.25427069645204,26.47058823529412,1610612747,99,105,2024-04-13T01:57:36Z,5140000,False,118.0,222.0,1,left,G. Vincent 25' 3PT  (5 PTS) (D. Russell 10 AST),"[1629216, 1626156]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,25.17,Made,5.0,D. Russell,1626156.0,10.0,,,,,,,,,,,,,,
522,PT09M51.00S,2024-04-13T01:57:49.8Z,4,REGULAR,foul,offensive,[],1630590,,,1610612763,99,105,2024-04-13T01:57:59Z,5160000,False,,,0,,S. Pippen Jr. offensive FOUL (4 PF),"[1630590, 1629216]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1198.0,4.0,0.0,Vincent,1629216.0
524,PT09M51.00S,2024-04-13T01:57:49.8Z,4,REGULAR,turnover,offensive foul,[],1630590,,,1610612763,99,105,2024-04-13T01:57:49Z,5180000,False,,,0,,S. Pippen Jr. offensive foul TURNOVER (3 TO),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,,,1198.0,,,,
525,PT09M38.00S,2024-04-13T01:58:16.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626156,33.590670170827856,51.71568627450981,1610612747,99,105,2024-04-13T01:58:20Z,5190000,False,-9.0,263.0,1,left,MISS D. Russell 26' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
526,PT09M35.00S,2024-04-13T01:58:19.3Z,4,REGULAR,rebound,defensive,[],1631298,,,1610612763,99,105,2024-04-13T01:58:20Z,5200000,False,,,0,,J. White REBOUND (Off:0 Def:1),[1631298],1610612763.0,MEM,,,,White,J. White,,,,,Above the Break 3,24+ Center,,,,,,,525.0,1.0,1.0,0.0,,,,,,,,,,
527,PT09M25.00S,2024-04-13T01:58:28.9Z,4,REGULAR,3pt,Jump Shot,[],1631222,72.88107752956637,18.627450980392158,1610612763,99,105,2024-04-13T01:58:33Z,5210000,False,-157.0,202.0,1,right,MISS J. LaRavia 25' step back 3PT,[1631222],1610612763.0,MEM,step back,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
528,PT09M24.00S,2024-04-13T01:58:29.9Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,99,105,2024-04-13T01:58:33Z,5220000,False,,,0,,L. James REBOUND (Off:1 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,527.0,7.0,6.0,1.0,,,,,,,,,,
529,PT09M20.00S,2024-04-13T01:58:34.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629216,27.151773981603156,76.22549019607843,1610612747,99,105,2024-04-13T01:58:39Z,5230000,False,-131.0,203.0,1,left,MISS G. Vincent 24' running pullup 3PT,[1629216],1610612747.0,LAL,running pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,24.14,Missed,,,,,,,,,,,,,,,,,,
530,PT09M18.00S,2024-04-13T01:58:38.6Z,4,REGULAR,rebound,offensive,[],203076,,,1610612747,99,105,2024-04-13T01:58:38Z,5240000,False,,,0,,A. Davis REBOUND (Off:4 Def:8),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,529.0,12.0,8.0,4.0,,,,,,,,,,
531,PT09M18.00S,2024-04-13T01:58:38.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",203076,5.590000152587891,50.0,1610612747,99,107,2024-04-13T01:58:41Z,5250000,False,0.0,0.0,1,left,A. Davis tip Layup (32 PTS),[203076],1610612747.0,LAL,tip,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.0,Made,32.0,,,,,,,,,,,,,,,,,
532,PT09M18.00S,2024-04-13T01:58:40.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,99,107,2024-04-13T01:58:40Z,5260000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M18.00S,2024-04-13T02:01:08.1Z,4,REGULAR,substitution,out,[],1641851,,,1610612763,99,107,2024-04-13T02:01:25Z,5270000,False,,,0,,SUB out: T. Allen,[1641851],1610612763.0,MEM,,,,Allen,T. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M18.00S,2024-04-13T02:01:08.1Z,4,REGULAR,substitution,in,[],1641998,,,1610612763,99,107,2024-04-13T02:01:25Z,5280000,False,,,0,,SUB in: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M02.00S,2024-04-13T02:02:02.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630590,94.30026281208936,53.18627450980392,1610612763,101,107,2024-04-13T02:02:05Z,5290000,False,16.0,1.0,1,right,S. Pippen Jr. driving Layup (24 PTS),[1630590],1610612763.0,MEM,driving,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,1.59,Made,24.0,,,,,,,,,,,,,,,,,
537,PT08M45.00S,2024-04-13T02:02:18.0Z,4,REGULAR,3pt,Jump Shot,[],1627752,6.1268068331143235,94.85294117647058,1610612747,101,107,2024-04-13T02:02:24Z,5310000,False,-224.0,5.0,1,left,MISS T. Prince 3PT,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
538,PT08M41.00S,2024-04-13T02:02:22.0Z,4,REGULAR,rebound,defensive,[],1631298,,,1610612763,101,107,2024-04-13T02:02:24Z,5320000,False,,,0,,J. White REBOUND (Off:0 Def:2),[1631298],1610612763.0,MEM,,,,White,J. White,,,,,Left Corner 3,24+ Left,,,,,,,537.0,2.0,2.0,0.0,,,,,,,,,,
539,PT08M37.00S,2024-04-13T02:02:26.9Z,4,REGULAR,3pt,Jump Shot,[],1631298,72.22404730617609,20.588235294117645,1610612763,101,107,2024-04-13T02:02:36Z,5330000,False,-147.0,209.0,1,right,MISS J. White 25' 3PT,[1631298],1610612763.0,MEM,,,,White,J. White,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
540,PT08M29.00S,2024-04-13T02:02:34.9Z,4,REGULAR,rebound,offensive,[],1630590,,,1610612763,101,107,2024-04-13T02:28:50Z,5340000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:2),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,539.0,3.0,2.0,1.0,,,,,,,,,,
668,PT08M28.00S,2024-04-13T02:02:32.9Z,4,REGULAR,turnover,bad pass,[],1630590,,,1610612763,101,107,2024-04-13T02:30:09Z,5345000,False,,,0,,S. Pippen Jr. bad pass TURNOVER (4 TO),"[1630590, 2544]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,4.0,James,2544.0,,,,,,,
669,PT08M28.00S,2024-04-13T02:02:32.9Z,4,REGULAR,steal,,[],2544,,,1610612747,101,107,2024-04-13T02:30:09Z,5347500,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
541,PT08M26.00S,2024-04-13T02:02:39.0Z,4,REGULAR,foul,personal,['2freethrow'],1631298,,,1610612747,101,107,2024-04-13T02:02:51Z,5350000,False,,,0,,J. White shooting personal FOUL (2 PF) (James 2 FT),"[1631298, 2544]",1610612763.0,MEM,shooting,,,White,J. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,2.0,0.0,James,2544.0
543,PT08M26.00S,2024-04-13T02:03:11.8Z,4,REGULAR,freethrow,1 of 2,"['fastbreak', 'fromturnover']",2544,,,1610612747,101,108,2024-04-13T02:30:09Z,5370000,False,,,0,,L. James Free Throw 1 of 2 (28 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
544,PT08M26.00S,2024-04-13T02:03:19.3Z,4,REGULAR,substitution,out,[],1629216,,,1610612747,101,108,2024-04-13T02:03:28Z,5380000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M26.00S,2024-04-13T02:03:19.3Z,4,REGULAR,substitution,in,[],1630559,,,1610612747,101,108,2024-04-13T02:03:28Z,5390000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M26.00S,2024-04-13T02:03:31.1Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",2544,,,1610612747,101,109,2024-04-13T02:30:09Z,5400000,False,,,0,,L. James Free Throw 2 of 2 (29 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
547,PT08M08.00S,2024-04-13T02:03:52.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,89.96386333771353,45.09803921568628,1610612763,101,109,2024-04-13T02:03:56Z,5410000,False,-25.0,42.0,1,right,MISS G. Jackson driving floating bank Shot,[1641713],1610612763.0,MEM,driving floating bank,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,4.85,Missed,,,,,,,,,,,,,,,,,,
548,PT08M05.00S,2024-04-13T02:03:55.2Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,101,109,2024-04-13T02:03:56Z,5420000,False,,,0,,A. Davis REBOUND (Off:4 Def:9),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,547.0,13.0,9.0,4.0,,,,,,,,,,
549,PT08M02.00S,2024-04-13T02:04:01.3Z,4,REGULAR,foul,offensive,[],2544,,,1610612747,101,109,2024-04-13T02:04:07Z,5430000,False,,,0,,L. James offensive FOUL (1 PF),"[2544, 1630590]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,202053.0,1.0,0.0,Pippen Jr.,1630590.0
551,PT08M02.00S,2024-04-13T02:04:01.3Z,4,REGULAR,turnover,offensive foul,[],2544,,,1610612747,101,109,2024-04-13T02:04:01Z,5450000,False,,,0,,L. James offensive foul TURNOVER (8 TO),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,8.0,,,,,202053.0,,,,
552,PT07M51.00S,2024-04-13T02:04:18.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630590,94.1688567674113,49.26470588235294,1610612763,103,109,2024-04-13T02:04:22Z,5460000,False,-4.0,2.0,1,right,S. Pippen Jr. driving Layup (26 PTS),[1630590],1610612763.0,MEM,driving,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,0.44,Made,26.0,,,,,,,,,,,,,,,,,
553,PT07M36.00S,2024-04-13T02:04:33.4Z,4,REGULAR,3pt,Jump Shot,[],203076,31.488173455978973,35.049019607843135,1610612747,103,109,2024-04-13T02:09:18Z,5470000,False,75.0,243.0,1,left,MISS A. Davis 25' pullup 3PT,[203076],1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
554,PT07M33.00S,2024-04-13T02:04:36.4Z,4,REGULAR,rebound,offensive,[],2544,,,1610612747,103,109,2024-04-13T02:04:37Z,5480000,False,,,0,,L. James REBOUND (Off:2 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,553.0,8.0,6.0,2.0,,,,,,,,,,
555,PT07M31.00S,2024-04-13T02:04:38.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627752,10.988830486202366,35.049019607843135,1610612747,103,109,2024-04-13T02:04:42Z,5490000,False,75.0,51.0,1,left,MISS T. Prince 9' driving floating Shot,[1627752],1610612747.0,LAL,driving floating,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Right,9.04,Missed,,,,,,,,,,,,,,,,,,
556,PT07M28.00S,2024-04-13T02:04:41.9Z,4,REGULAR,rebound,offensive,[],1627752,,,1610612747,103,109,2024-04-13T02:04:42Z,5500000,False,,,0,,T. Prince REBOUND (Off:1 Def:3),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,555.0,4.0,3.0,1.0,,,,,,,,,,
557,PT07M28.00S,2024-04-13T02:04:41.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627752,5.590000152587891,50.0,1610612747,103,109,2024-04-13T02:04:41Z,5510000,False,0.0,0.0,1,left,MISS T. Prince tip Layup,[1627752],1610612747.0,LAL,tip,,,Prince,T. Prince,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
558,PT07M27.00S,2024-04-13T02:04:42.3Z,4,REGULAR,rebound,defensive,[],1630590,,,1610612763,103,109,2024-04-13T02:04:42Z,5520000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:3),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Left,,,,,,,557.0,4.0,3.0,1.0,,,,,,,,,,
559,PT07M24.00S,2024-04-13T02:04:45.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630590,93.9060446780552,48.77450980392157,1610612763,105,109,2024-04-13T02:04:51Z,5530000,False,-6.0,5.0,1,right,S. Pippen Jr. running finger roll Layup (28 PTS),[1630590],1610612763.0,MEM,running finger roll,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,0.78,Made,28.0,,,,,,,,,,,,,,,,,
560,PT07M14.00S,2024-04-13T02:05:01.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,105,109,2024-04-13T02:05:01Z,5540000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M14.00S,2024-04-13T02:07:10.8Z,4,REGULAR,substitution,out,[],1631298,,,1610612747,105,109,2024-04-13T02:07:49Z,5550000,False,,,0,,SUB out: J. White,[1631298],1610612763.0,MEM,,,,White,J. White,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M14.00S,2024-04-13T02:07:10.8Z,4,REGULAR,substitution,out,[],1627752,,,1610612747,105,109,2024-04-13T02:07:49Z,5560000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M14.00S,2024-04-13T02:07:10.8Z,4,REGULAR,substitution,in,[],1630692,,,1610612747,105,109,2024-04-13T02:07:49Z,5570000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M14.00S,2024-04-13T02:07:10.8Z,4,REGULAR,substitution,in,[],1629060,,,1610612747,105,109,2024-04-13T02:07:49Z,5580000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M04.00S,2024-04-13T02:08:11.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,10.726018396846255,62.5,1610612747,105,109,2024-04-13T02:08:15Z,5590000,False,-62.0,48.0,1,left,MISS L. James 7' driving floating bank Shot,[2544],1610612747.0,LAL,driving floating bank,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,7.9,Missed,,,,,,,,,,,,,,,,,,
566,PT07M01.00S,2024-04-13T02:08:14.5Z,4,REGULAR,rebound,defensive,[],1630590,,,1610612763,105,109,2024-04-13T02:08:15Z,5600000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:4),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,565.0,5.0,4.0,1.0,,,,,,,,,,
567,PT06M58.00S,2024-04-13T02:08:18.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630590,92.72339027595268,38.23529411764706,1610612763,105,109,2024-04-13T02:08:26Z,5610000,False,-59.0,16.0,1,right,MISS S. Pippen Jr. 6' running Layup - blocked,"[1630590, 1630559]",1610612763.0,MEM,running,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,Reaves,1630559.0,,,,,
568,PT06M58.00S,2024-04-13T02:08:18.5Z,4,REGULAR,block,,[],1630559,,,1610612763,105,109,2024-04-13T02:08:21Z,5620000,False,,,0,,A. Reaves BLOCK (2 BLK),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
569,PT06M58.00S,2024-04-13T02:08:18.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,105,109,2024-04-13T02:09:55Z,5630000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,567.0,,,,,,,,,,,,,
571,PT06M58.00S,2024-04-13T02:08:31.8Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612747,105,109,2024-04-13T02:09:55Z,5650000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M45.00S,2024-04-13T02:10:24.0Z,4,REGULAR,turnover,lost ball,[],1626156,,,1610612747,105,109,2024-04-13T02:10:28Z,5670000,False,,,0,,D. Russell lost ball TURNOVER (2 TO),"[1626156, 1630590]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Pippen Jr.,1630590.0,,,,,,,
574,PT06M45.00S,2024-04-13T02:10:24.0Z,4,REGULAR,steal,,[],1630590,,,1610612763,105,109,2024-04-13T02:10:26Z,5680000,False,,,0,,S. Pippen Jr. STEAL (4 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
575,PT06M41.00S,2024-04-13T02:10:27.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631222,92.32917214191852,49.01960784313725,1610612763,107,109,2024-04-13T02:10:32Z,5690000,False,-5.0,20.0,1,right,J. LaRavia running DUNK (26 PTS) (S. Pippen Jr. 6 AST),"[1631222, 1630590]",1610612763.0,MEM,running,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,2.02,Made,26.0,S. Pippen Jr.,1630590.0,6.0,,,,,,,,,,,,,,
577,PT06M25.00S,2024-04-13T02:10:45.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,10.33180026281209,50.245098039215684,1610612747,107,111,2024-04-13T02:10:51Z,5710000,False,-1.0,45.0,1,left,A. Davis turnaround Jump Shot (34 PTS),[203076],1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,34.0,,,,,,,,,,,,,,,,,
578,PT06M25.00S,2024-04-13T02:10:47.7Z,4,REGULAR,foul,personal,['1freethrow'],1641998,,,1610612747,107,111,2024-04-13T02:15:14Z,5720000,False,,,0,,T. Jemison shooting personal FOUL (5 PF) (Davis 1 FT),"[1641998, 203076]",1610612763.0,MEM,shooting,,,Jemison,T. Jemison,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202053.0,5.0,1.0,Davis,203076.0
580,PT06M25.00S,2024-04-13T02:11:08.5Z,4,REGULAR,substitution,out,[],1630590,,,1610612747,107,111,2024-04-13T02:11:56Z,5740000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M25.00S,2024-04-13T02:11:08.5Z,4,REGULAR,substitution,in,[],1641851,,,1610612747,107,111,2024-04-13T02:11:56Z,5750000,False,,,0,,SUB in: T. Allen,[1641851],1610612763.0,MEM,,,,Allen,T. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M25.00S,2024-04-13T02:11:28.4Z,4,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,107,112,2024-04-13T02:11:28Z,5760000,False,,,0,,A. Davis Free Throw 1 of 1 (35 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
583,PT06M08.00S,2024-04-13T02:11:49.9Z,4,REGULAR,foul,personal,[],1630559,,,1610612763,107,112,2024-04-13T02:11:56Z,5770000,False,,,0,,A. Reaves personal FOUL (5 PF),"[1630559, 1641713]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1198.0,5.0,0.0,Jackson,1641713.0
585,PT05M58.00S,2024-04-13T02:12:14.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641851,84.44480946123521,47.549019607843135,1610612763,107,112,2024-04-13T02:12:19Z,5790000,False,-12.0,94.0,1,right,MISS T. Allen 9' fadeaway Shot,[1641851],1610612763.0,MEM,fadeaway,,,Allen,T. Allen,,,,,In The Paint (Non-RA),8-16 Center,9.45,Missed,,,,,,,,,,,,,,,,,,
586,PT05M54.00S,2024-04-13T02:12:18.4Z,4,REGULAR,rebound,offensive,[],1630692,,,1610612763,107,112,2024-04-13T02:12:18Z,5800000,False,,,0,,J. Goodwin REBOUND (Off:6 Def:8),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,585.0,14.0,8.0,6.0,,,,,,,,,,
587,PT05M54.00S,2024-04-13T02:12:18.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630692,94.40999984741211,50.0,1610612763,107,112,2024-04-13T02:12:29Z,5810000,False,0.0,0.0,1,right,MISS J. Goodwin putback Layup - blocked,"[1630692, 1626156]",1610612763.0,MEM,putback,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,Russell,1626156.0,,,,,
588,PT05M54.00S,2024-04-13T02:12:18.4Z,4,REGULAR,block,,[],1626156,,,1610612763,107,112,2024-04-13T02:12:19Z,5820000,False,,,0,,D. Russell BLOCK (1 BLK),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
589,PT05M54.00S,2024-04-13T02:12:18.4Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,107,112,2024-04-13T02:12:29Z,5830000,False,,,0,,A. Davis REBOUND (Off:4 Def:10),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,587.0,14.0,10.0,4.0,,,,,,,,,,
590,PT05M36.00S,2024-04-13T02:12:36.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,5.206964520367937,51.71568627450981,1610612747,107,114,2024-04-13T02:12:40Z,5840000,False,-9.0,-4.0,1,left,L. James driving DUNK (31 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,0.93,Made,31.0,,,,,,,,,,,,,,,,,
