actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
600,PT05M36.00S,2023-12-22T03:12:40.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630169,,,1610612763,105,90,2023-12-22T03:14:02Z,5940000,False,,,0,,T. Haliburton take personal FOUL (2 PF) (Tillman 2 FT),"[1630169, 1630214]",1610612754.0,IND,take,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Right,,,,,,,2530.0,2.0,0.0,Tillman,1630214.0,,,,,,,,,
602,PT05M36.00S,2023-12-22T03:13:03.7Z,4,REGULAR,freethrow,1 of 2,[],1630214,,,1610612763,105,90,2023-12-22T03:13:03Z,5960000,False,,,0,,MISS X. Tillman Free Throw 1 of 2,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT05M36.00S,2023-12-22T03:13:03.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,105,90,2023-12-22T03:13:03Z,5970000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,602.0,,,,,,,,
604,PT05M36.00S,2023-12-22T03:13:05.6Z,4,REGULAR,substitution,out,[],1629723,,,1610612763,105,90,2023-12-22T03:13:09Z,5980000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M36.00S,2023-12-22T03:13:05.6Z,4,REGULAR,substitution,in,[],1629630,,,1610612763,105,90,2023-12-22T03:13:09Z,5990000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M36.00S,2023-12-22T03:13:26.9Z,4,REGULAR,freethrow,2 of 2,[],1630214,,,1610612763,105,90,2023-12-22T03:13:26Z,6000000,False,,,0,,MISS X. Tillman Free Throw 2 of 2,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
607,PT05M34.00S,2023-12-22T03:13:28.3Z,4,REGULAR,rebound,defensive,[],1630169,,,1610612754,105,90,2023-12-22T03:13:28Z,6010000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:4),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,606.0,4.0,4.0,0.0,,,,,
608,PT05M13.00S,2023-12-22T03:13:48.9Z,4,REGULAR,3pt,Jump Shot,[],1630169,71.04139290407359,78.18627450980392,1610612754,105,90,2023-12-22T03:13:52Z,6020000,False,141.0,220.0,1,right,MISS T. Haliburton 26' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
609,PT05M09.00S,2023-12-22T03:13:52.9Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,105,90,2023-12-22T03:13:52Z,6030000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:1),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,608.0,2.0,1.0,1.0,,,,,
610,PT05M06.00S,2023-12-22T03:14:09.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630167,,,1610612763,105,90,2023-12-22T03:14:19Z,6040000,False,,,0,,O. Toppin take personal FOUL (3 PF) (Tillman 2 FT),"[1630167, 1630214]",1610612754.0,IND,take,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,,,,,1627541.0,3.0,0.0,Tillman,1630214.0,,,,,,,,,
612,PT05M06.00S,2023-12-22T03:14:27.4Z,4,REGULAR,freethrow,1 of 2,[],1630214,,,1610612763,106,90,2023-12-22T03:14:27Z,6060000,False,,,0,,X. Tillman Free Throw 1 of 2 (5 PTS),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
613,PT05M06.00S,2023-12-22T03:14:44.4Z,4,REGULAR,freethrow,2 of 2,[],1630214,,,1610612763,106,90,2023-12-22T03:14:44Z,6070000,False,,,0,,MISS X. Tillman Free Throw 2 of 2,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
614,PT05M04.00S,2023-12-22T03:14:45.6Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,106,90,2023-12-22T03:14:45Z,6080000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,613.0,4.0,4.0,0.0,,,,,
615,PT04M54.00S,2023-12-22T03:14:55.1Z,4,REGULAR,3pt,Jump Shot,[],1627741,79.58278580814718,90.93137254901961,1610612754,106,93,2023-12-22T03:14:58Z,6090000,False,205.0,139.0,1,right,B. Hield 24' 3PT  (12 PTS) (T. Haliburton 13 AST),"[1627741, 1630169]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,24.77,Made,12.0,T. Haliburton,1630169.0,13.0,,,,,,,,,,,,,,
617,PT04M53.00S,2023-12-22T03:15:02.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,106,93,2023-12-22T03:15:02Z,6110000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M53.00S,2023-12-22T03:15:55.7Z,4,REGULAR,substitution,out,[],1630214,,,1610612763,106,93,2023-12-22T03:16:34Z,6120000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M53.00S,2023-12-22T03:15:55.7Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,106,93,2023-12-22T03:16:34Z,6130000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M30.00S,2023-12-22T03:17:00.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,10.988830486202366,63.970588235294116,1610612763,106,93,2023-12-22T03:17:02Z,6140000,False,-70.0,51.0,1,left,MISS J. Morant 8' driving floating Shot,[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Left,8.64,Missed,,,,,,,,,,,,,,,,,,
621,PT04M28.00S,2023-12-22T03:17:02.0Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,106,93,2023-12-22T03:17:02Z,6150000,False,,,0,,M. Turner REBOUND (Off:2 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,620.0,5.0,3.0,2.0,,,,,
622,PT04M18.00S,2023-12-22T03:17:11.8Z,4,REGULAR,3pt,Jump Shot,[],1627741,75.24638633377135,13.725490196078432,1610612754,106,93,2023-12-22T03:17:16Z,6160000,False,-181.0,180.0,1,right,MISS B. Hield 25' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
623,PT04M14.00S,2023-12-22T03:17:15.8Z,4,REGULAR,rebound,offensive,[],1626167,,,1610612754,106,93,2023-12-22T03:17:16Z,6170000,False,,,0,,M. Turner REBOUND (Off:3 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,622.0,6.0,3.0,3.0,,,,,
624,PT04M14.00S,2023-12-22T03:17:16.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626167,93.24901445466492,51.9607843137255,1610612754,106,93,2023-12-22T03:17:19Z,6180000,False,10.0,11.0,1,right,MISS M. Turner putback Layup,[1626167],1610612754.0,IND,putback,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
625,PT04M10.00S,2023-12-22T03:17:20.2Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,106,93,2023-12-22T03:17:19Z,6190000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:6),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,624.0,7.0,6.0,1.0,,,,,
626,PT03M55.00S,2023-12-22T03:17:35.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,6.652431011826544,41.17647058823529,1610612763,106,93,2023-12-22T03:17:39Z,6200000,False,44.0,10.0,1,left,MISS D. Bane driving floating Shot - blocked,"[1630217, 1630174]",1610612763.0,MEM,driving floating,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,Nesmith,1630174.0
627,PT03M55.00S,2023-12-22T03:17:35.8Z,4,REGULAR,block,,[],1630174,,,1610612763,106,93,2023-12-22T03:17:38Z,6210000,False,,,0,,A. Nesmith BLOCK (3 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
628,PT03M55.00S,2023-12-22T03:17:35.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,106,93,2023-12-22T03:17:39Z,6220000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,626.0,,,,,,,,
630,PT03M55.00S,2023-12-22T03:18:05.4Z,4,REGULAR,turnover,5-second-violation,['team'],0,,,1610612763,106,93,2023-12-22T03:18:13Z,6240000,False,,,0,,MEM 5-second-violation Team TURNOVER,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2530.0,,,,,,,,,,,,,
631,PT03M43.00S,2023-12-22T03:18:20.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630169,70.90998685939553,75.98039215686273,1610612754,106,93,2023-12-22T03:18:24Z,6250000,False,130.0,221.0,1,right,MISS T. Haliburton 25' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
632,PT03M40.00S,2023-12-22T03:18:23.8Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,106,93,2023-12-22T03:18:24Z,6260000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:2),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,631.0,3.0,2.0,1.0,,,,,
673,PT03M20.00S,2023-12-22T03:18:34.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,8.886333771353483,54.166666666666664,1610612763,106,93,2023-12-22T03:32:14Z,6265000,False,-21.0,31.0,1,left,MISS J. Morant driving Layup - blocked,"[1629630, 1626167]",1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
675,PT03M20.00S,2023-12-22T03:18:34.1Z,4,REGULAR,block,,[],1626167,,,1610612763,106,93,2023-12-22T03:35:18Z,6266250,False,,,0,,M. Turner BLOCK (4 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
674,PT03M18.00S,2023-12-22T03:18:36.1Z,4,REGULAR,rebound,offensive,[],1628991,,,1610612763,106,93,2023-12-22T03:32:14Z,6267500,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:6),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,673.0,8.0,6.0,2.0,,,,,
633,PT03M17.00S,2023-12-22T03:18:47.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628991,5.469776609724048,46.81372549019608,1610612763,108,93,2023-12-22T03:32:21Z,6270000,False,16.0,-1.0,1,left,J. Jackson Jr. tip DUNK (21 PTS),[1628991],1610612763.0,MEM,tip,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.59,Made,21.0,,,,,,,,,,,,,,,,,
635,PT03M06.00S,2023-12-22T03:18:58.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630169,93.51182654402102,51.225490196078425,1610612754,108,95,2023-12-22T03:19:05Z,6290000,False,6.0,8.0,1,right,T. Haliburton driving DUNK (17 PTS),[1630169],1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.05,Made,17.0,,,,,,,,,,,,,,,,,
636,PT02M40.00S,2023-12-22T03:19:23.6Z,4,REGULAR,turnover,bad pass,[],1631246,,,1610612763,108,95,2023-12-22T03:19:27Z,6300000,False,,,0,,V. Williams Jr. bad pass TURNOVER (2 TO),"[1631246, 1630167]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Toppin,1630167.0,,
637,PT02M40.00S,2023-12-22T03:19:23.6Z,4,REGULAR,steal,,[],1630167,,,1610612754,108,95,2023-12-22T03:22:52Z,6310000,False,,,0,,O. Toppin STEAL (2 STL),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
638,PT02M34.00S,2023-12-22T03:19:29.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630167,72.09264126149803,80.63725490196079,1610612754,108,98,2023-12-22T03:19:33Z,6320000,False,153.0,210.0,1,right,O. Toppin 25' 3PT  (22 PTS) (T. Haliburton 14 AST),"[1630167, 1630169]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,25.98,Made,22.0,T. Haliburton,1630169.0,14.0,,,,,,,,,,,,,,
641,PT02M16.00S,2023-12-22T03:20:01.6Z,4,REGULAR,3pt,Jump Shot,[],1630217,29.122864651773984,23.284313725490197,1610612763,111,98,2023-12-22T03:20:05Z,6350000,False,134.0,221.0,1,left,D. Bane 25' 3PT  (28 PTS) (S. Aldama 2 AST),"[1630217, 1630583]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.85,Made,28.0,S. Aldama,1630583.0,2.0,,,,,,,,,,,,,,
643,PT02M05.00S,2023-12-22T03:20:13.1Z,4,REGULAR,3pt,Jump Shot,[],1630169,63.81406044678055,41.17647058823529,1610612754,111,98,2023-12-22T03:20:18Z,6370000,False,-44.0,288.0,1,right,MISS T. Haliburton 29' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,29.1,Missed,,,,,,,,,,,,,,,,,,
644,PT02M00.00S,2023-12-22T03:20:18.6Z,4,REGULAR,rebound,offensive,[],1630174,,,1610612754,111,98,2023-12-22T03:20:18Z,6380000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,643.0,5.0,4.0,1.0,,,,,
645,PT01M59.00S,2023-12-22T03:20:19.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,94.1688567674113,95.09803921568627,1610612754,111,98,2023-12-22T03:20:23Z,6390000,False,225.0,2.0,1,right,MISS B. Hield pullup 3PT,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
646,PT01M55.00S,2023-12-22T03:20:23.7Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,111,98,2023-12-22T03:20:23Z,6400000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:3),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,645.0,4.0,3.0,1.0,,,,,
647,PT01M41.00S,2023-12-22T03:20:40.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612763,111,98,2023-12-22T03:21:00Z,6410000,False,,,0,,A. Nesmith shooting personal FOUL (1 PF) (Morant 2 FT),"[1630174, 1629630]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2530.0,1.0,1.0,Morant,1629630.0,,,,,,,,,
649,PT01M41.00S,2023-12-22T03:21:12.0Z,4,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,112,98,2023-12-22T03:21:12Z,6430000,False,,,0,,J. Morant Free Throw 1 of 2 (19 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
650,PT01M41.00S,2023-12-22T03:21:27.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,112,98,2023-12-22T03:21:27Z,6440000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT01M41.00S,2023-12-22T03:22:22.4Z,4,REGULAR,substitution,out,[],1630169,,,1610612763,112,98,2023-12-22T03:22:44Z,6450000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT01M41.00S,2023-12-22T03:22:22.4Z,4,REGULAR,substitution,in,[],1628971,,,1610612763,112,98,2023-12-22T03:22:44Z,6460000,False,,,0,,SUB in: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT01M41.00S,2023-12-22T03:22:22.4Z,4,REGULAR,substitution,out,[],1630174,,,1610612763,112,98,2023-12-22T03:23:23Z,6470000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M41.00S,2023-12-22T03:22:22.4Z,4,REGULAR,substitution,out,[],1626167,,,1610612763,112,98,2023-12-22T03:23:23Z,6480000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M41.00S,2023-12-22T03:22:22.4Z,4,REGULAR,substitution,in,[],1631097,,,1610612763,112,98,2023-12-22T03:23:23Z,6490000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M41.00S,2023-12-22T03:22:22.4Z,4,REGULAR,substitution,in,[],1630543,,,1610612763,112,98,2023-12-22T03:23:23Z,6500000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M41.00S,2023-12-22T03:23:35.3Z,4,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,113,98,2023-12-22T03:23:35Z,6510000,False,,,0,,J. Morant Free Throw 2 of 2 (20 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
658,PT01M30.00S,2023-12-22T03:23:47.5Z,4,REGULAR,3pt,Jump Shot,[],1630167,70.25295663600527,75.49019607843137,1610612754,113,98,2023-12-22T03:23:51Z,6520000,False,127.0,227.0,1,right,MISS O. Toppin 26' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
659,PT01M27.00S,2023-12-22T03:23:50.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,113,98,2023-12-22T03:23:51Z,6530000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,658.0,,,,,,,,
661,PT01M04.00S,2023-12-22T03:24:20.4Z,4,REGULAR,3pt,Jump Shot,[],1630217,25.443495400788436,15.441176470588236,1610612763,116,98,2023-12-22T03:24:24Z,6550000,False,173.0,187.0,1,left,D. Bane 25' 3PT  (31 PTS) (J. Morant 8 AST),"[1630217, 1629630]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.44,Made,31.0,J. Morant,1629630.0,8.0,,,,,,,,,,,,,,
663,PT00M56.70S,2023-12-22T03:24:32.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,93.64323258869908,47.549019607843135,1610612754,116,100,2023-12-22T03:24:35Z,6570000,False,-12.0,7.0,1,right,I. Jackson Layup (2 PTS) (B. Mathurin 2 AST),"[1630543, 1631097]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.43,Made,2.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,,,,,
665,PT00M33.30S,2023-12-22T03:24:56.9Z,4,REGULAR,3pt,Jump Shot,[],1630217,22.421156373193167,9.558823529411764,1610612763,116,100,2023-12-22T03:25:00Z,6590000,False,202.0,158.0,1,left,MISS D. Bane 25' step back 3PT - blocked,"[1630217, 1630543]",1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,Jackson,1630543.0
666,PT00M33.30S,2023-12-22T03:24:56.9Z,4,REGULAR,block,,[],1630543,,,1610612763,116,100,2023-12-22T03:25:00Z,6600000,False,,,0,,I. Jackson BLOCK (1 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
667,PT00M29.70S,2023-12-22T03:25:00.5Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,116,100,2023-12-22T03:25:00Z,6610000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,665.0,4.0,2.0,2.0,,,,,
668,PT00M25.80S,2023-12-22T03:25:04.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,82.21090670170827,5.88235294117647,1610612754,116,103,2023-12-22T03:25:08Z,6620000,False,-221.0,115.0,1,right,B. Hield 24' 3PT step back (15 PTS) (B. Mathurin 3 AST),"[1627741, 1631097]",1610612754.0,IND,step back,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,24.86,Made,15.0,B. Mathurin,1631097.0,3.0,,,,,,,,,,,,,,
670,PT00M01.40S,2023-12-22T03:25:36.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612763,116,103,2023-12-22T03:25:49Z,6640000,False,,,0,,MEM shot clock Team TURNOVER,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
671,PT00M00.00S,2023-12-22T03:26:01.7Z,4,REGULAR,period,end,[],0,,,1610612754,116,103,2023-12-22T03:26:01Z,6650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M00.00S,2023-12-22T03:26:03.9Z,4,REGULAR,game,end,[],0,,,0,116,103,2023-12-22T03:26:03Z,6660000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
