actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
509,PT09M56.00S,2024-02-16T03:29:24.9Z,4,REGULAR,substitution,out,[],1641998,,,1610612749,96,91,2024-02-16T03:30:44Z,4990000,False,,,0,,SUB out: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT09M56.00S,2024-02-16T03:29:24.9Z,4,REGULAR,substitution,in,[],1630205,,,1610612749,96,91,2024-02-16T03:30:44Z,5000000,False,,,0,,SUB in: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT09M56.00S,2024-02-16T03:30:51.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203081,,,1610612749,96,92,2024-02-16T03:30:51Z,5010000,False,,,0,,D. Lillard Free Throw 2 of 2 (24 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
512,PT09M43.00S,2024-02-16T03:31:07.8Z,4,REGULAR,turnover,lost ball,[],1641713,,,1610612763,96,92,2024-02-16T03:31:11Z,5020000,False,,,0,,G. Jackson lost ball TURNOVER (3 TO),"[1641713, 1631260]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Green,1631260.0
513,PT09M43.00S,2024-02-16T03:31:07.8Z,4,REGULAR,steal,,[],1631260,,,1610612749,96,92,2024-02-16T03:33:07Z,5030000,False,,,0,,A. Green STEAL (1 STL),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
514,PT09M23.00S,2024-02-16T03:31:27.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631260,68.67608409986859,68.13725490196079,1610612749,96,92,2024-02-16T03:31:31Z,5040000,False,91.0,242.0,1,right,MISS A. Green 25' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
515,PT09M20.00S,2024-02-16T03:31:30.4Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,96,92,2024-02-16T03:31:31Z,5050000,False,,,0,,S. Aldama REBOUND (Off:0 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,,,514.0,3.0,3.0,0.0,,,,,,,,,,,,,,
516,PT09M12.00S,2024-02-16T03:31:43.4Z,4,REGULAR,foul,technical,['1freethrow'],201572,,,1610612763,96,92,2024-02-16T03:31:52Z,5060000,False,,,0,,B. Lopez defensive-3-second technical FOUL (1 Tech),[201572],1610612749.0,MIL,defensive-3-second,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,1627961.0,2.0,1.0,,,,,,,
517,PT09M12.00S,2024-02-16T03:32:04.8Z,4,REGULAR,freethrow,1 of 1,[],1641713,,,1610612763,96,92,2024-02-16T03:32:04Z,5070000,False,,,0,,MISS G. Jackson technical Free Throw 1 of 1,[1641713],1610612763.0,MEM,technical,,,Jackson,G. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT09M12.00S,2024-02-16T03:32:04.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,96,92,2024-02-16T03:32:04Z,5080000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,517.0,,,,,,,,,,,,,,,,,
519,PT09M12.00S,2024-02-16T03:32:06.9Z,4,REGULAR,substitution,out,[],1630533,,,1610612763,96,92,2024-02-16T03:32:13Z,5090000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M12.00S,2024-02-16T03:32:06.9Z,4,REGULAR,substitution,out,[],1631260,,,1610612763,96,92,2024-02-16T03:32:13Z,5100000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M12.00S,2024-02-16T03:32:06.9Z,4,REGULAR,substitution,in,[],1631246,,,1610612763,96,92,2024-02-16T03:32:13Z,5110000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M12.00S,2024-02-16T03:32:06.9Z,4,REGULAR,substitution,in,[],1627736,,,1610612763,96,92,2024-02-16T03:32:13Z,5120000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M03.00S,2024-02-16T03:32:26.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631367,6.652431011826544,47.05882352941176,1610612763,96,92,2024-02-16T03:32:31Z,5130000,False,15.0,10.0,1,left,MISS J. Gilyard driving finger roll Layup - blocked,"[1631367, 201572]",1610612763.0,MEM,driving finger roll,,,Gilyard,J. Gilyard,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,Lopez,201572.0,,,
524,PT09M03.00S,2024-02-16T03:32:26.9Z,4,REGULAR,block,,[],201572,,,1610612763,96,92,2024-02-16T03:32:30Z,5140000,False,,,0,,B. Lopez BLOCK (4 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
525,PT09M00.00S,2024-02-16T03:32:29.9Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,96,92,2024-02-16T03:32:31Z,5150000,False,,,0,,B. Lopez REBOUND (Off:1 Def:7),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,523.0,8.0,7.0,1.0,,,,,,,,,,,,,,
526,PT08M53.00S,2024-02-16T03:32:37.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,92.59198423127464,47.30392156862745,1610612749,96,92,2024-02-16T03:32:42Z,5160000,False,-13.0,17.0,1,right,MISS D. Lillard driving reverse Layup - blocked,"[203081, 1641713]",1610612749.0,MIL,driving reverse,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.18,Missed,,,,,,,,,,,,,,Jackson,1641713.0,,,
527,PT08M53.00S,2024-02-16T03:32:37.0Z,4,REGULAR,block,,[],1641713,,,1610612749,96,92,2024-02-16T03:32:39Z,5170000,False,,,0,,G. Jackson BLOCK (1 BLK),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
528,PT08M49.00S,2024-02-16T03:32:41.0Z,4,REGULAR,rebound,defensive,[],1630205,,,1610612763,96,92,2024-02-16T03:32:42Z,5180000,False,,,0,,L. Stevens REBOUND (Off:0 Def:4),[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,,,526.0,4.0,4.0,0.0,,,,,,,,,,,,,,
529,PT08M30.00S,2024-02-16T03:32:59.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631246,6.521024967148489,51.225490196078425,1610612763,98,92,2024-02-16T03:59:22Z,5190000,False,-6.0,9.0,1,left,V. Williams Jr. cutting Layup (16 PTS) (S. Aldama 5 AST),"[1631246, 1630583]",1610612763.0,MEM,cutting,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,16.0,S. Aldama,1630583.0,5.0,,,,,,,,,,
531,PT08M02.00S,2024-02-16T03:33:27.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,89.96386333771353,35.049019607843135,1610612749,98,94,2024-02-16T03:33:31Z,5210000,False,-75.0,42.0,1,right,B. Portis 8' turnaround fadeaway Jump Shot (15 PTS) (D. Lillard 6 AST),"[1626171, 203081]",1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Left,8.57,Made,,,,,15.0,D. Lillard,203081.0,6.0,,,,,,,,,,
532,PT07M39.00S,2024-02-16T03:33:51.0Z,4,REGULAR,3pt,Jump Shot,[],1641713,25.312089356110377,15.931372549019606,1610612763,98,94,2024-02-16T03:33:55Z,5220000,False,170.0,185.0,1,left,MISS G. Jackson 25' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,25.17,Missed,,,,,,,,,,,,,,,,,,
533,PT07M35.00S,2024-02-16T03:33:55.0Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612749,98,94,2024-02-16T03:33:55Z,5230000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,532.0,1.0,1.0,0.0,,,,,,,,,,,,,,
534,PT07M26.00S,2024-02-16T03:34:03.9Z,4,REGULAR,3pt,Jump Shot,[],201572,65.25952693823915,49.26470588235294,1610612749,98,94,2024-02-16T03:34:09Z,5240000,False,-4.0,274.0,1,right,MISS B. Lopez 27' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,27.41,Missed,,,,,,,,,,,,,,,,,,
535,PT07M22.00S,2024-02-16T03:34:07.9Z,4,REGULAR,rebound,offensive,[],203081,,,1610612749,98,94,2024-02-16T03:34:07Z,5250000,False,,,0,,D. Lillard REBOUND (Off:2 Def:2),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,534.0,4.0,2.0,2.0,,,,,,,,,,,,,,
536,PT07M21.00S,2024-02-16T03:34:09.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203081,92.32917214191852,48.28431372549019,1610612749,98,94,2024-02-16T03:34:12Z,5260000,False,-9.0,20.0,1,right,MISS D. Lillard putback Layup,[203081],1610612749.0,MIL,putback,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
537,PT07M18.00S,2024-02-16T03:34:12.3Z,4,REGULAR,rebound,defensive,[],1631367,,,1610612763,98,94,2024-02-16T03:34:12Z,5270000,False,,,0,,J. Gilyard REBOUND (Off:0 Def:1),[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,Restricted Area,0-8 Center,,,536.0,1.0,1.0,0.0,,,,,,,,,,,,,,
538,PT07M12.00S,2024-02-16T03:34:17.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641713,10.85742444152431,95.83333333333334,1610612763,98,94,2024-02-16T03:34:23Z,5280000,False,-229.0,50.0,1,left,MISS G. Jackson running 3PT,[1641713],1610612763.0,MEM,running,,,Jackson,G. Jackson,,,,,Left Corner 3,24+ Left,23.45,Missed,,,,,,,,,,,,,,,,,,
539,PT07M09.00S,2024-02-16T03:34:20.9Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,98,94,2024-02-16T03:34:23Z,5290000,False,,,0,,B. Lopez REBOUND (Off:1 Def:8),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,,,538.0,9.0,8.0,1.0,,,,,,,,,,,,,,
541,PT07M05.00S,2024-02-16T03:34:35.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,98,94,2024-02-16T03:34:35Z,5310000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M05.00S,2024-02-16T03:36:58.0Z,4,REGULAR,substitution,out,[],1631367,,,1610612749,98,94,2024-02-16T03:38:00Z,5320000,False,,,0,,SUB out: J. Gilyard,[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M05.00S,2024-02-16T03:36:58.0Z,4,REGULAR,substitution,out,[],1641713,,,1610612749,98,94,2024-02-16T03:38:00Z,5330000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M05.00S,2024-02-16T03:36:58.0Z,4,REGULAR,substitution,out,[],1626171,,,1610612749,98,94,2024-02-16T03:38:00Z,5340000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M05.00S,2024-02-16T03:36:58.0Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,98,94,2024-02-16T03:38:00Z,5350000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M05.00S,2024-02-16T03:36:58.0Z,4,REGULAR,substitution,in,[],1630692,,,1610612749,98,94,2024-02-16T03:38:00Z,5360000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M05.00S,2024-02-16T03:36:58.0Z,4,REGULAR,substitution,in,[],1630533,,,1610612749,98,94,2024-02-16T03:38:00Z,5370000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M05.00S,2024-02-16T03:36:58.0Z,4,REGULAR,substitution,in,[],203507,,,1610612749,98,94,2024-02-16T03:38:00Z,5380000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M05.00S,2024-02-16T03:36:58.0Z,4,REGULAR,substitution,in,[],203109,,,1610612749,98,94,2024-02-16T03:38:00Z,5390000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT06M51.00S,2024-02-16T03:38:26.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,94.1688567674113,51.225490196078425,1610612749,98,96,2024-02-16T03:38:30Z,5400000,False,6.0,2.0,1,right,G. Antetokounmpo driving reverse Layup (29 PTS),[203507],1610612749.0,MIL,driving reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,29.0,,,,,,,,,,,,,
552,PT06M32.00S,2024-02-16T03:38:44.8Z,4,REGULAR,3pt,Jump Shot,[],1630533,28.991458607095925,75.49019607843137,1610612763,98,96,2024-02-16T03:38:48Z,5410000,False,-127.0,220.0,1,left,MISS Z. Williams 25' 3PT,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
553,PT06M30.00S,2024-02-16T03:38:46.8Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,98,96,2024-02-16T03:38:48Z,5420000,False,,,0,,B. Lopez REBOUND (Off:1 Def:9),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,552.0,10.0,9.0,1.0,,,,,,,,,,,,,,
554,PT06M17.00S,2024-02-16T03:38:59.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201572,92.59198423127464,52.94117647058824,1610612749,98,96,2024-02-16T03:39:03Z,5430000,False,15.0,17.0,1,right,MISS B. Lopez driving Layup,[201572],1610612749.0,MIL,driving,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
555,PT06M15.00S,2024-02-16T03:39:02.7Z,4,REGULAR,rebound,offensive,[],201572,,,1610612749,98,96,2024-02-16T03:39:02Z,5440000,False,,,0,,B. Lopez REBOUND (Off:2 Def:9),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,554.0,11.0,9.0,2.0,,,,,,,,,,,,,,
556,PT06M15.00S,2024-02-16T03:39:02.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201572,94.40999984741211,50.0,1610612749,98,96,2024-02-16T03:39:04Z,5450000,False,0.0,0.0,1,right,MISS B. Lopez tip Layup,[201572],1610612749.0,MIL,tip,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
557,PT06M15.00S,2024-02-16T03:39:02.7Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,98,96,2024-02-16T03:39:04Z,5460000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:9),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,556.0,10.0,9.0,1.0,,,,,,,,,,,,,,
558,PT06M03.00S,2024-02-16T03:39:14.6Z,4,REGULAR,turnover,lost ball,[],1630692,,,1610612763,98,96,2024-02-16T03:39:17Z,5470000,False,,,0,,J. Goodwin lost ball TURNOVER (2 TO),"[1630692, 1627736]",1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Beasley,1627736.0
559,PT06M03.00S,2024-02-16T03:39:14.6Z,4,REGULAR,steal,,[],1627736,,,1610612749,98,96,2024-02-16T03:50:18Z,5480000,False,,,0,,M. Beasley STEAL (2 STL),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
560,PT05M59.00S,2024-02-16T03:39:19.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203507,93.51182654402102,49.01960784313725,1610612749,98,98,2024-02-16T03:39:23Z,5490000,False,-5.0,8.0,1,right,G. Antetokounmpo running DUNK (31 PTS),[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,31.0,,,,,,,,,,,,,
561,PT05M41.00S,2024-02-16T03:39:36.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630205,18.2161629434954,38.970588235294116,1610612763,98,98,2024-02-16T03:39:40Z,5500000,False,55.0,119.0,1,left,MISS L. Stevens 13' Jump Shot,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Center,13.09,Missed,,,,,,,,,,,,,,,,,,
562,PT05M38.00S,2024-02-16T03:39:39.5Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,98,98,2024-02-16T03:39:40Z,5510000,False,,,0,,D. Lillard REBOUND (Off:2 Def:3),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,561.0,5.0,3.0,2.0,,,,,,,,,,,,,,
563,PT05M31.00S,2024-02-16T03:39:46.0Z,4,REGULAR,3pt,Jump Shot,[],203081,66.96780551905388,58.08823529411765,1610612749,98,98,2024-02-16T03:39:51Z,5520000,False,40.0,258.0,1,right,MISS D. Lillard 26' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.11,Missed,,,,,,,,,,,,,,,,,,
564,PT05M28.00S,2024-02-16T03:39:49.0Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,98,98,2024-02-16T03:39:51Z,5530000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:10),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Center,,,563.0,11.0,10.0,1.0,,,,,,,,,,,,,,
565,PT05M21.00S,2024-02-16T03:39:57.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631246,13.091327201051248,50.245098039215684,1610612763,98,98,2024-02-16T03:40:01Z,5540000,False,-1.0,71.0,1,left,MISS V. Williams Jr. 7' driving floating Shot,[1631246],1610612763.0,MEM,driving floating,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,,
566,PT05M17.00S,2024-02-16T03:40:01.0Z,4,REGULAR,rebound,offensive,[],1630692,,,1610612763,98,98,2024-02-16T03:47:26Z,5550000,False,,,0,,J. Goodwin REBOUND (Off:2 Def:5),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,565.0,7.0,5.0,2.0,,,,,,,,,,,,,,
567,PT05M16.00S,2024-02-16T03:40:02.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630692,14.273981603153747,55.63725490196079,1610612763,98,98,2024-02-16T03:50:23Z,5560000,False,-28.0,82.0,1,left,MISS J. Goodwin 8' pullup Shot,[1630692],1610612763.0,MEM,pullup,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,8.64,Missed,,,,,,,,,,,,,,,,,,
568,PT05M12.00S,2024-02-16T03:40:06.0Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,98,98,2024-02-16T03:40:07Z,5570000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,567.0,3.0,3.0,0.0,,,,,,,,,,,,,,
569,PT04M56.00S,2024-02-16T03:40:21.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,93.38042049934296,47.794117647058826,1610612749,98,100,2024-02-16T03:40:25Z,5580000,False,-11.0,10.0,1,right,G. Antetokounmpo driving finger roll Layup (33 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,33.0,,,,,,,,,,,,,
570,PT04M56.00S,2024-02-16T03:40:28.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,98,100,2024-02-16T03:40:28Z,5590000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT04M41.00S,2024-02-16T03:42:08.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630205,6.652431011826544,45.588235294117645,1610612763,98,100,2024-02-16T03:59:44Z,5600000,False,22.0,10.0,1,left,MISS L. Stevens driving bank Hook,[1630205],1610612763.0,MEM,driving bank,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,,
572,PT04M39.00S,2024-02-16T03:42:10.8Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612749,98,100,2024-02-16T03:42:14Z,5610000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,571.0,2.0,2.0,0.0,,,,,,,,,,,,,,
573,PT04M24.00S,2024-02-16T03:42:26.1Z,4,REGULAR,3pt,Jump Shot,[],201572,93.51182654402102,95.34313725490196,1610612749,98,100,2024-02-16T03:42:32Z,5620000,False,227.0,8.0,1,right,MISS B. Lopez 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
574,PT04M21.00S,2024-02-16T03:42:29.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,98,100,2024-02-16T03:42:32Z,5630000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Right Corner 3,24+ Right,,,573.0,,,,,,,,,,,,,,,,,
576,PT04M21.00S,2024-02-16T03:42:42.4Z,4,REGULAR,substitution,out,[],1630692,,,1610612749,98,100,2024-02-16T03:42:47Z,5650000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M21.00S,2024-02-16T03:42:42.4Z,4,REGULAR,substitution,in,[],1641713,,,1610612749,98,100,2024-02-16T03:42:47Z,5660000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M07.00S,2024-02-16T03:43:35.1Z,4,REGULAR,jumpball,recovered,[],203081,,,1610612749,98,100,2024-02-16T03:43:35Z,5670000,False,,,0,,Jump Ball G. Antetokounmpo vs. L. Stevens: Tip to D. Lillard,"[203081, 203507, 1630205]",1610612749.0,MIL,heldball,D. Lillard,203081.0,Lillard,D. Lillard,Antetokounmpo,203507.0,Stevens,1630205.0,,,,,,,,,,,,,,,,,,,,,,
581,PT04M05.00S,2024-02-16T03:43:38.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203081,46.33705650459921,11.519607843137255,1610612749,98,100,2024-02-16T03:48:30Z,5700000,False,-192.0,452.0,1,right,MISS D. Lillard 49' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,49.12,Missed,,,,,,,,,,,,,,,,,,
582,PT04M05.00S,2024-02-16T03:43:38.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,98,100,2024-02-16T03:48:30Z,5710000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,581.0,,,,,,,,,,,,,,,,,
583,PT04M05.00S,2024-02-16T03:43:42.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612749,98,100,2024-02-16T03:43:50Z,5720000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,,,,,,,,,
585,PT03M59.00S,2024-02-16T03:45:02.2Z,4,REGULAR,foul,personal,[],1627736,,,1610612763,98,100,2024-02-16T03:45:09Z,5740000,False,,,0,,M. Beasley personal FOUL (4 PF),"[1627736, 1631246]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627961.0,4.0,0.0,Williams Jr.,1631246.0,,,,,
587,PT03M50.00S,2024-02-16T03:45:24.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641713,12.040078843626807,3.9215686274509802,1610612763,101,100,2024-02-16T03:45:28Z,5760000,False,230.0,61.0,1,left,G. Jackson 3PT  (24 PTS) (V. Williams Jr. 6 AST),"[1641713, 1631246]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Right Corner 3,24+ Right,23.83,Made,,,,,24.0,V. Williams Jr.,1631246.0,6.0,,,,,,,,,,
