actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
569,PT03M58.00S,2024-04-10T01:54:46.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,76,95,2024-04-10T01:55:00Z,5620000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,567.0,,,,,,,,,,,,,
571,PT03M58.00S,2024-04-10T01:54:53.2Z,4,REGULAR,substitution,out,[],1641998,,,1610612763,76,95,2024-04-10T01:55:08Z,5640000,False,,,0,,SUB out: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT03M58.00S,2024-04-10T01:54:53.2Z,4,REGULAR,substitution,out,[],1641705,,,1610612763,76,95,2024-04-10T01:55:08Z,5650000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT03M58.00S,2024-04-10T01:54:53.2Z,4,REGULAR,substitution,out,[],1630200,,,1610612763,76,95,2024-04-10T01:55:08Z,5660000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT03M58.00S,2024-04-10T01:54:53.2Z,4,REGULAR,substitution,out,[],1630577,,,1610612763,76,95,2024-04-10T01:55:08Z,5670000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT03M58.00S,2024-04-10T01:54:53.2Z,4,REGULAR,substitution,in,[],1630590,,,1610612763,76,95,2024-04-10T01:55:08Z,5680000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT03M58.00S,2024-04-10T01:54:53.2Z,4,REGULAR,substitution,in,[],1631104,,,1610612763,76,95,2024-04-10T01:55:08Z,5690000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT03M58.00S,2024-04-10T01:54:53.2Z,4,REGULAR,substitution,in,[],1628380,,,1610612763,76,95,2024-04-10T01:55:08Z,5700000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT03M58.00S,2024-04-10T01:54:53.2Z,4,REGULAR,substitution,in,[],1631321,,,1610612763,76,95,2024-04-10T01:55:08Z,5710000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT03M54.00S,2024-04-10T01:55:20.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630590,30.305519053876477,70.09803921568627,1610612763,76,95,2024-04-10T01:55:34Z,5720000,False,-100.0,232.0,1,left,MISS S. Pippen Jr. 25' pullup 3PT,[1630590],1610612763.0,MEM,pullup,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
580,PT03M54.00S,2024-04-10T01:55:20.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,76,95,2024-04-10T01:55:34Z,5730000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,579.0,,,,,,,,,,,,,
581,PT03M54.00S,2024-04-10T01:55:24.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612763,76,95,2024-04-10T01:55:28Z,5740000,False,,,0,,MEM shot clock Team TURNOVER,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,,,,,,,
582,PT03M54.00S,2024-04-10T01:55:43.1Z,4,REGULAR,foul,offensive,[],1631104,,,1610612759,76,95,2024-04-10T01:55:52Z,5750000,False,,,0,,B. Wesley offensive FOUL (1 PF),"[1631104, 1630590]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1628480.0,1.0,0.0,Pippen Jr.,1630590.0,,,
584,PT03M54.00S,2024-04-10T01:55:43.1Z,4,REGULAR,turnover,offensive foul,[],1631104,,,1610612759,76,95,2024-04-10T01:55:43Z,5770000,False,,,0,,B. Wesley offensive foul TURNOVER (5 TO),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1628480.0,,,,,5.0,,
585,PT03M54.00S,2024-04-10T01:55:50.9Z,4,REGULAR,substitution,out,[],1630572,,,1610612763,76,95,2024-04-10T01:55:53Z,5780000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT03M54.00S,2024-04-10T01:55:50.9Z,4,REGULAR,substitution,in,[],1630564,,,1610612763,76,95,2024-04-10T01:55:53Z,5790000,False,,,0,,SUB in: R. Gray,[1630564],1610612759.0,SAS,,,,Gray,R. Gray,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT03M44.00S,2024-04-10T01:56:06.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630692,6.521024967148489,49.754901960784316,1610612763,76,95,2024-04-10T01:56:11Z,5800000,False,1.0,9.0,1,left,MISS J. Goodwin driving floating Shot,[1630692],1610612763.0,MEM,driving floating,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,,
588,PT03M41.00S,2024-04-10T01:56:09.2Z,4,REGULAR,rebound,offensive,[],1630692,,,1610612763,76,95,2024-04-10T01:56:09Z,5810000,False,,,0,,J. Goodwin REBOUND (Off:7 Def:11),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,587.0,18.0,11.0,7.0,,,,,,,,,,
589,PT03M40.00S,2024-04-10T01:56:11.6Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631298,11.777266754270697,54.65686274509803,1610612763,76,95,2024-04-10T01:56:17Z,5820000,False,-23.0,58.0,1,left,MISS J. White 6' driving Hook,[1631298],1610612763.0,MEM,driving,,,White,J. White,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
590,PT03M38.00S,2024-04-10T01:56:13.6Z,4,REGULAR,rebound,defensive,[],1630564,,,1610612759,76,95,2024-04-10T01:56:17Z,5830000,False,,,0,,R. Gray REBOUND (Off:0 Def:1),[1630564],1610612759.0,SAS,,,,Gray,R. Gray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,589.0,1.0,1.0,0.0,,,,,,,,,,
591,PT03M34.00S,2024-04-10T01:56:16.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631103,63.02562417871223,53.431372549019606,1610612759,76,95,2024-04-10T02:03:06Z,5840000,False,17.0,295.0,1,right,MISS M. Branham 29' running pullup 3PT,[1631103],1610612759.0,SAS,running pullup,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,29.56,Missed,,,,,,,,,,,,,,,,,,
592,PT03M31.00S,2024-04-10T01:56:19.8Z,4,REGULAR,rebound,defensive,[],1631298,,,1610612763,76,95,2024-04-10T01:56:21Z,5850000,False,,,0,,J. White REBOUND (Off:0 Def:2),[1631298],1610612763.0,MEM,,,,White,J. White,,,,,Above the Break 3,24+ Center,,,,,,,591.0,2.0,2.0,0.0,,,,,,,,,,
593,PT03M13.00S,2024-04-10T01:56:41.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630590,15.588042049934298,39.950980392156865,1610612763,78,95,2024-04-10T01:56:45Z,5860000,False,50.0,94.0,1,left,S. Pippen Jr. 10' pullup Jump Shot (8 PTS),[1630590],1610612763.0,MEM,pullup,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.66,Made,8.0,,,,,,,,,,,,,,,,,
594,PT03M13.00S,2024-04-10T01:56:44.3Z,4,REGULAR,foul,personal,['1freethrow'],1631104,,,1610612763,78,95,2024-04-10T01:57:03Z,5870000,False,,,0,,B. Wesley shooting personal FOUL (2 PF) (Pippen Jr. 1 FT),"[1631104, 1630590]",1610612759.0,SAS,shooting,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,200832.0,2.0,0.0,Pippen Jr.,1630590.0,,,
596,PT03M13.00S,2024-04-10T01:56:51.9Z,4,REGULAR,substitution,out,[],1631103,,,1610612763,78,95,2024-04-10T01:56:57Z,5890000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT03M13.00S,2024-04-10T01:56:51.9Z,4,REGULAR,substitution,out,[],1628380,,,1610612763,78,95,2024-04-10T01:56:57Z,5900000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT03M13.00S,2024-04-10T01:56:51.9Z,4,REGULAR,substitution,in,[],1630561,,,1610612763,78,95,2024-04-10T01:56:57Z,5910000,False,,,0,,SUB in: D. Duke Jr.,[1630561],1610612759.0,SAS,,,,Duke Jr.,D. Duke Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M13.00S,2024-04-10T01:56:51.9Z,4,REGULAR,substitution,in,[],1631123,,,1610612763,78,95,2024-04-10T01:56:57Z,5920000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612759.0,SAS,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M13.00S,2024-04-10T01:57:08.5Z,4,REGULAR,freethrow,1 of 1,[],1630590,,,1610612763,79,95,2024-04-10T01:57:08Z,5930000,False,,,0,,S. Pippen Jr. Free Throw 1 of 1 (9 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
601,PT03M00.00S,2024-04-10T01:57:24.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631123,93.38042049934296,48.77450980392157,1610612759,79,97,2024-04-10T01:57:28Z,5940000,False,-6.0,10.0,1,right,J. Bouyea driving finger roll Layup (2 PTS),[1631123],1610612759.0,SAS,driving finger roll,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,1.15,Made,2.0,,,,,,,,,,,,,,,,,
602,PT02M42.00S,2024-04-10T01:57:41.8Z,4,REGULAR,3pt,Jump Shot,[],1641851,7.440867279894875,95.83333333333334,1610612763,79,97,2024-04-10T01:57:46Z,5950000,False,-229.0,17.0,1,left,MISS T. Allen 3PT,[1641851],1610612763.0,MEM,,,,Allen,T. Allen,,,,,Left Corner 3,24+ Left,22.99,Missed,,,,,,,,,,,,,,,,,,
603,PT02M39.00S,2024-04-10T01:57:44.8Z,4,REGULAR,rebound,offensive,[],1630590,,,1610612763,79,97,2024-04-10T01:57:46Z,5960000,False,,,0,,S. Pippen Jr. REBOUND (Off:2 Def:5),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Left Corner 3,24+ Left,,,,,,,602.0,7.0,5.0,2.0,,,,,,,,,,
604,PT02M29.00S,2024-04-10T01:57:55.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630285,6.521024967148489,51.71568627450981,1610612763,79,97,2024-04-10T01:57:59Z,5970000,False,-9.0,9.0,1,left,MISS Z. Simpson driving finger roll Layup,[1630285],1610612763.0,MEM,driving finger roll,,,Simpson,Z. Simpson,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
605,PT02M28.00S,2024-04-10T01:57:56.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,79,97,2024-04-10T02:10:19Z,5980000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,604.0,,,,,,,,,,,,,
607,PT02M28.00S,2024-04-10T01:58:02.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,79,97,2024-04-10T01:58:07Z,6000000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT02M19.00S,2024-04-10T02:01:10.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641851,27.94021024967148,78.18627450980392,1610612763,79,97,2024-04-10T02:01:15Z,6010000,False,-141.0,210.0,1,left,MISS T. Allen 25' 3PT,[1641851],1610612763.0,MEM,,,,Allen,T. Allen,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
609,PT02M14.00S,2024-04-10T02:01:15.6Z,4,REGULAR,rebound,offensive,[],1630692,,,1610612763,79,97,2024-04-10T02:01:15Z,6020000,False,,,0,,J. Goodwin REBOUND (Off:8 Def:11),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,,,,,608.0,19.0,11.0,8.0,,,,,,,,,,
610,PT02M13.00S,2024-04-10T02:01:16.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630285,32.933639947437584,53.18627450980392,1610612763,79,97,2024-04-10T02:01:21Z,6030000,False,-16.0,257.0,1,left,MISS Z. Simpson 25' 3PT,[1630285],1610612763.0,MEM,,,,Simpson,Z. Simpson,,,,,Above the Break 3,24+ Center,25.76,Missed,,,,,,,,,,,,,,,,,,
611,PT02M09.00S,2024-04-10T02:01:20.4Z,4,REGULAR,rebound,defensive,[],1630564,,,1610612759,79,97,2024-04-10T02:01:21Z,6040000,False,,,0,,R. Gray REBOUND (Off:0 Def:2),[1630564],1610612759.0,SAS,,,,Gray,R. Gray,,,,,Above the Break 3,24+ Center,,,,,,,610.0,2.0,2.0,0.0,,,,,,,,,,
612,PT01M51.00S,2024-04-10T02:01:38.5Z,4,REGULAR,turnover,bad pass,[],1630564,,,1610612759,79,97,2024-04-10T02:01:43Z,6050000,False,,,0,,R. Gray bad pass TURNOVER (1 TO),"[1630564, 1641851]",1610612759.0,SAS,,,,Gray,R. Gray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Allen,1641851.0
613,PT01M51.00S,2024-04-10T02:01:38.5Z,4,REGULAR,steal,,[],1641851,,,1610612763,79,97,2024-04-10T02:01:40Z,6060000,False,,,0,,T. Allen STEAL (2 STL),[1641851],1610612763.0,MEM,,,,Allen,T. Allen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
614,PT01M48.00S,2024-04-10T02:01:42.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630590,6.915243101182654,50.73529411764706,1610612763,81,97,2024-04-10T02:01:46Z,6070000,False,-4.0,13.0,1,left,S. Pippen Jr. running finger roll Layup (11 PTS) (T. Allen 1 AST),"[1630590, 1641851]",1610612763.0,MEM,running finger roll,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,1.3,Made,11.0,T. Allen,1641851.0,1.0,,,,,,,,,,,,,,
616,PT01M36.00S,2024-04-10T02:01:56.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631104,92.59198423127464,46.568627450980394,1610612759,81,97,2024-04-10T02:02:00Z,6090000,False,-17.0,17.0,1,right,MISS B. Wesley driving finger roll Layup,[1631104],1610612759.0,SAS,driving finger roll,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,,
617,PT01M34.00S,2024-04-10T02:01:58.7Z,4,REGULAR,rebound,defensive,[],1641851,,,1610612763,81,97,2024-04-10T02:02:00Z,6100000,False,,,0,,T. Allen REBOUND (Off:1 Def:3),[1641851],1610612763.0,MEM,,,,Allen,T. Allen,,,,,Restricted Area,0-8 Center,,,,,,,616.0,4.0,3.0,1.0,,,,,,,,,,
618,PT01M27.00S,2024-04-10T02:02:05.5Z,4,REGULAR,3pt,Jump Shot,[],1631298,28.86005256241787,22.058823529411764,1610612763,84,97,2024-04-10T02:02:11Z,6110000,False,140.0,219.0,1,left,J. White 25' 3PT bank (6 PTS) (T. Allen 2 AST),"[1631298, 1641851]",1610612763.0,MEM,bank,,,White,J. White,,,,,Above the Break 3,24+ Right Center,25.96,Made,6.0,T. Allen,1641851.0,2.0,,,,,,,,,,,,,,
620,PT01M16.00S,2024-04-10T02:02:21.1Z,4,REGULAR,3pt,Jump Shot,[],1630561,72.35545335085413,18.627450980392158,1610612759,84,100,2024-04-10T02:02:26Z,6130000,False,-157.0,207.0,1,right,D. Duke Jr. 26' 3PT  (3 PTS) (B. Wesley 3 AST),"[1630561, 1631104]",1610612759.0,SAS,,,,Duke Jr.,D. Duke Jr.,,,,,Above the Break 3,24+ Left Center,26.01,Made,3.0,B. Wesley,1631104.0,3.0,,,,,,,,,,,,,,
622,PT01M01.00S,2024-04-10T02:02:38.9Z,4,REGULAR,foul,personal,['2freethrow'],1631123,,,1610612763,84,100,2024-04-10T02:02:51Z,6150000,False,,,0,,J. Bouyea shooting personal FOUL (1 PF) (Pippen Jr. 2 FT),"[1631123, 1630590]",1610612759.0,SAS,shooting,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200832.0,1.0,0.0,Pippen Jr.,1630590.0,,,
624,PT01M01.00S,2024-04-10T02:03:03.4Z,4,REGULAR,freethrow,1 of 2,[],1630590,,,1610612763,85,100,2024-04-10T02:03:03Z,6170000,False,,,0,,S. Pippen Jr. Free Throw 1 of 2 (12 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
625,PT01M01.00S,2024-04-10T02:03:18.8Z,4,REGULAR,freethrow,2 of 2,[],1630590,,,1610612763,86,100,2024-04-10T02:03:18Z,6180000,False,,,0,,S. Pippen Jr. Free Throw 2 of 2 (13 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
627,PT00M39.40S,2024-04-10T02:04:08.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631123,80.89684625492772,61.274509803921575,1610612759,86,102,2024-04-10T02:04:12Z,6200000,False,56.0,127.0,1,right,J. Bouyea 13' driving floating Jump Shot (4 PTS) (D. Duke Jr. 1 AST),"[1631123, 1630561]",1610612759.0,SAS,driving floating,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),8-16 Center,13.91,Made,4.0,D. Duke Jr.,1630561.0,1.0,,,,,,,,,,,,,,
629,PT00M27.10S,2024-04-10T02:04:25.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631123,,,1610612763,86,102,2024-04-10T02:04:43Z,6220000,False,,,0,,J. Bouyea shooting personal FOUL (2 PF) (Pippen Jr. 2 FT),"[1631123, 1630590]",1610612759.0,SAS,shooting,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1199.0,2.0,0.0,Pippen Jr.,1630590.0,,,
631,PT00M27.10S,2024-04-10T02:04:54.9Z,4,REGULAR,freethrow,1 of 2,[],1630590,,,1610612763,86,102,2024-04-10T02:04:54Z,6240000,False,,,0,,MISS S. Pippen Jr. Free Throw 1 of 2,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
632,PT00M27.10S,2024-04-10T02:04:54.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,86,102,2024-04-10T02:04:54Z,6250000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,631.0,,,,,,,,,,,,,
633,PT00M27.10S,2024-04-10T02:05:10.9Z,4,REGULAR,freethrow,2 of 2,[],1630590,,,1610612763,87,102,2024-04-10T02:05:10Z,6260000,False,,,0,,S. Pippen Jr. Free Throw 2 of 2 (14 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
634,PT00M03.10S,2024-04-10T02:05:41.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612759,87,102,2024-04-10T02:05:45Z,6270000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,,,,,,,
635,PT00M00.00S,2024-04-10T02:05:53.7Z,4,REGULAR,period,end,[],0,,,1610612763,87,102,2024-04-10T02:05:53Z,6280000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M00.00S,2024-04-10T02:06:00.2Z,4,REGULAR,game,end,[],0,,,0,87,102,2024-04-10T02:06:00Z,6290000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
