actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
594,PT05M46.00S,2024-02-03T02:36:37.6Z,4,REGULAR,substitution,in,[],1628370,,,1610612758,103,112,2024-02-03T02:37:02Z,5880000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M46.00S,2024-02-03T02:36:37.6Z,4,REGULAR,substitution,in,[],1628368,,,1610612758,103,112,2024-02-03T02:37:02Z,5890000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M40.00S,2024-02-03T02:37:28.1Z,4,REGULAR,foul,personal,['2freethrow'],1630169,,,1610612758,103,112,2024-02-03T02:37:33Z,5900000,False,,,0,,T. Haliburton shooting personal FOUL (1 PF) (Huerter 2 FT),"[1630169, 1628989]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1830.0,1.0,0.0,Huerter,1628989.0,,
598,PT05M40.00S,2024-02-03T02:37:55.1Z,4,REGULAR,freethrow,1 of 2,[],1628989,,,1610612758,103,113,2024-02-03T02:37:55Z,5920000,False,,,0,,K. Huerter Free Throw 1 of 2 (12 PTS),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
599,PT05M40.00S,2024-02-03T02:38:09.7Z,4,REGULAR,freethrow,2 of 2,[],1628989,,,1610612758,103,114,2024-02-03T02:38:09Z,5930000,False,,,0,,K. Huerter Free Throw 2 of 2 (13 PTS),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
600,PT05M22.00S,2024-02-03T02:38:30.7Z,4,REGULAR,3pt,Jump Shot,[],1627741,36.61300919842313,36.51960784313725,1610612754,103,114,2024-02-03T02:38:36Z,5940000,False,67.0,292.0,1,left,MISS B. Hield 29' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,29.94,Missed,,,,,,,,,,,,,,,,,,
601,PT05M19.00S,2024-02-03T02:38:33.7Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,103,114,2024-02-03T02:38:36Z,5950000,False,,,0,,K. Huerter REBOUND (Off:2 Def:3),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,,,,,,,,600.0,5.0,3.0,2.0,,,,,,,
602,PT04M57.00S,2024-02-03T02:38:54.8Z,4,REGULAR,turnover,bad pass,[],1628989,,,1610612758,103,114,2024-02-03T02:38:58Z,5960000,False,,,0,,K. Huerter bad pass TURNOVER (4 TO),"[1628989, 1630543]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,4.0,Jackson,1630543.0,,,,,,,,,,,
603,PT04M57.00S,2024-02-03T02:38:54.8Z,4,REGULAR,steal,,[],1630543,,,1610612754,103,114,2024-02-03T02:38:56Z,5970000,False,,,0,,I. Jackson STEAL (2 STL),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
697,PT04M49.00S,2024-02-03T02:39:09.6Z,4,REGULAR,turnover,lost ball,[],1627783,,,1610612754,103,114,2024-02-03T03:00:59Z,6015000,False,,,0,,P. Siakam lost ball TURNOVER (5 TO),"[1627783, 1628370]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,5.0,Monk,1628370.0,,,,,,,,,,,
698,PT04M49.00S,2024-02-03T02:39:09.6Z,4,REGULAR,steal,,[],1628370,,,1610612758,103,114,2024-02-03T03:00:59Z,6017500,False,,,0,,M. Monk STEAL (1 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
609,PT04M44.00S,2024-02-03T02:39:17.3Z,4,REGULAR,foul,technical,['1freethrow'],1627783,,,1610612758,103,114,2024-02-03T02:39:40Z,6030000,False,,,0,,P. Siakam technical FOUL (1 Tech),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,1830.0,2.0,1.0,,,,
610,PT04M44.00S,2024-02-03T02:39:49.0Z,4,REGULAR,freethrow,1 of 1,[],1628989,,,1610612758,103,114,2024-02-03T02:39:49Z,6040000,False,,,0,,MISS K. Huerter technical Free Throw 1 of 1,[1628989],1610612758.0,SAC,technical,,,Huerter,K. Huerter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
611,PT04M44.00S,2024-02-03T02:39:49.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,103,114,2024-02-03T02:39:49Z,6050000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,610.0,,,,,,,,,,
612,PT04M44.00S,2024-02-03T02:39:50.3Z,4,REGULAR,substitution,out,[],1631099,,,1610612758,103,114,2024-02-03T02:39:55Z,6060000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT04M44.00S,2024-02-03T02:39:50.3Z,4,REGULAR,substitution,in,[],203084,,,1610612758,103,114,2024-02-03T02:39:55Z,6070000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M41.00S,2024-02-03T02:40:10.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627734,70.77858081471747,23.774509803921568,1610612758,103,114,2024-02-03T03:00:59Z,6080000,False,-131.0,222.0,1,right,MISS D. Sabonis 25' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
615,PT04M38.00S,2024-02-03T02:40:13.0Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612754,103,114,2024-02-03T02:40:14Z,6090000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,614.0,3.0,3.0,0.0,,,,,,,
616,PT04M22.00S,2024-02-03T02:40:30.5Z,4,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612754,103,114,2024-02-03T02:40:35Z,6100000,False,,,0,,D. Sabonis shooting personal FOUL (3 PF) (Jackson 2 FT),"[1627734, 1630543]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Jackson,1630543.0,,
618,PT04M22.00S,2024-02-03T02:40:57.7Z,4,REGULAR,freethrow,1 of 2,[],1630543,,,1610612754,104,114,2024-02-03T02:40:57Z,6120000,False,,,0,,I. Jackson Free Throw 1 of 2 (9 PTS),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
619,PT04M22.00S,2024-02-03T02:41:17.0Z,4,REGULAR,freethrow,2 of 2,[],1630543,,,1610612754,105,114,2024-02-03T02:41:17Z,6130000,False,,,0,,I. Jackson Free Throw 2 of 2 (10 PTS),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
620,PT04M10.00S,2024-02-03T02:41:32.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,91.5407358738502,46.81372549019608,1610612758,105,116,2024-02-03T02:41:37Z,6140000,False,-16.0,27.0,1,right,D. Fox driving finger roll Layup (21 PTS),[1628368],1610612758.0,SAC,driving finger roll,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.13,Made,21.0,,,,,,,,,,,,,,,,,
621,PT03M55.00S,2024-02-03T02:41:48.2Z,4,REGULAR,turnover,bad pass,[],1630169,,,1610612754,105,116,2024-02-03T02:41:51Z,6150000,False,,,0,,T. Haliburton bad pass TURNOVER (5 TO),"[1630169, 203084]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,5.0,Barnes,203084.0,,,,,,,,,,,
622,PT03M55.00S,2024-02-03T02:41:48.2Z,4,REGULAR,steal,,[],203084,,,1610612758,105,116,2024-02-03T02:41:49Z,6160000,False,,,0,,H. Barnes STEAL (3 STL),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
623,PT03M50.00S,2024-02-03T02:41:52.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628989,93.11760840998686,47.549019607843135,1610612758,105,118,2024-02-03T02:41:59Z,6170000,False,-12.0,12.0,1,right,K. Huerter running DUNK (15 PTS) (D. Fox 3 AST),"[1628989, 1628368]",1610612758.0,SAC,running,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.73,Made,15.0,D. Fox,1628368.0,3.0,,,,,,,,,,,,,,
625,PT03M39.00S,2024-02-03T02:42:06.7Z,4,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612754,105,118,2024-02-03T02:42:10Z,6190000,False,,,0,,M. Monk shooting personal FOUL (3 PF) (Mathurin 2 FT),"[1628370, 1631097]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Mathurin,1631097.0,,
627,PT03M39.00S,2024-02-03T02:42:31.1Z,4,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,106,118,2024-02-03T02:42:31Z,6210000,False,,,0,,B. Mathurin Free Throw 1 of 2 (26 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
628,PT03M39.00S,2024-02-03T02:42:55.4Z,4,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,107,118,2024-02-03T02:42:55Z,6220000,False,,,0,,B. Mathurin Free Throw 2 of 2 (27 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
629,PT03M20.00S,2024-02-03T02:43:18.8Z,4,REGULAR,3pt,Jump Shot,[],203084,72.35545335085413,18.38235294117647,1610612758,107,118,2024-02-03T02:43:23Z,6230000,False,-158.0,207.0,1,right,MISS H. Barnes 26' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,26.08,Missed,,,,,,,,,,,,,,,,,,
630,PT03M17.00S,2024-02-03T02:43:21.8Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,107,118,2024-02-03T02:43:23Z,6240000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,629.0,10.0,7.0,3.0,,,,,,,
631,PT03M15.00S,2024-02-03T02:43:24.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,87.33574244415243,97.54901960784314,1610612758,107,121,2024-02-03T02:43:28Z,6250000,False,238.0,67.0,1,right,M. Monk 24' 3PT  (21 PTS) (D. Sabonis 7 AST),"[1628370, 1627734]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,24.68,Made,21.0,D. Sabonis,1627734.0,7.0,,,,,,,,,,,,,,
633,PT03M04.00S,2024-02-03T02:43:33.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,8.09789750328515,50.49019607843137,1610612754,107,121,2024-02-03T02:43:39Z,6270000,False,-2.0,24.0,1,left,MISS B. Mathurin driving Layup - blocked,"[1631097, 1627734]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,Sabonis,1627734.0
634,PT03M04.00S,2024-02-03T02:43:33.9Z,4,REGULAR,block,,[],1627734,,,1610612754,107,121,2024-02-03T03:02:09Z,6280000,False,,,0,,D. Sabonis BLOCK (1 BLK),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
635,PT03M04.00S,2024-02-03T02:43:33.9Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,107,121,2024-02-03T02:43:39Z,6290000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,633.0,11.0,8.0,3.0,,,,,,,
636,PT03M04.00S,2024-02-03T02:43:40.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630543,,,1610612758,107,121,2024-02-03T02:43:45Z,6300000,False,,,0,,I. Jackson personal FOUL (3 PF) (Sabonis 2 FT),"[1630543, 1627734]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626302.0,3.0,0.0,Sabonis,1627734.0,,
638,PT03M04.00S,2024-02-03T02:44:08.1Z,4,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,107,122,2024-02-03T02:44:08Z,6320000,False,,,0,,D. Sabonis Free Throw 1 of 2 (21 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
639,PT03M04.00S,2024-02-03T02:44:21.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,107,122,2024-02-03T02:44:21Z,6330000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M04.00S,2024-02-03T02:46:25.7Z,4,REGULAR,substitution,out,[],1630169,,,1610612758,107,122,2024-02-03T02:47:03Z,6340000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M04.00S,2024-02-03T02:46:25.7Z,4,REGULAR,substitution,out,[],1630543,,,1610612758,107,122,2024-02-03T02:47:03Z,6350000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M04.00S,2024-02-03T02:46:25.7Z,4,REGULAR,substitution,in,[],1641767,,,1610612758,107,122,2024-02-03T02:47:03Z,6360000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M04.00S,2024-02-03T02:46:25.7Z,4,REGULAR,substitution,in,[],1630174,,,1610612758,107,122,2024-02-03T02:47:03Z,6370000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M04.00S,2024-02-03T02:47:35.0Z,4,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,107,123,2024-02-03T02:47:35Z,6380000,False,,,0,,D. Sabonis Free Throw 2 of 2 (22 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
645,PT02M50.00S,2024-02-03T02:47:52.6Z,4,REGULAR,2pt,Jump Shot,[],1627741,23.466245072273324,74.28768382352942,1610612754,109,123,2024-02-03T02:48:00Z,6390000,False,-121.0,168.0,1,left,B. Hield 20' Jump Shot (17 PTS) (P. Siakam 2 AST),"[1627741, 1627783]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left Center,20.74,Made,17.0,P. Siakam,1627783.0,2.0,,,,,,,,,,,,,,
647,PT02M24.00S,2024-02-03T02:48:18.3Z,4,REGULAR,turnover,lost ball,[],1627734,,,1610612758,109,123,2024-02-03T02:48:21Z,6410000,False,,,0,,D. Sabonis lost ball TURNOVER (4 TO),"[1627734, 1627741]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,4.0,Hield,1627741.0,,,,,,,,,,,
648,PT02M24.00S,2024-02-03T02:48:18.3Z,4,REGULAR,steal,,[],1627741,,,1610612754,109,123,2024-02-03T02:48:20Z,6420000,False,,,0,,B. Hield STEAL (2 STL),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
649,PT02M12.00S,2024-02-03T02:48:30.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630174,8.886333771353483,51.470588235294116,1610612754,109,123,2024-02-03T02:55:22Z,6430000,False,-7.0,31.0,1,left,MISS A. Nesmith floating Shot,[1630174],1610612754.0,IND,floating,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
650,PT02M11.00S,2024-02-03T02:48:31.3Z,4,REGULAR,rebound,offensive,[],1627783,,,1610612754,109,123,2024-02-03T02:48:34Z,6440000,False,,,0,,P. Siakam REBOUND (Off:2 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,649.0,4.0,2.0,2.0,,,,,,,
651,PT02M11.00S,2024-02-03T02:48:33.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627783,6.915243101182654,50.0,1610612754,111,123,2024-02-03T02:48:37Z,6450000,False,0.0,13.0,1,left,P. Siakam putback Layup (17 PTS),[1627783],1610612754.0,IND,putback,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.25,Made,17.0,,,,,,,,,,,,,,,,,
652,PT02M11.00S,2024-02-03T02:48:36.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628370,,,1610612754,111,123,2024-02-03T02:48:43Z,6460000,False,,,0,,M. Monk shooting personal FOUL (4 PF) (Siakam 1 FT),"[1628370, 1627783]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,4.0,0.0,Siakam,1627783.0,,
654,PT02M11.00S,2024-02-03T02:49:36.5Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1627783,,,1610612754,112,123,2024-02-03T02:49:36Z,6480000,False,,,0,,P. Siakam Free Throw 1 of 1 (18 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
655,PT02M11.00S,2024-02-03T02:49:51.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,112,123,2024-02-03T02:49:51Z,6490000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M01.00S,2024-02-03T02:51:40.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612758,112,123,2024-02-03T02:51:49Z,6500000,False,,,0,,P. Siakam personal FOUL (3 PF) (Fox 2 FT),"[1627783, 1628368]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1830.0,3.0,1.0,Fox,1628368.0,,
658,PT02M01.00S,2024-02-03T02:52:26.7Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,112,123,2024-02-03T02:52:26Z,6520000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
659,PT02M01.00S,2024-02-03T02:52:26.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,112,123,2024-02-03T02:52:26Z,6530000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,658.0,,,,,,,,,,
660,PT02M01.00S,2024-02-03T02:52:43.1Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,112,124,2024-02-03T02:52:43Z,6540000,False,,,0,,D. Fox Free Throw 2 of 2 (22 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
661,PT01M53.00S,2024-02-03T02:52:56.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628989,,,1610612754,112,124,2024-02-03T02:53:02Z,6550000,False,,,0,,K. Huerter shooting personal FOUL (5 PF) (Mathurin 2 FT),"[1628989, 1631097]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203054.0,5.0,0.0,Mathurin,1631097.0,,
663,PT01M53.00S,2024-02-03T02:53:24.7Z,4,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,113,124,2024-02-03T02:53:24Z,6570000,False,,,0,,B. Mathurin Free Throw 1 of 2 (28 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
664,PT01M53.00S,2024-02-03T02:53:45.4Z,4,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,114,124,2024-02-03T02:53:45Z,6580000,False,,,0,,B. Mathurin Free Throw 2 of 2 (29 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
665,PT01M46.00S,2024-02-03T02:54:04.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612758,114,124,2024-02-03T02:54:15Z,6590000,False,,,0,,A. Nesmith shooting personal FOUL (6 PF) (Fox 2 FT),"[1630174, 1628368]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,6.0,0.0,Fox,1628368.0,,
667,PT01M46.00S,2024-02-03T02:54:18.5Z,4,REGULAR,substitution,out,[],1630174,,,1610612758,114,124,2024-02-03T02:54:24Z,6610000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M46.00S,2024-02-03T02:54:18.5Z,4,REGULAR,substitution,in,[],1641716,,,1610612758,114,124,2024-02-03T02:54:24Z,6620000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M46.00S,2024-02-03T02:54:41.6Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,114,125,2024-02-03T02:54:41Z,6630000,False,,,0,,D. Fox Free Throw 1 of 2 (23 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
670,PT01M46.00S,2024-02-03T02:54:41.6Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,114,125,2024-02-03T02:55:00Z,6640000,False,,,0,,MISS D. Fox Free Throw 2 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
671,PT01M45.00S,2024-02-03T02:54:42.6Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612754,114,125,2024-02-03T02:55:00Z,6650000,False,,,0,,B. Hield REBOUND (Off:0 Def:4),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,670.0,4.0,4.0,0.0,,,,,,,
672,PT01M40.00S,2024-02-03T02:55:03.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,7.046649145860711,53.67647058823529,1610612754,116,125,2024-02-03T03:03:43Z,6660000,False,-18.0,14.0,1,left,B. Sheppard driving finger roll Layup (7 PTS),[1641767],1610612754.0,IND,driving finger roll,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,2.29,Made,7.0,,,,,,,,,,,,,,,,,
673,PT01M21.00S,2024-02-03T02:55:24.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,94.43166885676742,55.63725490196079,1610612758,116,127,2024-02-03T02:55:29Z,6670000,False,28.0,0.0,1,right,M. Monk driving finger roll Layup (23 PTS) (H. Barnes 1 AST),"[1628370, 203084]",1610612758.0,SAC,driving finger roll,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.82,Made,23.0,H. Barnes,203084.0,1.0,,,,,,,,,,,,,,
675,PT01M15.00S,2024-02-03T02:55:31.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,6.389618922470433,53.67647058823529,1610612754,118,127,2024-02-03T02:55:35Z,6690000,False,-18.0,8.0,1,left,B. Mathurin driving finger roll Layup (31 PTS),[1631097],1610612754.0,IND,driving finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.99,Made,31.0,,,,,,,,,,,,,,,,,
676,PT01M08.00S,2024-02-03T02:55:40.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,91.5407358738502,45.588235294117645,1610612758,118,127,2024-02-03T02:55:45Z,6700000,False,-22.0,27.0,1,right,MISS M. Monk driving floating Shot,[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
677,PT01M04.00S,2024-02-03T02:55:44.9Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,118,127,2024-02-03T02:55:45Z,6710000,False,,,0,,P. Siakam REBOUND (Off:2 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,676.0,5.0,3.0,2.0,,,,,,,
678,PT00M59.50S,2024-02-03T02:55:49.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,7.966491458607096,46.568627450980394,1610612754,118,127,2024-02-03T02:55:59Z,6720000,False,17.0,22.0,1,left,MISS P. Siakam running Layup - blocked,"[1627783, 1628368]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,,,Fox,1628368.0
679,PT00M59.50S,2024-02-03T02:55:49.8Z,4,REGULAR,block,,[],1628368,,,1610612754,118,127,2024-02-03T02:55:51Z,6730000,False,,,0,,D. Fox BLOCK (1 BLK),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
