actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
588,PT05M51.00S,2024-01-28T22:39:28.2Z,4,REGULAR,freethrow,2 of 2,[],1630214,,,1610612763,100,99,2024-01-28T22:39:28Z,5830000,False,,,0,,X. Tillman Free Throw 2 of 2 (3 PTS),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
589,PT05M40.00S,2024-01-28T22:39:41.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,89.96386333771353,61.029411764705884,1610612754,100,99,2024-01-28T22:39:44Z,5840000,False,55.0,42.0,1,right,MISS A. Nembhard 6' Jump Shot - blocked,"[1629614, 1630214]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,6.92,Missed,,,,,,,,,Tillman,1630214.0,,,,,,,,
590,PT05M40.00S,2024-01-28T22:39:41.0Z,4,REGULAR,block,,[],1630214,,,1610612754,100,99,2024-01-28T22:39:42Z,5850000,False,,,0,,X. Tillman BLOCK (2 BLK),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
591,PT05M38.00S,2024-01-28T22:39:43.0Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,100,99,2024-01-28T22:39:44Z,5860000,False,,,0,,X. Tillman REBOUND (Off:2 Def:1),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,589.0,3.0,1.0,2.0,,,,,,,,,,
592,PT05M35.00S,2024-01-28T22:39:45.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631246,5.601182654402102,49.26470588235294,1610612763,100,99,2024-01-28T22:39:51Z,5870000,False,4.0,0.0,1,left,MISS V. Williams Jr. running Layup,[1631246],1610612763.0,MEM,running,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,0.37,Missed,,,,,,,,,,,,,,,,,,
593,PT05M35.00S,2024-01-28T22:39:45.6Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,100,99,2024-01-28T22:40:03Z,5880000,False,,,0,,J. Smith REBOUND (Off:3 Def:5),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,592.0,8.0,5.0,3.0,,,,,,,,,,
594,PT05M28.00S,2024-01-28T22:39:52.5Z,4,REGULAR,3pt,Jump Shot,[],1630174,75.50919842312747,12.254901960784313,1610612754,103,99,2024-01-28T22:40:04Z,5890000,False,-189.0,178.0,1,right,A. Nesmith 25' 3PT  (14 PTS) (P. Siakam 4 AST),"[1630174, 1627783]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,25.92,Made,14.0,P. Siakam,1627783.0,4.0,,,,,,,,,,,,,,
596,PT04M59.00S,2024-01-28T22:40:21.8Z,4,REGULAR,2pt,Jump Shot,[],1630214,14.931011826544022,89.4607843137255,1610612763,103,99,2024-01-28T22:40:25Z,5910000,False,-197.0,88.0,1,left,MISS X. Tillman 21' step back Shot,[1630214],1610612763.0,MEM,step back,,,Tillman,X. Tillman,,,,,Mid-Range,16-24 Left,21.6,Missed,,,,,,,,,,,,,,,,,,
597,PT04M57.00S,2024-01-28T22:40:23.8Z,4,REGULAR,rebound,offensive,[],1630214,,,1610612763,103,99,2024-01-28T22:40:25Z,5920000,False,,,0,,X. Tillman REBOUND (Off:3 Def:1),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Mid-Range,16-24 Left,,,,,,,596.0,4.0,1.0,3.0,,,,,,,,,,
598,PT04M55.00S,2024-01-28T22:40:26.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629723,2.578843626806833,98.52941176470588,1610612763,103,102,2024-01-28T22:40:32Z,5930000,False,-243.0,-28.0,1,left,J. Konchar 24' 3PT  (9 PTS) (D. Roddy 1 AST),"[1629723, 1631223]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,24.42,Made,9.0,D. Roddy,1631223.0,1.0,,,,,,,,,,,,,,
600,PT04M39.00S,2024-01-28T22:40:41.5Z,4,REGULAR,3pt,Jump Shot,[],1630174,72.22404730617609,14.950980392156863,1610612754,103,102,2024-01-28T22:40:46Z,5950000,False,-175.0,209.0,1,right,MISS A. Nesmith 27' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,27.24,Missed,,,,,,,,,,,,,,,,,,
601,PT04M36.00S,2024-01-28T22:40:44.5Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,103,102,2024-01-28T22:40:46Z,5960000,False,,,0,,J. Konchar REBOUND (Off:2 Def:5),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,600.0,7.0,5.0,2.0,,,,,,,,,,
602,PT04M28.00S,2024-01-28T22:40:53.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631246,5.732588699080158,50.0,1610612763,103,102,2024-01-28T22:40:57Z,5970000,False,0.0,1.0,1,left,MISS V. Williams Jr. driving finger roll Layup,[1631246],1610612763.0,MEM,driving finger roll,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,0.14,Missed,,,,,,,,,,,,,,,,,,
603,PT04M25.00S,2024-01-28T22:40:56.8Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,103,102,2024-01-28T22:40:57Z,5980000,False,,,0,,J. Smith REBOUND (Off:3 Def:6),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,602.0,9.0,6.0,3.0,,,,,,,,,,
604,PT04M20.00S,2024-01-28T22:41:00.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,95.0886990801577,50.98039215686274,1610612754,105,102,2024-01-28T22:41:04Z,5990000,False,5.0,-6.0,1,right,P. Siakam running finger roll Layup (19 PTS) (A. Nembhard 8 AST),"[1627783, 1629614]",1610612754.0,IND,running finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.8,Made,19.0,A. Nembhard,1629614.0,8.0,,,,,,,,,,,,,,
606,PT04M20.00S,2024-01-28T22:41:05.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,105,102,2024-01-28T22:41:05Z,6010000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M20.00S,2024-01-28T22:43:57.4Z,4,REGULAR,substitution,out,[],1630214,,,1610612763,105,102,2024-01-28T22:43:59Z,6020000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M20.00S,2024-01-28T22:43:57.4Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,105,102,2024-01-28T22:43:59Z,6030000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M08.00S,2024-01-28T22:44:18.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,6.521024967148489,49.50980392156863,1610612763,105,104,2024-01-28T22:44:24Z,6040000,False,2.0,9.0,1,left,G. Jackson cutting Layup (16 PTS) (J. Konchar 4 AST),"[1641713, 1629723]",1610612763.0,MEM,cutting,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,0.91,Made,16.0,J. Konchar,1629723.0,4.0,,,,,,,,,,,,,,
611,PT03M54.00S,2024-01-28T22:44:33.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,93.77463863337714,53.431372549019606,1610612754,107,104,2024-01-28T22:44:37Z,6060000,False,17.0,6.0,1,right,A. Nembhard driving Layup (14 PTS),[1629614],1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.82,Made,14.0,,,,,,,,,,,,,,,,,
612,PT03M27.00S,2024-01-28T22:45:02.7Z,4,REGULAR,2pt,Jump Shot,[],1628991,10.726018396846255,26.96078431372549,1610612763,107,106,2024-01-28T22:45:08Z,6070000,False,115.0,48.0,1,left,J. Jackson Jr. 12' turnaround bank Jump Shot (24 PTS),[1628991],1610612763.0,MEM,turnaround bank,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,12.49,Made,24.0,,,,,,,,,,,,,,,,,
613,PT03M27.00S,2024-01-28T22:45:06.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627783,,,1610612763,107,106,2024-01-28T22:45:12Z,6080000,False,,,0,,P. Siakam shooting personal FOUL (3 PF) (Jackson Jr. 1 FT),"[1627783, 1628991]",1610612754.0,IND,shooting,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2002.0,3.0,0.0,Jackson Jr.,1628991.0
615,PT03M27.00S,2024-01-28T22:45:29.3Z,4,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,107,107,2024-01-28T22:45:29Z,6100000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (25 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
616,PT03M10.00S,2024-01-28T22:45:47.7Z,4,REGULAR,3pt,Jump Shot,[],1630188,76.16622864651774,91.91176470588235,1610612754,110,107,2024-01-28T22:45:55Z,6110000,False,210.0,172.0,1,right,J. Smith 27' 3PT  (17 PTS) (P. Siakam 5 AST),"[1630188, 1627783]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,27.08,Made,17.0,P. Siakam,1627783.0,5.0,,,,,,,,,,,,,,
618,PT02M51.00S,2024-01-28T22:46:10.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630188,,,1610612763,110,107,2024-01-28T22:46:16Z,6130000,False,,,0,,J. Smith shooting personal FOUL (3 PF) (Williams Jr. 2 FT),"[1630188, 1631246]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627963.0,3.0,0.0,Williams Jr.,1631246.0
620,PT02M51.00S,2024-01-28T22:46:35.7Z,4,REGULAR,freethrow,1 of 2,[],1631246,,,1610612763,110,108,2024-01-28T22:46:55Z,6150000,False,,,0,,V. Williams Jr. Free Throw 1 of 2 (20 PTS),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
621,PT02M51.00S,2024-01-28T22:46:35.7Z,4,REGULAR,freethrow,2 of 2,[],1631246,,,1610612763,110,108,2024-01-28T22:46:55Z,6160000,False,,,0,,MISS V. Williams Jr. Free Throw 2 of 2,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
622,PT02M47.00S,2024-01-28T22:46:39.7Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,110,108,2024-01-28T22:46:55Z,6170000,False,,,0,,P. Siakam REBOUND (Off:0 Def:5),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,621.0,5.0,5.0,0.0,,,,,,,,,,
623,PT02M32.00S,2024-01-28T22:47:09.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,93.64323258869908,50.73529411764706,1610612754,110,108,2024-01-28T22:47:13Z,6180000,False,4.0,7.0,1,right,MISS P. Siakam driving finger roll Layup,[1627783],1610612754.0,IND,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.82,Missed,,,,,,,,,,,,,,,,,,
624,PT02M30.00S,2024-01-28T22:47:11.6Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,110,108,2024-01-28T22:47:13Z,6190000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,623.0,4.0,4.0,0.0,,,,,,,,,,
625,PT02M17.00S,2024-01-28T22:47:24.5Z,4,REGULAR,3pt,Jump Shot,[],1629723,33.590670170827856,75.49019607843137,1610612763,110,108,2024-01-28T22:47:29Z,6200000,False,-127.0,263.0,1,left,MISS J. Konchar 29' 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,29.25,Missed,,,,,,,,,,,,,,,,,,
626,PT02M13.00S,2024-01-28T22:47:28.5Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,110,108,2024-01-28T22:47:29Z,6210000,False,,,0,,P. Siakam REBOUND (Off:0 Def:6),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,625.0,6.0,6.0,0.0,,,,,,,,,,
627,PT02M03.00S,2024-01-28T22:47:38.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,94.30026281208936,51.71568627450981,1610612754,110,108,2024-01-28T22:47:42Z,6220000,False,9.0,1.0,1,right,MISS A. Nesmith driving finger roll Layup,[1630174],1610612754.0,IND,driving finger roll,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,,,,,
628,PT02M01.00S,2024-01-28T22:47:40.7Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,110,108,2024-01-28T22:47:42Z,6230000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:5),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,627.0,5.0,5.0,0.0,,,,,,,,,,
644,PT01M56.00S,2024-01-28T22:47:48.1Z,4,REGULAR,turnover,bad pass,[],1629723,,,1610612763,110,108,2024-01-28T22:51:24Z,6255000,False,,,0,,J. Konchar bad pass TURNOVER (2 TO),"[1629723, 1627783]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2.0,Siakam,1627783.0,,,,,
645,PT01M56.00S,2024-01-28T22:47:48.1Z,4,REGULAR,steal,,[],1627783,,,1610612754,110,108,2024-01-28T22:51:24Z,6257500,False,,,0,,P. Siakam STEAL (2 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
631,PT01M52.00S,2024-01-28T22:47:50.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630174,93.77463863337714,50.73529411764706,1610612754,112,108,2024-01-28T22:51:24Z,6260000,False,4.0,6.0,1,right,A. Nesmith running reverse Layup (16 PTS) (P. Siakam 6 AST),"[1630174, 1627783]",1610612754.0,IND,running reverse,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,0.7,Made,16.0,P. Siakam,1627783.0,6.0,,,,,,,,,,,,,,
633,PT01M35.00S,2024-01-28T22:48:10.4Z,4,REGULAR,3pt,Jump Shot,[],1641713,23.078186596583443,91.17647058823529,1610612763,112,108,2024-01-28T22:48:16Z,6280000,False,-206.0,164.0,1,left,MISS G. Jackson 26' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
634,PT01M35.00S,2024-01-28T22:48:10.4Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,112,108,2024-01-28T22:48:16Z,6290000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:6),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,,,,,633.0,7.0,6.0,1.0,,,,,,,,,,
635,PT01M13.00S,2024-01-28T22:48:32.3Z,4,REGULAR,2pt,Jump Shot,[],1627783,76.42904073587385,64.70588235294117,1610612754,112,108,2024-01-28T22:52:16Z,6300000,False,74.0,169.0,1,right,MISS P. Siakam 18' fadeaway Shot,[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right Center,18.44,Missed,,,,,,,,,,,,,,,,,,
636,PT01M10.00S,2024-01-28T22:48:35.3Z,4,REGULAR,rebound,defensive,[],1631223,,,1610612763,112,108,2024-01-28T22:48:37Z,6310000,False,,,0,,D. Roddy REBOUND (Off:1 Def:4),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Mid-Range,16-24 Right Center,,,,,,,635.0,5.0,4.0,1.0,,,,,,,,,,
637,PT00M49.60S,2024-01-28T22:48:58.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630188,,,1610612763,112,108,2024-01-28T22:49:13Z,6320000,False,,,0,,J. Smith shooting personal FOUL (4 PF) (Jackson 2 FT),"[1630188, 1641713]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627963.0,4.0,0.0,Jackson,1641713.0
639,PT00M49.60S,2024-01-28T22:49:31.8Z,4,REGULAR,freethrow,1 of 2,[],1641713,,,1610612763,112,109,2024-01-28T22:49:31Z,6340000,False,,,0,,G. Jackson Free Throw 1 of 2 (17 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
640,PT00M49.60S,2024-01-28T22:49:51.7Z,4,REGULAR,freethrow,2 of 2,[],1641713,,,1610612763,112,110,2024-01-28T22:49:51Z,6350000,False,,,0,,G. Jackson Free Throw 2 of 2 (18 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
641,PT00M35.40S,2024-01-28T22:50:08.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630188,93.64323258869908,52.20588235294118,1610612754,114,110,2024-01-28T22:50:12Z,6360000,False,11.0,7.0,1,right,J. Smith DUNK (19 PTS) (A. Nembhard 9 AST),"[1630188, 1629614]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.32,Made,19.0,A. Nembhard,1629614.0,9.0,,,,,,,,,,,,,,
643,PT00M35.40S,2024-01-28T22:50:11.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,114,110,2024-01-28T22:50:11Z,6380000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M30.90S,2024-01-28T22:52:00.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,13.091327201051248,51.71568627450981,1610612763,114,110,2024-01-28T22:52:05Z,6390000,False,-9.0,71.0,1,left,MISS J. Jackson Jr. 7' turnaround Shot,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.11,Missed,,,,,,,,,,,,,,,,,,
647,PT00M28.50S,2024-01-28T22:52:02.7Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,114,110,2024-01-28T22:52:05Z,6400000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:7),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,646.0,7.0,7.0,0.0,,,,,,,,,,
648,PT00M18.60S,2024-01-28T22:52:15.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,114,110,2024-01-28T22:52:15Z,6410000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M18.60S,2024-01-28T22:53:35.1Z,4,REGULAR,substitution,out,[],1628991,,,1610612754,114,110,2024-01-28T22:53:40Z,6420000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M18.60S,2024-01-28T22:53:35.1Z,4,REGULAR,substitution,in,[],1630214,,,1610612754,114,110,2024-01-28T22:53:40Z,6430000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M16.10S,2024-01-28T22:54:15.5Z,4,REGULAR,foul,personal,[],1631223,,,1610612754,114,110,2024-01-28T22:54:26Z,6440000,False,,,0,,D. Roddy take personal FOUL (4 PF),"[1631223, 1629614]",1610612763.0,MEM,take,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1148.0,4.0,0.0,Nembhard,1629614.0
653,PT00M14.20S,2024-01-28T22:54:38.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631246,,,1610612754,114,110,2024-01-28T22:54:43Z,6460000,False,,,0,,V. Williams Jr. take personal FOUL (3 PF) (Nembhard 2 FT),"[1631246, 1629614]",1610612763.0,MEM,take,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Nembhard,1629614.0
655,PT00M14.20S,2024-01-28T22:54:56.6Z,4,REGULAR,freethrow,1 of 2,[],1629614,,,1610612754,115,110,2024-01-28T22:54:56Z,6480000,False,,,0,,A. Nembhard Free Throw 1 of 2 (15 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
656,PT00M14.20S,2024-01-28T22:54:57.3Z,4,REGULAR,substitution,out,[],1630214,,,1610612754,115,110,2024-01-28T22:55:05Z,6490000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M14.20S,2024-01-28T22:54:57.3Z,4,REGULAR,substitution,in,[],1628991,,,1610612754,115,110,2024-01-28T22:55:05Z,6500000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M14.20S,2024-01-28T22:55:19.5Z,4,REGULAR,freethrow,2 of 2,[],1629614,,,1610612754,116,110,2024-01-28T22:55:19Z,6510000,False,,,0,,A. Nembhard Free Throw 2 of 2 (16 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
659,PT00M06.60S,2024-01-28T22:55:34.0Z,4,REGULAR,3pt,Jump Shot,[],1628991,36.48160315374508,39.950980392156865,1610612763,116,110,2024-01-28T22:56:54Z,6520000,False,50.0,290.0,1,left,MISS J. Jackson Jr. 29' pullup 3PT,[1628991],1610612763.0,MEM,pullup,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,29.47,Missed,,,,,,,,,,,,,,,,,,
660,PT00M04.00S,2024-01-28T22:55:36.6Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,116,110,2024-01-28T22:55:36Z,6530000,False,,,0,,J. Smith REBOUND (Off:3 Def:7),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,,,,,659.0,10.0,7.0,3.0,,,,,,,,,,
661,PT00M00.00S,2024-01-28T22:55:41.7Z,4,REGULAR,period,end,[],0,,,1610612754,116,110,2024-01-28T22:55:41Z,6540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M00.00S,2024-01-28T22:55:45.4Z,4,REGULAR,game,end,[],0,,,0,116,110,2024-01-28T22:55:45Z,6550000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
