actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
607,PT05M11.00S,2024-01-09T02:12:37.6Z,4,REGULAR,3pt,Jump Shot,[],1631097,93.64323258869908,4.411764705882353,1610612754,118,114,2024-01-09T02:12:42Z,5980000,False,-228.0,7.0,1,right,B. Mathurin 3PT step back (21 PTS),[1631097],1610612754.0,IND,step back,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,22.8,Made,21.0,,,,,,,,,,,,,,,,,
608,PT04M57.00S,2024-01-09T02:12:51.3Z,4,REGULAR,3pt,Jump Shot,[],201950,6.783837056504599,3.6764705882352944,1610612738,118,117,2024-01-09T02:12:55Z,5990000,False,232.0,11.0,1,left,J. Holiday 3PT pullup (19 PTS),[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,23.19,Made,19.0,,,,,,,,,,,,,,,,,
609,PT04M42.00S,2024-01-09T02:13:06.8Z,4,REGULAR,3pt,Jump Shot,[],1627741,67.36202365308804,75.49019607843137,1610612754,121,117,2024-01-09T02:13:18Z,6000000,False,127.0,254.0,1,right,B. Hield 28' 3PT  (12 PTS) (T. McConnell 7 AST),"[1627741, 204456]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,28.45,Made,12.0,T. McConnell,204456.0,7.0,,,,,,,,,,,,,,
611,PT04M25.00S,2024-01-09T02:13:26.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631097,,,1610612738,121,117,2024-01-09T02:13:36Z,6020000,False,,,0,,B. Mathurin shooting personal FOUL (4 PF) (Porzingis 2 FT),"[1631097, 204001]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1204.0,4.0,0.0,Porzingis,204001.0,,,
613,PT04M25.00S,2024-01-09T02:13:56.9Z,4,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,121,118,2024-01-09T02:13:56Z,6040000,False,,,0,,K. Porzingis Free Throw 1 of 2 (15 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
614,PT04M25.00S,2024-01-09T02:14:13.1Z,4,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,121,119,2024-01-09T02:14:13Z,6050000,False,,,0,,K. Porzingis Free Throw 2 of 2 (16 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
615,PT04M14.00S,2024-01-09T02:14:25.1Z,4,REGULAR,3pt,Jump Shot,[],1627741,65.25952693823915,55.88235294117647,1610612754,124,119,2024-01-09T02:14:30Z,6060000,False,29.0,274.0,1,right,B. Hield 27' 3PT pullup (15 PTS) (M. Turner 1 AST),"[1627741, 1626167]",1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,27.57,Made,15.0,M. Turner,1626167.0,1.0,,,,,,,,,,,,,,
617,PT03M59.00S,2024-01-09T02:14:40.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201950,6.521024967148489,46.568627450980394,1610612738,124,121,2024-01-09T02:14:47Z,6080000,False,17.0,9.0,1,left,J. Holiday driving reverse Layup (21 PTS) (K. Porzingis 7 AST),"[201950, 204001]",1610612738.0,BOS,driving reverse,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,1.93,Made,21.0,K. Porzingis,204001.0,7.0,,,,,,,,,,,,,,
619,PT03M42.00S,2024-01-09T02:14:58.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,92.9862023653088,58.82352941176471,1610612754,124,121,2024-01-09T02:15:02Z,6100000,False,44.0,13.0,1,right,MISS B. Mathurin driving Layup - blocked,"[1631097, 1628401]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,White,1628401.0,,,,,,,,
690,PT03M42.00S,2024-01-09T02:14:58.0Z,4,REGULAR,block,,[],1628401,,,1610612754,124,121,2024-01-09T02:38:26Z,6105000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
620,PT03M38.00S,2024-01-09T02:15:02.0Z,4,REGULAR,rebound,offensive,[],1630174,,,1610612754,124,121,2024-01-09T02:38:26Z,6110000,False,,,0,,A. Nesmith REBOUND (Off:2 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,619.0,3.0,1.0,2.0,,,,,,,,,,
621,PT03M37.00S,2024-01-09T02:15:02.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,96.27135348226018,95.58823529411765,1610612754,124,121,2024-01-09T02:15:06Z,6120000,False,228.0,-17.0,1,right,MISS B. Hield 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,22.86,Missed,,,,,,,,,,,,,,,,,,
622,PT03M34.00S,2024-01-09T02:15:05.5Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,124,121,2024-01-09T02:15:06Z,6130000,False,,,0,,A. Horford REBOUND (Off:0 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,,,,,,,621.0,5.0,5.0,0.0,,,,,,,,,,
623,PT03M25.00S,2024-01-09T02:15:14.7Z,4,REGULAR,3pt,Jump Shot,[],201143,31.882391590013142,60.5392156862745,1610612738,124,124,2024-01-09T02:15:21Z,6140000,False,-53.0,247.0,1,left,A. Horford 25' 3PT  (11 PTS) (J. Holiday 6 AST),"[201143, 201950]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,25.28,Made,11.0,J. Holiday,201950.0,6.0,,,,,,,,,,,,,,
625,PT03M07.00S,2024-01-09T02:15:32.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,92.85479632063075,43.13725490196079,1610612754,124,124,2024-01-09T02:15:43Z,6160000,False,-34.0,15.0,1,right,MISS M. Turner driving Layup - blocked,"[1626167, 1628401]",1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,White,1628401.0,,,,,,,,
626,PT03M07.00S,2024-01-09T02:15:32.1Z,4,REGULAR,block,,[],1628401,,,1610612754,124,124,2024-01-09T02:15:33Z,6170000,False,,,0,,D. White BLOCK (2 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
627,PT03M07.00S,2024-01-09T02:15:32.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,124,124,2024-01-09T02:15:43Z,6180000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,625.0,,,,,,,,,,,,,
629,PT03M00.00S,2024-01-09T02:16:02.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631097,64.99671484888306,39.46078431372549,1610612754,127,124,2024-01-09T02:16:07Z,6200000,False,-53.0,277.0,1,right,B. Mathurin 28' 3PT pullup (24 PTS),[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,28.15,Made,24.0,,,,,,,,,,,,,,,,,
630,PT02M45.00S,2024-01-09T02:16:17.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201950,6.258212877792378,53.431372549019606,1610612738,127,124,2024-01-09T02:16:22Z,6210000,False,-17.0,6.0,1,left,MISS J. Holiday driving DUNK - blocked,"[201950, 1627741]",1610612738.0,BOS,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,Hield,1627741.0,,,,,,,,
659,PT02M45.00S,2024-01-09T02:16:17.3Z,4,REGULAR,block,,[],1627741,,,1610612738,127,124,2024-01-09T02:28:19Z,6215000,False,,,0,,B. Hield BLOCK (1 BLK),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
631,PT02M43.00S,2024-01-09T02:16:19.3Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,127,124,2024-01-09T02:16:22Z,6220000,False,,,0,,A. Nesmith REBOUND (Off:2 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,630.0,4.0,2.0,2.0,,,,,,,,,,
632,PT02M23.00S,2024-01-09T02:16:40.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,90.48948751642575,54.65686274509803,1610612754,129,124,2024-01-09T02:17:10Z,6230000,False,23.0,37.0,1,right,A. Nesmith cutting Layup (17 PTS) (B. Mathurin 3 AST),"[1630174, 1631097]",1610612754.0,IND,cutting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,4.36,Made,17.0,B. Mathurin,1631097.0,3.0,,,,,,,,,,,,,,
634,PT02M23.00S,2024-01-09T02:16:44.3Z,4,REGULAR,foul,personal,['1freethrow'],1627759,,,1610612754,129,124,2024-01-09T02:17:01Z,6250000,False,,,0,,J. Brown shooting personal FOUL (2 PF) (Nesmith 1 FT),"[1627759, 1630174]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1193.0,2.0,0.0,Nesmith,1630174.0,,,
636,PT02M23.00S,2024-01-09T02:16:59.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,129,124,2024-01-09T02:17:10Z,6270000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M23.00S,2024-01-09T02:20:00.4Z,4,REGULAR,freethrow,1 of 1,[],1630174,,,1610612754,129,124,2024-01-09T02:20:02Z,6280000,False,,,0,,MISS A. Nesmith Free Throw 1 of 1,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
638,PT02M22.00S,2024-01-09T02:20:01.4Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,129,124,2024-01-09T02:20:02Z,6290000,False,,,0,,J. Brown REBOUND (Off:1 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,637.0,5.0,4.0,1.0,,,,,,,,,,
639,PT02M10.00S,2024-01-09T02:20:13.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,5.075558475689881,56.127450980392155,1610612738,129,126,2024-01-09T02:20:17Z,6300000,False,-31.0,-5.0,1,left,J. Brown driving Layup (38 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.1,Made,38.0,,,,,,,,,,,,,,,,,
640,PT01M53.00S,2024-01-09T02:20:30.6Z,4,REGULAR,3pt,Jump Shot,[],1631097,87.59855453350855,4.411764705882353,1610612754,129,126,2024-01-09T02:20:35Z,6310000,False,-228.0,64.0,1,right,MISS B. Mathurin pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
641,PT01M50.00S,2024-01-09T02:20:33.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,129,126,2024-01-09T02:20:35Z,6320000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,640.0,,,,,,,,,,,,,
643,PT01M38.00S,2024-01-09T02:20:53.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,18.478975032851512,53.18627450980392,1610612738,129,128,2024-01-09T02:20:57Z,6340000,False,-16.0,121.0,1,left,J. Brown 12' pullup Jump Shot (40 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,12.22,Made,40.0,,,,,,,,,,,,,,,,,
644,PT01M16.00S,2024-01-09T02:21:20.7Z,4,REGULAR,turnover,out-of-bounds,[],1631097,,,1610612754,129,128,2024-01-09T02:21:27Z,6350000,False,,,0,,B. Mathurin bad pass out-of-bounds TURNOVER (2 TO),[1631097],1610612754.0,IND,bad pass,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1193.0,,,,,2.0,,
645,PT01M05.00S,2024-01-09T02:21:37.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],204001,29.911300919842315,25.245098039215684,1610612738,129,131,2024-01-09T02:21:42Z,6360000,False,124.0,229.0,1,left,K. Porzingis 26' 3PT  (19 PTS) (J. Brown 2 AST),"[204001, 1627759]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,26.01,Made,19.0,J. Brown,1627759.0,2.0,,,,,,,,,,,,,,
647,PT00M43.80S,2024-01-09T02:22:01.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204456,92.59198423127464,55.392156862745104,1610612754,131,131,2024-01-09T02:22:05Z,6380000,False,27.0,17.0,1,right,T. McConnell driving finger roll Layup (12 PTS),[204456],1610612754.0,IND,driving finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.2,Made,12.0,,,,,,,,,,,,,,,,,
648,PT00M35.50S,2024-01-09T02:22:13.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,131,131,2024-01-09T02:22:13Z,6390000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M32.60S,2024-01-09T02:24:17.9Z,4,REGULAR,2pt,Jump Shot,[],1627759,21.369908015768726,33.088235294117645,1610612738,131,131,2024-01-09T02:24:22Z,6400000,False,85.0,148.0,1,left,MISS J. Brown 17' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,17.08,Missed,,,,,,,,,,,,,,,,,,
650,PT00M29.40S,2024-01-09T02:24:21.1Z,4,REGULAR,rebound,defensive,[],204456,,,1610612754,131,131,2024-01-09T02:24:22Z,6410000,False,,,0,,T. McConnell REBOUND (Off:1 Def:3),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Right Center,,,,,,,649.0,4.0,3.0,1.0,,,,,,,,,,
651,PT00M16.20S,2024-01-09T02:24:34.3Z,4,REGULAR,2pt,Jump Shot,[],204456,91.27792378449409,73.2843137254902,1610612754,131,131,2024-01-09T02:24:42Z,6420000,False,116.0,29.0,1,right,MISS T. McConnell 12' fadeaway Shot,[204456],1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,12.01,Missed,,,,,,,,,,,,,,,,,,
652,PT00M12.10S,2024-01-09T02:24:38.4Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,131,131,2024-01-09T02:39:27Z,6430000,False,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Right,,,,,,,651.0,4.0,4.0,0.0,,,,,,,,,,
655,PT00M03.20S,2024-01-09T02:25:07.4Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612738,131,131,2024-01-09T02:27:07Z,6460000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M03.20S,2024-01-09T02:25:42.8Z,4,REGULAR,2pt,Jump Shot,[],1627759,7.490144546649145,22.081801470588236,1610612738,131,131,2024-01-09T02:32:18Z,6472500,False,140.0,18.0,1,left,MISS J. Brown 14' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,14.07,Missed,,,,,,,,,,,,,,,,,,
674,PT00M03.20S,2024-01-09T02:25:42.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,131,131,2024-01-09T02:32:18Z,6474375,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,672.0,,,,,,,,,,,,,
657,PT00M03.20S,2024-01-09T02:27:24.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,131,131,2024-01-09T02:32:18Z,6480000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M03.20S,2024-01-09T02:28:16.3Z,4,REGULAR,foul,personal,[],1628401,,,1610612754,131,131,2024-01-09T02:33:19Z,6500000,False,,,0,,D. White take personal FOUL (3 PF),"[1628401, 1631097]",1610612738.0,BOS,take,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1204.0,3.0,0.0,Mathurin,1631097.0,,,
668,PT00M00.60S,2024-01-09T02:29:41.1Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",204001,,,1610612754,131,131,2024-01-09T02:33:56Z,6513125,False,,,0,,K. Porzingis shooting personal FOUL (2 PF) (Mathurin 3 FT),"[204001, 1631097]",1610612738.0,BOS,shooting,,,Porzingis,K. Porzingis,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,1204.0,2.0,0.0,Mathurin,1631097.0,,,
671,PT00M00.60S,2024-01-09T02:32:10.8Z,4,REGULAR,freethrow,1 of 3,[],1631097,,,1610612754,132,131,2024-01-09T02:33:36Z,6537500,False,,,0,,B. Mathurin Free Throw 1 of 3 (25 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
675,PT00M00.60S,2024-01-09T02:32:10.8Z,4,REGULAR,freethrow,2 of 3,[],1631097,,,1610612754,133,131,2024-01-09T02:33:36Z,6553750,False,,,0,,B. Mathurin Free Throw 2 of 3 (26 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
676,PT00M00.60S,2024-01-09T02:32:10.8Z,4,REGULAR,freethrow,3 of 3,[],1631097,,,1610612754,133,131,2024-01-09T02:33:36Z,6561875,False,,,0,,MISS B. Mathurin Free Throw 3 of 3,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
677,PT00M00.30S,2024-01-09T02:32:11.1Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,133,131,2024-01-09T02:34:11Z,6565937,False,,,0,,A. Horford REBOUND (Off:0 Def:6),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,676.0,6.0,6.0,0.0,,,,,,,,,,
684,PT00M00.30S,2024-01-09T02:34:59.1Z,4,REGULAR,substitution,out,[],201950,,,1610612738,133,131,2024-01-09T02:35:04Z,6670000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M00.30S,2024-01-09T02:34:59.1Z,4,REGULAR,substitution,in,[],1628436,,,1610612738,133,131,2024-01-09T02:35:04Z,6680000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M00.30S,2024-01-09T02:35:10.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,6.258212877792378,55.88235294117647,1610612738,133,131,2024-01-09T02:35:22Z,6690000,False,-29.0,6.0,1,left,MISS L. Kornet alley-oop Layup,[1628436],1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,,
687,PT00M00.10S,2024-01-09T02:35:10.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,133,131,2024-01-09T02:35:22Z,6700000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,686.0,,,,,,,,,,,,,
688,PT00M00.00S,2024-01-09T02:35:24.9Z,4,REGULAR,period,end,[],0,,,1610612738,133,131,2024-01-09T02:35:24Z,6710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M00.00S,2024-01-09T02:35:28.5Z,4,REGULAR,game,end,[],0,,,0,133,131,2024-01-09T02:35:28Z,6720000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
