actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
612,PT04M05.00S,2023-12-24T02:19:25.4Z,4,REGULAR,freethrow,3 of 3,[],1630532,,,1610612753,103,111,2023-12-24T02:19:25Z,6060000,False,,,0,,F. Wagner Free Throw 3 of 3 (22 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
613,PT03M52.00S,2023-12-24T02:19:42.7Z,4,REGULAR,foul,personal,['2freethrow'],1641710,,,1610612754,103,111,2023-12-24T02:19:56Z,6070000,False,,,0,,A. Black shooting personal FOUL (2 PF) (Toppin 2 FT),"[1641710, 1630167]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,2003.0,2.0,0.0,Toppin,1630167.0,,,,,,,,,
615,PT03M52.00S,2023-12-24T02:20:31.4Z,4,REGULAR,freethrow,1 of 2,[],1630167,,,1610612754,103,111,2023-12-24T02:20:31Z,6090000,False,,,0,,MISS O. Toppin Free Throw 1 of 2,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
616,PT03M52.00S,2023-12-24T02:20:31.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,103,111,2023-12-24T02:20:31Z,6100000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,615.0,,,,,,,,,,,,,,,,,
617,PT03M52.00S,2023-12-24T02:20:45.7Z,4,REGULAR,freethrow,2 of 2,[],1630167,,,1610612754,104,111,2023-12-24T02:20:45Z,6110000,False,,,0,,O. Toppin Free Throw 2 of 2 (3 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
618,PT03M32.00S,2023-12-24T02:21:09.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630532,92.85479632063075,46.568627450980394,1610612753,104,113,2023-12-24T02:21:18Z,6120000,False,-17.0,15.0,1,right,F. Wagner driving finger roll Layup (24 PTS),[1630532],1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,,,,,,24.0,,,,,,,,
619,PT03M32.00S,2023-12-24T02:21:13.4Z,4,REGULAR,violation,defensive goaltending,[],1630167,,,1610612753,104,113,2023-12-24T02:21:18Z,6130000,False,,,0,,O. Toppin defensive goaltending VIOLATION,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,1151.0,,,,,,,,,,,,,
620,PT03M12.00S,2023-12-24T02:21:36.9Z,4,REGULAR,3pt,Jump Shot,[],1626167,33.065045992115635,53.67647058823529,1610612754,104,113,2023-12-24T02:21:42Z,6140000,False,-18.0,258.0,1,left,MISS M. Turner 25' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
621,PT03M10.00S,2023-12-24T02:21:38.9Z,4,REGULAR,rebound,defensive,[],1641710,,,1610612753,104,113,2023-12-24T02:23:03Z,6150000,False,,,0,,A. Black REBOUND (Off:0 Def:3),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,620.0,3.0,3.0,0.0,,,,,,,,,,,,,,
622,PT02M46.00S,2023-12-24T02:22:04.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,104,113,2023-12-24T02:22:16Z,6160000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
623,PT02M46.00S,2023-12-24T02:22:45.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,104,113,2023-12-24T02:22:45Z,6170000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M38.00S,2023-12-24T02:25:17.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629614,8.492115637319317,44.11764705882353,1610612754,106,113,2023-12-24T02:25:21Z,6180000,False,29.0,27.0,1,left,A. Nembhard driving finger roll Layup (15 PTS),[1629614],1610612754.0,IND,driving finger roll,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,4.01,Made,,,,,,,,,,15.0,,,,,,,,
626,PT02M13.00S,2023-12-24T02:25:51.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,80.6340341655716,63.970588235294116,1610612753,106,113,2023-12-24T02:25:58Z,6200000,False,70.0,130.0,1,right,MISS P. Banchero 14' fadeaway Shot,[1631094],1610612753.0,ORL,fadeaway,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,14.72,Missed,,,,,,,,,,,,,,,,,,
627,PT02M10.00S,2023-12-24T02:25:54.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,106,113,2023-12-24T02:25:58Z,6210000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,626.0,,,,,,,,,,,,,,,,,
629,PT02M00.00S,2023-12-24T02:26:15.4Z,4,REGULAR,turnover,lost ball,[],1627741,,,1610612754,106,113,2023-12-24T02:26:19Z,6230000,False,,,0,,B. Hield lost ball TURNOVER (2 TO),"[1627741, 1630532]",1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Wagner,1630532.0,,
630,PT02M00.00S,2023-12-24T02:26:15.4Z,4,REGULAR,steal,,[],1630532,,,1610612753,106,113,2023-12-24T02:26:17Z,6240000,False,,,0,,F. Wagner STEAL (1 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
631,PT01M34.00S,2023-12-24T02:26:41.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631094,92.19776609724047,51.225490196078425,1610612753,106,115,2023-12-24T02:26:44Z,6250000,False,6.0,21.0,1,right,P. Banchero driving Layup (33 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,,,33.0,,,,,,,,
632,PT01M22.00S,2023-12-24T02:26:55.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,6.915243101182654,44.85294117647059,1610612754,106,115,2023-12-24T02:27:03Z,6260000,False,26.0,13.0,1,left,MISS B. Hield driving finger roll Layup,[1627741],1610612754.0,IND,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
634,PT01M17.00S,2023-12-24T02:27:00.2Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,106,115,2023-12-24T02:27:03Z,6280000,False,,,0,,F. Wagner REBOUND (Off:1 Def:5),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,632.0,6.0,5.0,1.0,,,,,,,,,,,,,,
635,PT00M58.40S,2023-12-24T02:27:19.8Z,4,REGULAR,turnover,bad pass,[],1629048,,,1610612753,106,115,2023-12-24T02:27:22Z,6290000,False,,,0,,G. Bitadze bad pass TURNOVER (2 TO),"[1629048, 1630169]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Haliburton,1630169.0,,
636,PT00M58.40S,2023-12-24T02:27:19.8Z,4,REGULAR,steal,,[],1630169,,,1610612754,106,115,2023-12-24T02:27:21Z,6300000,False,,,0,,T. Haliburton STEAL (3 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
637,PT00M47.40S,2023-12-24T02:27:30.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630167,6.521024967148489,54.41176470588235,1610612754,106,115,2023-12-24T02:27:38Z,6310000,False,-22.0,9.0,1,left,MISS O. Toppin driving finger roll Layup,[1630167],1610612754.0,IND,driving finger roll,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
638,PT00M44.90S,2023-12-24T02:27:33.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,106,115,2023-12-24T02:27:38Z,6320000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,637.0,,,,,,,,,,,,,,,,,
640,PT00M44.90S,2023-12-24T02:27:46.8Z,4,REGULAR,substitution,out,[],1641710,,,1610612753,106,115,2023-12-24T02:27:53Z,6340000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M44.90S,2023-12-24T02:27:46.8Z,4,REGULAR,substitution,in,[],1630175,,,1610612753,106,115,2023-12-24T02:27:53Z,6350000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M22.60S,2023-12-24T02:28:24.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,89.83245729303549,51.470588235294116,1610612753,106,115,2023-12-24T02:28:28Z,6360000,False,7.0,43.0,1,right,MISS P. Banchero driving Layup - blocked,"[1631094, 1626167]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,4.37,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
643,PT00M22.60S,2023-12-24T02:28:24.9Z,4,REGULAR,block,,[],1626167,,,1610612753,106,115,2023-12-24T02:28:26Z,6370000,False,,,0,,M. Turner BLOCK (4 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
644,PT00M19.80S,2023-12-24T02:28:27.7Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612754,106,115,2023-12-24T02:28:28Z,6380000,False,,,0,,B. Hield REBOUND (Off:1 Def:6),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,642.0,7.0,6.0,1.0,,,,,,,,,,,,,,
645,PT00M16.50S,2023-12-24T02:28:31.0Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1629614,7.966491458607096,87.00980392156863,1610612754,108,115,2023-12-24T02:28:52Z,6390000,False,-185.0,22.0,1,left,A. Nembhard 18' running Jump Shot (17 PTS) (T. Haliburton 14 AST),"[1629614, 1630169]",1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left,18.64,Made,,,,,,,,,,17.0,T. Haliburton,1630169.0,14.0,,,,,
647,PT00M12.80S,2023-12-24T02:28:45.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612753,108,115,2023-12-24T02:28:58Z,6410000,False,,,0,,B. Hield take personal FOUL (3 PF) (Anthony 2 FT),"[1627741, 1630175]",1610612754.0,IND,take,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,,,,,,,1151.0,3.0,0.0,Anthony,1630175.0,,,,,,,,,
649,PT00M12.80S,2023-12-24T02:29:20.9Z,4,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,108,115,2023-12-24T02:29:20Z,6430000,False,,,0,,MISS C. Anthony Free Throw 1 of 2,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
650,PT00M12.80S,2023-12-24T02:29:20.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,108,115,2023-12-24T02:29:20Z,6440000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,649.0,,,,,,,,,,,,,,,,,
651,PT00M12.80S,2023-12-24T02:29:40.0Z,4,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,108,116,2023-12-24T02:29:40Z,6450000,False,,,0,,C. Anthony Free Throw 2 of 2 (12 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
652,PT00M06.30S,2023-12-24T02:29:50.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627741,7.178055190538765,51.225490196078425,1610612754,110,116,2023-12-24T02:29:54Z,6460000,False,-6.0,15.0,1,left,B. Hield driving DUNK (20 PTS) (T. Haliburton 15 AST),"[1627741, 1630169]",1610612754.0,IND,driving,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,,,,,,20.0,T. Haliburton,1630169.0,15.0,,,,,
654,PT00M02.80S,2023-12-24T02:30:00.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612753,110,116,2023-12-24T02:30:05Z,6480000,False,,,0,,B. Hield take personal FOUL (4 PF) (Banchero 2 FT),"[1627741, 1631094]",1610612754.0,IND,take,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left,,,,,,,1151.0,4.0,0.0,Banchero,1631094.0,,,,,,,,,
656,PT00M02.80S,2023-12-24T02:30:31.4Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,110,117,2023-12-24T02:30:31Z,6500000,False,,,0,,P. Banchero Free Throw 1 of 2 (34 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,,,34.0,,,,,,,,
657,PT00M02.80S,2023-12-24T02:30:31.4Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,110,117,2023-12-24T02:30:53Z,6510000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
658,PT00M01.50S,2023-12-24T02:30:32.7Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612754,110,117,2023-12-24T02:30:53Z,6520000,False,,,0,,O. Toppin REBOUND (Off:0 Def:6),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,657.0,6.0,6.0,0.0,,,,,,,,,,,,,,
659,PT00M00.00S,2023-12-24T02:30:54.1Z,4,REGULAR,period,end,[],0,,,1610612754,110,117,2023-12-24T02:30:54Z,6530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M00.00S,2023-12-24T02:30:57.9Z,4,REGULAR,game,end,[],0,,,0,110,117,2023-12-24T02:30:57Z,6540000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
