actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
526,PT10M37.00S,2023-12-21T01:57:25.4Z,4,REGULAR,foul,personal,[],1630543,,,1610612766,115,88,2023-12-21T01:57:33Z,5190000,False,,,0,,I. Jackson personal FOUL (3 PF),"[1630543, 1629023]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202041.0,3.0,0.0,Washington,1629023.0,,,,,
529,PT10M27.00S,2023-12-21T01:58:15.7Z,4,REGULAR,3pt,Jump Shot,[],1641706,7.966491458607096,3.431372549019608,1610612766,115,91,2023-12-21T01:58:20Z,5220000,False,233.0,22.0,1,left,B. Miller 3PT  (16 PTS) (T. Rozier 5 AST),"[1641706, 1626179]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,23.39,Made,,,,,16.0,T. Rozier,1626179.0,5.0,,,,,,,,,,
531,PT10M14.00S,2023-12-21T01:58:27.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,88.64980289093299,47.549019607843135,1610612754,117,91,2023-12-21T01:58:31Z,5240000,False,-12.0,54.0,1,right,B. Hield cutting finger roll Layup (25 PTS) (T. McConnell 7 AST),"[1627741, 204456]",1610612754.0,IND,cutting finger roll,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,,,,,25.0,T. McConnell,204456.0,7.0,,,,,,,,,,
533,PT09M59.00S,2023-12-21T01:58:43.9Z,4,REGULAR,turnover,out-of-bounds,[],1631121,,,1610612766,117,91,2023-12-21T01:58:48Z,5260000,False,,,0,,B. McGowens bad pass out-of-bounds TURNOVER (1 TO),[1631121],1610612766.0,CHA,bad pass,,,McGowens,B. McGowens,,,,,Mid-Range,16-24 Right,,,,,,,,,,,203054.0,,,,,1.0,,,,
534,PT09M53.00S,2023-12-21T01:58:53.7Z,4,REGULAR,turnover,out-of-bounds,[],1627741,,,1610612754,117,91,2023-12-21T01:58:57Z,5270000,False,,,0,,B. Hield bad pass out-of-bounds TURNOVER (2 TO),[1627741],1610612754.0,IND,bad pass,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203054.0,,,,,2.0,,,,
535,PT09M41.00S,2023-12-21T01:59:14.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626179,10.85742444152431,47.549019607843135,1610612766,117,93,2023-12-21T01:59:18Z,5280000,False,12.0,50.0,1,left,T. Rozier floating Jump Shot (25 PTS),[1626179],1610612766.0,CHA,floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,5.11,Made,,,,,25.0,,,,,,,,,,,,,
536,PT09M20.00S,2023-12-21T01:59:34.6Z,4,REGULAR,3pt,Jump Shot,[],1630174,92.19776609724047,97.54901960784314,1610612754,120,93,2023-12-21T01:59:39Z,5290000,False,238.0,21.0,1,right,A. Nesmith 3PT  (16 PTS) (T. McConnell 8 AST),"[1630174, 204456]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,23.86,Made,,,,,16.0,T. McConnell,204456.0,8.0,,,,,,,,,,
538,PT09M01.00S,2023-12-21T01:59:53.3Z,4,REGULAR,3pt,Jump Shot,[],1629023,28.597240473061763,19.852941176470587,1610612766,120,93,2023-12-21T01:59:57Z,5310000,False,151.0,216.0,1,left,MISS P. Washington 26' 3PT,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
539,PT08M58.00S,2023-12-21T01:59:56.3Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612766,120,93,2023-12-21T02:00:02Z,5320000,False,,,0,,P. Washington REBOUND (Off:3 Def:1),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,538.0,4.0,1.0,3.0,,,,,,,,,,,,,,
540,PT08M56.00S,2023-12-21T01:59:58.7Z,4,REGULAR,turnover,bad pass,[],1629023,,,1610612766,120,93,2023-12-21T02:00:02Z,5330000,False,,,0,,P. Washington bad pass TURNOVER (1 TO),"[1629023, 1631097]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,,,Mathurin,1631097.0
541,PT08M56.00S,2023-12-21T01:59:58.7Z,4,REGULAR,steal,,[],1631097,,,1610612754,120,93,2023-12-21T02:00:00Z,5340000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
542,PT08M46.00S,2023-12-21T02:00:08.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630543,92.9862023653088,54.41176470588235,1610612754,120,93,2023-12-21T02:00:13Z,5350000,False,22.0,13.0,1,right,MISS I. Jackson driving Layup,[1630543],1610612754.0,IND,driving,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
543,PT08M45.00S,2023-12-21T02:00:11.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,120,93,2023-12-21T02:00:11Z,5360000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,542.0,,,,,,,,,,,,,,,,,
545,PT08M43.00S,2023-12-21T02:00:33.9Z,4,REGULAR,foul,personal,['3freethrow'],1628970,,,1610612754,120,93,2023-12-21T02:00:48Z,5380000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Nesmith 3 FT),"[1628970, 1630174]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202041.0,2.0,0.0,Nesmith,1630174.0,,,,,
547,PT08M43.00S,2023-12-21T02:01:06.4Z,4,REGULAR,freethrow,1 of 3,"['fromturnover', '2ndchance']",1630174,,,1610612754,121,93,2023-12-21T02:01:06Z,5400000,False,,,0,,A. Nesmith Free Throw 1 of 3 (17 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
548,PT08M43.00S,2023-12-21T02:01:25.1Z,4,REGULAR,freethrow,2 of 3,"['fromturnover', '2ndchance']",1630174,,,1610612754,122,93,2023-12-21T02:01:25Z,5410000,False,,,0,,A. Nesmith Free Throw 2 of 3 (18 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
549,PT08M43.00S,2023-12-21T02:01:25.8Z,4,REGULAR,substitution,out,[],1627741,,,1610612754,122,93,2023-12-21T02:01:31Z,5420000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M43.00S,2023-12-21T02:01:25.8Z,4,REGULAR,substitution,out,[],1629023,,,1610612754,122,93,2023-12-21T02:01:31Z,5430000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M43.00S,2023-12-21T02:01:25.8Z,4,REGULAR,substitution,in,[],1629670,,,1610612754,122,93,2023-12-21T02:01:31Z,5440000,False,,,0,,SUB in: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M43.00S,2023-12-21T02:01:25.8Z,4,REGULAR,substitution,in,[],1630208,,,1610612754,122,93,2023-12-21T02:01:31Z,5450000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M43.00S,2023-12-21T02:01:47.6Z,4,REGULAR,freethrow,3 of 3,"['fromturnover', '2ndchance']",1630174,,,1610612754,123,93,2023-12-21T02:01:47Z,5460000,False,,,0,,A. Nesmith Free Throw 3 of 3 (19 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
554,PT08M28.00S,2023-12-21T02:02:10.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,10.068988173455978,42.8921568627451,1610612766,123,95,2023-12-21T02:02:15Z,5470000,False,36.0,42.0,1,left,B. Miller driving Layup (18 PTS) (T. Rozier 6 AST),"[1641706, 1626179]",1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,,,,,18.0,T. Rozier,1626179.0,6.0,,,,,,,,,,
556,PT08M00.00S,2023-12-21T02:02:36.7Z,4,REGULAR,3pt,Jump Shot,[],1630543,67.88764783180025,64.70588235294117,1610612754,123,95,2023-12-21T02:02:42Z,5490000,False,74.0,249.0,1,right,MISS I. Jackson 26' 3PT,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Center,26.0,Missed,,,,,,,,,,,,,,,,,,
557,PT07M57.00S,2023-12-21T02:02:39.7Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612766,123,95,2023-12-21T02:02:42Z,5500000,False,,,0,,T. Rozier REBOUND (Off:2 Def:7),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,556.0,9.0,7.0,2.0,,,,,,,,,,,,,,
558,PT07M50.00S,2023-12-21T02:02:49.0Z,4,REGULAR,foul,personal,['2freethrow'],1629670,,,1610612766,123,95,2023-12-21T02:02:58Z,5510000,False,,,0,,J. Nwora shooting personal FOUL (1 PF) (Bridges 2 FT),"[1629670, 1628970]",1610612754.0,IND,shooting,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Bridges,1628970.0,,,,,
560,PT07M50.00S,2023-12-21T02:03:12.4Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,123,96,2023-12-21T02:03:12Z,5530000,False,,,0,,M. Bridges Free Throw 1 of 2 (18 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
561,PT07M50.00S,2023-12-21T02:03:21.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,123,96,2023-12-21T02:03:21Z,5540000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M50.00S,2023-12-21T02:06:35.4Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,123,97,2023-12-21T02:06:35Z,5550000,False,,,0,,M. Bridges Free Throw 2 of 2 (19 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
563,PT07M34.00S,2023-12-21T02:06:53.6Z,4,REGULAR,3pt,Jump Shot,[],1631097,68.01905387647832,35.78431372549019,1610612754,126,97,2023-12-21T02:06:58Z,5560000,False,-71.0,248.0,1,right,B. Mathurin 25' 3PT pullup (14 PTS) (I. Jackson 1 AST),"[1631097, 1630543]",1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,25.81,Made,,,,,14.0,I. Jackson,1630543.0,1.0,,,,,,,,,,
565,PT07M13.00S,2023-12-21T02:07:14.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,10.5946123521682,49.754901960784316,1610612766,126,97,2023-12-21T02:07:20Z,5580000,False,1.0,47.0,1,left,MISS T. Rozier driving finger roll Layup,[1626179],1610612766.0,CHA,driving finger roll,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
566,PT07M11.00S,2023-12-21T02:07:16.0Z,4,REGULAR,rebound,offensive,[],1630208,,,1610612766,126,97,2023-12-21T02:07:16Z,5590000,False,,,0,,N. Richards REBOUND (Off:5 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,565.0,7.0,2.0,5.0,,,,,,,,,,,,,,
567,PT07M11.00S,2023-12-21T02:07:16.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,7.5722733245729295,51.9607843137255,1610612766,126,97,2023-12-21T02:07:51Z,5600000,False,-10.0,19.0,1,left,MISS N. Richards putback Layup - blocked,"[1630208, 1630543]",1610612766.0,CHA,putback,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,Jackson,1630543.0,,
568,PT07M11.00S,2023-12-21T02:07:16.8Z,4,REGULAR,block,,[],1630543,,,1610612766,126,97,2023-12-21T02:07:20Z,5610000,False,,,0,,I. Jackson BLOCK (1 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
572,PT07M11.00S,2023-12-21T02:07:16.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,126,97,2023-12-21T02:07:51Z,5620000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,567.0,,,,,,,,,,,,,,,,,
569,PT07M07.00S,2023-12-21T02:07:50.4Z,4,REGULAR,jumpball,recovered,[],1626179,,,1610612766,126,97,2023-12-21T02:07:50Z,5630000,False,,,0,,Jump Ball N. Richards vs. I. Jackson: Tip to T. Rozier,"[1626179, 1630208, 1630543]",1610612766.0,CHA,heldball,T. Rozier,1626179.0,Rozier,T. Rozier,Richards,1630208.0,Jackson,1630543.0,,,,,,,,,,,,,,,,,,,,,,
573,PT07M06.00S,2023-12-21T02:07:51.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641706,32.933639947437584,33.088235294117645,1610612766,126,100,2023-12-21T02:07:56Z,5660000,False,85.0,257.0,1,left,B. Miller 27' 3PT  (21 PTS) (T. Rozier 7 AST),"[1641706, 1626179]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,27.07,Made,,,,,21.0,T. Rozier,1626179.0,7.0,,,,,,,,,,
575,PT06M35.00S,2023-12-21T02:08:23.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",204456,92.59198423127464,53.431372549019606,1610612754,128,100,2023-12-21T02:24:42Z,5680000,False,17.0,17.0,1,right,T. McConnell driving finger roll Layup (7 PTS) (J. Nwora 1 AST),"[204456, 1629670]",1610612754.0,IND,driving finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,7.0,J. Nwora,1629670.0,1.0,,,,,,,,,,
577,PT06M35.00S,2023-12-21T02:08:28.3Z,4,REGULAR,violation,defensive goaltending,[],1630208,,,1610612754,128,100,2023-12-21T02:08:33Z,5700000,False,,,0,,N. Richards defensive goaltending VIOLATION,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,201245.0,,,,,,,,,
578,PT06M26.00S,2023-12-21T02:08:38.5Z,4,REGULAR,foul,personal,[],1629670,,,1610612766,128,100,2023-12-21T02:08:49Z,5710000,False,,,0,,J. Nwora personal FOUL (2 PF),"[1629670, 1641706]",1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202041.0,2.0,0.0,Miller,1641706.0,,,,,
580,PT06M18.00S,2023-12-21T02:09:05.1Z,4,REGULAR,3pt,Jump Shot,[],1626179,26.888961892247043,21.323529411764707,1610612766,128,100,2023-12-21T02:09:09Z,5730000,False,143.0,200.0,1,left,MISS T. Rozier 24' pullup 3PT,[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,24.63,Missed,,,,,,,,,,,,,,,,,,
581,PT06M14.00S,2023-12-21T02:09:09.1Z,4,REGULAR,rebound,defensive,[],204456,,,1610612754,128,100,2023-12-21T02:09:09Z,5740000,False,,,0,,T. McConnell REBOUND (Off:0 Def:3),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,580.0,3.0,3.0,0.0,,,,,,,,,,,,,,
582,PT06M08.00S,2023-12-21T02:09:15.2Z,4,REGULAR,turnover,bad pass,[],1630543,,,1610612754,128,100,2023-12-21T02:09:18Z,5750000,False,,,0,,I. Jackson bad pass TURNOVER (1 TO),"[1630543, 1626179]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,,,Rozier,1626179.0
583,PT06M08.00S,2023-12-21T02:09:15.2Z,4,REGULAR,steal,,[],1626179,,,1610612766,128,100,2023-12-21T02:09:16Z,5760000,False,,,0,,T. Rozier STEAL (1 STL),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
584,PT06M01.00S,2023-12-21T02:09:22.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628970,7.835085413929041,40.44117647058824,1610612766,128,100,2023-12-21T02:09:27Z,5770000,False,48.0,21.0,1,left,MISS M. Bridges driving Layup - blocked,"[1628970, 1630543]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,,,,Jackson,1630543.0,,
585,PT06M01.00S,2023-12-21T02:09:22.0Z,4,REGULAR,block,,[],1630543,,,1610612766,128,100,2023-12-21T02:09:24Z,5780000,False,,,0,,I. Jackson BLOCK (2 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
586,PT05M58.00S,2023-12-21T02:09:25.0Z,4,REGULAR,rebound,offensive,[],1630208,,,1610612766,128,100,2023-12-21T02:09:27Z,5790000,False,,,0,,N. Richards REBOUND (Off:6 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,584.0,8.0,2.0,6.0,,,,,,,,,,,,,,
587,PT05M58.00S,2023-12-21T02:09:26.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630208,5.590000152587891,50.0,1610612766,128,102,2023-12-21T02:09:26Z,5800000,False,0.0,0.0,1,left,N. Richards tip DUNK (4 PTS),[1630208],1610612766.0,CHA,tip,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
588,PT05M58.00S,2023-12-21T02:09:30.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,128,102,2023-12-21T02:09:30Z,5810000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M58.00S,2023-12-21T02:11:23.4Z,4,REGULAR,substitution,out,[],1628970,,,1610612754,128,102,2023-12-21T02:11:37Z,5820000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M58.00S,2023-12-21T02:11:23.4Z,4,REGULAR,substitution,out,[],1626179,,,1610612754,128,102,2023-12-21T02:11:37Z,5830000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M58.00S,2023-12-21T02:11:23.4Z,4,REGULAR,substitution,out,[],1641706,,,1610612754,128,102,2023-12-21T02:11:37Z,5840000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M58.00S,2023-12-21T02:11:23.4Z,4,REGULAR,substitution,out,[],1630208,,,1610612754,128,102,2023-12-21T02:11:37Z,5850000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M58.00S,2023-12-21T02:11:23.4Z,4,REGULAR,substitution,in,[],1641733,,,1610612754,128,102,2023-12-21T02:11:37Z,5860000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M58.00S,2023-12-21T02:11:23.4Z,4,REGULAR,substitution,in,[],1641877,,,1610612754,128,102,2023-12-21T02:11:37Z,5870000,False,,,0,,SUB in: N. Mensah,[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M58.00S,2023-12-21T02:11:23.4Z,4,REGULAR,substitution,in,[],1630550,,,1610612754,128,102,2023-12-21T02:11:37Z,5880000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M58.00S,2023-12-21T02:11:23.4Z,4,REGULAR,substitution,in,[],1630547,,,1610612754,128,102,2023-12-21T02:11:37Z,5890000,False,,,0,,SUB in: J. Bouknight,[1630547],1610612766.0,CHA,,,,Bouknight,J. Bouknight,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M58.00S,2023-12-21T02:12:18.8Z,4,REGULAR,substitution,out,[],1630174,,,1610612754,128,102,2023-12-21T02:12:22Z,5900000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M58.00S,2023-12-21T02:12:18.8Z,4,REGULAR,substitution,in,[],201949,,,1610612754,128,102,2023-12-21T02:12:22Z,5910000,False,,,0,,SUB in: J. Johnson,[201949],1610612754.0,IND,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M44.00S,2023-12-21T02:12:42.9Z,4,REGULAR,3pt,Jump Shot,[],1631097,79.45137976346912,92.15686274509804,1610612754,128,102,2023-12-21T02:12:47Z,5920000,False,211.0,141.0,1,right,MISS B. Mathurin 25' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.34,Missed,,,,,,,,,,,,,,,,,,
600,PT05M40.00S,2023-12-21T02:12:46.9Z,4,REGULAR,rebound,offensive,[],204456,,,1610612754,128,102,2023-12-21T02:12:47Z,5930000,False,,,0,,T. McConnell REBOUND (Off:1 Def:3),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,599.0,4.0,3.0,1.0,,,,,,,,,,,,,,
601,PT05M35.00S,2023-12-21T02:12:52.2Z,4,REGULAR,foul,personal,['2freethrow'],1630550,,,1610612754,128,102,2023-12-21T02:12:56Z,5940000,False,,,0,,J. Thor shooting personal FOUL (1 PF) (Nwora 2 FT),"[1630550, 1629670]",1610612766.0,CHA,shooting,,,Thor,J. Thor,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Nwora,1629670.0,,,,,
603,PT05M35.00S,2023-12-21T02:13:13.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629670,,,1610612754,129,102,2023-12-21T02:13:13Z,5960000,False,,,0,,J. Nwora Free Throw 1 of 2 (1 PTS),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
604,PT05M35.00S,2023-12-21T02:13:24.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629670,,,1610612754,130,102,2023-12-21T02:13:24Z,5970000,False,,,0,,J. Nwora Free Throw 2 of 2 (2 PTS),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
605,PT05M22.00S,2023-12-21T02:13:40.7Z,4,REGULAR,2pt,Jump Shot,[],1641733,11.908672798948752,19.607843137254903,1610612766,130,104,2023-12-21T02:13:44Z,5980000,False,152.0,59.0,1,left,N. Smith Jr. 16' pullup Jump Shot (2 PTS),[1641733],1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,16-24 Right,16.32,Made,,,,,2.0,,,,,,,,,,,,,
606,PT05M02.00S,2023-12-21T02:13:59.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629670,92.72339027595268,47.794117647058826,1610612754,132,104,2023-12-21T02:14:03Z,5990000,False,-11.0,16.0,1,right,J. Nwora driving reverse Layup (4 PTS),[1629670],1610612754.0,IND,driving reverse,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,4.0,,,,,,,,,,,,,
607,PT04M41.00S,2023-12-21T02:14:21.1Z,4,REGULAR,3pt,Jump Shot,[],1641733,34.11629434954008,20.34313725490196,1610612766,132,104,2023-12-21T02:14:25Z,6000000,False,148.0,268.0,1,left,MISS N. Smith Jr. 30' pullup 3PT,[1641733],1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,30.65,Missed,,,,,,,,,,,,,,,,,,
608,PT04M39.00S,2023-12-21T02:14:23.1Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,132,104,2023-12-21T02:14:25Z,6010000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,607.0,2.0,2.0,0.0,,,,,,,,,,,,,,
609,PT04M35.00S,2023-12-21T02:14:27.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629670,79.05716162943496,6.372549019607843,1610612754,132,104,2023-12-21T02:14:32Z,6020000,False,-218.0,144.0,1,right,MISS J. Nwora 26' running 3PT,[1629670],1610612754.0,IND,running,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
610,PT04M32.00S,2023-12-21T02:14:30.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,132,104,2023-12-21T02:14:32Z,6030000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,609.0,,,,,,,,,,,,,,,,,
612,PT04M13.00S,2023-12-21T02:15:00.9Z,4,REGULAR,turnover,traveling,[],1631121,,,1610612766,132,104,2023-12-21T02:15:07Z,6050000,False,,,0,,B. McGowens traveling TURNOVER (2 TO),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,,,,,2.0,,,,
