actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
617,PT03M25.00S,2026-03-11T02:13:35.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,110,121,2026-03-11T02:13:35Z,5930000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M09.00S,2026-03-11T02:15:22.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1626164,21.23850197109067,64.4607843137255,1610612756,110,121,2026-03-11T02:15:34Z,5950000,False,-72.0,147.0,1,left,MISS D. Booker 16' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,16.39,Missed,,,,,,,,,,,,,,,,,,
620,PT03M04.00S,2026-03-11T02:15:27.1Z,4,REGULAR,rebound,defensive,[],1631157,,,1610612749,110,121,2026-03-11T02:15:34Z,5960000,False,,,0,,R. Rollins REBOUND (Off:0 Def:3),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left Center,,,,,,,619.0,3.0,3.0,0.0,,,,,,,,,,
621,PT02M53.00S,2026-03-11T02:15:37.6Z,4,REGULAR,3pt,Jump Shot,[],1628398,66.96780551905388,50.98039215686274,1610612749,110,121,2026-03-11T02:15:44Z,5970000,False,5.0,258.0,1,right,MISS K. Kuzma 25' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
622,PT02M49.00S,2026-03-11T02:15:41.6Z,4,REGULAR,rebound,offensive,[],203507,,,1610612749,110,121,2026-03-11T02:15:44Z,5980000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,,621.0,6.0,4.0,2.0,,,,,,,,,,
623,PT02M47.00S,2026-03-11T02:15:43.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,92.59198423127464,51.71568627450981,1610612749,112,121,2026-03-11T02:22:57Z,5990000,False,9.0,17.0,1,right,G. Antetokounmpo driving finger roll Layup (20 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.91,Made,20.0,,,,,,,,,,,,,,,,,
624,PT02M21.00S,2026-03-11T02:16:09.2Z,4,REGULAR,3pt,Jump Shot,[],1631221,5.601182654402102,96.56862745098039,1610612756,112,124,2026-03-11T02:16:14Z,6000000,False,-233.0,0.0,1,left,C. Gillespie 3PT  (12 PTS) (R. O'Neale 4 AST),"[1631221, 1626220]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Left Corner 3,24+ Left,23.28,Made,12.0,R. O'Neale,1626220.0,4.0,,,,,,,,,,,,,,
626,PT02M01.00S,2026-03-11T02:16:29.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,93.24901445466492,49.26470588235294,1610612749,114,124,2026-03-11T02:16:35Z,6020000,False,-4.0,11.0,1,right,G. Antetokounmpo driving DUNK (22 PTS) (C. Thomas 4 AST),"[203507, 1630560]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.16,Made,22.0,C. Thomas,1630560.0,4.0,,,,,,,,,,,,,,
628,PT01M40.00S,2026-03-11T02:16:50.5Z,4,REGULAR,3pt,Jump Shot,[],1630224,6.701708278580814,3.4543504901960786,1610612756,114,127,2026-03-11T02:16:58Z,6040000,False,233.0,10.0,1,left,J. Green 3PT  (25 PTS) (C. Gillespie 8 AST),"[1630224, 1631221]",1610612756.0,PHX,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.29,Made,25.0,C. Gillespie,1631221.0,8.0,,,,,,,,,,,,,,
630,PT01M31.00S,2026-03-11T02:17:03.8Z,4,REGULAR,3pt,Jump Shot,[],1631157,92.9862023653088,95.83333333333334,1610612749,114,127,2026-03-11T02:17:10Z,6060000,False,229.0,13.0,1,right,MISS R. Rollins 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Right Corner 3,24+ Right,22.96,Missed,,,,,,,,,,,,,,,,,,
631,PT01M27.00S,2026-03-11T02:17:07.8Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,114,127,2026-03-11T02:17:10Z,6070000,False,,,0,,D. Booker REBOUND (Off:0 Def:5),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,,,,,,,630.0,5.0,5.0,0.0,,,,,,,,,,
632,PT01M14.00S,2026-03-11T02:17:21.4Z,4,REGULAR,3pt,Jump Shot,[],1626220,21.369908015768726,6.61764705882353,1610612756,114,127,2026-03-11T02:17:26Z,6080000,False,217.0,148.0,1,left,MISS R. O'Neale 26' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
633,PT01M09.00S,2026-03-11T02:17:26.4Z,4,REGULAR,rebound,defensive,[],1631172,,,1610612749,114,127,2026-03-11T02:17:26Z,6090000,False,,,0,,O. Dieng REBOUND (Off:3 Def:7),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,,,,,,,632.0,10.0,7.0,3.0,,,,,,,,,,
634,PT01M04.00S,2026-03-11T02:17:30.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1631172,88.12417871222075,44.6078431372549,1610612749,114,127,2026-03-11T02:17:42Z,6100000,False,-27.0,59.0,1,right,MISS O. Dieng 6' running Shot,[1631172],1610612749.0,MIL,running,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,6.5,Missed,,,,,,,,,,,,,,,,,,
635,PT01M01.00S,2026-03-11T02:17:33.1Z,4,REGULAR,rebound,defensive,[],1631221,,,1610612756,114,127,2026-03-11T02:17:42Z,6110000,False,,,0,,C. Gillespie REBOUND (Off:2 Def:7),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,634.0,9.0,7.0,2.0,,,,,,,,,,
636,PT01M00.00S,2026-03-11T02:17:36.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642345,6.1268068331143235,50.0,1610612756,114,129,2026-03-11T02:28:11Z,6120000,False,0.0,5.0,1,left,O. Ighodaro running Layup (8 PTS) (C. Gillespie 9 AST),"[1642345, 1631221]",1610612756.0,PHX,running,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.51,Made,8.0,C. Gillespie,1631221.0,9.0,,,,,,,,,,,,,,
638,PT00M50.40S,2026-03-11T02:17:49.2Z,4,REGULAR,3pt,Jump Shot,[],1631157,68.54467805519053,28.431372549019606,1610612749,114,129,2026-03-11T02:28:26Z,6140000,False,-108.0,243.0,1,right,MISS R. Rollins 26' pullup 3PT,[1631157],1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,26.6,Missed,,,,,,,,,,,,,,,,,,
639,PT00M46.80S,2026-03-11T02:17:52.6Z,4,REGULAR,rebound,defensive,[],1642345,,,1610612756,114,129,2026-03-11T02:17:52Z,6150000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,,,,,638.0,4.0,3.0,1.0,,,,,,,,,,
640,PT00M24.90S,2026-03-11T02:18:24.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612756,114,129,2026-03-11T02:18:33Z,6160000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1146.0,,,,,,
641,PT00M24.90S,2026-03-11T02:18:32.7Z,4,REGULAR,substitution,out,[],203507,,,1610612749,114,129,2026-03-11T02:18:39Z,6170000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M24.90S,2026-03-11T02:18:32.7Z,4,REGULAR,substitution,in,[],1631250,,,1610612749,114,129,2026-03-11T02:18:39Z,6180000,False,,,0,,SUB in: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M00.90S,2026-03-11T02:19:02.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612749,114,129,2026-03-11T02:19:28Z,6190000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1146.0,,,,,,
644,PT00M00.00S,2026-03-11T02:19:41.1Z,4,REGULAR,period,end,[],0,,,1610612756,114,129,2026-03-11T02:19:41Z,6200000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M00.00S,2026-03-11T02:19:45.7Z,4,REGULAR,game,end,[],0,,,0,114,129,2026-03-11T02:19:45Z,6210000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
