actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
518,PT09M04.00S,2026-03-28T20:56:16.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1641705,,,1610612759,79,112,2026-03-28T20:56:16Z,5120000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (19 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
519,PT09M04.00S,2026-03-28T20:56:39.3Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1641705,,,1610612759,79,113,2026-03-28T20:56:39Z,5130000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (20 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
520,PT08M47.00S,2026-03-28T20:56:56.7Z,4,REGULAR,3pt,Jump Shot,[],1626167,95.48291721419186,96.07843137254902,1610612749,79,113,2026-03-28T20:57:08Z,5140000,False,230.0,-10.0,1,right,MISS M. Turner 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,,
521,PT08M44.00S,2026-03-28T20:56:59.7Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,79,113,2026-03-28T20:58:11Z,5150000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:10),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,520.0,13.0,10.0,3.0,,,,,
522,PT08M41.00S,2026-03-28T20:57:05.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641705,8.754927726675426,48.03921568627451,1610612759,79,113,2026-03-28T20:57:24Z,5160000,False,10.0,30.0,1,left,MISS V. Wembanyama running Layup,[1641705],1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,,
523,PT08M41.00S,2026-03-28T20:57:05.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,79,113,2026-03-28T20:57:24Z,5170000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,522.0,,,,,,,,
524,PT08M41.00S,2026-03-28T20:57:15.6Z,4,REGULAR,turnover,traveling,[],1641705,,,1610612759,79,113,2026-03-28T20:57:28Z,5180000,False,,,0,,V. Wembanyama traveling TURNOVER (3 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,1627964.0,,,,,,,,,3.0,,,,
525,PT08M29.00S,2026-03-28T20:57:28.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627752,77.61169513797634,7.8431372549019605,1610612749,79,113,2026-03-28T21:06:46Z,5190000,False,-211.0,158.0,1,right,MISS T. Prince 26' pullup 3PT,[1627752],1610612749.0,MIL,pullup,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,26.34,Missed,,,,,,,,,,,,,,,,,,
526,PT08M27.00S,2026-03-28T20:57:30.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,79,113,2026-03-28T20:57:37Z,5200000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,525.0,,,,,,,,
527,PT08M27.00S,2026-03-28T20:57:42.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,79,113,2026-03-28T20:57:42Z,5210000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT08M15.00S,2026-03-28T21:01:21.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,8.886333771353483,52.69607843137255,1610612759,79,113,2026-03-28T21:01:25Z,5220000,False,-13.0,31.0,1,left,MISS V. Wembanyama alley-oop DUNK,[1641705],1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
530,PT08M11.00S,2026-03-28T21:01:25.0Z,4,REGULAR,rebound,defensive,[],1631172,,,1610612749,79,113,2026-03-28T21:01:25Z,5230000,False,,,0,,O. Dieng REBOUND (Off:0 Def:6),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,529.0,6.0,6.0,0.0,,,,,
531,PT07M57.00S,2026-03-28T21:01:38.0Z,4,REGULAR,2pt,Jump Shot,[],1631172,83.39356110381078,22.794117647058822,1610612749,79,113,2026-03-28T21:01:43Z,5240000,False,-136.0,104.0,1,right,MISS O. Dieng 17' turnaround fadeaway Shot,[1631172],1610612749.0,MIL,turnaround fadeaway,,,Dieng,O. Dieng,,,,,Mid-Range,16-24 Left Center,17.1,Missed,,,,,,,,,,,,,,,,,,
532,PT07M54.00S,2026-03-28T21:01:41.0Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,79,113,2026-03-28T21:01:43Z,5250000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:11),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,531.0,14.0,11.0,3.0,,,,,
533,PT07M49.00S,2026-03-28T21:01:46.7Z,4,REGULAR,3pt,Jump Shot,[],1641705,34.641918528252305,38.72549019607843,1610612759,79,113,2026-03-28T21:10:36Z,5260000,False,56.0,273.0,1,left,MISS V. Wembanyama 27' pullup 3PT,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,27.89,Missed,,,,,,,,,,,,,,,,,,
534,PT07M45.00S,2026-03-28T21:01:50.7Z,4,REGULAR,rebound,defensive,[],1631260,,,1610612749,79,113,2026-03-28T21:01:52Z,5270000,False,,,0,,A. Green REBOUND (Off:0 Def:3),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,533.0,3.0,3.0,0.0,,,,,
535,PT07M28.00S,2026-03-28T21:02:06.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631172,93.38042049934296,48.77450980392157,1610612749,81,113,2026-03-28T21:02:11Z,5280000,False,-6.0,10.0,1,right,O. Dieng driving Layup (12 PTS) (P. Nance 3 AST),"[1631172, 1631250]",1610612749.0,MIL,driving,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,1.15,Made,12.0,P. Nance,1631250.0,3.0,,,,,,,,,,,,,,
536,PT07M13.00S,2026-03-28T21:02:22.4Z,4,REGULAR,3pt,Jump Shot,[],1630577,33.98488830486202,36.27450980392157,1610612759,81,113,2026-03-28T21:11:44Z,5290000,False,69.0,267.0,1,left,MISS J. Champagnie 27' step back 3PT,[1630577],1610612759.0,SAS,step back,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,27.57,Missed,,,,,,,,,,,,,,,,,,
537,PT07M12.00S,2026-03-28T21:02:23.4Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,81,113,2026-03-28T21:02:28Z,5300000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:11),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,536.0,15.0,11.0,4.0,,,,,
538,PT07M12.00S,2026-03-28T21:02:27.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627752,,,1610612759,81,113,2026-03-28T21:02:40Z,5310000,False,,,0,,T. Prince shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[1627752, 1641705]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,1627964.0,2.0,0.0,Wembanyama,1641705.0,,,,,,,,,
540,PT07M12.00S,2026-03-28T21:02:56.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641705,,,1610612759,81,113,2026-03-28T21:02:56Z,5330000,False,,,0,,MISS V. Wembanyama Free Throw 1 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
541,PT07M12.00S,2026-03-28T21:02:56.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,81,113,2026-03-28T21:02:56Z,5340000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,540.0,,,,,,,,
542,PT07M12.00S,2026-03-28T21:02:59.6Z,4,REGULAR,substitution,out,[],1631250,,,1610612759,81,113,2026-03-28T21:03:18Z,5350000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M12.00S,2026-03-28T21:02:59.6Z,4,REGULAR,substitution,out,[],1630577,,,1610612759,81,113,2026-03-28T21:03:18Z,5360000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M12.00S,2026-03-28T21:02:59.6Z,4,REGULAR,substitution,out,[],203084,,,1610612759,81,113,2026-03-28T21:03:18Z,5370000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M12.00S,2026-03-28T21:02:59.6Z,4,REGULAR,substitution,in,[],1642504,,,1610612759,81,113,2026-03-28T21:03:18Z,5380000,False,,,0,,SUB in: C. Ryan,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M12.00S,2026-03-28T21:02:59.6Z,4,REGULAR,substitution,in,[],1642868,,,1610612759,81,113,2026-03-28T21:03:18Z,5390000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M12.00S,2026-03-28T21:02:59.6Z,4,REGULAR,substitution,in,[],1642264,,,1610612759,81,113,2026-03-28T21:03:18Z,5400000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M12.00S,2026-03-28T21:03:24.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641705,,,1610612759,81,114,2026-03-28T21:03:24Z,5410000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (21 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
549,PT06M52.00S,2026-03-28T21:03:45.5Z,4,REGULAR,3pt,Jump Shot,[],1631172,67.36202365308804,51.9607843137255,1610612749,81,114,2026-03-28T21:03:51Z,5420000,False,10.0,254.0,1,right,MISS O. Dieng 25' 3PT,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Center,25.45,Missed,,,,,,,,,,,,,,,,,,
550,PT06M48.00S,2026-03-28T21:03:49.5Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,81,114,2026-03-28T21:03:51Z,5430000,False,,,0,,S. Castle REBOUND (Off:2 Def:8),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,549.0,10.0,8.0,2.0,,,,,
551,PT06M37.00S,2026-03-28T21:04:02.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627752,,,1610612759,81,114,2026-03-28T21:04:13Z,5440000,False,,,0,,T. Prince shooting personal FOUL (3 PF) (Wembanyama 2 FT),"[1627752, 1641705]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,201245.0,3.0,0.0,Wembanyama,1641705.0,,,,,,,,,
553,PT06M37.00S,2026-03-28T21:04:30.9Z,4,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,81,115,2026-03-28T21:04:30Z,5460000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (22 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
554,PT06M37.00S,2026-03-28T21:04:35.0Z,4,REGULAR,substitution,out,[],1626167,,,1610612759,81,115,2026-03-28T21:04:47Z,5470000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M37.00S,2026-03-28T21:04:35.0Z,4,REGULAR,substitution,out,[],1642844,,,1610612759,81,115,2026-03-28T21:04:47Z,5480000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M37.00S,2026-03-28T21:04:35.0Z,4,REGULAR,substitution,out,[],1642264,,,1610612759,81,115,2026-03-28T21:04:47Z,5490000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M37.00S,2026-03-28T21:04:35.0Z,4,REGULAR,substitution,in,[],1630579,,,1610612759,81,115,2026-03-28T21:04:47Z,5500000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M37.00S,2026-03-28T21:04:35.0Z,4,REGULAR,substitution,in,[],1630322,,,1610612759,81,115,2026-03-28T21:04:47Z,5510000,False,,,0,,SUB in: L. Waters III,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M37.00S,2026-03-28T21:04:35.0Z,4,REGULAR,substitution,in,[],1628436,,,1610612759,81,115,2026-03-28T21:04:47Z,5520000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M37.00S,2026-03-28T21:04:52.5Z,4,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,81,116,2026-03-28T21:04:52Z,5530000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (23 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
561,PT06M21.00S,2026-03-28T21:05:10.4Z,4,REGULAR,3pt,Jump Shot,[],1631260,87.99277266754271,3.9215686274509802,1610612749,84,116,2026-03-28T21:05:15Z,5540000,False,-230.0,60.0,1,right,A. Green 3PT  (7 PTS) (J. Sims 2 AST),"[1631260, 1630579]",1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,23.82,Made,7.0,J. Sims,1630579.0,2.0,,,,,,,,,,,,,,
563,PT06M05.00S,2026-03-28T21:05:26.4Z,4,REGULAR,2pt,Jump Shot,[],1641705,15.325229960578188,21.323529411764707,1610612759,84,116,2026-03-28T21:13:25Z,5560000,False,143.0,92.0,1,left,MISS V. Wembanyama 17' pullup bank Shot,[1641705],1610612759.0,SAS,pullup bank,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Right,17.02,Missed,,,,,,,,,,,,,,,,,,
564,PT06M00.00S,2026-03-28T21:05:31.4Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612749,84,116,2026-03-28T21:13:25Z,5570000,False,,,0,,J. Sims REBOUND (Off:3 Def:2),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,563.0,5.0,2.0,3.0,,,,,
565,PT05M54.00S,2026-03-28T21:05:37.3Z,4,REGULAR,turnover,bad pass,[],1631172,,,1610612749,84,116,2026-03-28T21:05:44Z,5580000,False,,,0,,O. Dieng bad pass TURNOVER (4 TO),"[1631172, 1628436]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Kornet,1628436.0,,
566,PT05M54.00S,2026-03-28T21:05:37.3Z,4,REGULAR,steal,,[],1628436,,,1610612759,84,116,2026-03-28T21:05:40Z,5590000,False,,,0,,L. Kornet STEAL (1 STL),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
567,PT05M46.00S,2026-03-28T21:05:43.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629640,7.440867279894875,2.696078431372549,1610612759,84,119,2026-03-28T21:05:52Z,5600000,False,237.0,17.0,1,left,K. Johnson 3PT running (16 PTS) (C. Bryant 1 AST),"[1629640, 1642868]",1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,23.71,Made,16.0,C. Bryant,1642868.0,1.0,,,,,,,,,,,,,,
569,PT05M33.00S,2026-03-28T21:05:57.3Z,4,REGULAR,3pt,Jump Shot,[],1642504,93.64323258869908,95.58823529411765,1610612749,84,119,2026-03-28T21:06:03Z,5620000,False,228.0,7.0,1,right,MISS C. Ryan 3PT,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
570,PT05M31.00S,2026-03-28T21:06:00.4Z,4,REGULAR,rebound,offensive,[],1630579,,,1610612749,84,119,2026-03-28T21:06:00Z,5630000,False,,,0,,J. Sims REBOUND (Off:4 Def:2),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,569.0,6.0,2.0,4.0,,,,,
571,PT05M20.00S,2026-03-28T21:06:14.2Z,4,REGULAR,turnover,out-of-bounds,[],1627752,,,1610612749,84,119,2026-03-28T21:06:23Z,5640000,False,,,0,,T. Prince bad pass out-of-bounds TURNOVER (2 TO),[1627752],1610612749.0,MIL,bad pass,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,,,,,,,,,2.0,,,,
572,PT05M20.00S,2026-03-28T21:06:18.4Z,4,REGULAR,substitution,out,[],1631172,,,1610612759,84,119,2026-03-28T21:06:29Z,5650000,False,,,0,,SUB out: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M20.00S,2026-03-28T21:06:18.4Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,84,119,2026-03-28T21:06:29Z,5660000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M20.00S,2026-03-28T21:06:18.4Z,4,REGULAR,substitution,in,[],1641748,,,1610612759,84,119,2026-03-28T21:06:29Z,5670000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M20.00S,2026-03-28T21:06:18.4Z,4,REGULAR,substitution,in,[],1629162,,,1610612759,84,119,2026-03-28T21:06:29Z,5680000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M20.00S,2026-03-28T21:06:46.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,84,119,2026-03-28T21:06:46Z,5690000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M20.00S,2026-03-28T21:08:28.4Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,84,119,2026-03-28T21:09:49Z,5700000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M20.00S,2026-03-28T21:08:28.4Z,4,REGULAR,substitution,in,[],203482,,,1610612759,84,119,2026-03-28T21:09:49Z,5710000,False,,,0,,SUB in: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT04M58.00S,2026-03-28T21:10:26.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642504,,,1610612759,84,119,2026-03-28T21:10:43Z,5720000,False,,,0,,C. Ryan shooting personal FOUL (1 PF) (Waters III 2 FT),"[1642504, 1630322]",1610612749.0,MIL,shooting,,,Ryan,C. Ryan,,,,,Mid-Range,8-16 Right,,,,,,,2534.0,1.0,0.0,Waters III,1630322.0,,,,,,,,,
583,PT04M58.00S,2026-03-28T21:10:47.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630322,,,1610612759,84,119,2026-03-28T21:10:47Z,5740000,False,,,0,,MISS L. Waters III Free Throw 1 of 2,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
584,PT04M58.00S,2026-03-28T21:10:47.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,84,119,2026-03-28T21:10:47Z,5750000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,583.0,,,,,,,,
585,PT04M58.00S,2026-03-28T21:11:00.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630322,,,1610612759,84,120,2026-03-28T21:11:00Z,5760000,False,,,0,,L. Waters III Free Throw 2 of 2 (1 PTS),[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
586,PT04M39.00S,2026-03-28T21:11:21.3Z,4,REGULAR,3pt,Jump Shot,[],1641748,86.46517739816032,94.140625,1610612749,84,120,2026-03-28T21:11:30Z,5770000,False,221.0,75.0,1,right,MISS A. Jackson Jr. 3PT,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
587,PT04M35.00S,2026-03-28T21:11:25.3Z,4,REGULAR,rebound,defensive,[],203482,,,1610612759,84,120,2026-03-28T21:11:30Z,5780000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,586.0,1.0,1.0,0.0,,,,,
588,PT04M29.00S,2026-03-28T21:11:31.4Z,4,REGULAR,2pt,Jump Shot,[],1642868,14.668199737187912,75.24509803921569,1610612759,84,122,2026-03-28T21:11:37Z,5790000,False,-126.0,85.0,1,left,C. Bryant 15' pullup Jump Shot (4 PTS) (K. Olynyk 1 AST),"[1642868, 203482]",1610612759.0,SAS,pullup,,,Bryant,C. Bryant,,,,,Mid-Range,8-16 Left,15.24,Made,4.0,K. Olynyk,203482.0,1.0,,,,,,,,,,,,,,
590,PT04M12.00S,2026-03-28T21:11:50.9Z,4,REGULAR,turnover,out-of-bounds,[],1642504,,,1610612749,84,122,2026-03-28T21:11:58Z,5810000,False,,,0,,C. Ryan bad pass out-of-bounds TURNOVER (1 TO),[1642504],1610612749.0,MIL,bad pass,,,Ryan,C. Ryan,,,,,Mid-Range,16-24 Center,,,,,,,2534.0,,,,,,,,,1.0,,,,
591,PT03M55.00S,2026-03-28T21:12:14.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630322,21.156373193166885,89.48376225490196,1610612759,84,122,2026-03-28T21:12:21Z,5820000,False,-197.0,146.0,1,left,MISS L. Waters III 24' 3PT,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,24.58,Missed,,,,,,,,,,,,,,,,,,
592,PT03M52.00S,2026-03-28T21:12:17.2Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612749,84,122,2026-03-28T21:12:21Z,5830000,False,,,0,,J. Sims REBOUND (Off:4 Def:3),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,591.0,7.0,3.0,4.0,,,,,
593,PT03M36.00S,2026-03-28T21:12:33.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641748,88.12417871222075,62.254901960784316,1610612749,86,122,2026-03-28T21:12:44Z,5840000,False,61.0,59.0,1,right,A. Jackson Jr. 8' driving floating Jump Shot (8 PTS) (T. Prince 2 AST),"[1641748, 1627752]",1610612749.0,MIL,driving floating,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Right,8.51,Made,8.0,T. Prince,1627752.0,2.0,,,,,,,,,,,,,,
595,PT03M20.00S,2026-03-28T21:12:49.2Z,4,REGULAR,3pt,Jump Shot,[],1630322,8.886333771353483,96.56862745098039,1610612759,86,122,2026-03-28T21:12:56Z,5860000,False,-233.0,31.0,1,left,MISS L. Waters III 3PT,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,Left Corner 3,24+ Left,23.49,Missed,,,,,,,,,,,,,,,,,,
596,PT03M15.00S,2026-03-28T21:12:54.2Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612749,86,122,2026-03-28T21:12:56Z,5870000,False,,,0,,J. Sims REBOUND (Off:4 Def:4),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,595.0,8.0,4.0,4.0,,,,,
597,PT03M09.00S,2026-03-28T21:13:00.2Z,4,REGULAR,3pt,Jump Shot,[],1641748,74.58935611038108,9.068627450980392,1610612749,89,122,2026-03-28T21:17:16Z,5880000,False,-205.0,186.0,1,right,A. Jackson Jr. 27' 3PT step back (11 PTS),[1641748],1610612749.0,MIL,step back,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,27.69,Made,11.0,,,,,,,,,,,,,,,,,
598,PT02M47.00S,2026-03-28T21:13:27.3Z,4,REGULAR,turnover,3-second-violation,[],1628436,,,1610612759,89,122,2026-03-28T21:13:37Z,5890000,False,,,0,,L. Kornet 3-second-violation TURNOVER (1 TO),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,,,,,,,,,1.0,,,,
599,PT02M24.00S,2026-03-28T21:14:01.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631260,71.29804533508542,75.02297794117648,1610612749,89,122,2026-03-28T21:18:27Z,5900000,False,125.0,217.0,1,right,MISS A. Green 25' step back 3PT,[1631260],1610612749.0,MIL,step back,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
