actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
552,PT12M00.00S,2022-01-26T01:59:25.7Z,4,REGULAR,substitution,in,['startperiod'],202326,,,1610612765,85,97,2022-01-26T01:59:55Z,5460000,,,0,,SUB in: D. Cousins,[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2022-01-26T01:59:25.7Z,4,REGULAR,substitution,in,['startperiod'],1628432,,,1610612765,85,97,2022-01-26T01:59:55Z,5470000,,,0,,SUB in: D. Reed,[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2022-01-26T02:00:33.2Z,4,REGULAR,period,start,[],0,,,1610612765,85,97,2022-01-26T02:00:33Z,5480000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT11M44.00S,2022-01-26T02:00:47.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628402,87.69710906701708,51.71568627450981,1610612765,85,97,2022-01-26T02:00:54Z,5490000,9.0,63.0,1,right,MISS F. Jackson 6' floating Shot,[1628402],1610612765.0,DET,floating,,,Jackson,F. Jackson,,,,,6.37,Missed,,,,,,,,,,,,,,,,,,,
556,PT11M41.00S,2022-01-26T02:00:50.4Z,4,REGULAR,rebound,defensive,[],1628432,,,1610612743,85,97,2022-01-26T02:00:50Z,5500000,,,0,,D. Reed REBOUND (Off:0 Def:1),[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,555.0,1.0,1.0,0.0,,,,,,,,,,,
557,PT11M32.00S,2022-01-26T02:01:04.3Z,4,REGULAR,turnover,traveling,[],202326,,,1610612743,85,97,2022-01-26T02:01:09Z,5510000,,,0,,D. Cousins traveling TURNOVER (4 TO),[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,1628159.0,,,,,4.0,,,,,
558,PT11M16.00S,2022-01-26T02:01:30.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628402,80.20696452036793,45.09803921568627,1610612765,87,97,2022-01-26T02:01:36Z,5520000,-25.0,134.0,1,right,F. Jackson 13' pullup Jump Shot (7 PTS) (K. Hayes 7 AST),"[1628402, 1630165]",1610612765.0,DET,pullup,,,Jackson,F. Jackson,,,,,13.58,Made,7.0,K. Hayes,1630165.0,7.0,,,,,,,,,,,,,,,
560,PT11M00.00S,2022-01-26T02:01:46.2Z,4,REGULAR,turnover,bad pass,[],202326,,,1610612743,87,97,2022-01-26T02:01:49Z,5540000,,,0,,D. Cousins bad pass TURNOVER (5 TO),"[202326, 1628977]",1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,,,,,,5.0,Diallo,1628977.0,,,
561,PT11M00.00S,2022-01-26T02:01:46.2Z,4,REGULAR,steal,,[],1628977,,,1610612765,87,97,2022-01-26T02:01:48Z,5550000,,,0,,H. Diallo STEAL (2 STL),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT10M47.00S,2022-01-26T02:02:01.3Z,4,REGULAR,turnover,bad pass,[],1628977,,,1610612765,87,97,2022-01-26T02:16:25Z,5560000,,,0,,H. Diallo bad pass TURNOVER (1 TO),"[1628977, 202326]",1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,1.0,Cousins,202326.0,,,
563,PT10M47.00S,2022-01-26T02:02:01.3Z,4,REGULAR,steal,,[],202326,,,1610612743,87,97,2022-01-26T02:02:03Z,5570000,,,0,,D. Cousins STEAL (2 STL),[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT10M46.00S,2022-01-26T02:02:04.3Z,4,REGULAR,foul,personal,[],1628977,,,1610612743,87,97,2022-01-26T02:16:39Z,5580000,,,0,,H. Diallo take personal FOUL (4 PF),"[1628977, 202326]",1610612765.0,DET,take,,,Diallo,H. Diallo,,,,,,,,,,,,,,,1628159.0,4.0,1.0,Cousins,202326.0,,,,,,
630,PT10M20.00S,2022-01-26T02:02:24.5Z,4,REGULAR,turnover,lost ball,[],1627854,,,1610612743,87,97,2022-01-26T02:15:12Z,5595000,,,0,,B. Forbes lost ball TURNOVER (1 TO),"[1627854, 1630191]",1610612743.0,DEN,,,,Forbes,B. Forbes,,,,,,,,,,,,,,,,,,,,1.0,Stewart,1630191.0,,,
631,PT10M20.00S,2022-01-26T02:02:24.5Z,4,REGULAR,steal,,[],1630191,,,1610612765,87,97,2022-01-26T02:15:12Z,5597500,,,0,,I. Stewart STEAL (1 STL),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT10M10.00S,2022-01-26T02:02:56.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628977,94.79303547963207,3.4313725490196134,1610612765,87,97,2022-01-26T02:15:16Z,5620000,-233.0,-4.0,1,right,MISS H. Diallo 3PT,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,23.28,Missed,,,,,,,,,,,,,,,,,,,
569,PT10M07.00S,2022-01-26T02:02:59.2Z,4,REGULAR,rebound,defensive,[],1628432,,,1610612743,87,97,2022-01-26T02:03:02Z,5630000,,,0,,D. Reed REBOUND (Off:0 Def:2),[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,568.0,2.0,2.0,0.0,,,,,,,,,,,
570,PT09M54.00S,2022-01-26T02:03:11.7Z,4,REGULAR,3pt,Jump Shot,[],1630267,34.60906701708278,45.09803921568627,1610612743,87,97,2022-01-26T02:07:34Z,5640000,25.0,273.0,1,left,MISS F. Campazzo 27' pullup 3PT,[1630267],1610612743.0,DEN,pullup,,,Campazzo,F. Campazzo,,,,,27.39,Missed,,,,,,,,,,,,,,,,,,,
571,PT09M51.00S,2022-01-26T02:03:14.7Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,87,97,2022-01-26T02:03:16Z,5650000,,,0,,I. Stewart REBOUND (Off:0 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,570.0,4.0,4.0,0.0,,,,,,,,,,,
572,PT09M41.00S,2022-01-26T02:03:30.7Z,4,REGULAR,foul,offensive,[],1628977,,,1610612765,87,97,2022-01-26T02:13:30Z,5660000,,,0,,H. Diallo offensive FOUL (5 PF),"[1628977, 202326]",1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,201638.0,5.0,1.0,Cousins,202326.0,,,,,,
574,PT09M41.00S,2022-01-26T02:03:30.7Z,4,REGULAR,turnover,offensive foul,[],1628977,,,1610612765,87,97,2022-01-26T02:03:30Z,5680000,,,0,,H. Diallo offensive foul TURNOVER (2 TO),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,201638.0,,,,,2.0,,,,,
575,PT09M29.00S,2022-01-26T02:03:54.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202326,31.84954007884363,35.294117647058826,1610612743,87,97,2022-01-26T02:03:58Z,5690000,74.0,247.0,1,left,MISS D. Cousins 25' 3PT,[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,25.76,Missed,,,,,,,,,,,,,,,,,,,
576,PT09M27.00S,2022-01-26T02:03:56.1Z,4,REGULAR,rebound,defensive,[],1628977,,,1610612765,87,97,2022-01-26T02:03:58Z,5700000,,,0,,H. Diallo REBOUND (Off:3 Def:2),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,575.0,5.0,2.0,3.0,,,,,,,,,,,
577,PT09M13.00S,2022-01-26T02:04:12.2Z,4,REGULAR,2pt,Jump Shot,[],1630165,80.46977660972405,19.362745098039213,1610612765,87,97,2022-01-26T02:04:18Z,5710000,-153.0,131.0,1,right,MISS K. Hayes 20' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,20.16,Missed,,,,,,,,,,,,,,,,,,,
578,PT09M13.00S,2022-01-26T02:04:12.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,87,97,2022-01-26T02:04:18Z,5720000,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,577.0,,,,,,,,,,,,,,
579,PT09M13.00S,2022-01-26T02:04:16.2Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612743,87,97,2022-01-26T02:04:16Z,5730000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT09M13.00S,2022-01-26T02:04:16.9Z,4,REGULAR,substitution,out,[],1628977,,,1610612743,87,97,2022-01-26T02:04:25Z,5740000,,,0,,SUB out: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT09M13.00S,2022-01-26T02:04:16.9Z,4,REGULAR,substitution,in,[],1630595,,,1610612743,87,97,2022-01-26T02:04:25Z,5750000,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT08M57.00S,2022-01-26T02:04:46.3Z,4,REGULAR,2pt,Jump Shot,[],1627854,25.016425755584763,32.1078431372549,1610612743,87,97,2022-01-26T02:10:54Z,5760000,89.0,183.0,1,left,MISS B. Forbes 20' pullup Shot,[1627854],1610612743.0,DEN,pullup,,,Forbes,B. Forbes,,,,,20.34,Missed,,,,,,,,,,,,,,,,,,,
583,PT08M54.00S,2022-01-26T02:04:49.3Z,4,REGULAR,rebound,offensive,[],202326,,,1610612743,87,97,2022-01-26T02:06:43Z,5770000,,,0,,D. Cousins REBOUND (Off:3 Def:3),[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,582.0,6.0,3.0,3.0,,,,,,,,,,,
584,PT08M47.00S,2022-01-26T02:04:57.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202326,10.036136662286467,55.14705882352941,1610612743,87,97,2022-01-26T02:13:30Z,5780000,-26.0,42.0,1,left,MISS D. Cousins floating Shot,[202326],1610612743.0,DEN,floating,,,Cousins,D. Cousins,,,,,4.91,Missed,,,,,,,,,,,,,,,,,,,
585,PT08M45.00S,2022-01-26T02:04:59.2Z,4,REGULAR,rebound,offensive,[],1630192,,,1610612743,87,97,2022-01-26T02:04:59Z,5790000,,,0,,Z. Nnaji REBOUND (Off:4 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,584.0,5.0,1.0,4.0,,,,,,,,,,,
586,PT08M43.00S,2022-01-26T02:05:01.0Z,4,REGULAR,turnover,bad pass,[],1630192,,,1610612743,87,97,2022-01-26T02:05:04Z,5800000,,,0,,Z. Nnaji bad pass TURNOVER (2 TO),"[1630192, 203585]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,2.0,McGruder,203585.0,,,
587,PT08M43.00S,2022-01-26T02:05:01.0Z,4,REGULAR,steal,,[],203585,,,1610612765,87,97,2022-01-26T02:05:03Z,5810000,,,0,,R. McGruder STEAL (2 STL),[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M38.00S,2022-01-26T02:05:06.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628402,94.13600525624179,45.58823529411765,1610612765,89,97,2022-01-26T02:05:11Z,5820000,-22.0,3.0,1,right,F. Jackson Layup (9 PTS) (R. McGruder 1 AST),"[1628402, 203585]",1610612765.0,DET,,,,Jackson,F. Jackson,,,,,2.23,Made,9.0,R. McGruder,203585.0,1.0,,,,,,,,,,,,,,,
590,PT08M37.00S,2022-01-26T02:05:13.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,89,97,2022-01-26T02:05:13Z,5840000,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT08M37.00S,2022-01-26T02:05:15.0Z,4,REGULAR,substitution,out,[],1627854,,,1610612743,89,97,2022-01-26T02:08:02Z,5850000,,,0,,SUB out: B. Forbes,[1627854],1610612743.0,DEN,,,,Forbes,B. Forbes,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT08M37.00S,2022-01-26T02:05:15.0Z,4,REGULAR,substitution,out,[],1630192,,,1610612743,89,97,2022-01-26T02:08:02Z,5860000,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT08M37.00S,2022-01-26T02:05:15.0Z,4,REGULAR,substitution,in,[],201145,,,1610612743,89,97,2022-01-26T02:08:02Z,5870000,,,0,,SUB in: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M37.00S,2022-01-26T02:05:15.0Z,4,REGULAR,substitution,in,[],1628420,,,1610612743,89,97,2022-01-26T02:08:02Z,5880000,,,0,,SUB in: M. Morris,[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT08M22.00S,2022-01-26T02:08:26.8Z,4,REGULAR,foul,offensive,[],202326,,,1610612743,89,97,2022-01-26T02:08:50Z,5890000,,,0,,D. Cousins offensive FOUL (3 PF),"[202326, 1630165]",1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,1628159.0,3.0,0.0,Hayes,1630165.0,,,,,,
597,PT08M22.00S,2022-01-26T02:08:26.8Z,4,REGULAR,turnover,offensive foul,[],202326,,,1610612743,89,97,2022-01-26T02:08:26Z,5910000,,,0,,D. Cousins offensive foul TURNOVER (6 TO),[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,1628159.0,,,,,6.0,,,,,
598,PT08M03.00S,2022-01-26T02:08:53.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630595,83.88633377135349,53.67647058823529,1610612765,89,97,2022-01-26T02:08:56Z,5920000,18.0,99.0,1,right,MISS C. Cunningham 10' turnaround Shot,[1630595],1610612765.0,DET,turnaround,,,Cunningham,C. Cunningham,,,,,10.07,Missed,,,,,,,,,,,,,,,,,,,
599,PT08M02.00S,2022-01-26T02:08:54.8Z,4,REGULAR,rebound,offensive,[],1630165,,,1610612765,89,97,2022-01-26T02:08:54Z,5930000,,,0,,K. Hayes REBOUND (Off:1 Def:0),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,598.0,1.0,0.0,1.0,,,,,,,,,,,
600,PT07M57.00S,2022-01-26T02:08:58.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628402,71.00854139290408,21.07843137254902,1610612765,89,97,2022-01-26T02:09:02Z,5940000,-145.0,220.0,1,right,MISS F. Jackson 26' 3PT,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,26.33,Missed,,,,,,,,,,,,,,,,,,,
601,PT07M54.00S,2022-01-26T02:09:01.2Z,4,REGULAR,rebound,defensive,[],1628432,,,1610612743,89,97,2022-01-26T02:09:01Z,5950000,,,0,,D. Reed REBOUND (Off:0 Def:3),[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,600.0,3.0,3.0,0.0,,,,,,,,,,,
602,PT07M36.00S,2022-01-26T02:09:20.1Z,4,REGULAR,turnover,bad pass,[],1630267,,,1610612743,89,97,2022-01-26T02:09:25Z,5960000,,,0,,F. Campazzo bad pass TURNOVER (2 TO),"[1630267, 1630595]",1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,,,2.0,Cunningham,1630595.0,,,
603,PT07M36.00S,2022-01-26T02:09:20.1Z,4,REGULAR,steal,,[],1630595,,,1610612765,89,97,2022-01-26T02:09:22Z,5970000,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT07M31.00S,2022-01-26T02:09:24.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630595,93.61038107752957,47.05882352941176,1610612765,91,97,2022-01-26T02:09:31Z,5980000,-15.0,8.0,1,right,C. Cunningham running Layup (27 PTS),[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,1.65,Made,27.0,,,,,,,,,,,,,,,,,,
605,PT07M06.00S,2022-01-26T02:09:50.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,7.408015768725363,47.30392156862745,1610612743,91,97,2022-01-26T02:09:59Z,5990000,13.0,17.0,1,left,MISS M. Morris driving Layup - blocked,"[1628420, 1630595]",1610612743.0,DEN,driving,,,Morris,M. Morris,,,,,2.18,Missed,,,,,,,,,,,,,,,,,Cunningham,1630595.0,
606,PT07M06.00S,2022-01-26T02:09:50.5Z,4,REGULAR,block,,[],1630595,,,1610612743,91,97,2022-01-26T02:09:52Z,6000000,,,0,,C. Cunningham BLOCK (4 BLK),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT07M03.00S,2022-01-26T02:09:53.5Z,4,REGULAR,rebound,defensive,[],1628402,,,1610612765,91,97,2022-01-26T02:09:59Z,6010000,,,0,,F. Jackson REBOUND (Off:0 Def:1),[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,605.0,1.0,1.0,0.0,,,,,,,,,,,
608,PT06M58.00S,2022-01-26T02:09:57.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630165,91.50788436268068,54.411764705882355,1610612765,91,97,2022-01-26T02:10:03Z,6020000,22.0,27.0,1,right,MISS K. Hayes driving Layup,[1630165],1610612765.0,DET,driving,,,Hayes,K. Hayes,,,,,3.51,Missed,,,,,,,,,,,,,,,,,,,
609,PT06M58.00S,2022-01-26T02:09:57.7Z,4,REGULAR,rebound,defensive,[],202326,,,1610612743,91,97,2022-01-26T02:10:03Z,6030000,,,0,,D. Cousins REBOUND (Off:3 Def:4),[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,608.0,7.0,4.0,3.0,,,,,,,,,,,
610,PT06M33.00S,2022-01-26T02:10:22.3Z,4,REGULAR,2pt,Jump Shot,[],201145,7.013797634691201,26.225490196078425,1610612743,91,99,2022-01-26T02:10:28Z,6040000,119.0,13.0,1,left,J. Green 11' turnaround fadeaway Jump Shot (18 PTS),[201145],1610612743.0,DEN,turnaround fadeaway,,,Green,J. Green,,,,,11.97,Made,18.0,,,,,,,,,,,,,,,,,,
611,PT06M23.00S,2022-01-26T02:10:32.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,93.87319316688567,52.94117647058824,1610612765,93,99,2022-01-26T02:10:39Z,6050000,15.0,5.0,1,right,C. Cunningham driving Layup (29 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,1.56,Made,29.0,,,,,,,,,,,,,,,,,,
612,PT06M11.00S,2022-01-26T02:10:44.4Z,4,REGULAR,3pt,Jump Shot,[],202326,33.163600525624176,43.13725490196079,1610612743,93,99,2022-01-26T02:10:48Z,6060000,34.0,259.0,1,left,MISS D. Cousins 26' 3PT,[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,26.15,Missed,,,,,,,,,,,,,,,,,,,
613,PT06M09.00S,2022-01-26T02:10:46.4Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,93,99,2022-01-26T02:10:48Z,6070000,,,0,,C. Cunningham REBOUND (Off:0 Def:6),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,612.0,6.0,6.0,0.0,,,,,,,,,,,
614,PT05M49.00S,2022-01-26T02:11:06.1Z,4,REGULAR,3pt,Jump Shot,[],1628402,85.06898817345598,3.9215686274509807,1610612765,93,99,2022-01-26T02:11:09Z,6080000,-230.0,88.0,1,right,MISS F. Jackson 24' 3PT,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,24.66,Missed,,,,,,,,,,,,,,,,,,,
615,PT05M47.00S,2022-01-26T02:11:08.1Z,4,REGULAR,rebound,defensive,[],1628432,,,1610612743,93,99,2022-01-26T02:11:09Z,6090000,,,0,,D. Reed REBOUND (Off:0 Def:4),[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,614.0,4.0,4.0,0.0,,,,,,,,,,,
616,PT05M42.00S,2022-01-26T02:11:14.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628420,20.02299605781866,94.11764705882354,1610612743,93,99,2022-01-26T02:11:19Z,6100000,-221.0,136.0,1,left,MISS M. Morris 25' 3PT,[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,25.9,Missed,,,,,,,,,,,,,,,,,,,
617,PT05M38.00S,2022-01-26T02:11:17.4Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612765,93,99,2022-01-26T02:11:17Z,6110000,,,0,,K. Hayes REBOUND (Off:1 Def:1),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,616.0,2.0,1.0,1.0,,,,,,,,,,,
618,PT05M33.00S,2022-01-26T02:11:23.5Z,4,REGULAR,3pt,Jump Shot,[],1630595,70.22010512483574,77.20588235294117,1610612765,96,99,2022-01-26T02:17:53Z,6120000,136.0,227.0,1,right,C. Cunningham 26' 3PT pullup (32 PTS) (K. Hayes 8 AST),"[1630595, 1630165]",1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,26.5,Made,32.0,K. Hayes,1630165.0,8.0,,,,,,,,,,,,,,,
620,PT05M33.00S,2022-01-26T02:11:33.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,96,99,2022-01-26T02:11:33Z,6140000,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT05M33.00S,2022-01-26T02:11:34.7Z,4,REGULAR,substitution,out,[],1630267,,,1610612743,96,99,2022-01-26T02:14:16Z,6150000,,,0,,SUB out: F. Campazzo,[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M33.00S,2022-01-26T02:11:34.7Z,4,REGULAR,substitution,out,[],1628432,,,1610612743,96,99,2022-01-26T02:14:16Z,6160000,,,0,,SUB out: D. Reed,[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M33.00S,2022-01-26T02:11:34.7Z,4,REGULAR,substitution,out,[],202326,,,1610612743,96,99,2022-01-26T02:14:16Z,6170000,,,0,,SUB out: D. Cousins,[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M33.00S,2022-01-26T02:11:34.7Z,4,REGULAR,substitution,in,[],203085,,,1610612743,96,99,2022-01-26T02:14:16Z,6180000,,,0,,SUB in: A. Rivers,[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT05M33.00S,2022-01-26T02:11:34.7Z,4,REGULAR,substitution,in,[],203932,,,1610612743,96,99,2022-01-26T02:14:16Z,6190000,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M33.00S,2022-01-26T02:11:34.7Z,4,REGULAR,substitution,in,[],203999,,,1610612743,96,99,2022-01-26T02:14:16Z,6200000,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M16.00S,2022-01-26T02:14:34.2Z,4,REGULAR,3pt,Jump Shot,[],203999,28.038764783180028,84.31372549019608,1610612743,96,102,2022-01-26T02:15:26Z,6210000,-172.0,211.0,1,left,N. Jokic 27' 3PT  (28 PTS) (J. Green 1 AST),"[203999, 201145]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,27.2,Made,28.0,J. Green,201145.0,1.0,,,,,,,,,,,,,,,
629,PT05M01.00S,2022-01-26T02:14:52.5Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612765,96,102,2022-01-26T02:14:52Z,6230000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT04M51.00S,2022-01-26T02:15:18.6Z,4,REGULAR,2pt,Jump Shot,[],1630595,81.52102496714849,69.36274509803921,1610612765,96,102,2022-01-26T02:15:29Z,6240000,97.0,121.0,1,right,MISS C. Cunningham 15' Jump Shot,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,15.51,Missed,,,,,,,,,,,,,,,,,,,
633,PT04M51.00S,2022-01-26T02:15:18.6Z,4,REGULAR,rebound,defensive,[],1628420,,,1610612743,96,102,2022-01-26T02:15:29Z,6250000,,,0,,M. Morris REBOUND (Off:3 Def:3),[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,,,,,,632.0,6.0,3.0,3.0,,,,,,,,,,,
634,PT04M41.00S,2022-01-26T02:15:29.2Z,4,REGULAR,3pt,Jump Shot,[],1628420,33.163600525624176,60.294117647058826,1610612743,96,102,2022-01-26T02:18:38Z,6260000,-51.0,259.0,1,left,MISS M. Morris 26' pullup 3PT,[1628420],1610612743.0,DEN,pullup,,,Morris,M. Morris,,,,,26.43,Missed,,,,,,,,,,,,,,,,,,,
635,PT04M38.00S,2022-01-26T02:15:32.2Z,4,REGULAR,rebound,defensive,[],1628402,,,1610612765,96,102,2022-01-26T02:15:33Z,6270000,,,0,,F. Jackson REBOUND (Off:0 Def:2),[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,634.0,2.0,2.0,0.0,,,,,,,,,,,
636,PT04M27.00S,2022-01-26T02:15:42.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628402,88.35413929040736,50.49019607843137,1610612765,98,102,2022-01-26T02:15:47Z,6280000,2.0,57.0,1,right,F. Jackson step back Jump Shot (11 PTS),[1628402],1610612765.0,DET,step back,,,Jackson,F. Jackson,,,,,5.71,Made,11.0,,,,,,,,,,,,,,,,,,
637,PT04M15.00S,2022-01-26T02:15:56.0Z,4,REGULAR,3pt,Jump Shot,[],201145,29.09001314060447,20.833333333333343,1610612743,98,102,2022-01-26T02:16:00Z,6290000,146.0,221.0,1,left,MISS J. Green 26' 3PT,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,26.47,Missed,,,,,,,,,,,,,,,,,,,
