actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
528,PT09M35.00S,2021-12-07T01:55:19.5Z,4,REGULAR,foul,personal,[],1630240,,,1610612760,84,79,2021-12-07T01:58:19Z,5110000,,,0,,S. Lee personal FOUL (2 PF),"[1630240, 1630581]",1610612765.0,DET,,,,Lee,S. Lee,,,,,,,,,,,,,,,1155.0,2.0,0.0,Giddey,1630581.0,,,,,,
530,PT09M33.00S,2021-12-07T01:55:28.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629026,7.408015768725363,54.16666666666667,1610612760,84,81,2021-12-07T01:55:59Z,5130000,-21.0,17.0,1,left,K. Williams cutting DUNK (7 PTS) (J. Giddey 3 AST),"[1629026, 1630581]",1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,2.69,Made,7.0,J. Giddey,1630581.0,3.0,,,,,,,,,,,,,,,
532,PT09M33.00S,2021-12-07T01:55:38.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,84,81,2021-12-07T01:55:38Z,5150000,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M21.00S,2021-12-07T01:58:33.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628402,91.50788436268068,39.70588235294118,1610612765,86,81,2021-12-07T01:58:43Z,5160000,-51.0,27.0,1,right,F. Jackson driving floating Jump Shot (4 PTS),[1628402],1610612765.0,DET,driving floating,,,Jackson,F. Jackson,,,,,5.83,Made,4.0,,,,,,,,,,,,,,,,,,
534,PT08M56.00S,2021-12-07T01:58:58.3Z,4,REGULAR,turnover,lost ball,[],1630581,,,1610612760,86,81,2021-12-07T01:59:02Z,5170000,,,0,,J. Giddey lost ball TURNOVER (4 TO),"[1630581, 1630180]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,4.0,Bey,1630180.0,,,
535,PT08M56.00S,2021-12-07T01:58:58.3Z,4,REGULAR,steal,,[],1630180,,,1610612765,86,81,2021-12-07T02:05:51Z,5180000,,,0,,S. Bey STEAL (2 STL),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M46.00S,2021-12-07T01:59:08.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628402,90.8508541392904,60.294117647058826,1610612765,86,81,2021-12-07T01:59:15Z,5190000,51.0,34.0,1,right,MISS F. Jackson 6' driving Layup,[1628402],1610612765.0,DET,driving,,,Jackson,F. Jackson,,,,,6.14,Missed,,,,,,,,,,,,,,,,,,,
537,PT08M42.00S,2021-12-07T01:59:12.6Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,86,81,2021-12-07T01:59:15Z,5200000,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,536.0,2.0,2.0,0.0,,,,,,,,,,,
538,PT08M41.00S,2021-12-07T01:59:15.3Z,4,REGULAR,foul,personal,['2freethrow'],1628367,,,1610612760,86,81,2021-12-07T01:59:32Z,5210000,,,0,,J. Jackson shooting personal FOUL (4 PF) (Pokusevski 2 FT),"[1628367, 1630197]",1610612765.0,DET,shooting,,,Jackson,J. Jackson,,,,,,,,,,,,,,,1627519.0,4.0,0.0,Pokusevski,1630197.0,,,,,,
540,PT08M41.00S,2021-12-07T01:59:47.2Z,4,REGULAR,freethrow,1 of 2,[],1630197,,,1610612760,86,81,2021-12-07T02:00:04Z,5230000,,,0,,MISS A. Pokusevski Free Throw 1 of 2,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,Missed,,,,,,,,,,,,,,,,,,,
541,PT08M41.00S,2021-12-07T01:59:47.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,86,81,2021-12-07T02:00:04Z,5240000,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,540.0,,,,,,,,,,,,,,
542,PT08M41.00S,2021-12-07T01:59:47.2Z,4,REGULAR,freethrow,2 of 2,[],1630197,,,1610612760,86,81,2021-12-07T02:00:04Z,5250000,,,0,,MISS A. Pokusevski Free Throw 2 of 2,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,Missed,,,,,,,,,,,,,,,,,,,
543,PT08M38.00S,2021-12-07T01:59:50.2Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612765,86,81,2021-12-07T02:00:04Z,5260000,,,0,,S. Bey REBOUND (Off:2 Def:5),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,542.0,7.0,5.0,2.0,,,,,,,,,,,
544,PT08M19.00S,2021-12-07T02:00:20.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630240,93.08475689881735,47.30392156862745,1610612765,88,81,2021-12-07T02:00:25Z,5270000,-13.0,13.0,1,right,S. Lee driving reverse Layup (9 PTS),[1630240],1610612765.0,DET,driving reverse,,,Lee,S. Lee,,,,,1.84,Made,9.0,,,,,,,,,,,,,,,,,,
545,PT08M00.00S,2021-12-07T02:00:44.8Z,4,REGULAR,foul,personal,['2freethrow'],1628367,,,1610612760,88,81,2021-12-07T02:00:55Z,5280000,,,0,,J. Jackson shooting personal FOUL (5 PF) (Mann 2 FT),"[1628367, 1630544]",1610612765.0,DET,shooting,,,Jackson,J. Jackson,,,,,,,,,,,,,,,2004.0,5.0,0.0,Mann,1630544.0,,,,,,
547,PT08M00.00S,2021-12-07T02:01:03.5Z,4,REGULAR,freethrow,1 of 2,[],1630544,,,1610612760,88,82,2021-12-07T02:01:03Z,5300000,,,0,,T. Mann Free Throw 1 of 2 (6 PTS),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,Made,6.0,,,,,,,,,,,,,,,,,,
548,PT08M00.00S,2021-12-07T02:01:06.6Z,4,REGULAR,substitution,out,[],1628367,,,1610612760,88,82,2021-12-07T02:01:17Z,5310000,,,0,,SUB out: J. Jackson,[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M00.00S,2021-12-07T02:01:06.6Z,4,REGULAR,substitution,out,[],1630197,,,1610612760,88,82,2021-12-07T02:01:17Z,5320000,,,0,,SUB out: A. Pokusevski,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M00.00S,2021-12-07T02:01:06.6Z,4,REGULAR,substitution,in,[],1630595,,,1610612760,88,82,2021-12-07T02:01:17Z,5330000,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M00.00S,2021-12-07T02:01:06.6Z,4,REGULAR,substitution,in,[],1629652,,,1610612760,88,82,2021-12-07T02:01:17Z,5340000,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M00.00S,2021-12-07T02:01:25.0Z,4,REGULAR,freethrow,2 of 2,[],1630544,,,1610612760,88,83,2021-12-07T02:01:25Z,5350000,,,0,,T. Mann Free Throw 2 of 2 (7 PTS),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,Made,7.0,,,,,,,,,,,,,,,,,,
553,PT07M52.00S,2021-12-07T02:01:41.0Z,4,REGULAR,foul,personal,[],1629652,,,1610612765,88,83,2021-12-07T02:01:53Z,5360000,,,0,,L. Dort personal FOUL (3 PF),"[1629652, 1630595]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,1155.0,3.0,0.0,Cunningham,1630595.0,,,,,,
555,PT07M52.00S,2021-12-07T02:01:51.6Z,4,REGULAR,substitution,out,[],1630544,,,1610612765,88,83,2021-12-07T02:01:54Z,5380000,,,0,,SUB out: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M52.00S,2021-12-07T02:01:51.6Z,4,REGULAR,substitution,in,[],1628983,,,1610612765,88,83,2021-12-07T02:01:54Z,5390000,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M39.00S,2021-12-07T02:02:11.2Z,4,REGULAR,3pt,Jump Shot,[],1630595,66.67214191852825,63.72549019607843,1610612765,88,83,2021-12-07T02:02:17Z,5400000,69.0,261.0,1,right,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,26.97,Missed,,,,,,,,,,,,,,,,,,,
558,PT07M37.00S,2021-12-07T02:02:13.2Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612765,88,83,2021-12-07T02:02:17Z,5410000,,,0,,T. Lyles REBOUND (Off:1 Def:3),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,557.0,4.0,3.0,1.0,,,,,,,,,,,
559,PT07M34.00S,2021-12-07T02:02:16.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626168,91.50788436268068,56.127450980392155,1610612765,88,83,2021-12-07T02:02:41Z,5420000,31.0,27.0,1,right,MISS T. Lyles Layup - blocked,"[1626168, 1629026]",1610612765.0,DET,,,,Lyles,T. Lyles,,,,,4.1,Missed,,,,,,,,,,,,,,,,,Williams,1629026.0,
566,PT07M34.00S,2021-12-07T02:02:16.5Z,4,REGULAR,block,,[],1629026,,,1610612765,88,83,2021-12-07T02:03:01Z,5425000,,,0,,K. Williams BLOCK (2 BLK),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M32.00S,2021-12-07T02:02:18.5Z,4,REGULAR,rebound,defensive,[],202324,,,1610612760,88,83,2021-12-07T02:02:41Z,5430000,,,0,,D. Favors REBOUND (Off:1 Def:4),[202324],1610612760.0,OKC,,,,Favors,D. Favors,,,,,,,,,,,559.0,5.0,4.0,1.0,,,,,,,,,,,
561,PT07M27.00S,2021-12-07T02:02:23.4Z,4,REGULAR,turnover,bad pass,[],1628983,,,1610612760,88,83,2021-12-07T02:02:44Z,5440000,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (2 TO),"[1628983, 1630240]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,2.0,Lee,1630240.0,,,
562,PT07M27.00S,2021-12-07T02:02:23.4Z,4,REGULAR,steal,,[],1630240,,,1610612765,88,83,2021-12-07T02:02:26Z,5450000,,,0,,S. Lee STEAL (2 STL),[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M10.00S,2021-12-07T02:02:41.0Z,4,REGULAR,turnover,bad pass,[],1630595,,,1610612765,88,83,2021-12-07T02:02:49Z,5460000,,,0,,C. Cunningham bad pass TURNOVER (4 TO),"[1630595, 1629026]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,4.0,Williams,1629026.0,,,
564,PT07M10.00S,2021-12-07T02:02:41.0Z,4,REGULAR,steal,,[],1629026,,,1610612760,88,83,2021-12-07T02:02:43Z,5470000,,,0,,K. Williams STEAL (4 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M07.00S,2021-12-07T02:02:54.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626168,,,1610612760,88,83,2021-12-07T02:03:31Z,5480000,,,0,,T. Lyles shooting personal FOUL (2 PF) (Williams 2 FT),"[1626168, 1629026]",1610612765.0,DET,shooting,,,Lyles,T. Lyles,,,,,,,,,,,,,,,2004.0,2.0,0.0,Williams,1629026.0,,,,,,
595,PT07M07.00S,2021-12-07T02:05:06.4Z,4,REGULAR,stoppage,equipment issue,[],0,,,1610612760,88,83,2021-12-07T02:10:04Z,5495000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M07.00S,2021-12-07T02:07:17.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629026,,,1610612760,88,83,2021-12-07T02:07:17Z,5500000,,,0,,MISS K. Williams Free Throw 1 of 2,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,Missed,,,,,,,,,,,,,,,,,,,
569,PT07M07.00S,2021-12-07T02:07:17.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,88,83,2021-12-07T02:07:17Z,5510000,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,568.0,,,,,,,,,,,,,,
570,PT07M07.00S,2021-12-07T02:07:32.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629026,,,1610612760,88,84,2021-12-07T02:07:32Z,5520000,,,0,,K. Williams Free Throw 2 of 2 (8 PTS),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,Made,8.0,,,,,,,,,,,,,,,,,,
571,PT06M51.00S,2021-12-07T02:07:49.6Z,4,REGULAR,3pt,Jump Shot,[],1630180,90.98226018396846,3.67647058823529,1610612765,88,84,2021-12-07T02:07:58Z,5530000,-232.0,32.0,1,right,MISS S. Bey 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,23.38,Missed,,,,,,,,,,,,,,,,,,,
572,PT06M43.00S,2021-12-07T02:07:57.6Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612765,88,84,2021-12-07T02:07:58Z,5540000,,,0,,T. Lyles REBOUND (Off:2 Def:3),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,571.0,5.0,3.0,2.0,,,,,,,,,,,
573,PT06M43.00S,2021-12-07T02:07:56.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626168,94.40999984741211,50.0,1610612765,90,84,2021-12-07T02:07:56Z,5550000,0.0,0.0,1,right,T. Lyles tip Layup (5 PTS),[1626168],1610612765.0,DET,tip,,,Lyles,T. Lyles,,,,,0.0,Made,5.0,,,,,,,,,,,,,,,,,,
574,PT06M35.00S,2021-12-07T02:08:05.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629026,9.247700394218143,47.549019607843135,1610612760,90,86,2021-12-07T02:08:11Z,5560000,12.0,34.0,1,left,K. Williams cutting DUNK (10 PTS) (J. Giddey 4 AST),"[1629026, 1630581]",1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,3.65,Made,10.0,J. Giddey,1630581.0,4.0,,,,,,,,,,,,,,,
576,PT06M16.00S,2021-12-07T02:08:24.2Z,4,REGULAR,3pt,Jump Shot,[],1630240,76.92181340341656,91.42156862745098,1610612765,90,86,2021-12-07T02:08:29Z,5580000,207.0,164.0,1,right,MISS S. Lee 26' 3PT,[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,26.44,Missed,,,,,,,,,,,,,,,,,,,
577,PT06M13.00S,2021-12-07T02:08:27.2Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612765,90,86,2021-12-07T02:08:29Z,5590000,,,0,,T. Lyles REBOUND (Off:3 Def:3),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,576.0,6.0,3.0,3.0,,,,,,,,,,,
579,PT06M13.00S,2021-12-07T02:08:33.9Z,4,REGULAR,foul,personal,[],1629026,,,1610612765,90,86,2021-12-07T02:08:45Z,5610000,,,0,,K. Williams personal FOUL (2 PF),"[1629026, 1626168]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,1155.0,2.0,0.0,Lyles,1626168.0,,,,,,
581,PT06M13.00S,2021-12-07T02:08:43.2Z,4,REGULAR,substitution,out,[],1628402,,,1610612765,90,86,2021-12-07T02:08:54Z,5630000,,,0,,SUB out: F. Jackson,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M13.00S,2021-12-07T02:08:43.2Z,4,REGULAR,substitution,out,[],1626168,,,1610612765,90,86,2021-12-07T02:08:54Z,5640000,,,0,,SUB out: T. Lyles,[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M13.00S,2021-12-07T02:08:43.2Z,4,REGULAR,substitution,out,[],1630240,,,1610612765,90,86,2021-12-07T02:08:54Z,5650000,,,0,,SUB out: S. Lee,[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M13.00S,2021-12-07T02:08:43.2Z,4,REGULAR,substitution,out,[],1630581,,,1610612765,90,86,2021-12-07T02:08:54Z,5660000,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M13.00S,2021-12-07T02:08:43.2Z,4,REGULAR,substitution,in,[],1630165,,,1610612765,90,86,2021-12-07T02:08:54Z,5670000,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M13.00S,2021-12-07T02:08:43.2Z,4,REGULAR,substitution,in,[],203924,,,1610612765,90,86,2021-12-07T02:08:54Z,5680000,,,0,,SUB in: J. Grant,[203924],1610612765.0,DET,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M13.00S,2021-12-07T02:08:43.2Z,4,REGULAR,substitution,in,[],1630191,,,1610612765,90,86,2021-12-07T02:08:54Z,5690000,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M13.00S,2021-12-07T02:08:43.2Z,4,REGULAR,substitution,in,[],1629647,,,1610612765,90,86,2021-12-07T02:08:54Z,5700000,,,0,,SUB in: D. Bazley,[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M58.00S,2021-12-07T02:09:09.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630180,73.40259526938239,33.555453431372555,1610612765,92,86,2021-12-07T02:10:48Z,5710000,-82.0,198.0,1,right,S. Bey 21' step back Jump Shot (15 PTS),[1630180],1610612765.0,DET,step back,,,Bey,S. Bey,,,,,21.39,Made,15.0,,,,,,,,,,,,,,,,,,
590,PT05M40.00S,2021-12-07T02:09:27.0Z,4,REGULAR,3pt,Jump Shot,[],1629652,30.929697766097235,29.166666666666657,1610612760,92,89,2021-12-07T02:09:33Z,5720000,104.0,238.0,1,left,L. Dort 26' 3PT  (20 PTS) (S. Gilgeous-Alexander 8 AST),"[1629652, 1628983]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,26.0,Made,20.0,S. Gilgeous-Alexander,1628983.0,8.0,,,,,,,,,,,,,,,
592,PT05M18.00S,2021-12-07T02:09:48.6Z,4,REGULAR,3pt,Jump Shot,[],1630595,92.69053876478318,3.4313725490196134,1610612765,95,89,2021-12-07T02:09:57Z,5740000,-233.0,16.0,1,right,C. Cunningham 3PT  (24 PTS) (J. Grant 5 AST),"[1630595, 203924]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,23.34,Made,24.0,J. Grant,203924.0,5.0,,,,,,,,,,,,,,,
594,PT05M08.00S,2021-12-07T02:09:59.4Z,4,REGULAR,2pt,Jump Shot,[],1628983,7.145203679369246,90.19607843137254,1610612760,95,91,2021-12-07T02:11:32Z,5760000,-201.0,15.0,1,left,S. Gilgeous-Alexander 20' step back Jump Shot (24 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,20.15,Made,24.0,,,,,,,,,,,,,,,,,,
596,PT04M58.00S,2021-12-07T02:10:08.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.55913272010513,46.32352941176471,1610612765,97,91,2021-12-07T02:10:13Z,5770000,-18.0,17.0,1,right,C. Cunningham driving Layup (26 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,2.53,Made,26.0,,,,,,,,,,,,,,,,,,
597,PT04M44.00S,2021-12-07T02:10:22.5Z,4,REGULAR,3pt,Jump Shot,[],1629652,22.78252299605782,7.107843137254903,1610612760,97,94,2021-12-07T02:10:29Z,5780000,214.0,162.0,1,left,L. Dort 26' 3PT  (23 PTS) (S. Gilgeous-Alexander 9 AST),"[1629652, 1628983]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,26.86,Made,23.0,S. Gilgeous-Alexander,1628983.0,9.0,,,,,,,,,,,,,,,
598,PT04M34.00S,2021-12-07T02:10:37.8Z,4,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,97,94,2021-12-07T02:10:49Z,5790000,,,0,,C. Cunningham step out-of-bounds TURNOVER (5 TO),[1630595],1610612765.0,DET,step,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,1627519.0,,,,,5.0,,,,,
600,PT04M34.00S,2021-12-07T02:10:54.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,97,94,2021-12-07T02:10:54Z,5800000,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M34.00S,2021-12-07T02:13:16.0Z,4,REGULAR,substitution,out,[],202324,,,1610612760,97,94,2021-12-07T02:13:41Z,5810000,,,0,,SUB out: D. Favors,[202324],1610612760.0,OKC,,,,Favors,D. Favors,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M34.00S,2021-12-07T02:13:16.0Z,4,REGULAR,substitution,in,[],203488,,,1610612760,97,94,2021-12-07T02:13:41Z,5820000,,,0,,SUB in: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT04M15.00S,2021-12-07T02:13:57.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203488,6.356767411300922,46.07843137254902,1610612760,97,96,2021-12-07T02:14:02Z,5830000,20.0,7.0,1,left,M. Muscala cutting DUNK (5 PTS) (K. Williams 3 AST),"[203488, 1629026]",1610612760.0,OKC,cutting,,,Muscala,M. Muscala,,,,,2.09,Made,5.0,K. Williams,1629026.0,3.0,,,,,,,,,,,,,,,
605,PT03M53.00S,2021-12-07T02:14:18.2Z,4,REGULAR,3pt,Jump Shot,[],1630165,71.92838370565046,21.813725490196077,1610612765,97,96,2021-12-07T02:14:22Z,5850000,-141.0,211.0,1,right,MISS K. Hayes 25' 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,25.41,Missed,,,,,,,,,,,,,,,,,,,
606,PT03M49.00S,2021-12-07T02:14:22.2Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,97,96,2021-12-07T02:14:22Z,5860000,,,0,,K. Williams REBOUND (Off:0 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,605.0,3.0,3.0,0.0,,,,,,,,,,,
607,PT03M46.00S,2021-12-07T02:14:26.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628983,6.750985545335084,57.1078431372549,1610612760,97,98,2021-12-07T02:15:05Z,5870000,-36.0,11.0,1,left,S. Gilgeous-Alexander running Layup (26 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,3.72,Made,26.0,,,,,,,,,,,,,,,,,,
608,PT03M27.00S,2021-12-07T02:14:44.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,90.71944809461235,58.33333333333333,1610612765,97,98,2021-12-07T02:15:24Z,5880000,42.0,35.0,1,right,MISS C. Cunningham driving floating Shot,[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,5.42,Missed,,,,,,,,,,,,,,,,,,,
609,PT03M27.00S,2021-12-07T02:14:44.3Z,4,REGULAR,rebound,defensive,[],203488,,,1610612760,97,98,2021-12-07T02:14:49Z,5890000,,,0,,M. Muscala REBOUND (Off:1 Def:2),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,608.0,3.0,2.0,1.0,,,,,,,,,,,
610,PT03M11.00S,2021-12-07T02:15:00.2Z,4,REGULAR,3pt,Jump Shot,[],203488,30.404073587385014,85.5392156862745,1610612760,97,101,2021-12-07T02:15:04Z,5900000,-178.0,233.0,1,left,M. Muscala 29' 3PT  (8 PTS) (S. Gilgeous-Alexander 10 AST),"[203488, 1628983]",1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,29.33,Made,8.0,S. Gilgeous-Alexander,1628983.0,10.0,,,,,,,,,,,,,,,
612,PT03M09.00S,2021-12-07T02:15:10.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,97,101,2021-12-07T02:15:10Z,5920000,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT02M49.00S,2021-12-07T02:16:55.5Z,4,REGULAR,3pt,Jump Shot,[],1630165,88.48554533508542,95.58823529411765,1610612765,97,101,2021-12-07T02:17:02Z,5930000,228.0,56.0,1,right,MISS K. Hayes 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,23.46,Missed,,,,,,,,,,,,,,,,,,,
614,PT02M43.00S,2021-12-07T02:16:59.9Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,97,101,2021-12-07T02:16:59Z,5940000,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,613.0,2.0,2.0,0.0,,,,,,,,,,,
615,PT02M43.00S,2021-12-07T02:17:02.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629652,7.276609724047319,50.0,1610612760,97,103,2021-12-07T02:17:32Z,5950000,0.0,16.0,1,left,L. Dort running Layup (25 PTS) (S. Gilgeous-Alexander 11 AST),"[1629652, 1628983]",1610612760.0,OKC,running,,,Dort,L. Dort,,,,,1.59,Made,25.0,S. Gilgeous-Alexander,1628983.0,11.0,,,,,,,,,,,,,,,
617,PT02M43.00S,2021-12-07T02:17:06.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630180,,,1610612760,97,103,2021-12-07T02:17:24Z,5970000,,,0,,S. Bey shooting personal FOUL (2 PF) (Dort 1 FT),"[1630180, 1629652]",1610612765.0,DET,shooting,,,Bey,S. Bey,,,,,,,,,,,,,,,2004.0,2.0,0.0,Dort,1629652.0,,,,,,
