actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
498,PT00M59.50S,2023-04-07T02:42:57.0Z,3,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612760,76,82,2023-04-07T02:43:05Z,4920000,False,,,0,,O. Agbaji shooting personal FOUL (4 PF) (Wiggins 2 FT),"[1630534, 1630598]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1198.0,4.0,0.0,Wiggins,1630598.0,,,
500,PT00M59.50S,2023-04-07T02:43:24.0Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630598,,,1610612760,76,83,2023-04-07T02:53:57Z,4940000,False,,,0,,A. Wiggins Free Throw 1 of 2 (3 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
501,PT00M59.50S,2023-04-07T02:43:24.0Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630598,,,1610612760,76,84,2023-04-07T02:53:57Z,4950000,False,,,0,,A. Wiggins Free Throw 2 of 2 (4 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
502,PT00M46.80S,2023-04-07T02:44:01.4Z,3,REGULAR,3pt,Jump Shot,[],1630548,23.078186596583443,13.725490196078432,1610612762,76,84,2023-04-07T02:54:19Z,4960000,False,181.0,164.0,1,left,MISS J. Juzang 24' pullup 3PT,[1630548],1610612762.0,UTA,pullup,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,24.48,Missed,,,,,,,,,,,,,,,,,,
503,PT00M44.90S,2023-04-07T02:44:03.3Z,3,REGULAR,rebound,defensive,[],1630598,,,1610612760,76,84,2023-04-07T02:44:05Z,4970000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:4),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,502.0,4.0,4.0,0.0,,,,,,,,,,
504,PT00M33.30S,2023-04-07T02:44:14.9Z,3,REGULAR,3pt,Jump Shot,[],1630198,72.61826544021025,6.61764705882353,1610612760,76,84,2023-04-07T02:44:21Z,4980000,False,-217.0,205.0,1,right,MISS I. Joe 29' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,29.84,Missed,,,,,,,,,,,,,,,,,,
505,PT00M30.80S,2023-04-07T02:44:17.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,76,84,2023-04-07T02:44:21Z,4990000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,504.0,,,,,,,,,,,,,
507,PT00M14.40S,2023-04-07T02:44:42.1Z,3,REGULAR,3pt,Jump Shot,[],1629308,8.360709592641262,2.696078431372549,1610612762,76,84,2023-04-07T02:54:49Z,5010000,False,237.0,26.0,1,left,MISS J. Toscano-Anderson step back 3PT,[1629308],1610612762.0,UTA,step back,,,Toscano-Anderson,J. Toscano-Anderson,,,,,Right Corner 3,24+ Right,23.79,Missed,,,,,,,,,,,,,,,,,,
508,PT00M11.60S,2023-04-07T02:44:44.9Z,3,REGULAR,rebound,offensive,[],1630548,,,1610612762,76,84,2023-04-07T02:44:47Z,5020000,False,,,0,,J. Juzang REBOUND (Off:1 Def:2),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Right Corner 3,24+ Right,,,,,,,507.0,3.0,2.0,1.0,,,,,,,,,,
509,PT00M02.50S,2023-04-07T02:44:54.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630534,28.728646517739815,73.0392156862745,1610612762,76,84,2023-04-07T02:55:08Z,5030000,False,-115.0,218.0,1,left,MISS O. Agbaji 24' pullup 3PT,[1630534],1610612762.0,UTA,pullup,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,24.61,Missed,,,,,,,,,,,,,,,,,,
510,PT00M02.50S,2023-04-07T02:44:54.1Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,76,84,2023-04-07T02:45:01Z,5040000,False,,,0,,I. Joe REBOUND (Off:0 Def:3),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,,,509.0,3.0,3.0,0.0,,,,,,,,,,
511,PT00M00.00S,2023-04-07T02:45:01.3Z,3,REGULAR,period,end,[],0,,,1610612760,76,84,2023-04-07T02:45:01Z,5050000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-04-07T02:47:20.6Z,4,REGULAR,substitution,out,['startperiod'],1631323,,,1610612760,76,84,2023-04-07T02:47:46Z,5060000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-04-07T02:47:20.6Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,76,84,2023-04-07T02:47:46Z,5070000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2023-04-07T02:47:20.6Z,4,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,76,84,2023-04-07T02:47:46Z,5080000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-04-07T02:47:20.6Z,4,REGULAR,substitution,in,['startperiod'],203482,,,1610612760,76,84,2023-04-07T02:47:46Z,5090000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-04-07T02:47:20.6Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612760,76,84,2023-04-07T02:47:46Z,5100000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2023-04-07T02:47:20.6Z,4,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,76,84,2023-04-07T02:47:46Z,5110000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2023-04-07T02:47:53.2Z,4,REGULAR,period,start,[],0,,,1610612760,76,84,2023-04-07T02:47:53Z,5120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT11M48.00S,2023-04-07T02:48:08.9Z,4,REGULAR,foul,personal,['2freethrow'],1627745,,,1610612760,76,84,2023-04-07T02:48:19Z,5130000,False,,,0,,D. Jones shooting personal FOUL (3 PF) (Wiggins 2 FT),"[1627745, 1630598]",1610612762.0,UTA,shooting,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1198.0,3.0,0.0,Wiggins,1630598.0,,,
521,PT11M48.00S,2023-04-07T02:48:29.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,76,84,2023-04-07T02:48:29Z,5150000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT11M48.00S,2023-04-07T02:51:28.0Z,4,REGULAR,freethrow,1 of 2,[],1630598,,,1610612760,76,85,2023-04-07T02:51:28Z,5180000,False,,,0,,A. Wiggins Free Throw 1 of 2 (5 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
525,PT11M48.00S,2023-04-07T02:51:41.8Z,4,REGULAR,freethrow,2 of 2,[],1630598,,,1610612760,76,86,2023-04-07T02:51:41Z,5190000,False,,,0,,A. Wiggins Free Throw 2 of 2 (6 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
526,PT11M36.00S,2023-04-07T02:51:56.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629308,7.966491458607096,54.90196078431373,1610612762,76,86,2023-04-07T02:57:08Z,5200000,False,-25.0,22.0,1,left,MISS J. Toscano-Anderson cutting Layup,[1629308],1610612762.0,UTA,cutting,,,Toscano-Anderson,J. Toscano-Anderson,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,,
527,PT11M34.00S,2023-04-07T02:51:58.3Z,4,REGULAR,rebound,defensive,[],203967,,,1610612760,76,86,2023-04-07T02:52:01Z,5210000,False,,,0,,D. Saric REBOUND (Off:1 Def:5),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,,,,,526.0,6.0,5.0,1.0,,,,,,,,,,
528,PT11M18.00S,2023-04-07T02:52:16.2Z,4,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612760,76,86,2023-04-07T02:52:24Z,5220000,False,,,0,,O. Agbaji shooting personal FOUL (5 PF) (Saric 2 FT),"[1630534, 203967]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201639.0,5.0,0.0,Saric,203967.0,,,
530,PT11M18.00S,2023-04-07T02:52:46.4Z,4,REGULAR,freethrow,1 of 2,[],203967,,,1610612760,76,87,2023-04-07T02:52:46Z,5240000,False,,,0,,D. Saric Free Throw 1 of 2 (6 PTS),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
532,PT11M18.00S,2023-04-07T02:52:47.2Z,4,REGULAR,substitution,out,[],1630534,,,1610612760,76,87,2023-04-07T02:52:49Z,5250000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT11M18.00S,2023-04-07T02:52:47.2Z,4,REGULAR,substitution,in,[],1627739,,,1610612760,76,87,2023-04-07T02:52:49Z,5260000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT11M18.00S,2023-04-07T02:53:05.4Z,4,REGULAR,freethrow,2 of 2,[],203967,,,1610612760,76,88,2023-04-07T02:53:05Z,5270000,False,,,0,,D. Saric Free Throw 2 of 2 (7 PTS),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
535,PT11M07.00S,2023-04-07T02:53:24.1Z,4,REGULAR,turnover,out-of-bounds,[],203482,,,1610612762,76,88,2023-04-07T02:53:32Z,5280000,False,,,0,,K. Olynyk bad pass out-of-bounds TURNOVER (5 TO),[203482],1610612762.0,UTA,bad pass,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,201639.0,,,,,5.0,,
536,PT10M58.00S,2023-04-07T02:53:43.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630322,66.17936925098554,60.049019607843135,1610612760,76,91,2023-04-07T02:53:48Z,5290000,False,50.0,265.0,1,right,L. Waters III 27' 3PT  (10 PTS) (J. Williams 4 AST),"[1630322, 1631114]",1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,27.01,Made,10.0,J. Williams,1631114.0,4.0,,,,,,,,,,,,,,
538,PT10M39.00S,2023-04-07T02:54:01.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627745,5.469776609724048,54.166666666666664,1610612762,76,91,2023-04-07T02:58:47Z,5310000,False,-21.0,-1.0,1,left,MISS D. Jones Layup - blocked,"[1627745, 203967]",1610612762.0,UTA,,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,Saric,203967.0,,,,,,,,
539,PT10M39.00S,2023-04-07T02:54:01.7Z,4,REGULAR,block,,[],203967,,,1610612762,76,91,2023-04-07T02:54:03Z,5320000,False,,,0,,D. Saric BLOCK (2 BLK),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
540,PT10M37.00S,2023-04-07T02:54:03.7Z,4,REGULAR,rebound,defensive,[],203967,,,1610612760,76,91,2023-04-07T02:54:06Z,5330000,False,,,0,,D. Saric REBOUND (Off:1 Def:6),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,,,,,538.0,7.0,6.0,1.0,,,,,,,,,,
541,PT10M31.00S,2023-04-07T02:54:10.4Z,4,REGULAR,3pt,Jump Shot,[],203967,67.62483574244416,31.127450980392158,1610612760,76,94,2023-04-07T02:54:15Z,5340000,False,-94.0,252.0,1,right,D. Saric 26' 3PT  (10 PTS) (J. Williams 5 AST),"[203967, 1631114]",1610612760.0,OKC,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Left Center,26.89,Made,10.0,J. Williams,1631114.0,5.0,,,,,,,,,,,,,,
543,PT10M09.00S,2023-04-07T02:54:31.5Z,4,REGULAR,2pt,Jump Shot,[],1630548,16.770696452036795,68.13725490196079,1610612762,78,94,2023-04-07T02:59:45Z,5360000,False,-91.0,105.0,1,left,J. Juzang 13' pullup Jump Shot (2 PTS) (J. Toscano-Anderson 2 AST),"[1630548, 1629308]",1610612762.0,UTA,pullup,,,Juzang,J. Juzang,,,,,Mid-Range,8-16 Left,13.88,Made,2.0,J. Toscano-Anderson,1629308.0,2.0,,,,,,,,,,,,,,
545,PT09M52.00S,2023-04-07T02:54:49.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,91.67214191852825,56.372549019607845,1610612760,78,94,2023-04-07T03:00:00Z,5380000,False,32.0,26.0,1,right,MISS J. Williams driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
547,PT09M50.00S,2023-04-07T02:54:51.1Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,78,94,2023-04-07T02:54:53Z,5400000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:9),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,545.0,11.0,9.0,2.0,,,,,,,,,,
548,PT09M29.00S,2023-04-07T02:55:12.4Z,4,REGULAR,3pt,Jump Shot,[],1630548,26.49474375821288,17.401960784313726,1610612762,81,94,2023-04-07T02:55:17Z,5410000,False,163.0,197.0,1,left,J. Juzang 25' 3PT  (5 PTS) (J. Toscano-Anderson 3 AST),"[1630548, 1629308]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,25.54,Made,5.0,J. Toscano-Anderson,1629308.0,3.0,,,,,,,,,,,,,,
550,PT09M15.00S,2023-04-07T02:55:25.4Z,4,REGULAR,turnover,lost ball,[],1631114,,,1610612760,81,94,2023-04-07T02:55:31Z,5430000,False,,,0,,J. Williams lost ball TURNOVER (2 TO),"[1631114, 1630548]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,2.0,Juzang,1630548.0
551,PT09M15.00S,2023-04-07T02:55:25.4Z,4,REGULAR,steal,,[],1630548,,,1610612762,81,94,2023-04-07T02:55:27Z,5440000,False,,,0,,J. Juzang STEAL (1 STL),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
552,PT09M11.00S,2023-04-07T02:55:29.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630548,8.09789750328515,42.64705882352941,1610612762,83,94,2023-04-07T02:55:37Z,5450000,False,37.0,24.0,1,left,J. Juzang running Layup (7 PTS),[1630548],1610612762.0,UTA,running,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,4.37,Made,7.0,,,,,,,,,,,,,,,,,
553,PT09M11.00S,2023-04-07T02:55:33.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,83,94,2023-04-07T02:55:33Z,5460000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M11.00S,2023-04-07T02:57:58.1Z,4,REGULAR,substitution,out,[],1627745,,,1610612760,83,94,2023-04-07T02:58:28Z,5470000,False,,,0,,SUB out: D. Jones,[1627745],1610612762.0,UTA,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M11.00S,2023-04-07T02:57:58.1Z,4,REGULAR,substitution,out,[],1629308,,,1610612760,83,94,2023-04-07T02:58:28Z,5480000,False,,,0,,SUB out: J. Toscano-Anderson,[1629308],1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M11.00S,2023-04-07T02:57:58.1Z,4,REGULAR,substitution,out,[],1631114,,,1610612760,83,94,2023-04-07T02:58:28Z,5490000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M11.00S,2023-04-07T02:57:58.1Z,4,REGULAR,substitution,out,[],203967,,,1610612760,83,94,2023-04-07T02:58:28Z,5500000,False,,,0,,SUB out: D. Saric,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT09M11.00S,2023-04-07T02:57:58.1Z,4,REGULAR,substitution,in,[],1628962,,,1610612760,83,94,2023-04-07T02:58:28Z,5510000,False,,,0,,SUB in: U. Azubuike,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT09M11.00S,2023-04-07T02:57:58.1Z,4,REGULAR,substitution,in,[],1629677,,,1610612760,83,94,2023-04-07T02:58:28Z,5520000,False,,,0,,SUB in: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT09M11.00S,2023-04-07T02:57:58.1Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,83,94,2023-04-07T02:58:28Z,5530000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT09M11.00S,2023-04-07T02:57:58.1Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,83,94,2023-04-07T02:58:28Z,5540000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M53.00S,2023-04-07T02:58:51.9Z,4,REGULAR,3pt,Jump Shot,[],1628983,67.36202365308804,35.53921568627451,1610612760,83,94,2023-04-07T02:58:56Z,5550000,False,-72.0,254.0,1,right,MISS S. Gilgeous-Alexander 26' 3PT,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,26.44,Missed,,,,,,,,,,,,,,,,,,
563,PT08M50.00S,2023-04-07T02:58:54.9Z,4,REGULAR,rebound,defensive,[],1628962,,,1610612762,83,94,2023-04-07T02:58:56Z,5560000,False,,,0,,U. Azubuike REBOUND (Off:1 Def:5),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Above the Break 3,24+ Center,,,,,,,562.0,6.0,5.0,1.0,,,,,,,,,,
564,PT08M39.00S,2023-04-07T02:59:07.5Z,4,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612762,83,94,2023-04-07T02:59:12Z,5570000,False,,,0,,J. Williams shooting personal FOUL (2 PF) (Olynyk 2 FT),"[1631119, 203482]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1198.0,2.0,0.0,Olynyk,203482.0,,,
566,PT08M39.00S,2023-04-07T02:59:37.7Z,4,REGULAR,freethrow,1 of 2,[],203482,,,1610612762,83,94,2023-04-07T02:59:52Z,5590000,False,,,0,,MISS K. Olynyk Free Throw 1 of 2,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
567,PT08M39.00S,2023-04-07T02:59:37.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,83,94,2023-04-07T02:59:52Z,5600000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,566.0,,,,,,,,,,,,,
568,PT08M39.00S,2023-04-07T02:59:37.7Z,4,REGULAR,freethrow,2 of 2,[],203482,,,1610612762,83,94,2023-04-07T02:59:52Z,5610000,False,,,0,,MISS K. Olynyk Free Throw 2 of 2,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
569,PT08M37.00S,2023-04-07T02:59:39.7Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,83,94,2023-04-07T02:59:52Z,5620000,False,,,0,,J. Giddey REBOUND (Off:1 Def:5),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,568.0,6.0,5.0,1.0,,,,,,,,,,
570,PT08M28.00S,2023-04-07T03:00:00.6Z,4,REGULAR,3pt,Jump Shot,[],1630322,69.99014454664915,78.43137254901961,1610612760,83,94,2023-04-07T03:00:06Z,5630000,False,142.0,230.0,1,right,MISS L. Waters III 27' 3PT,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
571,PT08M25.00S,2023-04-07T03:00:03.6Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,83,94,2023-04-07T03:00:06Z,5640000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:10),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,570.0,12.0,10.0,2.0,,,,,,,,,,
572,PT08M17.00S,2023-04-07T03:00:10.8Z,4,REGULAR,3pt,Jump Shot,[],1630548,31.882391590013142,71.32352941176471,1610612762,83,94,2023-04-07T03:00:15Z,5650000,False,-107.0,247.0,1,left,MISS J. Juzang 26' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Left Center,26.92,Missed,,,,,,,,,,,,,,,,,,
573,PT08M14.00S,2023-04-07T03:00:13.8Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,83,94,2023-04-07T03:00:15Z,5660000,False,,,0,,J. Williams REBOUND (Off:2 Def:4),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,572.0,6.0,4.0,2.0,,,,,,,,,,
574,PT08M05.00S,2023-04-07T03:00:23.0Z,4,REGULAR,3pt,Jump Shot,[],1630598,91.80354796320631,2.941176470588235,1610612760,83,97,2023-04-07T03:00:27Z,5670000,False,-235.0,25.0,1,right,A. Wiggins 3PT  (9 PTS) (J. Giddey 6 AST),"[1630598, 1630581]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.66,Made,9.0,J. Giddey,1630581.0,6.0,,,,,,,,,,,,,,
576,PT07M55.00S,2023-04-07T03:00:39.6Z,4,REGULAR,foul,personal,[],1630581,,,1610612762,83,97,2023-04-07T03:00:45Z,5690000,False,,,0,,J. Giddey personal FOUL (1 PF),"[1630581, 1629677]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1198.0,1.0,0.0,Samanic,1629677.0,,,
578,PT07M45.00S,2023-04-07T03:01:00.3Z,4,REGULAR,3pt,Jump Shot,[],1627739,8.623521681997373,95.34313725490196,1610612762,86,97,2023-04-07T03:01:05Z,5710000,False,-227.0,29.0,1,left,K. Dunn 3PT  (18 PTS) (K. Olynyk 8 AST),"[1627739, 203482]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,22.85,Made,18.0,K. Olynyk,203482.0,8.0,,,,,,,,,,,,,,
580,PT07M24.00S,2023-04-07T03:01:21.7Z,4,REGULAR,2pt,Jump Shot,[],1630581,78.53153745072274,49.01960784313725,1610612760,86,97,2023-04-07T03:01:26Z,5730000,False,-5.0,149.0,1,right,MISS J. Giddey 14' step back Shot,[1630581],1610612760.0,OKC,step back,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Center,14.94,Missed,,,,,,,,,,,,,,,,,,
581,PT07M21.00S,2023-04-07T03:01:24.7Z,4,REGULAR,rebound,offensive,[],1630322,,,1610612760,86,97,2023-04-07T03:01:26Z,5740000,False,,,0,,L. Waters III REBOUND (Off:3 Def:0),[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Mid-Range,8-16 Center,,,,,,,580.0,3.0,0.0,3.0,,,,,,,,,,
582,PT07M18.00S,2023-04-07T03:01:27.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630581,68.54467805519053,65.68627450980392,1610612760,86,100,2023-04-07T03:01:32Z,5750000,False,78.0,243.0,1,right,J. Giddey 25' 3PT  (15 PTS) (A. Wiggins 3 AST),"[1630581, 1630598]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,25.55,Made,15.0,A. Wiggins,1630598.0,3.0,,,,,,,,,,,,,,
584,PT07M04.00S,2023-04-07T03:01:40.8Z,4,REGULAR,turnover,lost ball,[],203482,,,1610612762,86,100,2023-04-07T03:01:45Z,5770000,False,,,0,,K. Olynyk lost ball TURNOVER (6 TO),"[203482, 1630322]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,6.0,Waters III,1630322.0
585,PT07M04.00S,2023-04-07T03:01:40.8Z,4,REGULAR,steal,,[],1630322,,,1610612760,86,100,2023-04-07T03:01:42Z,5780000,False,,,0,,L. Waters III STEAL (1 STL),[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
