actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
592,PT03M52.00S,2023-01-19T04:14:36.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,116,99,2023-01-19T04:14:44Z,5860000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,590.0,,,,,,,,,,,,,
594,PT03M39.00S,2023-01-19T04:14:54.7Z,4,REGULAR,3pt,Jump Shot,[],1629012,82.7365308804205,96.07843137254902,1610612762,116,99,2023-01-19T04:14:58Z,5880000,False,230.0,110.0,1,right,MISS C. Sexton 25' 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
595,PT03M37.00S,2023-01-19T04:14:56.7Z,4,REGULAR,rebound,defensive,[],1630554,,,1610612746,116,99,2023-01-19T04:14:58Z,5890000,False,,,0,,J. Preston REBOUND (Off:0 Def:3),[1630554],1610612746.0,LAC,,,,Preston,J. Preston,,,,,Above the Break 3,24+ Right Center,,,,,,,594.0,3.0,3.0,0.0,,,,,,,,,,
596,PT03M24.00S,2023-01-19T04:15:09.5Z,4,REGULAR,turnover,bad pass,[],1630554,,,1610612746,116,99,2023-01-19T04:15:16Z,5900000,False,,,0,,J. Preston bad pass TURNOVER (1 TO),"[1630554, 1628374]",1610612746.0,LAC,,,,Preston,J. Preston,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1.0,Markkanen,1628374.0,,,,,
597,PT03M24.00S,2023-01-19T04:15:09.5Z,4,REGULAR,steal,,[],1628374,,,1610612762,116,99,2023-01-19T04:15:11Z,5910000,False,,,0,,L. Markkanen STEAL (1 STL),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
598,PT03M10.00S,2023-01-19T04:15:24.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203903,91.14651773981603,50.98039215686274,1610612762,118,99,2023-01-19T04:15:29Z,5920000,False,5.0,31.0,1,right,J. Clarkson driving DUNK (16 PTS) (M. Conley 9 AST),"[203903, 201144]",1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.11,Made,16.0,M. Conley,201144.0,9.0,,,,,,,,,,,,,,
600,PT03M02.00S,2023-01-19T04:15:31.7Z,4,REGULAR,3pt,Jump Shot,[],1630527,12.959921156373195,3.431372549019608,1610612746,118,99,2023-01-19T04:15:35Z,5940000,False,233.0,69.0,1,left,MISS B. Boston Jr. 24' 3PT,[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,Right Corner 3,24+ Right,24.29,Missed,,,,,,,,,,,,,,,,,,
601,PT02M58.00S,2023-01-19T04:15:35.7Z,4,REGULAR,rebound,defensive,[],201144,,,1610612762,118,99,2023-01-19T04:15:35Z,5950000,False,,,0,,M. Conley REBOUND (Off:0 Def:4),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,,,,,,,600.0,4.0,4.0,0.0,,,,,,,,,,
602,PT02M54.00S,2023-01-19T04:15:44.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,118,99,2023-01-19T04:15:44Z,5960000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT02M54.00S,2023-01-19T04:16:48.3Z,4,REGULAR,substitution,out,[],203903,,,1610612762,118,99,2023-01-19T04:17:12Z,5970000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT02M54.00S,2023-01-19T04:16:48.3Z,4,REGULAR,substitution,out,[],1629012,,,1610612762,118,99,2023-01-19T04:17:12Z,5980000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT02M54.00S,2023-01-19T04:16:48.3Z,4,REGULAR,substitution,out,[],201144,,,1610612762,118,99,2023-01-19T04:17:12Z,5990000,False,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT02M54.00S,2023-01-19T04:16:48.3Z,4,REGULAR,substitution,out,[],1628374,,,1610612762,118,99,2023-01-19T04:17:12Z,6000000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT02M54.00S,2023-01-19T04:16:48.3Z,4,REGULAR,substitution,out,[],1631117,,,1610612762,118,99,2023-01-19T04:17:12Z,6010000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT02M54.00S,2023-01-19T04:16:48.3Z,4,REGULAR,substitution,in,[],1631323,,,1610612762,118,99,2023-01-19T04:17:12Z,6020000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT02M54.00S,2023-01-19T04:16:48.3Z,4,REGULAR,substitution,in,[],1629659,,,1610612762,118,99,2023-01-19T04:17:12Z,6030000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT02M54.00S,2023-01-19T04:16:48.3Z,4,REGULAR,substitution,in,[],1628962,,,1610612762,118,99,2023-01-19T04:17:12Z,6040000,False,,,0,,SUB in: U. Azubuike,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT02M54.00S,2023-01-19T04:16:48.3Z,4,REGULAR,substitution,in,[],1630195,,,1610612762,118,99,2023-01-19T04:17:12Z,6050000,False,,,0,,SUB in: L. Bolmaro,[1630195],1610612762.0,UTA,,,,Bolmaro,L. Bolmaro,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT02M54.00S,2023-01-19T04:16:48.3Z,4,REGULAR,substitution,in,[],1629638,,,1610612762,118,99,2023-01-19T04:17:12Z,6060000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT02M36.00S,2023-01-19T04:17:45.4Z,4,REGULAR,3pt,Jump Shot,[],1629638,91.27792378449409,96.32352941176471,1610612762,121,99,2023-01-19T04:17:49Z,6080000,False,232.0,29.0,1,right,N. Alexander-Walker 3PT  (4 PTS) (L. Bolmaro 1 AST),"[1629638, 1630195]",1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.35,Made,4.0,L. Bolmaro,1630195.0,1.0,,,,,,,,,,,,,,
617,PT02M08.00S,2023-01-19T04:18:28.5Z,4,REGULAR,2pt,Jump Shot,[],1630527,10.726018396846255,77.45098039215686,1610612746,121,99,2023-01-19T04:18:33Z,6110000,False,-137.0,48.0,1,left,MISS B. Boston Jr. 14' Jump Shot,[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,Mid-Range,8-16 Left,14.55,Missed,,,,,,,,,,,,,,,,,,
618,PT02M05.00S,2023-01-19T04:18:31.5Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612762,121,99,2023-01-19T04:18:33Z,6120000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,,,,,,,617.0,1.0,1.0,0.0,,,,,,,,,,
619,PT02M01.00S,2023-01-19T04:18:36.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630195,90.75229960578186,58.333333333333336,1610612762,121,99,2023-01-19T04:18:47Z,6130000,False,42.0,34.0,1,right,MISS L. Bolmaro running Layup,[1630195],1610612762.0,UTA,running,,,Bolmaro,L. Bolmaro,,,,,In The Paint (Non-RA),0-8 Center,5.41,Missed,,,,,,,,,,,,,,,,,,
620,PT01M59.00S,2023-01-19T04:18:38.6Z,4,REGULAR,rebound,defensive,[],1630527,,,1610612746,121,99,2023-01-19T04:18:47Z,6140000,False,,,0,,B. Boston Jr. REBOUND (Off:1 Def:3),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,619.0,4.0,3.0,1.0,,,,,,,,,,
621,PT01M55.00S,2023-01-19T04:18:42.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630554,25.312089356110377,86.51960784313727,1610612746,121,99,2023-01-19T04:19:56Z,6150000,False,-183.0,185.0,1,left,MISS J. Preston 26' running pullup 3PT,[1630554],1610612746.0,LAC,running pullup,,,Preston,J. Preston,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
622,PT01M51.00S,2023-01-19T04:18:46.0Z,4,REGULAR,rebound,defensive,[],1630195,,,1610612762,121,99,2023-01-19T04:18:52Z,6160000,False,,,0,,L. Bolmaro REBOUND (Off:0 Def:1),[1630195],1610612762.0,UTA,,,,Bolmaro,L. Bolmaro,,,,,Above the Break 3,24+ Left Center,,,,,,,621.0,1.0,1.0,0.0,,,,,,,,,,
623,PT01M40.00S,2023-01-19T04:18:57.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,92.19776609724047,45.09803921568628,1610612762,123,99,2023-01-19T04:19:02Z,6170000,False,-25.0,21.0,1,right,T. Horton-Tucker driving Layup (2 PTS),[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,3.21,Made,2.0,,,,,,,,,,,,,,,,,
624,PT01M31.00S,2023-01-19T04:19:09.0Z,4,REGULAR,2pt,Jump Shot,[],1630554,13.87976346911958,32.35294117647059,1610612746,123,101,2023-01-19T04:21:08Z,6180000,False,88.0,78.0,1,left,J. Preston 11' floating Jump Shot (2 PTS),[1630554],1610612746.0,LAC,floating,,,Preston,J. Preston,,,,,Mid-Range,8-16 Right,11.77,Made,2.0,,,,,,,,,,,,,,,,,
625,PT01M18.00S,2023-01-19T04:19:30.6Z,4,REGULAR,3pt,Jump Shot,[],1631323,67.88764783180025,62.00980392156863,1610612762,126,101,2023-01-19T04:19:37Z,6190000,False,60.0,249.0,1,right,S. Fontecchio 25' 3PT step back (3 PTS),[1631323],1610612762.0,UTA,step back,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,25.65,Made,3.0,,,,,,,,,,,,,,,,,
626,PT01M02.00S,2023-01-19T04:19:50.1Z,4,REGULAR,turnover,lost ball,[],1630527,,,1610612746,126,101,2023-01-19T04:19:55Z,6200000,False,,,0,,B. Boston Jr. lost ball TURNOVER (3 TO),"[1630527, 1629638]",1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,3.0,Alexander-Walker,1629638.0,,,,,
627,PT01M02.00S,2023-01-19T04:19:50.1Z,4,REGULAR,steal,,[],1629638,,,1610612762,126,101,2023-01-19T04:19:51Z,6210000,False,,,0,,N. Alexander-Walker STEAL (1 STL),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
628,PT00M59.00S,2023-01-19T04:19:53.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631323,75.3777923784494,7.352941176470589,1610612762,126,101,2023-01-19T04:21:47Z,6220000,False,-213.0,179.0,1,right,MISS S. Fontecchio 27' running 3PT,[1631323],1610612762.0,UTA,running,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,27.83,Missed,,,,,,,,,,,,,,,,,,
629,PT00M55.70S,2023-01-19T04:19:56.9Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,126,101,2023-01-19T04:19:59Z,6230000,False,,,0,,A. Coffey REBOUND (Off:1 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,,,,,,,628.0,3.0,2.0,1.0,,,,,,,,,,
631,PT00M51.90S,2023-01-19T04:20:01.0Z,4,REGULAR,foul,personal,['2freethrow'],1630195,,,1610612746,126,101,2023-01-19T04:20:18Z,6250000,False,,,0,,L. Bolmaro shooting personal FOUL (1 PF) (Diabate 2 FT),"[1630195, 1631217]",1610612762.0,UTA,shooting,,,Bolmaro,L. Bolmaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,101283.0,1.0,0.0,Diabate,1631217.0
633,PT00M51.90S,2023-01-19T04:20:33.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631217,,,1610612746,126,101,2023-01-19T04:20:33Z,6270000,False,,,0,,MISS M. Diabate Free Throw 1 of 2,[1631217],1610612746.0,LAC,,,,Diabate,M. Diabate,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
634,PT00M51.90S,2023-01-19T04:20:33.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,126,101,2023-01-19T04:20:33Z,6280000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,633.0,,,,,,,,,,,,,
635,PT00M51.90S,2023-01-19T04:20:33.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631217,,,1610612746,126,101,2023-01-19T04:21:02Z,6290000,False,,,0,,MISS M. Diabate Free Throw 2 of 2,[1631217],1610612746.0,LAC,,,,Diabate,M. Diabate,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
636,PT00M47.90S,2023-01-19T04:20:37.8Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612762,126,101,2023-01-19T04:21:02Z,6300000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:1),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,635.0,1.0,1.0,0.0,,,,,,,,,,
637,PT00M33.50S,2023-01-19T04:21:12.6Z,4,REGULAR,2pt,Jump Shot,[],1631323,81.94809461235218,25.245098039215684,1610612762,126,101,2023-01-19T04:21:17Z,6310000,False,-124.0,117.0,1,right,MISS S. Fontecchio 17' turnaround fadeaway Shot,[1631323],1610612762.0,UTA,turnaround fadeaway,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,16-24 Left Center,17.05,Missed,,,,,,,,,,,,,,,,,,
638,PT00M30.90S,2023-01-19T04:21:15.2Z,4,REGULAR,rebound,defensive,[],1630554,,,1610612746,126,101,2023-01-19T04:21:17Z,6320000,False,,,0,,J. Preston REBOUND (Off:0 Def:4),[1630554],1610612746.0,LAC,,,,Preston,J. Preston,,,,,Mid-Range,16-24 Left Center,,,,,,,637.0,4.0,4.0,0.0,,,,,,,,,,
639,PT00M19.00S,2023-01-19T04:21:27.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630554,14.4053876478318,42.64705882352941,1610612746,126,101,2023-01-19T04:22:45Z,6330000,False,37.0,83.0,1,left,MISS J. Preston 9' floating Shot,[1630554],1610612746.0,LAC,floating,,,Preston,J. Preston,,,,,In The Paint (Non-RA),8-16 Center,9.07,Missed,,,,,,,,,,,,,,,,,,
640,PT00M16.10S,2023-01-19T04:21:30.1Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612746,126,101,2023-01-19T04:21:32Z,6340000,False,,,0,,M. Diabate REBOUND (Off:3 Def:3),[1631217],1610612746.0,LAC,,,,Diabate,M. Diabate,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,639.0,6.0,3.0,3.0,,,,,,,,,,
641,PT00M16.10S,2023-01-19T04:21:30.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631217,7.835085413929041,45.83333333333333,1610612746,126,103,2023-01-19T04:21:36Z,6350000,False,21.0,21.0,1,left,M. Diabate putback Layup (3 PTS),[1631217],1610612746.0,LAC,putback,,,Diabate,M. Diabate,,,,,Restricted Area,0-8 Center,2.96,Made,3.0,,,,,,,,,,,,,,,,,
642,PT00M00.00S,2023-01-19T04:21:52.2Z,4,REGULAR,period,end,[],0,,,1610612762,126,103,2023-01-19T04:21:52Z,6360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M00.00S,2023-01-19T04:21:53.8Z,4,REGULAR,game,end,[],0,,,0,126,103,2023-01-19T04:21:53Z,6370000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
