actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
596,PT04M21.00S,2023-01-11T04:15:45.6Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,98,103,2023-01-11T04:15:50Z,5910000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:10),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,595.0,13.0,10.0,3.0,,,,,,,,,,,,,,
597,PT04M21.00S,2023-01-11T04:15:50.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630171,,,1610612762,98,103,2023-01-11T04:16:02Z,5920000,False,,,0,,I. Okoro personal FOUL (3 PF) (Markkanen 2 FT),"[1630171, 1628374]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,3.0,0.0,Markkanen,1628374.0,,,,,
599,PT04M21.00S,2023-01-11T04:16:18.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628374,,,1610612762,99,103,2023-01-11T04:16:18Z,5940000,False,,,0,,L. Markkanen Free Throw 1 of 2 (22 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
600,PT04M21.00S,2023-01-11T04:16:19.7Z,4,REGULAR,substitution,out,[],1630171,,,1610612762,99,103,2023-01-11T04:16:23Z,5950000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M21.00S,2023-01-11T04:16:19.7Z,4,REGULAR,substitution,in,[],1630205,,,1610612762,99,103,2023-01-11T04:16:23Z,5960000,False,,,0,,SUB in: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M21.00S,2023-01-11T04:16:39.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628374,,,1610612762,100,103,2023-01-11T04:16:39Z,5970000,False,,,0,,L. Markkanen Free Throw 2 of 2 (23 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
603,PT04M00.00S,2023-01-11T04:17:03.6Z,4,REGULAR,2pt,Jump Shot,[],1630205,87.46714848883047,13.970588235294118,1610612739,100,105,2023-01-11T04:17:27Z,5980000,False,-180.0,65.0,1,right,L. Stevens 19' pullup Jump Shot (11 PTS) (C. LeVert 2 AST),"[1630205, 1627747]",1610612739.0,CLE,pullup,,,Stevens,L. Stevens,,,,,Mid-Range,16-24 Left,19.16,Made,,,,,11.0,C. LeVert,1627747.0,2.0,,,,,,,,,,
605,PT03M42.00S,2023-01-11T04:17:21.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,16.90210249671485,34.80392156862745,1610612762,102,105,2023-01-11T04:17:25Z,6000000,False,76.0,106.0,1,left,J. Clarkson 13' pullup Jump Shot (23 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,13.08,Made,,,,,23.0,,,,,,,,,,,,,
606,PT03M30.00S,2023-01-11T04:17:36.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,102,105,2023-01-11T04:17:46Z,6010000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M13.00S,2023-01-11T04:19:36.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,87.07293035479631,47.549019607843135,1610612739,102,107,2023-01-11T04:20:18Z,6020000,False,-12.0,69.0,1,right,D. Mitchell 7' finger roll Layup (41 PTS),[1628378],1610612739.0,CLE,finger roll,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.01,Made,,,,,41.0,,,,,,,,,,,,,
608,PT03M01.00S,2023-01-11T04:19:49.6Z,4,REGULAR,2pt,Jump Shot,[],203903,8.360709592641262,67.40196078431373,1610612762,102,107,2023-01-11T04:19:56Z,6030000,False,-87.0,26.0,1,left,MISS J. Clarkson 9' pullup Shot,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,9.08,Missed,,,,,,,,,,,,,,,,,,
609,PT02M55.00S,2023-01-11T04:19:55.1Z,4,REGULAR,rebound,offensive,[],1631117,,,1610612762,102,107,2023-01-11T04:19:55Z,6040000,False,,,0,,W. Kessler REBOUND (Off:5 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,,,608.0,10.0,5.0,5.0,,,,,,,,,,,,,,
610,PT02M55.00S,2023-01-11T04:19:55.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631117,5.590000152587891,50.0,1610612762,102,107,2023-01-11T04:20:13Z,6050000,False,0.0,0.0,1,left,MISS W. Kessler putback Layup - blocked,"[1631117, 1630596]",1610612762.0,UTA,putback,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,Mobley,1630596.0,,
611,PT02M55.00S,2023-01-11T04:19:55.1Z,4,REGULAR,block,,[],1630596,,,1610612762,102,107,2023-01-11T04:19:56Z,6060000,False,,,0,,E. Mobley BLOCK (4 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT02M55.00S,2023-01-11T04:19:55.1Z,4,REGULAR,rebound,offensive,[],1631117,,,1610612762,102,107,2023-01-11T04:20:01Z,6070000,False,,,0,,W. Kessler REBOUND (Off:6 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,610.0,11.0,5.0,6.0,,,,,,,,,,,,,,
613,PT02M53.00S,2023-01-11T04:20:00.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,21.107095926412615,10.049019607843137,1610612762,102,107,2023-01-11T04:20:05Z,6080000,False,200.0,146.0,1,left,MISS M. Beasley 24' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,24.74,Missed,,,,,,,,,,,,,,,,,,
614,PT02M53.00S,2023-01-11T04:20:01.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,102,107,2023-01-11T04:20:01Z,6090000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,613.0,,,,,,,,,,,,,,,,,
617,PT02M39.00S,2023-01-11T04:20:51.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628374,20.97568988173456,5.392156862745098,1610612762,102,107,2023-01-11T04:21:18Z,6120000,False,223.0,145.0,1,left,MISS L. Markkanen 26' fadeaway 3PT,[1628374],1610612762.0,UTA,fadeaway,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,26.58,Missed,,,,,,,,,,,,,,,,,,
618,PT02M39.00S,2023-01-11T04:20:51.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,102,107,2023-01-11T04:21:09Z,6130000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,617.0,,,,,,,,,,,,,,,,,
619,PT02M39.00S,2023-01-11T04:20:55.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612762,102,107,2023-01-11T04:21:14Z,6140000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,,,,,,,,,
620,PT02M27.00S,2023-01-11T04:21:21.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,65.91655716162943,48.529411764705884,1610612739,102,107,2023-01-11T04:22:20Z,6150000,False,-7.0,268.0,1,right,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.8,Missed,,,,,,,,,,,,,,,,,,
621,PT02M22.00S,2023-01-11T04:21:26.1Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,102,107,2023-01-11T04:41:44Z,6160000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:11),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,620.0,14.0,11.0,3.0,,,,,,,,,,,,,,
624,PT02M13.00S,2023-01-11T04:21:34.8Z,4,REGULAR,3pt,Jump Shot,[],1628374,31.882391590013142,21.323529411764707,1610612762,102,107,2023-01-11T04:21:39Z,6190000,False,143.0,247.0,1,left,MISS L. Markkanen 28' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,28.58,Missed,,,,,,,,,,,,,,,,,,
625,PT02M10.00S,2023-01-11T04:21:37.8Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,102,107,2023-01-11T04:21:39Z,6200000,False,,,0,,D. Garland REBOUND (Off:0 Def:5),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,624.0,5.0,5.0,0.0,,,,,,,,,,,,,,
626,PT01M52.00S,2023-01-11T04:21:57.1Z,4,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612739,102,107,2023-01-11T04:22:04Z,6210000,False,,,0,,D. Garland lost ball out-of-bounds TURNOVER (4 TO),[1629636],1610612739.0,CLE,lost ball,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204058.0,,,,,4.0,,,,
627,PT01M36.00S,2023-01-11T04:22:27.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203903,31.882391590013142,37.254901960784316,1610612762,102,107,2023-01-11T04:23:03Z,6220000,False,64.0,247.0,1,left,MISS J. Clarkson 25' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,25.53,Missed,,,,,,,,,,,,,,,,,,
628,PT01M33.00S,2023-01-11T04:22:30.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,102,107,2023-01-11T04:22:34Z,6230000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,627.0,,,,,,,,,,,,,,,,,
630,PT01M23.00S,2023-01-11T04:22:58.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203903,30.831143232588698,32.35294117647059,1610612762,105,107,2023-01-11T04:24:08Z,6250000,False,88.0,237.0,1,left,J. Clarkson 25' 3PT step back (26 PTS),[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,25.32,Made,,,,,26.0,,,,,,,,,,,,,
631,PT01M22.00S,2023-01-11T04:23:03.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627747,,,1610612762,105,107,2023-01-11T04:24:49Z,6260000,False,,,0,,C. LeVert flagrant-type-1 personal FOUL (3 PF) (Clarkson 1 FT),"[1627747, 203903]",1610612739.0,CLE,flagrant-type-1,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2882.0,3.0,0.0,Clarkson,203903.0,,,,,
634,PT01M22.00S,2023-01-11T04:25:13.9Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",203903,,,1610612762,106,107,2023-01-11T04:25:20Z,6290000,False,,,0,,J. Clarkson flagrant Free Throw 1 of 1 (27 PTS),[203903],1610612762.0,UTA,flagrant,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
635,PT01M10.00S,2023-01-11T04:25:48.6Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1627747,,,1610612762,106,107,2023-01-11T04:26:08Z,6300000,False,,,0,,C. LeVert shooting personal FOUL (4 PF) (Clarkson 3 FT),"[1627747, 203903]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627539.0,4.0,0.0,Clarkson,203903.0,,,,,
637,PT01M10.00S,2023-01-11T04:26:04.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,106,107,2023-01-11T04:26:04Z,6320000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT01M10.00S,2023-01-11T04:27:48.4Z,4,REGULAR,freethrow,1 of 3,"['fromturnover', '2ndchance']",203903,,,1610612762,107,107,2023-01-11T04:27:48Z,6340000,False,,,0,,J. Clarkson Free Throw 1 of 3 (28 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
640,PT01M10.00S,2023-01-11T04:28:04.0Z,4,REGULAR,freethrow,2 of 3,"['fromturnover', '2ndchance']",203903,,,1610612762,108,107,2023-01-11T04:28:04Z,6350000,False,,,0,,J. Clarkson Free Throw 2 of 3 (29 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
641,PT01M10.00S,2023-01-11T04:28:24.4Z,4,REGULAR,freethrow,3 of 3,"['fromturnover', '2ndchance']",203903,,,1610612762,109,107,2023-01-11T04:28:24Z,6360000,False,,,0,,J. Clarkson Free Throw 3 of 3 (30 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
642,PT01M00.00S,2023-01-11T04:28:41.7Z,4,REGULAR,3pt,Jump Shot,[],1627747,74.06373193166885,14.950980392156863,1610612739,109,107,2023-01-11T04:28:48Z,6370000,False,-175.0,191.0,1,right,MISS C. LeVert 25' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
643,PT00M58.60S,2023-01-11T04:28:43.1Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,109,107,2023-01-11T04:28:48Z,6380000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:12),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,642.0,15.0,12.0,3.0,,,,,,,,,,,,,,
644,PT00M40.90S,2023-01-11T04:29:02.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,12.959921156373195,39.21568627450981,1610612762,111,107,2023-01-11T04:29:37Z,6390000,False,54.0,69.0,1,left,J. Clarkson 8' driving floating Jump Shot (32 PTS),[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,8.78,Made,,,,,32.0,,,,,,,,,,,,,
645,PT00M37.10S,2023-01-11T04:29:15.0Z,4,REGULAR,3pt,Jump Shot,[],1628378,67.88764783180025,64.95098039215686,1610612739,111,107,2023-01-11T04:30:23Z,6400000,False,75.0,249.0,1,right,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.04,Missed,,,,,,,,,,,,,,,,,,
646,PT00M31.80S,2023-01-11T04:29:20.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,111,107,2023-01-11T04:29:30Z,6410000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,645.0,,,,,,,,,,,,,,,,,
647,PT00M31.80S,2023-01-11T04:29:57.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,111,107,2023-01-11T04:29:57Z,6420000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M31.80S,2023-01-11T04:31:07.0Z,4,REGULAR,substitution,out,[],1631117,,,1610612762,111,107,2023-01-11T04:31:24Z,6430000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M31.80S,2023-01-11T04:31:07.0Z,4,REGULAR,substitution,in,[],1629638,,,1610612762,111,107,2023-01-11T04:31:24Z,6440000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M30.70S,2023-01-11T04:31:46.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630205,,,1610612762,111,107,2023-01-11T04:31:57Z,6450000,False,,,0,,L. Stevens take personal FOUL (5 PF) (Beasley 2 FT),"[1630205, 1627736]",1610612739.0,CLE,take,,,Stevens,L. Stevens,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2882.0,5.0,0.0,Beasley,1627736.0,,,,,
653,PT00M30.70S,2023-01-11T04:32:10.7Z,4,REGULAR,freethrow,1 of 2,[],1627736,,,1610612762,112,107,2023-01-11T04:32:10Z,6470000,False,,,0,,M. Beasley Free Throw 1 of 2 (12 PTS),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
654,PT00M30.70S,2023-01-11T04:32:26.2Z,4,REGULAR,freethrow,2 of 2,[],1627736,,,1610612762,113,107,2023-01-11T04:32:26Z,6480000,False,,,0,,M. Beasley Free Throw 2 of 2 (13 PTS),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
655,PT00M25.50S,2023-01-11T04:32:42.2Z,4,REGULAR,3pt,Jump Shot,[],1628378,69.46452036793693,20.588235294117645,1610612739,113,107,2023-01-11T04:33:09Z,6490000,False,-147.0,235.0,1,right,MISS D. Mitchell 27' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,27.68,Missed,,,,,,,,,,,,,,,,,,
656,PT00M23.10S,2023-01-11T04:32:44.6Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,113,107,2023-01-11T04:32:48Z,6500000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:13),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,655.0,16.0,13.0,3.0,,,,,,,,,,,,,,
657,PT00M23.10S,2023-01-11T04:32:46.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630596,,,1610612762,113,107,2023-01-11T04:33:16Z,6510000,False,,,0,,E. Mobley take personal FOUL (5 PF) (Markkanen 2 FT),"[1630596, 1628374]",1610612739.0,CLE,take,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204058.0,5.0,0.0,Markkanen,1628374.0,,,,,
659,PT00M23.10S,2023-01-11T04:33:17.8Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,114,107,2023-01-11T04:33:17Z,6530000,False,,,0,,L. Markkanen Free Throw 1 of 2 (24 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
660,PT00M23.10S,2023-01-11T04:33:35.8Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,115,107,2023-01-11T04:33:35Z,6540000,False,,,0,,L. Markkanen Free Throw 2 of 2 (25 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
661,PT00M15.80S,2023-01-11T04:33:51.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,91.5407358738502,41.911764705882355,1610612739,115,109,2023-01-11T04:34:16Z,6550000,False,-40.0,27.0,1,right,D. Garland driving finger roll Layup (21 PTS),[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,4.86,Made,,,,,21.0,,,,,,,,,,,,,
663,PT00M12.50S,2023-01-11T04:34:24.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,115,109,2023-01-11T04:34:24Z,6570000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M10.70S,2023-01-11T04:36:02.1Z,4,REGULAR,turnover,lost ball,[],203903,,,1610612762,115,109,2023-01-11T04:36:10Z,6580000,False,,,0,,J. Clarkson lost ball TURNOVER (4 TO),"[203903, 1628378]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,,,Mitchell,1628378.0
665,PT00M10.70S,2023-01-11T04:36:02.1Z,4,REGULAR,steal,,[],1628378,,,1610612739,115,109,2023-01-11T04:36:03Z,6590000,False,,,0,,D. Mitchell STEAL (3 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
666,PT00M08.30S,2023-01-11T04:36:05.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628378,92.19776609724047,49.754901960784316,1610612739,115,111,2023-01-11T04:37:11Z,6600000,False,-1.0,21.0,1,right,D. Mitchell running finger roll Layup (43 PTS),[1628378],1610612739.0,CLE,running finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,43.0,,,,,,,,,,,,,
667,PT00M07.10S,2023-01-11T04:36:10.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630596,,,1610612762,115,111,2023-01-11T04:36:23Z,6610000,False,,,0,,E. Mobley take personal FOUL (6 PF) (Alexander-Walker 2 FT),"[1630596, 1629638]",1610612739.0,CLE,take,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1627539.0,6.0,0.0,Alexander-Walker,1629638.0,,,,,
669,PT00M07.10S,2023-01-11T04:36:39.7Z,4,REGULAR,substitution,out,[],1630596,,,1610612762,115,111,2023-01-11T04:37:06Z,6630000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M07.10S,2023-01-11T04:36:39.7Z,4,REGULAR,substitution,in,[],201567,,,1610612762,115,111,2023-01-11T04:37:06Z,6640000,False,,,0,,SUB in: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M07.10S,2023-01-11T04:37:37.5Z,4,REGULAR,freethrow,1 of 2,[],1629638,,,1610612762,115,111,2023-01-11T04:37:37Z,6650000,False,,,0,,MISS N. Alexander-Walker Free Throw 1 of 2,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
672,PT00M07.10S,2023-01-11T04:37:37.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,115,111,2023-01-11T04:37:37Z,6660000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,671.0,,,,,,,,,,,,,,,,,
673,PT00M07.10S,2023-01-11T04:37:54.3Z,4,REGULAR,freethrow,2 of 2,[],1629638,,,1610612762,116,111,2023-01-11T04:37:54Z,6670000,False,,,0,,N. Alexander-Walker Free Throw 2 of 2 (13 PTS),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
674,PT00M07.10S,2023-01-11T04:37:57.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,116,111,2023-01-11T04:37:57Z,6680000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M05.70S,2023-01-11T04:39:30.0Z,4,REGULAR,3pt,Jump Shot,[],1628378,62.36859395532195,73.77450980392157,1610612739,116,111,2023-01-11T04:39:39Z,6690000,False,119.0,301.0,1,right,MISS D. Mitchell 32' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,32.38,Missed,,,,,,,,,,,,,,,,,,
676,PT00M01.40S,2023-01-11T04:39:34.3Z,4,REGULAR,rebound,offensive,[],1628378,,,1610612739,116,111,2023-01-11T04:39:34Z,6700000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,675.0,5.0,4.0,1.0,,,,,,,,,,,,,,
677,PT00M00.50S,2023-01-11T04:39:35.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,90.48948751642575,94.11764705882352,1610612739,116,114,2023-01-11T04:39:42Z,6710000,False,221.0,37.0,1,right,D. Mitchell 3PT  (46 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,22.37,Made,,,,,46.0,,,,,,,,,,,,,
678,PT00M00.00S,2023-01-11T04:39:43.2Z,4,REGULAR,period,end,[],0,,,1610612762,116,114,2023-01-11T04:39:43Z,6720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M00.00S,2023-01-11T04:39:45.5Z,4,REGULAR,game,end,[],0,,,0,116,114,2023-01-11T04:39:45Z,6730000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
