actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
590,PT04M31.00S,2023-02-07T04:06:04.7Z,4,REGULAR,foul,personal,['1freethrow'],203939,,,1610612762,100,105,2023-02-07T04:06:13Z,5760000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Kessler 1 FT),"[203939, 1631117]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,2.0,0.0,Kessler,1631117.0,,,,,,,,,
592,PT04M31.00S,2023-02-07T04:06:24.0Z,4,REGULAR,substitution,out,[],203482,,,1610612762,100,105,2023-02-07T04:06:26Z,5780000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT04M31.00S,2023-02-07T04:06:24.0Z,4,REGULAR,substitution,in,[],201144,,,1610612762,100,105,2023-02-07T04:06:26Z,5790000,False,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M31.00S,2023-02-07T04:06:35.4Z,4,REGULAR,freethrow,1 of 1,[],1631117,,,1610612762,101,105,2023-02-07T04:06:35Z,5800000,False,,,0,,W. Kessler Free Throw 1 of 1 (13 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
595,PT04M18.00S,2023-02-07T04:06:49.8Z,4,REGULAR,2pt,Jump Shot,[],203501,79.05716162943496,68.13725490196079,1610612742,101,107,2023-02-07T04:06:54Z,5810000,False,91.0,144.0,1,right,T. Hardaway Jr. 17' pullup Jump Shot (16 PTS),[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,17.05,Made,16.0,,,,,,,,,,,,,,,,,
596,PT04M07.00S,2023-02-07T04:07:04.2Z,4,REGULAR,foul,offensive,[],1628374,,,1610612762,101,107,2023-02-07T04:07:13Z,5820000,False,,,0,,L. Markkanen offensive FOUL (4 PF),"[1628374, 203501]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,,,,,,,2534.0,4.0,0.0,Hardaway Jr.,203501.0,,,,,,,,,
598,PT04M07.00S,2023-02-07T04:07:04.2Z,4,REGULAR,turnover,offensive foul,[],1628374,,,1610612762,101,107,2023-02-07T04:07:04Z,5840000,False,,,0,,L. Markkanen offensive foul TURNOVER (1 TO),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,,,,,,,2534.0,,,,,,,,,1.0,,,,
599,PT03M51.00S,2023-02-07T04:07:37.1Z,4,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612742,101,107,2023-02-07T04:07:42Z,5850000,False,,,0,,W. Kessler shooting personal FOUL (1 PF) (Powell 2 FT),"[1631117, 203939]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626300.0,1.0,0.0,Powell,203939.0,,,,,,,,,
601,PT03M51.00S,2023-02-07T04:08:07.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203939,,,1610612742,101,108,2023-02-07T04:08:07Z,5870000,False,,,0,,D. Powell Free Throw 1 of 2 (10 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
602,PT03M51.00S,2023-02-07T04:08:29.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203939,,,1610612742,101,109,2023-02-07T04:08:29Z,5880000,False,,,0,,D. Powell Free Throw 2 of 2 (11 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
603,PT03M42.00S,2023-02-07T04:08:42.3Z,4,REGULAR,turnover,lost ball,[],201144,,,1610612762,101,109,2023-02-07T04:08:47Z,5890000,False,,,0,,M. Conley lost ball TURNOVER (2 TO),"[201144, 1630702]",1610612762.0,UTA,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Hardy,1630702.0,,
604,PT03M42.00S,2023-02-07T04:08:42.3Z,4,REGULAR,steal,,[],1630702,,,1610612742,101,109,2023-02-07T04:08:43Z,5900000,False,,,0,,J. Hardy STEAL (2 STL),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
605,PT03M39.00S,2023-02-07T04:08:45.3Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203493,91.27792378449409,53.431372549019606,1610612742,101,111,2023-02-07T04:10:38Z,5910000,False,17.0,29.0,1,right,R. Bullock running DUNK (13 PTS) (J. Hardy 4 AST),"[203493, 1630702]",1610612742.0,DAL,running,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,3.41,Made,13.0,J. Hardy,1630702.0,4.0,,,,,,,,,,,,,,
607,PT03M39.00S,2023-02-07T04:08:54.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,101,111,2023-02-07T04:08:54Z,5930000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M39.00S,2023-02-07T04:09:56.4Z,4,REGULAR,substitution,out,[],1631117,,,1610612762,101,111,2023-02-07T04:10:06Z,5940000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M39.00S,2023-02-07T04:09:56.4Z,4,REGULAR,substitution,in,[],203482,,,1610612762,101,111,2023-02-07T04:10:06Z,5950000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M29.00S,2023-02-07T04:10:30.5Z,4,REGULAR,foul,personal,[],1630702,,,1610612762,101,111,2023-02-07T04:10:42Z,5960000,False,,,0,,J. Hardy personal FOUL (2 PF),"[1630702, 201144]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,,,,,,,2534.0,2.0,0.0,Conley,201144.0,,,,,,,,,
612,PT03M19.00S,2023-02-07T04:11:03.5Z,4,REGULAR,foul,offensive,[],1628374,,,1610612762,101,111,2023-02-07T04:11:12Z,5980000,False,,,0,,L. Markkanen charge offensive FOUL (5 PF),"[1628374, 203501]",1610612762.0,UTA,charge,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1626300.0,5.0,0.0,Hardaway Jr.,203501.0,,,,,,,,,
614,PT03M19.00S,2023-02-07T04:11:03.5Z,4,REGULAR,turnover,offensive foul,[],1628374,,,1610612762,101,111,2023-02-07T04:11:03Z,6000000,False,,,0,,L. Markkanen offensive foul TURNOVER (2 TO),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1626300.0,,,,,,,,,2.0,,,,
615,PT03M19.00S,2023-02-07T04:11:20.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,101,111,2023-02-07T04:11:20Z,6010000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M19.00S,2023-02-07T04:13:51.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,101,111,2023-02-07T04:13:51Z,6030000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT03M08.00S,2023-02-07T04:15:19.0Z,4,REGULAR,turnover,out-of-bounds,[],203501,,,1610612742,101,111,2023-02-07T04:15:24Z,6040000,False,,,0,,T. Hardaway Jr. bad pass out-of-bounds TURNOVER (2 TO),[203501],1610612742.0,DAL,bad pass,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,1626300.0,,,,,,,,,2.0,,,,
619,PT02M46.00S,2023-02-07T04:15:57.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628374,10.463206307490145,2.696078431372549,1610612762,101,111,2023-02-07T04:16:01Z,6050000,False,237.0,46.0,1,left,MISS L. Markkanen 24' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,24.09,Missed,,,,,,,,,,,,,,,,,,
620,PT02M43.00S,2023-02-07T04:16:00.1Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,101,111,2023-02-07T04:16:01Z,6060000,False,,,0,,D. Powell REBOUND (Off:8 Def:8),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,619.0,16.0,8.0,8.0,,,,,
621,PT02M27.00S,2023-02-07T04:16:15.2Z,4,REGULAR,3pt,Jump Shot,[],203501,91.80354796320631,2.2058823529411766,1610612742,101,111,2023-02-07T04:16:22Z,6070000,False,-239.0,25.0,1,right,MISS T. Hardaway Jr. 24' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,24.03,Missed,,,,,,,,,,,,,,,,,,
622,PT02M27.00S,2023-02-07T04:16:15.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,101,111,2023-02-07T04:16:22Z,6080000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,621.0,,,,,,,,
623,PT02M27.00S,2023-02-07T04:16:19.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629012,,,1610612742,101,111,2023-02-07T04:16:32Z,6090000,False,,,0,,C. Sexton loose ball personal FOUL (4 PF) (Powell 2 FT),"[1629012, 203939]",1610612762.0,UTA,loose ball,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,4.0,0.0,Powell,203939.0,,,,,,,,,
625,PT02M27.00S,2023-02-07T04:16:54.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203939,,,1610612742,101,112,2023-02-07T04:16:54Z,6110000,False,,,0,,D. Powell Free Throw 1 of 2 (12 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
626,PT02M27.00S,2023-02-07T04:16:54.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203939,,,1610612742,101,112,2023-02-07T04:17:18Z,6120000,False,,,0,,MISS D. Powell Free Throw 2 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
627,PT02M25.00S,2023-02-07T04:16:56.4Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,101,112,2023-02-07T04:17:18Z,6130000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:3),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,626.0,6.0,3.0,3.0,,,,,
628,PT02M20.00S,2023-02-07T04:17:25.4Z,4,REGULAR,foul,personal,[],1630182,,,1610612762,101,112,2023-02-07T04:17:39Z,6140000,False,,,0,,J. Green personal FOUL (2 PF),"[1630182, 203482]",1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,1626300.0,2.0,0.0,Olynyk,203482.0,,,,,,,,,
630,PT02M16.00S,2023-02-07T04:17:47.0Z,4,REGULAR,3pt,Jump Shot,[],1628374,24.52365308804205,5.88235294117647,1610612762,101,112,2023-02-07T04:17:53Z,6160000,False,221.0,178.0,1,left,MISS L. Markkanen 28' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,28.35,Missed,,,,,,,,,,,,,,,,,,
631,PT02M11.00S,2023-02-07T04:17:52.0Z,4,REGULAR,rebound,offensive,[],203903,,,1610612762,101,112,2023-02-07T04:17:53Z,6170000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,630.0,4.0,2.0,2.0,,,,,
632,PT02M11.00S,2023-02-07T04:17:52.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203903,5.590000152587891,50.0,1610612762,103,112,2023-02-07T04:17:52Z,6180000,False,0.0,0.0,1,left,J. Clarkson putback Layup (18 PTS),[203903],1610612762.0,UTA,putback,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,0.0,Made,18.0,,,,,,,,,,,,,,,,,
633,PT01M52.00S,2023-02-07T04:18:13.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612742,103,112,2023-02-07T04:18:25Z,6190000,False,,,0,,K. Olynyk shooting personal FOUL (3 PF) (Hardy 2 FT),"[203482, 1630702]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,3.0,0.0,Hardy,1630702.0,,,,,,,,,
635,PT01M52.00S,2023-02-07T04:18:43.4Z,4,REGULAR,freethrow,1 of 2,[],1630702,,,1610612742,103,113,2023-02-07T04:18:43Z,6210000,False,,,0,,J. Hardy Free Throw 1 of 2 (19 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
636,PT01M52.00S,2023-02-07T04:18:58.9Z,4,REGULAR,freethrow,2 of 2,[],1630702,,,1610612742,103,114,2023-02-07T04:18:58Z,6220000,False,,,0,,J. Hardy Free Throw 2 of 2 (20 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
637,PT01M44.00S,2023-02-07T04:19:09.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630702,,,1610612762,103,114,2023-02-07T04:19:14Z,6230000,False,,,0,,J. Hardy personal FOUL (3 PF) (Clarkson 2 FT),"[1630702, 203903]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,,,,,,,2534.0,3.0,0.0,Clarkson,203903.0,,,,,,,,,
639,PT01M44.00S,2023-02-07T04:19:37.2Z,4,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,103,114,2023-02-07T04:19:37Z,6250000,False,,,0,,MISS J. Clarkson Free Throw 1 of 2,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
640,PT01M44.00S,2023-02-07T04:19:37.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,103,114,2023-02-07T04:19:37Z,6260000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,639.0,,,,,,,,
641,PT01M44.00S,2023-02-07T04:19:51.9Z,4,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,104,114,2023-02-07T04:19:51Z,6270000,False,,,0,,J. Clarkson Free Throw 2 of 2 (19 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
642,PT01M27.00S,2023-02-07T04:20:10.6Z,4,REGULAR,2pt,Jump Shot,[],1630702,73.01248357424441,43.872549019607845,1610612742,104,116,2023-02-07T04:20:39Z,6280000,False,-31.0,201.0,1,right,J. Hardy 20' step back Jump Shot (22 PTS),[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Center,20.35,Made,22.0,,,,,,,,,,,,,,,,,
643,PT01M19.00S,2023-02-07T04:20:23.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,8.09789750328515,42.15686274509804,1610612762,106,116,2023-02-07T04:21:04Z,6290000,False,39.0,24.0,1,left,J. Clarkson driving finger roll Layup (21 PTS),[203903],1610612762.0,UTA,driving finger roll,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,21.0,,,,,,,,,,,,,,,,,
644,PT00M57.10S,2023-02-07T04:20:50.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612742,106,116,2023-02-07T04:20:58Z,6300000,False,,,0,,K. Olynyk personal FOUL (4 PF) (Hardy 2 FT),"[203482, 1630702]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,,,,,,,2534.0,4.0,0.0,Hardy,1630702.0,,,,,,,,,
646,PT00M57.10S,2023-02-07T04:21:17.7Z,4,REGULAR,freethrow,1 of 2,[],1630702,,,1610612742,106,117,2023-02-07T04:21:17Z,6320000,False,,,0,,J. Hardy Free Throw 1 of 2 (23 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
647,PT00M57.10S,2023-02-07T04:21:31.2Z,4,REGULAR,freethrow,2 of 2,[],1630702,,,1610612742,106,118,2023-02-07T04:21:31Z,6330000,False,,,0,,J. Hardy Free Throw 2 of 2 (24 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
648,PT00M53.40S,2023-02-07T04:21:40.7Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",203939,,,1610612762,106,118,2023-02-07T04:21:48Z,6340000,False,,,0,,D. Powell shooting personal FOUL (3 PF) (Clarkson 3 FT),"[203939, 203903]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,1627541.0,3.0,0.0,Clarkson,203903.0,,,,,,,,,
650,PT00M53.40S,2023-02-07T04:22:12.2Z,4,REGULAR,freethrow,1 of 3,[],203903,,,1610612762,107,118,2023-02-07T04:22:12Z,6360000,False,,,0,,J. Clarkson Free Throw 1 of 3 (22 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
651,PT00M53.40S,2023-02-07T04:22:24.9Z,4,REGULAR,freethrow,2 of 3,[],203903,,,1610612762,108,118,2023-02-07T04:22:24Z,6370000,False,,,0,,J. Clarkson Free Throw 2 of 3 (23 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
652,PT00M53.40S,2023-02-07T04:22:36.9Z,4,REGULAR,freethrow,3 of 3,[],203903,,,1610612762,109,118,2023-02-07T04:22:36Z,6380000,False,,,0,,J. Clarkson Free Throw 3 of 3 (24 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
653,PT00M42.70S,2023-02-07T04:22:52.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203903,,,1610612742,109,118,2023-02-07T04:23:06Z,6390000,False,,,0,,J. Clarkson personal FOUL (3 PF) (Hardy 2 FT),"[203903, 1630702]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,,,,1626300.0,3.0,0.0,Hardy,1630702.0,,,,,,,,,
655,PT00M42.70S,2023-02-07T04:23:08.2Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",203903,,,1610612742,109,118,2023-02-07T04:23:14Z,6410000,False,,,0,,J. Clarkson technical FOUL (1 Tech),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,1626300.0,3.0,1.0,,,,,,,,,,,
656,PT00M42.70S,2023-02-07T04:23:22.2Z,4,REGULAR,freethrow,1 of 1,[],1630702,,,1610612742,109,119,2023-02-07T04:23:22Z,6420000,False,,,0,,J. Hardy technical Free Throw 1 of 1 (25 PTS),[1630702],1610612742.0,DAL,technical,,,Hardy,J. Hardy,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
657,PT00M42.70S,2023-02-07T04:23:44.9Z,4,REGULAR,freethrow,1 of 2,[],1630702,,,1610612742,109,120,2023-02-07T04:23:44Z,6430000,False,,,0,,J. Hardy Free Throw 1 of 2 (26 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
658,PT00M42.70S,2023-02-07T04:24:00.2Z,4,REGULAR,freethrow,2 of 2,[],1630702,,,1610612742,109,121,2023-02-07T04:24:00Z,6440000,False,,,0,,J. Hardy Free Throw 2 of 2 (27 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
659,PT00M35.70S,2023-02-07T04:24:10.1Z,4,REGULAR,3pt,Jump Shot,[],203482,22.815374507227332,87.99019607843137,1610612762,109,121,2023-02-07T04:24:15Z,6450000,False,-190.0,162.0,1,left,MISS K. Olynyk 24' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,24.97,Missed,,,,,,,,,,,,,,,,,,
660,PT00M32.30S,2023-02-07T04:24:13.5Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612742,109,121,2023-02-07T04:24:15Z,6460000,False,,,0,,J. Hardy REBOUND (Off:1 Def:2),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,659.0,3.0,2.0,1.0,,,,,
661,PT00M27.60S,2023-02-07T04:24:20.7Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630702,92.06636005256242,53.67647058823529,1610612742,109,123,2023-02-07T04:24:58Z,6470000,False,18.0,22.0,1,right,J. Hardy running DUNK (29 PTS),[1630702],1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,2.88,Made,29.0,,,,,,,,,,,,,,,,,
662,PT00M22.50S,2023-02-07T04:24:27.1Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630702,,,1610612762,109,123,2023-02-07T04:24:33Z,6480000,False,,,0,,J. Hardy shooting personal FOUL (4 PF) (Clarkson 3 FT),"[1630702, 203903]",1610612742.0,DAL,shooting,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,,,,,1627541.0,4.0,0.0,Clarkson,203903.0,,,,,,,,,
664,PT00M22.50S,2023-02-07T04:24:52.4Z,4,REGULAR,freethrow,1 of 3,[],203903,,,1610612762,110,123,2023-02-07T04:25:28Z,6500000,False,,,0,,J. Clarkson Free Throw 1 of 3 (25 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
665,PT00M22.50S,2023-02-07T04:24:52.4Z,4,REGULAR,freethrow,2 of 3,[],203903,,,1610612762,111,123,2023-02-07T04:25:28Z,6510000,False,,,0,,J. Clarkson Free Throw 2 of 3 (26 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
666,PT00M22.50S,2023-02-07T04:24:52.4Z,4,REGULAR,freethrow,3 of 3,[],203903,,,1610612762,111,123,2023-02-07T04:25:28Z,6520000,False,,,0,,MISS J. Clarkson Free Throw 3 of 3,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
667,PT00M20.20S,2023-02-07T04:24:54.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,111,123,2023-02-07T04:25:28Z,6530000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,666.0,,,,,,,,
669,PT00M18.20S,2023-02-07T04:25:43.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,9.149145860709593,43.38235294117647,1610612762,111,123,2023-02-07T04:26:47Z,6550000,False,33.0,34.0,1,left,MISS L. Markkanen alley-oop Layup,[1628374],1610612762.0,UTA,alley-oop,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
670,PT00M15.70S,2023-02-07T04:25:46.7Z,4,REGULAR,rebound,defensive,[],203501,,,1610612742,111,123,2023-02-07T04:25:46Z,6560000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,669.0,3.0,3.0,0.0,,,,,
671,PT00M15.70S,2023-02-07T04:25:50.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628374,,,1610612742,111,123,2023-02-07T04:25:56Z,6570000,False,,,0,,L. Markkanen personal FOUL (6 PF) (Hardaway Jr. 2 FT),"[1628374, 203501]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,2534.0,6.0,0.0,Hardaway Jr.,203501.0,,,,,,,,,
673,PT00M15.70S,2023-02-07T04:26:06.5Z,4,REGULAR,substitution,out,[],1628374,,,1610612742,111,123,2023-02-07T04:26:10Z,6590000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M15.70S,2023-02-07T04:26:06.5Z,4,REGULAR,substitution,in,[],1630534,,,1610612742,111,123,2023-02-07T04:26:10Z,6600000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M15.70S,2023-02-07T04:26:28.4Z,4,REGULAR,freethrow,1 of 2,[],203501,,,1610612742,111,123,2023-02-07T04:26:28Z,6610000,False,,,0,,MISS T. Hardaway Jr. Free Throw 1 of 2,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
676,PT00M15.70S,2023-02-07T04:26:28.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,111,123,2023-02-07T04:26:28Z,6620000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,675.0,,,,,,,,
677,PT00M15.70S,2023-02-07T04:26:42.8Z,4,REGULAR,freethrow,2 of 2,[],203501,,,1610612742,111,124,2023-02-07T04:26:42Z,6630000,False,,,0,,T. Hardaway Jr. Free Throw 2 of 2 (17 PTS),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
