actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
425,PT04M59.00S,2023-01-15T03:40:28.9Z,3,REGULAR,substitution,in,[],1629638,,,1610612762,73,81,2023-01-15T03:40:31Z,4190000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M44.00S,2023-01-15T03:41:14.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631117,5.732588699080158,46.568627450980394,1610612762,75,81,2023-01-15T03:43:26Z,4200000,False,17.0,1.0,1,left,W. Kessler alley-oop DUNK (13 PTS) (M. Conley 5 AST),"[1631117, 201144]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,,,,13.0,M. Conley,201144.0,5.0,,,,,
432,PT04M19.00S,2023-01-15T03:41:39.2Z,3,REGULAR,2pt,Jump Shot,[],203954,79.188567674113,36.51960784313725,1610612755,75,81,2023-01-15T03:41:44Z,4260000,False,-67.0,143.0,1,right,MISS J. Embiid 15' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,15.82,Missed,,,,,,,,,,,,,,,,,,
433,PT04M17.00S,2023-01-15T03:41:41.2Z,3,REGULAR,rebound,defensive,[],1629659,,,1610612762,75,81,2023-01-15T03:41:44Z,4270000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:5),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,8-16 Center,,,432.0,5.0,5.0,0.0,,,,,,,,,,,,,,
434,PT04M08.00S,2023-01-15T03:41:51.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,6.389618922470433,53.92156862745098,1610612762,77,81,2023-01-15T03:41:57Z,4280000,False,-20.0,8.0,1,left,O. Agbaji cutting Layup (2 PTS) (T. Horton-Tucker 2 AST),"[1630534, 1629659]",1610612762.0,UTA,cutting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.1,Made,,,,,,,,,,2.0,T. Horton-Tucker,1629659.0,2.0,,,,,
436,PT03M54.00S,2023-01-15T03:42:05.0Z,3,REGULAR,3pt,Jump Shot,[],201935,70.38436268068331,72.54901960784314,1610612755,77,81,2023-01-15T03:42:11Z,4300000,False,113.0,226.0,1,right,MISS J. Harden 25' step back 3PT,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
437,PT03M51.00S,2023-01-15T03:42:08.0Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612762,77,81,2023-01-15T03:42:11Z,4310000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:1),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,436.0,1.0,1.0,0.0,,,,,,,,,,,,,,
438,PT03M40.00S,2023-01-15T03:42:19.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629659,8.09789750328515,36.51960784313725,1610612762,79,81,2023-01-15T03:42:24Z,4320000,False,67.0,24.0,1,left,T. Horton-Tucker 7' driving floating bank Jump Shot (14 PTS),[1629659],1610612762.0,UTA,driving floating bank,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,7.14,Made,,,,,,,,,,14.0,,,,,,,,
439,PT03M16.00S,2023-01-15T03:42:42.4Z,3,REGULAR,3pt,Jump Shot,[],1627777,76.5604467805519,10.294117647058822,1610612755,79,81,2023-01-15T03:42:47Z,4330000,False,-199.0,168.0,1,right,MISS G. Niang 25' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
440,PT03M14.00S,2023-01-15T03:42:44.4Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,79,81,2023-01-15T03:42:47Z,4340000,False,,,0,,W. Kessler REBOUND (Off:2 Def:8),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,439.0,10.0,8.0,2.0,,,,,,,,,,,,,,
442,PT03M07.00S,2023-01-15T03:42:54.3Z,3,REGULAR,foul,personal,[],1629680,,,1610612762,79,81,2023-01-15T03:43:27Z,4360000,False,,,0,,M. Thybulle personal FOUL (2 PF),"[1629680, 201144]",1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,201639.0,2.0,0.0,Conley,201144.0,,,,,,,,,
444,PT03M07.00S,2023-01-15T03:42:59.4Z,3,REGULAR,substitution,out,[],201144,,,1610612762,79,81,2023-01-15T03:43:09Z,4380000,False,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M07.00S,2023-01-15T03:42:59.4Z,3,REGULAR,substitution,out,[],201935,,,1610612762,79,81,2023-01-15T03:43:09Z,4390000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M07.00S,2023-01-15T03:42:59.4Z,3,REGULAR,substitution,out,[],1627777,,,1610612762,79,81,2023-01-15T03:43:09Z,4400000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M07.00S,2023-01-15T03:42:59.4Z,3,REGULAR,substitution,in,[],1627736,,,1610612762,79,81,2023-01-15T03:43:09Z,4410000,False,,,0,,SUB in: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M07.00S,2023-01-15T03:42:59.4Z,3,REGULAR,substitution,in,[],1630178,,,1610612762,79,81,2023-01-15T03:43:09Z,4420000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M07.00S,2023-01-15T03:42:59.4Z,3,REGULAR,substitution,in,[],1629001,,,1610612762,79,81,2023-01-15T03:43:09Z,4430000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M58.00S,2023-01-15T03:43:32.0Z,3,REGULAR,3pt,Jump Shot,[],1629638,17.0335085413929,3.6764705882352944,1610612762,79,81,2023-01-15T03:43:36Z,4440000,False,232.0,108.0,1,left,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
454,PT02M56.00S,2023-01-15T03:43:34.0Z,3,REGULAR,rebound,defensive,[],1629003,,,1610612755,79,81,2023-01-15T03:43:36Z,4450000,False,,,0,,S. Milton REBOUND (Off:0 Def:3),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Right Center,,,453.0,3.0,3.0,0.0,,,,,,,,,,,,,,
456,PT02M45.00S,2023-01-15T03:44:00.8Z,3,REGULAR,3pt,Jump Shot,[],1630178,92.59198423127464,95.83333333333334,1610612755,79,81,2023-01-15T03:44:06Z,4470000,False,229.0,17.0,1,right,MISS T. Maxey 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Right Corner 3,24+ Right,22.98,Missed,,,,,,,,,,,,,,,,,,
457,PT02M41.00S,2023-01-15T03:44:04.8Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612762,79,81,2023-01-15T03:44:06Z,4480000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:3),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,,,456.0,3.0,3.0,0.0,,,,,,,,,,,,,,
458,PT02M34.00S,2023-01-15T03:44:12.8Z,3,REGULAR,foul,personal,['2freethrow'],203954,,,1610612762,79,81,2023-01-15T03:44:19Z,4490000,False,,,0,,J. Embiid shooting personal FOUL (1 PF) (Horton-Tucker 2 FT),"[203954, 1629659]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,1.0,0.0,Horton-Tucker,1629659.0,,,,,,,,,
460,PT02M34.00S,2023-01-15T03:44:39.8Z,3,REGULAR,freethrow,1 of 2,[],1629659,,,1610612762,79,81,2023-01-15T03:44:39Z,4510000,False,,,0,,MISS T. Horton-Tucker Free Throw 1 of 2,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
461,PT02M34.00S,2023-01-15T03:44:39.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,79,81,2023-01-15T03:44:39Z,4520000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,460.0,,,,,,,,,,,,,,,,,
462,PT02M34.00S,2023-01-15T03:44:57.3Z,3,REGULAR,freethrow,2 of 2,[],1629659,,,1610612762,80,81,2023-01-15T03:44:57Z,4530000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (15 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
463,PT02M12.00S,2023-01-15T03:45:21.3Z,3,REGULAR,3pt,Jump Shot,[],1629001,69.72733245729303,25.735294117647058,1610612755,80,84,2023-01-15T03:45:26Z,4540000,False,-121.0,232.0,1,right,D. Melton 26' 3PT step back (6 PTS),[1629001],1610612755.0,PHI,step back,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,26.19,Made,,,,,,,,,,6.0,,,,,,,,
464,PT01M45.00S,2023-01-15T03:45:48.2Z,3,REGULAR,2pt,Jump Shot,[],1627736,5.732588699080158,22.30392156862745,1610612762,80,84,2023-01-15T03:45:52Z,4550000,False,138.0,1.0,1,left,MISS M. Beasley 13' pullup Shot,[1627736],1610612762.0,UTA,pullup,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,13.85,Missed,,,,,,,,,,,,,,,,,,
465,PT01M44.00S,2023-01-15T03:45:49.2Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,80,84,2023-01-15T03:45:52Z,4560000,False,,,0,,D. Melton REBOUND (Off:0 Def:4),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Right,,,464.0,4.0,4.0,0.0,,,,,,,,,,,,,,
466,PT01M40.00S,2023-01-15T03:45:54.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,90.62089356110381,62.5,1610612755,80,86,2023-01-15T03:46:05Z,4570000,False,62.0,36.0,1,right,T. Maxey 7' running Layup (21 PTS) (D. Melton 3 AST),"[1630178, 1629001]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,7.2,Made,,,,,,,,,,21.0,D. Melton,1629001.0,3.0,,,,,
468,PT01M19.00S,2023-01-15T03:46:17.4Z,3,REGULAR,foul,offensive,[],1629659,,,1610612762,80,86,2023-01-15T03:46:23Z,4590000,False,,,0,,T. Horton-Tucker charge offensive FOUL (1 PF),"[1629659, 1629003]",1610612762.0,UTA,charge,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202026.0,1.0,0.0,Milton,1629003.0,,,,,,,,,
470,PT01M19.00S,2023-01-15T03:46:17.4Z,3,REGULAR,turnover,offensive foul,[],1629659,,,1610612762,80,86,2023-01-15T03:46:17Z,4610000,False,,,0,,T. Horton-Tucker offensive foul TURNOVER (2 TO),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202026.0,,,,,,,,,2.0,,,,
471,PT01M19.00S,2023-01-15T03:46:22.2Z,3,REGULAR,substitution,out,[],1631117,,,1610612755,80,86,2023-01-15T03:46:29Z,4620000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M19.00S,2023-01-15T03:46:22.2Z,3,REGULAR,substitution,in,[],1629020,,,1610612755,80,86,2023-01-15T03:46:29Z,4630000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M08.00S,2023-01-15T03:46:48.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629003,74.19513797634691,84.31372549019608,1610612755,80,86,2023-01-15T03:46:53Z,4640000,False,172.0,190.0,1,right,MISS S. Milton 25' 3PT,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
474,PT01M05.00S,2023-01-15T03:46:51.2Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,80,86,2023-01-15T03:46:51Z,4650000,False,,,0,,J. Embiid REBOUND (Off:1 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Right Center,,,473.0,5.0,4.0,1.0,,,,,,,,,,,,,,
475,PT01M03.00S,2023-01-15T03:46:55.0Z,3,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612755,80,86,2023-01-15T03:47:09Z,4660000,False,,,0,,J. Vanderbilt shooting personal FOUL (3 PF) (Embiid 2 FT),"[1629020, 203954]",1610612762.0,UTA,shooting,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202056.0,3.0,0.0,Embiid,203954.0,,,,,,,,,
477,PT01M03.00S,2023-01-15T03:47:32.6Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203954,,,1610612755,80,87,2023-01-15T03:47:32Z,4680000,False,,,0,,J. Embiid Free Throw 1 of 2 (24 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
478,PT01M03.00S,2023-01-15T03:47:51.9Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203954,,,1610612755,80,88,2023-01-15T03:47:51Z,4690000,False,,,0,,J. Embiid Free Throw 2 of 2 (25 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
479,PT00M53.00S,2023-01-15T03:48:05.6Z,3,REGULAR,3pt,Jump Shot,[],1629638,28.465834428383708,24.754901960784316,1610612762,83,88,2023-01-15T03:48:10Z,4700000,False,126.0,215.0,1,left,N. Alexander-Walker 24' 3PT  (5 PTS),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,24.94,Made,,,,,,,,,,5.0,,,,,,,,
480,PT00M43.90S,2023-01-15T03:48:16.8Z,3,REGULAR,turnover,bad pass,[],1629001,,,1610612755,83,88,2023-01-15T03:48:22Z,4710000,False,,,0,,D. Melton bad pass TURNOVER (1 TO),"[1629001, 1629638]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Alexander-Walker,1629638.0,,
481,PT00M43.90S,2023-01-15T03:48:16.8Z,3,REGULAR,steal,,[],1629638,,,1610612762,83,88,2023-01-15T03:48:19Z,4720000,False,,,0,,N. Alexander-Walker STEAL (2 STL),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
482,PT00M36.20S,2023-01-15T03:48:25.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629659,11.645860709592641,47.05882352941176,1610612762,85,88,2023-01-15T03:48:30Z,4730000,False,15.0,57.0,1,left,T. Horton-Tucker driving Layup (17 PTS),[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,5.89,Made,,,,,,,,,,17.0,,,,,,,,
483,PT00M18.90S,2023-01-15T03:48:47.0Z,3,REGULAR,foul,offensive,[],1629680,,,1610612755,85,88,2023-01-15T03:48:55Z,4740000,False,,,0,,M. Thybulle offensive FOUL (3 PF),"[1629680, 1627736]",1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,Mid-Range,8-16 Right,,,,,,,201639.0,3.0,0.0,Beasley,1627736.0,,,,,,,,,
485,PT00M18.90S,2023-01-15T03:48:47.0Z,3,REGULAR,turnover,offensive foul,[],1629680,,,1610612755,85,88,2023-01-15T03:48:47Z,4760000,False,,,0,,M. Thybulle offensive foul TURNOVER (1 TO),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,Mid-Range,8-16 Right,,,,,,,201639.0,,,,,,,,,1.0,,,,
486,PT00M08.10S,2023-01-15T03:49:17.6Z,3,REGULAR,foul,offensive,[],1629659,,,1610612762,85,88,2023-01-15T03:49:30Z,4770000,False,,,0,,T. Horton-Tucker offensive FOUL (2 PF),"[1629659, 1630178]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,8-16 Left,,,,,,,202056.0,2.0,0.0,Maxey,1630178.0,,,,,,,,,
488,PT00M08.10S,2023-01-15T03:49:17.6Z,3,REGULAR,turnover,offensive foul,[],1629659,,,1610612762,85,88,2023-01-15T03:49:17Z,4790000,False,,,0,,T. Horton-Tucker offensive foul TURNOVER (3 TO),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,8-16 Left,,,,,,,202056.0,,,,,,,,,3.0,,,,
489,PT00M03.70S,2023-01-15T03:49:40.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,89.70105124835742,40.44117647058824,1610612755,85,88,2023-01-15T03:51:52Z,4800000,False,-48.0,44.0,1,right,MISS T. Maxey 6' driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.52,Missed,,,,,,,,,,,,,,,,,,
490,PT00M01.70S,2023-01-15T03:49:42.8Z,3,REGULAR,rebound,defensive,[],1629659,,,1610612762,85,88,2023-01-15T03:51:52Z,4810000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:6),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,489.0,6.0,6.0,0.0,,,,,,,,,,,,,,
491,PT00M00.00S,2023-01-15T03:49:45.5Z,3,REGULAR,period,end,[],0,,,1610612762,85,88,2023-01-15T03:49:45Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2023-01-15T03:51:53.0Z,4,REGULAR,substitution,out,['startperiod'],1629659,,,1610612762,85,88,2023-01-15T03:52:27Z,4830000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2023-01-15T03:51:53.0Z,4,REGULAR,substitution,out,['startperiod'],203954,,,1610612762,85,88,2023-01-15T03:52:27Z,4840000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2023-01-15T03:51:53.0Z,4,REGULAR,substitution,in,['startperiod'],203903,,,1610612762,85,88,2023-01-15T03:52:27Z,4850000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2023-01-15T03:51:53.0Z,4,REGULAR,substitution,in,['startperiod'],1626149,,,1610612762,85,88,2023-01-15T03:52:27Z,4860000,False,,,0,,SUB in: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2023-01-15T03:52:28.5Z,4,REGULAR,period,start,[],0,,,1610612762,85,88,2023-01-15T03:52:28Z,4870000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M48.00S,2023-01-15T03:52:41.4Z,4,REGULAR,foul,personal,['2freethrow'],1629003,,,1610612762,85,88,2023-01-15T03:53:02Z,4880000,False,,,0,,S. Milton shooting personal FOUL (2 PF) (Agbaji 2 FT),"[1629003, 1630534]",1610612755.0,PHI,shooting,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,202056.0,2.0,0.0,Agbaji,1630534.0,,,,,,,,,
499,PT11M48.00S,2023-01-15T03:53:03.4Z,4,REGULAR,freethrow,1 of 2,[],1630534,,,1610612762,86,88,2023-01-15T03:53:18Z,4900000,False,,,0,,O. Agbaji Free Throw 1 of 2 (3 PTS),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
500,PT11M48.00S,2023-01-15T03:53:03.4Z,4,REGULAR,freethrow,2 of 2,[],1630534,,,1610612762,86,88,2023-01-15T03:53:18Z,4910000,False,,,0,,MISS O. Agbaji Free Throw 2 of 2,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
501,PT11M46.00S,2023-01-15T03:53:05.4Z,4,REGULAR,rebound,defensive,[],1629680,,,1610612755,86,88,2023-01-15T03:53:18Z,4920000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:3),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,500.0,3.0,3.0,0.0,,,,,,,,,,,,,,
502,PT11M24.00S,2023-01-15T03:53:38.4Z,4,REGULAR,3pt,Jump Shot,[],1630178,73.80091984231275,86.76470588235294,1610612755,86,88,2023-01-15T03:53:42Z,4930000,False,184.0,194.0,1,right,MISS T. Maxey 26' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
503,PT11M22.00S,2023-01-15T03:53:40.4Z,4,REGULAR,rebound,offensive,[],1629680,,,1610612755,86,88,2023-01-15T03:53:42Z,4940000,False,,,0,,M. Thybulle REBOUND (Off:1 Def:3),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,502.0,4.0,3.0,1.0,,,,,,,,,,,,,,
504,PT11M20.00S,2023-01-15T03:53:42.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629003,69.07030223390277,19.362745098039216,1610612755,86,88,2023-01-15T03:53:49Z,4950000,False,-153.0,238.0,1,right,MISS S. Milton 28' 3PT,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,28.32,Missed,,,,,,,,,,,,,,,,,,
505,PT11M15.00S,2023-01-15T03:53:47.5Z,4,REGULAR,rebound,offensive,[],1626149,,,1610612755,86,88,2023-01-15T03:53:49Z,4960000,False,,,0,,M. Harrell REBOUND (Off:2 Def:1),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Above the Break 3,24+ Left Center,,,504.0,3.0,1.0,2.0,,,,,,,,,,,,,,
506,PT11M04.00S,2023-01-15T03:54:01.5Z,4,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612755,86,88,2023-01-15T03:54:06Z,4970000,False,,,0,,M. Beasley shooting personal FOUL (3 PF) (Harrell 2 FT),"[1627736, 1626149]",1610612762.0,UTA,shooting,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,202056.0,3.0,0.0,Harrell,1626149.0,,,,,,,,,
508,PT11M04.00S,2023-01-15T03:54:32.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626149,,,1610612755,86,88,2023-01-15T03:54:32Z,4990000,False,,,0,,MISS M. Harrell Free Throw 1 of 2,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
509,PT11M04.00S,2023-01-15T03:54:32.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,86,88,2023-01-15T03:54:32Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,508.0,,,,,,,,,,,,,,,,,
510,PT11M04.00S,2023-01-15T03:54:38.2Z,4,REGULAR,substitution,out,[],1629001,,,1610612755,86,88,2023-01-15T03:54:40Z,5010000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT11M04.00S,2023-01-15T03:54:38.2Z,4,REGULAR,substitution,in,[],201935,,,1610612755,86,88,2023-01-15T03:54:40Z,5020000,False,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT11M04.00S,2023-01-15T03:55:03.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626149,,,1610612755,86,89,2023-01-15T03:55:03Z,5030000,False,,,0,,M. Harrell Free Throw 2 of 2 (5 PTS),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
513,PT10M47.00S,2023-01-15T03:55:23.5Z,4,REGULAR,2pt,Jump Shot,[],1627736,5.995400788436268,74.75490196078431,1610612762,86,89,2023-01-15T03:55:27Z,5040000,False,-124.0,4.0,1,left,MISS M. Beasley 12' pullup Shot,[1627736],1610612762.0,UTA,pullup,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Left,12.39,Missed,,,,,,,,,,,,,,,,,,
514,PT10M43.00S,2023-01-15T03:55:27.5Z,4,REGULAR,rebound,defensive,[],1630178,,,1610612755,86,89,2023-01-15T03:55:27Z,5050000,False,,,0,,T. Maxey REBOUND (Off:1 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,,,513.0,3.0,2.0,1.0,,,,,,,,,,,,,,
