actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
511,PT08M50.00S,2023-02-09T03:45:30.1Z,4,REGULAR,3pt,Jump Shot,[],1630568,68.67608409986859,30.88235294117647,1610612750,97,121,2023-02-09T03:45:35Z,5060000,False,-96.0,242.0,1,right,MISS L. Garza 26' 3PT,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
512,PT08M47.00S,2023-02-09T03:45:33.1Z,4,REGULAR,rebound,offensive,[],1631169,,,1610612750,97,121,2023-02-09T03:45:35Z,5070000,False,,,0,,J. Minott REBOUND (Off:2 Def:6),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Left Center,,,511.0,8.0,6.0,2.0,,,,,,,,,,,,,,
513,PT08M47.00S,2023-02-09T03:45:34.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631169,94.40999984741211,50.0,1610612750,97,123,2023-02-09T03:45:34Z,5080000,False,0.0,0.0,1,right,J. Minott putback Layup (12 PTS),[1631169],1610612750.0,MIN,putback,,,Minott,J. Minott,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,12.0,,,,,,,,,,,,,
514,PT08M31.00S,2023-02-09T03:45:50.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628962,7.5722733245729295,47.05882352941176,1610612762,99,123,2023-02-09T03:45:54Z,5090000,False,15.0,19.0,1,left,U. Azubuike DUNK (4 PTS) (C. Sexton 5 AST),"[1628962, 1629012]",1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,4.0,C. Sexton,1629012.0,5.0,,,,,,,,,,
516,PT08M13.00S,2023-02-09T03:46:07.5Z,4,REGULAR,3pt,Jump Shot,[],1629669,70.77858081471747,73.52941176470588,1610612750,99,126,2023-02-09T03:48:43Z,5110000,False,118.0,222.0,1,right,J. Nowell 25' 3PT pullup (30 PTS) (L. Garza 2 AST),"[1629669, 1630568]",1610612750.0,MIN,pullup,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Right Center,25.14,Made,,,,,30.0,L. Garza,1630568.0,2.0,,,,,,,,,,
518,PT08M01.00S,2023-02-09T03:46:23.6Z,4,REGULAR,foul,personal,['2freethrow'],1627752,,,1610612762,99,126,2023-02-09T03:46:29Z,5130000,False,,,0,,T. Prince shooting personal FOUL (3 PF) (Gay 2 FT),"[1627752, 200752]",1610612750.0,MIN,shooting,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,,3.0,0.0,Gay,200752.0,,,,
520,PT08M01.00S,2023-02-09T03:47:00.4Z,4,REGULAR,freethrow,1 of 2,[],200752,,,1610612762,100,126,2023-02-09T03:47:00Z,5150000,False,,,0,,R. Gay Free Throw 1 of 2 (8 PTS),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
521,PT08M01.00S,2023-02-09T03:47:01.3Z,4,REGULAR,substitution,out,[],1629659,,,1610612762,100,126,2023-02-09T03:47:12Z,5160000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT08M01.00S,2023-02-09T03:47:01.3Z,4,REGULAR,substitution,out,[],1628962,,,1610612762,100,126,2023-02-09T03:47:12Z,5170000,False,,,0,,SUB out: U. Azubuike,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT08M01.00S,2023-02-09T03:47:01.3Z,4,REGULAR,substitution,out,[],1629162,,,1610612762,100,126,2023-02-09T03:47:12Z,5180000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT08M01.00S,2023-02-09T03:47:01.3Z,4,REGULAR,substitution,in,[],1631117,,,1610612762,100,126,2023-02-09T03:47:12Z,5190000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M01.00S,2023-02-09T03:47:01.3Z,4,REGULAR,substitution,in,[],1630534,,,1610612762,100,126,2023-02-09T03:47:12Z,5200000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT08M01.00S,2023-02-09T03:47:01.3Z,4,REGULAR,substitution,in,[],1630162,,,1610612762,100,126,2023-02-09T03:47:12Z,5210000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT08M01.00S,2023-02-09T03:47:25.6Z,4,REGULAR,freethrow,2 of 2,[],200752,,,1610612762,101,126,2023-02-09T03:47:25Z,5220000,False,,,0,,R. Gay Free Throw 2 of 2 (9 PTS),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
528,PT07M46.00S,2023-02-09T03:47:42.1Z,4,REGULAR,2pt,Jump Shot,[],1630162,77.34888304862024,61.274509803921575,1610612750,101,126,2023-02-09T03:47:45Z,5230000,False,56.0,160.0,1,right,MISS A. Edwards 17' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,17.0,Missed,,,,,,,,,,,,,,,,,,
529,PT07M44.00S,2023-02-09T03:47:44.1Z,4,REGULAR,rebound,defensive,[],1629012,,,1610612762,101,126,2023-02-09T03:47:45Z,5240000,False,,,0,,C. Sexton REBOUND (Off:2 Def:3),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Right Center,,,528.0,5.0,3.0,2.0,,,,,,,,,,,,,,
530,PT07M38.00S,2023-02-09T03:47:49.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631117,5.338370565045992,42.64705882352941,1610612762,101,126,2023-02-09T03:50:24Z,5250000,False,37.0,-2.0,1,left,MISS W. Kessler running alley-oop Layup,[1631117],1610612762.0,UTA,running alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,,
531,PT07M35.00S,2023-02-09T03:47:52.8Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,101,126,2023-02-09T03:47:54Z,5260000,False,,,0,,A. Edwards REBOUND (Off:0 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,530.0,5.0,5.0,0.0,,,,,,,,,,,,,,
532,PT07M34.00S,2023-02-09T03:47:58.6Z,4,REGULAR,foul,personal,[],200752,,,1610612750,101,126,2023-02-09T03:48:18Z,5270000,False,,,0,,R. Gay personal FOUL (1 PF),"[200752, 1631169]",1610612762.0,UTA,,,,Gay,R. Gay,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,,1.0,0.0,Minott,1631169.0,,,,
534,PT07M34.00S,2023-02-09T03:48:13.4Z,4,REGULAR,substitution,out,[],1627752,,,1610612750,101,126,2023-02-09T03:48:18Z,5290000,False,,,0,,SUB out: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT07M34.00S,2023-02-09T03:48:13.4Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,101,126,2023-02-09T03:48:18Z,5300000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M31.00S,2023-02-09T03:48:22.8Z,4,REGULAR,foul,offensive,[],1630568,,,1610612750,101,126,2023-02-09T03:51:19Z,5305000,False,,,0,,L. Garza offensive FOUL (2 PF),"[1630568, 1629012]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202026.0,,2.0,0.0,Sexton,1629012.0,,,,
551,PT07M31.00S,2023-02-09T03:48:22.8Z,4,REGULAR,turnover,offensive foul,[],1630568,,,1610612750,101,126,2023-02-09T03:48:22Z,5307500,False,,,0,,L. Garza offensive foul TURNOVER (1 TO),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202026.0,1.0,,,,,,,,
539,PT07M20.00S,2023-02-09T03:48:54.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630534,17.0335085413929,39.21568627450981,1610612762,101,126,2023-02-09T03:49:03Z,5340000,False,54.0,108.0,1,left,MISS O. Agbaji 12' fadeaway Shot,[1630534],1610612762.0,UTA,fadeaway,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),8-16 Center,12.03,Missed,,,,,,,,,,,,,,,,,,
540,PT07M17.00S,2023-02-09T03:48:57.3Z,4,REGULAR,rebound,defensive,[],1631169,,,1610612750,101,126,2023-02-09T03:49:03Z,5350000,False,,,0,,J. Minott REBOUND (Off:2 Def:7),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,In The Paint (Non-RA),8-16 Center,,,539.0,9.0,7.0,2.0,,,,,,,,,,,,,,
541,PT07M05.00S,2023-02-09T03:49:08.8Z,4,REGULAR,3pt,Jump Shot,[],1630568,68.67608409986859,67.15686274509804,1610612750,101,129,2023-02-09T03:49:14Z,5360000,False,86.0,242.0,1,right,L. Garza 25' 3PT  (14 PTS) (A. Edwards 8 AST),"[1630568, 1630162]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,25.67,Made,,,,,14.0,A. Edwards,1630162.0,8.0,,,,,,,,,,
543,PT06M46.00S,2023-02-09T03:49:26.9Z,4,REGULAR,2pt,Jump Shot,[],200752,6.652431011826544,31.372549019607842,1610612762,101,129,2023-02-09T03:49:36Z,5380000,False,93.0,10.0,1,left,MISS R. Gay 9' driving floating Shot,[200752],1610612762.0,UTA,driving floating,,,Gay,R. Gay,,,,,Mid-Range,8-16 Right,9.36,Missed,,,,,,,,,,,,,,,,,,
544,PT06M44.00S,2023-02-09T03:49:28.9Z,4,REGULAR,rebound,offensive,[],1631117,,,1610612762,101,129,2023-02-09T03:49:36Z,5390000,False,,,0,,W. Kessler REBOUND (Off:3 Def:1),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Right,,,543.0,4.0,1.0,3.0,,,,,,,,,,,,,,
547,PT06M44.00S,2023-02-09T03:49:36.8Z,4,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612762,101,129,2023-02-09T03:51:58Z,5420000,False,,,0,,J. McDaniels shooting personal FOUL (4 PF) (Kessler 2 FT),"[1630183, 1631117]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,,4.0,0.0,Kessler,1631117.0,,,,
549,PT06M44.00S,2023-02-09T03:49:54.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,101,129,2023-02-09T03:49:54Z,5440000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M44.00S,2023-02-09T03:52:51.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631117,,,1610612762,102,129,2023-02-09T03:52:51Z,5450000,False,,,0,,W. Kessler Free Throw 1 of 2 (8 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
554,PT06M44.00S,2023-02-09T03:52:51.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631117,,,1610612762,102,129,2023-02-09T03:53:10Z,5460000,False,,,0,,MISS W. Kessler Free Throw 2 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
555,PT06M42.00S,2023-02-09T03:52:53.5Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,102,129,2023-02-09T03:53:10Z,5470000,False,,,0,,A. Edwards REBOUND (Off:0 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,554.0,6.0,6.0,0.0,,,,,,,,,,,,,,
556,PT06M31.00S,2023-02-09T03:53:17.6Z,4,REGULAR,turnover,palming,[],1630183,,,1610612750,102,129,2023-02-09T03:53:22Z,5480000,False,,,0,,J. McDaniels palming TURNOVER (2 TO),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1179.0,2.0,,,,,,,,
557,PT06M19.00S,2023-02-09T03:53:36.2Z,4,REGULAR,turnover,bad pass,[],200752,,,1610612762,102,129,2023-02-09T03:53:43Z,5490000,False,,,0,,R. Gay bad pass TURNOVER (1 TO),"[200752, 1631169]",1610612762.0,UTA,,,,Gay,R. Gay,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,1.0,,,,,,,Minott,1631169.0
558,PT06M19.00S,2023-02-09T03:53:36.2Z,4,REGULAR,steal,,[],1631169,,,1610612750,102,129,2023-02-09T03:53:38Z,5500000,False,,,0,,J. Minott STEAL (1 STL),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
559,PT06M14.00S,2023-02-09T03:53:41.9Z,4,REGULAR,turnover,bad pass,[],1630162,,,1610612750,102,129,2023-02-09T03:54:08Z,5510000,False,,,0,,A. Edwards bad pass TURNOVER (1 TO),"[1630162, 1631117]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,1.0,,,,,,,Kessler,1631117.0
560,PT06M14.00S,2023-02-09T03:53:41.9Z,4,REGULAR,steal,,[],1631117,,,1610612762,102,129,2023-02-09T03:53:47Z,5520000,False,,,0,,W. Kessler STEAL (1 STL),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
561,PT06M04.00S,2023-02-09T03:53:50.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",200752,20.05584756898817,7.107843137254902,1610612762,102,129,2023-02-09T03:54:24Z,5530000,False,214.0,136.0,1,left,MISS R. Gay 25' 3PT,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
562,PT06M02.00S,2023-02-09T03:53:52.6Z,4,REGULAR,rebound,defensive,[],1631169,,,1610612750,102,129,2023-02-09T03:54:24Z,5540000,False,,,0,,J. Minott REBOUND (Off:2 Def:8),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Right Center,,,561.0,10.0,8.0,2.0,,,,,,,,,,,,,,
563,PT05M44.00S,2023-02-09T03:54:13.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'defensivegoaltending']",1630568,88.78120893561103,49.754901960784316,1610612750,102,131,2023-02-09T03:56:05Z,5550000,False,-1.0,53.0,1,right,L. Garza turnaround Hook (16 PTS) (J. Nowell 5 AST),"[1630568, 1629669]",1610612750.0,MIN,turnaround,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,5.3,Made,,,,,16.0,J. Nowell,1629669.0,5.0,,,,,,,,,,
565,PT05M44.00S,2023-02-09T03:54:17.0Z,4,REGULAR,violation,defensive goaltending,[],200752,,,1610612750,102,131,2023-02-09T03:54:35Z,5570000,False,,,0,,R. Gay defensive goaltending VIOLATION,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,202026.0,,,,,,,,,
566,PT05M33.00S,2023-02-09T03:54:33.2Z,4,REGULAR,2pt,Jump Shot,[],1629012,25.837713534822605,56.86274509803921,1610612762,102,131,2023-02-09T03:54:38Z,5580000,False,-34.0,190.0,1,left,MISS C. Sexton 19' Jump Shot,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,19.35,Missed,,,,,,,,,,,,,,,,,,
567,PT05M29.00S,2023-02-09T03:54:37.2Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,102,131,2023-02-09T03:54:38Z,5590000,False,,,0,,A. Edwards REBOUND (Off:0 Def:7),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,,,566.0,7.0,7.0,0.0,,,,,,,,,,,,,,
568,PT05M26.00S,2023-02-09T03:54:39.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630162,71.69842312746385,22.058823529411764,1610612750,102,131,2023-02-09T03:54:48Z,5600000,False,-140.0,214.0,1,right,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
569,PT05M22.00S,2023-02-09T03:54:43.6Z,4,REGULAR,rebound,defensive,[],200752,,,1610612762,102,131,2023-02-09T03:54:48Z,5610000,False,,,0,,R. Gay REBOUND (Off:4 Def:2),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Above the Break 3,24+ Left Center,,,568.0,6.0,2.0,4.0,,,,,,,,,,,,,,
570,PT05M12.00S,2023-02-09T03:54:55.8Z,4,REGULAR,foul,personal,['2freethrow'],1631169,,,1610612762,102,131,2023-02-09T03:55:08Z,5620000,False,,,0,,J. Minott shooting personal FOUL (3 PF) (Sexton 2 FT),"[1631169, 1629012]",1610612750.0,MIN,shooting,,,Minott,J. Minott,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627526.0,,3.0,0.0,Sexton,1629012.0,,,,
572,PT05M12.00S,2023-02-09T03:55:24.8Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,102,131,2023-02-09T03:55:24Z,5640000,False,,,0,,MISS C. Sexton Free Throw 1 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
573,PT05M12.00S,2023-02-09T03:55:24.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,102,131,2023-02-09T03:55:24Z,5650000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,572.0,,,,,,,,,,,,,,,,,
574,PT05M12.00S,2023-02-09T03:55:44.0Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,103,131,2023-02-09T03:55:44Z,5660000,False,,,0,,C. Sexton Free Throw 2 of 2 (21 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
575,PT04M58.00S,2023-02-09T03:56:01.0Z,4,REGULAR,3pt,Jump Shot,[],1630162,66.70499342969777,49.01960784313725,1610612750,103,131,2023-02-09T03:58:51Z,5670000,False,-5.0,260.0,1,right,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
576,PT04M53.00S,2023-02-09T03:56:06.0Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,103,131,2023-02-09T03:56:06Z,5680000,False,,,0,,W. Kessler REBOUND (Off:3 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,575.0,5.0,2.0,3.0,,,,,,,,,,,,,,
577,PT04M47.00S,2023-02-09T03:56:11.6Z,4,REGULAR,3pt,Jump Shot,[],1631323,32.40801576872536,58.333333333333336,1610612762,103,131,2023-02-09T03:56:17Z,5690000,False,-42.0,252.0,1,left,MISS S. Fontecchio 25' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
578,PT04M43.00S,2023-02-09T03:56:15.6Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612750,103,131,2023-02-09T03:56:17Z,5700000,False,,,0,,L. Garza REBOUND (Off:1 Def:2),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,,,577.0,3.0,2.0,1.0,,,,,,,,,,,,,,
579,PT04M37.00S,2023-02-09T03:56:20.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631169,91.5407358738502,64.4607843137255,1610612750,103,131,2023-02-09T03:56:25Z,5710000,False,72.0,27.0,1,right,MISS J. Minott 7' floating Shot - blocked,"[1631169, 1631117]",1610612750.0,MIN,floating,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,7.72,Missed,,,,,,,,,,,,,,,Kessler,1631117.0,,
580,PT04M37.00S,2023-02-09T03:56:20.8Z,4,REGULAR,block,,[],1631117,,,1610612750,103,131,2023-02-09T03:56:22Z,5720000,False,,,0,,W. Kessler BLOCK (3 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
581,PT04M37.00S,2023-02-09T03:56:20.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,103,131,2023-02-09T03:56:25Z,5730000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,579.0,,,,,,,,,,,,,,,,,
583,PT04M37.00S,2023-02-09T03:56:25.5Z,4,REGULAR,substitution,out,[],200752,,,1610612750,103,131,2023-02-09T03:56:30Z,5750000,False,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT04M37.00S,2023-02-09T03:56:25.5Z,4,REGULAR,substitution,in,[],1629659,,,1610612750,103,131,2023-02-09T03:56:30Z,5760000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT04M35.00S,2023-02-09T03:56:45.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630568,71.30420499342969,22.794117647058822,1610612750,103,134,2023-02-09T03:56:51Z,5770000,False,-136.0,217.0,1,right,L. Garza 25' 3PT  (19 PTS) (J. Nowell 6 AST),"[1630568, 1629669]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Left Center,25.63,Made,,,,,19.0,J. Nowell,1629669.0,6.0,,,,,,,,,,
587,PT04M24.00S,2023-02-09T03:56:56.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631169,,,1610612762,103,134,2023-02-09T03:57:03Z,5790000,False,,,0,,J. Minott shooting personal FOUL (4 PF) (Sexton 2 FT),"[1631169, 1629012]",1610612750.0,MIN,shooting,,,Minott,J. Minott,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627526.0,,4.0,0.0,Sexton,1629012.0,,,,
589,PT04M24.00S,2023-02-09T03:57:26.6Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,103,134,2023-02-09T03:57:26Z,5810000,False,,,0,,MISS C. Sexton Free Throw 1 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
590,PT04M24.00S,2023-02-09T03:57:26.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,103,134,2023-02-09T03:57:26Z,5820000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,589.0,,,,,,,,,,,,,,,,,
591,PT04M24.00S,2023-02-09T03:57:27.5Z,4,REGULAR,substitution,out,[],1630162,,,1610612762,103,134,2023-02-09T03:57:43Z,5830000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M24.00S,2023-02-09T03:57:27.5Z,4,REGULAR,substitution,out,[],1630183,,,1610612762,103,134,2023-02-09T03:57:43Z,5840000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT04M24.00S,2023-02-09T03:57:27.5Z,4,REGULAR,substitution,out,[],1629669,,,1610612762,103,134,2023-02-09T03:57:43Z,5850000,False,,,0,,SUB out: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M24.00S,2023-02-09T03:57:27.5Z,4,REGULAR,substitution,in,[],1631111,,,1610612762,103,134,2023-02-09T03:57:43Z,5860000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612750.0,MIN,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT04M24.00S,2023-02-09T03:57:27.5Z,4,REGULAR,substitution,in,[],1630346,,,1610612762,103,134,2023-02-09T03:57:43Z,5870000,False,,,0,,SUB in: M. Ryan,[1630346],1610612750.0,MIN,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT04M24.00S,2023-02-09T03:57:27.5Z,4,REGULAR,substitution,in,[],1627854,,,1610612762,103,134,2023-02-09T03:57:43Z,5880000,False,,,0,,SUB in: B. Forbes,[1627854],1610612750.0,MIN,,,,Forbes,B. Forbes,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M24.00S,2023-02-09T03:57:56.3Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,104,134,2023-02-09T03:57:56Z,5890000,False,,,0,,C. Sexton Free Throw 2 of 2 (22 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
598,PT04M07.00S,2023-02-09T03:58:14.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630568,85.23324572930355,54.166666666666664,1610612750,104,134,2023-02-09T03:58:19Z,5900000,False,21.0,86.0,1,right,MISS L. Garza 8' floating Shot,[1630568],1610612750.0,MIN,floating,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Center,8.88,Missed,,,,,,,,,,,,,,,,,,
599,PT04M04.00S,2023-02-09T03:58:17.8Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,104,134,2023-02-09T03:58:19Z,5910000,False,,,0,,W. Kessler REBOUND (Off:3 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Center,,,598.0,6.0,3.0,3.0,,,,,,,,,,,,,,
