actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
645,PT01M21.00S,2022-02-08T03:19:54.0Z,4,REGULAR,rebound,defensive,[],1629744,,,1610612741,115,127,2022-02-08T03:19:57Z,6210000,,,0,,M. Thomas REBOUND (Off:0 Def:2),[1629744],1610612741.0,CHI,,,,Thomas,M. Thomas,,,,,,,644.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
646,PT01M12.00S,2022-02-08T03:20:07.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203109,,,1610612741,115,127,2022-02-08T03:20:47Z,6220000,,,0,,J. Crowder personal FOUL (5 PF) (McKinnie 2 FT),"[203109, 1628035]",1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,1201.0,5.0,1.0,McKinnie,1628035.0,,,,,,
648,PT01M12.00S,2022-02-08T03:20:20.5Z,4,REGULAR,substitution,out,[],1626164,,,1610612741,115,127,2022-02-08T03:20:29Z,6240000,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M12.00S,2022-02-08T03:20:20.5Z,4,REGULAR,substitution,out,[],101108,,,1610612741,115,127,2022-02-08T03:20:29Z,6250000,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT01M12.00S,2022-02-08T03:20:20.5Z,4,REGULAR,substitution,out,[],1629661,,,1610612741,115,127,2022-02-08T03:20:29Z,6260000,,,0,,SUB out: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT01M12.00S,2022-02-08T03:20:20.5Z,4,REGULAR,substitution,out,[],1628969,,,1610612741,115,127,2022-02-08T03:20:29Z,6270000,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT01M12.00S,2022-02-08T03:20:20.5Z,4,REGULAR,substitution,out,[],203109,,,1610612741,115,127,2022-02-08T03:20:29Z,6280000,,,0,,SUB out: J. Crowder,[203109],1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT01M12.00S,2022-02-08T03:20:20.5Z,4,REGULAR,substitution,in,[],1628382,,,1610612741,115,127,2022-02-08T03:20:29Z,6290000,,,0,,SUB in: J. Jackson,[1628382],1610612756.0,PHX,,,,Jackson,J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M12.00S,2022-02-08T03:20:20.5Z,4,REGULAR,substitution,in,[],1630688,,,1610612741,115,127,2022-02-08T03:20:29Z,6300000,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M12.00S,2022-02-08T03:20:20.5Z,4,REGULAR,substitution,in,[],203901,,,1610612741,115,127,2022-02-08T03:20:29Z,6310000,,,0,,SUB in: E. Payton,[203901],1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M12.00S,2022-02-08T03:20:20.5Z,4,REGULAR,substitution,in,[],1630188,,,1610612741,115,127,2022-02-08T03:20:29Z,6320000,,,0,,SUB in: J. Smith,[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M12.00S,2022-02-08T03:20:20.5Z,4,REGULAR,substitution,in,[],202687,,,1610612741,115,127,2022-02-08T03:20:29Z,6330000,,,0,,SUB in: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M12.00S,2022-02-08T03:20:50.6Z,4,REGULAR,freethrow,1 of 2,[],1628035,,,1610612741,116,127,2022-02-08T03:21:06Z,6340000,,,0,,A. McKinnie Free Throw 1 of 2 (1 PTS),[1628035],1610612741.0,CHI,,,,McKinnie,A. McKinnie,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
659,PT01M12.00S,2022-02-08T03:20:50.6Z,4,REGULAR,freethrow,2 of 2,[],1628035,,,1610612741,116,127,2022-02-08T03:21:06Z,6350000,,,0,,MISS A. McKinnie Free Throw 2 of 2,[1628035],1610612741.0,CHI,,,,McKinnie,A. McKinnie,,,,,,Missed,,,,,,,,,,,,,,,,,,,
660,PT01M09.00S,2022-02-08T03:20:53.6Z,4,REGULAR,rebound,defensive,[],1628382,,,1610612756,116,127,2022-02-08T03:21:06Z,6360000,,,0,,J. Jackson REBOUND (Off:0 Def:1),[1628382],1610612756.0,PHX,,,,Jackson,J. Jackson,,,,,,,659.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
661,PT00M53.80S,2022-02-08T03:21:20.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628382,88.51839684625493,52.69607843137255,1610612756,116,127,2022-02-08T03:22:01Z,6370000,13.0,55.0,1,right,MISS J. Jackson driving floating Shot,[1628382],1610612756.0,PHX,driving floating,,,Jackson,J. Jackson,,,,,5.7,Missed,,,,,,,,,,,,,,,,,,,
662,PT00M51.60S,2022-02-08T03:21:22.8Z,4,REGULAR,rebound,defensive,[],1630792,,,1610612741,116,127,2022-02-08T03:21:22Z,6380000,,,0,,M. Hill REBOUND (Off:0 Def:1),[1630792],1610612741.0,CHI,,,,Hill,M. Hill,,,,,,,661.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
663,PT00M46.40S,2022-02-08T03:21:28.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630792,33.196452036793694,40.44117647058824,1610612741,119,127,2022-02-08T03:21:34Z,6390000,48.0,260.0,1,left,M. Hill 26' 3PT pullup (3 PTS),[1630792],1610612741.0,CHI,pullup,,,Hill,M. Hill,,,,,26.39,Made,,,,,3.0,,,,,,,,,,,,,,
664,PT00M32.10S,2022-02-08T03:21:46.2Z,4,REGULAR,2pt,Jump Shot,[],202687,77.5500985545335,65.36075367647058,1610612756,119,127,2022-02-08T03:22:46Z,6400000,77.0,159.0,1,right,MISS B. Biyombo 17' floating Shot,[202687],1610612756.0,PHX,floating,,,Biyombo,B. Biyombo,,,,,17.61,Missed,,,,,,,,,,,,,,,,,,,
665,PT00M29.90S,2022-02-08T03:21:48.4Z,4,REGULAR,rebound,defensive,[],1628035,,,1610612741,119,127,2022-02-08T03:21:55Z,6410000,,,0,,A. McKinnie REBOUND (Off:0 Def:1),[1628035],1610612741.0,CHI,,,,McKinnie,A. McKinnie,,,,,,,664.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
666,PT00M24.80S,2022-02-08T03:21:53.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630792,31.225361366622867,33.088235294117645,1610612741,122,127,2022-02-08T03:22:00Z,6420000,85.0,241.0,1,left,M. Hill 25' 3PT pullup (6 PTS),[1630792],1610612741.0,CHI,pullup,,,Hill,M. Hill,,,,,25.54,Made,,,,,6.0,,,,,,,,,,,,,,
667,PT00M05.30S,2022-02-08T03:22:17.7Z,4,REGULAR,3pt,Jump Shot,[],1628382,74.72076215505913,81.61764705882352,1610612756,122,127,2022-02-08T03:23:22Z,6430000,158.0,185.0,1,right,MISS J. Jackson 24' 3PT,[1628382],1610612756.0,PHX,,,,Jackson,J. Jackson,,,,,24.34,Missed,,,,,,,,,,,,,,,,,,,
668,PT00M03.20S,2022-02-08T03:22:19.8Z,4,REGULAR,rebound,defensive,[],1630792,,,1610612741,122,127,2022-02-08T03:23:22Z,6440000,,,0,,M. Hill REBOUND (Off:0 Def:2),[1630792],1610612741.0,CHI,,,,Hill,M. Hill,,,,,,,667.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
672,PT00M00.00S,2022-02-08T03:22:20.9Z,4,REGULAR,instantreplay,request,[],0,,,1610612741,122,127,2022-02-08T03:23:50Z,6445000,,,0,,,[],,,support,,,,,,,,,,,,,,,,,,,2714.0,,,,,,,,,,End Period - Good Basket
669,PT00M00.00S,2022-02-08T03:22:24.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630792,6.258212877792378,52.69607843137255,1610612741,124,127,2022-02-08T03:22:35Z,6450000,-13.0,6.0,1,left,M. Hill running Layup (8 PTS),[1630792],1610612741.0,CHI,running,,,Hill,M. Hill,,,,,1.49,Made,,,,,8.0,,,,,,,,,,,,,,
670,PT00M00.00S,2022-02-08T03:22:28.3Z,4,REGULAR,period,end,[],0,,,1610612756,124,127,2022-02-08T03:22:28Z,6460000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M00.00S,2022-02-08T03:22:31.7Z,4,REGULAR,game,end,[],0,,,0,124,127,2022-02-08T03:22:31Z,6470000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
