actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
508,PT12M00.00S,2026-03-02T03:00:10.3Z,4,REGULAR,substitution,in,['startperiod'],202696,,,1610612755,89,83,2026-03-02T03:00:25Z,5020000,False,,,0,,SUB in: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2026-03-02T03:00:10.3Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612755,89,83,2026-03-02T03:00:25Z,5030000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2026-03-02T03:00:10.3Z,4,REGULAR,substitution,in,['startperiod'],1630573,,,1610612755,89,83,2026-03-02T03:00:25Z,5040000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2026-03-02T03:00:10.3Z,4,REGULAR,substitution,in,['startperiod'],1631248,,,1610612755,89,83,2026-03-02T03:00:25Z,5050000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2026-03-02T03:00:10.3Z,4,REGULAR,substitution,in,['startperiod'],1641737,,,1610612755,89,83,2026-03-02T03:00:25Z,5060000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2026-03-02T03:00:10.3Z,4,REGULAR,substitution,in,['startperiod'],1642845,,,1610612755,89,83,2026-03-02T03:00:25Z,5070000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2026-03-02T03:00:40.1Z,4,REGULAR,period,start,[],0,,,1610612755,89,83,2026-03-02T03:00:40Z,5080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT11M44.00S,2026-03-02T03:00:55.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641737,93.9060446780552,59.55882352941176,1610612755,89,83,2026-03-02T03:06:19Z,5090000,False,48.0,5.0,1,right,MISS A. Bona Layup,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),0-8 Center,4.8,Missed,,,,,,,,,,,,,,,,,,
516,PT11M40.00S,2026-03-02T03:00:59.4Z,4,REGULAR,rebound,defensive,[],202696,,,1610612738,89,83,2026-03-02T03:01:06Z,5100000,False,,,0,,N. Vučević REBOUND (Off:1 Def:6),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,515.0,7.0,6.0,1.0,,,,,,,,,,
517,PT11M23.00S,2026-03-02T03:01:16.0Z,4,REGULAR,3pt,Jump Shot,[],1628401,27.414586070959263,80.88235294117648,1610612738,92,83,2026-03-02T03:01:22Z,5110000,False,-154.0,205.0,1,left,D. White 25' 3PT  (21 PTS) (P. Pritchard 4 AST),"[1628401, 1630202]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.68,Made,21.0,P. Pritchard,1630202.0,4.0,,,,,,,,,,,,,,
519,PT11M02.00S,2026-03-02T03:01:36.8Z,4,REGULAR,3pt,Jump Shot,[],1630178,73.40670170827858,13.970588235294118,1610612755,92,86,2026-03-02T03:01:42Z,5130000,False,-180.0,197.0,1,right,T. Maxey 26' 3PT  (29 PTS) (A. Bona 1 AST),"[1630178, 1641737]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,26.73,Made,29.0,A. Bona,1641737.0,1.0,,,,,,,,,,,,,,
521,PT10M40.00S,2026-03-02T03:01:59.0Z,4,REGULAR,3pt,Jump Shot,[],202696,30.962549277266753,63.23529411764706,1610612738,92,86,2026-03-02T03:02:04Z,5150000,False,-66.0,239.0,1,left,MISS N. Vučević 24' 3PT,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,24.75,Missed,,,,,,,,,,,,,,,,,,
522,PT10M38.00S,2026-03-02T03:02:01.0Z,4,REGULAR,rebound,defensive,[],1630178,,,1610612755,92,86,2026-03-02T03:02:04Z,5160000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,521.0,2.0,2.0,0.0,,,,,,,,,,
523,PT10M24.00S,2026-03-02T03:02:14.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,91.14651773981603,53.431372549019606,1610612755,92,86,2026-03-02T03:02:21Z,5170000,False,17.0,31.0,1,right,MISS T. Maxey driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,,
524,PT10M22.00S,2026-03-02T03:02:16.9Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,92,86,2026-03-02T03:02:21Z,5180000,False,,,0,,D. White REBOUND (Off:2 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,523.0,4.0,2.0,2.0,,,,,,,,,,
525,PT10M14.00S,2026-03-02T03:02:24.7Z,4,REGULAR,3pt,Jump Shot,[],1631248,6.1268068331143235,95.83333333333334,1610612738,92,86,2026-03-02T03:02:39Z,5190000,False,-229.0,5.0,1,left,MISS B. Scheierman 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
526,PT10M10.00S,2026-03-02T03:02:28.7Z,4,REGULAR,rebound,offensive,[],202696,,,1610612738,92,86,2026-03-02T03:02:39Z,5200000,False,,,0,,N. Vučević REBOUND (Off:2 Def:6),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Left Corner 3,24+ Left,,,,,,,525.0,8.0,6.0,2.0,,,,,,,,,,
527,PT10M10.00S,2026-03-02T03:02:30.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202696,5.590000152587891,50.0,1610612738,94,86,2026-03-02T03:02:43Z,5210000,False,0.0,0.0,1,left,N. Vučević tip Layup (8 PTS),[202696],1610612738.0,BOS,tip,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
528,PT09M57.00S,2026-03-02T03:02:41.9Z,4,REGULAR,3pt,Jump Shot,[],1642845,65.52233902759527,62.745098039215684,1610612755,94,89,2026-03-02T03:02:56Z,5220000,False,64.0,272.0,1,right,V. Edgecombe 27' 3PT pullup (20 PTS),[1642845],1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,27.9,Made,20.0,,,,,,,,,,,,,,,,,
529,PT09M31.00S,2026-03-02T03:03:07.6Z,4,REGULAR,3pt,Jump Shot,[],1628401,29.61563731931669,79.41176470588235,1610612738,94,89,2026-03-02T03:08:08Z,5230000,False,-147.0,226.0,1,left,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.96,Missed,,,,,,,,,,,,,,,,,,
530,PT09M28.00S,2026-03-02T03:03:10.6Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612755,94,89,2026-03-02T03:03:16Z,5240000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,529.0,1.0,1.0,0.0,,,,,,,,,,
531,PT09M25.00S,2026-03-02T03:03:15.6Z,4,REGULAR,foul,personal,[],1628401,,,1610612755,94,89,2026-03-02T03:03:35Z,5250000,False,,,0,,D. White personal FOUL (4 PF),"[1628401, 1629656]",1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,4.0,0.0,Grimes,1629656.0,,,,,
533,PT09M17.00S,2026-03-02T03:03:52.6Z,4,REGULAR,3pt,Jump Shot,[],1629656,67.09921156373193,29.65686274509804,1610612755,94,89,2026-03-02T03:10:18Z,5270000,False,-102.0,257.0,1,right,MISS Q. Grimes 27' pullup 3PT,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,27.62,Missed,,,,,,,,,,,,,,,,,,
534,PT09M14.00S,2026-03-02T03:03:55.6Z,4,REGULAR,rebound,defensive,[],202696,,,1610612738,94,89,2026-03-02T03:03:59Z,5280000,False,,,0,,N. Vučević REBOUND (Off:2 Def:7),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,,,,,,,533.0,9.0,7.0,2.0,,,,,,,,,,
535,PT09M03.00S,2026-03-02T03:04:06.6Z,4,REGULAR,2pt,Jump Shot,[],1630573,11.251642575558476,33.088235294117645,1610612738,96,89,2026-03-02T03:04:13Z,5290000,False,85.0,53.0,1,left,S. Hauser 10' driving floating Jump Shot (8 PTS) (B. Scheierman 2 AST),"[1630573, 1631248]",1610612738.0,BOS,driving floating,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Right,10.0,Made,8.0,B. Scheierman,1631248.0,2.0,,,,,,,,,,,,,,
537,PT08M35.00S,2026-03-02T03:04:34.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641737,92.72339027595268,43.38235294117647,1610612755,96,89,2026-03-02T03:13:25Z,5310000,False,-33.0,16.0,1,right,MISS A. Bona Layup - blocked,"[1641737, 202696]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,Vučević,202696.0,,,
583,PT08M35.00S,2026-03-02T03:04:34.3Z,4,REGULAR,block,,[],202696,,,1610612755,96,89,2026-03-02T03:13:45Z,5315000,False,,,0,,N. Vučević BLOCK (1 BLK),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
538,PT08M33.00S,2026-03-02T03:04:36.3Z,4,REGULAR,rebound,defensive,[],202696,,,1610612738,96,89,2026-03-02T03:21:27Z,5320000,False,,,0,,N. Vučević REBOUND (Off:2 Def:8),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,537.0,10.0,8.0,2.0,,,,,,,,,,
539,PT08M27.00S,2026-03-02T03:04:42.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202696,30.436925098554536,30.88235294117647,1610612738,99,89,2026-03-02T03:15:01Z,5330000,False,96.0,234.0,1,left,N. Vučević 25' 3PT running (11 PTS) (D. White 8 AST),"[202696, 1628401]",1610612738.0,BOS,running,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,25.24,Made,11.0,D. White,1628401.0,8.0,,,,,,,,,,,,,,
541,PT08M11.00S,2026-03-02T03:04:58.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,90.3580814717477,50.98039215686274,1610612755,99,89,2026-03-02T03:05:08Z,5350000,False,5.0,38.0,1,right,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
542,PT08M11.00S,2026-03-02T03:04:58.4Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,99,89,2026-03-02T03:05:08Z,5360000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:3),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,541.0,3.0,3.0,0.0,,,,,,,,,,
543,PT08M00.00S,2026-03-02T03:05:15.6Z,4,REGULAR,foul,personal,[],1630178,,,1610612738,99,89,2026-03-02T03:05:23Z,5370000,False,,,0,,T. Maxey personal FOUL (1 PF),"[1630178, 202696]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Vučević,202696.0,,,,,
546,PT08M00.00S,2026-03-02T03:05:22.5Z,4,REGULAR,substitution,out,[],1641737,,,1610612738,99,89,2026-03-02T03:05:31Z,5400000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M00.00S,2026-03-02T03:05:22.5Z,4,REGULAR,substitution,in,[],203083,,,1610612738,99,89,2026-03-02T03:05:31Z,5410000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M00.00S,2026-03-02T03:05:22.5Z,4,REGULAR,substitution,in,[],1626162,,,1610612738,99,89,2026-03-02T03:05:31Z,5420000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M00.00S,2026-03-02T03:05:22.5Z,4,REGULAR,substitution,out,[],1630570,,,1610612738,99,89,2026-03-02T03:05:53Z,5430000,False,,,0,,SUB out: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M54.00S,2026-03-02T03:06:21.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,99,89,2026-03-02T03:09:25Z,5450000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M50.00S,2026-03-02T03:09:40.5Z,4,REGULAR,3pt,Jump Shot,[],1630573,28.203022339027594,76.9607843137255,1610612738,99,89,2026-03-02T03:20:57Z,5470000,False,-135.0,213.0,1,left,MISS S. Hauser 25' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
556,PT07M47.00S,2026-03-02T03:09:43.5Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,99,89,2026-03-02T03:20:57Z,5480000,False,,,0,,A. Drummond REBOUND (Off:1 Def:7),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,,555.0,8.0,7.0,1.0,,,,,,,,,,
558,PT07M32.00S,2026-03-02T03:10:12.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642845,92.9862023653088,51.71568627450981,1610612755,99,91,2026-03-02T03:10:20Z,5500000,False,9.0,13.0,1,right,V. Edgecombe cutting DUNK (22 PTS) (A. Drummond 4 AST),"[1642845, 203083]",1610612755.0,PHI,cutting,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,1.59,Made,22.0,A. Drummond,203083.0,4.0,,,,,,,,,,,,,,
560,PT07M12.00S,2026-03-02T03:10:32.1Z,4,REGULAR,3pt,Jump Shot,[],1628401,21.895532194480946,11.029411764705882,1610612738,99,91,2026-03-02T03:10:43Z,5520000,False,195.0,153.0,1,left,MISS D. White 24' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,24.8,Missed,,,,,,,,,,,,,,,,,,
561,PT07M11.00S,2026-03-02T03:10:39.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,99,91,2026-03-02T03:10:39Z,5530000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,560.0,,,,,,,,,,,,,
563,PT07M11.00S,2026-03-02T03:10:44.0Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,99,91,2026-03-02T03:10:48Z,5550000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M11.00S,2026-03-02T03:10:44.0Z,4,REGULAR,substitution,in,[],1627759,,,1610612738,99,91,2026-03-02T03:10:48Z,5560000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M07.00S,2026-03-02T03:11:02.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628401,13.87976346911958,29.411764705882355,1610612738,99,91,2026-03-02T03:11:08Z,5570000,False,103.0,78.0,1,left,MISS D. White 12' fadeaway Shot,[1628401],1610612738.0,BOS,fadeaway,,,White,D. White,,,,,Mid-Range,8-16 Right,12.91,Missed,,,,,,,,,,,,,,,,,,
566,PT07M07.00S,2026-03-02T03:11:02.7Z,4,REGULAR,rebound,offensive,[],202696,,,1610612738,99,91,2026-03-02T03:11:08Z,5580000,False,,,0,,N. Vučević REBOUND (Off:3 Def:8),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,,,,,,,565.0,11.0,8.0,3.0,,,,,,,,,,
567,PT06M52.00S,2026-03-02T03:11:17.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,32.24375821287779,83.08823529411765,1610612738,99,91,2026-03-02T03:23:19Z,5590000,False,-165.0,251.0,1,left,MISS P. Pritchard 30' step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,30.03,Missed,,,,,,,,,,,,,,,,,,
568,PT06M48.00S,2026-03-02T03:11:21.3Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,99,91,2026-03-02T03:11:24Z,5600000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,567.0,3.0,3.0,0.0,,,,,,,,,,
569,PT06M41.00S,2026-03-02T03:11:27.7Z,4,REGULAR,3pt,Jump Shot,[],1626162,73.66951379763469,13.23529411764706,1610612755,99,91,2026-03-02T03:11:35Z,5610000,False,-184.0,195.0,1,right,MISS K. Oubre Jr. 26' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
570,PT06M39.00S,2026-03-02T03:11:29.7Z,4,REGULAR,rebound,defensive,[],202696,,,1610612738,99,91,2026-03-02T03:11:35Z,5620000,False,,,0,,N. Vučević REBOUND (Off:3 Def:9),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,,,,,,,569.0,12.0,9.0,3.0,,,,,,,,,,
571,PT06M33.00S,2026-03-02T03:11:40.6Z,4,REGULAR,foul,personal,[],1626162,,,1610612738,99,91,2026-03-02T03:11:49Z,5630000,False,,,0,,K. Oubre Jr. personal FOUL (2 PF),"[1626162, 1627759]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,Brown,1627759.0,,,,,
573,PT06M26.00S,2026-03-02T03:12:06.3Z,4,REGULAR,3pt,Jump Shot,[],1627759,30.436925098554536,30.392156862745097,1610612738,102,91,2026-03-02T03:12:12Z,5650000,False,98.0,234.0,1,left,J. Brown 25' 3PT  (27 PTS) (P. Pritchard 5 AST),"[1627759, 1630202]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,25.33,Made,27.0,P. Pritchard,1630202.0,5.0,,,,,,,,,,,,,,
575,PT06M11.00S,2026-03-02T03:12:20.1Z,4,REGULAR,2pt,Jump Shot,[],1630178,87.20433639947439,74.50980392156863,1610612755,102,93,2026-03-02T03:12:24Z,5670000,False,123.0,68.0,1,right,T. Maxey 14' fadeaway Jump Shot (31 PTS),[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,14.0,Made,31.0,,,,,,,,,,,,,,,,,
576,PT05M50.00S,2026-03-02T03:12:41.8Z,4,REGULAR,3pt,Jump Shot,[],1631248,8.229303547963205,95.83333333333334,1610612738,102,93,2026-03-02T03:12:47Z,5680000,False,-229.0,25.0,1,left,MISS B. Scheierman 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
577,PT05M46.00S,2026-03-02T03:12:45.8Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,102,93,2026-03-02T03:12:47Z,5690000,False,,,0,,A. Drummond REBOUND (Off:1 Def:8),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,,,,,,,576.0,9.0,8.0,1.0,,,,,,,,,,
578,PT05M38.00S,2026-03-02T03:12:55.2Z,4,REGULAR,foul,personal,[],1631248,,,1610612755,102,93,2026-03-02T03:13:16Z,5700000,False,,,0,,B. Scheierman personal FOUL (3 PF),"[1631248, 1630178]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626300.0,3.0,0.0,Maxey,1630178.0,,,,,
580,PT05M38.00S,2026-03-02T03:13:09.0Z,4,REGULAR,substitution,out,[],202696,,,1610612755,102,93,2026-03-02T03:13:12Z,5720000,False,,,0,,SUB out: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M38.00S,2026-03-02T03:13:09.0Z,4,REGULAR,substitution,in,[],1629674,,,1610612755,102,93,2026-03-02T03:13:12Z,5730000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M38.00S,2026-03-02T03:13:20.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,102,93,2026-03-02T03:13:20Z,5740000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M30.00S,2026-03-02T03:16:51.0Z,4,REGULAR,3pt,Jump Shot,[],1642845,75.3777923784494,12.5,1610612755,102,93,2026-03-02T03:16:59Z,5750000,False,-188.0,179.0,1,right,MISS V. Edgecombe 25' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
585,PT05M29.00S,2026-03-02T03:16:55.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,102,93,2026-03-02T03:16:55Z,5760000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,584.0,,,,,,,,,,,,,
587,PT05M12.00S,2026-03-02T03:17:50.0Z,4,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612738,102,93,2026-03-02T03:19:46Z,5780000,False,,,0,,K. Oubre Jr. flagrant-type-1 personal FOUL (3 PF) (Queta 2 FT),"[1626162, 1629674]",1610612755.0,PHI,flagrant-type-1,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1626300.0,3.0,0.0,Queta,1629674.0,,,,,
592,PT05M12.00S,2026-03-02T03:19:57.1Z,4,REGULAR,freethrow,1 of 2,[],1629674,,,1610612738,103,93,2026-03-02T03:20:17Z,5810000,False,,,0,,N. Queta flagrant Free Throw 1 of 2 (19 PTS),[1629674],1610612738.0,BOS,flagrant,,,Queta,N. Queta,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
593,PT05M12.00S,2026-03-02T03:19:57.1Z,4,REGULAR,freethrow,2 of 2,[],1629674,,,1610612738,103,93,2026-03-02T03:20:17Z,5820000,False,,,0,,MISS N. Queta flagrant Free Throw 2 of 2,[1629674],1610612738.0,BOS,flagrant,,,Queta,N. Queta,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
594,PT05M12.00S,2026-03-02T03:19:57.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612738,103,93,2026-03-02T03:20:17Z,5830000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,593.0,,,,,,,,,,,,,
596,PT05M02.00S,2026-03-02T03:20:55.0Z,4,REGULAR,turnover,out-of-bounds,[],1630202,,,1610612738,103,93,2026-03-02T03:21:13Z,5850000,False,,,0,,P. Pritchard lost ball out-of-bounds TURNOVER (2 TO),[1630202],1610612738.0,BOS,lost ball,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626300.0,,,,,,,2.0,,
609,PT05M02.00S,2026-03-02T03:21:07.5Z,4,REGULAR,substitution,out,[],1630202,,,1610612755,103,93,2026-03-02T03:23:59Z,5855000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT05M02.00S,2026-03-02T03:21:07.5Z,4,REGULAR,substitution,in,[],1630573,,,1610612755,103,93,2026-03-02T03:23:59Z,5857500,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M40.00S,2026-03-02T03:21:20.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629656,90.3580814717477,84.31372549019608,1610612755,103,95,2026-03-02T03:25:54Z,5860000,False,172.0,38.0,1,right,Q. Grimes 17' step back Jump Shot (5 PTS) (V. Edgecombe 3 AST),"[1629656, 1642845]",1610612755.0,PHI,step back,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right,17.58,Made,5.0,V. Edgecombe,1642845.0,3.0,,,,,,,,,,,,,,
598,PT04M23.00S,2026-03-02T03:21:42.4Z,4,REGULAR,foul,offensive,[],1627759,,,1610612738,103,95,2026-03-02T03:22:01Z,5870000,False,,,0,,J. Brown offensive FOUL (1 PF),"[1627759, 1642845]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1626300.0,1.0,0.0,Edgecombe,1642845.0,,,,,
601,PT04M23.00S,2026-03-02T03:21:42.4Z,4,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,103,95,2026-03-02T03:21:42Z,5890000,False,,,0,,J. Brown offensive foul TURNOVER (5 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1626300.0,,,,,,,5.0,,
