actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
600,PT07M40.00S,2025-12-20T02:13:37.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,31.35676741130092,24.754901960784316,1610612738,112,96,2025-12-20T02:14:30Z,5930000,False,126.0,242.0,1,left,MISS D. White 27' step back 3PT,[1628401],1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Right Center,27.32,Missed,,,,,,,,,,,,,,,,,,
601,PT07M39.00S,2025-12-20T02:13:38.8Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,112,96,2025-12-20T02:13:44Z,5940000,False,,,0,,K. Ware REBOUND (Off:4 Def:8),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,600.0,12.0,8.0,4.0,,,,,,,,,,,,,,
602,PT07M28.00S,2025-12-20T02:13:54.8Z,4,REGULAR,turnover,out-of-bounds,[],1626181,,,1610612748,112,96,2025-12-20T02:14:15Z,5950000,False,,,0,,N. Powell bad pass out-of-bounds TURNOVER (1 TO),[1626181],1610612748.0,MIA,bad pass,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,1627962.0,,,,,,,,,,,1.0,,
603,PT07M11.00S,2025-12-20T02:14:17.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628401,13.748357424441524,60.5392156862745,1610612738,112,96,2025-12-20T02:14:23Z,5960000,False,-53.0,77.0,1,left,MISS D. White 9' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Left,9.31,Missed,,,,,,,,,,,,,,,,,,
604,PT07M10.00S,2025-12-20T02:14:18.9Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,112,96,2025-12-20T02:14:23Z,5970000,False,,,0,,K. Ware REBOUND (Off:4 Def:9),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Left,,,603.0,13.0,9.0,4.0,,,,,,,,,,,,,,
605,PT07M00.00S,2025-12-20T02:14:27.7Z,4,REGULAR,3pt,Jump Shot,[],1642276,65.91655716162943,56.86274509803921,1610612748,112,99,2025-12-20T02:14:31Z,5980000,False,34.0,268.0,1,right,K. Ware 27' 3PT  (21 PTS) (J. Jaquez Jr. 4 AST),"[1642276, 1631170]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,27.01,Made,,,,,,,,,,21.0,J. Jaquez Jr.,1631170.0,4.0,,,,,
607,PT06M37.00S,2025-12-20T02:14:51.7Z,4,REGULAR,3pt,Jump Shot,[],1642864,7.703679369250986,98.2843137254902,1610612738,115,99,2025-12-20T02:14:56Z,6000000,False,-241.0,20.0,1,left,H. González 24' 3PT  (10 PTS) (D. White 5 AST),"[1642864, 1628401]",1610612738.0,BOS,,,,González,H. González,,,,,Left Corner 3,24+ Left,24.22,Made,,,,,,,,,,10.0,D. White,1628401.0,5.0,,,,,
609,PT06M23.00S,2025-12-20T02:15:05.1Z,4,REGULAR,3pt,Jump Shot,[],1642276,65.39093298291722,49.01960784313725,1610612748,115,102,2025-12-20T02:15:09Z,6020000,False,-5.0,273.0,1,right,K. Ware 27' 3PT  (24 PTS) (B. Adebayo 4 AST),"[1642276, 1628389]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,27.28,Made,,,,,,,,,,24.0,B. Adebayo,1628389.0,4.0,,,,,
611,PT05M58.00S,2025-12-20T02:15:29.8Z,4,REGULAR,3pt,Jump Shot,[],1630573,27.677398160315374,12.5,1610612738,115,102,2025-12-20T02:15:45Z,6040000,False,188.0,208.0,1,left,MISS S. Hauser 27' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,27.98,Missed,,,,,,,,,,,,,,,,,,
612,PT05M57.00S,2025-12-20T02:15:30.8Z,4,REGULAR,rebound,offensive,[],1642864,,,1610612738,115,102,2025-12-20T02:15:45Z,6050000,False,,,0,,H. González REBOUND (Off:2 Def:5),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Right Center,,,611.0,7.0,5.0,2.0,,,,,,,,,,,,,,
613,PT05M52.00S,2025-12-20T02:15:42.7Z,4,REGULAR,foul,personal,[],1628389,,,1610612738,115,102,2025-12-20T02:16:21Z,6060000,False,,,0,,B. Adebayo personal FOUL (2 PF),"[1628389, 1629014]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left,,,,,,,1629177.0,2.0,0.0,Simons,1629014.0,,,,,,,,,
615,PT05M52.00S,2025-12-20T02:15:50.0Z,4,REGULAR,substitution,out,[],1629674,,,1610612738,115,102,2025-12-20T02:15:53Z,6080000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M52.00S,2025-12-20T02:15:50.0Z,4,REGULAR,substitution,in,[],1627759,,,1610612738,115,102,2025-12-20T02:15:53Z,6090000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT05M38.00S,2025-12-20T02:16:20.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627759,26.363337713534822,11.27450980392157,1610612738,118,102,2025-12-20T02:16:24Z,6100000,False,194.0,195.0,1,left,J. Brown 27' 3PT step back (24 PTS),[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,27.5,Made,,,,,,,,,,24.0,,,,,,,,
618,PT05M25.00S,2025-12-20T02:16:34.3Z,4,REGULAR,2pt,Jump Shot,[],1642276,88.17345597897503,6.885723039215687,1610612748,118,102,2025-12-20T02:17:06Z,6110000,False,-216.0,59.0,1,right,MISS K. Ware 22' Jump Shot,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,16-24 Left,22.34,Missed,,,,,,,,,,,,,,,,,,
619,PT05M24.00S,2025-12-20T02:16:35.3Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,118,102,2025-12-20T02:16:41Z,6120000,False,,,0,,D. White REBOUND (Off:0 Def:5),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,,,618.0,5.0,5.0,0.0,,,,,,,,,,,,,,
620,PT05M10.00S,2025-12-20T02:16:49.5Z,4,REGULAR,3pt,Jump Shot,[],1627759,27.283180026281208,13.23529411764706,1610612738,118,102,2025-12-20T02:16:56Z,6130000,False,184.0,204.0,1,left,MISS J. Brown 27' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,27.46,Missed,,,,,,,,,,,,,,,,,,
621,PT05M08.00S,2025-12-20T02:16:51.5Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,118,102,2025-12-20T02:16:56Z,6140000,False,,,0,,B. Adebayo REBOUND (Off:4 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,620.0,9.0,5.0,4.0,,,,,,,,,,,,,,
622,PT04M56.00S,2025-12-20T02:17:03.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,88.64980289093299,44.11764705882353,1610612748,118,104,2025-12-20T02:17:10Z,6150000,False,-29.0,54.0,1,right,J. Jaquez Jr. 6' driving floating Jump Shot (14 PTS),[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.17,Made,,,,,,,,,,14.0,,,,,,,,
623,PT04M31.00S,2025-12-20T02:17:27.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,17.0335085413929,37.99019607843137,1610612738,120,104,2025-12-20T02:17:31Z,6160000,False,60.0,108.0,1,left,D. White 12' pullup Jump Shot (33 PTS) (J. Brown 7 AST),"[1628401, 1627759]",1610612738.0,BOS,pullup,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,12.32,Made,,,,,,,,,,33.0,J. Brown,1627759.0,7.0,,,,,
625,PT04M17.00S,2025-12-20T02:17:41.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,93.9060446780552,56.61764705882353,1610612748,120,106,2025-12-20T02:18:45Z,6180000,False,33.0,5.0,1,right,B. Adebayo driving Layup (16 PTS),[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,,,,,,16.0,,,,,,,,
627,PT04M04.00S,2025-12-20T02:18:00.7Z,4,REGULAR,substitution,out,[],1631170,,,1610612738,120,106,2025-12-20T02:18:06Z,6200000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT04M04.00S,2025-12-20T02:18:00.7Z,4,REGULAR,substitution,in,[],1631323,,,1610612738,120,106,2025-12-20T02:18:06Z,6210000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M53.00S,2025-12-20T02:18:24.2Z,4,REGULAR,3pt,Jump Shot,[],1630573,6.258212877792378,97.79411764705883,1610612738,123,106,2025-12-20T02:18:28Z,6220000,False,-239.0,6.0,1,left,S. Hauser 3PT  (15 PTS) (D. White 6 AST),"[1630573, 1628401]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,23.91,Made,,,,,,,,,,15.0,D. White,1628401.0,6.0,,,,,
631,PT03M36.00S,2025-12-20T02:18:41.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,90.88370565045992,54.65686274509803,1610612748,123,108,2025-12-20T02:18:44Z,6240000,False,23.0,33.0,1,right,N. Powell driving Layup (16 PTS),[1626181],1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,4.06,Made,,,,,,,,,,16.0,,,,,,,,
632,PT03M27.00S,2025-12-20T02:18:50.2Z,4,REGULAR,3pt,Jump Shot,[],1642864,30.962549277266753,28.431372549019606,1610612738,123,108,2025-12-20T02:18:57Z,6250000,False,108.0,239.0,1,left,MISS H. González 26' 3PT,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Right Center,26.17,Missed,,,,,,,,,,,,,,,,,,
633,PT03M26.00S,2025-12-20T02:18:51.2Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612748,123,108,2025-12-20T02:18:57Z,6260000,False,,,0,,N. Powell REBOUND (Off:0 Def:4),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,632.0,4.0,4.0,0.0,,,,,,,,,,,,,,
634,PT03M17.00S,2025-12-20T02:18:59.8Z,4,REGULAR,3pt,Jump Shot,[],1642857,92.06636005256242,0.7352941176470588,1610612748,123,108,2025-12-20T02:19:05Z,6270000,False,-246.0,22.0,1,right,MISS K. Jakučionis 24' 3PT,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Left Corner 3,24+ Left,24.73,Missed,,,,,,,,,,,,,,,,,,
635,PT03M15.00S,2025-12-20T02:19:02.8Z,4,REGULAR,rebound,offensive,[],1642276,,,1610612748,123,108,2025-12-20T02:19:02Z,6280000,False,,,0,,K. Ware REBOUND (Off:5 Def:9),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,,,634.0,14.0,9.0,5.0,,,,,,,,,,,,,,
636,PT03M11.00S,2025-12-20T02:19:06.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626181,67.7562417871222,66.91176470588235,1610612748,123,108,2025-12-20T02:19:12Z,6290000,False,85.0,251.0,1,right,MISS N. Powell 26' 3PT,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,26.45,Missed,,,,,,,,,,,,,,,,,,
637,PT03M09.00S,2025-12-20T02:19:08.5Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,123,108,2025-12-20T02:19:12Z,6300000,False,,,0,,S. Hauser REBOUND (Off:0 Def:4),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,,,636.0,4.0,4.0,0.0,,,,,,,,,,,,,,
638,PT03M03.00S,2025-12-20T02:19:17.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,123,108,2025-12-20T02:19:17Z,6310000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M03.00S,2025-12-20T02:20:26.4Z,4,REGULAR,substitution,out,[],1642276,,,1610612738,123,108,2025-12-20T02:20:51Z,6320000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M03.00S,2025-12-20T02:20:26.4Z,4,REGULAR,substitution,in,[],1631170,,,1610612738,123,108,2025-12-20T02:20:51Z,6330000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M02.00S,2025-12-20T02:21:30.5Z,4,REGULAR,foul,personal,['1freethrow'],1628389,,,1610612738,123,108,2025-12-20T02:21:57Z,6350000,False,,,0,,B. Adebayo away-from-play personal FOUL (3 PF) (Brown 1 FT),"[1628389, 1627759]",1610612748.0,MIA,away-from-play,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,2534.0,3.0,0.0,Brown,1627759.0,,,,,,,,,
644,PT03M02.00S,2025-12-20T02:21:58.0Z,4,REGULAR,freethrow,1 of 1,[],1627759,,,1610612738,124,108,2025-12-20T02:21:58Z,6370000,False,,,0,,J. Brown away-from-play Free Throw 1 of 1 (25 PTS),[1627759],1610612738.0,BOS,away-from-play,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
645,PT02M46.00S,2025-12-20T02:22:24.7Z,4,REGULAR,2pt,Jump Shot,[],1628401,26.888961892247043,47.05882352941176,1610612738,124,108,2025-12-20T02:22:43Z,6380000,False,15.0,200.0,1,left,MISS D. White 20' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Mid-Range,16-24 Center,20.08,Missed,,,,,,,,,,,,,,,,,,
646,PT02M43.00S,2025-12-20T02:22:27.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,124,108,2025-12-20T02:25:36Z,6390000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,16-24 Center,,,645.0,,,,,,,,,,,,,,,,,
651,PT02M43.00S,2025-12-20T02:22:33.6Z,4,REGULAR,foul,personal,[],1628389,,,1610612738,124,108,2025-12-20T02:26:19Z,6395000,False,,,0,,B. Adebayo loose ball personal FOUL (4 PF),"[1628389, 1629014]",1610612748.0,MIA,loose ball,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right,,,,,,,2534.0,4.0,0.0,Simons,1629014.0,,,,,,,,,
648,PT02M43.00S,2025-12-20T02:22:53.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,124,108,2025-12-20T02:26:51Z,6410000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M31.00S,2025-12-20T02:26:12.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1627759,17.69053876478318,68.87254901960785,1610612738,124,108,2025-12-20T02:27:14Z,6440000,False,-94.0,114.0,1,left,MISS J. Brown 14' fadeaway Shot,[1627759],1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,14.79,Missed,,,,,,,,,,,,,,,,,,
654,PT02M29.00S,2025-12-20T02:26:14.1Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,124,108,2025-12-20T02:27:20Z,6450000,False,,,0,,B. Adebayo REBOUND (Off:4 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,653.0,10.0,6.0,4.0,,,,,,,,,,,,,,
655,PT02M21.00S,2025-12-20T02:26:23.3Z,4,REGULAR,foul,offensive,[],1628389,,,1610612748,124,108,2025-12-20T02:30:25Z,6460000,False,,,0,,B. Adebayo offensive FOUL (5 PF),"[1628389, 1642864]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,2534.0,5.0,0.0,González,1642864.0,,,,,,,,,
657,PT02M21.00S,2025-12-20T02:26:23.3Z,4,REGULAR,turnover,offensive foul,[],1628389,,,1610612748,124,108,2025-12-20T02:30:25Z,6480000,False,,,0,,B. Adebayo offensive foul TURNOVER (3 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,2534.0,,,,,,,,,,,3.0,,
658,PT02M03.00S,2025-12-20T02:27:03.2Z,4,REGULAR,foul,offensive,[],1642864,,,1610612738,124,108,2025-12-20T02:31:01Z,6490000,False,,,0,,H. González charge offensive FOUL (4 PF),"[1642864, 1642857]",1610612738.0,BOS,charge,,,González,H. González,,,,,Mid-Range,8-16 Right,,,,,,,1629177.0,4.0,0.0,Jakučionis,1642857.0,,,,,,,,,
660,PT02M03.00S,2025-12-20T02:27:03.2Z,4,REGULAR,turnover,offensive foul,[],1642864,,,1610612738,124,108,2025-12-20T02:27:03Z,6510000,False,,,0,,H. González offensive foul TURNOVER (2 TO),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Mid-Range,8-16 Right,,,,,,,1629177.0,,,,,,,,,,,2.0,,
661,PT01M52.00S,2025-12-20T02:27:21.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631323,69.99014454664915,78.67647058823529,1610612748,124,108,2025-12-20T02:27:26Z,6520000,False,143.0,230.0,1,right,MISS S. Fontecchio 27' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
662,PT01M50.00S,2025-12-20T02:27:23.6Z,4,REGULAR,rebound,defensive,[],1642864,,,1610612738,124,108,2025-12-20T02:27:26Z,6530000,False,,,0,,H. González REBOUND (Off:2 Def:6),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Right Center,,,661.0,8.0,6.0,2.0,,,,,,,,,,,,,,
663,PT01M43.00S,2025-12-20T02:27:30.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,8.409986859395532,46.33118872549019,1610612738,126,108,2025-12-20T02:27:40Z,6540000,False,18.0,27.0,1,left,J. Brown driving finger roll Layup (27 PTS),[1627759],1610612738.0,BOS,driving finger roll,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,,,,,,27.0,,,,,,,,
664,PT01M35.00S,2025-12-20T02:27:43.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,89.30683311432325,44.11764705882353,1610612748,126,110,2025-12-20T02:27:46Z,6550000,False,-29.0,48.0,1,right,N. Powell driving finger roll Layup (18 PTS),[1626181],1610612748.0,MIA,driving finger roll,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,5.63,Made,,,,,,,,,,18.0,,,,,,,,
665,PT01M29.00S,2025-12-20T02:27:50.2Z,4,REGULAR,3pt,Jump Shot,[],1627759,28.597240473061763,18.38235294117647,1610612738,129,110,2025-12-20T02:27:53Z,6560000,False,158.0,216.0,1,left,J. Brown 26' 3PT pullup (30 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,26.79,Made,,,,,,,,,,30.0,,,,,,,,
666,PT01M20.00S,2025-12-20T02:28:02.3Z,4,REGULAR,3pt,Jump Shot,[],1626181,65.65374507227332,74.01960784313727,1610612748,129,110,2025-12-20T02:28:08Z,6570000,False,120.0,270.0,1,right,MISS N. Powell 29' 3PT,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,29.59,Missed,,,,,,,,,,,,,,,,,,
667,PT01M18.00S,2025-12-20T02:28:04.3Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,129,110,2025-12-20T02:28:08Z,6580000,False,,,0,,J. Brown REBOUND (Off:0 Def:9),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,666.0,9.0,9.0,0.0,,,,,,,,,,,,,,
668,PT00M56.40S,2025-12-20T02:28:26.7Z,4,REGULAR,3pt,Jump Shot,[],1629014,32.14520367936925,68.62745098039215,1610612738,129,110,2025-12-20T02:28:37Z,6590000,False,-93.0,250.0,1,left,MISS A. Simons 26' step back 3PT,[1629014],1610612738.0,BOS,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
669,PT00M54.70S,2025-12-20T02:28:28.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,129,110,2025-12-20T02:29:34Z,6600000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,668.0,,,,,,,,,,,,,,,,,
685,PT00M54.70S,2025-12-20T02:28:30.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,129,110,2025-12-20T02:29:46Z,6605000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1629177.0,,,,,,,,,,,,,
671,PT00M54.70S,2025-12-20T02:28:37.9Z,4,REGULAR,substitution,out,[],1627759,,,1610612748,129,110,2025-12-20T02:29:46Z,6620000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M54.70S,2025-12-20T02:28:37.9Z,4,REGULAR,substitution,out,[],1628401,,,1610612748,129,110,2025-12-20T02:29:46Z,6630000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M54.70S,2025-12-20T02:28:37.9Z,4,REGULAR,substitution,out,[],1628389,,,1610612748,129,110,2025-12-20T02:29:46Z,6640000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M54.70S,2025-12-20T02:28:37.9Z,4,REGULAR,substitution,out,[],1626181,,,1610612748,129,110,2025-12-20T02:29:46Z,6650000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M54.70S,2025-12-20T02:28:37.9Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,129,110,2025-12-20T02:29:46Z,6660000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M54.70S,2025-12-20T02:28:37.9Z,4,REGULAR,substitution,in,[],1641775,,,1610612748,129,110,2025-12-20T02:29:46Z,6670000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M54.70S,2025-12-20T02:28:37.9Z,4,REGULAR,substitution,in,[],1631248,,,1610612748,129,110,2025-12-20T02:29:46Z,6680000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M54.70S,2025-12-20T02:28:37.9Z,4,REGULAR,substitution,in,[],1642066,,,1610612748,129,110,2025-12-20T02:29:46Z,6690000,False,,,0,,SUB in: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M54.70S,2025-12-20T02:28:37.9Z,4,REGULAR,substitution,in,[],1642352,,,1610612748,129,110,2025-12-20T02:29:46Z,6700000,False,,,0,,SUB in: K. Johnson,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M54.70S,2025-12-20T02:28:37.9Z,4,REGULAR,substitution,in,[],1642884,,,1610612748,129,110,2025-12-20T02:29:46Z,6710000,False,,,0,,SUB in: V. Goldin,[1642884],1610612748.0,MIA,,,,Goldin,V. Goldin,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M46.60S,2025-12-20T02:29:13.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642066,89.56964520367937,94.85294117647058,1610612748,129,110,2025-12-20T02:29:46Z,6720000,False,224.0,46.0,1,right,MISS M. Gardner 3PT,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Right Corner 3,24+ Right,22.89,Missed,,,,,,,,,,,,,,,,,,
682,PT00M44.20S,2025-12-20T02:29:15.6Z,4,REGULAR,rebound,offensive,[],1642857,,,1610612748,129,110,2025-12-20T02:29:20Z,6730000,False,,,0,,K. Jakučionis REBOUND (Off:5 Def:1),[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Right Corner 3,24+ Right,,,681.0,6.0,1.0,5.0,,,,,,,,,,,,,,
683,PT00M40.50S,2025-12-20T02:29:19.3Z,4,REGULAR,3pt,Jump Shot,"['2ndchance', 'fromturnover']",1642352,75.1149802890933,12.5,1610612748,129,113,2025-12-20T02:29:46Z,6740000,False,-188.0,181.0,1,right,K. Johnson 26' 3PT  (3 PTS) (S. Fontecchio 4 AST),"[1642352, 1631323]",1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.09,Made,,,,,,,,,,3.0,S. Fontecchio,1631323.0,4.0,,,,,
686,PT00M15.70S,2025-12-20T02:29:44.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,129,113,2025-12-20T02:30:02Z,6760000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
