actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
603,PT05M04.00S,2026-02-07T02:46:20.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,89.04402102496715,60.29411764705882,1610612748,88,89,2026-02-07T02:46:40Z,5910000,False,51.0,50.0,1,right,MISS J. Jaquez Jr. 7' turnaround fadeaway Shot,[1631170],1610612748.0,MIA,turnaround fadeaway,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.21,Missed,,,,,,,,,,,,,,,,,,
604,PT05M03.00S,2026-02-07T02:46:21.1Z,4,REGULAR,rebound,defensive,[],202696,,,1610612738,88,89,2026-02-07T02:46:25Z,5920000,False,,,0,,N. Vučević REBOUND (Off:6 Def:6),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,603.0,12.0,6.0,6.0,,,,,,,,,,
605,PT04M49.00S,2026-02-07T02:46:34.9Z,4,REGULAR,foul,personal,['3freethrow'],1630558,,,1610612738,88,89,2026-02-07T02:46:46Z,5930000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (White 3 FT),"[1630558, 1628401]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,1628481.0,3.0,0.0,White,1628401.0
607,PT04M49.00S,2026-02-07T02:47:16.5Z,4,REGULAR,freethrow,1 of 3,[],1628401,,,1610612738,89,89,2026-02-07T02:47:16Z,5950000,False,,,0,,D. White Free Throw 1 of 3 (16 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
608,PT04M49.00S,2026-02-07T02:47:41.8Z,4,REGULAR,freethrow,2 of 3,[],1628401,,,1610612738,90,89,2026-02-07T02:47:41Z,5960000,False,,,0,,D. White Free Throw 2 of 3 (17 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
609,PT04M49.00S,2026-02-07T02:47:42.3Z,4,REGULAR,substitution,out,[],202696,,,1610612738,90,89,2026-02-07T02:47:45Z,5970000,False,,,0,,SUB out: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M49.00S,2026-02-07T02:47:42.3Z,4,REGULAR,substitution,in,[],1629674,,,1610612738,90,89,2026-02-07T02:47:45Z,5980000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M49.00S,2026-02-07T02:48:07.1Z,4,REGULAR,freethrow,3 of 3,[],1628401,,,1610612738,91,89,2026-02-07T02:48:07Z,5990000,False,,,0,,D. White Free Throw 3 of 3 (18 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
613,PT04M34.00S,2026-02-07T02:48:29.3Z,4,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612748,91,89,2026-02-07T02:48:35Z,6010000,False,,,0,,N. Queta shooting personal FOUL (4 PF) (Adebayo 2 FT),"[1629674, 1628389]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2004.0,4.0,0.0,Adebayo,1628389.0
615,PT04M34.00S,2026-02-07T02:48:52.3Z,4,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,91,90,2026-02-07T02:48:52Z,6030000,False,,,0,,B. Adebayo Free Throw 1 of 2 (15 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
616,PT04M34.00S,2026-02-07T02:49:08.6Z,4,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,91,91,2026-02-07T02:49:08Z,6040000,False,,,0,,B. Adebayo Free Throw 2 of 2 (16 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
617,PT04M17.00S,2026-02-07T02:49:26.7Z,4,REGULAR,3pt,Jump Shot,[],1628401,27.414586070959263,18.627450980392158,1610612738,91,91,2026-02-07T02:49:37Z,6050000,False,157.0,205.0,1,left,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
618,PT04M16.00S,2026-02-07T02:49:27.7Z,4,REGULAR,rebound,defensive,[],203952,,,1610612748,91,91,2026-02-07T02:49:37Z,6060000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:4),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,617.0,5.0,4.0,1.0,,,,,,,,,,
619,PT03M58.00S,2026-02-07T02:49:45.8Z,4,REGULAR,3pt,Jump Shot,[],203952,65.91655716162943,23.03921568627451,1610612748,91,94,2026-02-07T02:49:49Z,6070000,False,-135.0,268.0,1,right,A. Wiggins 29' 3PT  (26 PTS) (D. Mitchell 6 AST),"[203952, 1630558]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,29.99,Made,26.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,,,,,
621,PT03M32.00S,2026-02-07T02:50:12.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,19.136005256241788,53.18627450980392,1610612738,93,94,2026-02-07T02:50:16Z,6090000,False,-16.0,127.0,1,left,J. Brown 12' fadeaway bank Jump Shot (27 PTS),[1627759],1610612738.0,BOS,fadeaway bank,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,12.84,Made,27.0,,,,,,,,,,,,,,,,,
622,PT03M31.00S,2026-02-07T02:50:24.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,93,94,2026-02-07T02:50:31Z,6100000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M19.00S,2026-02-07T02:52:16.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,80.76544021024968,37.00980392156863,1610612748,93,94,2026-02-07T02:52:23Z,6110000,False,-65.0,128.0,1,right,MISS N. Powell 14' driving floating Shot,[1626181],1610612748.0,MIA,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,14.38,Missed,,,,,,,,,,,,,,,,,,
624,PT03M18.00S,2026-02-07T02:52:17.8Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,93,94,2026-02-07T02:52:23Z,6120000,False,,,0,,N. Queta REBOUND (Off:4 Def:6),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,623.0,10.0,6.0,4.0,,,,,,,,,,
625,PT02M55.00S,2026-02-07T02:52:40.3Z,4,REGULAR,3pt,Jump Shot,[],1627759,31.09395532194481,26.47058823529412,1610612738,93,94,2026-02-07T02:52:49Z,6130000,False,118.0,240.0,1,left,MISS J. Brown 26' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
626,PT02M54.00S,2026-02-07T02:52:41.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,93,94,2026-02-07T02:53:03Z,6140000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,625.0,,,,,,,,,,,,,
627,PT02M54.00S,2026-02-07T02:52:46.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,93,94,2026-02-07T02:53:15Z,6150000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1628951.0,,,,
628,PT02M38.00S,2026-02-07T02:53:14.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630558,76.69185282522996,49.50980392156863,1610612748,93,96,2026-02-07T02:53:19Z,6160000,False,-2.0,167.0,1,right,D. Mitchell 16' fadeaway Jump Shot (13 PTS),[1630558],1610612748.0,MIA,fadeaway,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,16.66,Made,13.0,,,,,,,,,,,,,,,,,
629,PT02M16.00S,2026-02-07T02:53:35.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,10.200394218134035,38.23529411764706,1610612738,95,96,2026-02-07T02:53:47Z,6170000,False,59.0,43.0,1,left,J. Brown 7' driving floating bank Jump Shot (29 PTS),[1627759],1610612738.0,BOS,driving floating bank,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.31,Made,29.0,,,,,,,,,,,,,,,,,
630,PT01M56.00S,2026-02-07T02:53:56.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,89.04402102496715,51.470588235294116,1610612748,95,96,2026-02-07T02:54:03Z,6180000,False,7.0,50.0,1,right,MISS B. Adebayo turnaround Hook,[1628389],1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.1,Missed,,,,,,,,,,,,,,,,,,
631,PT01M55.00S,2026-02-07T02:53:57.3Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,95,96,2026-02-07T02:54:03Z,6190000,False,,,0,,N. Queta REBOUND (Off:4 Def:7),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,630.0,11.0,7.0,4.0,,,,,,,,,,
638,PT01M47.00S,2026-02-07T02:54:32.9Z,4,REGULAR,substitution,out,[],1629674,,,1610612738,95,96,2026-02-07T02:55:03Z,6225000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT01M47.00S,2026-02-07T02:54:32.9Z,4,REGULAR,substitution,in,[],202696,,,1610612738,95,96,2026-02-07T02:55:03Z,6227500,False,,,0,,SUB in: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT01M47.00S,2026-02-07T02:54:55.6Z,4,REGULAR,jumpball,recovered,[],1630202,,,1610612738,95,96,2026-02-07T02:57:22Z,6230000,False,,,0,,Jump Ball J. Brown vs. B. Adebayo: Tip to P. Pritchard,"[1630202, 1627759, 1628389]",1610612738.0,BOS,heldball,P. Pritchard,1630202.0,Pritchard,P. Pritchard,Brown,1627759.0,Adebayo,1628389.0,,,,,,,,,,,,,,,,,,,,,,
640,PT01M31.00S,2026-02-07T02:55:09.4Z,4,REGULAR,3pt,Jump Shot,[],1628401,9.017739816031538,3.6764705882352944,1610612738,98,96,2026-02-07T03:01:17Z,6260000,False,232.0,32.0,1,left,D. White 3PT pullup (21 PTS) (N. Vučević 4 AST),"[1628401, 202696]",1610612738.0,BOS,pullup,,,White,D. White,,,,,Right Corner 3,24+ Right,23.38,Made,21.0,N. Vučević,202696.0,4.0,,,,,,,,,,,,,,
642,PT01M19.00S,2026-02-07T02:55:24.0Z,4,REGULAR,turnover,bad pass,[],1626181,,,1610612748,98,96,2026-02-07T02:55:30Z,6280000,False,,,0,,N. Powell bad pass TURNOVER (3 TO),"[1626181, 202696]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,3.0,Vučević,202696.0,,,,,
643,PT01M19.00S,2026-02-07T02:55:24.0Z,4,REGULAR,steal,,[],202696,,,1610612738,98,96,2026-02-07T03:00:20Z,6290000,False,,,0,,N. Vučević STEAL (2 STL),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
644,PT01M04.00S,2026-02-07T02:55:39.7Z,4,REGULAR,turnover,bad pass,[],1627759,,,1610612738,98,96,2026-02-07T02:55:42Z,6300000,False,,,0,,J. Brown bad pass TURNOVER (6 TO),"[1627759, 203952]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,6.0,Wiggins,203952.0,,,,,
645,PT01M04.00S,2026-02-07T02:55:39.7Z,4,REGULAR,steal,,[],203952,,,1610612748,98,96,2026-02-07T02:55:41Z,6310000,False,,,0,,A. Wiggins STEAL (2 STL),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
646,PT01M00.00S,2026-02-07T02:55:43.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626181,66.04796320630749,20.588235294117645,1610612748,98,96,2026-02-07T02:55:52Z,6320000,False,-147.0,267.0,1,right,MISS N. Powell 30' 3PT,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,30.45,Missed,,,,,,,,,,,,,,,,,,
647,PT00M59.30S,2026-02-07T02:55:44.1Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,98,96,2026-02-07T02:55:52Z,6330000,False,,,0,,J. Brown REBOUND (Off:1 Def:6),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,646.0,7.0,6.0,1.0,,,,,,,,,,
648,PT00M40.90S,2026-02-07T02:56:04.9Z,4,REGULAR,foul,offensive,[],1627759,,,1610612738,98,96,2026-02-07T02:59:11Z,6340000,False,,,0,,J. Brown offensive FOUL (2 PF),"[1627759, 203952]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2004.0,2.0,0.0,Wiggins,203952.0
650,PT00M40.90S,2026-02-07T02:56:04.9Z,4,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,98,96,2026-02-07T02:59:11Z,6360000,False,,,0,,J. Brown offensive foul TURNOVER (7 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,7.0,,,2004.0,,,,
651,PT00M40.90S,2026-02-07T02:56:38.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,98,96,2026-02-07T02:59:18Z,6370000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M40.90S,2026-02-07T02:58:37.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,98,96,2026-02-07T02:59:32Z,6390000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M40.90S,2026-02-07T02:59:38.7Z,4,REGULAR,substitution,out,[],1630202,,,1610612748,98,96,2026-02-07T03:00:08Z,6400000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M40.90S,2026-02-07T02:59:38.7Z,4,REGULAR,substitution,out,[],202696,,,1610612748,98,96,2026-02-07T03:00:08Z,6410000,False,,,0,,SUB out: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M40.90S,2026-02-07T02:59:38.7Z,4,REGULAR,substitution,in,[],1631248,,,1610612748,98,96,2026-02-07T03:00:08Z,6420000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M40.90S,2026-02-07T02:59:38.7Z,4,REGULAR,substitution,in,[],1629674,,,1610612748,98,96,2026-02-07T03:00:08Z,6430000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M32.10S,2026-02-07T03:00:35.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630558,92.9862023653088,39.705882352941174,1610612748,98,96,2026-02-07T03:00:44Z,6440000,False,-51.0,13.0,1,right,MISS D. Mitchell driving Layup - blocked,"[1630558, 1628401]",1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,White,1628401.0,,,,,,,,
659,PT00M32.10S,2026-02-07T03:00:35.8Z,4,REGULAR,block,,[],1628401,,,1610612748,98,96,2026-02-07T03:00:38Z,6450000,False,,,0,,D. White BLOCK (4 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
660,PT00M30.80S,2026-02-07T03:00:37.1Z,4,REGULAR,rebound,defensive,[],1631248,,,1610612738,98,96,2026-02-07T03:00:44Z,6460000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:7),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,658.0,7.0,7.0,0.0,,,,,,,,,,
661,PT00M10.70S,2026-02-07T03:00:57.4Z,4,REGULAR,3pt,Jump Shot,[],1628401,32.14520367936925,29.411764705882355,1610612738,98,96,2026-02-07T03:01:03Z,6470000,False,103.0,250.0,1,left,MISS D. White 27' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
662,PT00M08.00S,2026-02-07T03:01:00.1Z,4,REGULAR,rebound,defensive,[],203952,,,1610612748,98,96,2026-02-07T03:01:03Z,6480000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:5),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,661.0,6.0,5.0,1.0,,,,,,,,,,
663,PT00M08.00S,2026-02-07T03:01:04.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,98,96,2026-02-07T03:01:04Z,6490000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M08.00S,2026-02-07T03:02:01.5Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,98,96,2026-02-07T03:02:45Z,6500000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M08.00S,2026-02-07T03:02:01.5Z,4,REGULAR,substitution,in,[],1631323,,,1610612748,98,96,2026-02-07T03:02:45Z,6510000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M02.70S,2026-02-07T03:02:55.9Z,4,REGULAR,3pt,Jump Shot,[],1630558,92.00476346911958,2.9641544117647056,1610612748,98,96,2026-02-07T03:03:18Z,6520000,False,-235.0,23.0,1,right,MISS D. Mitchell 3PT,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
667,PT00M00.70S,2026-02-07T03:02:57.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,98,96,2026-02-07T03:03:25Z,6530000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,666.0,,,,,,,,,,,,,
669,PT00M00.70S,2026-02-07T03:03:19.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,98,96,2026-02-07T03:03:19Z,6550000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M00.70S,2026-02-07T03:04:05.8Z,4,REGULAR,substitution,out,[],1631248,,,1610612738,98,96,2026-02-07T03:04:35Z,6560000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M00.70S,2026-02-07T03:04:05.8Z,4,REGULAR,substitution,out,[],1631323,,,1610612738,98,96,2026-02-07T03:04:35Z,6570000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M00.70S,2026-02-07T03:04:05.8Z,4,REGULAR,substitution,in,[],1630202,,,1610612738,98,96,2026-02-07T03:04:35Z,6580000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M00.70S,2026-02-07T03:04:05.8Z,4,REGULAR,substitution,in,[],1630696,,,1610612738,98,96,2026-02-07T03:04:35Z,6590000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M00.00S,2026-02-07T03:04:52.3Z,4,REGULAR,period,end,[],0,,,1610612738,98,96,2026-02-07T03:04:52Z,6600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M00.00S,2026-02-07T03:04:58.0Z,4,REGULAR,game,end,[],0,,,0,98,96,2026-02-07T03:04:58Z,6610000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
