actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
512,PT10M55.00S,2026-01-11T02:48:10.7Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,75,76,2026-01-11T02:48:20Z,5000000,False,,,0,,J. Brown REBOUND (Off:0 Def:6),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,510.0,6.0,6.0,0.0,,,,,,,,,,,,,,
513,PT10M52.00S,2026-01-11T02:48:14.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627759,9.280551905387648,43.38235294117647,1610612738,75,76,2026-01-11T02:48:25Z,5010000,False,33.0,35.0,1,left,MISS J. Brown running Layup - blocked,"[1627759, 1641705]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.8,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
514,PT10M52.00S,2026-01-11T02:48:14.8Z,4,REGULAR,block,,[],1641705,,,1610612738,75,76,2026-01-11T02:48:17Z,5020000,False,,,0,,V. Wembanyama BLOCK (3 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT10M49.00S,2026-01-11T02:48:17.8Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,75,76,2026-01-11T02:49:22Z,5030000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,513.0,4.0,4.0,0.0,,,,,,,,,,,,,,
516,PT10M45.00S,2026-01-11T02:48:21.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641705,93.51182654402102,47.05882352941176,1610612759,75,78,2026-01-11T02:48:31Z,5040000,False,-15.0,8.0,1,right,V. Wembanyama running DUNK (16 PTS) (D. Fox 5 AST),"[1641705, 1628368]",1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,16.0,D. Fox,1628368.0,5.0,,,,,,,,,,
518,PT10M44.00S,2026-01-11T02:48:28.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,75,78,2026-01-11T02:48:28Z,5060000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT10M20.00S,2026-01-11T02:51:40.1Z,4,REGULAR,3pt,Jump Shot,[],1628401,28.991458607095925,16.911764705882355,1610612738,78,78,2026-01-11T02:51:46Z,5070000,False,165.0,220.0,1,left,D. White 27' 3PT  (23 PTS) (J. Brown 6 AST),"[1628401, 1627759]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,27.52,Made,,,,,23.0,J. Brown,1627759.0,6.0,,,,,,,,,,
521,PT10M05.00S,2026-01-11T02:51:54.9Z,4,REGULAR,2pt,Jump Shot,[],1628368,75.90341655716163,48.28431372549019,1610612759,78,80,2026-01-11T02:51:59Z,5090000,False,-9.0,174.0,1,right,D. Fox 17' pullup Jump Shot (21 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,17.42,Made,,,,,21.0,,,,,,,,,,,,,
522,PT09M39.00S,2026-01-11T02:52:21.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,16.507884362680684,57.107843137254896,1610612738,78,80,2026-01-11T02:52:29Z,5100000,False,-36.0,103.0,1,left,MISS J. Brown 10' fadeaway Shot,[1627759],1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,10.87,Missed,,,,,,,,,,,,,,,,,,
523,PT09M36.00S,2026-01-11T02:52:24.3Z,4,REGULAR,rebound,defensive,[],203482,,,1610612759,78,80,2026-01-11T02:52:29Z,5110000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,522.0,1.0,1.0,0.0,,,,,,,,,,,,,,
524,PT09M31.00S,2026-01-11T02:52:29.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630577,67.09921156373193,71.81372549019608,1610612759,78,80,2026-01-11T02:57:51Z,5120000,False,109.0,257.0,1,right,MISS J. Champagnie 27' running 3PT,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,27.9,Missed,,,,,,,,,,,,,,,,,,
525,PT09M28.00S,2026-01-11T02:52:32.4Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612738,78,80,2026-01-11T02:52:44Z,5130000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,524.0,2.0,2.0,0.0,,,,,,,,,,,,,,
526,PT09M21.00S,2026-01-11T02:52:39.3Z,4,REGULAR,3pt,Jump Shot,[],1631248,26.757555847568987,9.313725490196079,1610612738,81,80,2026-01-11T02:52:49Z,5140000,False,203.0,199.0,1,left,B. Scheierman 28' 3PT  (7 PTS) (A. Simons 3 AST),"[1631248, 1629014]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Right Center,28.46,Made,,,,,7.0,A. Simons,1629014.0,3.0,,,,,,,,,,
528,PT08M56.00S,2026-01-11T02:53:03.9Z,4,REGULAR,2pt,Jump Shot,[],1641705,75.3777923784494,60.29411764705882,1610612759,81,80,2026-01-11T02:53:11Z,5160000,False,51.0,179.0,1,right,MISS V. Wembanyama 18' turnaround Shot,[1641705],1610612759.0,SAS,turnaround,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,18.62,Missed,,,,,,,,,,,,,,,,,,
529,PT08M54.00S,2026-01-11T02:53:05.9Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,81,80,2026-01-11T02:53:11Z,5170000,False,,,0,,D. White REBOUND (Off:2 Def:5),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Center,,,528.0,7.0,5.0,2.0,,,,,,,,,,,,,,
530,PT08M34.00S,2026-01-11T02:53:26.7Z,4,REGULAR,3pt,Jump Shot,[],1629014,25.18068331143233,12.5,1610612738,84,80,2026-01-11T02:53:34Z,5180000,False,188.0,184.0,1,left,A. Simons 26' 3PT  (5 PTS) (D. White 3 AST),"[1629014, 1628401]",1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.28,Made,,,,,5.0,D. White,1628401.0,3.0,,,,,,,,,,
532,PT08M34.00S,2026-01-11T02:53:35.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,84,80,2026-01-11T02:53:35Z,5200000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT08M34.00S,2026-01-11T02:54:50.3Z,4,REGULAR,substitution,out,[],1628368,,,1610612759,84,80,2026-01-11T02:56:00Z,5210000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT08M34.00S,2026-01-11T02:54:50.3Z,4,REGULAR,substitution,in,[],1642264,,,1610612759,84,80,2026-01-11T02:56:00Z,5220000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M23.00S,2026-01-11T02:56:36.9Z,4,REGULAR,3pt,Jump Shot,[],203482,66.70499342969777,26.715686274509803,1610612759,84,83,2026-01-11T02:56:47Z,5230000,False,-116.0,260.0,1,right,K. Olynyk 28' 3PT  (3 PTS) (S. Castle 5 AST),"[203482, 1642264]",1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,28.53,Made,,,,,3.0,S. Castle,1642264.0,5.0,,,,,,,,,,
537,PT08M23.00S,2026-01-11T02:56:46.7Z,4,REGULAR,foul,personal,['1freethrow'],1631248,,,1610612759,84,83,2026-01-11T02:59:17Z,5250000,False,,,0,,B. Scheierman loose ball personal FOUL (3 PF) (Wembanyama 1 FT),"[1631248, 1641705]",1610612738.0,BOS,loose ball,,,Scheierman,B. Scheierman,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1626301.0,3.0,0.0,Wembanyama,1641705.0,,
540,PT08M23.00S,2026-01-11T02:57:14.1Z,4,REGULAR,freethrow,1 of 1,[],1641705,,,1610612759,84,84,2026-01-11T02:59:27Z,5280000,False,,,0,,V. Wembanyama Free Throw 1 of 1 (17 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
541,PT08M07.00S,2026-01-11T02:57:32.8Z,4,REGULAR,3pt,Jump Shot,[],1628401,24.655059132720105,9.313725490196079,1610612738,84,84,2026-01-11T02:57:46Z,5290000,False,203.0,179.0,1,left,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,27.11,Missed,,,,,,,,,,,,,,,,,,
542,PT08M03.00S,2026-01-11T02:57:35.8Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,84,84,2026-01-11T02:57:35Z,5300000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:10),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,541.0,12.0,10.0,2.0,,,,,,,,,,,,,,
543,PT07M53.00S,2026-01-11T02:57:46.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,90.3580814717477,61.029411764705884,1610612759,84,84,2026-01-11T02:57:55Z,5310000,False,55.0,38.0,1,right,MISS S. Castle 6' driving Layup,[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,6.7,Missed,,,,,,,,,,,,,,,,,,
544,PT07M51.00S,2026-01-11T02:57:48.1Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,84,84,2026-01-11T02:57:55Z,5320000,False,,,0,,D. White REBOUND (Off:2 Def:6),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,543.0,8.0,6.0,2.0,,,,,,,,,,,,,,
545,PT07M45.00S,2026-01-11T02:57:54.9Z,4,REGULAR,turnover,bad pass,[],1627759,,,1610612738,84,84,2026-01-11T02:57:58Z,5330000,False,,,0,,J. Brown bad pass TURNOVER (4 TO),"[1627759, 1642264]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,4.0,Castle,1642264.0,,,,,,,
546,PT07M45.00S,2026-01-11T02:57:54.9Z,4,REGULAR,steal,,[],1642264,,,1610612759,84,84,2026-01-11T02:57:56Z,5340000,False,,,0,,S. Castle STEAL (2 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
547,PT07M42.00S,2026-01-11T02:57:58.4Z,4,REGULAR,turnover,lost ball,[],1642264,,,1610612759,84,84,2026-01-11T02:58:02Z,5350000,False,,,0,,S. Castle lost ball TURNOVER (2 TO),"[1642264, 1628401]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,White,1628401.0,,,,,,,
548,PT07M42.00S,2026-01-11T02:57:58.4Z,4,REGULAR,steal,,[],1628401,,,1610612738,84,84,2026-01-11T02:58:00Z,5360000,False,,,0,,D. White STEAL (2 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
549,PT07M29.00S,2026-01-11T02:58:10.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627759,7.966491458607096,31.862745098039213,1610612738,84,84,2026-01-11T03:01:14Z,5370000,False,91.0,22.0,1,left,MISS J. Brown 9' driving floating Shot,[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,9.34,Missed,,,,,,,,,,,,,,,,,,
550,PT07M25.00S,2026-01-11T02:58:14.9Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,84,84,2026-01-11T02:58:17Z,5380000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:5),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,,,549.0,5.0,5.0,0.0,,,,,,,,,,,,,,
551,PT07M14.00S,2026-01-11T02:58:24.7Z,4,REGULAR,3pt,Jump Shot,[],1642264,68.54467805519053,71.81372549019608,1610612759,84,84,2026-01-11T02:58:30Z,5390000,False,109.0,243.0,1,right,MISS S. Castle 26' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
552,PT07M11.00S,2026-01-11T02:58:27.7Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612738,84,84,2026-01-11T02:58:30Z,5400000,False,,,0,,L. Garza REBOUND (Off:1 Def:4),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,,,551.0,5.0,4.0,1.0,,,,,,,,,,,,,,
553,PT07M07.00S,2026-01-11T02:58:34.7Z,4,REGULAR,foul,personal,[],203482,,,1610612738,84,84,2026-01-11T02:59:10Z,5410000,False,,,0,,K. Olynyk personal FOUL (1 PF),"[203482, 1627759]",1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202007.0,1.0,0.0,Brown,1627759.0,,
555,PT07M07.00S,2026-01-11T02:58:42.8Z,4,REGULAR,substitution,out,[],1630577,,,1610612738,84,84,2026-01-11T02:58:51Z,5430000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M07.00S,2026-01-11T02:58:42.8Z,4,REGULAR,substitution,out,[],1642264,,,1610612738,84,84,2026-01-11T02:58:51Z,5440000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M07.00S,2026-01-11T02:58:42.8Z,4,REGULAR,substitution,in,[],1629640,,,1610612738,84,84,2026-01-11T02:58:51Z,5450000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M07.00S,2026-01-11T02:58:42.8Z,4,REGULAR,substitution,in,[],1628368,,,1610612738,84,84,2026-01-11T02:58:51Z,5460000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M59.00S,2026-01-11T02:59:38.0Z,4,REGULAR,3pt,Jump Shot,[],1631248,9.806176084099869,95.58823529411765,1610612738,87,84,2026-01-11T03:00:48Z,5480000,False,-228.0,40.0,1,left,B. Scheierman 3PT  (10 PTS) (J. Brown 7 AST),"[1631248, 1627759]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,23.13,Made,,,,,10.0,J. Brown,1627759.0,7.0,,,,,,,,,,
562,PT06M43.00S,2026-01-11T02:59:47.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642844,85.75886990801577,48.77450980392157,1610612759,87,84,2026-01-11T02:59:56Z,5500000,False,-6.0,81.0,1,right,MISS D. Harper 8' pullup Shot,[1642844],1610612759.0,SAS,pullup,,,Harper,D. Harper,,,,,In The Paint (Non-RA),8-16 Center,8.16,Missed,,,,,,,,,,,,,,,,,,
563,PT06M38.00S,2026-01-11T02:59:52.0Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612738,87,84,2026-01-11T02:59:56Z,5510000,False,,,0,,L. Garza REBOUND (Off:1 Def:5),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Center,,,562.0,6.0,5.0,1.0,,,,,,,,,,,,,,
564,PT06M21.00S,2026-01-11T03:00:09.2Z,4,REGULAR,3pt,Jump Shot,[],1628401,27.94021024967148,79.16666666666666,1610612738,87,84,2026-01-11T03:03:35Z,5520000,False,-146.0,210.0,1,left,MISS D. White 25' step back 3PT,[1628401],1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
565,PT06M18.00S,2026-01-11T03:00:12.2Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,87,84,2026-01-11T03:00:17Z,5530000,False,,,0,,K. Johnson REBOUND (Off:2 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,564.0,7.0,5.0,2.0,,,,,,,,,,,,,,
566,PT06M06.00S,2026-01-11T03:00:24.4Z,4,REGULAR,3pt,Jump Shot,[],1641705,67.88764783180025,22.54901960784314,1610612759,87,84,2026-01-11T03:00:31Z,5540000,False,-137.0,249.0,1,right,MISS V. Wembanyama 28' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,28.47,Missed,,,,,,,,,,,,,,,,,,
567,PT06M02.00S,2026-01-11T03:00:28.4Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,87,84,2026-01-11T03:00:31Z,5550000,False,,,0,,J. Brown REBOUND (Off:0 Def:7),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,566.0,7.0,7.0,0.0,,,,,,,,,,,,,,
568,PT05M51.00S,2026-01-11T03:00:41.2Z,4,REGULAR,3pt,Jump Shot,[],1627759,30.305519053876477,76.9607843137255,1610612738,87,84,2026-01-11T03:04:42Z,5560000,False,-135.0,232.0,1,left,MISS J. Brown 26' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.87,Missed,,,,,,,,,,,,,,,,,,
569,PT05M49.00S,2026-01-11T03:00:43.2Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,87,84,2026-01-11T03:04:42Z,5570000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,568.0,6.0,6.0,0.0,,,,,,,,,,,,,,
570,PT05M41.00S,2026-01-11T03:00:50.0Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641705,88.12417871222075,41.911764705882355,1610612759,87,84,2026-01-11T03:05:39Z,5580000,False,-40.0,59.0,1,right,MISS V. Wembanyama 7' driving floating Shot,[1641705],1610612759.0,SAS,driving floating,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
571,PT05M38.00S,2026-01-11T03:00:53.0Z,4,REGULAR,rebound,defensive,[],1631248,,,1610612738,87,84,2026-01-11T03:05:39Z,5590000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:2),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),0-8 Center,,,570.0,2.0,2.0,0.0,,,,,,,,,,,,,,
572,PT05M23.00S,2026-01-11T03:01:08.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,5.995400788436268,47.05882352941176,1610612738,89,84,2026-01-11T03:01:12Z,5600000,False,15.0,4.0,1,left,D. White driving Layup (25 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,25.0,,,,,,,,,,,,,
573,PT05M23.00S,2026-01-11T03:01:12.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,89,84,2026-01-11T03:01:12Z,5610000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M23.00S,2026-01-11T03:01:17.7Z,4,REGULAR,substitution,out,[],1630568,,,1610612759,89,84,2026-01-11T03:02:50Z,5620000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M23.00S,2026-01-11T03:01:17.7Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,89,84,2026-01-11T03:02:50Z,5630000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M23.00S,2026-01-11T03:01:17.7Z,4,REGULAR,substitution,out,[],1642844,,,1610612759,89,84,2026-01-11T03:02:50Z,5640000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT05M23.00S,2026-01-11T03:01:17.7Z,4,REGULAR,substitution,out,[],203482,,,1610612759,89,84,2026-01-11T03:02:50Z,5650000,False,,,0,,SUB out: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M23.00S,2026-01-11T03:01:17.7Z,4,REGULAR,substitution,in,[],1629674,,,1610612759,89,84,2026-01-11T03:02:50Z,5660000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M23.00S,2026-01-11T03:01:17.7Z,4,REGULAR,substitution,in,[],1630577,,,1610612759,89,84,2026-01-11T03:02:50Z,5670000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M23.00S,2026-01-11T03:01:17.7Z,4,REGULAR,substitution,in,[],1628436,,,1610612759,89,84,2026-01-11T03:02:50Z,5680000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M23.00S,2026-01-11T03:01:17.7Z,4,REGULAR,substitution,in,[],203084,,,1610612759,89,84,2026-01-11T03:02:50Z,5690000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M10.00S,2026-01-11T03:03:11.5Z,4,REGULAR,foul,personal,[],1628401,,,1610612759,89,84,2026-01-11T03:03:22Z,5700000,False,,,0,,D. White personal FOUL (2 PF),"[1628401, 1629640]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Johnson,1629640.0,,
584,PT05M02.00S,2026-01-11T03:03:38.4Z,4,REGULAR,3pt,Jump Shot,[],1628368,65.25952693823915,46.568627450980394,1610612759,89,84,2026-01-11T03:03:51Z,5720000,False,-17.0,274.0,1,right,MISS D. Fox 27' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,27.46,Missed,,,,,,,,,,,,,,,,,,
585,PT04M58.00S,2026-01-11T03:03:42.4Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,89,84,2026-01-11T03:03:51Z,5730000,False,,,0,,N. Queta REBOUND (Off:4 Def:9),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Center,,,584.0,13.0,9.0,4.0,,,,,,,,,,,,,,
586,PT04M49.00S,2026-01-11T03:03:54.5Z,4,REGULAR,foul,personal,[],1630577,,,1610612738,89,84,2026-01-11T03:04:04Z,5740000,False,,,0,,J. Champagnie personal FOUL (3 PF),"[1630577, 1628401]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202007.0,3.0,0.0,White,1628401.0,,
588,PT04M39.00S,2026-01-11T03:04:19.0Z,4,REGULAR,3pt,Jump Shot,[],1631248,20.05584756898817,93.38235294117648,1610612738,89,84,2026-01-11T03:04:24Z,5760000,False,-217.0,136.0,1,left,MISS B. Scheierman 25' 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
589,PT04M35.00S,2026-01-11T03:04:23.0Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,89,84,2026-01-11T03:04:24Z,5770000,False,,,0,,D. Fox REBOUND (Off:1 Def:6),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,588.0,7.0,6.0,1.0,,,,,,,,,,,,,,
590,PT04M26.00S,2026-01-11T03:04:31.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629640,89.04402102496715,39.950980392156865,1610612759,89,84,2026-01-11T03:07:50Z,5780000,False,-50.0,50.0,1,right,MISS K. Johnson 7' driving Hook,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.12,Missed,,,,,,,,,,,,,,,,,,
591,PT04M26.00S,2026-01-11T03:04:31.2Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,89,84,2026-01-11T03:05:07Z,5790000,False,,,0,,K. Johnson REBOUND (Off:3 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,590.0,8.0,5.0,3.0,,,,,,,,,,,,,,
592,PT04M26.00S,2026-01-11T03:04:35.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629640,94.40999984741211,50.0,1610612759,89,86,2026-01-11T03:05:11Z,5800000,False,0.0,0.0,1,right,K. Johnson tip Layup (13 PTS),[1629640],1610612759.0,SAS,tip,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
593,PT04M26.00S,2026-01-11T03:04:40.5Z,4,REGULAR,foul,personal,['1freethrow'],1627759,,,1610612759,89,86,2026-01-11T03:04:48Z,5810000,False,,,0,,J. Brown shooting personal FOUL (4 PF) (Johnson 1 FT),"[1627759, 1629640]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,4.0,0.0,Johnson,1629640.0,,
