actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
619,PT01M10.00S,2026-02-01T22:50:53.0Z,4,REGULAR,block,,[],1641775,,,1610612749,107,76,2026-02-01T23:01:47Z,5887500,False,,,0,,J. Walsh BLOCK (1 BLK),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
620,PT01M09.00S,2026-02-01T22:50:54.0Z,4,REGULAR,rebound,offensive,[],1630175,,,1610612749,107,76,2026-02-01T23:01:47Z,5888750,False,,,0,,C. Anthony REBOUND (Off:2 Def:0),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,618.0,2.0,0.0,2.0,,,,,,,,,,,
607,PT01M06.00S,2026-02-01T22:51:07.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629018,93.64323258869908,3.1862745098039214,1610612749,107,79,2026-02-01T23:01:47Z,5890000,False,-234.0,7.0,1,right,G. Trent Jr. 3PT  (9 PTS) (C. Anthony 3 AST),"[1629018, 1630175]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,,,,23.42,Made,,,,,9.0,C. Anthony,1630175.0,3.0,,,,,,,
609,PT00M50.90S,2026-02-01T22:51:26.6Z,4,REGULAR,3pt,Jump Shot,[],1641775,29.122864651773984,73.0392156862745,1610612738,107,79,2026-02-01T22:51:31Z,5910000,False,-115.0,221.0,1,left,MISS J. Walsh 24' 3PT,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,,,,24.95,Missed,,,,,,,,,,,,,,,
610,PT00M47.90S,2026-02-01T22:51:29.6Z,4,REGULAR,rebound,defensive,[],203648,,,1610612749,107,79,2026-02-01T22:51:31Z,5920000,False,,,0,,T. Antetokounmpo REBOUND (Off:0 Def:1),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,609.0,1.0,1.0,0.0,,,,,,,,,,,
611,PT00M32.30S,2026-02-01T22:51:45.5Z,4,REGULAR,3pt,Jump Shot,[],1641748,88.38699080157687,93.87254901960785,1610612749,107,79,2026-02-01T22:51:52Z,5930000,False,219.0,57.0,1,right,MISS A. Jackson Jr. 3PT,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Right Corner 3,24+ Right,,,,22.66,Missed,,,,,,,,,,,,,,,
612,PT00M29.40S,2026-02-01T22:51:48.4Z,4,REGULAR,rebound,offensive,[],203648,,,1610612749,107,79,2026-02-01T22:51:52Z,5940000,False,,,0,,T. Antetokounmpo REBOUND (Off:1 Def:1),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,,,,611.0,2.0,1.0,1.0,,,,,,,,,,,
613,PT00M28.70S,2026-02-01T22:51:50.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,68.41327201051249,27.450980392156865,1610612749,107,79,2026-02-01T22:52:12Z,5950000,False,-113.0,244.0,1,right,MISS G. Trent Jr. 26' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,,26.91,Missed,,,,,,,,,,,,,,,
614,PT00M27.70S,2026-02-01T22:51:51.1Z,4,REGULAR,rebound,defensive,[],1642864,,,1610612738,107,79,2026-02-01T22:52:12Z,5960000,False,,,0,,H. González REBOUND (Off:0 Def:5),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Left Center,,,,,,613.0,5.0,5.0,0.0,,,,,,,,,,,
615,PT00M01.30S,2026-02-01T22:52:17.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,107,79,2026-02-01T22:52:31Z,5970000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
616,PT00M00.00S,2026-02-01T22:52:33.0Z,4,REGULAR,period,end,[],0,,,1610612749,107,79,2026-02-01T22:52:33Z,5980000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT00M00.00S,2026-02-01T22:52:49.6Z,4,REGULAR,game,end,[],0,,,0,107,79,2026-02-01T22:52:49Z,5990000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
