actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,value
533,PT09M11.00S,2022-03-02T02:57:35.4Z,4,REGULAR,steal,,[],1630578,,,1610612745,75,96,2022-03-02T02:57:37Z,5260000,,,0,,A. Sengun STEAL (2 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M10.00S,2022-03-02T02:57:43.0Z,4,REGULAR,foul,personal,[],1629611,,,1610612745,75,96,2022-03-02T02:57:54Z,5270000,,,0,,T. Mann take personal FOUL (3 PF),"[1629611, 1630528]",1610612746.0,LAC,take,,,Mann,T. Mann,,,,,,,,,,,,,,,1627961.0,3.0,0.0,Christopher,1630528.0,,,,,,
536,PT09M10.00S,2022-03-02T02:58:06.0Z,4,REGULAR,substitution,out,[],1630231,,,1610612745,75,96,2022-03-02T02:58:08Z,5290000,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT09M10.00S,2022-03-02T02:58:06.0Z,4,REGULAR,substitution,in,[],1626174,,,1610612745,75,96,2022-03-02T02:58:08Z,5300000,,,0,,SUB in: C. Wood,[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M54.00S,2022-03-02T02:58:26.9Z,4,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612745,75,96,2022-03-02T02:58:39Z,5320000,,,0,,I. Hartenstein shooting personal FOUL (3 PF) (Wood 2 FT),"[1628392, 1626174]",1610612746.0,LAC,shooting,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,101284.0,3.0,0.0,Wood,1626174.0,,,,,,
541,PT08M54.00S,2022-03-02T02:58:54.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1626174,,,1610612745,76,96,2022-03-02T02:58:54Z,5340000,,,0,,C. Wood Free Throw 1 of 2 (15 PTS),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,Made,15.0,,,,,,,,,,,,,,,,,,
542,PT08M54.00S,2022-03-02T02:58:57.4Z,4,REGULAR,substitution,out,[],1629611,,,1610612745,76,96,2022-03-02T02:59:01Z,5350000,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M54.00S,2022-03-02T02:58:57.4Z,4,REGULAR,substitution,in,[],1630527,,,1610612745,76,96,2022-03-02T02:59:01Z,5360000,,,0,,SUB in: B. Boston Jr.,[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M54.00S,2022-03-02T02:58:54.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1626174,,,1610612745,76,96,2022-03-02T02:59:25Z,5370000,,,0,,MISS C. Wood Free Throw 2 of 2,[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,Missed,,,,,,,,,,,,,,,,,,,
545,PT08M54.00S,2022-03-02T02:58:54.5Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,76,96,2022-03-02T02:59:25Z,5380000,,,0,,A. Coffey REBOUND (Off:0 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,544.0,2.0,2.0,0.0,,,,,,,,,,,
546,PT08M41.00S,2022-03-02T02:59:36.6Z,4,REGULAR,foul,offensive,[],1628392,,,1610612746,76,96,2022-03-02T03:00:32Z,5390000,,,0,,I. Hartenstein offensive FOUL (4 PF),"[1628392, 1629726]",1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,1627963.0,4.0,0.0,Mathews,1629726.0,,,,,,
548,PT08M41.00S,2022-03-02T02:59:36.6Z,4,REGULAR,turnover,offensive foul,[],1628392,,,1610612746,76,96,2022-03-02T02:59:36Z,5410000,,,0,,I. Hartenstein offensive foul TURNOVER (3 TO),[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,1627963.0,,,,,,,3.0,,,
549,PT08M35.00S,2022-03-02T02:59:57.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626174,88.51839684625493,50.49019607843137,1610612745,76,96,2022-03-02T03:00:02Z,5420000,2.0,55.0,1,right,MISS C. Wood cutting Layup,[1626174],1610612745.0,HOU,cutting,,,Wood,C. Wood,,,,,5.55,Missed,,,,,,,,,,,,,,,,,,,
550,PT08M33.00S,2022-03-02T02:59:59.3Z,4,REGULAR,rebound,defensive,[],203496,,,1610612746,76,96,2022-03-02T03:00:02Z,5430000,,,0,,R. Covington REBOUND (Off:0 Def:8),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,549.0,8.0,8.0,0.0,,,,,,,,,,,
551,PT08M24.00S,2022-03-02T03:00:08.8Z,4,REGULAR,turnover,lost ball,[],1628392,,,1610612746,76,96,2022-03-02T03:00:12Z,5440000,,,0,,I. Hartenstein lost ball TURNOVER (4 TO),"[1628392, 1630528]",1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,4.0,Christopher,1630528.0,
552,PT08M24.00S,2022-03-02T03:00:08.8Z,4,REGULAR,steal,,[],1630528,,,1610612745,76,96,2022-03-02T03:00:11Z,5450000,,,0,,J. Christopher STEAL (2 STL),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M17.00S,2022-03-02T03:00:17.7Z,4,REGULAR,turnover,out-of-bounds,[],203471,,,1610612745,76,96,2022-03-02T03:00:23Z,5460000,,,0,,D. Schroder bad pass out-of-bounds TURNOVER (5 TO),[203471],1610612745.0,HOU,bad pass,,,Schroder,D. Schroder,,,,,,,,,,,,,,,1627961.0,,,,,,,5.0,,,
554,PT08M07.00S,2022-03-02T03:00:40.3Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612746,76,96,2022-03-02T03:00:40Z,5470000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M02.00S,2022-03-02T03:00:57.5Z,4,REGULAR,turnover,lost ball,[],1628379,,,1610612746,76,96,2022-03-02T03:01:01Z,5480000,,,0,,L. Kennard lost ball TURNOVER (1 TO),"[1628379, 1630528]",1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,1.0,Christopher,1630528.0,
556,PT08M02.00S,2022-03-02T03:00:57.5Z,4,REGULAR,steal,,[],1630528,,,1610612745,76,96,2022-03-02T03:00:59Z,5490000,,,0,,J. Christopher STEAL (3 STL),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M57.00S,2022-03-02T03:01:02.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630528,91.27792378449409,46.81372549019608,1610612745,78,96,2022-03-02T03:01:11Z,5500000,-16.0,29.0,1,right,J. Christopher running Jump Shot (4 PTS),[1630528],1610612745.0,HOU,running,,,Christopher,J. Christopher,,,,,3.35,Made,4.0,,,,,,,,,,,,,,,,,,
558,PT07M36.00S,2022-03-02T03:01:24.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630527,11.777266754270697,52.450980392156865,1610612746,78,96,2022-03-02T03:03:05Z,5510000,-12.0,58.0,1,left,MISS B. Boston Jr. driving floating Shot,[1630527],1610612746.0,LAC,driving floating,,,Boston Jr.,B. Boston Jr.,,,,,5.95,Missed,,,,,,,,,,,,,,,,,,,
559,PT07M34.00S,2022-03-02T03:01:26.1Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,78,96,2022-03-02T03:01:33Z,5520000,,,0,,A. Sengun REBOUND (Off:3 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,558.0,6.0,3.0,3.0,,,,,,,,,,,
560,PT07M29.00S,2022-03-02T03:01:29.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630578,93.77463863337714,50.0,1610612745,80,96,2022-03-02T03:01:38Z,5530000,0.0,6.0,1,right,A. Sengun running DUNK (7 PTS),[1630578],1610612745.0,HOU,running,,,Sengun,A. Sengun,,,,,0.6,Made,7.0,,,,,,,,,,,,,,,,,,
561,PT07M29.00S,2022-03-02T03:01:37.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,80,96,2022-03-02T03:01:37Z,5540000,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M29.00S,2022-03-02T03:04:16.2Z,4,REGULAR,substitution,out,[],1629726,,,1610612746,80,96,2022-03-02T03:04:20Z,5550000,,,0,,SUB out: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M29.00S,2022-03-02T03:04:16.2Z,4,REGULAR,substitution,in,[],1630224,,,1610612746,80,96,2022-03-02T03:04:20Z,5560000,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M17.00S,2022-03-02T03:04:44.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203496,6.521024967148489,52.94117647058824,1610612746,80,98,2022-03-02T03:04:51Z,5570000,-15.0,9.0,1,left,R. Covington alley-oop Layup (5 PTS) (A. Coffey 3 AST),"[203496, 1629599]",1610612746.0,LAC,alley-oop,,,Covington,R. Covington,,,,,1.71,Made,5.0,A. Coffey,1629599.0,3.0,,,,,,,,,,,,,,,
566,PT07M03.00S,2022-03-02T03:04:59.1Z,4,REGULAR,turnover,bad pass,[],203471,,,1610612745,80,98,2022-03-02T03:05:03Z,5590000,,,0,,D. Schroder bad pass TURNOVER (6 TO),"[203471, 1628392]",1610612745.0,HOU,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,6.0,Hartenstein,1628392.0,
567,PT07M03.00S,2022-03-02T03:04:59.1Z,4,REGULAR,steal,,[],1628392,,,1610612746,80,98,2022-03-02T03:05:01Z,5600000,,,0,,I. Hartenstein STEAL (2 STL),[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M58.00S,2022-03-02T03:05:03.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629599,4.944152431011826,52.69607843137255,1610612746,80,100,2022-03-02T03:05:36Z,5610000,-13.0,-6.0,1,left,A. Coffey running reverse Layup (10 PTS) (B. Boston Jr. 1 AST),"[1629599, 1630527]",1610612746.0,LAC,running reverse,,,Coffey,A. Coffey,,,,,1.48,Made,10.0,B. Boston Jr.,1630527.0,1.0,,,,,,,,,,,,,,,
570,PT06M42.00S,2022-03-02T03:05:20.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,94.82588699080158,53.18627450980392,1610612745,82,100,2022-03-02T03:05:24Z,5630000,16.0,-4.0,1,right,J. Green driving finger roll Layup (10 PTS),[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,1.64,Made,10.0,,,,,,,,,,,,,,,,,,
571,PT06M28.00S,2022-03-02T03:05:33.6Z,4,REGULAR,2pt,Jump Shot,[],1630527,18.2161629434954,77.45098039215686,1610612746,82,102,2022-03-02T03:05:37Z,5640000,-137.0,119.0,1,left,B. Boston Jr. 18' pullup Jump Shot (7 PTS),[1630527],1610612746.0,LAC,pullup,,,Boston Jr.,B. Boston Jr.,,,,,18.15,Made,7.0,,,,,,,,,,,,,,,,,,
572,PT06M11.00S,2022-03-02T03:05:50.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626174,89.96386333771353,50.0,1610612745,84,102,2022-03-02T03:05:55Z,5650000,0.0,42.0,1,right,C. Wood turnaround Hook (17 PTS) (J. Christopher 4 AST),"[1626174, 1630528]",1610612745.0,HOU,turnaround,,,Wood,C. Wood,,,,,4.18,Made,17.0,J. Christopher,1630528.0,4.0,,,,,,,,,,,,,,,
574,PT05M56.00S,2022-03-02T03:06:05.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,17.821944809461236,44.36274509803921,1610612746,84,104,2022-03-02T03:06:11Z,5670000,28.0,115.0,1,left,I. Hartenstein 11' floating Jump Shot (6 PTS) (A. Coffey 4 AST),"[1628392, 1629599]",1610612746.0,LAC,floating,,,Hartenstein,I. Hartenstein,,,,,11.84,Made,6.0,A. Coffey,1629599.0,4.0,,,,,,,,,,,,,,,
576,PT05M44.00S,2022-03-02T03:06:17.3Z,4,REGULAR,2pt,Jump Shot,[],1630224,92.46057818659659,14.215686274509803,1610612745,84,104,2022-03-02T03:06:24Z,5690000,-179.0,18.0,1,right,MISS J. Green 17' step back Shot,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,17.98,Missed,,,,,,,,,,,,,,,,,,,
577,PT05M43.00S,2022-03-02T03:06:18.3Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,84,104,2022-03-02T03:06:56Z,5700000,,,0,,A. Coffey REBOUND (Off:0 Def:3),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,576.0,3.0,3.0,0.0,,,,,,,,,,,
578,PT05M37.00S,2022-03-02T03:06:24.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629599,7.835085413929041,52.94117647058824,1610612746,84,104,2022-03-02T03:07:14Z,5710000,-15.0,21.0,1,left,MISS A. Coffey running finger roll Layup,[1629599],1610612746.0,LAC,running finger roll,,,Coffey,A. Coffey,,,,,2.57,Missed,,,,,,,,,,,,,,,,,,,
579,PT05M36.00S,2022-03-02T03:06:25.4Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612745,84,104,2022-03-02T03:07:05Z,5720000,,,0,,C. Wood REBOUND (Off:1 Def:7),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,,,,,578.0,8.0,7.0,1.0,,,,,,,,,,,
580,PT05M27.00S,2022-03-02T03:06:35.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,93.11760840998686,48.529411764705884,1610612745,84,104,2022-03-02T03:06:45Z,5730000,-7.0,12.0,1,right,MISS D. Schroder driving Layup,[203471],1610612745.0,HOU,driving,,,Schroder,D. Schroder,,,,,1.43,Missed,,,,,,,,,,,,,,,,,,,
581,PT05M26.00S,2022-03-02T03:06:36.1Z,4,REGULAR,rebound,defensive,[],1630527,,,1610612746,84,104,2022-03-02T03:06:45Z,5740000,,,0,,B. Boston Jr. REBOUND (Off:0 Def:2),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,580.0,2.0,2.0,0.0,,,,,,,,,,,
582,PT05M17.00S,2022-03-02T03:06:48.0Z,4,REGULAR,foul,personal,[],1626174,,,1610612746,84,104,2022-03-02T03:06:51Z,5750000,,,0,,C. Wood personal FOUL (2 PF),"[1626174, 1630527]",1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,,,,,,,,,101284.0,2.0,1.0,Boston Jr.,1630527.0,,,,,,
584,PT05M17.00S,2022-03-02T03:06:54.9Z,4,REGULAR,substitution,out,[],203471,,,1610612746,84,104,2022-03-02T03:06:59Z,5770000,,,0,,SUB out: D. Schroder,[203471],1610612745.0,HOU,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT05M17.00S,2022-03-02T03:06:54.9Z,4,REGULAR,substitution,in,[],1628021,,,1610612746,84,104,2022-03-02T03:06:59Z,5780000,,,0,,SUB in: D. Nwaba,[1628021],1610612745.0,HOU,,,,Nwaba,D. Nwaba,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT05M03.00S,2022-03-02T03:07:25.2Z,4,REGULAR,3pt,Jump Shot,[],1628379,23.340998685939553,89.70588235294117,1610612746,84,104,2022-03-02T03:08:23Z,5790000,-199.0,167.0,1,left,MISS L. Kennard 25' fadeaway 3PT,[1628379],1610612746.0,LAC,fadeaway,,,Kennard,L. Kennard,,,,,25.93,Missed,,,,,,,,,,,,,,,,,,,
587,PT05M02.00S,2022-03-02T03:07:26.2Z,4,REGULAR,rebound,defensive,[],1630528,,,1610612745,84,104,2022-03-02T03:07:31Z,5800000,,,0,,J. Christopher REBOUND (Off:0 Def:4),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,586.0,4.0,4.0,0.0,,,,,,,,,,,
588,PT04M59.00S,2022-03-02T03:07:31.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630528,93.82391590013141,53.006280637254896,1610612745,84,104,2022-03-02T03:07:44Z,5810000,15.0,6.0,1,right,MISS J. Christopher running Layup - blocked,"[1630528, 203496]",1610612745.0,HOU,running,,,Christopher,J. Christopher,,,,,1.6,Missed,,,,,,,,,,,,,,Covington,203496.0,,,,
589,PT04M59.00S,2022-03-02T03:07:31.1Z,4,REGULAR,block,,[],203496,,,1610612745,84,104,2022-03-02T03:07:34Z,5820000,,,0,,R. Covington BLOCK (3 BLK),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M59.00S,2022-03-02T03:07:31.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,84,104,2022-03-02T03:07:44Z,5830000,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,588.0,,,,,,,,,,,,,,
591,PT04M59.00S,2022-03-02T03:07:38.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612745,84,104,2022-03-02T03:07:38Z,5840000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M56.00S,2022-03-02T03:07:51.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630578,93.11760840998686,47.30392156862745,1610612745,86,104,2022-03-02T03:07:56Z,5850000,-13.0,12.0,1,right,A. Sengun cutting DUNK (9 PTS) (J. Christopher 5 AST),"[1630578, 1630528]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,1.82,Made,9.0,J. Christopher,1630528.0,5.0,,,,,,,,,,,,,,,
594,PT04M38.00S,2022-03-02T03:08:09.8Z,4,REGULAR,3pt,Jump Shot,[],1630527,14.273981603153747,95.83333333333334,1610612746,86,104,2022-03-02T03:08:16Z,5870000,-229.0,82.0,1,left,MISS B. Boston Jr. 24' step back 3PT,[1630527],1610612746.0,LAC,step back,,,Boston Jr.,B. Boston Jr.,,,,,24.33,Missed,,,,,,,,,,,,,,,,,,,
595,PT04M36.00S,2022-03-02T03:08:11.8Z,4,REGULAR,rebound,defensive,[],1630528,,,1610612745,86,104,2022-03-02T03:08:16Z,5880000,,,0,,J. Christopher REBOUND (Off:0 Def:5),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,594.0,5.0,5.0,0.0,,,,,,,,,,,
596,PT04M22.00S,2022-03-02T03:08:26.2Z,4,REGULAR,2pt,Jump Shot,[],1630528,86.02168199737189,29.166666666666668,1610612745,86,104,2022-03-02T03:10:16Z,5890000,-104.0,79.0,1,right,MISS J. Christopher 13' pullup Shot,[1630528],1610612745.0,HOU,pullup,,,Christopher,J. Christopher,,,,,13.07,Missed,,,,,,,,,,,,,,,,,,,
597,PT04M20.00S,2022-03-02T03:08:28.2Z,4,REGULAR,rebound,defensive,[],1630527,,,1610612746,86,104,2022-03-02T03:08:37Z,5900000,,,0,,B. Boston Jr. REBOUND (Off:0 Def:3),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,596.0,3.0,3.0,0.0,,,,,,,,,,,
598,PT04M16.00S,2022-03-02T03:08:36.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,86,104,2022-03-02T03:08:36Z,5910000,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M16.00S,2022-03-02T03:11:00.0Z,4,REGULAR,substitution,out,[],1626174,,,1610612746,86,104,2022-03-02T03:11:22Z,5920000,,,0,,SUB out: C. Wood,[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M16.00S,2022-03-02T03:11:00.0Z,4,REGULAR,substitution,out,[],1628379,,,1610612746,86,104,2022-03-02T03:11:22Z,5930000,,,0,,SUB out: L. Kennard,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M16.00S,2022-03-02T03:11:00.0Z,4,REGULAR,substitution,out,[],1629599,,,1610612746,86,104,2022-03-02T03:11:22Z,5940000,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M16.00S,2022-03-02T03:11:00.0Z,4,REGULAR,substitution,in,[],1630231,,,1610612746,86,104,2022-03-02T03:11:22Z,5950000,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT04M16.00S,2022-03-02T03:11:00.0Z,4,REGULAR,substitution,in,[],203918,,,1610612746,86,104,2022-03-02T03:11:22Z,5960000,,,0,,SUB in: R. Hood,[203918],1610612746.0,LAC,,,,Hood,R. Hood,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT04M16.00S,2022-03-02T03:11:00.0Z,4,REGULAR,substitution,in,[],1628400,,,1610612746,86,104,2022-03-02T03:11:22Z,5970000,,,0,,SUB in: S. Ojeleye,[1628400],1610612746.0,LAC,,,,Ojeleye,S. Ojeleye,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT04M09.00S,2022-03-02T03:11:36.4Z,4,REGULAR,3pt,Jump Shot,[],203496,28.86005256241787,19.362745098039216,1610612746,86,104,2022-03-02T03:11:44Z,5980000,153.0,219.0,1,left,MISS R. Covington 26' 3PT,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,26.71,Missed,,,,,,,,,,,,,,,,,,,
606,PT04M07.00S,2022-03-02T03:11:38.4Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,86,104,2022-03-02T03:11:44Z,5990000,,,0,,A. Sengun REBOUND (Off:3 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,605.0,7.0,4.0,3.0,,,,,,,,,,,
607,PT04M02.00S,2022-03-02T03:11:44.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630231,91.93495400788436,41.42156862745098,1610612745,86,104,2022-03-02T03:11:58Z,6000000,-43.0,23.0,1,right,MISS K. Martin Jr. running Layup,[1630231],1610612745.0,HOU,running,,,Martin Jr.,K. Martin Jr.,,,,,4.88,Missed,,,,,,,,,,,,,,,,,,,
609,PT04M02.00S,2022-03-02T03:11:44.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,86,104,2022-03-02T03:11:58Z,6020000,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,607.0,,,,,,,,,,,,,,
610,PT04M02.00S,2022-03-02T03:11:49.4Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612745,86,104,2022-03-02T03:11:49Z,6030000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M56.00S,2022-03-02T03:12:06.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630224,89.70105124835742,57.107843137254896,1610612745,86,104,2022-03-02T03:12:19Z,6040000,36.0,44.0,1,right,MISS J. Green driving Layup - blocked,"[1630224, 203496]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,5.68,Missed,,,,,,,,,,,,,,Covington,203496.0,,,,
612,PT03M56.00S,2022-03-02T03:12:06.1Z,4,REGULAR,block,,[],203496,,,1610612745,86,104,2022-03-02T03:12:08Z,6050000,,,0,,R. Covington BLOCK (4 BLK),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M55.00S,2022-03-02T03:12:07.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,86,104,2022-03-02T03:12:19Z,6060000,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,611.0,,,,,,,,,,,,,,
614,PT03M55.00S,2022-03-02T03:12:13.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612746,86,104,2022-03-02T03:12:13Z,6070000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M41.00S,2022-03-02T03:12:31.3Z,4,REGULAR,3pt,Jump Shot,[],1628400,29.6484888304862,74.50980392156863,1610612746,86,107,2022-03-02T03:12:39Z,6080000,-123.0,226.0,1,left,S. Ojeleye 25' 3PT step back (3 PTS),[1628400],1610612746.0,LAC,step back,,,Ojeleye,S. Ojeleye,,,,,25.72,Made,3.0,,,,,,,,,,,,,,,,,,
616,PT03M16.00S,2022-03-02T03:12:56.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630224,93.24901445466492,48.529411764705884,1610612745,88,107,2022-03-02T03:13:01Z,6090000,-7.0,11.0,1,right,J. Green driving DUNK (12 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,1.33,Made,12.0,,,,,,,,,,,,,,,,,,
617,PT03M06.00S,2022-03-02T03:13:09.3Z,4,REGULAR,foul,personal,['2freethrow'],1628021,,,1610612746,88,107,2022-03-02T03:13:16Z,6100000,,,0,,D. Nwaba shooting personal FOUL (1 PF) (Boston Jr. 2 FT),"[1628021, 1630527]",1610612745.0,HOU,shooting,,,Nwaba,D. Nwaba,,,,,,,,,,,,,,,101284.0,1.0,0.0,Boston Jr.,1630527.0,,,,,,
619,PT03M06.00S,2022-03-02T03:13:30.8Z,4,REGULAR,freethrow,1 of 2,[],1630527,,,1610612746,88,108,2022-03-02T03:13:30Z,6120000,,,0,,B. Boston Jr. Free Throw 1 of 2 (8 PTS),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,Made,8.0,,,,,,,,,,,,,,,,,,
620,PT03M06.00S,2022-03-02T03:13:46.0Z,4,REGULAR,freethrow,2 of 2,[],1630527,,,1610612746,88,109,2022-03-02T03:13:46Z,6130000,,,0,,B. Boston Jr. Free Throw 2 of 2 (9 PTS),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,Made,9.0,,,,,,,,,,,,,,,,,,
