actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
440,PT04M56.00S,2022-03-20T21:12:58.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630578,91.80354796320631,51.225490196078425,1610612745,64,71,2022-03-20T21:13:04Z,4350000,6.0,25.0,1,right,A. Sengun running DUNK (7 PTS),[1630578],1610612745.0,HOU,running,,,Sengun,A. Sengun,,,,,2.52,Made,,,,,7.0,,,,,,,,,,,,,,
441,PT04M55.00S,2022-03-20T21:13:06.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612763,64,71,2022-03-20T21:13:06Z,4360000,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M53.00S,2022-03-20T21:15:13.1Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612763,64,71,2022-03-20T21:15:13Z,4370000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M36.00S,2022-03-20T21:15:40.7Z,3,REGULAR,3pt,Jump Shot,[],1629001,27.54599211563732,82.59803921568627,1610612763,64,74,2022-03-20T21:15:45Z,4380000,-163.0,206.0,1,left,D. Melton 26' 3PT  (8 PTS) (T. Jones 6 AST),"[1629001, 1626145]",1610612763.0,MEM,,,,Melton,D. Melton,,,,,26.3,Made,,,,,8.0,T. Jones,1626145.0,6.0,,,,,,,,,,,
449,PT04M12.00S,2022-03-20T21:16:07.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,91.01511169513797,50.49019607843137,1610612745,64,74,2022-03-20T21:16:16Z,4400000,2.0,32.0,1,right,MISS J. Green driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,3.21,Missed,,,,,,,,,,,,,,,,,,,
450,PT04M11.00S,2022-03-20T21:16:08.5Z,3,REGULAR,rebound,defensive,[],203937,,,1610612763,64,74,2022-03-20T21:16:16Z,4410000,,,0,,K. Anderson REBOUND (Off:1 Def:5),[203937],1610612763.0,MEM,,,,Anderson,K. Anderson,,,,,,,449.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
451,PT04M03.00S,2022-03-20T21:16:13.7Z,3,REGULAR,3pt,Jump Shot,[],1629001,27.414586070959263,80.88235294117648,1610612763,64,74,2022-03-20T21:16:31Z,4420000,-154.0,205.0,1,left,MISS D. Melton 25' 3PT,[1629001],1610612763.0,MEM,,,,Melton,D. Melton,,,,,25.68,Missed,,,,,,,,,,,,,,,,,,,
452,PT04M02.00S,2022-03-20T21:16:14.7Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,64,74,2022-03-20T21:16:31Z,4430000,,,0,,A. Sengun REBOUND (Off:1 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,451.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
453,PT04M01.00S,2022-03-20T21:16:19.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629634,,,1610612745,64,74,2022-03-20T21:16:31Z,4440000,,,0,,B. Clarke personal FOUL (3 PF) (Sengun 2 FT),"[1629634, 1630578]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,202056.0,3.0,0.0,Sengun,1630578.0,,,,,,
455,PT04M01.00S,2022-03-20T21:16:58.7Z,3,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,64,74,2022-03-20T21:16:58Z,4460000,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,Missed,,,,,,,,,,,,,,,,,,,
456,PT04M01.00S,2022-03-20T21:16:58.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,64,74,2022-03-20T21:16:58Z,4470000,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,455.0,,,,,,,,,,,,,,,,,,
457,PT04M01.00S,2022-03-20T21:17:22.5Z,3,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,65,74,2022-03-20T21:17:22Z,4480000,,,0,,A. Sengun Free Throw 2 of 2 (8 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,Made,,,,,8.0,,,,,,,,,,,,,,
458,PT03M39.00S,2022-03-20T21:17:46.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,16.507884362680684,51.71568627450981,1610612763,65,74,2022-03-20T21:17:54Z,4490000,-9.0,103.0,1,left,MISS T. Jones 10' driving floating Shot,[1626145],1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,10.31,Missed,,,,,,,,,,,,,,,,,,,
459,PT03M39.00S,2022-03-20T21:17:46.3Z,3,REGULAR,rebound,offensive,[],1629634,,,1610612763,65,74,2022-03-20T21:17:54Z,4500000,,,0,,B. Clarke REBOUND (Off:2 Def:1),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,458.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
460,PT03M39.00S,2022-03-20T21:17:50.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629634,5.590000152587891,50.0,1610612763,65,74,2022-03-20T21:18:05Z,4510000,0.0,0.0,1,left,MISS B. Clarke tip Layup,[1629634],1610612763.0,MEM,tip,,,Clarke,B. Clarke,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
461,PT03M38.00S,2022-03-20T21:17:51.6Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,65,74,2022-03-20T21:18:05Z,4520000,,,0,,A. Sengun REBOUND (Off:1 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,460.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
462,PT03M26.00S,2022-03-20T21:17:59.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630578,93.64323258869908,51.9607843137255,1610612745,67,74,2022-03-20T21:18:10Z,4530000,10.0,7.0,1,right,A. Sengun driving DUNK (10 PTS) (G. Mathews 2 AST),"[1630578, 1629726]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,1.22,Made,,,,,10.0,G. Mathews,1629726.0,2.0,,,,,,,,,,,
464,PT03M09.00S,2022-03-20T21:18:16.8Z,3,REGULAR,3pt,Jump Shot,[],1629001,8.886333771353483,3.9215686274509802,1610612763,67,77,2022-03-20T21:18:22Z,4550000,230.0,31.0,1,left,D. Melton 3PT  (11 PTS) (T. Jones 7 AST),"[1629001, 1626145]",1610612763.0,MEM,,,,Melton,D. Melton,,,,,23.25,Made,,,,,11.0,T. Jones,1626145.0,7.0,,,,,,,,,,,
466,PT02M50.00S,2022-03-20T21:18:37.1Z,3,REGULAR,2pt,Jump Shot,[],1630224,74.58935611038108,53.92156862745098,1610612745,67,77,2022-03-20T21:18:45Z,4570000,20.0,186.0,1,right,MISS J. Green 18' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,18.74,Missed,,,,,,,,,,,,,,,,,,,
467,PT02M49.00S,2022-03-20T21:18:38.1Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612763,67,77,2022-03-20T21:18:45Z,4580000,,,0,,Z. Williams REBOUND (Off:0 Def:2),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,466.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
468,PT02M42.00S,2022-03-20T21:18:45.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,8.360709592641262,55.63725490196079,1610612763,67,79,2022-03-20T21:19:04Z,4590000,-28.0,26.0,1,left,T. Jones driving Layup (11 PTS),[1626145],1610612763.0,MEM,driving,,,Jones,T. Jones,,,,,3.84,Made,,,,,11.0,,,,,,,,,,,,,,
471,PT02M42.00S,2022-03-20T21:19:16.8Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612745,67,79,2022-03-20T21:21:19Z,4620000,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M42.00S,2022-03-20T21:19:18.1Z,3,REGULAR,instantreplay,challenge,[],0,,,1610612745,67,79,2022-03-20T21:21:13Z,4630000,,,0,,,[],1610612745.0,HOU,overturned,,,,,,,,,,,,,,,,,,,1146.0,,,,,,,,,,No Foul on A. Sengun
473,PT02M42.00S,2022-03-20T21:21:13.2Z,3,REGULAR,substitution,out,[],1630224,,,1610612745,67,79,2022-03-20T21:21:25Z,4640000,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M42.00S,2022-03-20T21:21:13.2Z,3,REGULAR,substitution,out,[],1630256,,,1610612745,67,79,2022-03-20T21:21:25Z,4650000,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M42.00S,2022-03-20T21:21:13.2Z,3,REGULAR,substitution,out,[],1630533,,,1610612745,67,79,2022-03-20T21:21:25Z,4660000,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M42.00S,2022-03-20T21:21:13.2Z,3,REGULAR,substitution,in,[],1630231,,,1610612745,67,79,2022-03-20T21:21:25Z,4670000,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M42.00S,2022-03-20T21:21:13.2Z,3,REGULAR,substitution,in,[],1629645,,,1610612745,67,79,2022-03-20T21:21:25Z,4680000,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M42.00S,2022-03-20T21:21:13.2Z,3,REGULAR,substitution,in,[],1630217,,,1610612745,67,79,2022-03-20T21:21:25Z,4690000,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M23.00S,2022-03-20T21:21:41.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.72339027595268,42.64705882352941,1610612745,69,79,2022-03-20T21:21:46Z,4700000,-37.0,16.0,1,right,A. Sengun Layup (12 PTS) (D. Schroder 3 AST),"[1630578, 203471]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,4.01,Made,,,,,12.0,D. Schroder,203471.0,3.0,,,,,,,,,,,
481,PT02M06.00S,2022-03-20T21:21:59.0Z,3,REGULAR,turnover,out-of-bounds,[],1629001,,,1610612763,69,79,2022-03-20T21:22:05Z,4720000,,,0,,D. Melton bad pass out-of-bounds TURNOVER (3 TO),[1629001],1610612763.0,MEM,bad pass,,,Melton,D. Melton,,,,,,,,,,,,,,,1146.0,,,,,3.0,,,,,
482,PT02M06.00S,2022-03-20T21:22:04.2Z,3,REGULAR,substitution,out,[],1629726,,,1610612745,69,79,2022-03-20T21:22:10Z,4730000,,,0,,SUB out: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M06.00S,2022-03-20T21:22:04.2Z,3,REGULAR,substitution,in,[],1630528,,,1610612745,69,79,2022-03-20T21:22:10Z,4740000,,,0,,SUB in: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M51.00S,2022-03-20T21:22:31.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203471,90.22667542706965,48.28431372549019,1610612745,69,79,2022-03-20T21:22:40Z,4750000,-9.0,39.0,1,right,MISS D. Schroder driving Layup,[203471],1610612745.0,HOU,driving,,,Schroder,D. Schroder,,,,,4.03,Missed,,,,,,,,,,,,,,,,,,,
485,PT01M50.00S,2022-03-20T21:22:32.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,69,79,2022-03-20T21:22:40Z,4760000,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,484.0,,,,,,,,,,,,,,,,,,
486,PT01M50.00S,2022-03-20T21:22:38.3Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612763,69,79,2022-03-20T21:22:38Z,4770000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M42.00S,2022-03-20T21:22:50.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,8.886333771353483,42.40196078431372,1610612763,69,81,2022-03-20T21:22:55Z,4780000,38.0,31.0,1,left,D. Bane driving Layup (17 PTS),[1630217],1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,4.9,Made,,,,,17.0,,,,,,,,,,,,,,
489,PT01M28.00S,2022-03-20T21:23:05.9Z,3,REGULAR,3pt,Jump Shot,[],1630231,72.48685939553219,14.215686274509803,1610612745,69,81,2022-03-20T21:23:14Z,4800000,-179.0,206.0,1,right,MISS K. Martin Jr. 27' 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,27.29,Missed,,,,,,,,,,,,,,,,,,,
490,PT01M27.00S,2022-03-20T21:23:06.9Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,69,81,2022-03-20T21:23:14Z,4810000,,,0,,A. Sengun REBOUND (Off:2 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,489.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
491,PT01M26.00S,2022-03-20T21:23:09.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629645,90.88370565045992,50.0,1610612745,71,81,2022-03-20T21:23:36Z,4820000,0.0,33.0,1,right,K. Porter Jr. cutting DUNK (11 PTS) (A. Sengun 3 AST),"[1629645, 1630578]",1610612745.0,HOU,cutting,,,Porter Jr.,K. Porter Jr.,,,,,3.32,Made,,,,,11.0,A. Sengun,1630578.0,3.0,,,,,,,,,,,
493,PT01M06.00S,2022-03-20T21:23:24.0Z,3,REGULAR,2pt,Jump Shot,[],1626145,8.360709592641262,75.98039215686273,1610612763,71,81,2022-03-20T21:23:31Z,4840000,-130.0,26.0,1,left,MISS T. Jones 13' Jump Shot,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,13.25,Missed,,,,,,,,,,,,,,,,,,,
494,PT01M05.00S,2022-03-20T21:23:25.0Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612745,71,81,2022-03-20T21:23:31Z,4850000,,,0,,K. Porter Jr. REBOUND (Off:0 Def:4),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,493.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
495,PT00M51.80S,2022-03-20T21:23:40.7Z,3,REGULAR,turnover,bad pass,[],1630528,,,1610612745,71,81,2022-03-20T21:23:47Z,4860000,,,0,,J. Christopher bad pass TURNOVER (1 TO),"[1630528, 1630217]",1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,1.0,Bane,1630217.0,,,
496,PT00M51.80S,2022-03-20T21:23:40.7Z,3,REGULAR,steal,,[],1630217,,,1610612763,71,81,2022-03-20T21:23:43Z,4870000,,,0,,D. Bane STEAL (2 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M45.60S,2022-03-20T21:23:45.0Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629001,25.969119579500656,16.42156862745098,1610612763,71,84,2022-03-20T21:24:00Z,4880000,168.0,192.0,1,left,D. Melton 25' 3PT  (14 PTS) (B. Clarke 2 AST),"[1629001, 1629634]",1610612763.0,MEM,,,,Melton,D. Melton,,,,,25.48,Made,,,,,14.0,B. Clarke,1629634.0,2.0,,,,,,,,,,,
499,PT00M31.10S,2022-03-20T21:24:08.4Z,3,REGULAR,3pt,Jump Shot,[],1629645,71.04139290407359,17.647058823529413,1610612745,71,84,2022-03-20T21:24:18Z,4900000,-162.0,220.0,1,right,MISS K. Porter Jr. 27' step back 3PT,[1629645],1610612745.0,HOU,step back,,,Porter Jr.,K. Porter Jr.,,,,,27.29,Missed,,,,,,,,,,,,,,,,,,,
500,PT00M27.30S,2022-03-20T21:24:12.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,71,84,2022-03-20T21:24:18Z,4910000,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,499.0,,,,,,,,,,,,,,,,,,
501,PT00M27.30S,2022-03-20T21:24:16.3Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612763,71,84,2022-03-20T21:24:16Z,4920000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT00M27.30S,2022-03-20T21:24:18.1Z,3,REGULAR,substitution,out,[],203937,,,1610612763,71,84,2022-03-20T21:24:26Z,4930000,,,0,,SUB out: K. Anderson,[203937],1610612763.0,MEM,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M27.30S,2022-03-20T21:24:18.1Z,3,REGULAR,substitution,in,[],1628415,,,1610612763,71,84,2022-03-20T21:24:26Z,4940000,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT00M07.30S,2022-03-20T21:24:56.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,19.66162943495401,50.245098039215684,1610612763,71,84,2022-03-20T21:25:06Z,4950000,-1.0,132.0,1,left,MISS B. Clarke 13' floating Shot,[1629634],1610612763.0,MEM,floating,,,Clarke,B. Clarke,,,,,13.23,Missed,,,,,,,,,,,,,,,,,,,
505,PT00M06.40S,2022-03-20T21:24:57.0Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612745,71,84,2022-03-20T21:25:06Z,4960000,,,0,,K. Porter Jr. REBOUND (Off:0 Def:5),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,504.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
506,PT00M02.30S,2022-03-20T21:25:02.0Z,3,REGULAR,3pt,Jump Shot,[],1630528,54.22141918528253,70.09803921568627,1610612745,71,84,2022-03-20T21:25:31Z,4970000,100.0,378.0,1,right,MISS J. Christopher 39' 3PT,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,39.09,Missed,,,,,,,,,,,,,,,,,,,
507,PT00M01.30S,2022-03-20T21:25:03.0Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612763,71,84,2022-03-20T21:25:31Z,4980000,,,0,,D. Melton REBOUND (Off:0 Def:7),[1629001],1610612763.0,MEM,,,,Melton,D. Melton,,,,,,,506.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
508,PT00M00.00S,2022-03-20T21:25:08.9Z,3,REGULAR,period,end,[],0,,,1610612763,71,84,2022-03-20T21:25:08Z,4990000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2022-03-20T21:25:30.5Z,4,REGULAR,substitution,out,['startperiod'],1629001,,,1610612763,71,84,2022-03-20T21:27:35Z,5000000,,,0,,SUB out: D. Melton,[1629001],1610612763.0,MEM,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2022-03-20T21:25:30.5Z,4,REGULAR,substitution,out,['startperiod'],1626145,,,1610612763,71,84,2022-03-20T21:27:35Z,5010000,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2022-03-20T21:25:30.5Z,4,REGULAR,substitution,in,['startperiod'],1628991,,,1610612763,71,84,2022-03-20T21:27:35Z,5020000,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2022-03-20T21:25:30.5Z,4,REGULAR,substitution,in,['startperiod'],1629723,,,1610612763,71,84,2022-03-20T21:27:35Z,5030000,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2022-03-20T21:27:43.9Z,4,REGULAR,period,start,[],0,,,1610612745,71,84,2022-03-20T21:27:43Z,5040000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT11M48.00S,2022-03-20T21:27:55.0Z,4,REGULAR,3pt,Jump Shot,[],203471,79.58278580814718,93.87254901960785,1610612745,71,84,2022-03-20T21:28:04Z,5050000,219.0,139.0,1,right,MISS D. Schroder 25' 3PT,[203471],1610612745.0,HOU,,,,Schroder,D. Schroder,,,,,25.99,Missed,,,,,,,,,,,,,,,,,,,
515,PT11M45.00S,2022-03-20T21:27:58.0Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612763,71,84,2022-03-20T21:28:04Z,5060000,,,0,,D. Brooks REBOUND (Off:1 Def:3),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,514.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
516,PT11M36.00S,2022-03-20T21:28:08.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,15.456636005256241,60.5392156862745,1610612763,71,84,2022-03-20T21:28:16Z,5070000,-53.0,93.0,1,left,MISS D. Brooks 10' driving floating Shot,[1628415],1610612763.0,MEM,driving floating,,,Brooks,D. Brooks,,,,,10.67,Missed,,,,,,,,,,,,,,,,,,,
517,PT11M35.00S,2022-03-20T21:28:09.7Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,71,84,2022-03-20T21:28:16Z,5080000,,,0,,A. Sengun REBOUND (Off:2 Def:7),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,516.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
518,PT11M29.00S,2022-03-20T21:28:15.0Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630231,89.96386333771353,48.03921568627451,1610612745,73,84,2022-03-20T21:29:15Z,5090000,-10.0,42.0,1,right,K. Martin Jr. running DUNK (7 PTS) (D. Schroder 4 AST),"[1630231, 203471]",1610612745.0,HOU,running,,,Martin Jr.,K. Martin Jr.,,,,,4.29,Made,,,,,7.0,D. Schroder,203471.0,4.0,,,,,,,,,,,
520,PT11M16.00S,2022-03-20T21:28:30.1Z,4,REGULAR,foul,personal,[],203471,,,1610612763,73,84,2022-03-20T21:28:36Z,5110000,,,0,,D. Schroder personal FOUL (2 PF),"[203471, 1628991]",1610612745.0,HOU,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,2002.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,,
522,PT11M09.00S,2022-03-20T21:28:55.5Z,4,REGULAR,3pt,Jump Shot,[],1628991,34.11629434954008,49.754901960784316,1610612763,73,87,2022-03-20T21:28:59Z,5130000,1.0,268.0,1,left,J. Jackson Jr. 26' 3PT  (7 PTS) (D. Bane 4 AST),"[1628991, 1630217]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,26.82,Made,,,,,7.0,D. Bane,1630217.0,4.0,,,,,,,,,,,
524,PT10M54.00S,2022-03-20T21:29:12.0Z,4,REGULAR,2pt,Jump Shot,[],1630528,78.79434954007884,62.99019607843137,1610612745,73,87,2022-03-20T21:29:20Z,5150000,65.0,147.0,1,right,MISS J. Christopher 16' step back Shot,[1630528],1610612745.0,HOU,step back,,,Christopher,J. Christopher,,,,,16.05,Missed,,,,,,,,,,,,,,,,,,,
525,PT10M53.00S,2022-03-20T21:29:13.0Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,73,87,2022-03-20T21:29:20Z,5160000,,,0,,D. Bane REBOUND (Off:0 Def:3),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,524.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
526,PT10M43.00S,2022-03-20T21:29:21.6Z,4,REGULAR,3pt,Jump Shot,[],1628415,27.94021024967148,21.568627450980394,1610612763,73,90,2022-03-20T21:30:50Z,5170000,142.0,210.0,1,left,D. Brooks 25' 3PT  (20 PTS) (J. Jackson Jr. 1 AST),"[1628415, 1628991]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,25.37,Made,,,,,20.0,J. Jackson Jr.,1628991.0,1.0,,,,,,,,,,,
528,PT10M26.00S,2022-03-20T21:29:38.9Z,4,REGULAR,turnover,bad pass,[],1629645,,,1610612745,73,90,2022-03-20T21:29:48Z,5190000,,,0,,K. Porter Jr. bad pass TURNOVER (2 TO),"[1629645, 1628991]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,2.0,Jackson Jr.,1628991.0,,,
529,PT10M26.00S,2022-03-20T21:29:38.9Z,4,REGULAR,steal,,[],1628991,,,1610612763,73,90,2022-03-20T21:29:40Z,5200000,,,0,,J. Jackson Jr. STEAL (1 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT10M21.00S,2022-03-20T21:29:44.3Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629634,9.806176084099869,55.14705882352941,1610612763,73,92,2022-03-20T21:32:16Z,5210000,-26.0,40.0,1,left,B. Clarke running Jump Shot (4 PTS) (J. Jackson Jr. 2 AST),"[1629634, 1628991]",1610612763.0,MEM,running,,,Clarke,B. Clarke,,,,,4.73,Made,,,,,4.0,J. Jackson Jr.,1628991.0,2.0,,,,,,,,,,,
559,PT10M05.00S,2022-03-20T21:29:53.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,94.56307490144546,46.07843137254902,1610612745,73,92,2022-03-20T21:36:23Z,5225000,-20.0,-1.0,1,right,MISS D. Schroder driving reverse Layup - blocked,"[203471, 1628991]",1610612745.0,HOU,driving reverse,,,Schroder,D. Schroder,,,,,1.96,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0,
560,PT10M05.00S,2022-03-20T21:29:53.7Z,4,REGULAR,block,,[],1628991,,,1610612745,73,92,2022-03-20T21:36:23Z,5227500,,,0,,J. Jackson Jr. BLOCK (2 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT10M05.00S,2022-03-20T21:29:53.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,73,92,2022-03-20T21:36:23Z,5228750,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,559.0,,,,,,,,,,,,,,,,,,
