actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
635,PT04M29.00S,2022-01-02T03:18:40.7Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,89,114,2022-01-02T03:18:44Z,6280000,,,0,,N. Jokic REBOUND (Off:1 Def:10),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,634.0,11.0,10.0,1.0,,,,,,,,,,,,,,,
636,PT04M22.00S,2022-01-02T03:18:51.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,89,114,2022-01-02T03:18:51Z,6290000,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT04M22.00S,2022-01-02T03:20:59.7Z,4,REGULAR,substitution,out,[],1630528,,,1610612743,89,114,2022-01-02T03:21:22Z,6300000,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT04M22.00S,2022-01-02T03:20:59.7Z,4,REGULAR,substitution,out,[],203115,,,1610612743,89,114,2022-01-02T03:21:22Z,6310000,,,0,,SUB out: W. Barton,[203115],1610612743.0,DEN,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT04M22.00S,2022-01-02T03:20:59.7Z,4,REGULAR,substitution,out,[],1630267,,,1610612743,89,114,2022-01-02T03:21:22Z,6320000,,,0,,SUB out: F. Campazzo,[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT04M22.00S,2022-01-02T03:20:59.7Z,4,REGULAR,substitution,out,[],203999,,,1610612743,89,114,2022-01-02T03:21:22Z,6330000,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT04M22.00S,2022-01-02T03:20:59.7Z,4,REGULAR,substitution,in,[],1630227,,,1610612743,89,114,2022-01-02T03:21:22Z,6340000,,,0,,SUB in: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT04M22.00S,2022-01-02T03:20:59.7Z,4,REGULAR,substitution,in,[],1629730,,,1610612743,89,114,2022-01-02T03:21:22Z,6350000,,,0,,SUB in: R. Tucker,[1629730],1610612743.0,DEN,,,,Tucker,R. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT04M22.00S,2022-01-02T03:20:59.7Z,4,REGULAR,substitution,in,[],1629626,,,1610612743,89,114,2022-01-02T03:21:22Z,6360000,,,0,,SUB in: B. Bol,[1629626],1610612743.0,DEN,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT04M22.00S,2022-01-02T03:20:59.7Z,4,REGULAR,substitution,in,[],1628432,,,1610612743,89,114,2022-01-02T03:21:22Z,6370000,,,0,,SUB in: D. Reed,[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT04M05.00S,2022-01-02T03:22:04.2Z,4,REGULAR,3pt,Jump Shot,[],1629730,66.96780551905388,49.26470588235294,1610612743,89,117,2022-01-02T03:22:09Z,6380000,-4.0,258.0,1,right,R. Tucker 25' 3PT step back (3 PTS),[1629730],1610612743.0,DEN,step back,,,Tucker,R. Tucker,,,,,25.8,Made,,,,,3.0,,,,,,,,,,,,,,
652,PT03M50.00S,2022-01-02T03:22:19.0Z,4,REGULAR,3pt,Jump Shot,[],1630243,4.5499342969776615,96.56862745098039,1610612745,89,117,2022-01-02T03:23:48Z,6390000,-233.0,-10.0,1,left,MISS T. Queen step back 3PT,[1630243],1610612745.0,HOU,step back,,,Queen,T. Queen,,,,,23.3,Missed,,,,,,,,,,,,,,,,,,,
653,PT03M49.00S,2022-01-02T03:22:20.0Z,4,REGULAR,rebound,offensive,[],1630231,,,1610612745,89,117,2022-01-02T03:22:30Z,6400000,,,0,,K. Martin Jr. REBOUND (Off:3 Def:3),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,652.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
654,PT03M45.00S,2022-01-02T03:22:24.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630231,5.590000152587891,50.0,1610612745,91,117,2022-01-02T03:22:24Z,6410000,0.0,0.0,1,left,K. Martin Jr. tip DUNK (11 PTS),[1630231],1610612745.0,HOU,tip,,,Martin Jr.,K. Martin Jr.,,,,,0.0,Made,,,,,11.0,,,,,,,,,,,,,,
655,PT03M30.00S,2022-01-02T03:22:40.2Z,4,REGULAR,turnover,lost ball,[],1628432,,,1610612743,91,117,2022-01-02T03:22:45Z,6420000,,,0,,D. Reed lost ball TURNOVER (1 TO),"[1628432, 1630586]",1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,1.0,Garuba,1630586.0,,,
656,PT03M30.00S,2022-01-02T03:22:40.2Z,4,REGULAR,steal,,[],1630586,,,1610612745,91,117,2022-01-02T03:22:42Z,6430000,,,0,,U. Garuba STEAL (1 STL),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT03M20.00S,2022-01-02T03:22:49.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630227,6.389618922470433,46.81372549019608,1610612745,93,117,2022-01-02T03:22:55Z,6440000,16.0,8.0,1,left,D. Nix driving floating bank Jump Shot (9 PTS) (A. Brooks 2 AST),"[1630227, 1629717]",1610612745.0,HOU,driving floating bank,,,Nix,D. Nix,,,,,1.76,Made,,,,,9.0,A. Brooks,1629717.0,2.0,,,,,,,,,,,
659,PT03M02.00S,2022-01-02T03:23:06.7Z,4,REGULAR,3pt,Jump Shot,[],203085,92.19776609724047,96.56862745098039,1610612743,93,117,2022-01-02T03:23:13Z,6460000,233.0,21.0,1,right,MISS A. Rivers 3PT,[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,23.37,Missed,,,,,,,,,,,,,,,,,,,
660,PT03M02.00S,2022-01-02T03:23:06.7Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612745,93,117,2022-01-02T03:23:13Z,6470000,,,0,,K. Martin Jr. REBOUND (Off:3 Def:4),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,659.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
661,PT02M55.00S,2022-01-02T03:23:17.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630231,8.229303547963205,50.0,1610612745,95,117,2022-01-02T03:24:58Z,6480000,0.0,25.0,1,left,K. Martin Jr. cutting DUNK (13 PTS) (A. Brooks 3 AST),"[1630231, 1629717]",1610612745.0,HOU,cutting,,,Martin Jr.,K. Martin Jr.,,,,,2.49,Made,,,,,13.0,A. Brooks,1629717.0,3.0,,,,,,,,,,,
663,PT02M53.00S,2022-01-02T03:23:22.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,95,117,2022-01-02T03:23:22Z,6500000,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT02M53.00S,2022-01-02T03:24:02.6Z,4,REGULAR,substitution,out,[],203210,,,1610612743,95,117,2022-01-02T03:24:45Z,6510000,,,0,,SUB out: J. Green,[203210],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT02M53.00S,2022-01-02T03:24:02.6Z,4,REGULAR,substitution,in,[],1627822,,,1610612743,95,117,2022-01-02T03:24:45Z,6520000,,,0,,SUB in: P. Cornelie,[1627822],1610612743.0,DEN,,,,Cornelie,P. Cornelie,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT02M39.00S,2022-01-02T03:25:01.7Z,4,REGULAR,2pt,Jump Shot,[],1629626,79.31997371879106,26.96078431372549,1610612743,95,117,2022-01-02T03:25:13Z,6530000,-115.0,142.0,1,right,MISS B. Bol 18' turnaround Shot,[1629626],1610612743.0,DEN,turnaround,,,Bol,B. Bol,,,,,18.28,Missed,,,,,,,,,,,,,,,,,,,
667,PT02M37.00S,2022-01-02T03:25:03.7Z,4,REGULAR,rebound,offensive,[],1627822,,,1610612743,95,117,2022-01-02T03:25:03Z,6540000,,,0,,P. Cornelie REBOUND (Off:1 Def:0),[1627822],1610612743.0,DEN,,,,Cornelie,P. Cornelie,,,,,,,666.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
668,PT02M33.00S,2022-01-02T03:25:07.5Z,4,REGULAR,turnover,bad pass,[],1627822,,,1610612743,95,117,2022-01-02T03:25:19Z,6550000,,,0,,P. Cornelie bad pass TURNOVER (1 TO),"[1627822, 1630243]",1610612743.0,DEN,,,,Cornelie,P. Cornelie,,,,,,,,,,,,,,,,,,,,1.0,Queen,1630243.0,,,
669,PT02M33.00S,2022-01-02T03:25:07.5Z,4,REGULAR,steal,,[],1630243,,,1610612745,95,117,2022-01-02T03:25:09Z,6560000,,,0,,T. Queen STEAL (1 STL),[1630243],1610612745.0,HOU,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M26.00S,2022-01-02T03:25:14.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630227,32.013797634691194,37.254901960784316,1610612745,95,117,2022-01-02T03:26:06Z,6570000,64.0,248.0,1,left,MISS D. Nix 25' running pullup 3PT,[1630227],1610612745.0,HOU,running pullup,,,Nix,D. Nix,,,,,25.64,Missed,,,,,,,,,,,,,,,,,,,
671,PT02M24.00S,2022-01-02T03:25:17.0Z,4,REGULAR,rebound,offensive,[],1630243,,,1610612745,95,117,2022-01-02T03:25:17Z,6580000,,,0,,T. Queen REBOUND (Off:2 Def:1),[1630243],1610612745.0,HOU,,,,Queen,T. Queen,,,,,,,670.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
672,PT02M22.00S,2022-01-02T03:25:18.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630586,6.783837056504599,45.83333333333333,1610612745,95,117,2022-01-02T03:26:57Z,6590000,21.0,11.0,1,left,MISS U. Garuba driving Layup,[1630586],1610612745.0,HOU,driving,,,Garuba,U. Garuba,,,,,2.37,Missed,,,,,,,,,,,,,,,,,,,
673,PT02M19.00S,2022-01-02T03:25:21.1Z,4,REGULAR,rebound,offensive,[],1630243,,,1610612745,95,117,2022-01-02T03:25:21Z,6600000,,,0,,T. Queen REBOUND (Off:3 Def:1),[1630243],1610612745.0,HOU,,,,Queen,T. Queen,,,,,,,672.0,4.0,1.0,3.0,,,,,,,,,,,,,,,
674,PT02M15.00S,2022-01-02T03:25:28.5Z,4,REGULAR,foul,personal,['2freethrow'],1629626,,,1610612745,95,117,2022-01-02T03:25:35Z,6610000,,,0,,B. Bol shooting personal FOUL (1 PF) (Queen 2 FT),"[1629626, 1630243]",1610612743.0,DEN,shooting,,,Bol,B. Bol,,,,,,,,,,,,,,,202056.0,1.0,0.0,Queen,1630243.0,,,,,,
676,PT02M15.00S,2022-01-02T03:25:49.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630243,,,1610612745,96,117,2022-01-02T03:25:49Z,6630000,,,0,,T. Queen Free Throw 1 of 2 (1 PTS),[1630243],1610612745.0,HOU,,,,Queen,T. Queen,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
677,PT02M15.00S,2022-01-02T03:26:01.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630243,,,1610612745,97,117,2022-01-02T03:26:01Z,6640000,,,0,,T. Queen Free Throw 2 of 2 (2 PTS),[1630243],1610612745.0,HOU,,,,Queen,T. Queen,,,,,,Made,,,,,2.0,,,,,,,,,,,,,,
678,PT02M02.00S,2022-01-02T03:26:14.3Z,4,REGULAR,turnover,lost ball,[],203085,,,1610612743,97,117,2022-01-02T03:26:17Z,6650000,,,0,,A. Rivers lost ball TURNOVER (2 TO),"[203085, 1630586]",1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,2.0,Garuba,1630586.0,,,
679,PT02M02.00S,2022-01-02T03:26:14.3Z,4,REGULAR,steal,,[],1630586,,,1610612745,97,117,2022-01-02T03:30:15Z,6660000,,,0,,U. Garuba STEAL (2 STL),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT01M59.00S,2022-01-02T03:26:17.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630243,5.469776609724048,50.98039215686274,1610612745,99,117,2022-01-02T03:26:24Z,6670000,-5.0,-1.0,1,left,T. Queen running alley-oop DUNK (4 PTS) (A. Brooks 4 AST),"[1630243, 1629717]",1610612745.0,HOU,running alley-oop,,,Queen,T. Queen,,,,,0.5,Made,,,,,4.0,A. Brooks,1629717.0,4.0,,,,,,,,,,,
682,PT01M50.00S,2022-01-02T03:26:35.2Z,4,REGULAR,foul,offensive,[],1627822,,,1610612743,99,117,2022-01-02T03:30:07Z,6690000,,,0,,P. Cornelie offensive FOUL (1 PF),"[1627822, 1630243]",1610612743.0,DEN,,,,Cornelie,P. Cornelie,,,,,,,,,,,,,,,2004.0,1.0,0.0,Queen,1630243.0,,,,,,
684,PT01M50.00S,2022-01-02T03:26:35.2Z,4,REGULAR,turnover,offensive foul,[],1627822,,,1610612743,99,117,2022-01-02T03:26:35Z,6710000,,,0,,P. Cornelie offensive foul TURNOVER (2 TO),[1627822],1610612743.0,DEN,,,,Cornelie,P. Cornelie,,,,,,,,,,,,,,,2004.0,,,,,2.0,,,,,
685,PT01M50.00S,2022-01-02T03:26:45.5Z,4,REGULAR,substitution,out,[],203085,,,1610612745,99,117,2022-01-02T03:26:58Z,6720000,,,0,,SUB out: A. Rivers,[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT01M50.00S,2022-01-02T03:26:45.5Z,4,REGULAR,substitution,in,[],1630637,,,1610612745,99,117,2022-01-02T03:26:58Z,6730000,,,0,,SUB in: C. Jones,[1630637],1610612743.0,DEN,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT01M41.00S,2022-01-02T03:27:06.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630231,13.485545335085414,51.470588235294116,1610612745,101,117,2022-01-02T03:27:13Z,6740000,-7.0,74.0,1,left,K. Martin Jr. 7' fadeaway Jump Shot (15 PTS),[1630231],1610612745.0,HOU,fadeaway,,,Martin Jr.,K. Martin Jr.,,,,,7.47,Made,,,,,15.0,,,,,,,,,,,,,,
688,PT01M29.00S,2022-01-02T03:27:20.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628432,81.42247043363994,55.63725490196079,1610612743,101,119,2022-01-02T03:27:27Z,6750000,28.0,122.0,1,right,D. Reed 12' turnaround fadeaway Jump Shot (2 PTS),[1628432],1610612743.0,DEN,turnaround fadeaway,,,Reed,D. Reed,,,,,12.53,Made,,,,,2.0,,,,,,,,,,,,,,
689,PT01M09.00S,2022-01-02T03:27:52.8Z,4,REGULAR,3pt,Jump Shot,[],1630227,12.040078843626807,3.1862745098039214,1610612745,104,119,2022-01-02T03:27:59Z,6760000,234.0,61.0,1,left,D. Nix 24' 3PT  (12 PTS) (U. Garuba 1 AST),"[1630227, 1630586]",1610612745.0,HOU,,,,Nix,D. Nix,,,,,24.18,Made,,,,,12.0,U. Garuba,1630586.0,1.0,,,,,,,,,,,
691,PT01M03.00S,2022-01-02T03:28:04.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630243,,,1610612743,104,119,2022-01-02T03:28:12Z,6780000,,,0,,T. Queen personal FOUL (1 PF) (Reed 2 FT),"[1630243, 1628432]",1610612745.0,HOU,,,,Queen,T. Queen,,,,,,,,,,,,,,,202056.0,1.0,0.0,Reed,1628432.0,,,,,,
693,PT01M03.00S,2022-01-02T03:28:24.8Z,4,REGULAR,freethrow,1 of 2,[],1628432,,,1610612743,104,120,2022-01-02T03:28:24Z,6800000,,,0,,D. Reed Free Throw 1 of 2 (3 PTS),[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,Made,,,,,3.0,,,,,,,,,,,,,,
694,PT01M03.00S,2022-01-02T03:28:36.5Z,4,REGULAR,freethrow,2 of 2,[],1628432,,,1610612743,104,121,2022-01-02T03:28:36Z,6810000,,,0,,D. Reed Free Throw 2 of 2 (4 PTS),[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
695,PT00M57.90S,2022-01-02T03:28:46.2Z,4,REGULAR,foul,personal,['2freethrow'],1627822,,,1610612745,104,121,2022-01-02T03:28:55Z,6820000,,,0,,P. Cornelie shooting personal FOUL (2 PF) (Nix 2 FT),"[1627822, 1630227]",1610612743.0,DEN,shooting,,,Cornelie,P. Cornelie,,,,,,,,,,,,,,,202056.0,2.0,0.0,Nix,1630227.0,,,,,,
697,PT00M57.90S,2022-01-02T03:29:03.8Z,4,REGULAR,freethrow,1 of 2,[],1630227,,,1610612745,105,121,2022-01-02T03:29:20Z,6840000,,,0,,D. Nix Free Throw 1 of 2 (13 PTS),[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
698,PT00M57.90S,2022-01-02T03:29:03.8Z,4,REGULAR,freethrow,2 of 2,[],1630227,,,1610612745,105,121,2022-01-02T03:29:20Z,6850000,,,0,,MISS D. Nix Free Throw 2 of 2,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,Missed,,,,,,,,,,,,,,,,,,,
699,PT00M57.90S,2022-01-02T03:29:03.8Z,4,REGULAR,rebound,defensive,[],1628432,,,1610612743,105,121,2022-01-02T03:29:20Z,6860000,,,0,,D. Reed REBOUND (Off:1 Def:2),[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,698.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
700,PT00M43.50S,2022-01-02T03:29:28.2Z,4,REGULAR,2pt,Jump Shot,[],1630637,80.50262812089356,24.509803921568626,1610612743,105,121,2022-01-02T03:29:35Z,6870000,-127.0,131.0,1,right,MISS C. Jones 18' pullup Shot,[1630637],1610612743.0,DEN,pullup,,,Jones,C. Jones,,,,,18.27,Missed,,,,,,,,,,,,,,,,,,,
701,PT00M42.50S,2022-01-02T03:29:29.2Z,4,REGULAR,rebound,defensive,[],1630243,,,1610612745,105,121,2022-01-02T03:29:35Z,6880000,,,0,,T. Queen REBOUND (Off:3 Def:2),[1630243],1610612745.0,HOU,,,,Queen,T. Queen,,,,,,,700.0,5.0,2.0,3.0,,,,,,,,,,,,,,,
702,PT00M34.90S,2022-01-02T03:29:36.5Z,4,REGULAR,3pt,Jump Shot,[],1630243,21.76412614980289,6.372549019607843,1610612745,108,121,2022-01-02T03:32:23Z,6890000,218.0,152.0,1,left,T. Queen 26' 3PT step back (7 PTS),[1630243],1610612745.0,HOU,step back,,,Queen,T. Queen,,,,,26.59,Made,,,,,7.0,,,,,,,,,,,,,,
703,PT00M24.70S,2022-01-02T03:29:49.1Z,4,REGULAR,3pt,Jump Shot,[],1627822,69.33311432325887,18.38235294117647,1610612743,108,124,2022-01-02T03:29:54Z,6900000,-158.0,236.0,1,right,P. Cornelie 28' 3PT  (3 PTS) (D. Reed 3 AST),"[1627822, 1628432]",1610612743.0,DEN,,,,Cornelie,P. Cornelie,,,,,28.39,Made,,,,,3.0,D. Reed,1628432.0,3.0,,,,,,,,,,,
705,PT00M17.10S,2022-01-02T03:30:00.2Z,4,REGULAR,3pt,Jump Shot,[],1630243,27.283180026281208,77.45098039215686,1610612745,111,124,2022-01-02T03:32:52Z,6920000,-137.0,204.0,1,left,T. Queen 24' 3PT pullup (10 PTS),[1630243],1610612745.0,HOU,pullup,,,Queen,T. Queen,,,,,24.59,Made,,,,,10.0,,,,,,,,,,,,,,
706,PT00M00.00S,2022-01-02T03:30:24.7Z,4,REGULAR,period,end,[],0,,,1610612743,111,124,2022-01-02T03:30:24Z,6930000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT00M00.00S,2022-01-02T03:30:26.0Z,4,REGULAR,game,end,[],0,,,0,111,124,2022-01-02T03:30:26Z,6940000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
