actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
506,PT11M06.00S,2022-11-15T01:49:03.4Z,4,REGULAR,block,,[],1630208,,,1610612753,69,86,2022-11-15T01:49:06Z,4900000,False,,,0,,N. Richards BLOCK (3 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
507,PT11M05.00S,2022-11-15T01:49:04.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,69,86,2022-11-15T01:49:11Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,505.0,,,,,,,,,,
508,PT11M01.00S,2022-11-15T01:49:41.7Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630532,91.67214191852825,46.81372549019608,1610612753,71,86,2022-11-15T01:49:46Z,4920000,False,-16.0,26.0,1,right,F. Wagner driving Hook (14 PTS) (J. Suggs 3 AST),"[1630532, 1630591]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.03,Made,14.0,J. Suggs,1630591.0,3.0,,,,,,,,,,,,,,
511,PT10M41.00S,2022-11-15T01:50:09.2Z,4,REGULAR,foul,technical,['1freethrow'],202427,,,1610612766,71,86,2022-11-15T01:50:38Z,4950000,False,,,0,,TEAM foul technical,[202427],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,202056.0,,,,,,
513,PT10M41.00S,2022-11-15T01:50:37.5Z,4,REGULAR,freethrow,1 of 1,[],1630163,,,1610612766,71,87,2022-11-15T01:50:37Z,4960000,False,,,0,,L. Ball technical Free Throw 1 of 1 (9 PTS),[1630163],1610612766.0,CHA,technical,,,Ball,L. Ball,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
514,PT10M32.00S,2022-11-15T01:51:14.6Z,4,REGULAR,3pt,Jump Shot,[],1630163,29.67107424441524,12.522977941176471,1610612766,71,90,2022-11-15T01:51:22Z,4970000,False,187.0,226.0,1,left,L. Ball 29' 3PT step back (12 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,29.39,Made,12.0,,,,,,,,,,,,,,,,,
515,PT10M21.00S,2022-11-15T01:51:25.5Z,4,REGULAR,3pt,Jump Shot,[],1629626,72.09264126149803,82.1078431372549,1610612753,74,90,2022-11-15T01:51:30Z,4980000,False,161.0,210.0,1,right,B. Bol 26' 3PT  (7 PTS) (J. Suggs 4 AST),"[1629626, 1630591]",1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,26.42,Made,7.0,J. Suggs,1630591.0,4.0,,,,,,,,,,,,,,
517,PT10M09.00S,2022-11-15T01:51:37.5Z,4,REGULAR,3pt,Jump Shot,[],1630163,7.835085413929041,97.05882352941177,1610612766,74,93,2022-11-15T01:51:41Z,5000000,False,-235.0,21.0,1,left,L. Ball 3PT  (15 PTS) (N. Richards 1 AST),"[1630163, 1630208]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.62,Made,15.0,N. Richards,1630208.0,1.0,,,,,,,,,,,,,,
519,PT10M03.00S,2022-11-15T01:51:44.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630532,94.82588699080158,49.50980392156863,1610612753,76,93,2022-11-15T01:52:02Z,5020000,False,-2.0,-4.0,1,right,F. Wagner running DUNK (16 PTS) (J. Suggs 5 AST),"[1630532, 1630591]",1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.46,Made,16.0,J. Suggs,1630591.0,5.0,,,,,,,,,,,,,,
521,PT10M03.00S,2022-11-15T01:52:03.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,76,93,2022-11-15T01:52:03Z,5040000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M47.00S,2022-11-15T01:54:59.6Z,4,REGULAR,3pt,Jump Shot,[],1630163,7.178055190538765,96.81372549019608,1610612766,76,93,2022-11-15T01:55:03Z,5050000,False,-234.0,15.0,1,left,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
524,PT09M44.00S,2022-11-15T01:55:02.6Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,76,93,2022-11-15T01:55:03Z,5060000,False,,,0,,J. Suggs REBOUND (Off:0 Def:4),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,,,,,,,,,,523.0,4.0,4.0,0.0,,,,,,,
525,PT09M41.00S,2022-11-15T01:55:07.2Z,4,REGULAR,foul,personal,[],1630177,,,1610612753,76,93,2022-11-15T01:55:14Z,5070000,False,,,0,,T. Maledon personal FOUL (3 PF),"[1630177, 1630532]",1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,202056.0,3.0,0.0,Wagner,1630532.0,,
527,PT09M36.00S,2022-11-15T01:55:28.5Z,4,REGULAR,turnover,traveling,[],1629626,,,1610612753,76,93,2022-11-15T01:55:36Z,5090000,False,,,0,,B. Bol traveling TURNOVER (6 TO),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,16-24 Left,,,,,,,6.0,,,,,,,1627541.0,,,,,,
528,PT09M26.00S,2022-11-15T01:55:53.2Z,4,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,76,93,2022-11-15T01:56:06Z,5100000,False,,,0,,L. Ball step out-of-bounds TURNOVER (3 TO),[1630163],1610612766.0,CHA,step,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,,,,,,,1830.0,,,,,,
529,PT09M20.00S,2022-11-15T01:56:04.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629626,77.08607095926413,91.17647058823529,1610612753,79,93,2022-11-15T01:56:39Z,5110000,False,206.0,163.0,1,right,B. Bol 26' 3PT step back (10 PTS) (J. Suggs 6 AST),"[1629626, 1630591]",1610612753.0,ORL,step back,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,26.25,Made,10.0,J. Suggs,1630591.0,6.0,,,,,,,,,,,,,,
531,PT09M03.00S,2022-11-15T01:56:27.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630177,6.258212877792378,49.50980392156863,1610612766,79,95,2022-11-15T01:56:48Z,5130000,False,2.0,6.0,1,left,T. Maledon driving Layup (11 PTS),[1630177],1610612766.0,CHA,driving,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,0.68,Made,11.0,,,,,,,,,,,,,,,,,
532,PT09M03.00S,2022-11-15T01:56:33.5Z,4,REGULAR,foul,personal,['1freethrow'],1630591,,,1610612766,79,95,2022-11-15T01:56:44Z,5140000,False,,,0,,J. Suggs shooting personal FOUL (5 PF) (Maledon 1 FT),"[1630591, 1630177]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,5.0,0.0,Maledon,1630177.0,,
534,PT09M03.00S,2022-11-15T01:56:40.0Z,4,REGULAR,substitution,out,[],1630208,,,1610612766,79,95,2022-11-15T01:57:27Z,5160000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M03.00S,2022-11-15T01:56:40.0Z,4,REGULAR,substitution,in,[],203486,,,1610612766,79,95,2022-11-15T01:57:27Z,5170000,False,,,0,,SUB in: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M03.00S,2022-11-15T01:56:57.0Z,4,REGULAR,freethrow,1 of 1,[],1630177,,,1610612766,79,96,2022-11-15T01:56:57Z,5180000,False,,,0,,T. Maledon Free Throw 1 of 1 (12 PTS),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
537,PT08M54.00S,2022-11-15T01:57:09.8Z,4,REGULAR,foul,personal,[],1630177,,,1610612753,79,96,2022-11-15T01:57:27Z,5190000,False,,,0,,T. Maledon personal FOUL (4 PF),"[1630177, 1630591]",1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202056.0,4.0,0.0,Suggs,1630591.0,,
539,PT08M46.00S,2022-11-15T01:57:32.5Z,4,REGULAR,3pt,Jump Shot,[],1629643,67.62483574244416,34.068627450980394,1610612753,82,96,2022-11-15T01:57:38Z,5210000,False,-80.0,252.0,1,right,C. Okeke 26' 3PT  (7 PTS) (F. Wagner 2 AST),"[1629643, 1630532]",1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Center,26.41,Made,7.0,F. Wagner,1630532.0,2.0,,,,,,,,,,,,,,
541,PT08M33.00S,2022-11-15T01:57:48.0Z,4,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,82,96,2022-11-15T01:57:54Z,5230000,False,,,0,,L. Ball bad pass out-of-bounds TURNOVER (4 TO),[1630163],1610612766.0,CHA,bad pass,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,,,,,,,4.0,,,,,,,202056.0,,,,,,
542,PT08M18.00S,2022-11-15T01:58:09.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629643,69.46452036793693,74.01960784313727,1610612753,85,96,2022-11-15T01:58:14Z,5240000,False,120.0,235.0,1,right,C. Okeke 26' 3PT  (10 PTS) (F. Wagner 3 AST),"[1629643, 1630532]",1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Right Center,26.35,Made,10.0,F. Wagner,1630532.0,3.0,,,,,,,,,,,,,,
544,PT07M57.00S,2022-11-15T01:58:30.1Z,4,REGULAR,3pt,Jump Shot,[],1630163,34.11629434954008,66.91176470588235,1610612766,85,96,2022-11-15T01:58:36Z,5260000,False,-85.0,268.0,1,left,MISS L. Ball 28' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,28.12,Missed,,,,,,,,,,,,,,,,,,
545,PT07M53.00S,2022-11-15T01:58:34.1Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,85,96,2022-11-15T01:58:36Z,5270000,False,,,0,,F. Wagner REBOUND (Off:0 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,544.0,1.0,1.0,0.0,,,,,,,
546,PT07M44.00S,2022-11-15T01:58:43.0Z,4,REGULAR,2pt,Jump Shot,[],1629626,86.2023653088042,28.81050857843137,1610612753,87,96,2022-11-15T01:59:14Z,5280000,False,-106.0,77.0,1,right,B. Bol 13' pullup Jump Shot (12 PTS) (W. Carter Jr. 3 AST),"[1629626, 1628976]",1610612753.0,ORL,pullup,,,Bol,B. Bol,,,,,Mid-Range,8-16 Left,13.11,Made,12.0,W. Carter Jr.,1628976.0,3.0,,,,,,,,,,,,,,
548,PT07M44.00S,2022-11-15T01:58:51.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,87,96,2022-11-15T01:58:51Z,5300000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M44.00S,2022-11-15T01:59:19.8Z,4,REGULAR,substitution,out,[],1630177,,,1610612766,87,96,2022-11-15T02:01:15Z,5310000,False,,,0,,SUB out: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M44.00S,2022-11-15T01:59:19.8Z,4,REGULAR,substitution,out,[],1629023,,,1610612766,87,96,2022-11-15T02:01:15Z,5320000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M44.00S,2022-11-15T01:59:19.8Z,4,REGULAR,substitution,in,[],1626162,,,1610612766,87,96,2022-11-15T02:01:15Z,5330000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M44.00S,2022-11-15T01:59:19.8Z,4,REGULAR,substitution,in,[],1626179,,,1610612766,87,96,2022-11-15T02:01:15Z,5340000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M30.00S,2022-11-15T02:01:54.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,5.995400788436268,51.225490196078425,1610612766,87,98,2022-11-15T02:02:00Z,5350000,False,-6.0,4.0,1,left,M. Plumlee alley-oop DUNK (12 PTS) (L. Ball 9 AST),"[203486, 1630163]",1610612766.0,CHA,alley-oop,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.72,Made,12.0,L. Ball,1630163.0,9.0,,,,,,,,,,,,,,
555,PT07M17.00S,2022-11-15T02:02:07.2Z,4,REGULAR,turnover,bad pass,[],1630591,,,1610612753,87,98,2022-11-15T02:02:12Z,5370000,False,,,0,,J. Suggs bad pass TURNOVER (3 TO),"[1630591, 203486]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Center,,,,,,,3.0,Plumlee,203486.0,,,,,,,,,,,
556,PT07M17.00S,2022-11-15T02:02:07.2Z,4,REGULAR,steal,,[],203486,,,1610612766,87,98,2022-11-15T02:02:10Z,5380000,False,,,0,,M. Plumlee STEAL (3 STL),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
557,PT07M00.00S,2022-11-15T02:02:24.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626179,5.469776609724048,95.34313725490196,1610612766,87,98,2022-11-15T02:02:31Z,5390000,False,-227.0,-1.0,1,left,MISS T. Rozier 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
558,PT06M55.00S,2022-11-15T02:02:29.7Z,4,REGULAR,rebound,offensive,[],203486,,,1610612766,87,98,2022-11-15T02:02:31Z,5400000,False,,,0,,M. Plumlee REBOUND (Off:3 Def:4),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Left Corner 3,24+ Left,,,,,,,,,,557.0,7.0,4.0,3.0,,,,,,,
559,PT06M48.00S,2022-11-15T02:02:36.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630163,6.783837056504599,52.20588235294118,1610612766,87,98,2022-11-15T02:02:41Z,5410000,False,-11.0,11.0,1,left,MISS L. Ball driving Layup,[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,,
560,PT06M46.00S,2022-11-15T02:02:38.1Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,87,98,2022-11-15T02:02:41Z,5420000,False,,,0,,F. Wagner REBOUND (Off:0 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,559.0,2.0,2.0,0.0,,,,,,,
561,PT06M41.00S,2022-11-15T02:02:43.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629626,92.59198423127464,4.411764705882353,1610612753,87,98,2022-11-15T02:02:53Z,5430000,False,-228.0,17.0,1,right,MISS B. Bol running 3PT,[1629626],1610612753.0,ORL,running,,,Bol,B. Bol,,,,,Left Corner 3,24+ Left,22.85,Missed,,,,,,,,,,,,,,,,,,
562,PT06M39.00S,2022-11-15T02:02:45.5Z,4,REGULAR,rebound,offensive,[],1629643,,,1610612753,87,98,2022-11-15T02:02:45Z,5440000,False,,,0,,C. Okeke REBOUND (Off:1 Def:1),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Left Corner 3,24+ Left,,,,,,,,,,561.0,2.0,1.0,1.0,,,,,,,
563,PT06M39.00S,2022-11-15T02:02:47.0Z,4,REGULAR,foul,personal,['2freethrow'],203486,,,1610612753,87,98,2022-11-15T02:03:07Z,5450000,False,,,0,,M. Plumlee shooting personal FOUL (4 PF) (Carter Jr. 2 FT),"[203486, 1628976]",1610612766.0,CHA,shooting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,4.0,0.0,Carter Jr.,1628976.0,,
565,PT06M39.00S,2022-11-15T02:03:15.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628976,,,1610612753,88,98,2022-11-15T02:03:15Z,5470000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (12 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
566,PT06M39.00S,2022-11-15T02:03:33.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628976,,,1610612753,89,98,2022-11-15T02:03:33Z,5480000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (13 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
567,PT06M17.00S,2022-11-15T02:03:57.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203486,15.456636005256241,48.77450980392157,1610612766,89,100,2022-11-15T02:04:03Z,5490000,False,6.0,93.0,1,left,M. Plumlee 9' driving Hook (14 PTS),[203486],1610612766.0,CHA,driving,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,9.3,Made,14.0,,,,,,,,,,,,,,,,,
568,PT06M10.00S,2022-11-15T02:04:08.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,90.88370565045992,47.794117647058826,1610612753,89,100,2022-11-15T02:04:20Z,5500000,False,-11.0,33.0,1,right,MISS J. Suggs running Layup - blocked,"[1630591, 203486]",1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,Plumlee,203486.0
569,PT06M10.00S,2022-11-15T02:04:08.4Z,4,REGULAR,block,,[],203486,,,1610612753,89,100,2022-11-15T02:04:11Z,5510000,False,,,0,,M. Plumlee BLOCK (1 BLK),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
570,PT06M10.00S,2022-11-15T02:04:08.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,89,100,2022-11-15T02:04:20Z,5520000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,568.0,,,,,,,,,,
571,PT06M00.00S,2022-11-15T02:04:28.2Z,4,REGULAR,turnover,discontinued dribble,[],1630163,,,1610612766,89,100,2022-11-15T02:04:35Z,5530000,False,,,0,,L. Ball discontinued dribble TURNOVER (5 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,5.0,,,,,,,1830.0,,,,,,
572,PT06M00.00S,2022-11-15T02:04:37.9Z,4,REGULAR,substitution,out,[],1630163,,,1610612753,89,100,2022-11-15T02:04:42Z,5540000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M00.00S,2022-11-15T02:04:37.9Z,4,REGULAR,substitution,in,[],1630177,,,1610612753,89,100,2022-11-15T02:04:42Z,5550000,False,,,0,,SUB in: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M49.00S,2022-11-15T02:04:42.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630532,89.56964520367937,42.64705882352941,1610612753,89,100,2022-11-15T02:10:16Z,5554687,False,-37.0,46.0,1,right,MISS F. Wagner driving Layup - blocked,"[1630532, 1629667]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.85,Missed,,,,,,,,,,,,,,,,,McDaniels,1629667.0
601,PT05M49.00S,2022-11-15T02:04:42.1Z,4,REGULAR,block,,[],1629667,,,1610612753,89,100,2022-11-15T02:09:43Z,5554843,False,,,0,,J. McDaniels BLOCK (2 BLK),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
602,PT05M48.00S,2022-11-15T02:04:43.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,89,100,2022-11-15T02:10:09Z,5554921,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,600.0,,,,,,,,,,
577,PT05M48.00S,2022-11-15T02:05:37.1Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612766,89,100,2022-11-15T02:07:29Z,5580000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M25.00S,2022-11-15T02:07:38.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203486,6.1268068331143235,43.872549019607845,1610612766,89,100,2022-11-15T02:10:02Z,5600000,False,31.0,5.0,1,left,MISS M. Plumlee Hook - blocked,"[203486, 1629626]",1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,Bol,1629626.0
582,PT05M25.00S,2022-11-15T02:07:38.9Z,4,REGULAR,block,,[],1629626,,,1610612766,89,100,2022-11-15T02:07:41Z,5610000,False,,,0,,B. Bol BLOCK (1 BLK),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
583,PT05M22.00S,2022-11-15T02:07:41.9Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,89,100,2022-11-15T02:07:44Z,5620000,False,,,0,,F. Wagner REBOUND (Off:0 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,581.0,3.0,3.0,0.0,,,,,,,
584,PT05M19.00S,2022-11-15T02:07:44.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629626,71.56701708278581,22.30392156862745,1610612753,89,100,2022-11-15T02:08:56Z,5630000,False,-138.0,215.0,1,right,MISS B. Bol 25' running pullup 3PT,[1629626],1610612753.0,ORL,running pullup,,,Bol,B. Bol,,,,,Above the Break 3,24+ Left Center,25.56,Missed,,,,,,,,,,,,,,,,,,
585,PT05M15.00S,2022-11-15T02:07:48.6Z,4,REGULAR,rebound,defensive,[],1629667,,,1610612766,89,100,2022-11-15T02:07:53Z,5640000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:3),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,584.0,4.0,3.0,1.0,,,,,,,
586,PT04M56.00S,2022-11-15T02:08:07.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,9.280551905387648,58.08823529411765,1610612766,89,100,2022-11-15T02:08:15Z,5650000,False,-40.0,35.0,1,left,MISS T. Rozier driving Layup - blocked,"[1626179, 1629626]",1610612766.0,CHA,driving,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,Bol,1629626.0
587,PT04M56.00S,2022-11-15T02:08:07.7Z,4,REGULAR,block,,[],1629626,,,1610612766,89,100,2022-11-15T02:08:11Z,5660000,False,,,0,,B. Bol BLOCK (2 BLK),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
588,PT04M56.00S,2022-11-15T02:08:07.7Z,4,REGULAR,rebound,offensive,[],203486,,,1610612766,89,100,2022-11-15T02:08:57Z,5670000,False,,,0,,M. Plumlee REBOUND (Off:4 Def:4),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,586.0,8.0,4.0,4.0,,,,,,,
589,PT04M51.00S,2022-11-15T02:08:13.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630177,6.389618922470433,46.32352941176471,1610612766,89,102,2022-11-15T02:08:20Z,5680000,False,18.0,8.0,1,left,T. Maledon driving floating Jump Shot (14 PTS) (M. Plumlee 2 AST),"[1630177, 203486]",1610612766.0,CHA,driving floating,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,1.99,Made,14.0,M. Plumlee,203486.0,2.0,,,,,,,,,,,,,,
591,PT04M33.00S,2022-11-15T02:08:31.0Z,4,REGULAR,turnover,lost ball,[],1630591,,,1610612753,89,102,2022-11-15T02:10:43Z,5700000,False,,,0,,J. Suggs lost ball TURNOVER (4 TO),"[1630591, 1629667]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,McDaniels,1629667.0,,,,,,,,,,,
592,PT04M33.00S,2022-11-15T02:08:31.0Z,4,REGULAR,steal,,[],1629667,,,1610612766,89,102,2022-11-15T02:12:13Z,5710000,False,,,0,,J. McDaniels STEAL (1 STL),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
593,PT04M26.00S,2022-11-15T02:08:37.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626179,7.835085413929041,96.32352941176471,1610612766,89,102,2022-11-15T02:08:45Z,5720000,False,-232.0,21.0,1,left,MISS T. Rozier running 3PT,[1626179],1610612766.0,CHA,running,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.26,Missed,,,,,,,,,,,,,,,,,,
594,PT04M26.00S,2022-11-15T02:08:41.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,89,102,2022-11-15T02:08:41Z,5730000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,593.0,,,,,,,,,,
