actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
639,PT05M01.00S,2023-04-03T00:31:34.6Z,4,REGULAR,freethrow,1 of 1,[],1630591,,,1610612753,114,90,2023-04-03T00:32:12Z,6210000,False,,,0,,J. Suggs Free Throw 1 of 1 (18 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
640,PT04M41.00S,2023-04-03T00:31:56.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630164,11.514454664914586,48.77450980392157,1610612765,114,92,2023-04-03T00:34:44Z,6220000,False,6.0,56.0,1,left,J. Wiseman floating Jump Shot (12 PTS) (J. Ivey 6 AST),"[1630164, 1631093]",1610612765.0,DET,floating,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,5.6,Made,12.0,J. Ivey,1631093.0,6.0,,,,,,,,,,,,,,
642,PT04M24.00S,2023-04-03T00:32:13.2Z,4,REGULAR,3pt,Jump Shot,[],1631216,71.30420499342969,17.401960784313726,1610612753,114,92,2023-04-03T00:32:23Z,6240000,False,-163.0,217.0,1,right,MISS C. Houstan 27' 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,27.16,Missed,,,,,,,,,,,,,,,,,,
643,PT04M22.00S,2023-04-03T00:32:15.1Z,4,REGULAR,rebound,offensive,[],1630175,,,1610612753,114,92,2023-04-03T00:32:15Z,6250000,False,,,0,,C. Anthony REBOUND (Off:2 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,642.0,4.0,2.0,2.0,,,,,
644,PT04M15.00S,2023-04-03T00:32:21.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630591,71.30420499342969,76.47058823529412,1610612753,114,92,2023-04-03T00:32:48Z,6260000,False,132.0,217.0,1,right,MISS J. Suggs 25' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
645,PT04M15.00S,2023-04-03T00:32:21.6Z,4,REGULAR,rebound,defensive,[],1631197,,,1610612765,114,92,2023-04-03T00:32:34Z,6270000,False,,,0,,J. Rhoden REBOUND (Off:0 Def:2),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,644.0,2.0,2.0,0.0,,,,,
646,PT04M07.00S,2023-04-03T00:32:30.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631093,30.042706964520367,77.69607843137256,1610612765,114,92,2023-04-03T00:35:31Z,6280000,False,-138.0,230.0,1,left,MISS J. Ivey 26' running pullup 3PT,[1631093],1610612765.0,DET,running pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
647,PT04M04.00S,2023-04-03T00:32:33.2Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,114,92,2023-04-03T00:35:31Z,6290000,False,,,0,,C. Anthony REBOUND (Off:2 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,646.0,5.0,3.0,2.0,,,,,
648,PT03M57.00S,2023-04-03T00:32:45.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631093,,,1610612753,114,92,2023-04-03T00:32:54Z,6300000,False,,,0,,J. Ivey shooting personal FOUL (5 PF) (Anthony 2 FT),"[1631093, 1630175]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,201638.0,5.0,0.0,Anthony,1630175.0,,,,,,,,,
650,PT03M57.00S,2023-04-03T00:33:09.7Z,4,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,115,92,2023-04-03T00:33:32Z,6320000,False,,,0,,C. Anthony Free Throw 1 of 2 (15 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
651,PT03M57.00S,2023-04-03T00:33:14.0Z,4,REGULAR,substitution,out,[],1630591,,,1610612753,115,92,2023-04-03T00:33:19Z,6330000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT03M57.00S,2023-04-03T00:33:14.0Z,4,REGULAR,substitution,out,[],1631093,,,1610612753,115,92,2023-04-03T00:33:19Z,6340000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M57.00S,2023-04-03T00:33:14.0Z,4,REGULAR,substitution,in,[],1629678,,,1610612753,115,92,2023-04-03T00:33:19Z,6350000,False,,,0,,SUB in: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT03M57.00S,2023-04-03T00:33:14.0Z,4,REGULAR,substitution,in,[],1630181,,,1610612753,115,92,2023-04-03T00:33:19Z,6360000,False,,,0,,SUB in: R. Hampton,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT03M57.00S,2023-04-03T00:33:09.7Z,4,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,115,92,2023-04-03T00:33:32Z,6370000,False,,,0,,MISS C. Anthony Free Throw 2 of 2,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
656,PT03M54.00S,2023-04-03T00:33:12.7Z,4,REGULAR,rebound,defensive,[],1630164,,,1610612765,115,92,2023-04-03T00:33:32Z,6380000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:9),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,655.0,10.0,9.0,1.0,,,,,
657,PT03M42.00S,2023-04-03T00:33:43.6Z,4,REGULAR,2pt,Jump Shot,[],1630164,27.480289093298293,68.16023284313727,1610612765,115,92,2023-04-03T00:41:08Z,6390000,False,-91.0,206.0,1,left,MISS J. Wiseman 22' pullup Shot,[1630164],1610612765.0,DET,pullup,,,Wiseman,J. Wiseman,,,,,Mid-Range,16-24 Left Center,22.49,Missed,,,,,,,,,,,,,,,,,,
658,PT03M39.00S,2023-04-03T00:33:46.6Z,4,REGULAR,rebound,defensive,[],1629643,,,1610612753,115,92,2023-04-03T00:33:56Z,6400000,False,,,0,,C. Okeke REBOUND (Off:0 Def:1),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,657.0,1.0,1.0,0.0,,,,,
659,PT03M32.00S,2023-04-03T00:33:56.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,91.67214191852825,43.38235294117647,1610612753,117,92,2023-04-03T00:34:11Z,6410000,False,-33.0,26.0,1,right,M. Wagner driving reverse Layup (8 PTS),[1629021],1610612753.0,ORL,driving reverse,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,4.2,Made,8.0,,,,,,,,,,,,,,,,,
660,PT03M32.00S,2023-04-03T00:33:58.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630164,,,1610612753,117,92,2023-04-03T00:34:06Z,6420000,False,,,0,,J. Wiseman shooting personal FOUL (3 PF) (Wagner 1 FT),"[1630164, 1629021]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,1204.0,3.0,0.0,Wagner,1629021.0,,,,,,,,,
662,PT03M32.00S,2023-04-03T00:34:11.3Z,4,REGULAR,substitution,out,[],1630164,,,1610612753,117,92,2023-04-03T00:35:14Z,6440000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT03M32.00S,2023-04-03T00:34:11.3Z,4,REGULAR,substitution,in,[],1630647,,,1610612753,117,92,2023-04-03T00:35:14Z,6450000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT03M32.00S,2023-04-03T00:34:30.7Z,4,REGULAR,freethrow,1 of 1,[],1629021,,,1610612753,118,92,2023-04-03T00:34:30Z,6460000,False,,,0,,M. Wagner Free Throw 1 of 1 (9 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
665,PT03M11.00S,2023-04-03T00:34:54.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631205,10.463206307490145,43.13725490196079,1610612765,118,94,2023-04-03T00:34:59Z,6470000,False,34.0,46.0,1,left,B. Boeheim driving floating Jump Shot (2 PTS),[1631205],1610612765.0,DET,driving floating,,,Boeheim,B. Boeheim,,,,,In The Paint (Non-RA),0-8 Center,5.73,Made,2.0,,,,,,,,,,,,,,,,,
666,PT02M55.00S,2023-04-03T00:35:11.0Z,4,REGULAR,3pt,Jump Shot,[],1629678,70.51576872536137,22.058823529411764,1610612753,118,94,2023-04-03T00:35:15Z,6480000,False,-140.0,225.0,1,right,MISS A. Schofield 26' 3PT,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Left Center,26.46,Missed,,,,,,,,,,,,,,,,,,
667,PT02M52.00S,2023-04-03T00:35:14.0Z,4,REGULAR,rebound,defensive,[],1631205,,,1610612765,118,94,2023-04-03T00:35:15Z,6490000,False,,,0,,B. Boeheim REBOUND (Off:0 Def:1),[1631205],1610612765.0,DET,,,,Boeheim,B. Boeheim,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,666.0,1.0,1.0,0.0,,,,,
668,PT02M42.00S,2023-04-03T00:35:24.1Z,4,REGULAR,2pt,Jump Shot,[],1630165,8.09789750328515,75.0,1610612765,118,94,2023-04-03T00:35:29Z,6500000,False,-125.0,24.0,1,left,MISS K. Hayes 12' step back Shot,[1630165],1610612765.0,DET,step back,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,12.72,Missed,,,,,,,,,,,,,,,,,,
669,PT02M40.00S,2023-04-03T00:35:26.1Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,118,94,2023-04-03T00:35:29Z,6510000,False,,,0,,C. Anthony REBOUND (Off:2 Def:4),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,668.0,6.0,4.0,2.0,,,,,
670,PT02M33.00S,2023-04-03T00:35:37.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631205,,,1610612753,118,94,2023-04-03T00:37:49Z,6520000,False,,,0,,B. Boeheim shooting personal FOUL (1 PF) (Anthony 2 FT),"[1631205, 1630175]",1610612765.0,DET,shooting,,,Boeheim,B. Boeheim,,,,,Mid-Range,8-16 Left,,,,,,,201638.0,1.0,0.0,Anthony,1630175.0,,,,,,,,,
672,PT02M33.00S,2023-04-03T00:35:46.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,118,94,2023-04-03T00:35:46Z,6540000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT02M33.00S,2023-04-03T00:38:37.6Z,4,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,119,94,2023-04-03T00:38:37Z,6550000,False,,,0,,C. Anthony Free Throw 1 of 2 (16 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
674,PT02M33.00S,2023-04-03T00:38:51.9Z,4,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,120,94,2023-04-03T00:38:51Z,6560000,False,,,0,,C. Anthony Free Throw 2 of 2 (17 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
675,PT02M32.00S,2023-04-03T00:38:58.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612765,120,94,2023-04-03T00:39:19Z,6570000,False,,,0,,C. Anthony take personal FOUL (4 PF) (Hayes 2 FT),"[1630175, 1630165]",1610612753.0,ORL,take,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1204.0,4.0,0.0,Hayes,1630165.0,,,,,,,,,
677,PT02M32.00S,2023-04-03T00:39:08.8Z,4,REGULAR,substitution,out,[],1630175,,,1610612765,120,94,2023-04-03T00:39:18Z,6590000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT02M32.00S,2023-04-03T00:39:08.8Z,4,REGULAR,substitution,in,[],1630206,,,1610612765,120,94,2023-04-03T00:39:18Z,6600000,False,,,0,,SUB in: J. Scrubb,[1630206],1610612753.0,ORL,,,,Scrubb,J. Scrubb,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT02M32.00S,2023-04-03T00:39:23.5Z,4,REGULAR,freethrow,1 of 2,[],1630165,,,1610612765,120,95,2023-04-03T00:39:23Z,6610000,False,,,0,,K. Hayes Free Throw 1 of 2 (15 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
680,PT02M32.00S,2023-04-03T00:39:35.4Z,4,REGULAR,freethrow,2 of 2,[],1630165,,,1610612765,120,96,2023-04-03T00:39:35Z,6620000,False,,,0,,K. Hayes Free Throw 2 of 2 (16 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
681,PT02M18.00S,2023-04-03T00:39:50.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629021,90.75229960578186,49.01960784313725,1610612753,122,96,2023-04-03T00:42:04Z,6630000,False,-5.0,34.0,1,right,M. Wagner cutting DUNK (11 PTS) (C. Houstan 2 AST),"[1629021, 1631216]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.47,Made,11.0,C. Houstan,1631216.0,2.0,,,,,,,,,,,,,,
683,PT02M01.00S,2023-04-03T00:40:07.6Z,4,REGULAR,3pt,Jump Shot,[],1630647,31.225361366622867,44.85294117647059,1610612765,122,96,2023-04-03T00:40:12Z,6650000,False,26.0,241.0,1,left,MISS E. Omoruyi 24' step back 3PT,[1630647],1610612765.0,DET,step back,,,Omoruyi,E. Omoruyi,,,,,Above the Break 3,24+ Center,24.24,Missed,,,,,,,,,,,,,,,,,,
684,PT01M58.00S,2023-04-03T00:40:10.6Z,4,REGULAR,rebound,defensive,[],1630206,,,1610612753,122,96,2023-04-03T00:40:12Z,6660000,False,,,0,,J. Scrubb REBOUND (Off:0 Def:1),[1630206],1610612753.0,ORL,,,,Scrubb,J. Scrubb,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,683.0,1.0,1.0,0.0,,,,,
685,PT01M54.00S,2023-04-03T00:40:15.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630206,92.59198423127464,46.568627450980394,1610612753,124,96,2023-04-03T00:40:20Z,6670000,False,-17.0,17.0,1,right,J. Scrubb driving Layup (2 PTS),[1630206],1610612753.0,ORL,driving,,,Scrubb,J. Scrubb,,,,,Restricted Area,0-8 Center,2.43,Made,2.0,,,,,,,,,,,,,,,,,
686,PT01M47.00S,2023-04-03T00:40:27.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630206,,,1610612765,124,96,2023-04-03T00:40:35Z,6680000,False,,,0,,J. Scrubb personal FOUL (1 PF) (Hayes 2 FT),"[1630206, 1630165]",1610612753.0,ORL,,,,Scrubb,J. Scrubb,,,,,Above the Break 3,24+ Center,,,,,,,1204.0,1.0,0.0,Hayes,1630165.0,,,,,,,,,
688,PT01M47.00S,2023-04-03T00:40:52.6Z,4,REGULAR,freethrow,1 of 2,[],1630165,,,1610612765,124,97,2023-04-03T00:40:52Z,6700000,False,,,0,,K. Hayes Free Throw 1 of 2 (17 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
689,PT01M47.00S,2023-04-03T00:40:55.7Z,4,REGULAR,substitution,out,[],1629021,,,1610612765,124,97,2023-04-03T00:41:02Z,6710000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT01M47.00S,2023-04-03T00:40:55.7Z,4,REGULAR,substitution,in,[],203487,,,1610612765,124,97,2023-04-03T00:41:02Z,6720000,False,,,0,,SUB in: M. Carter-Williams,[203487],1610612753.0,ORL,,,,Carter-Williams,M. Carter-Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT01M47.00S,2023-04-03T00:41:13.7Z,4,REGULAR,freethrow,2 of 2,[],1630165,,,1610612765,124,98,2023-04-03T00:41:13Z,6730000,False,,,0,,K. Hayes Free Throw 2 of 2 (18 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
692,PT01M30.00S,2023-04-03T00:41:31.3Z,4,REGULAR,3pt,Jump Shot,[],1629643,74.19513797634691,12.745098039215685,1610612753,127,98,2023-04-03T00:41:39Z,6740000,False,-186.0,190.0,1,right,C. Okeke 26' 3PT  (3 PTS) (A. Schofield 1 AST),"[1629643, 1629678]",1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Left Center,26.62,Made,3.0,A. Schofield,1629678.0,1.0,,,,,,,,,,,,,,
694,PT01M30.00S,2023-04-03T00:41:38.7Z,4,REGULAR,turnover,inbound,[],1630165,,,1610612765,127,98,2023-04-03T00:41:47Z,6760000,False,,,0,,K. Hayes inbound TURNOVER (5 TO),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Right,,,,,,,1204.0,,,,,,,,,5.0,,,,
695,PT01M16.00S,2023-04-03T00:42:09.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630647,,,1610612753,127,98,2023-04-03T00:42:16Z,6770000,False,,,0,,E. Omoruyi shooting personal FOUL (2 PF) (Carter-Williams 2 FT),"[1630647, 203487]",1610612765.0,DET,shooting,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2882.0,2.0,0.0,Carter-Williams,203487.0,,,,,,,,,
697,PT01M16.00S,2023-04-03T00:42:34.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203487,,,1610612753,127,98,2023-04-03T00:42:34Z,6790000,False,,,0,,MISS M. Carter-Williams Free Throw 1 of 2,[203487],1610612753.0,ORL,,,,Carter-Williams,M. Carter-Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
698,PT01M16.00S,2023-04-03T00:42:34.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,127,98,2023-04-03T00:42:34Z,6800000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,697.0,,,,,,,,
699,PT01M16.00S,2023-04-03T00:42:43.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203487,,,1610612753,128,98,2023-04-03T00:42:43Z,6810000,False,,,0,,M. Carter-Williams Free Throw 2 of 2 (1 PTS),[203487],1610612753.0,ORL,,,,Carter-Williams,M. Carter-Williams,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
700,PT01M06.00S,2023-04-03T00:42:55.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630165,8.229303547963205,47.794117647058826,1610612765,128,100,2023-04-03T00:43:00Z,6820000,False,11.0,25.0,1,left,K. Hayes driving finger roll Layup (20 PTS),[1630165],1610612765.0,DET,driving finger roll,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,2.72,Made,20.0,,,,,,,,,,,,,,,,,
701,PT00M42.00S,2023-04-03T00:43:25.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,128,100,2023-04-03T00:43:31Z,6830000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,201638.0,,,,,,,,,,,,,
702,PT00M42.00S,2023-04-03T00:43:41.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,128,100,2023-04-03T00:43:41Z,6840000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT00M42.00S,2023-04-03T00:43:48.0Z,4,REGULAR,substitution,out,[],1629678,,,1610612765,128,100,2023-04-03T00:44:48Z,6850000,False,,,0,,SUB out: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
704,PT00M42.00S,2023-04-03T00:43:48.0Z,4,REGULAR,substitution,in,[],1629021,,,1610612765,128,100,2023-04-03T00:44:48Z,6860000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
705,PT00M24.40S,2023-04-03T00:45:17.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630647,5.995400788436268,53.431372549019606,1610612765,128,102,2023-04-03T00:45:22Z,6870000,False,-17.0,4.0,1,left,E. Omoruyi driving Layup (19 PTS) (K. Hayes 7 AST),"[1630647, 1630165]",1610612765.0,DET,driving,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,1.76,Made,19.0,K. Hayes,1630165.0,7.0,,,,,,,,,,,,,,
707,PT00M01.50S,2023-04-03T00:45:28.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,128,102,2023-04-03T00:46:27Z,6890000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,2882.0,,,,,,,,,,,,,
709,PT00M00.00S,2023-04-03T00:47:46.1Z,4,REGULAR,period,end,[],0,,,1610612765,128,102,2023-04-03T00:47:46Z,6910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,PT00M00.00S,2023-04-03T00:47:54.2Z,4,REGULAR,game,end,[],0,,,0,128,102,2023-04-03T00:47:54Z,6920000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
