actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
584,PT05M07.00S,2022-11-17T02:04:06.1Z,4,REGULAR,steal,,[],1630162,,,1610612750,97,112,2022-11-17T02:04:11Z,5780000,False,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
585,PT05M07.00S,2022-11-17T02:04:13.1Z,4,REGULAR,foul,personal,[],203082,,,1610612750,97,112,2022-11-17T02:04:23Z,5790000,False,,,0,,T. Ross personal FOUL (3 PF),"[203082, 1630162]",1610612753.0,ORL,,,,Ross,T. Ross,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Edwards,1630162.0
587,PT04M45.00S,2022-11-17T02:04:53.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630162,23.47240473061761,67.15686274509804,1610612750,97,114,2022-11-17T02:04:59Z,5810000,False,-86.0,168.0,1,left,A. Edwards 18' pullup Jump Shot (35 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,18.87,Made,,,,,35.0,,,,,,,,,,,,,
588,PT04M30.00S,2022-11-17T02:05:10.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203497,,,1610612753,97,114,2022-11-17T02:05:59Z,5820000,False,,,0,,R. Gobert shooting personal FOUL (3 PF) (Bol 2 FT),"[203497, 1629626]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Bol,1629626.0
590,PT04M30.00S,2022-11-17T02:05:39.4Z,4,REGULAR,freethrow,1 of 2,[],1629626,,,1610612753,98,114,2022-11-17T02:05:39Z,5840000,False,,,0,,B. Bol Free Throw 1 of 2 (21 PTS),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
591,PT04M30.00S,2022-11-17T02:05:54.3Z,4,REGULAR,freethrow,2 of 2,[],1629626,,,1610612753,99,114,2022-11-17T02:05:54Z,5850000,False,,,0,,B. Bol Free Throw 2 of 2 (22 PTS),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
592,PT04M23.00S,2022-11-17T02:06:04.2Z,4,REGULAR,3pt,Jump Shot,[],1630183,6.652431011826544,96.07843137254902,1610612750,99,114,2022-11-17T02:06:09Z,5860000,False,-230.0,10.0,1,left,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
593,PT04M20.00S,2022-11-17T02:06:07.1Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,99,114,2022-11-17T02:06:07Z,5870000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,592.0,6.0,4.0,2.0,,,,,,,,,,,,,,
594,PT04M12.00S,2022-11-17T02:06:16.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626157,5.863994743758213,50.98039215686274,1610612750,99,116,2022-11-17T02:06:22Z,5880000,False,-5.0,3.0,1,left,K. Towns driving DUNK (25 PTS),[1626157],1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,25.0,,,,,,,,,,,,,
595,PT03M53.00S,2022-11-17T02:06:35.2Z,4,REGULAR,2pt,Jump Shot,[],1629626,73.53810775295663,64.2156862745098,1610612753,101,116,2022-11-17T02:06:41Z,5890000,False,71.0,196.0,1,right,B. Bol 20' step back Jump Shot (24 PTS) (J. Suggs 6 AST),"[1629626, 1630591]",1610612753.0,ORL,step back,,,Bol,B. Bol,,,,,Mid-Range,16-24 Right Center,20.87,Made,,,,,24.0,J. Suggs,1630591.0,6.0,,,,,,,,,,
597,PT03M38.00S,2022-11-17T02:06:52.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203497,6.915243101182654,55.14705882352941,1610612750,101,118,2022-11-17T02:12:37Z,5910000,False,-26.0,13.0,1,left,R. Gobert cutting Layup (15 PTS) (K. Towns 5 AST),"[203497, 1626157]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,15.0,K. Towns,1626157.0,5.0,,,,,,,,,,
599,PT03M38.00S,2022-11-17T02:06:56.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630591,,,1610612750,101,118,2022-11-17T02:07:09Z,5930000,False,,,0,,J. Suggs shooting personal FOUL (3 PF) (Gobert 1 FT),"[1630591, 203497]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Gobert,203497.0
601,PT03M38.00S,2022-11-17T02:07:23.1Z,4,REGULAR,freethrow,1 of 1,[],203497,,,1610612750,101,119,2022-11-17T02:07:23Z,5950000,False,,,0,,R. Gobert Free Throw 1 of 1 (16 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
603,PT03M18.00S,2022-11-17T02:07:45.1Z,4,REGULAR,3pt,Jump Shot,[],1629643,88.64980289093299,4.411764705882353,1610612753,101,119,2022-11-17T02:07:50Z,5970000,False,-228.0,54.0,1,right,MISS C. Okeke 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
604,PT03M16.00S,2022-11-17T02:07:47.1Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,101,119,2022-11-17T02:07:50Z,5980000,False,,,0,,R. Gobert REBOUND (Off:2 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,603.0,7.0,5.0,2.0,,,,,,,,,,,,,,
605,PT03M16.00S,2022-11-17T02:07:55.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,101,119,2022-11-17T02:07:55Z,5990000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M16.00S,2022-11-17T02:09:49.4Z,4,REGULAR,substitution,out,[],203082,,,1610612750,101,119,2022-11-17T02:10:32Z,6000000,False,,,0,,SUB out: T. Ross,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M16.00S,2022-11-17T02:09:49.4Z,4,REGULAR,substitution,in,[],1628964,,,1610612750,101,119,2022-11-17T02:10:32Z,6010000,False,,,0,,SUB in: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT02M57.00S,2022-11-17T02:11:00.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630591,,,1610612750,101,119,2022-11-17T02:11:09Z,6020000,False,,,0,,J. Suggs shooting personal FOUL (4 PF) (Towns 2 FT),"[1630591, 1626157]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627529.0,4.0,0.0,Towns,1626157.0
610,PT02M57.00S,2022-11-17T02:11:30.9Z,4,REGULAR,freethrow,1 of 2,[],1626157,,,1610612750,101,120,2022-11-17T02:11:30Z,6040000,False,,,0,,K. Towns Free Throw 1 of 2 (26 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
611,PT02M57.00S,2022-11-17T02:11:50.9Z,4,REGULAR,freethrow,2 of 2,[],1626157,,,1610612750,101,121,2022-11-17T02:11:50Z,6050000,False,,,0,,K. Towns Free Throw 2 of 2 (27 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
612,PT02M44.00S,2022-11-17T02:12:05.3Z,4,REGULAR,3pt,Jump Shot,[],1630591,77.21747700394218,88.97058823529412,1610612753,101,121,2022-11-17T02:12:10Z,6060000,False,195.0,162.0,1,right,MISS J. Suggs 25' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
613,PT02M41.00S,2022-11-17T02:12:08.3Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,101,121,2022-11-17T02:12:10Z,6070000,False,,,0,,R. Gobert REBOUND (Off:2 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,612.0,8.0,6.0,2.0,,,,,,,,,,,,,,
614,PT02M27.00S,2022-11-17T02:12:22.2Z,4,REGULAR,2pt,Jump Shot,[],1630162,9.411957950065702,79.16666666666666,1610612750,101,121,2022-11-17T02:12:29Z,6080000,False,-146.0,36.0,1,left,MISS A. Edwards 15' fadeaway Shot,[1630162],1610612750.0,MIN,fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,15.02,Missed,,,,,,,,,,,,,,,,,,
615,PT02M24.00S,2022-11-17T02:12:25.2Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612753,101,121,2022-11-17T02:12:29Z,6090000,False,,,0,,M. Bamba REBOUND (Off:2 Def:7),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Mid-Range,8-16 Left,,,614.0,9.0,7.0,2.0,,,,,,,,,,,,,,
616,PT02M13.00S,2022-11-17T02:12:35.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,83.13074901445466,45.588235294117645,1610612753,101,121,2022-11-17T02:12:40Z,6100000,False,-22.0,106.0,1,right,MISS F. Wagner 10' driving Layup - blocked,"[1630532, 1630162]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,10.84,Missed,,,,,,,,,,,,Edwards,1630162.0,,,,,
617,PT02M13.00S,2022-11-17T02:12:35.8Z,4,REGULAR,block,,[],1630162,,,1610612753,101,121,2022-11-17T02:12:38Z,6110000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
618,PT02M09.00S,2022-11-17T02:12:39.8Z,4,REGULAR,rebound,defensive,[],1626156,,,1610612750,101,121,2022-11-17T02:12:40Z,6120000,False,,,0,,D. Russell REBOUND (Off:0 Def:2),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,,,616.0,2.0,2.0,0.0,,,,,,,,,,,,,,
619,PT02M07.00S,2022-11-17T02:12:41.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626156,32.40801576872536,56.61764705882353,1610612750,101,121,2022-11-17T02:12:48Z,6130000,False,-33.0,252.0,1,left,MISS D. Russell 25' running pullup 3PT,[1626156],1610612750.0,MIN,running pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
620,PT02M02.00S,2022-11-17T02:12:46.5Z,4,REGULAR,rebound,defensive,[],1629626,,,1610612753,101,121,2022-11-17T02:12:46Z,6140000,False,,,0,,B. Bol REBOUND (Off:2 Def:8),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,,,619.0,10.0,8.0,2.0,,,,,,,,,,,,,,
621,PT02M01.00S,2022-11-17T02:12:48.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629626,66.17936925098554,45.83333333333333,1610612753,101,121,2022-11-17T02:12:55Z,6150000,False,-21.0,265.0,1,right,MISS B. Bol 26' running pullup 3PT,[1629626],1610612753.0,ORL,running pullup,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,26.62,Missed,,,,,,,,,,,,,,,,,,
622,PT01M57.00S,2022-11-17T02:12:52.3Z,4,REGULAR,rebound,offensive,[],1628964,,,1610612753,101,121,2022-11-17T02:12:52Z,6160000,False,,,0,,M. Bamba REBOUND (Off:3 Def:7),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Center,,,621.0,10.0,7.0,3.0,,,,,,,,,,,,,,
623,PT01M50.00S,2022-11-17T02:12:58.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628964,90.22667542706965,48.03921568627451,1610612753,101,121,2022-11-17T02:13:04Z,6170000,False,-10.0,39.0,1,right,MISS M. Bamba driving Layup,[1628964],1610612753.0,ORL,driving,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,,
624,PT01M47.00S,2022-11-17T02:13:01.8Z,4,REGULAR,rebound,defensive,[],1626156,,,1610612750,101,121,2022-11-17T02:13:04Z,6180000,False,,,0,,D. Russell REBOUND (Off:0 Def:3),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,623.0,3.0,3.0,0.0,,,,,,,,,,,,,,
625,PT01M46.00S,2022-11-17T02:13:05.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626157,6.1268068331143235,47.05882352941176,1610612750,101,123,2022-11-17T02:13:13Z,6190000,False,15.0,5.0,1,left,K. Towns running Layup (29 PTS) (D. Russell 6 AST),"[1626157, 1626156]",1610612750.0,MIN,running,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,29.0,D. Russell,1626156.0,6.0,,,,,,,,,,
627,PT01M46.00S,2022-11-17T02:13:09.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630532,,,1610612750,101,123,2022-11-17T02:13:28Z,6210000,False,,,0,,F. Wagner shooting personal FOUL (3 PF) (Towns 1 FT),"[1630532, 1626157]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202027.0,3.0,0.0,Towns,1626157.0
629,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,out,[],1630591,,,1610612750,101,123,2022-11-17T02:14:30Z,6230000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,out,[],1630532,,,1610612750,101,123,2022-11-17T02:14:30Z,6240000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,out,[],1628964,,,1610612750,101,123,2022-11-17T02:14:30Z,6250000,False,,,0,,SUB out: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,out,[],1626156,,,1610612750,101,123,2022-11-17T02:14:30Z,6260000,False,,,0,,SUB out: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,out,[],1630162,,,1610612750,101,123,2022-11-17T02:14:30Z,6270000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,out,[],1630183,,,1610612750,101,123,2022-11-17T02:14:30Z,6280000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,out,[],203497,,,1610612750,101,123,2022-11-17T02:14:30Z,6290000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,in,[],1631216,,,1610612750,101,123,2022-11-17T02:14:30Z,6300000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,in,[],1629678,,,1610612750,101,123,2022-11-17T02:14:30Z,6310000,False,,,0,,SUB in: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,in,[],1630284,,,1610612750,101,123,2022-11-17T02:14:30Z,6320000,False,,,0,,SUB in: K. Harris,[1630284],1610612753.0,ORL,,,,Harris,K. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,in,[],1629675,,,1610612750,101,123,2022-11-17T02:14:30Z,6330000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,in,[],1630639,,,1610612750,101,123,2022-11-17T02:14:30Z,6340000,False,,,0,,SUB in: A. Lawson,[1630639],1610612750.0,MIN,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,in,[],1629669,,,1610612750,101,123,2022-11-17T02:14:30Z,6350000,False,,,0,,SUB in: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M46.00S,2022-11-17T02:13:33.8Z,4,REGULAR,substitution,in,[],1630233,,,1610612750,101,123,2022-11-17T02:14:30Z,6360000,False,,,0,,SUB in: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT01M46.00S,2022-11-17T02:14:17.8Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1626157,,,1610612750,101,124,2022-11-17T02:14:17Z,6370000,False,,,0,,K. Towns Free Throw 1 of 1 (30 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
644,PT01M45.00S,2022-11-17T02:14:23.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630639,,,1610612753,101,124,2022-11-17T02:14:41Z,6380000,False,,,0,,A. Lawson take personal FOUL (1 PF) (Harris 2 FT),"[1630639, 1630284]",1610612750.0,MIN,take,,,Lawson,A. Lawson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1148.0,1.0,0.0,Harris,1630284.0
646,PT01M45.00S,2022-11-17T02:14:31.3Z,4,REGULAR,substitution,out,[],1626157,,,1610612753,101,124,2022-11-17T02:14:35Z,6400000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT01M45.00S,2022-11-17T02:14:31.3Z,4,REGULAR,substitution,in,[],1629162,,,1610612753,101,124,2022-11-17T02:14:35Z,6410000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M45.00S,2022-11-17T02:15:05.8Z,4,REGULAR,freethrow,1 of 2,[],1630284,,,1610612753,102,124,2022-11-17T02:15:05Z,6420000,False,,,0,,K. Harris Free Throw 1 of 2 (7 PTS),[1630284],1610612753.0,ORL,,,,Harris,K. Harris,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
649,PT01M45.00S,2022-11-17T02:15:24.9Z,4,REGULAR,freethrow,2 of 2,[],1630284,,,1610612753,103,124,2022-11-17T02:15:24Z,6430000,False,,,0,,K. Harris Free Throw 2 of 2 (8 PTS),[1630284],1610612753.0,ORL,,,,Harris,K. Harris,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
650,PT01M35.00S,2022-11-17T02:15:36.1Z,4,REGULAR,turnover,bad pass,[],1630233,,,1610612750,103,124,2022-11-17T02:15:41Z,6440000,False,,,0,,N. Knight bad pass TURNOVER (1 TO),"[1630233, 1629643]",1610612750.0,MIN,,,,Knight,N. Knight,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Okeke,1629643.0,,,,,,,
651,PT01M35.00S,2022-11-17T02:15:36.1Z,4,REGULAR,steal,,[],1629643,,,1610612753,103,124,2022-11-17T02:15:39Z,6450000,False,,,0,,C. Okeke STEAL (2 STL),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
652,PT01M27.00S,2022-11-17T02:15:44.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629626,87.20433639947439,38.23529411764706,1610612753,103,124,2022-11-17T02:15:50Z,6460000,False,-59.0,68.0,1,right,MISS B. Bol 8' turnaround Shot,[1629626],1610612753.0,ORL,turnaround,,,Bol,B. Bol,,,,,In The Paint (Non-RA),8-16 Left,8.97,Missed,,,,,,,,,,,,,,,,,,
653,PT01M24.00S,2022-11-17T02:15:47.2Z,4,REGULAR,rebound,offensive,[],1629626,,,1610612753,103,124,2022-11-17T02:15:50Z,6470000,False,,,0,,B. Bol REBOUND (Off:3 Def:8),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),8-16 Left,,,652.0,11.0,8.0,3.0,,,,,,,,,,,,,,
654,PT01M24.00S,2022-11-17T02:15:48.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629626,94.40999984741211,50.0,1610612753,105,124,2022-11-17T02:15:53Z,6480000,False,0.0,0.0,1,right,B. Bol tip Layup (26 PTS),[1629626],1610612753.0,ORL,tip,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,26.0,,,,,,,,,,,,,
655,PT01M15.00S,2022-11-17T02:15:57.9Z,4,REGULAR,3pt,Jump Shot,[],1629669,26.363337713534822,82.35294117647058,1610612750,105,124,2022-11-17T02:16:02Z,6490000,False,-162.0,195.0,1,left,MISS J. Nowell 25' 3PT,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
656,PT01M12.00S,2022-11-17T02:16:00.9Z,4,REGULAR,rebound,defensive,[],1629626,,,1610612753,105,124,2022-11-17T02:16:02Z,6500000,False,,,0,,B. Bol REBOUND (Off:3 Def:9),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Left Center,,,655.0,12.0,9.0,3.0,,,,,,,,,,,,,,
657,PT01M07.00S,2022-11-17T02:16:06.3Z,4,REGULAR,3pt,Jump Shot,[],1629626,67.49342969776609,56.372549019607845,1610612753,105,124,2022-11-17T02:16:12Z,6510000,False,32.0,253.0,1,right,MISS B. Bol 25' 3PT,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,25.51,Missed,,,,,,,,,,,,,,,,,,
658,PT01M03.00S,2022-11-17T02:16:10.3Z,4,REGULAR,rebound,defensive,[],1630639,,,1610612750,105,124,2022-11-17T02:16:12Z,6520000,False,,,0,,A. Lawson REBOUND (Off:0 Def:1),[1630639],1610612750.0,MIN,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Center,,,657.0,1.0,1.0,0.0,,,,,,,,,,,,,,
659,PT00M53.60S,2022-11-17T02:16:20.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,17.95335085413929,58.57843137254902,1610612750,105,124,2022-11-17T02:23:47Z,6530000,False,-43.0,116.0,1,left,MISS J. Nowell 12' turnaround fadeaway Shot,[1629669],1610612750.0,MIN,turnaround fadeaway,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Center,12.4,Missed,,,,,,,,,,,,,,,,,,
660,PT00M51.00S,2022-11-17T02:16:23.3Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612753,105,124,2022-11-17T02:16:26Z,6540000,False,,,0,,C. Houstan REBOUND (Off:0 Def:4),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),8-16 Center,,,659.0,4.0,4.0,0.0,,,,,,,,,,,,,,
661,PT00M41.40S,2022-11-17T02:16:33.0Z,4,REGULAR,3pt,Jump Shot,[],1629643,66.70499342969777,55.63725490196079,1610612753,105,124,2022-11-17T02:16:38Z,6550000,False,28.0,260.0,1,right,MISS C. Okeke 26' pullup 3PT,[1629643],1610612753.0,ORL,pullup,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
662,PT00M37.30S,2022-11-17T02:16:37.1Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,105,124,2022-11-17T02:16:38Z,6560000,False,,,0,,N. Reid REBOUND (Off:0 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,661.0,1.0,1.0,0.0,,,,,,,,,,,,,,
663,PT00M32.30S,2022-11-17T02:16:42.1Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1629669,25.04927726675427,27.205882352941174,1610612750,105,124,2022-11-17T02:16:57Z,6570000,False,114.0,183.0,1,left,MISS J. Nowell 21' running Shot,[1629669],1610612750.0,MIN,running,,,Nowell,J. Nowell,,,,,Mid-Range,16-24 Right Center,21.56,Missed,,,,,,,,,,,,,,,,,,
664,PT00M29.90S,2022-11-17T02:16:47.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,105,124,2022-11-17T02:16:47Z,6580000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,16-24 Right Center,,,663.0,,,,,,,,,,,,,,,,,
