actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
625,PT05M46.00S,2021-11-13T03:02:06.0Z,4,REGULAR,3pt,Jump Shot,[],203109,72.48685939553219,77.45098039215686,1610612756,83,107,2021-11-13T03:02:09Z,6190000,137.0,206.0,1,right,MISS J. Crowder 24' step back 3PT,[203109],1610612756.0,PHX,step back,,,Crowder,J. Crowder,,,,,24.76,Missed,,,,,,,,,,,,,,,,,,,
626,PT05M44.00S,2021-11-13T03:02:08.0Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,83,107,2021-11-13T03:02:09Z,6200000,,,0,,X. Tillman REBOUND (Off:0 Def:1),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,625.0,1.0,1.0,0.0,,,,,,,,,,,
627,PT05M43.00S,2021-11-13T03:02:08.6Z,4,REGULAR,turnover,lost ball,[],1630214,,,1610612763,83,107,2021-11-13T03:02:13Z,6210000,,,0,,X. Tillman lost ball TURNOVER (1 TO),"[1630214, 101108]",1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,1.0,Paul,101108.0,,,
628,PT05M43.00S,2021-11-13T03:02:08.6Z,4,REGULAR,steal,,[],101108,,,1610612756,83,107,2021-11-13T03:02:10Z,6220000,,,0,,C. Paul STEAL (5 STL),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M24.00S,2021-11-13T03:02:27.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",101108,85.49605781865965,38.23529411764706,1610612756,83,107,2021-11-13T03:02:31Z,6230000,-59.0,84.0,1,right,MISS C. Paul 10' turnaround fadeaway Shot,[101108],1610612756.0,PHX,turnaround fadeaway,,,Paul,C. Paul,,,,,10.24,Missed,,,,,,,,,,,,,,,,,,,
630,PT05M21.00S,2021-11-13T03:02:30.6Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,83,107,2021-11-13T03:02:31Z,6240000,,,0,,X. Tillman REBOUND (Off:0 Def:2),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,629.0,2.0,2.0,0.0,,,,,,,,,,,
631,PT05M21.00S,2021-11-13T03:02:34.1Z,4,REGULAR,foul,personal,[],101108,,,1610612763,83,107,2021-11-13T03:03:10Z,6250000,,,0,,C. Paul take personal FOUL (2 PF),"[101108, 1626145]",1610612756.0,PHX,take,,,Paul,C. Paul,,,,,,,,,,,,,,,1627964.0,2.0,0.0,Jones,1626145.0,,,,,,
633,PT05M21.00S,2021-11-13T03:02:43.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,83,107,2021-11-13T03:02:43Z,6270000,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT05M21.00S,2021-11-13T03:04:43.9Z,4,REGULAR,substitution,out,[],1626145,,,1610612763,83,107,2021-11-13T03:05:04Z,6280000,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT05M21.00S,2021-11-13T03:04:43.9Z,4,REGULAR,substitution,out,[],101108,,,1610612763,83,107,2021-11-13T03:05:04Z,6290000,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT05M21.00S,2021-11-13T03:04:43.9Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,83,107,2021-11-13T03:05:04Z,6300000,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT05M21.00S,2021-11-13T03:04:43.9Z,4,REGULAR,substitution,in,[],1626166,,,1610612763,83,107,2021-11-13T03:05:04Z,6310000,,,0,,SUB in: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT05M21.00S,2021-11-13T03:04:43.9Z,4,REGULAR,substitution,out,[],203109,,,1610612763,83,107,2021-11-13T03:05:20Z,6320000,,,0,,SUB out: J. Crowder,[203109],1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M21.00S,2021-11-13T03:04:43.9Z,4,REGULAR,substitution,in,[],1629661,,,1610612763,83,107,2021-11-13T03:05:20Z,6330000,,,0,,SUB in: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT05M09.00S,2021-11-13T03:05:43.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,13.091327201051248,49.754901960784316,1610612763,85,107,2021-11-13T03:05:46Z,6340000,1.0,71.0,1,left,B. Clarke 7' turnaround Jump Shot (4 PTS),[1629634],1610612763.0,MEM,turnaround,,,Clarke,B. Clarke,,,,,7.06,Made,4.0,,,,,,,,,,,,,,,,,,
643,PT04M54.00S,2021-11-13T03:05:58.6Z,4,REGULAR,3pt,Jump Shot,[],1629013,80.3712220762155,91.91176470588235,1610612756,85,110,2021-11-13T03:06:02Z,6350000,210.0,132.0,1,right,L. Shamet 24' 3PT  (8 PTS) (C. Payne 1 AST),"[1629013, 1626166]",1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,24.77,Made,8.0,C. Payne,1626166.0,1.0,,,,,,,,,,,,,,,
645,PT04M43.00S,2021-11-13T03:06:10.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,13.485545335085414,59.068627450980394,1610612763,85,110,2021-11-13T03:06:14Z,6370000,-45.0,74.0,1,left,MISS S. Aldama 8' driving floating Shot,[1630583],1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,8.7,Missed,,,,,,,,,,,,,,,,,,,
646,PT04M38.00S,2021-11-13T03:06:15.4Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612756,85,110,2021-11-13T03:06:14Z,6380000,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,645.0,2.0,2.0,0.0,,,,,,,,,,,
647,PT04M34.00S,2021-11-13T03:06:18.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,68.80749014454665,68.87254901960785,1610612756,85,110,2021-11-13T03:06:23Z,6390000,94.0,241.0,1,right,MISS C. Johnson 25' 3PT,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,25.85,Missed,,,,,,,,,,,,,,,,,,,
648,PT04M30.00S,2021-11-13T03:06:22.6Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,85,110,2021-11-13T03:06:23Z,6400000,,,0,,X. Tillman REBOUND (Off:0 Def:3),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,647.0,3.0,3.0,0.0,,,,,,,,,,,
649,PT04M24.00S,2021-11-13T03:06:29.3Z,4,REGULAR,3pt,Jump Shot,[],1630214,8.229303547963205,2.941176470588235,1610612763,85,110,2021-11-13T03:06:34Z,6410000,235.0,25.0,1,left,MISS X. Tillman 3PT,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,23.66,Missed,,,,,,,,,,,,,,,,,,,
650,PT04M18.00S,2021-11-13T03:06:35.3Z,4,REGULAR,rebound,offensive,[],1629634,,,1610612763,85,110,2021-11-13T03:06:34Z,6420000,,,0,,B. Clarke REBOUND (Off:3 Def:1),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,649.0,4.0,1.0,3.0,,,,,,,,,,,
651,PT04M18.00S,2021-11-13T03:06:34.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629634,5.590000152587891,50.0,1610612763,87,110,2021-11-13T03:06:34Z,6430000,0.0,0.0,1,left,B. Clarke tip Layup (6 PTS),[1629634],1610612763.0,MEM,tip,,,Clarke,B. Clarke,,,,,0.0,Made,6.0,,,,,,,,,,,,,,,,,,
652,PT04M05.00S,2021-11-13T03:06:47.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,83.52496714848883,61.274509803921575,1610612756,87,110,2021-11-13T03:06:51Z,6440000,56.0,102.0,1,right,MISS C. Payne 11' driving floating Shot,[1626166],1610612756.0,PHX,driving floating,,,Payne,C. Payne,,,,,11.69,Missed,,,,,,,,,,,,,,,,,,,
653,PT04M04.00S,2021-11-13T03:06:48.8Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612763,87,110,2021-11-13T03:06:51Z,6450000,,,0,,S. Merrill REBOUND (Off:0 Def:2),[1630241],1610612763.0,MEM,,,,Merrill,S. Merrill,,,,,,,,,,,652.0,2.0,2.0,0.0,,,,,,,,,,,
654,PT04M00.00S,2021-11-13T03:06:55.1Z,4,REGULAR,foul,personal,[],1626166,,,1610612763,87,110,2021-11-13T03:06:58Z,6460000,,,0,,C. Payne personal FOUL (2 PF),"[1626166, 1630241]",1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,1627964.0,2.0,0.0,Merrill,1630241.0,,,,,,
656,PT04M00.00S,2021-11-13T03:07:01.5Z,4,REGULAR,substitution,out,[],1628969,,,1610612763,87,110,2021-11-13T03:07:03Z,6480000,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT04M00.00S,2021-11-13T03:07:01.5Z,4,REGULAR,substitution,in,[],1627846,,,1610612763,87,110,2021-11-13T03:07:03Z,6490000,,,0,,SUB in: A. Nader,[1627846],1610612756.0,PHX,,,,Nader,A. Nader,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT03M47.00S,2021-11-13T03:07:25.6Z,4,REGULAR,3pt,Jump Shot,[],1630583,30.305519053876477,73.2843137254902,1610612763,87,110,2021-11-13T03:07:31Z,6500000,-116.0,232.0,1,left,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,25.99,Missed,,,,,,,,,,,,,,,,,,,
659,PT03M44.00S,2021-11-13T03:07:28.6Z,4,REGULAR,rebound,offensive,[],1630583,,,1610612763,87,110,2021-11-13T03:07:31Z,6510000,,,0,,S. Aldama REBOUND (Off:1 Def:0),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,658.0,1.0,0.0,1.0,,,,,,,,,,,
660,PT03M41.00S,2021-11-13T03:07:31.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629723,7.046649145860711,3.1862745098039214,1610612763,90,110,2021-11-13T03:07:35Z,6520000,234.0,14.0,1,left,J. Konchar 3PT  (4 PTS) (S. Aldama 1 AST),"[1629723, 1630583]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,23.45,Made,4.0,S. Aldama,1630583.0,1.0,,,,,,,,,,,,,,,
662,PT03M24.00S,2021-11-13T03:07:48.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201580,92.85479632063075,49.50980392156863,1610612756,90,112,2021-11-13T03:07:52Z,6540000,-2.0,15.0,1,right,J. McGee cutting DUNK (9 PTS) (C. Payne 2 AST),"[201580, 1626166]",1610612756.0,PHX,cutting,,,McGee,J. McGee,,,,,1.49,Made,9.0,C. Payne,1626166.0,2.0,,,,,,,,,,,,,,,
664,PT03M02.00S,2021-11-13T03:08:09.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,14.931011826544022,54.166666666666664,1610612763,92,112,2021-11-13T03:14:24Z,6560000,-21.0,88.0,1,left,B. Clarke 9' driving floating Jump Shot (8 PTS) (J. Konchar 1 AST),"[1629634, 1629723]",1610612763.0,MEM,driving floating,,,Clarke,B. Clarke,,,,,9.03,Made,8.0,J. Konchar,1629723.0,1.0,,,,,,,,,,,,,,,
666,PT02M53.00S,2021-11-13T03:08:20.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,92.72339027595268,48.28431372549019,1610612756,92,114,2021-11-13T03:15:00Z,6580000,-9.0,16.0,1,right,C. Payne driving finger roll Layup (8 PTS),[1626166],1610612756.0,PHX,driving finger roll,,,Payne,C. Payne,,,,,1.81,Made,8.0,,,,,,,,,,,,,,,,,,
667,PT02M45.00S,2021-11-13T03:08:33.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,92,114,2021-11-13T03:08:33Z,6590000,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT02M45.00S,2021-11-13T03:09:23.4Z,4,REGULAR,substitution,out,[],1629634,,,1610612763,92,114,2021-11-13T03:10:08Z,6600000,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT02M45.00S,2021-11-13T03:09:23.4Z,4,REGULAR,substitution,out,[],201580,,,1610612763,92,114,2021-11-13T03:10:08Z,6610000,,,0,,SUB out: J. McGee,[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M45.00S,2021-11-13T03:09:23.4Z,4,REGULAR,substitution,in,[],1630582,,,1610612763,92,114,2021-11-13T03:10:08Z,6620000,,,0,,SUB in: Y. Pons,[1630582],1610612763.0,MEM,,,,Pons,Y. Pons,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT02M45.00S,2021-11-13T03:09:23.4Z,4,REGULAR,substitution,in,[],1630188,,,1610612763,92,114,2021-11-13T03:10:08Z,6630000,,,0,,SUB in: J. Smith,[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT02M45.00S,2021-11-13T03:10:09.8Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612763,92,114,2021-11-13T03:10:18Z,6640000,,,0,,TEAM delay-of-game VIOLATION,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,2714.0,,,,,,,,,,
673,PT02M38.00S,2021-11-13T03:10:14.9Z,4,REGULAR,3pt,Jump Shot,[],1630241,31.882391590013142,33.57843137254902,1610612763,92,114,2021-11-13T03:10:20Z,6650000,82.0,247.0,1,left,MISS S. Merrill 26' pullup 3PT,[1630241],1610612763.0,MEM,pullup,,,Merrill,S. Merrill,,,,,26.05,Missed,,,,,,,,,,,,,,,,,,,
674,PT02M36.00S,2021-11-13T03:10:16.8Z,4,REGULAR,rebound,defensive,[],1629013,,,1610612756,92,114,2021-11-13T03:10:16Z,6660000,,,0,,L. Shamet REBOUND (Off:0 Def:3),[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,673.0,3.0,3.0,0.0,,,,,,,,,,,
675,PT02M17.00S,2021-11-13T03:10:36.6Z,4,REGULAR,3pt,Jump Shot,[],1629013,90.22667542706965,2.2058823529411766,1610612756,92,114,2021-11-13T03:10:41Z,6670000,-239.0,39.0,1,right,MISS L. Shamet 24' pullup 3PT,[1629013],1610612756.0,PHX,pullup,,,Shamet,L. Shamet,,,,,24.22,Missed,,,,,,,,,,,,,,,,,,,
676,PT02M12.00S,2021-11-13T03:10:41.6Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,92,114,2021-11-13T03:10:41Z,6680000,,,0,,J. Konchar REBOUND (Off:2 Def:3),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,675.0,5.0,3.0,2.0,,,,,,,,,,,
678,PT02M09.00S,2021-11-13T03:10:44.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630582,5.469776609724048,49.754901960784316,1610612763,92,114,2021-11-13T03:10:49Z,6700000,1.0,-1.0,1,left,MISS Y. Pons running alley-oop DUNK,[1630582],1610612763.0,MEM,running alley-oop,,,Pons,Y. Pons,,,,,0.16,Missed,,,,,,,,,,,,,,,,,,,
679,PT02M05.00S,2021-11-13T03:10:47.7Z,4,REGULAR,rebound,defensive,[],1629013,,,1610612756,92,114,2021-11-13T03:10:47Z,6710000,,,0,,L. Shamet REBOUND (Off:0 Def:4),[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,678.0,4.0,4.0,0.0,,,,,,,,,,,
680,PT02M02.00S,2021-11-13T03:10:50.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,94.03745072273325,2.941176470588235,1610612756,92,117,2021-11-13T03:10:55Z,6720000,-235.0,4.0,1,right,C. Johnson 3PT running (12 PTS) (A. Nader 1 AST),"[1629661, 1627846]",1610612756.0,PHX,running,,,Johnson,C. Johnson,,,,,23.53,Made,12.0,A. Nader,1627846.0,1.0,,,,,,,,,,,,,,,
682,PT01M46.00S,2021-11-13T03:11:06.5Z,4,REGULAR,3pt,Jump Shot,[],1629723,32.802233902759525,36.76470588235294,1610612763,92,117,2021-11-13T03:11:10Z,6740000,66.0,256.0,1,left,MISS J. Konchar 26' 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,26.42,Missed,,,,,,,,,,,,,,,,,,,
683,PT01M43.00S,2021-11-13T03:11:09.5Z,4,REGULAR,rebound,offensive,[],1630582,,,1610612763,92,117,2021-11-13T03:11:10Z,6750000,,,0,,Y. Pons REBOUND (Off:1 Def:0),[1630582],1610612763.0,MEM,,,,Pons,Y. Pons,,,,,,,,,,,682.0,1.0,0.0,1.0,,,,,,,,,,,
684,PT01M43.00S,2021-11-13T03:11:11.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630583,5.995400788436268,50.245098039215684,1610612763,94,117,2021-11-13T03:11:14Z,6760000,-1.0,4.0,1,left,S. Aldama alley-oop Layup (2 PTS) (S. Merrill 1 AST),"[1630583, 1630241]",1610612763.0,MEM,alley-oop,,,Aldama,S. Aldama,,,,,0.41,Made,2.0,S. Merrill,1630241.0,1.0,,,,,,,,,,,,,,,
686,PT01M20.00S,2021-11-13T03:11:36.5Z,4,REGULAR,3pt,Jump Shot,[],1626166,67.23061760840999,53.67647058823529,1610612756,94,117,2021-11-13T03:11:40Z,6780000,18.0,256.0,1,right,MISS C. Payne 25' step back 3PT,[1626166],1610612756.0,PHX,step back,,,Payne,C. Payne,,,,,25.62,Missed,,,,,,,,,,,,,,,,,,,
687,PT01M16.00S,2021-11-13T03:11:40.5Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,94,117,2021-11-13T03:11:40Z,6790000,,,0,,J. Konchar REBOUND (Off:2 Def:4),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,686.0,6.0,4.0,2.0,,,,,,,,,,,
688,PT01M09.00S,2021-11-13T03:11:46.3Z,4,REGULAR,2pt,Jump Shot,[],1629723,26.363337713534822,44.11764705882353,1610612763,94,117,2021-11-13T03:11:50Z,6800000,29.0,195.0,1,left,MISS J. Konchar 19' pullup Shot,[1629723],1610612763.0,MEM,pullup,,,Konchar,J. Konchar,,,,,19.75,Missed,,,,,,,,,,,,,,,,,,,
689,PT01M07.00S,2021-11-13T03:11:48.3Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612756,94,117,2021-11-13T03:11:50Z,6810000,,,0,,J. Smith REBOUND (Off:0 Def:1),[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,,,,,688.0,1.0,1.0,0.0,,,,,,,,,,,
690,PT00M59.80S,2021-11-13T03:11:57.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,94.56307490144546,48.28431372549019,1610612756,94,119,2021-11-13T03:12:02Z,6820000,-9.0,-1.0,1,right,C. Payne driving Layup (10 PTS),[1626166],1610612756.0,PHX,driving,,,Payne,C. Payne,,,,,0.87,Made,10.0,,,,,,,,,,,,,,,,,,
691,PT00M49.80S,2021-11-13T03:12:09.6Z,4,REGULAR,3pt,Jump Shot,[],1630241,20.05584756898817,6.61764705882353,1610612763,94,119,2021-11-13T03:12:14Z,6830000,217.0,136.0,1,left,MISS S. Merrill 25' 3PT,[1630241],1610612763.0,MEM,,,,Merrill,S. Merrill,,,,,25.6,Missed,,,,,,,,,,,,,,,,,,,
692,PT00M46.00S,2021-11-13T03:12:13.4Z,4,REGULAR,rebound,offensive,[],1630214,,,1610612763,94,119,2021-11-13T03:12:13Z,6840000,,,0,,X. Tillman REBOUND (Off:1 Def:3),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,691.0,4.0,3.0,1.0,,,,,,,,,,,
693,PT00M41.90S,2021-11-13T03:12:17.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630583,7.440867279894875,37.5,1610612763,94,119,2021-11-13T03:12:21Z,6850000,62.0,17.0,1,left,MISS S. Aldama 6' floating Shot,[1630583],1610612763.0,MEM,floating,,,Aldama,S. Aldama,,,,,6.49,Missed,,,,,,,,,,,,,,,,,,,
694,PT00M38.10S,2021-11-13T03:12:21.3Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612756,94,119,2021-11-13T03:12:21Z,6860000,,,0,,C. Johnson REBOUND (Off:0 Def:7),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,693.0,7.0,7.0,0.0,,,,,,,,,,,
695,PT00M27.50S,2021-11-13T03:12:33.3Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612756,94,119,2021-11-13T03:12:33Z,6870000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT00M20.10S,2021-11-13T03:12:55.3Z,4,REGULAR,turnover,out-of-bounds,[],1626166,,,1610612756,94,119,2021-11-13T03:12:59Z,6880000,,,0,,C. Payne bad pass out-of-bounds TURNOVER (1 TO),[1626166],1610612756.0,PHX,bad pass,,,Payne,C. Payne,,,,,,,,,,,,,,,2714.0,,,,,1.0,,,,,
697,PT00M01.00S,2021-11-13T03:13:18.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630583,42.394875164257556,14.215686274509803,1610612763,94,119,2021-11-13T03:13:22Z,6890000,179.0,346.0,1,left,MISS S. Aldama 38' bank 3PT,[1630583],1610612763.0,MEM,bank,,,Aldama,S. Aldama,,,,,38.95,Missed,,,,,,,,,,,,,,,,,,,
698,PT00M01.00S,2021-11-13T03:13:18.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,94,119,2021-11-13T03:13:22Z,6900000,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,697.0,,,,,,,,,,,,,,
699,PT00M00.00S,2021-11-13T03:13:29.8Z,4,REGULAR,period,end,[],0,,,1610612763,94,119,2021-11-13T03:13:29Z,6910000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,PT00M00.00S,2021-11-13T03:13:31.7Z,4,REGULAR,game,end,[],0,,,0,94,119,2021-11-13T03:13:31Z,6920000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
