actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
556,PT07M46.00S,2021-10-31T02:03:19.3Z,4,REGULAR,3pt,Jump Shot,[],1626145,67.88764783180025,29.65686274509804,1610612763,91,112,2021-10-31T02:15:03Z,5460000,-102.0,249.0,1,right,MISS T. Jones 26' 3PT,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,26.93,Missed,,,,,,,,,,,,,,,,,,,
557,PT07M46.00S,2021-10-31T02:03:19.3Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612748,91,112,2021-10-31T02:03:30Z,5470000,,,0,,M. Strus REBOUND (Off:0 Def:4),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,556.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
558,PT07M33.00S,2021-10-31T02:03:32.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",203473,6.258212877792378,50.98039215686274,1610612748,91,114,2021-10-31T02:03:59Z,5480000,-5.0,6.0,1,left,D. Dedmon reverse Layup (9 PTS) (K. Lowry 8 AST),"[203473, 200768]",1610612748.0,MIA,reverse,,,Dedmon,D. Dedmon,,,,,0.8,Made,,,,,9.0,K. Lowry,200768.0,8.0,,,,,,,,,,,
560,PT07M33.00S,2021-10-31T02:03:36.5Z,4,REGULAR,violation,defensive goaltending,[],1629630,,,1610612748,91,114,2021-10-31T02:03:59Z,5500000,,,0,,J. Morant defensive goaltending VIOLATION,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,201638.0,,,,,,,,,,
562,PT07M22.00S,2021-10-31T02:03:52.5Z,4,REGULAR,turnover,bad pass,[],1629630,,,1610612763,91,114,2021-10-31T02:04:08Z,5510000,,,0,,J. Morant bad pass TURNOVER (3 TO),"[1629630, 200768]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,3.0,Lowry,200768.0,,,
563,PT07M22.00S,2021-10-31T02:03:52.5Z,4,REGULAR,steal,,[],200768,,,1610612748,91,114,2021-10-31T02:03:54Z,5520000,,,0,,K. Lowry STEAL (3 STL),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M18.00S,2021-10-31T02:03:55.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",200768,6.258212877792378,50.49019607843137,1610612748,91,116,2021-10-31T02:09:51Z,5530000,-2.0,6.0,1,left,K. Lowry running Layup (14 PTS),[200768],1610612748.0,MIA,running,,,Lowry,K. Lowry,,,,,0.68,Made,,,,,14.0,,,,,,,,,,,,,,
565,PT07M01.00S,2021-10-31T02:04:13.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,94.69448094612353,49.01960784313725,1610612763,91,116,2021-10-31T02:04:23Z,5540000,-5.0,-3.0,1,right,MISS J. Morant driving finger roll Layup,[1629630],1610612763.0,MEM,driving finger roll,,,Morant,J. Morant,,,,,0.55,Missed,,,,,,,,,,,,,,,,,,,
566,PT06M59.00S,2021-10-31T02:04:15.1Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612748,91,116,2021-10-31T02:04:23Z,5550000,,,0,,M. Strus REBOUND (Off:0 Def:5),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,565.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
567,PT06M54.00S,2021-10-31T02:04:20.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629622,5.863994743758213,53.18627450980392,1610612748,91,116,2021-10-31T02:04:30Z,5560000,-16.0,3.0,1,left,MISS M. Strus running reverse Layup,[1629622],1610612748.0,MIA,running reverse,,,Strus,M. Strus,,,,,1.61,Missed,,,,,,,,,,,,,,,,,,,
568,PT06M52.00S,2021-10-31T02:04:22.7Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,91,116,2021-10-31T02:04:30Z,5570000,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,567.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
569,PT06M44.00S,2021-10-31T02:04:30.5Z,4,REGULAR,3pt,Jump Shot,[],1629001,72.88107752956637,83.08823529411765,1610612763,91,116,2021-10-31T02:04:37Z,5580000,165.0,202.0,1,right,MISS D. Melton 26' step back 3PT,[1629001],1610612763.0,MEM,step back,,,Melton,D. Melton,,,,,26.14,Missed,,,,,,,,,,,,,,,,,,,
570,PT06M41.00S,2021-10-31T02:04:33.5Z,4,REGULAR,rebound,defensive,[],203473,,,1610612748,91,116,2021-10-31T02:04:37Z,5590000,,,0,,D. Dedmon REBOUND (Off:2 Def:6),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,569.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
571,PT06M32.00S,2021-10-31T02:04:41.4Z,4,REGULAR,turnover,bad pass,[],200768,,,1610612748,91,116,2021-10-31T02:04:45Z,5600000,,,0,,K. Lowry bad pass TURNOVER (4 TO),"[200768, 1629001]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,4.0,Melton,1629001.0,,,
572,PT06M32.00S,2021-10-31T02:04:41.4Z,4,REGULAR,steal,,[],1629001,,,1610612763,91,116,2021-10-31T02:04:42Z,5610000,,,0,,D. Melton STEAL (3 STL),[1629001],1610612763.0,MEM,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M30.00S,2021-10-31T02:04:47.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629630,94.03745072273325,49.754901960784316,1610612763,93,116,2021-10-31T02:05:00Z,5620000,-1.0,4.0,1,right,J. Morant running Layup (19 PTS) (D. Melton 5 AST),"[1629630, 1629001]",1610612763.0,MEM,running,,,Morant,J. Morant,,,,,0.37,Made,,,,,19.0,D. Melton,1629001.0,5.0,,,,,,,,,,,
575,PT06M30.00S,2021-10-31T02:04:49.5Z,4,REGULAR,foul,personal,['1freethrow'],1629639,,,1610612763,93,116,2021-10-31T02:05:13Z,5640000,,,0,,T. Herro shooting personal FOUL (1 PF) (Morant 1 FT),"[1629639, 1629630]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,,,,,,,,,,,1204.0,1.0,0.0,Morant,1629630.0,,,,,,
577,PT06M30.00S,2021-10-31T02:05:15.0Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629630,,,1610612763,94,116,2021-10-31T02:05:15Z,5660000,,,0,,J. Morant Free Throw 1 of 1 (20 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,Made,,,,,20.0,,,,,,,,,,,,,,
578,PT06M18.00S,2021-10-31T02:05:28.0Z,4,REGULAR,3pt,Jump Shot,[],1629639,34.11629434954008,48.28431372549019,1610612748,94,116,2021-10-31T02:05:32Z,5670000,9.0,268.0,1,left,MISS T. Herro 26' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,26.83,Missed,,,,,,,,,,,,,,,,,,,
579,PT06M14.00S,2021-10-31T02:05:32.0Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,94,116,2021-10-31T02:05:32Z,5680000,,,0,,D. Bane REBOUND (Off:1 Def:1),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,578.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
580,PT06M07.00S,2021-10-31T02:05:38.1Z,4,REGULAR,turnover,lost ball,[],1629001,,,1610612763,94,116,2021-10-31T02:05:42Z,5690000,,,0,,D. Melton lost ball TURNOVER (2 TO),"[1629001, 1629622]",1610612763.0,MEM,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,2.0,Strus,1629622.0,,,
581,PT06M07.00S,2021-10-31T02:05:38.1Z,4,REGULAR,steal,,[],1629622,,,1610612748,94,116,2021-10-31T02:05:40Z,5700000,,,0,,M. Strus STEAL (1 STL),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M03.00S,2021-10-31T02:05:45.8Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612748,94,116,2021-10-31T02:05:45Z,5710000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M52.00S,2021-10-31T02:06:20.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628997,7.966491458607096,49.754901960784316,1610612748,94,118,2021-10-31T02:06:27Z,5720000,1.0,22.0,1,left,C. Martin driving Layup (8 PTS),[1628997],1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,2.24,Made,,,,,8.0,,,,,,,,,,,,,,
584,PT05M52.00S,2021-10-31T02:06:31.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,94,118,2021-10-31T02:06:31Z,5730000,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT05M52.00S,2021-10-31T02:06:49.2Z,4,REGULAR,foul,technical,['1freethrow'],1629630,,,1610612763,94,118,2021-10-31T02:07:08Z,5740000,,,0,,J. Morant technical FOUL (1 Tech),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,1204.0,2.0,1.0,,,,,,,,
588,PT05M52.00S,2021-10-31T02:08:35.0Z,4,REGULAR,substitution,out,[],1629001,,,1610612763,94,118,2021-10-31T02:08:50Z,5750000,,,0,,SUB out: D. Melton,[1629001],1610612763.0,MEM,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M52.00S,2021-10-31T02:08:35.0Z,4,REGULAR,substitution,out,[],1626145,,,1610612763,94,118,2021-10-31T02:08:50Z,5760000,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M52.00S,2021-10-31T02:08:35.0Z,4,REGULAR,substitution,out,[],1629630,,,1610612763,94,118,2021-10-31T02:08:50Z,5770000,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M52.00S,2021-10-31T02:08:35.0Z,4,REGULAR,substitution,out,[],1630217,,,1610612763,94,118,2021-10-31T02:08:50Z,5780000,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M52.00S,2021-10-31T02:08:35.0Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,94,118,2021-10-31T02:08:50Z,5790000,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M52.00S,2021-10-31T02:08:35.0Z,4,REGULAR,substitution,in,[],1629681,,,1610612763,94,118,2021-10-31T02:08:50Z,5800000,,,0,,SUB in: K. Tillie,[1629681],1610612763.0,MEM,,,,Tillie,K. Tillie,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M52.00S,2021-10-31T02:08:35.0Z,4,REGULAR,substitution,in,[],1629634,,,1610612763,94,118,2021-10-31T02:08:50Z,5810000,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M52.00S,2021-10-31T02:08:35.0Z,4,REGULAR,substitution,in,[],1630241,,,1610612763,94,118,2021-10-31T02:08:50Z,5820000,,,0,,SUB in: S. Merrill,[1630241],1610612763.0,MEM,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M52.00S,2021-10-31T02:08:35.0Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,94,118,2021-10-31T02:08:50Z,5830000,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M52.00S,2021-10-31T02:08:35.0Z,4,REGULAR,substitution,in,[],1629723,,,1610612763,94,118,2021-10-31T02:08:50Z,5840000,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M52.00S,2021-10-31T02:09:28.4Z,4,REGULAR,freethrow,1 of 1,[],200768,,,1610612763,94,119,2021-10-31T02:09:28Z,5850000,,,0,,K. Lowry technical Free Throw 1 of 1 (15 PTS),[200768],1610612748.0,MIA,technical,,,Lowry,K. Lowry,,,,,,Made,,,,,15.0,,,,,,,,,,,,,,
599,PT05M38.00S,2021-10-31T02:09:52.3Z,4,REGULAR,3pt,Jump Shot,[],1630241,92.46057818659659,3.431372549019608,1610612763,94,119,2021-10-31T02:09:57Z,5860000,-233.0,18.0,1,right,MISS S. Merrill 3PT,[1630241],1610612763.0,MEM,,,,Merrill,S. Merrill,,,,,23.35,Missed,,,,,,,,,,,,,,,,,,,
600,PT05M35.00S,2021-10-31T02:09:55.3Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,94,119,2021-10-31T02:09:57Z,5870000,,,0,,T. Herro REBOUND (Off:2 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,599.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
601,PT05M21.00S,2021-10-31T02:10:08.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,15.062417871222076,39.46078431372549,1610612748,94,121,2021-10-31T02:10:13Z,5880000,53.0,89.0,1,left,T. Herro 10' pullup Jump Shot (22 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,10.35,Made,,,,,22.0,,,,,,,,,,,,,,
602,PT05M08.00S,2021-10-31T02:10:22.0Z,4,REGULAR,3pt,Jump Shot,[],1630583,76.2976346911958,11.27450980392157,1610612763,94,121,2021-10-31T02:10:26Z,5890000,-194.0,170.0,1,right,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,25.78,Missed,,,,,,,,,,,,,,,,,,,
603,PT05M04.00S,2021-10-31T02:10:26.0Z,4,REGULAR,rebound,defensive,[],200768,,,1610612748,94,121,2021-10-31T02:10:26Z,5900000,,,0,,K. Lowry REBOUND (Off:2 Def:3),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,602.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
604,PT04M59.00S,2021-10-31T02:10:31.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629622,7.30946123521682,46.32352941176471,1610612748,94,121,2021-10-31T02:10:51Z,5910000,18.0,16.0,1,left,MISS M. Strus cutting DUNK - blocked,"[1629622, 1629681]",1610612748.0,MIA,cutting,,,Strus,M. Strus,,,,,2.45,Missed,,,,,,,,,,,,,,,,,Tillie,1629681.0,
605,PT04M59.00S,2021-10-31T02:10:31.5Z,4,REGULAR,block,,[],1629681,,,1610612748,94,121,2021-10-31T02:10:34Z,5920000,,,0,,K. Tillie BLOCK (1 BLK),[1629681],1610612763.0,MEM,,,,Tillie,K. Tillie,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT04M59.00S,2021-10-31T02:10:31.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,94,121,2021-10-31T02:10:51Z,5930000,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,604.0,,,,,,,,,,,,,,,,,,
607,PT04M59.00S,2021-10-31T02:10:36.5Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612748,94,121,2021-10-31T02:10:36Z,5940000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M59.00S,2021-10-31T02:10:52.6Z,4,REGULAR,substitution,out,[],200768,,,1610612748,94,121,2021-10-31T02:11:19Z,5950000,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M59.00S,2021-10-31T02:10:52.6Z,4,REGULAR,substitution,out,[],1629622,,,1610612748,94,121,2021-10-31T02:11:19Z,5960000,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M59.00S,2021-10-31T02:10:52.6Z,4,REGULAR,substitution,in,[],1629216,,,1610612748,94,121,2021-10-31T02:11:19Z,5970000,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M59.00S,2021-10-31T02:10:52.6Z,4,REGULAR,substitution,in,[],1629644,,,1610612748,94,121,2021-10-31T02:11:19Z,5980000,,,0,,SUB in: K. Okpala,[1629644],1610612748.0,MIA,,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT04M50.00S,2021-10-31T02:11:28.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628997,31.09395532194481,34.55882352941176,1610612748,94,121,2021-10-31T02:11:34Z,5990000,77.0,240.0,1,left,MISS C. Martin 25' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,25.19,Missed,,,,,,,,,,,,,,,,,,,
613,PT04M45.00S,2021-10-31T02:11:33.7Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,94,121,2021-10-31T02:11:34Z,6000000,,,0,,J. Konchar REBOUND (Off:0 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,612.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
614,PT04M40.00S,2021-10-31T02:11:38.3Z,4,REGULAR,3pt,Jump Shot,[],1629634,70.25295663600527,75.0,1610612763,94,121,2021-10-31T02:11:52Z,6010000,125.0,227.0,1,right,MISS B. Clarke 25' 3PT,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,25.92,Missed,,,,,,,,,,,,,,,,,,,
615,PT04M36.00S,2021-10-31T02:11:42.1Z,4,REGULAR,rebound,offensive,[],1629681,,,1610612763,94,121,2021-10-31T02:11:42Z,6020000,,,0,,K. Tillie REBOUND (Off:1 Def:0),[1629681],1610612763.0,MEM,,,,Tillie,K. Tillie,,,,,,,614.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
616,PT04M25.00S,2021-10-31T02:11:53.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630241,92.46057818659659,3.9215686274509802,1610612763,94,121,2021-10-31T02:11:57Z,6030000,-230.0,18.0,1,right,MISS S. Merrill 3PT,[1630241],1610612763.0,MEM,,,,Merrill,S. Merrill,,,,,23.11,Missed,,,,,,,,,,,,,,,,,,,
617,PT04M23.00S,2021-10-31T02:11:55.5Z,4,REGULAR,rebound,offensive,[],1629681,,,1610612763,94,121,2021-10-31T02:11:55Z,6040000,,,0,,K. Tillie REBOUND (Off:2 Def:0),[1629681],1610612763.0,MEM,,,,Tillie,K. Tillie,,,,,,,616.0,2.0,0.0,2.0,,,,,,,,,,,,,,,
618,PT04M21.00S,2021-10-31T02:11:57.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629723,67.88764783180025,35.78431372549019,1610612763,94,121,2021-10-31T02:12:01Z,6050000,-71.0,249.0,1,right,MISS J. Konchar 25' 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,25.93,Missed,,,,,,,,,,,,,,,,,,,
619,PT04M19.00S,2021-10-31T02:11:59.3Z,4,REGULAR,rebound,defensive,[],203473,,,1610612748,94,121,2021-10-31T02:12:01Z,6060000,,,0,,D. Dedmon REBOUND (Off:2 Def:7),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,618.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
620,PT04M16.00S,2021-10-31T02:12:02.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628997,6.258212877792378,52.20588235294118,1610612748,94,123,2021-10-31T02:12:14Z,6070000,-11.0,6.0,1,left,C. Martin running finger roll Layup (10 PTS) (G. Vincent 1 AST),"[1628997, 1629216]",1610612748.0,MIA,running finger roll,,,Martin,C. Martin,,,,,1.27,Made,,,,,10.0,G. Vincent,1629216.0,1.0,,,,,,,,,,,
622,PT03M56.00S,2021-10-31T02:12:21.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629723,94.1688567674113,51.470588235294116,1610612763,96,123,2021-10-31T02:12:27Z,6090000,7.0,2.0,1,right,J. Konchar cutting Layup (2 PTS) (S. Merrill 1 AST),"[1629723, 1630241]",1610612763.0,MEM,cutting,,,Konchar,J. Konchar,,,,,0.77,Made,,,,,2.0,S. Merrill,1630241.0,1.0,,,,,,,,,,,
624,PT03M32.00S,2021-10-31T02:12:46.0Z,4,REGULAR,3pt,Jump Shot,[],1629216,29.122864651773984,73.77450980392157,1610612748,96,123,2021-10-31T02:12:56Z,6110000,-119.0,221.0,1,left,MISS G. Vincent 25' 3PT,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,25.12,Missed,,,,,,,,,,,,,,,,,,,
625,PT03M29.00S,2021-10-31T02:12:49.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,96,123,2021-10-31T02:12:56Z,6120000,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,624.0,,,,,,,,,,,,,,,,,,
626,PT03M29.00S,2021-10-31T02:12:56.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612763,96,123,2021-10-31T02:12:56Z,6130000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M29.00S,2021-10-31T02:12:56.8Z,4,REGULAR,substitution,out,[],203473,,,1610612763,96,123,2021-10-31T02:12:59Z,6140000,,,0,,SUB out: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M29.00S,2021-10-31T02:12:56.8Z,4,REGULAR,substitution,in,[],1630209,,,1610612763,96,123,2021-10-31T02:12:59Z,6150000,,,0,,SUB in: O. Yurtseven,[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M19.00S,2021-10-31T02:13:13.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,87.99277266754271,49.01960784313725,1610612763,96,123,2021-10-31T02:13:19Z,6160000,-5.0,60.0,1,right,MISS B. Clarke 6' driving floating Shot,[1629634],1610612763.0,MEM,driving floating,,,Clarke,B. Clarke,,,,,6.06,Missed,,,,,,,,,,,,,,,,,,,
630,PT03M17.00S,2021-10-31T02:13:15.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,96,123,2021-10-31T02:13:19Z,6170000,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,629.0,,,,,,,,,,,,,,,,,,
631,PT03M17.00S,2021-10-31T02:13:18.0Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612748,96,123,2021-10-31T02:13:18Z,6180000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M01.00S,2021-10-31T02:13:43.3Z,4,REGULAR,3pt,Jump Shot,[],1628997,15.193823915900131,95.34313725490196,1610612748,96,123,2021-10-31T02:13:49Z,6190000,-227.0,90.0,1,left,MISS C. Martin 24' pullup 3PT,[1628997],1610612748.0,MIA,pullup,,,Martin,C. Martin,,,,,24.4,Missed,,,,,,,,,,,,,,,,,,,
633,PT02M57.00S,2021-10-31T02:13:47.3Z,4,REGULAR,rebound,defensive,[],1629681,,,1610612763,96,123,2021-10-31T02:13:49Z,6200000,,,0,,K. Tillie REBOUND (Off:2 Def:1),[1629681],1610612763.0,MEM,,,,Tillie,K. Tillie,,,,,,,632.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
634,PT02M53.00S,2021-10-31T02:13:51.9Z,4,REGULAR,turnover,bad pass,[],1630241,,,1610612763,96,123,2021-10-31T02:13:55Z,6210000,,,0,,S. Merrill bad pass TURNOVER (1 TO),"[1630241, 1628997]",1610612763.0,MEM,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,1.0,Martin,1628997.0,,,
635,PT02M53.00S,2021-10-31T02:13:51.9Z,4,REGULAR,steal,,[],1628997,,,1610612748,96,123,2021-10-31T02:13:53Z,6220000,,,0,,C. Martin STEAL (2 STL),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT02M49.00S,2021-10-31T02:14:02.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,96,123,2021-10-31T02:14:02Z,6230000,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M49.00S,2021-10-31T02:15:09.6Z,4,REGULAR,substitution,out,[],1629639,,,1610612748,96,123,2021-10-31T02:15:28Z,6240000,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M49.00S,2021-10-31T02:15:09.6Z,4,REGULAR,substitution,in,[],2617,,,1610612748,96,123,2021-10-31T02:15:28Z,6250000,,,0,,SUB in: U. Haslem,[2617],1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M41.00S,2021-10-31T02:15:46.3Z,4,REGULAR,foul,personal,[],1630583,,,1610612748,96,123,2021-10-31T02:15:56Z,6260000,,,0,,S. Aldama personal FOUL (1 PF),"[1630583, 1629216]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,1204.0,1.0,0.0,Vincent,1629216.0,,,,,,
641,PT02M36.00S,2021-10-31T02:16:06.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629216,28.728646517739815,79.16666666666666,1610612748,96,123,2021-10-31T02:16:12Z,6280000,-146.0,218.0,1,left,MISS G. Vincent 26' 3PT,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,26.18,Missed,,,,,,,,,,,,,,,,,,,
642,PT02M33.00S,2021-10-31T02:16:09.0Z,4,REGULAR,rebound,offensive,[],1630209,,,1610612748,96,123,2021-10-31T02:16:12Z,6290000,,,0,,O. Yurtseven REBOUND (Off:1 Def:0),[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,,641.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
643,PT02M27.00S,2021-10-31T02:16:16.3Z,4,REGULAR,turnover,bad pass,[],1628997,,,1610612748,96,123,2021-10-31T02:16:20Z,6300000,,,0,,C. Martin bad pass TURNOVER (3 TO),"[1628997, 1629634]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,3.0,Clarke,1629634.0,,,
