actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
609,PT04M39.00S,2025-11-27T02:12:23.2Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,89,114,2025-11-27T02:12:23Z,5980000,False,,,0,,M. Robinson REBOUND (Off:0 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,608.0,5.0,5.0,0.0,,,,,,,,,,
610,PT04M37.00S,2025-11-27T02:12:25.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628404,67.23061760840999,38.23529411764706,1610612752,89,114,2025-11-27T02:12:33Z,5990000,False,-59.0,256.0,1,right,MISS J. Hart 26' running 3PT,[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
611,PT04M35.00S,2025-11-27T02:12:27.8Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,89,114,2025-11-27T02:12:33Z,6000000,False,,,0,,L. Ball REBOUND (Off:2 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,610.0,6.0,4.0,2.0,,,,,,,,,,
612,PT04M32.00S,2025-11-27T02:12:30.8Z,4,REGULAR,turnover,bad pass,[],1630163,,,1610612766,89,114,2025-11-27T02:12:37Z,6010000,False,,,0,,L. Ball bad pass TURNOVER (4 TO),"[1630163, 1628969]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,4.0,Bridges,1628969.0
613,PT04M32.00S,2025-11-27T02:12:30.8Z,4,REGULAR,steal,,[],1628969,,,1610612752,89,114,2025-11-27T02:12:35Z,6020000,False,,,0,,M. Bridges STEAL (3 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
614,PT04M30.00S,2025-11-27T02:12:36.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628969,90.3580814717477,47.794117647058826,1610612752,89,116,2025-11-27T02:14:04Z,6030000,False,-11.0,38.0,1,right,M. Bridges driving finger roll Layup (18 PTS),[1628969],1610612752.0,NYK,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.97,Made,18.0,,,,,,,,,,,,,,,,,
615,PT04M30.00S,2025-11-27T02:12:56.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,89,116,2025-11-27T02:12:56Z,6040000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M30.00S,2025-11-27T02:15:08.2Z,4,REGULAR,substitution,out,[],1630163,,,1610612766,89,116,2025-11-27T02:15:30Z,6050000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT04M30.00S,2025-11-27T02:15:08.2Z,4,REGULAR,substitution,out,[],1642883,,,1610612766,89,116,2025-11-27T02:15:30Z,6060000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M30.00S,2025-11-27T02:15:08.2Z,4,REGULAR,substitution,in,[],1642862,,,1610612766,89,116,2025-11-27T02:15:30Z,6070000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M30.00S,2025-11-27T02:15:08.2Z,4,REGULAR,substitution,in,[],1629012,,,1610612766,89,116,2025-11-27T02:15:30Z,6080000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M21.00S,2025-11-27T02:15:44.9Z,4,REGULAR,3pt,Jump Shot,[],1642851,31.35676741130092,62.254901960784316,1610612766,89,116,2025-11-27T02:16:32Z,6090000,False,-61.0,242.0,1,left,MISS K. Knueppel 24' step back 3PT,[1642851],1610612766.0,CHA,step back,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
621,PT04M18.00S,2025-11-27T02:15:47.9Z,4,REGULAR,rebound,offensive,[],1641750,,,1610612766,89,116,2025-11-27T02:16:32Z,6100000,False,,,0,,R. Kalkbrenner REBOUND (Off:1 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Center,,,,,,,620.0,4.0,3.0,1.0,,,,,,,,,,
622,PT04M15.00S,2025-11-27T02:15:49.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641750,9.806176084099869,48.03921568627451,1610612766,89,116,2025-11-27T02:17:05Z,6110000,False,10.0,40.0,1,left,MISS R. Kalkbrenner putback Layup,[1641750],1610612766.0,CHA,putback,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,4.09,Missed,,,,,,,,,,,,,,,,,,
623,PT04M15.00S,2025-11-27T02:15:49.0Z,4,REGULAR,rebound,offensive,[],1641750,,,1610612766,89,116,2025-11-27T02:15:58Z,6120000,False,,,0,,R. Kalkbrenner REBOUND (Off:2 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,622.0,5.0,3.0,2.0,,,,,,,,,,
624,PT04M15.00S,2025-11-27T02:15:56.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641750,5.590000152587891,50.0,1610612766,91,116,2025-11-27T02:15:56Z,6130000,False,0.0,0.0,1,left,R. Kalkbrenner putback Layup (8 PTS),[1641750],1610612766.0,CHA,putback,,,Kalkbrenner,R. Kalkbrenner,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
625,PT04M15.00S,2025-11-27T02:15:57.7Z,4,REGULAR,foul,personal,['1freethrow'],1629011,,,1610612766,91,116,2025-11-27T02:16:05Z,6140000,False,,,0,,M. Robinson shooting personal FOUL (1 PF) (Kalkbrenner 1 FT),"[1629011, 1641750]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,1.0,0.0,Kalkbrenner,1641750.0,,,,,
627,PT04M15.00S,2025-11-27T02:16:17.7Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1641750,,,1610612766,91,116,2025-11-27T02:16:20Z,6160000,False,,,0,,MISS R. Kalkbrenner Free Throw 1 of 1,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
628,PT04M11.00S,2025-11-27T02:16:21.7Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,91,116,2025-11-27T02:16:20Z,6170000,False,,,0,,J. Hart REBOUND (Off:2 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,627.0,8.0,6.0,2.0,,,,,,,,,,
629,PT03M57.00S,2025-11-27T02:16:33.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,86.02168199737189,47.05882352941176,1610612752,91,116,2025-11-27T02:16:37Z,6180000,False,-15.0,79.0,1,right,MISS J. Brunson 8' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,8.03,Missed,,,,,,,,,,,,,,,,,,
630,PT03M55.00S,2025-11-27T02:16:35.2Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,91,116,2025-11-27T02:16:37Z,6190000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,629.0,4.0,3.0,1.0,,,,,,,,,,
631,PT03M50.00S,2025-11-27T02:16:40.6Z,4,REGULAR,turnover,bad pass,[],1628970,,,1610612766,91,116,2025-11-27T02:16:47Z,6200000,False,,,0,,M. Bridges bad pass TURNOVER (3 TO),"[1628970, 1628404]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Hart,1628404.0
632,PT03M50.00S,2025-11-27T02:16:40.6Z,4,REGULAR,steal,,[],1628404,,,1610612752,91,116,2025-11-27T02:16:42Z,6210000,False,,,0,,J. Hart STEAL (3 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
633,PT03M45.00S,2025-11-27T02:16:45.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630540,71.43561103810775,21.323529411764707,1610612752,91,119,2025-11-27T02:16:52Z,6220000,False,-143.0,216.0,1,right,M. McBride 25' 3PT running (19 PTS) (J. Hart 7 AST),"[1630540, 1628404]",1610612752.0,NYK,running,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,25.93,Made,19.0,J. Hart,1628404.0,7.0,,,,,,,,,,,,,,
635,PT03M27.00S,2025-11-27T02:17:03.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642862,16.245072273324574,50.245098039215684,1610612766,91,119,2025-11-27T02:17:06Z,6240000,False,-1.0,100.0,1,left,MISS L. McNeeley 10' turnaround fadeaway Shot,[1642862],1610612766.0,CHA,turnaround fadeaway,,,McNeeley,L. McNeeley,,,,,In The Paint (Non-RA),8-16 Center,10.02,Missed,,,,,,,,,,,,,,,,,,
636,PT03M25.00S,2025-11-27T02:17:05.3Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,91,119,2025-11-27T02:17:06Z,6250000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,635.0,2.0,2.0,0.0,,,,,,,,,,
637,PT03M23.00S,2025-11-27T02:17:13.7Z,4,REGULAR,foul,offensive,[],1628404,,,1610612752,91,119,2025-11-27T02:17:29Z,6260000,False,,,0,,J. Hart offensive FOUL (4 PF),"[1628404, 1642851]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628487.0,4.0,1.0,Knueppel,1642851.0,,,,,
639,PT03M23.00S,2025-11-27T02:17:13.7Z,4,REGULAR,turnover,offensive foul,[],1628404,,,1610612752,91,119,2025-11-27T02:17:13Z,6280000,False,,,0,,J. Hart offensive foul TURNOVER (2 TO),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628487.0,,,,,,,2.0,,
640,PT03M23.00S,2025-11-27T02:17:21.7Z,4,REGULAR,substitution,out,[],1628970,,,1610612766,91,119,2025-11-27T02:17:33Z,6290000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M23.00S,2025-11-27T02:17:21.7Z,4,REGULAR,substitution,out,[],1629011,,,1610612766,91,119,2025-11-27T02:17:33Z,6300000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M23.00S,2025-11-27T02:17:21.7Z,4,REGULAR,substitution,in,[],1642883,,,1610612766,91,119,2025-11-27T02:17:33Z,6310000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M23.00S,2025-11-27T02:17:21.7Z,4,REGULAR,substitution,in,[],1626157,,,1610612766,91,119,2025-11-27T02:17:33Z,6320000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M59.00S,2025-11-27T02:17:51.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642883,33.722076215505915,50.49019607843137,1610612766,91,119,2025-11-27T02:18:00Z,6330000,False,-2.0,264.0,1,left,MISS S. James 26' 3PT,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
645,PT02M56.00S,2025-11-27T02:17:54.8Z,4,REGULAR,rebound,offensive,[],1641750,,,1610612766,91,119,2025-11-27T02:18:00Z,6340000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Center,,,,,,,644.0,6.0,3.0,3.0,,,,,,,,,,
646,PT02M52.00S,2025-11-27T02:17:59.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612766,91,119,2025-11-27T02:18:12Z,6350000,False,,,0,,J. Hart shooting personal FOUL (5 PF) (James 2 FT),"[1628404, 1642883]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,5.0,1.0,James,1642883.0,,,,,
648,PT02M52.00S,2025-11-27T02:18:28.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1642883,,,1610612766,92,119,2025-11-27T02:18:28Z,6370000,False,,,0,,S. James Free Throw 1 of 2 (3 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
649,PT02M52.00S,2025-11-27T02:18:30.8Z,4,REGULAR,substitution,out,[],1629012,,,1610612766,92,119,2025-11-27T02:18:36Z,6380000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M52.00S,2025-11-27T02:18:30.8Z,4,REGULAR,substitution,in,[],1630544,,,1610612766,92,119,2025-11-27T02:18:36Z,6390000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M52.00S,2025-11-27T02:18:52.6Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1642883,,,1610612766,93,119,2025-11-27T02:18:52Z,6400000,False,,,0,,S. James Free Throw 2 of 2 (4 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
652,PT02M38.00S,2025-11-27T02:19:17.5Z,4,REGULAR,3pt,Jump Shot,[],1628404,69.20170827858082,75.0,1610612752,93,119,2025-11-27T02:19:21Z,6410000,False,125.0,237.0,1,right,MISS J. Hart 26' step back 3PT,[1628404],1610612752.0,NYK,step back,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,26.79,Missed,,,,,,,,,,,,,,,,,,
653,PT02M35.00S,2025-11-27T02:19:20.8Z,4,REGULAR,rebound,defensive,[],1642862,,,1610612766,93,119,2025-11-27T02:19:20Z,6420000,False,,,0,,L. McNeeley REBOUND (Off:0 Def:1),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Right Center,,,,,,,652.0,1.0,1.0,0.0,,,,,,,,,,
654,PT02M18.00S,2025-11-27T02:19:37.1Z,4,REGULAR,3pt,Jump Shot,[],1642851,28.203022339027594,21.323529411764707,1610612766,93,119,2025-11-27T02:19:41Z,6430000,False,143.0,213.0,1,left,MISS K. Knueppel 25' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
655,PT02M17.00S,2025-11-27T02:19:38.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,93,119,2025-11-27T02:19:41Z,6440000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,654.0,,,,,,,,,,,,,
657,PT02M17.00S,2025-11-27T02:19:44.2Z,4,REGULAR,substitution,out,[],1630540,,,1610612752,93,119,2025-11-27T02:20:18Z,6460000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT02M17.00S,2025-11-27T02:19:44.2Z,4,REGULAR,substitution,out,[],1628973,,,1610612752,93,119,2025-11-27T02:20:18Z,6470000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT02M17.00S,2025-11-27T02:19:44.2Z,4,REGULAR,substitution,out,[],1626157,,,1610612752,93,119,2025-11-27T02:20:18Z,6480000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M17.00S,2025-11-27T02:19:44.2Z,4,REGULAR,substitution,in,[],1642278,,,1610612752,93,119,2025-11-27T02:20:18Z,6490000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT02M17.00S,2025-11-27T02:19:44.2Z,4,REGULAR,substitution,in,[],1627824,,,1610612752,93,119,2025-11-27T02:20:18Z,6500000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT02M17.00S,2025-11-27T02:19:44.2Z,4,REGULAR,substitution,in,[],1630574,,,1610612752,93,119,2025-11-27T02:20:18Z,6510000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT02M06.00S,2025-11-27T02:20:21.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630574,89.56964520367937,44.6078431372549,1610612752,93,119,2025-11-27T02:21:39Z,6520000,False,-27.0,46.0,1,right,MISS A. Hukporti bank Hook,[1630574],1610612752.0,NYK,bank,,,Hukporti,A. Hukporti,,,,,In The Paint (Non-RA),0-8 Center,5.29,Missed,,,,,,,,,,,,,,,,,,
664,PT02M05.00S,2025-11-27T02:20:22.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,93,119,2025-11-27T02:20:25Z,6530000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,663.0,,,,,,,,,,,,,
666,PT02M05.00S,2025-11-27T02:20:28.1Z,4,REGULAR,substitution,out,[],1628404,,,1610612752,93,119,2025-11-27T02:20:36Z,6550000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT02M05.00S,2025-11-27T02:20:28.1Z,4,REGULAR,substitution,out,[],1628969,,,1610612752,93,119,2025-11-27T02:20:36Z,6560000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT02M05.00S,2025-11-27T02:20:28.1Z,4,REGULAR,substitution,in,[],1642359,,,1610612752,93,119,2025-11-27T02:20:36Z,6570000,False,,,0,,SUB in: P. Dadiet,[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT02M05.00S,2025-11-27T02:20:28.1Z,4,REGULAR,substitution,in,[],1642885,,,1610612752,93,119,2025-11-27T02:20:36Z,6580000,False,,,0,,SUB in: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M05.00S,2025-11-27T02:20:50.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,93,119,2025-11-27T02:20:50Z,6590000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT01M58.00S,2025-11-27T02:22:21.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1642278,85.89027595269383,70.34313725490196,1610612752,93,121,2025-11-27T02:23:11Z,6600000,False,102.0,80.0,1,right,T. Kolek 12' driving floating Jump Shot (2 PTS),[1642278],1610612752.0,NYK,driving floating,,,Kolek,T. Kolek,,,,,Mid-Range,8-16 Right,12.95,Made,2.0,,,,,,,,,,,,,,,,,
672,PT01M48.00S,2025-11-27T02:22:35.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,14.799605781865965,45.34313725490196,1610612766,95,121,2025-11-27T02:22:40Z,6610000,False,23.0,87.0,1,left,K. Knueppel 8' pullup Jump Shot (6 PTS),[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,8.97,Made,6.0,,,,,,,,,,,,,,,,,
675,PT01M24.00S,2025-11-27T02:23:18.6Z,4,REGULAR,2pt,Jump Shot,[],1627824,89.96386333771353,20.34313725490196,1610612752,95,121,2025-11-27T02:23:36Z,6640000,False,-148.0,42.0,1,right,MISS G. Yabusele 15' turnaround fadeaway Shot,[1627824],1610612752.0,NYK,turnaround fadeaway,,,Yabusele,G. Yabusele,,,,,Mid-Range,8-16 Left,15.41,Missed,,,,,,,,,,,,,,,,,,
676,PT01M24.00S,2025-11-27T02:23:18.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,95,121,2025-11-27T02:23:36Z,6650000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,675.0,,,,,,,,,,,,,
677,PT01M24.00S,2025-11-27T02:23:23.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,95,121,2025-11-27T02:23:28Z,6660000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,,,,,,,,,
678,PT01M08.00S,2025-11-27T02:23:45.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630544,36.21879106438896,50.98039215686274,1610612766,95,121,2025-11-27T02:23:51Z,6670000,False,-5.0,288.0,1,left,MISS T. Mann 28' 3PT,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,28.8,Missed,,,,,,,,,,,,,,,,,,
679,PT01M03.00S,2025-11-27T02:23:50.4Z,4,REGULAR,rebound,defensive,[],1630574,,,1610612752,95,121,2025-11-27T02:23:51Z,6680000,False,,,0,,A. Hukporti REBOUND (Off:0 Def:1),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Above the Break 3,24+ Center,,,,,,,678.0,1.0,1.0,0.0,,,,,,,,,,
680,PT00M53.90S,2025-11-27T02:23:59.1Z,4,REGULAR,3pt,Jump Shot,[],1642885,66.96780551905388,60.29411764705882,1610612752,95,124,2025-11-27T02:26:01Z,6690000,False,51.0,258.0,1,right,M. Diawara 26' 3PT pullup (3 PTS) (A. Hukporti 1 AST),"[1642885, 1630574]",1610612752.0,NYK,pullup,,,Diawara,M. Diawara,,,,,Above the Break 3,24+ Center,26.31,Made,3.0,A. Hukporti,1630574.0,1.0,,,,,,,,,,,,,,
681,PT00M45.90S,2025-11-27T02:24:13.0Z,4,REGULAR,3pt,Jump Shot,[],1630544,38.58409986859396,30.14705882352941,1610612766,98,124,2025-11-27T02:24:16Z,6700000,False,99.0,310.0,1,left,T. Mann 32' 3PT pullup (12 PTS),[1630544],1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,32.57,Made,12.0,,,,,,,,,,,,,,,,,
683,PT00M36.40S,2025-11-27T02:24:23.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642278,81.8166885676741,42.8921568627451,1610612752,98,126,2025-11-27T02:24:28Z,6710000,False,-36.0,118.0,1,right,T. Kolek 12' pullup Jump Shot (4 PTS) (M. Diawara 1 AST),"[1642278, 1642885]",1610612752.0,NYK,pullup,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),8-16 Center,12.36,Made,4.0,M. Diawara,1642885.0,1.0,,,,,,,,,,,,,,
684,PT00M28.50S,2025-11-27T02:24:33.8Z,4,REGULAR,3pt,Jump Shot,[],1630544,37.00722733245729,47.05882352941176,1610612766,98,126,2025-11-27T02:24:38Z,6720000,False,15.0,295.0,1,left,MISS T. Mann 29' pullup 3PT,[1630544],1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,29.58,Missed,,,,,,,,,,,,,,,,,,
685,PT00M24.10S,2025-11-27T02:24:38.2Z,4,REGULAR,rebound,defensive,[],1642359,,,1610612752,98,126,2025-11-27T02:24:38Z,6730000,False,,,0,,P. Dadiet REBOUND (Off:0 Def:1),[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Above the Break 3,24+ Center,,,,,,,684.0,1.0,1.0,0.0,,,,,,,,,,
686,PT00M17.40S,2025-11-27T02:24:44.9Z,4,REGULAR,3pt,Jump Shot,[],1642278,63.41984231274639,57.107843137254896,1610612752,98,129,2025-11-27T02:24:48Z,6740000,False,36.0,291.0,1,right,T. Kolek 29' 3PT  (7 PTS) (M. Diawara 2 AST),"[1642278, 1642885]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Center,29.36,Made,7.0,M. Diawara,1642885.0,2.0,,,,,,,,,,,,,,
688,PT00M09.60S,2025-11-27T02:24:57.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,6.915243101182654,43.13725490196079,1610612766,98,129,2025-11-27T02:25:10Z,6760000,False,34.0,13.0,1,left,MISS K. Knueppel driving Layup - blocked,"[1642851, 1630574]",1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,3.65,Missed,,,,,,,,,,,,,,Hukporti,1630574.0,,,
689,PT00M09.60S,2025-11-27T02:24:57.7Z,4,REGULAR,block,,[],1630574,,,1610612766,98,129,2025-11-27T02:25:21Z,6770000,False,,,0,,A. Hukporti BLOCK (1 BLK),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
690,PT00M09.60S,2025-11-27T02:24:57.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,98,129,2025-11-27T02:25:10Z,6780000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,688.0,,,,,,,,,,,,,
