actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
515,PT01M18.00S,2025-10-31T00:47:02.4Z,3,REGULAR,substitution,out,[],1630163,,,1610612753,85,90,2025-10-31T00:47:05Z,5110000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT01M18.00S,2025-10-31T00:47:02.4Z,3,REGULAR,substitution,in,[],1642883,,,1610612753,85,90,2025-10-31T00:47:05Z,5120000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT01M09.00S,2025-10-31T00:47:20.7Z,3,REGULAR,turnover,traveling,[],1630532,,,1610612753,85,90,2025-10-31T00:47:28Z,5130000,False,,,0,,F. Wagner traveling TURNOVER (2 TO),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,2.0,,,,,,,,,,,,,1630879.0,,,,,,
518,PT00M55.00S,2025-10-31T00:47:52.2Z,3,REGULAR,turnover,bad pass,[],1629012,,,1610612766,85,90,2025-10-31T00:47:59Z,5140000,False,,,0,,C. Sexton bad pass TURNOVER (3 TO),"[1629012, 1641783]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,3.0,da Silva,1641783.0,,,,,,,,,,,,,,,,,
519,PT00M55.00S,2025-10-31T00:47:52.2Z,3,REGULAR,steal,,[],1641783,,,1610612753,85,90,2025-10-31T00:47:57Z,5150000,False,,,0,,T. da Silva STEAL (3 STL),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT00M55.00S,2025-10-31T00:47:59.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629012,,,1610612753,85,90,2025-10-31T00:48:07Z,5160000,False,,,0,,C. Sexton personal FOUL (3 PF) (da Silva 2 FT),"[1629012, 1641783]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201245.0,3.0,0.0,da Silva,1641783.0,,
522,PT00M55.00S,2025-10-31T00:48:29.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1641783,,,1610612753,85,91,2025-10-31T00:48:29Z,5180000,False,,,0,,T. da Silva Free Throw 1 of 2 (10 PTS),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
523,PT00M55.00S,2025-10-31T00:48:52.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1641783,,,1610612753,85,92,2025-10-31T00:48:52Z,5190000,False,,,0,,T. da Silva Free Throw 2 of 2 (11 PTS),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
524,PT00M33.00S,2025-10-31T00:49:17.4Z,3,REGULAR,turnover,lost ball,[],1642883,,,1610612766,85,92,2025-10-31T00:49:22Z,5200000,False,,,0,,S. James lost ball TURNOVER (1 TO),"[1642883, 1630532]",1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,8-16 Left,1.0,Wagner,1630532.0,,,,,,,,,,,,,,,,,
525,PT00M33.00S,2025-10-31T00:49:17.4Z,3,REGULAR,steal,,[],1630532,,,1610612753,85,92,2025-10-31T00:50:12Z,5210000,False,,,0,,F. Wagner STEAL (1 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
526,PT00M10.00S,2025-10-31T00:49:40.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628371,83.26215505913272,95.09803921568627,1610612753,85,92,2025-10-31T00:49:46Z,5220000,False,225.0,105.0,1,right,MISS J. Isaac 24' 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,,,,24.87,Missed,,,,,,,,,,,,,,,
527,PT00M07.40S,2025-10-31T00:49:43.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,85,92,2025-10-31T00:49:46Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,526.0,,,,,,,,,,,,,,
529,PT00M07.40S,2025-10-31T00:49:48.2Z,3,REGULAR,substitution,out,[],1628371,,,1610612753,85,92,2025-10-31T00:50:08Z,5250000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT00M07.40S,2025-10-31T00:49:48.2Z,3,REGULAR,substitution,in,[],1630217,,,1610612753,85,92,2025-10-31T00:50:08Z,5260000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT00M00.00S,2025-10-31T00:50:53.3Z,3,REGULAR,period,end,[],0,,,1610612753,85,92,2025-10-31T00:50:53Z,5300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2025-10-31T00:52:48.1Z,4,REGULAR,substitution,out,['startperiod'],1642883,,,1610612753,85,92,2025-10-31T00:53:16Z,5310000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2025-10-31T00:52:48.1Z,4,REGULAR,substitution,out,['startperiod'],1629012,,,1610612753,85,92,2025-10-31T00:53:16Z,5320000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2025-10-31T00:52:48.1Z,4,REGULAR,substitution,out,['startperiod'],1629048,,,1610612753,85,92,2025-10-31T00:53:16Z,5330000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2025-10-31T00:52:48.1Z,4,REGULAR,substitution,out,['startperiod'],1630217,,,1610612753,85,92,2025-10-31T00:53:16Z,5340000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2025-10-31T00:52:48.1Z,4,REGULAR,substitution,in,['startperiod'],1642862,,,1610612753,85,92,2025-10-31T00:53:16Z,5350000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2025-10-31T00:52:48.1Z,4,REGULAR,substitution,in,['startperiod'],1630544,,,1610612753,85,92,2025-10-31T00:53:16Z,5360000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2025-10-31T00:52:48.1Z,4,REGULAR,substitution,in,['startperiod'],1628371,,,1610612753,85,92,2025-10-31T00:53:16Z,5370000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2025-10-31T00:52:48.1Z,4,REGULAR,substitution,in,['startperiod'],1628976,,,1610612753,85,92,2025-10-31T00:53:16Z,5380000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2025-10-31T00:53:14.1Z,4,REGULAR,period,start,[],0,,,1610612753,85,92,2025-10-31T00:53:16Z,5390000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT11M59.00S,2025-10-31T00:53:28.3Z,4,REGULAR,3pt,Jump Shot,[],1641783,71.30420499342969,82.1078431372549,1610612753,85,92,2025-10-31T00:53:44Z,5400000,False,161.0,217.0,1,right,MISS T. da Silva 27' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,,,,27.01,Missed,,,,,,,,,,,,,,,
545,PT11M42.00S,2025-10-31T00:53:45.3Z,4,REGULAR,rebound,defensive,[],1642862,,,1610612766,85,92,2025-10-31T00:53:44Z,5410000,False,,,0,,L. McNeeley REBOUND (Off:1 Def:1),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Right Center,,,,,,544.0,2.0,1.0,1.0,,,,,,,,,,,
546,PT11M35.00S,2025-10-31T00:53:37.8Z,4,REGULAR,3pt,Jump Shot,[],1642851,33.459264126149804,59.068627450980394,1610612766,85,92,2025-10-31T00:53:46Z,5420000,False,-45.0,262.0,1,left,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,,26.59,Missed,,,,,,,,,,,,,,,
547,PT11M32.00S,2025-10-31T00:53:40.8Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,85,92,2025-10-31T00:53:46Z,5430000,False,,,0,,J. Isaac REBOUND (Off:0 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,546.0,2.0,2.0,0.0,,,,,,,,,,,
548,PT11M16.00S,2025-10-31T00:53:58.1Z,4,REGULAR,3pt,Jump Shot,[],1630532,78.40013140604468,7.107843137254902,1610612753,85,95,2025-10-31T00:54:02Z,5440000,False,-214.0,151.0,1,right,F. Wagner 26' 3PT  (21 PTS) (W. Carter Jr. 1 AST),"[1630532, 1628976]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,,26.2,Made,,,,,21.0,W. Carter Jr.,1628976.0,1.0,,,,,,,
550,PT10M53.00S,2025-10-31T00:54:22.0Z,4,REGULAR,turnover,out-of-bounds,[],1628970,,,1610612766,85,95,2025-10-31T00:54:29Z,5460000,False,,,0,,M. Bridges bad pass out-of-bounds TURNOVER (3 TO),[1628970],1610612766.0,CHA,bad pass,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right,3.0,,,,,,,,,,,,,201245.0,,,,,,
551,PT10M42.00S,2025-10-31T00:54:44.6Z,4,REGULAR,foul,personal,['2freethrow'],1631217,,,1610612753,85,95,2025-10-31T00:55:03Z,5470000,False,,,0,,M. Diabaté shooting personal FOUL (2 PF) (Carter Jr. 2 FT),"[1631217, 1628976]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Carter Jr.,1628976.0,,
553,PT10M42.00S,2025-10-31T00:55:14.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628976,,,1610612753,85,96,2025-10-31T00:55:42Z,5490000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (15 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
554,PT10M42.00S,2025-10-31T00:55:16.7Z,4,REGULAR,substitution,out,[],1631217,,,1610612753,85,96,2025-10-31T00:55:21Z,5500000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT10M42.00S,2025-10-31T00:55:16.7Z,4,REGULAR,substitution,in,[],1641750,,,1610612753,85,96,2025-10-31T00:55:21Z,5510000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT10M42.00S,2025-10-31T00:55:14.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628976,,,1610612753,85,96,2025-10-31T00:55:42Z,5520000,False,,,0,,MISS W. Carter Jr. Free Throw 2 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
557,PT10M39.00S,2025-10-31T00:55:17.0Z,4,REGULAR,rebound,defensive,[],1641750,,,1610612766,85,96,2025-10-31T00:55:42Z,5530000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,556.0,6.0,3.0,3.0,,,,,,,,,,,
558,PT10M22.00S,2025-10-31T00:56:00.9Z,4,REGULAR,violation,kicked ball,[],1630532,,,1610612766,85,96,2025-10-31T00:56:11Z,5540000,False,,,0,,F. Wagner kicked ball VIOLATION,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,203591.0,,,,,,
559,PT10M14.00S,2025-10-31T00:56:24.0Z,4,REGULAR,3pt,Jump Shot,[],1642851,31.750985545335087,64.2156862745098,1610612766,85,96,2025-10-31T00:56:36Z,5550000,False,-71.0,246.0,1,left,MISS K. Knueppel 25' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,,25.61,Missed,,,,,,,,,,,,,,,
560,PT10M14.00S,2025-10-31T00:56:24.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,85,96,2025-10-31T00:56:36Z,5560000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,559.0,,,,,,,,,,,,,,
561,PT10M14.00S,2025-10-31T00:56:31.3Z,4,REGULAR,foul,personal,[],1628976,,,1610612766,85,96,2025-10-31T00:56:51Z,5570000,False,,,0,,W. Carter Jr. loose ball personal FOUL (3 PF),"[1628976, 1641750]",1610612753.0,ORL,loose ball,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Kalkbrenner,1641750.0,,
563,PT10M11.00S,2025-10-31T00:57:02.7Z,4,REGULAR,foul,offensive,[],1642851,,,1610612766,85,96,2025-10-31T00:57:16Z,5590000,False,,,0,,K. Knueppel offensive FOUL (2 PF),"[1642851, 1630532]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Wagner,1630532.0,,
565,PT10M11.00S,2025-10-31T00:57:02.7Z,4,REGULAR,turnover,offensive foul,[],1642851,,,1610612766,85,96,2025-10-31T00:57:02Z,5610000,False,,,0,,K. Knueppel offensive foul TURNOVER (3 TO),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,16-24 Left Center,3.0,,,,,,,,,,,,,203591.0,,,,,,
566,PT09M52.00S,2025-10-31T00:57:32.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630532,70.25295663600527,77.45098039215686,1610612753,85,96,2025-10-31T00:57:38Z,5620000,False,137.0,227.0,1,right,MISS F. Wagner 26' step back 3PT,[1630532],1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,26.54,Missed,,,,,,,,,,,,,,,
567,PT09M50.00S,2025-10-31T00:57:34.6Z,4,REGULAR,rebound,offensive,[],1628371,,,1610612753,85,96,2025-10-31T00:57:38Z,5630000,False,,,0,,J. Isaac REBOUND (Off:1 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,,,,,,566.0,3.0,2.0,1.0,,,,,,,,,,,
568,PT09M48.00S,2025-10-31T00:57:37.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626145,68.41327201051249,30.14705882352941,1610612753,85,99,2025-10-31T00:57:40Z,5640000,False,-99.0,244.0,1,right,T. Jones 26' 3PT  (5 PTS) (W. Carter Jr. 2 AST),"[1626145, 1628976]",1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,26.38,Made,,,,,5.0,W. Carter Jr.,1628976.0,2.0,,,,,,,
570,PT09M35.00S,2025-10-31T00:58:02.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,85,99,2025-10-31T00:58:02Z,5660000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT09M35.00S,2025-10-31T00:58:11.1Z,4,REGULAR,substitution,out,[],1642851,,,1610612766,85,99,2025-10-31T01:01:10Z,5670000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT09M35.00S,2025-10-31T00:58:11.1Z,4,REGULAR,substitution,out,[],1642862,,,1610612766,85,99,2025-10-31T01:01:10Z,5680000,False,,,0,,SUB out: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT09M35.00S,2025-10-31T00:58:11.1Z,4,REGULAR,substitution,out,[],1626145,,,1610612766,85,99,2025-10-31T01:01:10Z,5690000,False,,,0,,SUB out: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M35.00S,2025-10-31T00:58:11.1Z,4,REGULAR,substitution,in,[],1642883,,,1610612766,85,99,2025-10-31T01:01:10Z,5700000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT09M35.00S,2025-10-31T00:58:11.1Z,4,REGULAR,substitution,in,[],1630163,,,1610612766,85,99,2025-10-31T01:01:10Z,5710000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M35.00S,2025-10-31T00:58:11.1Z,4,REGULAR,substitution,in,[],1641710,,,1610612766,85,99,2025-10-31T01:01:10Z,5720000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M35.00S,2025-10-31T01:01:25.4Z,4,REGULAR,turnover,inbound,[],1630544,,,1610612766,85,99,2025-10-31T01:02:07Z,5730000,False,,,0,,T. Mann inbound TURNOVER (2 TO),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,2.0,,,,,,,,,,,,,201245.0,,,,,,
578,PT09M19.00S,2025-10-31T01:01:45.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630532,91.27792378449409,43.38235294117647,1610612753,85,99,2025-10-31T01:02:28Z,5740000,False,-33.0,29.0,1,right,MISS F. Wagner driving Layup - blocked,"[1630532, 1628970]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,4.43,Missed,,,,,,,,,,,,,,Bridges,1628970.0
579,PT09M19.00S,2025-10-31T01:01:45.3Z,4,REGULAR,block,,[],1628970,,,1610612753,85,99,2025-10-31T01:01:48Z,5750000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
580,PT09M16.00S,2025-10-31T01:01:48.3Z,4,REGULAR,rebound,defensive,[],1642883,,,1610612766,85,99,2025-10-31T01:02:14Z,5760000,False,,,0,,S. James REBOUND (Off:0 Def:4),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,578.0,4.0,4.0,0.0,,,,,,,,,,,
581,PT09M14.00S,2025-10-31T01:01:50.9Z,4,REGULAR,turnover,bad pass,[],1642883,,,1610612766,85,99,2025-10-31T01:02:17Z,5770000,False,,,0,,S. James bad pass TURNOVER (2 TO),"[1642883, 1628371]",1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,16-24 Center,2.0,Isaac,1628371.0,,,,,,,,,,,,,,,,,
582,PT09M14.00S,2025-10-31T01:01:50.9Z,4,REGULAR,steal,,[],1628371,,,1610612753,85,99,2025-10-31T01:01:52Z,5780000,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
583,PT09M10.00S,2025-10-31T01:01:54.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628371,91.93495400788436,51.225490196078425,1610612753,85,101,2025-10-31T01:02:22Z,5790000,False,6.0,23.0,1,right,J. Isaac running DUNK (2 PTS),[1628371],1610612753.0,ORL,running,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,2.41,Made,,,,,2.0,,,,,,,,,,
584,PT08M45.00S,2025-10-31T01:02:20.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,6.1268068331143235,46.32352941176471,1610612766,87,101,2025-10-31T01:02:24Z,5800000,False,18.0,5.0,1,left,T. Mann driving Layup (9 PTS),[1630544],1610612766.0,CHA,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,1.91,Made,,,,,9.0,,,,,,,,,,
585,PT08M19.00S,2025-10-31T01:02:45.9Z,4,REGULAR,3pt,Jump Shot,[],1628371,91.27792378449409,5.147058823529411,1610612753,87,101,2025-10-31T01:02:50Z,5810000,False,-224.0,29.0,1,right,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,,,,22.62,Missed,,,,,,,,,,,,,,,
586,PT08M17.00S,2025-10-31T01:02:48.3Z,4,REGULAR,rebound,offensive,[],1641783,,,1610612753,87,101,2025-10-31T01:02:48Z,5820000,False,,,0,,T. da Silva REBOUND (Off:1 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Left Corner 3,24+ Left,,,,,,585.0,2.0,1.0,1.0,,,,,,,,,,,
587,PT08M13.00S,2025-10-31T01:02:52.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641783,72.22404730617609,15.196078431372548,1610612753,87,104,2025-10-31T01:02:57Z,5830000,False,-174.0,209.0,1,right,T. da Silva 27' 3PT  (14 PTS) (F. Wagner 2 AST),"[1641783, 1630532]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,,,,27.16,Made,,,,,14.0,F. Wagner,1630532.0,2.0,,,,,,,
589,PT08M04.00S,2025-10-31T01:03:01.7Z,4,REGULAR,3pt,Jump Shot,[],1630544,30.962549277266753,75.73529411764706,1610612766,87,104,2025-10-31T01:03:09Z,5850000,False,-129.0,239.0,1,left,MISS T. Mann 27' 3PT,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,27.1,Missed,,,,,,,,,,,,,,,
590,PT07M59.00S,2025-10-31T01:03:06.7Z,4,REGULAR,rebound,defensive,[],1641783,,,1610612753,87,104,2025-10-31T01:03:09Z,5860000,False,,,0,,T. da Silva REBOUND (Off:1 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,,,,,,589.0,3.0,2.0,1.0,,,,,,,,,,,
591,PT07M43.00S,2025-10-31T01:03:21.3Z,4,REGULAR,2pt,Jump Shot,[],1630532,81.42247043363994,27.941176470588236,1610612753,87,104,2025-10-31T01:03:26Z,5870000,False,-110.0,122.0,1,right,MISS F. Wagner 16' Jump Shot,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Left Center,,,,16.45,Missed,,,,,,,,,,,,,,,
592,PT07M41.00S,2025-10-31T01:03:23.3Z,4,REGULAR,rebound,defensive,[],1641750,,,1610612766,87,104,2025-10-31T01:03:26Z,5880000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Mid-Range,16-24 Left Center,,,,,,591.0,7.0,4.0,3.0,,,,,,,,,,,
593,PT07M28.00S,2025-10-31T01:03:40.0Z,4,REGULAR,foul,offensive,[],1641750,,,1610612766,87,104,2025-10-31T01:03:54Z,5890000,False,,,0,,R. Kalkbrenner offensive FOUL (2 PF),"[1641750, 1628371]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1630879.0,2.0,0.0,Isaac,1628371.0,,
595,PT07M28.00S,2025-10-31T01:03:40.0Z,4,REGULAR,turnover,offensive foul,[],1641750,,,1610612766,87,104,2025-10-31T01:03:54Z,5910000,False,,,0,,R. Kalkbrenner offensive foul TURNOVER (3 TO),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,3.0,,,,,,,,,,,,,1630879.0,,,,,,
596,PT07M28.00S,2025-10-31T01:03:58.5Z,4,REGULAR,substitution,out,[],1628970,,,1610612753,87,104,2025-10-31T01:04:13Z,5920000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M28.00S,2025-10-31T01:03:58.5Z,4,REGULAR,substitution,out,[],1630544,,,1610612753,87,104,2025-10-31T01:04:13Z,5930000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M28.00S,2025-10-31T01:03:58.5Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,87,104,2025-10-31T01:04:13Z,5940000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M28.00S,2025-10-31T01:03:58.5Z,4,REGULAR,substitution,out,[],1641783,,,1610612753,87,104,2025-10-31T01:04:13Z,5950000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M28.00S,2025-10-31T01:03:58.5Z,4,REGULAR,substitution,in,[],1631217,,,1610612753,87,104,2025-10-31T01:04:13Z,5960000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
