actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
596,PT05M30.00S,2026-01-24T19:06:17.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,105,100,2026-01-24T19:06:17Z,5830000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,595.0,,,,,,,,,,,,,,,,,
597,PT05M30.00S,2026-01-24T19:06:31.5Z,4,REGULAR,freethrow,2 of 2,[],1642883,,,1610612766,106,100,2026-01-24T19:06:31Z,5840000,False,,,0,,S. James Free Throw 2 of 2 (6 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
598,PT05M19.00S,2026-01-24T19:06:44.7Z,4,REGULAR,2pt,Jump Shot,[],1642848,74.45795006570303,31.61764705882353,1610612764,106,100,2026-01-24T19:06:49Z,5850000,False,-92.0,188.0,1,right,MISS T. Johnson 20' Jump Shot,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Mid-Range,16-24 Left Center,20.89,Missed,,,,,,,,,,,,,,,,,,
599,PT05M17.00S,2026-01-24T19:06:46.7Z,4,REGULAR,rebound,defensive,[],1642883,,,1610612766,106,100,2026-01-24T19:06:49Z,5860000,False,,,0,,S. James REBOUND (Off:0 Def:5),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,16-24 Left Center,,,598.0,5.0,5.0,0.0,,,,,,,,,,,,,,
600,PT05M04.00S,2026-01-24T19:06:58.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,5.206964520367937,51.470588235294116,1610612766,106,100,2026-01-24T19:14:37Z,5870000,False,-7.0,-4.0,1,left,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.82,Missed,,,,,,,,,,,,,,,,,,
601,PT05M02.00S,2026-01-24T19:07:00.7Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,106,100,2026-01-24T19:07:00Z,5880000,False,,,0,,M. Diabaté REBOUND (Off:5 Def:8),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,600.0,13.0,8.0,5.0,,,,,,,,,,,,,,
603,PT05M02.00S,2026-01-24T19:07:09.7Z,4,REGULAR,foul,personal,['2freethrow'],1642259,,,1610612766,106,100,2026-01-24T19:07:16Z,5900000,False,,,0,,A. Sarr shooting personal FOUL (2 PF) (Diabaté 2 FT),"[1642259, 1631217]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2004.0,2.0,0.0,Diabaté,1631217.0,,,
605,PT05M02.00S,2026-01-24T19:07:30.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631217,,,1610612766,107,100,2026-01-24T19:07:30Z,5920000,False,,,0,,M. Diabaté Free Throw 1 of 2 (10 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
606,PT05M02.00S,2026-01-24T19:07:45.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631217,,,1610612766,108,100,2026-01-24T19:07:45Z,5930000,False,,,0,,M. Diabaté Free Throw 2 of 2 (11 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
607,PT04M49.00S,2026-01-24T19:08:03.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,91.80354796320631,50.245098039215684,1610612764,108,102,2026-01-24T19:15:33Z,5940000,False,1.0,25.0,1,right,A. Sarr driving Layup (21 PTS) (B. Carrington 7 AST),"[1642259, 1642267]",1610612764.0,WAS,driving,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,21.0,B. Carrington,1642267.0,7.0,,,,,,,,,,
609,PT04M49.00S,2026-01-24T19:08:06.5Z,4,REGULAR,foul,personal,['1freethrow'],1642883,,,1610612764,108,102,2026-01-24T19:08:13Z,5960000,False,,,0,,S. James shooting personal FOUL (1 PF) (Sarr 1 FT),"[1642883, 1642259]",1610612766.0,CHA,shooting,,,James,S. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2004.0,1.0,0.0,Sarr,1642259.0,,,
611,PT04M49.00S,2026-01-24T19:08:33.7Z,4,REGULAR,freethrow,1 of 1,[],1642259,,,1610612764,108,103,2026-01-24T19:08:33Z,5980000,False,,,0,,A. Sarr Free Throw 1 of 1 (22 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
612,PT04M26.00S,2026-01-24T19:09:03.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642364,,,1610612766,108,103,2026-01-24T19:09:12Z,5990000,False,,,0,,J. Watkins shooting personal FOUL (4 PF) (Miller 2 FT),"[1642364, 1641706]",1610612764.0,WAS,shooting,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,2004.0,4.0,1.0,Miller,1641706.0,,,
614,PT04M26.00S,2026-01-24T19:09:25.0Z,4,REGULAR,freethrow,1 of 2,[],1641706,,,1610612766,109,103,2026-01-24T19:09:25Z,6010000,False,,,0,,B. Miller Free Throw 1 of 2 (18 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
615,PT04M26.00S,2026-01-24T19:09:54.2Z,4,REGULAR,freethrow,2 of 2,[],1641706,,,1610612766,110,103,2026-01-24T19:09:54Z,6020000,False,,,0,,B. Miller Free Throw 2 of 2 (19 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
616,PT04M09.00S,2026-01-24T19:10:14.9Z,4,REGULAR,3pt,Jump Shot,[],1642267,70.25295663600527,78.92156862745098,1610612764,110,106,2026-01-24T19:10:18Z,6030000,False,145.0,227.0,1,right,B. Carrington 26' 3PT  (12 PTS) (J. Champagnie 3 AST),"[1642267, 1630551]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,26.92,Made,,,,,12.0,J. Champagnie,1630551.0,3.0,,,,,,,,,,
618,PT03M39.00S,2026-01-24T19:10:44.5Z,4,REGULAR,2pt,Jump Shot,[],1641706,18.347568988173457,24.509803921568626,1610612766,112,106,2026-01-24T19:13:41Z,6050000,False,127.0,120.0,1,left,B. Miller 17' pullup Jump Shot (21 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,16-24 Right Center,17.51,Made,,,,,21.0,,,,,,,,,,,,,
619,PT03M29.00S,2026-01-24T19:10:54.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642259,91.67214191852825,51.470588235294116,1610612764,112,108,2026-01-24T19:14:17Z,6060000,False,7.0,26.0,1,right,A. Sarr alley-oop DUNK (24 PTS) (J. Watkins 3 AST),"[1642259, 1642364]",1610612764.0,WAS,alley-oop,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,24.0,J. Watkins,1642364.0,3.0,,,,,,,,,,
621,PT03M04.00S,2026-01-24T19:11:19.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628970,6.389618922470433,48.77450980392157,1610612766,114,108,2026-01-24T19:11:24Z,6080000,False,6.0,8.0,1,left,M. Bridges driving DUNK (18 PTS),[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,18.0,,,,,,,,,,,,,
622,PT02M44.00S,2026-01-24T19:11:42.7Z,4,REGULAR,foul,personal,[],1630182,,,1610612764,114,108,2026-01-24T19:12:04Z,6090000,False,,,0,,J. Green personal FOUL (3 PF),"[1630182, 1642259]",1610612766.0,CHA,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628480.0,3.0,0.0,Sarr,1642259.0,,,
624,PT02M44.00S,2026-01-24T19:12:02.6Z,4,REGULAR,substitution,out,[],1642883,,,1610612764,114,108,2026-01-24T19:12:09Z,6110000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M44.00S,2026-01-24T19:12:02.6Z,4,REGULAR,substitution,out,[],1630182,,,1610612764,114,108,2026-01-24T19:12:09Z,6120000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT02M44.00S,2026-01-24T19:12:02.6Z,4,REGULAR,substitution,in,[],1642851,,,1610612764,114,108,2026-01-24T19:12:09Z,6130000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT02M44.00S,2026-01-24T19:12:02.6Z,4,REGULAR,substitution,in,[],1630163,,,1610612764,114,108,2026-01-24T19:12:09Z,6140000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M33.00S,2026-01-24T19:12:34.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,91.80354796320631,53.18627450980392,1610612764,114,108,2026-01-24T19:15:32Z,6150000,False,16.0,25.0,1,right,MISS T. Johnson driving floating bank Shot,[1642848],1610612764.0,WAS,driving floating bank,,,Johnson,T. Johnson,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
629,PT02M33.00S,2026-01-24T19:12:34.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,114,108,2026-01-24T19:15:32Z,6160000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,628.0,,,,,,,,,,,,,,,,,
631,PT02M29.00S,2026-01-24T19:12:56.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630551,91.40932982917214,50.49019607843137,1610612764,114,110,2026-01-24T19:21:17Z,6180000,False,2.0,28.0,1,right,J. Champagnie cutting DUNK (15 PTS) (B. Carrington 8 AST),"[1630551, 1642267]",1610612764.0,WAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,15.0,B. Carrington,1642267.0,8.0,,,,,,,,,,
633,PT02M05.00S,2026-01-24T19:13:20.9Z,4,REGULAR,3pt,Jump Shot,[],1628970,28.728646517739815,18.872549019607842,1610612766,114,110,2026-01-24T19:17:38Z,6200000,False,156.0,218.0,1,left,MISS M. Bridges 26' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
634,PT02M02.00S,2026-01-24T19:13:23.9Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,114,110,2026-01-24T19:13:25Z,6210000,False,,,0,,B. Carrington REBOUND (Off:1 Def:2),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,633.0,3.0,2.0,1.0,,,,,,,,,,,,,,
635,PT01M56.00S,2026-01-24T19:13:31.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642848,90.75229960578186,53.18627450980392,1610612764,114,110,2026-01-24T19:18:24Z,6220000,False,16.0,34.0,1,right,MISS T. Johnson running Layup,[1642848],1610612764.0,WAS,running,,,Johnson,T. Johnson,,,,,Restricted Area,0-8 Center,3.79,Missed,,,,,,,,,,,,,,,,,,
636,PT01M53.00S,2026-01-24T19:13:34.7Z,4,REGULAR,rebound,offensive,[],1642364,,,1610612764,114,110,2026-01-24T19:13:34Z,6230000,False,,,0,,J. Watkins REBOUND (Off:2 Def:4),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,,,635.0,6.0,4.0,2.0,,,,,,,,,,,,,,
637,PT01M53.00S,2026-01-24T19:13:34.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642364,94.40999984741211,50.0,1610612764,114,112,2026-01-24T19:13:34Z,6240000,False,0.0,0.0,1,right,J. Watkins tip Layup (11 PTS),[1642364],1610612764.0,WAS,tip,,,Watkins,J. Watkins,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,11.0,,,,,,,,,,,,,
638,PT01M34.00S,2026-01-24T19:13:55.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,9.017739816031538,47.549019607843135,1610612766,116,112,2026-01-24T19:20:36Z,6250000,False,12.0,32.0,1,left,L. Ball driving floating Jump Shot (20 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.46,Made,,,,,20.0,,,,,,,,,,,,,
639,PT01M10.00S,2026-01-24T19:14:20.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642364,90.62089356110381,47.05882352941176,1610612764,116,112,2026-01-24T19:19:43Z,6260000,False,-15.0,36.0,1,right,MISS J. Watkins driving Layup,[1642364],1610612764.0,WAS,driving,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,,
640,PT01M08.00S,2026-01-24T19:14:22.0Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,116,112,2026-01-24T19:14:26Z,6270000,False,,,0,,M. Diabaté REBOUND (Off:5 Def:9),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,639.0,14.0,9.0,5.0,,,,,,,,,,,,,,
641,PT00M50.60S,2026-01-24T19:14:40.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,9.280551905387648,44.85294117647059,1610612766,116,112,2026-01-24T19:14:48Z,6280000,False,26.0,35.0,1,left,MISS L. Ball Layup - blocked,"[1630163, 1630551]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,4.32,Missed,,,,,,,,,Champagnie,1630551.0,,,,,,,,
642,PT00M50.60S,2026-01-24T19:14:40.8Z,4,REGULAR,block,,[],1630551,,,1610612766,116,112,2026-01-24T19:14:43Z,6290000,False,,,0,,J. Champagnie BLOCK (2 BLK),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
643,PT00M50.60S,2026-01-24T19:14:40.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,116,112,2026-01-24T19:14:48Z,6300000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,641.0,,,,,,,,,,,,,,,,,
645,PT00M46.20S,2026-01-24T19:15:04.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,22.946780551905388,11.029411764705882,1610612766,116,112,2026-01-24T19:15:07Z,6320000,False,195.0,163.0,1,left,MISS L. Ball 25' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
646,PT00M44.20S,2026-01-24T19:15:06.1Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,116,112,2026-01-24T19:15:06Z,6330000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:8),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,645.0,11.0,8.0,3.0,,,,,,,,,,,,,,
647,PT00M38.00S,2026-01-24T19:15:12.3Z,4,REGULAR,3pt,Jump Shot,[],1642267,66.44218134034165,55.63725490196079,1610612764,116,112,2026-01-24T19:21:32Z,6340000,False,28.0,263.0,1,right,MISS B. Carrington 26' step back 3PT,[1642267],1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,26.44,Missed,,,,,,,,,,,,,,,,,,
648,PT00M35.10S,2026-01-24T19:15:15.2Z,4,REGULAR,rebound,defensive,[],1641706,,,1610612766,116,112,2026-01-24T19:15:18Z,6350000,False,,,0,,B. Miller REBOUND (Off:3 Def:8),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,,,647.0,11.0,8.0,3.0,,,,,,,,,,,,,,
649,PT00M13.40S,2026-01-24T19:15:36.8Z,4,REGULAR,3pt,Jump Shot,[],1630163,33.590670170827856,22.54901960784314,1610612766,116,112,2026-01-24T19:22:03Z,6360000,False,137.0,263.0,1,left,MISS L. Ball 29' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,29.69,Missed,,,,,,,,,,,,,,,,,,
650,PT00M10.70S,2026-01-24T19:15:39.5Z,4,REGULAR,rebound,offensive,[],1628970,,,1610612766,116,112,2026-01-24T19:15:44Z,6370000,False,,,0,,M. Bridges REBOUND (Off:1 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,649.0,3.0,2.0,1.0,,,,,,,,,,,,,,
651,PT00M09.70S,2026-01-24T19:15:42.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642259,,,1610612766,116,112,2026-01-24T19:15:51Z,6380000,False,,,0,,A. Sarr personal FOUL (3 PF) (Knueppel 2 FT),"[1642259, 1642851]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1628480.0,3.0,0.0,Knueppel,1642851.0,,,
653,PT00M09.70S,2026-01-24T19:16:16.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642851,,,1610612766,116,112,2026-01-24T19:16:16Z,6400000,False,,,0,,MISS K. Knueppel Free Throw 1 of 2,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
654,PT00M09.70S,2026-01-24T19:16:16.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,116,112,2026-01-24T19:16:16Z,6410000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,653.0,,,,,,,,,,,,,,,,,
655,PT00M09.70S,2026-01-24T19:16:32.9Z,4,REGULAR,substitution,out,[],1630163,,,1610612766,116,112,2026-01-24T19:16:39Z,6420000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M09.70S,2026-01-24T19:16:32.9Z,4,REGULAR,substitution,in,[],1642883,,,1610612766,116,112,2026-01-24T19:16:39Z,6430000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M09.70S,2026-01-24T19:16:51.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642851,,,1610612766,117,112,2026-01-24T19:16:51Z,6440000,False,,,0,,K. Knueppel Free Throw 2 of 2 (16 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
658,PT00M03.60S,2026-01-24T19:17:02.4Z,4,REGULAR,3pt,Jump Shot,[],1642267,69.99014454664915,83.33333333333334,1610612764,117,115,2026-01-24T19:22:42Z,6450000,False,167.0,230.0,1,right,B. Carrington 28' 3PT pullup (15 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,28.37,Made,,,,,15.0,,,,,,,,,,,,,
660,PT00M02.40S,2026-01-24T19:17:16.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642364,,,1610612766,117,115,2026-01-24T19:17:27Z,6470000,False,,,0,,J. Watkins take personal FOUL (5 PF) (Bridges 2 FT),"[1642364, 1628970]",1610612764.0,WAS,take,,,Watkins,J. Watkins,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1628480.0,5.0,1.0,Bridges,1628970.0,,,
662,PT00M02.40S,2026-01-24T19:17:41.0Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,118,115,2026-01-24T19:17:41Z,6490000,False,,,0,,M. Bridges Free Throw 1 of 2 (19 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
663,PT00M02.40S,2026-01-24T19:17:41.9Z,4,REGULAR,substitution,out,[],1642848,,,1610612766,118,115,2026-01-24T19:17:50Z,6500000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M02.40S,2026-01-24T19:17:41.9Z,4,REGULAR,substitution,in,[],1630264,,,1610612766,118,115,2026-01-24T19:17:50Z,6510000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M02.40S,2026-01-24T19:18:08.6Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,119,115,2026-01-24T19:18:08Z,6520000,False,,,0,,M. Bridges Free Throw 2 of 2 (20 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
666,PT00M02.40S,2026-01-24T19:18:13.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,119,115,2026-01-24T19:18:13Z,6530000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M02.40S,2026-01-24T19:19:03.7Z,4,REGULAR,substitution,out,[],1642364,,,1610612764,119,115,2026-01-24T19:19:50Z,6540000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M02.40S,2026-01-24T19:19:03.7Z,4,REGULAR,substitution,out,[],1630264,,,1610612764,119,115,2026-01-24T19:19:50Z,6550000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M02.40S,2026-01-24T19:19:03.7Z,4,REGULAR,substitution,in,[],1642860,,,1610612764,119,115,2026-01-24T19:19:50Z,6560000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M02.40S,2026-01-24T19:19:03.7Z,4,REGULAR,substitution,in,[],1642848,,,1610612764,119,115,2026-01-24T19:19:50Z,6570000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M00.00S,2026-01-24T19:20:10.7Z,4,REGULAR,3pt,Jump Shot,[],1642848,69.99014454664915,14.950980392156863,1610612764,119,115,2026-01-24T19:23:36Z,6580000,False,-175.0,230.0,1,right,MISS T. Johnson 28' pullup 3PT,[1642848],1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,28.88,Missed,,,,,,,,,,,,,,,,,,
672,PT00M00.00S,2026-01-24T19:20:12.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,119,115,2026-01-24T19:20:12Z,6590000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,671.0,,,,,,,,,,,,,,,,,
673,PT00M00.00S,2026-01-24T19:20:19.0Z,4,REGULAR,period,end,[],0,,,1610612764,119,115,2026-01-24T19:20:19Z,6600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M00.00S,2026-01-24T19:20:22.3Z,4,REGULAR,game,end,[],0,,,0,119,115,2026-01-24T19:20:22Z,6610000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
