actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
451,PT07M40.00S,2025-12-31T19:35:47.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.258212877792378,46.32352941176471,1610612744,74,83,2025-12-31T19:35:54Z,4410000,False,18.0,6.0,1,left,MISS S. Curry driving Layup,[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
452,PT07M38.00S,2025-12-31T19:35:49.3Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612766,74,83,2025-12-31T19:35:54Z,4420000,False,,,0,,C. Sexton REBOUND (Off:1 Def:4),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,451.0,5.0,4.0,1.0,,,,,,,,,,,,,,
453,PT07M35.00S,2025-12-31T19:35:53.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629012,91.67214191852825,52.94117647058824,1610612766,76,83,2025-12-31T19:39:01Z,4430000,False,15.0,26.0,1,right,C. Sexton running Layup (11 PTS),[1629012],1610612766.0,CHA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,11.0,,,,,,,,,,,,,
454,PT07M35.00S,2025-12-31T19:35:59.9Z,3,REGULAR,foul,personal,['1freethrow'],1627780,,,1610612766,76,83,2025-12-31T19:36:19Z,4440000,False,,,0,,G. Payton II shooting personal FOUL (4 PF) (Sexton 1 FT),"[1627780, 1629012]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,,4.0,0.0,Sexton,1629012.0,,,,
456,PT07M35.00S,2025-12-31T19:36:24.4Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1629012,,,1610612766,77,83,2025-12-31T19:36:24Z,4460000,False,,,0,,C. Sexton Free Throw 1 of 1 (12 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
457,PT07M19.00S,2025-12-31T19:36:43.4Z,3,REGULAR,3pt,Jump Shot,[],1641764,29.77989487516426,72.05882352941177,1610612744,77,86,2025-12-31T19:36:47Z,4470000,False,-110.0,227.0,1,left,B. Podziemski 25' 3PT  (8 PTS) (M. Moody 2 AST),"[1641764, 1630541]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,25.27,Made,,,,,8.0,M. Moody,1630541.0,2.0,,,,,,,,,,
459,PT07M00.00S,2025-12-31T19:37:02.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,84.44480946123521,42.64705882352941,1610612766,79,86,2025-12-31T19:37:05Z,4490000,False,-37.0,94.0,1,right,K. Knueppel 10' pullup Jump Shot (15 PTS),[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,10.07,Made,,,,,15.0,,,,,,,,,,,,,
460,PT06M46.00S,2025-12-31T19:37:16.2Z,3,REGULAR,3pt,Jump Shot,[],201939,26.62614980289093,15.931372549019606,1610612744,79,86,2025-12-31T19:37:25Z,4500000,False,170.0,198.0,1,left,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
461,PT06M42.00S,2025-12-31T19:37:20.2Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,79,86,2025-12-31T19:37:25Z,4510000,False,,,0,,L. Ball REBOUND (Off:0 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,460.0,2.0,2.0,0.0,,,,,,,,,,,,,,
462,PT06M36.00S,2025-12-31T19:37:26.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641706,91.93495400788436,48.77450980392157,1610612766,81,86,2025-12-31T19:37:43Z,4520000,False,-6.0,23.0,1,right,B. Miller running finger roll Layup (24 PTS) (C. Sexton 4 AST),"[1641706, 1629012]",1610612766.0,CHA,running finger roll,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,24.0,C. Sexton,1629012.0,4.0,,,,,,,,,,
464,PT06M36.00S,2025-12-31T19:37:31.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,81,86,2025-12-31T19:37:31Z,4540000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT06M36.00S,2025-12-31T19:37:32.2Z,3,REGULAR,substitution,out,[],1642851,,,1610612744,81,86,2025-12-31T19:40:35Z,4550000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT06M36.00S,2025-12-31T19:37:32.2Z,3,REGULAR,substitution,out,[],1630541,,,1610612744,81,86,2025-12-31T19:40:35Z,4560000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT06M36.00S,2025-12-31T19:37:32.2Z,3,REGULAR,substitution,out,[],203110,,,1610612744,81,86,2025-12-31T19:40:35Z,4570000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT06M36.00S,2025-12-31T19:37:32.2Z,3,REGULAR,substitution,in,[],1642883,,,1610612744,81,86,2025-12-31T19:40:35Z,4580000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT06M36.00S,2025-12-31T19:37:32.2Z,3,REGULAR,substitution,in,[],1629001,,,1610612744,81,86,2025-12-31T19:40:35Z,4590000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT06M36.00S,2025-12-31T19:37:32.2Z,3,REGULAR,substitution,in,[],1631218,,,1610612744,81,86,2025-12-31T19:40:35Z,4600000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT06M32.00S,2025-12-31T19:40:41.1Z,3,REGULAR,foul,personal,[],1631217,,,1610612744,81,86,2025-12-31T19:40:52Z,4610000,False,,,0,,M. Diabaté personal FOUL (3 PF),"[1631217, 1631218]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1830.0,,3.0,0.0,Jackson-Davis,1631218.0,,,,
473,PT06M19.00S,2025-12-31T19:41:07.8Z,3,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612744,81,86,2025-12-31T19:41:17Z,4630000,False,,,0,,B. Miller shooting personal FOUL (3 PF) (Podziemski 2 FT),"[1641706, 1641764]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,,3.0,0.0,Podziemski,1641764.0,,,,
475,PT06M19.00S,2025-12-31T19:41:33.5Z,3,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,81,87,2025-12-31T19:41:33Z,4650000,False,,,0,,B. Podziemski Free Throw 1 of 2 (9 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
476,PT06M19.00S,2025-12-31T19:41:48.3Z,3,REGULAR,freethrow,2 of 2,[],1641764,,,1610612744,81,88,2025-12-31T19:41:48Z,4660000,False,,,0,,B. Podziemski Free Throw 2 of 2 (10 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
477,PT06M04.00S,2025-12-31T19:42:05.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,91.40932982917214,62.254901960784316,1610612766,81,88,2025-12-31T19:42:16Z,4670000,False,61.0,28.0,1,right,MISS B. Miller 6' driving Layup,[1641706],1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,6.75,Missed,,,,,,,,,,,,,,,,,,
478,PT06M01.00S,2025-12-31T19:42:13.0Z,3,REGULAR,rebound,offensive,[],1641706,,,1610612766,81,88,2025-12-31T19:42:13Z,4680000,False,,,0,,B. Miller REBOUND (Off:1 Def:1),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,477.0,2.0,1.0,1.0,,,,,,,,,,,,,,
480,PT06M01.00S,2025-12-31T19:42:23.7Z,3,REGULAR,substitution,out,[],1631217,,,1610612766,81,88,2025-12-31T19:42:28Z,4700000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT06M01.00S,2025-12-31T19:42:23.7Z,3,REGULAR,substitution,in,[],1641790,,,1610612766,81,88,2025-12-31T19:42:28Z,4710000,False,,,0,,SUB in: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT05M56.00S,2025-12-31T19:42:42.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641790,92.19776609724047,50.0,1610612766,83,88,2025-12-31T19:42:47Z,4720000,False,0.0,21.0,1,right,P. Hall cutting DUNK (9 PTS) (S. James 1 AST),"[1641790, 1642883]",1610612766.0,CHA,cutting,,,Hall,P. Hall,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,9.0,S. James,1642883.0,1.0,,,,,,,,,,
484,PT05M44.00S,2025-12-31T19:42:55.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,8.229303547963205,62.5,1610612744,83,88,2025-12-31T19:44:07Z,4740000,False,-62.0,25.0,1,left,MISS D. Melton 6' driving floating bank Shot,[1629001],1610612744.0,GSW,driving floating bank,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,,,,,,,,,,
485,PT05M42.00S,2025-12-31T19:42:57.2Z,3,REGULAR,rebound,offensive,[],1629001,,,1610612744,83,88,2025-12-31T19:44:07Z,4750000,False,,,0,,D. Melton REBOUND (Off:2 Def:0),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,484.0,2.0,0.0,2.0,,,,,,,,,,,,,,
486,PT05M42.00S,2025-12-31T19:43:49.0Z,3,REGULAR,jumpball,recovered,[],1641790,,,1610612744,83,88,2025-12-31T19:44:28Z,4760000,False,,,0,,Jump Ball C. Sexton vs. D. Melton: Tip to P. Hall,"[1641790, 1629012, 1629001]",1610612766.0,CHA,heldball,P. Hall,1641790.0,Hall,P. Hall,Sexton,1629012.0,Melton,1629001.0,,,,,,,,,,,,,,,,,,,,,,
489,PT05M38.00S,2025-12-31T19:43:49.0Z,3,REGULAR,turnover,lost ball,[],1629001,,,1610612744,83,88,2025-12-31T19:43:49Z,4790000,False,,,0,,D. Melton lost ball TURNOVER (2 TO),"[1629001, 1629012]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,2.0,,,,,Sexton,1629012.0,,
490,PT05M38.00S,2025-12-31T19:43:49.0Z,3,REGULAR,steal,,[],1629012,,,1610612766,83,88,2025-12-31T19:43:49Z,4800000,False,,,0,,C. Sexton STEAL (2 STL),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT05M27.00S,2025-12-31T19:44:03.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,91.67214191852825,95.34313725490196,1610612766,86,88,2025-12-31T19:45:16Z,4810000,False,227.0,26.0,1,right,L. Ball 3PT  (16 PTS) (P. Hall 2 AST),"[1630163, 1641790]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,22.82,Made,,,,,16.0,P. Hall,1641790.0,2.0,,,,,,,,,,
493,PT05M06.00S,2025-12-31T19:44:24.2Z,3,REGULAR,3pt,Jump Shot,[],1629001,28.86005256241787,19.607843137254903,1610612744,86,88,2025-12-31T19:46:02Z,4830000,False,152.0,219.0,1,left,MISS D. Melton 26' 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
494,PT05M03.00S,2025-12-31T19:44:27.2Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,86,88,2025-12-31T19:46:02Z,4840000,False,,,0,,L. Ball REBOUND (Off:0 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,493.0,3.0,3.0,0.0,,,,,,,,,,,,,,
495,PT04M53.00S,2025-12-31T19:44:34.5Z,3,REGULAR,3pt,Jump Shot,[],1630163,71.56701708278581,83.82352941176471,1610612766,89,88,2025-12-31T19:44:38Z,4850000,False,169.0,215.0,1,right,L. Ball 27' 3PT  (19 PTS) (C. Sexton 5 AST),"[1630163, 1629012]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,27.34,Made,,,,,19.0,C. Sexton,1629012.0,5.0,,,,,,,,,,
497,PT04M38.00S,2025-12-31T19:44:49.2Z,3,REGULAR,3pt,Jump Shot,[],1627780,26.231931668856767,17.892156862745097,1610612744,89,91,2025-12-31T19:44:53Z,4870000,False,161.0,194.0,1,left,G. Payton II 25' 3PT  (9 PTS) (B. Podziemski 3 AST),"[1627780, 1641764]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Right Center,25.19,Made,,,,,9.0,B. Podziemski,1641764.0,3.0,,,,,,,,,,
499,PT04M24.00S,2025-12-31T19:45:03.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,92.19776609724047,54.166666666666664,1610612766,91,91,2025-12-31T19:45:07Z,4890000,False,21.0,21.0,1,right,C. Sexton driving Layup (14 PTS),[1629012],1610612766.0,CHA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.94,Made,,,,,14.0,,,,,,,,,,,,,
500,PT04M05.00S,2025-12-31T19:45:28.2Z,3,REGULAR,foul,personal,[],1630163,,,1610612744,91,91,2025-12-31T19:45:34Z,4900000,False,,,0,,L. Ball personal FOUL (1 PF),"[1630163, 1629001]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628487.0,,1.0,0.0,Melton,1629001.0,,,,
502,PT04M05.00S,2025-12-31T19:45:33.5Z,3,REGULAR,substitution,out,[],1629012,,,1610612744,91,91,2025-12-31T19:45:51Z,4920000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT04M05.00S,2025-12-31T19:45:33.5Z,3,REGULAR,substitution,out,[],1627780,,,1610612744,91,91,2025-12-31T19:45:51Z,4930000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT04M05.00S,2025-12-31T19:45:33.5Z,3,REGULAR,substitution,out,[],201939,,,1610612744,91,91,2025-12-31T19:45:51Z,4940000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT04M05.00S,2025-12-31T19:45:33.5Z,3,REGULAR,substitution,out,[],1631218,,,1610612744,91,91,2025-12-31T19:45:51Z,4950000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT04M05.00S,2025-12-31T19:45:33.5Z,3,REGULAR,substitution,in,[],1630182,,,1610612744,91,91,2025-12-31T19:45:51Z,4960000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT04M05.00S,2025-12-31T19:45:33.5Z,3,REGULAR,substitution,in,[],201143,,,1610612744,91,91,2025-12-31T19:45:51Z,4970000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT04M05.00S,2025-12-31T19:45:33.5Z,3,REGULAR,substitution,in,[],202710,,,1610612744,91,91,2025-12-31T19:45:51Z,4980000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT04M05.00S,2025-12-31T19:45:33.5Z,3,REGULAR,substitution,in,[],1642954,,,1610612744,91,91,2025-12-31T19:45:51Z,4990000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT03M56.00S,2025-12-31T19:45:58.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,12.565703022339028,61.029411764705884,1610612744,91,91,2025-12-31T19:46:02Z,5000000,False,-55.0,66.0,1,left,MISS D. Melton 8' pullup Shot,[1629001],1610612744.0,GSW,pullup,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Left,8.57,Missed,,,,,,,,,,,,,,,,,,
511,PT03M54.00S,2025-12-31T19:46:00.5Z,3,REGULAR,rebound,defensive,[],1641790,,,1610612766,91,91,2025-12-31T19:46:02Z,5010000,False,,,0,,P. Hall REBOUND (Off:1 Def:2),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,In The Paint (Non-RA),8-16 Left,,,510.0,3.0,2.0,1.0,,,,,,,,,,,,,,
512,PT03M44.00S,2025-12-31T19:46:10.6Z,3,REGULAR,3pt,Jump Shot,[],1630163,69.72733245729303,75.49019607843137,1610612766,94,91,2025-12-31T19:46:15Z,5020000,False,127.0,232.0,1,right,L. Ball 26' 3PT step back (22 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,26.48,Made,,,,,22.0,,,,,,,,,,,,,
513,PT03M24.00S,2025-12-31T19:46:30.8Z,3,REGULAR,3pt,Jump Shot,[],201143,6.783837056504599,95.83333333333334,1610612744,94,91,2025-12-31T19:46:37Z,5030000,False,-229.0,11.0,1,left,MISS A. Horford 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
514,PT03M22.00S,2025-12-31T19:46:32.8Z,3,REGULAR,rebound,defensive,[],1641790,,,1610612766,94,91,2025-12-31T19:46:37Z,5040000,False,,,0,,P. Hall REBOUND (Off:1 Def:3),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Left Corner 3,24+ Left,,,513.0,4.0,3.0,1.0,,,,,,,,,,,,,,
515,PT03M19.00S,2025-12-31T19:46:36.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641706,91.93495400788436,45.09803921568628,1610612766,94,91,2025-12-31T19:48:30Z,5050000,False,-25.0,23.0,1,right,MISS B. Miller running reverse Layup,[1641706],1610612766.0,CHA,running reverse,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
516,PT03M19.00S,2025-12-31T19:46:36.0Z,3,REGULAR,rebound,defensive,[],202710,,,1610612744,94,91,2025-12-31T19:46:41Z,5060000,False,,,0,,J. Butler III REBOUND (Off:1 Def:2),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,,,515.0,3.0,2.0,1.0,,,,,,,,,,,,,,
517,PT03M09.00S,2025-12-31T19:46:45.4Z,3,REGULAR,turnover,bad pass,[],1629001,,,1610612744,94,91,2025-12-31T19:46:49Z,5070000,False,,,0,,D. Melton bad pass TURNOVER (3 TO),"[1629001, 1630163]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,3.0,,,,,Ball,1630163.0,,
518,PT03M09.00S,2025-12-31T19:46:45.4Z,3,REGULAR,steal,,[],1630163,,,1610612766,94,91,2025-12-31T19:46:47Z,5080000,False,,,0,,L. Ball STEAL (3 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
519,PT03M00.00S,2025-12-31T19:46:54.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642883,91.67214191852825,47.549019607843135,1610612766,96,91,2025-12-31T19:46:57Z,5090000,False,-12.0,26.0,1,right,S. James driving Layup (7 PTS) (J. Green 2 AST),"[1642883, 1630182]",1610612766.0,CHA,driving,,,James,S. James,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,7.0,J. Green,1630182.0,2.0,,,,,,,,,,
521,PT02M50.00S,2025-12-31T19:47:07.0Z,3,REGULAR,3pt,Jump Shot,[],201143,31.61957950065703,38.72549019607843,1610612744,96,91,2025-12-31T19:49:44Z,5110000,False,56.0,245.0,1,left,MISS A. Horford 25' 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
522,PT02M48.00S,2025-12-31T19:47:09.0Z,3,REGULAR,rebound,defensive,[],1641790,,,1610612766,96,91,2025-12-31T19:49:44Z,5120000,False,,,0,,P. Hall REBOUND (Off:1 Def:4),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Above the Break 3,24+ Center,,,521.0,5.0,4.0,1.0,,,,,,,,,,,,,,
523,PT02M38.00S,2025-12-31T19:47:19.8Z,3,REGULAR,turnover,traveling,[],1630163,,,1610612766,96,91,2025-12-31T19:47:24Z,5130000,False,,,0,,L. Ball traveling TURNOVER (3 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1830.0,3.0,,,,,,,,
524,PT02M38.00S,2025-12-31T19:47:40.5Z,3,REGULAR,substitution,out,[],1641764,,,1610612744,96,91,2025-12-31T19:47:44Z,5140000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT02M38.00S,2025-12-31T19:47:40.5Z,3,REGULAR,substitution,in,[],1630311,,,1610612744,96,91,2025-12-31T19:47:44Z,5150000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT02M18.00S,2025-12-31T19:48:00.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630311,17.0335085413929,69.11764705882352,1610612744,96,91,2025-12-31T19:50:44Z,5160000,False,-96.0,108.0,1,left,MISS P. Spencer 14' turnaround fadeaway Shot,[1630311],1610612744.0,GSW,turnaround fadeaway,,,Spencer,P. Spencer,,,,,Mid-Range,8-16 Left,14.39,Missed,,,,,,,,,,,,,,,,,,
527,PT02M16.00S,2025-12-31T19:48:02.7Z,3,REGULAR,rebound,offensive,[],1642954,,,1610612744,96,91,2025-12-31T19:50:44Z,5170000,False,,,0,,W. Richard REBOUND (Off:2 Def:0),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Mid-Range,8-16 Left,,,526.0,2.0,0.0,2.0,,,,,,,,,,,,,,
528,PT02M11.00S,2025-12-31T19:48:04.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201143,32.14520367936925,41.17647058823529,1610612744,96,94,2025-12-31T19:48:09Z,5180000,False,44.0,250.0,1,left,A. Horford 25' 3PT  (6 PTS) (W. Richard 2 AST),"[201143, 1642954]",1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,25.36,Made,,,,,6.0,W. Richard,1642954.0,2.0,,,,,,,,,,
530,PT01M59.00S,2025-12-31T19:48:17.2Z,3,REGULAR,turnover,bad pass,[],1630163,,,1610612766,96,94,2025-12-31T19:48:20Z,5200000,False,,,0,,L. Ball bad pass TURNOVER (4 TO),"[1630163, 1629001]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,4.0,,,,,Melton,1629001.0,,
531,PT01M59.00S,2025-12-31T19:48:17.2Z,3,REGULAR,steal,,[],1629001,,,1610612744,96,94,2025-12-31T19:48:19Z,5210000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
532,PT01M50.00S,2025-12-31T19:48:28.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642954,8.886333771353483,94.85294117647058,1610612744,96,94,2025-12-31T19:51:54Z,5220000,False,-224.0,31.0,1,left,MISS W. Richard 3PT,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Left Corner 3,24+ Left,22.64,Missed,,,,,,,,,,,,,,,,,,
533,PT01M48.00S,2025-12-31T19:48:30.1Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,96,94,2025-12-31T19:51:54Z,5230000,False,,,0,,L. Ball REBOUND (Off:0 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,532.0,4.0,4.0,0.0,,,,,,,,,,,,,,
534,PT01M43.00S,2025-12-31T19:48:41.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612766,96,94,2025-12-31T19:48:41Z,5240000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT01M43.00S,2025-12-31T19:48:46.6Z,3,REGULAR,substitution,out,[],1641706,,,1610612766,96,94,2025-12-31T19:50:26Z,5250000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT01M43.00S,2025-12-31T19:48:46.6Z,3,REGULAR,substitution,out,[],1629001,,,1610612766,96,94,2025-12-31T19:50:26Z,5260000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT01M43.00S,2025-12-31T19:48:46.6Z,3,REGULAR,substitution,in,[],1642851,,,1610612766,96,94,2025-12-31T19:50:26Z,5270000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
