actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
528,PT02M57.00S,2026-01-09T01:50:02.5Z,3,REGULAR,substitution,out,[],1641767,,,1610612766,78,84,2026-01-09T01:50:05Z,5140000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT02M57.00S,2026-01-09T01:50:02.5Z,3,REGULAR,substitution,in,[],1630679,,,1610612766,78,84,2026-01-09T01:50:05Z,5150000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT02M57.00S,2026-01-09T01:50:18.9Z,3,REGULAR,freethrow,2 of 2,[],1642851,,,1610612766,79,84,2026-01-09T01:50:18Z,5160000,False,,,0,,K. Knueppel Free Throw 2 of 2 (9 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
531,PT02M43.00S,2026-01-09T01:50:34.0Z,3,REGULAR,2pt,Jump Shot,[],204456,10.200394218134035,66.91176470588235,1610612754,79,86,2026-01-09T01:50:39Z,5170000,False,-85.0,43.0,1,left,T. McConnell 9' fadeaway Jump Shot (15 PTS),[204456],1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,9.51,Made,,,,,,,,15.0,,,,,,,,,,
532,PT02M30.00S,2026-01-09T01:50:47.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641790,88.64980289093299,39.46078431372549,1610612766,79,86,2026-01-09T01:50:51Z,5180000,False,-53.0,54.0,1,right,MISS P. Hall 7' Layup,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,In The Paint (Non-RA),0-8 Center,7.56,Missed,,,,,,,,,,,,,,,,,,
533,PT02M28.00S,2026-01-09T01:50:49.8Z,3,REGULAR,rebound,defensive,[],1628396,,,1610612754,79,86,2026-01-09T01:50:51Z,5190000,False,,,0,,T. Bradley REBOUND (Off:0 Def:2),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,In The Paint (Non-RA),0-8 Center,,,532.0,2.0,2.0,0.0,,,,,,,,,,,,,,
534,PT02M04.00S,2026-01-09T01:51:13.3Z,3,REGULAR,2pt,Jump Shot,[],204456,15.456636005256241,67.40196078431373,1610612754,79,88,2026-01-09T01:51:16Z,5200000,False,-87.0,93.0,1,left,T. McConnell 12' pullup Jump Shot (17 PTS) (J. Walker 1 AST),"[204456, 1641716]",1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,12.72,Made,,,,,,,,17.0,J. Walker,1641716.0,1.0,,,,,,,
536,PT01M52.00S,2026-01-09T01:51:26.1Z,3,REGULAR,3pt,Jump Shot,[],1642851,70.90998685939553,75.73529411764706,1610612766,82,88,2026-01-09T01:51:30Z,5220000,False,129.0,221.0,1,right,K. Knueppel 25' 3PT  (12 PTS) (L. Ball 4 AST),"[1642851, 1630163]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,25.57,Made,,,,,,,,12.0,L. Ball,1630163.0,4.0,,,,,,,
538,PT01M36.00S,2026-01-09T01:51:42.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,16.507884362680684,41.66666666666667,1610612754,82,90,2026-01-09T01:51:45Z,5240000,False,42.0,103.0,1,left,T. McConnell 11' pullup Jump Shot (19 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,11.08,Made,,,,,,,,19.0,,,,,,,,,,
539,PT01M23.00S,2026-01-09T01:51:54.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642275,91.67214191852825,44.36274509803921,1610612766,84,90,2026-01-09T01:51:59Z,5250000,False,-28.0,26.0,1,right,T. Salaün driving Layup (4 PTS) (L. Ball 5 AST),"[1642275, 1630163]",1610612766.0,CHA,driving,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,,,,4.0,L. Ball,1630163.0,5.0,,,,,,,
541,PT01M23.00S,2026-01-09T01:52:01.0Z,3,REGULAR,turnover,inbound,[],1630174,,,1610612754,84,90,2026-01-09T01:55:42Z,5270000,False,,,0,,A. Nesmith inbound TURNOVER (2 TO),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,,,,,2.0,,,,,,,201246.0,,,,,,
542,PT01M23.00S,2026-01-09T01:52:14.3Z,3,REGULAR,substitution,out,[],1641790,,,1610612766,84,90,2026-01-09T01:52:27Z,5280000,False,,,0,,SUB out: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT01M23.00S,2026-01-09T01:52:14.3Z,3,REGULAR,substitution,in,[],1628970,,,1610612766,84,90,2026-01-09T01:52:27Z,5290000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT01M19.00S,2026-01-09T01:52:34.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642851,90.75229960578186,4.411764705882353,1610612766,84,90,2026-01-09T01:52:38Z,5300000,False,-228.0,34.0,1,right,MISS K. Knueppel 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
545,PT01M17.00S,2026-01-09T01:52:37.4Z,3,REGULAR,rebound,defensive,[],1628396,,,1610612754,84,90,2026-01-09T01:52:37Z,5310000,False,,,0,,T. Bradley REBOUND (Off:0 Def:3),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Left Corner 3,24+ Left,,,544.0,3.0,3.0,0.0,,,,,,,,,,,,,,
546,PT01M01.00S,2026-01-09T01:52:54.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,16.245072273324574,46.568627450980394,1610612754,84,90,2026-01-09T01:52:58Z,5320000,False,17.0,100.0,1,left,MISS J. Walker 10' fadeaway Shot,[1641716],1610612754.0,IND,fadeaway,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,10.17,Missed,,,,,,,,,,,,,,,,,,
547,PT00M58.70S,2026-01-09T01:52:56.5Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,84,90,2026-01-09T01:52:58Z,5330000,False,,,0,,L. Ball REBOUND (Off:0 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,546.0,2.0,2.0,0.0,,,,,,,,,,,,,,
548,PT00M45.20S,2026-01-09T01:53:10.0Z,3,REGULAR,3pt,Jump Shot,[],1642275,68.67608409986859,22.54901960784314,1610612766,84,90,2026-01-09T01:53:16Z,5340000,False,-137.0,242.0,1,right,MISS T. Salaün 27' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,27.81,Missed,,,,,,,,,,,,,,,,,,
549,PT00M41.80S,2026-01-09T01:53:13.4Z,3,REGULAR,rebound,offensive,[],1628970,,,1610612766,84,90,2026-01-09T01:53:16Z,5350000,False,,,0,,M. Bridges REBOUND (Off:2 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,548.0,4.0,2.0,2.0,,,,,,,,,,,,,,
550,PT00M40.00S,2026-01-09T01:53:15.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,89.17542706964521,5.147058823529411,1610612766,84,90,2026-01-09T01:53:19Z,5360000,False,-224.0,49.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
551,PT00M37.60S,2026-01-09T01:53:17.7Z,3,REGULAR,rebound,offensive,[],1642851,,,1610612766,84,90,2026-01-09T01:53:17Z,5370000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:6),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,,,550.0,8.0,6.0,2.0,,,,,,,,,,,,,,
552,PT00M32.90S,2026-01-09T01:53:23.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,69.99014454664915,82.1078431372549,1610612766,87,90,2026-01-09T01:53:28Z,5380000,False,161.0,230.0,1,right,L. Ball 28' 3PT  (33 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,28.01,Made,,,,,,,,33.0,,,,,,,,,,
554,PT00M11.60S,2026-01-09T01:53:49.2Z,3,REGULAR,turnover,lost ball,[],204456,,,1610612754,87,90,2026-01-09T01:53:55Z,5400000,False,,,0,,T. McConnell lost ball TURNOVER (4 TO),"[204456, 1642851]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,,,,,,,4.0,Knueppel,1642851.0,,,,,,,,,,,
555,PT00M11.60S,2026-01-09T01:53:49.2Z,3,REGULAR,steal,,[],1642851,,,1610612766,87,90,2026-01-09T01:53:51Z,5410000,False,,,0,,K. Knueppel STEAL (1 STL),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
556,PT00M00.00S,2026-01-09T01:54:02.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,79.97700394218134,93.38235294117648,1610612766,87,90,2026-01-09T01:54:10Z,5420000,False,217.0,136.0,1,right,MISS L. Ball 25' fadeaway 3PT,[1630163],1610612766.0,CHA,fadeaway,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
557,PT00M00.00S,2026-01-09T01:54:09.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,87,90,2026-01-09T01:54:09Z,5430000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,556.0,,,,,,,,,,,,,,,,,
558,PT00M00.00S,2026-01-09T01:54:16.2Z,3,REGULAR,period,end,[],0,,,1610612766,87,90,2026-01-09T01:54:16Z,5440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,out,['startperiod'],1630163,,,1610612766,87,90,2026-01-09T01:56:48Z,5450000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,out,['startperiod'],1642851,,,1610612766,87,90,2026-01-09T01:56:48Z,5460000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,out,['startperiod'],1642275,,,1610612766,87,90,2026-01-09T01:56:48Z,5470000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,out,['startperiod'],204456,,,1610612766,87,90,2026-01-09T01:56:48Z,5480000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,out,['startperiod'],1628396,,,1610612766,87,90,2026-01-09T01:56:48Z,5490000,False,,,0,,SUB out: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,out,['startperiod'],1630174,,,1610612766,87,90,2026-01-09T01:56:48Z,5500000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,out,['startperiod'],1630679,,,1610612766,87,90,2026-01-09T01:56:48Z,5510000,False,,,0,,SUB out: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,in,['startperiod'],1642862,,,1610612766,87,90,2026-01-09T01:56:48Z,5520000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,in,['startperiod'],1631217,,,1610612766,87,90,2026-01-09T01:56:48Z,5530000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,in,['startperiod'],1629012,,,1610612766,87,90,2026-01-09T01:56:48Z,5540000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,in,['startperiod'],1631245,,,1610612766,87,90,2026-01-09T01:56:48Z,5550000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,in,['startperiod'],1627783,,,1610612766,87,90,2026-01-09T01:56:48Z,5560000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,in,['startperiod'],1630643,,,1610612766,87,90,2026-01-09T01:56:48Z,5570000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT12M00.00S,2026-01-09T01:54:24.2Z,4,REGULAR,substitution,in,['startperiod'],1641767,,,1610612766,87,90,2026-01-09T01:56:48Z,5580000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT12M00.00S,2026-01-09T01:56:51.3Z,4,REGULAR,period,start,[],0,,,1610612754,87,90,2026-01-09T01:56:51Z,5590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT11M40.00S,2026-01-09T01:57:10.4Z,4,REGULAR,3pt,Jump Shot,[],1641716,30.831143232588698,70.83333333333334,1610612754,87,90,2026-01-09T01:58:07Z,5600000,False,-104.0,237.0,1,left,MISS J. Walker 25' pullup 3PT,[1641716],1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
575,PT11M36.00S,2026-01-09T01:57:14.4Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,87,90,2026-01-09T01:57:15Z,5610000,False,,,0,,M. Bridges REBOUND (Off:2 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,574.0,5.0,3.0,2.0,,,,,,,,,,,,,,
576,PT11M19.00S,2026-01-09T01:57:31.6Z,4,REGULAR,3pt,Jump Shot,[],1628970,79.71419185282524,92.15686274509804,1610612766,90,90,2026-01-09T01:57:37Z,5620000,False,211.0,138.0,1,right,M. Bridges 25' 3PT  (11 PTS) (C. Sexton 4 AST),"[1628970, 1629012]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.21,Made,,,,,,,,11.0,C. Sexton,1629012.0,4.0,,,,,,,
578,PT10M53.00S,2026-01-09T01:57:57.2Z,4,REGULAR,2pt,Jump Shot,[],1631245,24.917871222076215,76.7156862745098,1610612754,90,90,2026-01-09T01:58:02Z,5640000,False,-134.0,182.0,1,left,MISS Q. Jackson 22' step back Shot,[1631245],1610612754.0,IND,step back,,,Jackson,Q. Jackson,,,,,Mid-Range,16-24 Left Center,22.55,Missed,,,,,,,,,,,,,,,,,,
579,PT10M50.00S,2026-01-09T01:58:00.2Z,4,REGULAR,rebound,defensive,[],1642883,,,1610612766,90,90,2026-01-09T01:58:02Z,5650000,False,,,0,,S. James REBOUND (Off:0 Def:1),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,16-24 Left Center,,,578.0,1.0,1.0,0.0,,,,,,,,,,,,,,
580,PT10M38.00S,2026-01-09T01:58:17.8Z,4,REGULAR,foul,personal,[],1631245,,,1610612766,90,90,2026-01-09T01:58:24Z,5660000,False,,,0,,Q. Jackson personal FOUL (2 PF),"[1631245, 1629012]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Sexton,1629012.0,,
582,PT10M38.00S,2026-01-09T01:58:24.4Z,4,REGULAR,substitution,out,[],1641716,,,1610612766,90,90,2026-01-09T01:58:32Z,5680000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT10M38.00S,2026-01-09T01:58:24.4Z,4,REGULAR,substitution,in,[],1642277,,,1610612766,90,90,2026-01-09T01:58:32Z,5690000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT10M26.00S,2026-01-09T01:58:52.3Z,4,REGULAR,2pt,Jump Shot,[],1628970,89.43823915900131,69.36274509803921,1610612766,92,90,2026-01-09T01:58:55Z,5700000,False,97.0,47.0,1,right,M. Bridges 10' turnaround Jump Shot (13 PTS) (C. Sexton 5 AST),"[1628970, 1629012]",1610612766.0,CHA,turnaround,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,10.75,Made,,,,,,,,13.0,C. Sexton,1629012.0,5.0,,,,,,,
586,PT10M21.00S,2026-01-09T01:59:02.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,92,90,2026-01-09T01:59:02Z,5720000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT10M21.00S,2026-01-09T01:59:03.7Z,4,REGULAR,substitution,out,[],1641767,,,1610612754,92,90,2026-01-09T02:01:36Z,5730000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT10M21.00S,2026-01-09T01:59:03.7Z,4,REGULAR,substitution,out,[],1631245,,,1610612754,92,90,2026-01-09T02:01:36Z,5740000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT10M21.00S,2026-01-09T01:59:03.7Z,4,REGULAR,substitution,in,[],204456,,,1610612754,92,90,2026-01-09T02:01:36Z,5750000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT10M21.00S,2026-01-09T01:59:03.7Z,4,REGULAR,substitution,in,[],1630174,,,1610612754,92,90,2026-01-09T02:01:36Z,5760000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT09M59.00S,2026-01-09T02:02:19.0Z,4,REGULAR,3pt,Jump Shot,[],1627783,32.933639947437584,58.08823529411765,1610612754,92,93,2026-01-09T02:02:23Z,5770000,False,-40.0,257.0,1,left,P. Siakam 26' 3PT  (25 PTS) (A. Nesmith 1 AST),"[1627783, 1630174]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,26.03,Made,,,,,,,,25.0,A. Nesmith,1630174.0,1.0,,,,,,,
593,PT09M55.00S,2026-01-09T02:02:28.4Z,4,REGULAR,foul,personal,[],1642277,,,1610612766,92,93,2026-01-09T02:02:35Z,5790000,False,,,0,,J. Furphy personal FOUL (3 PF),"[1642277, 1629012]",1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628481.0,3.0,0.0,Sexton,1629012.0,,
595,PT09M38.00S,2026-01-09T02:02:57.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,89.30683311432325,52.20588235294118,1610612766,94,93,2026-01-09T02:03:00Z,5810000,False,11.0,48.0,1,right,C. Sexton driving Layup (11 PTS),[1629012],1610612766.0,CHA,driving,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,4.92,Made,,,,,,,,11.0,,,,,,,,,,
596,PT09M20.00S,2026-01-09T02:03:16.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,6.783837056504599,52.94117647058824,1610612754,94,93,2026-01-09T02:03:19Z,5820000,False,-15.0,11.0,1,left,MISS P. Siakam driving Layup,[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
597,PT09M18.00S,2026-01-09T02:03:18.2Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,94,93,2026-01-09T02:03:19Z,5830000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,596.0,3.0,2.0,1.0,,,,,,,,,,,,,,
599,PT09M11.00S,2026-01-09T02:03:24.4Z,4,REGULAR,3pt,Jump Shot,[],1642883,90.48948751642575,4.6568627450980395,1610612766,97,93,2026-01-09T02:03:30Z,5840000,False,-227.0,37.0,1,right,S. James 3PT  (4 PTS) (L. McNeeley 1 AST),"[1642883, 1642862]",1610612766.0,CHA,,,,James,S. James,,,,,Left Corner 3,24+ Left,22.97,Made,,,,,,,,4.0,L. McNeeley,1642862.0,1.0,,,,,,,
601,PT08M47.00S,2026-01-09T02:03:48.5Z,4,REGULAR,3pt,Jump Shot,[],1630643,33.196452036793694,49.50980392156863,1610612754,97,96,2026-01-09T02:03:53Z,5860000,False,2.0,260.0,1,left,J. Huff 25' 3PT  (5 PTS) (T. McConnell 6 AST),"[1630643, 204456]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,25.95,Made,,,,,,,,5.0,T. McConnell,204456.0,6.0,,,,,,,
603,PT08M31.00S,2026-01-09T02:04:05.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,92.32917214191852,47.794117647058826,1610612766,97,96,2026-01-09T02:04:10Z,5880000,False,-11.0,20.0,1,right,MISS M. Diabaté DUNK - blocked,"[1631217, 1642277]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,Furphy,1642277.0
604,PT08M31.00S,2026-01-09T02:04:05.3Z,4,REGULAR,block,,[],1642277,,,1610612766,97,96,2026-01-09T02:11:48Z,5890000,False,,,0,,J. Furphy BLOCK (1 BLK),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
605,PT08M27.00S,2026-01-09T02:04:09.3Z,4,REGULAR,rebound,defensive,[],204456,,,1610612754,97,96,2026-01-09T02:04:10Z,5900000,False,,,0,,T. McConnell REBOUND (Off:1 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,603.0,3.0,2.0,1.0,,,,,,,,,,,,,,
611,PT08M19.00S,2026-01-09T02:04:44.9Z,4,REGULAR,foul,personal,[],1642883,,,1610612754,97,96,2026-01-09T02:05:48Z,5910000,False,,,0,,S. James double personal FOUL (2 PF),"[1642883, 1630174]",1610612766.0,CHA,double,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Nesmith,1630174.0,,
613,PT08M19.00S,2026-01-09T02:04:44.9Z,4,REGULAR,foul,personal,[],1630174,,,1610612754,97,96,2026-01-09T02:05:48Z,5917500,False,,,0,,A. Nesmith double personal FOUL (3 PF),"[1630174, 1642883]",1610612754.0,IND,double,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,3.0,0.0,James,1642883.0,,
607,PT08M14.00S,2026-01-09T02:05:24.5Z,4,REGULAR,jumpball,recovered,[],1630174,,,1610612754,97,96,2026-01-09T02:05:24Z,5920000,False,,,0,,Jump Ball J. Huff vs. M. Diabaté: Tip to A. Nesmith,"[1630174, 1630643, 1631217]",1610612754.0,IND,doublefoul,A. Nesmith,1630174.0,Nesmith,A. Nesmith,Huff,1630643.0,Diabaté,1631217.0,,,,,,,,,,,,,,,,,,,,,,
610,PT08M05.00S,2026-01-09T02:05:33.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,13.222733245729303,64.2156862745098,1610612754,97,98,2026-01-09T02:07:12Z,5950000,False,-71.0,72.0,1,left,T. McConnell 10' pullup Jump Shot (21 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Left,10.1,Made,,,,,,,,21.0,,,,,,,,,,
615,PT07M42.00S,2026-01-09T02:06:01.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612766,97,98,2026-01-09T02:06:06Z,5960000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628481.0,,,,,,
616,PT07M33.00S,2026-01-09T02:06:21.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630174,8.360709592641262,3.6764705882352944,1610612754,97,101,2026-01-09T02:06:25Z,5970000,False,232.0,26.0,1,left,A. Nesmith 3PT  (16 PTS) (T. McConnell 7 AST),"[1630174, 204456]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,23.31,Made,,,,,,,,16.0,T. McConnell,204456.0,7.0,,,,,,,
