actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
517,PT02M34.00S,2026-03-04T01:51:10.8Z,3,REGULAR,freethrow,1 of 1,[],1629023,,,1610612742,81,68,2026-03-04T01:51:31Z,5110000,False,,,0,,MISS P. Washington Free Throw 1 of 1,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT02M33.00S,2026-03-04T01:51:11.8Z,3,REGULAR,rebound,defensive,[],1641750,,,1610612766,81,68,2026-03-04T01:51:31Z,5120000,False,,,0,,R. Kalkbrenner REBOUND (Off:1 Def:2),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,517.0,3.0,2.0,1.0,,,,,
519,PT02M14.00S,2026-03-04T01:51:28.7Z,3,REGULAR,3pt,Jump Shot,[],1642883,29.517082785808146,24.509803921568626,1610612766,84,68,2026-03-04T01:51:32Z,5130000,False,127.0,225.0,1,left,S. James 25' 3PT  (5 PTS) (R. Kalkbrenner 1 AST),"[1642883, 1641750]",1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Right Center,25.86,Made,5.0,R. Kalkbrenner,1641750.0,1.0,,,,,,,,,,,,,,
521,PT02M01.00S,2026-03-04T01:51:46.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612742,84,68,2026-03-04T01:51:54Z,5150000,False,,,0,,G. Williams shooting personal FOUL (2 PF) (Williams 2 FT),"[1629684, 1630314]",1610612766.0,CHA,shooting,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,2.0,0.0,Williams,1630314.0,,,,,,,,,
523,PT02M01.00S,2026-03-04T01:52:15.4Z,3,REGULAR,freethrow,1 of 2,[],1630314,,,1610612742,84,69,2026-03-04T01:52:15Z,5170000,False,,,0,,B. Williams Free Throw 1 of 2 (13 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
524,PT02M01.00S,2026-03-04T01:52:35.7Z,3,REGULAR,freethrow,2 of 2,[],1630314,,,1610612742,84,70,2026-03-04T01:52:35Z,5180000,False,,,0,,B. Williams Free Throw 2 of 2 (14 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
525,PT01M43.00S,2026-03-04T01:52:55.9Z,3,REGULAR,3pt,Jump Shot,[],1629684,31.488173455978973,59.80392156862745,1610612766,87,70,2026-03-04T01:53:02Z,5190000,False,-49.0,243.0,1,left,G. Williams 24' 3PT  (12 PTS) (K. Knueppel 4 AST),"[1629684, 1642851]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,24.84,Made,12.0,K. Knueppel,1642851.0,4.0,,,,,,,,,,,,,,
527,PT01M24.00S,2026-03-04T01:53:16.9Z,3,REGULAR,2pt,Jump Shot,[],1630314,86.02168199737189,32.59803921568628,1610612742,87,70,2026-03-04T01:53:35Z,5210000,False,-87.0,79.0,1,right,MISS B. Williams 11' turnaround fadeaway Shot,[1630314],1610612742.0,DAL,turnaround fadeaway,,,Williams,B. Williams,,,,,Mid-Range,8-16 Left,11.74,Missed,,,,,,,,,,,,,,,,,,
528,PT01M22.00S,2026-03-04T01:53:18.9Z,3,REGULAR,rebound,defensive,[],1641750,,,1610612766,87,70,2026-03-04T01:53:35Z,5220000,False,,,0,,R. Kalkbrenner REBOUND (Off:1 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,527.0,4.0,3.0,1.0,,,,,
529,PT01M09.00S,2026-03-04T01:53:28.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,6.652431011826544,36.51960784313725,1610612766,89,70,2026-03-04T01:53:49Z,5230000,False,67.0,10.0,1,left,K. Knueppel 6' driving floating Jump Shot (11 PTS) (J. Green 2 AST),"[1642851, 1630182]",1610612766.0,CHA,driving floating,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,6.81,Made,11.0,J. Green,1630182.0,2.0,,,,,,,,,,,,,,
531,PT00M57.10S,2026-03-04T01:53:42.2Z,3,REGULAR,3pt,Jump Shot,[],1629023,72.09264126149803,19.11764705882353,1610612742,89,70,2026-03-04T01:53:50Z,5250000,False,-154.0,210.0,1,right,MISS P. Washington 26' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
532,PT00M54.00S,2026-03-04T01:53:45.3Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612766,89,70,2026-03-04T01:53:50Z,5260000,False,,,0,,G. Williams REBOUND (Off:1 Def:2),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,531.0,3.0,2.0,1.0,,,,,
533,PT00M30.90S,2026-03-04T01:54:10.2Z,3,REGULAR,3pt,Jump Shot,[],1642883,7.30946123521682,3.431372549019608,1610612766,92,70,2026-03-04T01:54:14Z,5270000,False,233.0,16.0,1,left,S. James 3PT  (8 PTS) (R. Kalkbrenner 2 AST),"[1642883, 1641750]",1610612766.0,CHA,,,,James,S. James,,,,,Right Corner 3,24+ Right,23.34,Made,8.0,R. Kalkbrenner,1641750.0,2.0,,,,,,,,,,,,,,
535,PT00M10.40S,2026-03-04T01:54:46.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642851,,,1610612742,92,70,2026-03-04T01:54:57Z,5290000,False,,,0,,K. Knueppel shooting personal FOUL (3 PF) (Williams 2 FT),"[1642851, 1630314]",1610612766.0,CHA,shooting,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202037.0,3.0,0.0,Williams,1630314.0,,,,,,,,,
537,PT00M10.40S,2026-03-04T01:55:10.4Z,3,REGULAR,freethrow,1 of 2,[],1630314,,,1610612742,92,71,2026-03-04T01:55:10Z,5310000,False,,,0,,B. Williams Free Throw 1 of 2 (15 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
538,PT00M10.40S,2026-03-04T01:55:12.2Z,3,REGULAR,substitution,out,[],1630182,,,1610612742,92,71,2026-03-04T01:55:22Z,5320000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT00M10.40S,2026-03-04T01:55:12.2Z,3,REGULAR,substitution,in,[],1630163,,,1610612742,92,71,2026-03-04T01:55:22Z,5330000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT00M10.40S,2026-03-04T01:55:43.5Z,3,REGULAR,freethrow,2 of 2,[],1630314,,,1610612742,92,72,2026-03-04T01:55:43Z,5340000,False,,,0,,B. Williams Free Throw 2 of 2 (16 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
541,PT00M01.80S,2026-03-04T01:55:58.4Z,3,REGULAR,turnover,lost ball,[],1642851,,,1610612766,92,72,2026-03-04T01:57:44Z,5350000,False,,,0,,K. Knueppel lost ball TURNOVER (2 TO),"[1642851, 203939]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Powell,203939.0
542,PT00M01.80S,2026-03-04T01:55:58.4Z,3,REGULAR,steal,,[],203939,,,1610612742,92,72,2026-03-04T01:57:19Z,5360000,False,,,0,,D. Powell STEAL (1 STL),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
543,PT00M00.00S,2026-03-04T01:56:05.6Z,3,REGULAR,heave,,['fromturnover'],0,,,1610612742,92,72,2026-03-04T01:58:23Z,5370000,False,,,0,,DAL Heave,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,16-24 Left Center,63.3,,,,,,,,,,,,,,,,,,,
544,PT00M00.00S,2026-03-04T01:56:05.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,92,72,2026-03-04T01:57:54Z,5380000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,543.0,,,,,,,,
545,PT00M00.00S,2026-03-04T01:56:12.3Z,3,REGULAR,period,end,[],0,,,1610612742,92,72,2026-03-04T01:56:12Z,5390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,out,['startperiod'],1642883,,,1610612742,92,72,2026-03-04T01:58:33Z,5400000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,out,['startperiod'],1642851,,,1610612742,92,72,2026-03-04T01:58:33Z,5410000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,out,['startperiod'],1641750,,,1610612742,92,72,2026-03-04T01:58:33Z,5420000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,out,['startperiod'],203939,,,1610612742,92,72,2026-03-04T01:58:33Z,5430000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,out,['startperiod'],1630314,,,1610612742,92,72,2026-03-04T01:58:33Z,5440000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,out,['startperiod'],1628997,,,1610612742,92,72,2026-03-04T01:58:33Z,5450000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,out,['startperiod'],1629023,,,1610612742,92,72,2026-03-04T01:58:33Z,5460000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,in,['startperiod'],1641706,,,1610612742,92,72,2026-03-04T01:58:33Z,5470000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,in,['startperiod'],1628970,,,1610612742,92,72,2026-03-04T01:58:33Z,5480000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,in,['startperiod'],1631217,,,1610612742,92,72,2026-03-04T01:58:33Z,5490000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,in,['startperiod'],1642948,,,1610612742,92,72,2026-03-04T01:58:33Z,5500000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,in,['startperiod'],1642967,,,1610612742,92,72,2026-03-04T01:58:33Z,5510000,False,,,0,,SUB in: J. Poulakidas,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,in,['startperiod'],203114,,,1610612742,92,72,2026-03-04T01:58:33Z,5520000,False,,,0,,SUB in: K. Middleton,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2026-03-04T01:56:23.0Z,4,REGULAR,substitution,in,['startperiod'],1629655,,,1610612742,92,72,2026-03-04T01:58:33Z,5530000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT12M00.00S,2026-03-04T01:58:52.0Z,4,REGULAR,period,start,[],0,,,1610612742,92,72,2026-03-04T01:58:52Z,5540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT11M42.00S,2026-03-04T01:59:08.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,91.5407358738502,61.274509803921575,1610612742,92,74,2026-03-04T01:59:33Z,5550000,False,56.0,27.0,1,right,M. Christie 6' driving floating Jump Shot (7 PTS) (R. Nembhard 3 AST),"[1631108, 1642948]",1610612742.0,DAL,driving floating,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,6.25,Made,7.0,R. Nembhard,1642948.0,3.0,,,,,,,,,,,,,,
563,PT11M34.00S,2026-03-04T01:59:16.2Z,4,REGULAR,3pt,Jump Shot,[],1630163,36.74441524310118,58.08823529411765,1610612766,92,74,2026-03-04T01:59:49Z,5570000,False,-40.0,293.0,1,left,MISS L. Ball 29' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,29.57,Missed,,,,,,,,,,,,,,,,,,
564,PT11M34.00S,2026-03-04T01:59:16.2Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612742,92,74,2026-03-04T01:59:24Z,5580000,False,,,0,,M. Christie REBOUND (Off:0 Def:3),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,563.0,3.0,3.0,0.0,,,,,
565,PT11M23.00S,2026-03-04T01:59:27.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,92.19776609724047,46.568627450980394,1610612742,92,76,2026-03-04T02:00:05Z,5590000,False,-17.0,21.0,1,right,M. Christie driving Layup (9 PTS),[1631108],1610612742.0,DAL,driving,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,2.7,Made,9.0,,,,,,,,,,,,,,,,,
566,PT11M14.00S,2026-03-04T01:59:45.7Z,4,REGULAR,foul,personal,['2freethrow'],1642967,,,1610612766,92,76,2026-03-04T01:59:57Z,5600000,False,,,0,,J. Poulakidas shooting personal FOUL (2 PF) (Miller 2 FT),"[1642967, 1641706]",1610612742.0,DAL,shooting,,,Poulakidas,J. Poulakidas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202037.0,2.0,0.0,Miller,1641706.0,,,,,,,,,
568,PT11M14.00S,2026-03-04T02:00:05.2Z,4,REGULAR,freethrow,1 of 2,[],1641706,,,1610612766,93,76,2026-03-04T02:00:05Z,5620000,False,,,0,,B. Miller Free Throw 1 of 2 (16 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
569,PT11M14.00S,2026-03-04T02:00:18.7Z,4,REGULAR,freethrow,2 of 2,[],1641706,,,1610612766,94,76,2026-03-04T02:00:18Z,5630000,False,,,0,,B. Miller Free Throw 2 of 2 (17 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
570,PT11M05.00S,2026-03-04T02:00:39.8Z,4,REGULAR,foul,personal,[],1629684,,,1610612742,94,76,2026-03-04T02:00:53Z,5640000,False,,,0,,G. Williams personal FOUL (3 PF),"[1629684, 1631108]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,,,,,,,200834.0,3.0,0.0,Christie,1631108.0,,,,,,,,,
572,PT10M56.00S,2026-03-04T02:01:00.0Z,4,REGULAR,foul,personal,[],1641706,,,1610612742,94,76,2026-03-04T02:01:16Z,5660000,False,,,0,,B. Miller personal FOUL (5 PF),"[1641706, 1629655]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,5.0,0.0,Gafford,1629655.0,,,,,,,,,
574,PT10M56.00S,2026-03-04T02:01:16.5Z,4,REGULAR,substitution,out,[],1641706,,,1610612742,94,76,2026-03-04T02:01:22Z,5680000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT10M56.00S,2026-03-04T02:01:16.5Z,4,REGULAR,substitution,in,[],1626192,,,1610612742,94,76,2026-03-04T02:01:22Z,5690000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT10M50.00S,2026-03-04T02:01:37.1Z,4,REGULAR,3pt,Jump Shot,[],1642948,63.81406044678055,37.745098039215684,1610612742,94,79,2026-03-04T02:01:41Z,5700000,False,-61.0,288.0,1,right,R. Nembhard 29' 3PT  (4 PTS) (D. Gafford 2 AST),"[1642948, 1629655]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Center,29.41,Made,4.0,D. Gafford,1629655.0,2.0,,,,,,,,,,,,,,
578,PT10M40.00S,2026-03-04T02:01:46.9Z,4,REGULAR,3pt,Jump Shot,[],1626192,21.23850197109067,9.558823529411764,1610612766,97,79,2026-03-04T02:01:51Z,5720000,False,202.0,147.0,1,left,P. Connaughton 25' 3PT  (3 PTS) (L. Ball 6 AST),"[1626192, 1630163]",1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,25.0,Made,3.0,L. Ball,1630163.0,6.0,,,,,,,,,,,,,,
580,PT10M31.00S,2026-03-04T02:02:06.0Z,4,REGULAR,foul,personal,[],1631217,,,1610612742,97,79,2026-03-04T02:02:18Z,5740000,False,,,0,,M. Diabaté personal FOUL (4 PF),"[1631217, 1629655]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Mid-Range,16-24 Right Center,,,,,,,200834.0,4.0,0.0,Gafford,1629655.0,,,,,,,,,
582,PT10M18.00S,2026-03-04T02:02:29.6Z,4,REGULAR,3pt,Jump Shot,[],1631108,66.83639947437582,64.4607843137255,1610612742,97,79,2026-03-04T02:02:55Z,5760000,False,72.0,259.0,1,right,MISS M. Christie 26' pullup 3PT,[1631108],1610612742.0,DAL,pullup,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
583,PT10M18.00S,2026-03-04T02:02:29.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,97,79,2026-03-04T02:02:47Z,5770000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,582.0,,,,,,,,
584,PT10M18.00S,2026-03-04T02:02:38.0Z,4,REGULAR,foul,personal,[],1629684,,,1610612742,97,79,2026-03-04T02:02:44Z,5780000,False,,,0,,G. Williams loose ball personal FOUL (4 PF),"[1629684, 1629655]",1610612766.0,CHA,loose ball,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,4.0,0.0,Gafford,1629655.0,,,,,,,,,
586,PT10M18.00S,2026-03-04T02:02:52.9Z,4,REGULAR,substitution,out,[],1629684,,,1610612742,97,79,2026-03-04T02:02:59Z,5800000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT10M18.00S,2026-03-04T02:02:52.9Z,4,REGULAR,substitution,in,[],1642883,,,1610612742,97,79,2026-03-04T02:02:59Z,5810000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT10M10.00S,2026-03-04T02:03:19.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203114,68.01905387647832,27.205882352941174,1610612742,97,79,2026-03-04T02:06:46Z,5820000,False,-114.0,248.0,1,right,MISS K. Middleton 27' 3PT - blocked,"[203114, 1628970]",1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,Bridges,1628970.0,,,
616,PT10M10.00S,2026-03-04T02:03:19.2Z,4,REGULAR,block,,[],1628970,,,1610612742,97,79,2026-03-04T02:09:26Z,5825000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
589,PT10M08.00S,2026-03-04T02:03:21.2Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612742,97,79,2026-03-04T02:06:46Z,5830000,False,,,0,,D. Gafford REBOUND (Off:2 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,588.0,4.0,2.0,2.0,,,,,
590,PT10M08.00S,2026-03-04T02:03:22.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,91.80354796320631,52.20588235294118,1610612742,97,81,2026-03-04T02:06:51Z,5840000,False,11.0,25.0,1,right,D. Gafford putback Layup (8 PTS),[1629655],1610612742.0,DAL,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.69,Made,8.0,,,,,,,,,,,,,,,,,
591,PT09M53.00S,2026-03-04T02:03:34.9Z,4,REGULAR,3pt,Jump Shot,[],1630163,32.933639947437584,33.33333333333333,1610612766,97,81,2026-03-04T02:07:16Z,5850000,False,83.0,257.0,1,left,MISS L. Ball 27' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,27.03,Missed,,,,,,,,,,,,,,,,,,
592,PT09M50.00S,2026-03-04T02:03:37.9Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612742,97,81,2026-03-04T03:20:39Z,5860000,False,,,0,,D. Gafford REBOUND (Off:2 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,591.0,5.0,3.0,2.0,,,,,
593,PT09M39.00S,2026-03-04T02:03:48.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642948,92.19776609724047,54.90196078431373,1610612742,97,81,2026-03-04T02:03:53Z,5870000,False,25.0,21.0,1,right,MISS R. Nembhard driving Layup,[1642948],1610612742.0,DAL,driving,,,Nembhard,R. Nembhard,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
594,PT09M37.00S,2026-03-04T02:03:50.7Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,97,81,2026-03-04T02:03:53Z,5880000,False,,,0,,M. Diabaté REBOUND (Off:3 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,593.0,6.0,3.0,3.0,,,,,
595,PT09M25.00S,2026-03-04T02:04:02.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642883,6.389618922470433,51.9607843137255,1610612766,99,81,2026-03-04T02:08:09Z,5890000,False,-10.0,8.0,1,left,S. James driving Layup (10 PTS) (L. Ball 7 AST),"[1642883, 1630163]",1610612766.0,CHA,driving,,,James,S. James,,,,,Restricted Area,0-8 Center,1.24,Made,10.0,L. Ball,1630163.0,7.0,,,,,,,,,,,,,,
596,PT09M11.00S,2026-03-04T02:04:17.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203114,91.93495400788436,51.71568627450981,1610612742,99,81,2026-03-04T02:10:37Z,5900000,False,9.0,23.0,1,right,MISS K. Middleton driving Hook,[203114],1610612742.0,DAL,driving,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
597,PT09M08.00S,2026-03-04T02:04:20.1Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,99,81,2026-03-04T02:04:23Z,5910000,False,,,0,,L. Ball REBOUND (Off:1 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,596.0,5.0,4.0,1.0,,,,,
598,PT09M08.00S,2026-03-04T02:04:24.4Z,4,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,99,81,2026-03-04T02:04:55Z,5920000,False,,,0,,L. Ball step out-of-bounds TURNOVER (4 TO),[1630163],1610612766.0,CHA,step,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,202037.0,,,,,,,,,,,4.0,,
599,PT09M02.00S,2026-03-04T02:04:50.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631108,91.93495400788436,54.166666666666664,1610612742,99,81,2026-03-04T02:05:03Z,5930000,False,21.0,23.0,1,right,MISS M. Christie driving reverse Layup - blocked,"[1631108, 1631217]",1610612742.0,DAL,driving reverse,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,Diabaté,1631217.0,,,
600,PT09M02.00S,2026-03-04T02:04:50.2Z,4,REGULAR,block,,[],1631217,,,1610612742,99,81,2026-03-04T02:04:53Z,5940000,False,,,0,,M. Diabaté BLOCK (1 BLK),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
601,PT08M59.00S,2026-03-04T02:04:53.2Z,4,REGULAR,rebound,offensive,[],1631108,,,1610612742,99,81,2026-03-04T02:05:03Z,5950000,False,,,0,,M. Christie REBOUND (Off:1 Def:3),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,599.0,4.0,3.0,1.0,,,,,
