actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
623,PT04M00.00S,2025-11-02T00:13:41.6Z,4,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612766,94,107,2025-11-02T00:13:54Z,5950000,False,,,0,,J. McDaniels shooting personal FOUL (5 PF) (Diabaté 2 FT),"[1630183, 1631217]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,5.0,0.0,Diabaté,1631217.0,,
625,PT04M00.00S,2025-11-02T00:14:10.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631217,,,1610612766,94,107,2025-11-02T00:14:10Z,5970000,False,,,0,,MISS M. Diabaté Free Throw 1 of 2,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
626,PT04M00.00S,2025-11-02T00:14:10.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,94,107,2025-11-02T00:14:10Z,5980000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,625.0,,,,,,,,,,,,,,,,,
627,PT04M00.00S,2025-11-02T00:14:28.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631217,,,1610612766,95,107,2025-11-02T00:14:28Z,5990000,False,,,0,,M. Diabaté Free Throw 2 of 2 (11 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
628,PT03M41.00S,2025-11-02T00:14:50.2Z,4,REGULAR,3pt,Jump Shot,[],1630183,6.389618922470433,2.2058823529411766,1610612750,95,110,2025-11-02T00:14:55Z,6000000,False,239.0,8.0,1,left,J. McDaniels 3PT  (14 PTS) (J. Randle 4 AST),"[1630183, 203944]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,23.91,Made,,,,,,,,14.0,J. Randle,203944.0,4.0,,,,,,,
630,PT03M40.00S,2025-11-02T00:15:10.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,95,110,2025-11-02T00:15:10Z,6020000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M40.00S,2025-11-02T00:16:18.9Z,4,REGULAR,substitution,out,[],1631217,,,1610612766,95,110,2025-11-02T00:16:45Z,6030000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M40.00S,2025-11-02T00:16:18.9Z,4,REGULAR,substitution,in,[],1641750,,,1610612766,95,110,2025-11-02T00:16:45Z,6040000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M25.00S,2025-11-02T00:16:59.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612766,95,110,2025-11-02T00:17:19Z,6050000,False,,,0,,J. McDaniels personal FOUL (6 PF) (Mann 2 FT),"[1630183, 1630544]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1629175.0,6.0,0.0,Mann,1630544.0,,
636,PT03M25.00S,2025-11-02T00:17:20.2Z,4,REGULAR,substitution,out,[],1630183,,,1610612766,95,110,2025-11-02T00:17:23Z,6070000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT03M25.00S,2025-11-02T00:17:20.2Z,4,REGULAR,substitution,in,[],201144,,,1610612766,95,110,2025-11-02T00:17:23Z,6080000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT03M25.00S,2025-11-02T00:17:38.0Z,4,REGULAR,freethrow,1 of 2,[],1630544,,,1610612766,96,110,2025-11-02T00:17:38Z,6090000,False,,,0,,T. Mann Free Throw 1 of 2 (15 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
639,PT03M25.00S,2025-11-02T00:17:53.3Z,4,REGULAR,freethrow,2 of 2,[],1630544,,,1610612766,97,110,2025-11-02T00:17:53Z,6100000,False,,,0,,T. Mann Free Throw 2 of 2 (16 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
641,PT03M05.00S,2025-11-02T00:18:35.7Z,4,REGULAR,3pt,Jump Shot,[],1628978,29.38567674113009,17.401960784313726,1610612750,97,110,2025-11-02T00:18:40Z,6120000,False,163.0,224.0,1,left,MISS D. DiVincenzo 27' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,27.68,Missed,,,,,,,,,,,,,,,,,,
642,PT03M05.00S,2025-11-02T00:18:35.7Z,4,REGULAR,rebound,defensive,[],1641750,,,1610612766,97,110,2025-11-02T00:18:40Z,6130000,False,,,0,,R. Kalkbrenner REBOUND (Off:1 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Right Center,,,641.0,4.0,3.0,1.0,,,,,,,,,,,,,,
643,PT02M47.00S,2025-11-02T00:18:56.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612766,97,110,2025-11-02T00:19:08Z,6140000,False,,,0,,D. DiVincenzo shooting personal FOUL (2 PF) (Kalkbrenner 2 FT),"[1628978, 1641750]",1610612750.0,MIN,shooting,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Kalkbrenner,1641750.0,,
645,PT02M47.00S,2025-11-02T00:19:27.0Z,4,REGULAR,freethrow,1 of 2,[],1641750,,,1610612766,98,110,2025-11-02T00:19:27Z,6160000,False,,,0,,R. Kalkbrenner Free Throw 1 of 2 (5 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
646,PT02M47.00S,2025-11-02T00:19:28.1Z,4,REGULAR,substitution,out,[],1642883,,,1610612766,98,110,2025-11-02T00:19:38Z,6170000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT02M47.00S,2025-11-02T00:19:28.1Z,4,REGULAR,substitution,out,[],1642265,,,1610612766,98,110,2025-11-02T00:19:38Z,6180000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M47.00S,2025-11-02T00:19:28.1Z,4,REGULAR,substitution,in,[],1630163,,,1610612766,98,110,2025-11-02T00:19:38Z,6190000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M47.00S,2025-11-02T00:19:28.1Z,4,REGULAR,substitution,in,[],1641740,,,1610612766,98,110,2025-11-02T00:19:38Z,6200000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M47.00S,2025-11-02T00:19:49.0Z,4,REGULAR,freethrow,2 of 2,[],1641750,,,1610612766,99,110,2025-11-02T00:19:49Z,6210000,False,,,0,,R. Kalkbrenner Free Throw 2 of 2 (6 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
651,PT02M32.00S,2025-11-02T00:20:06.6Z,4,REGULAR,3pt,Jump Shot,[],201144,27.414586070959263,79.16666666666666,1610612750,99,113,2025-11-02T00:20:13Z,6220000,False,-146.0,205.0,1,left,M. Conley 25' 3PT pullup (8 PTS) (R. Gobert 5 AST),"[201144, 203497]",1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,25.17,Made,,,,,,,,8.0,R. Gobert,203497.0,5.0,,,,,,,
652,PT02M20.00S,2025-11-02T00:20:18.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,79.71419185282524,39.950980392156865,1610612766,99,113,2025-11-02T00:26:47Z,6230000,False,-50.0,138.0,1,right,MISS T. Mann 14' driving floating Shot,[1630544],1610612766.0,CHA,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,14.7,Missed,,,,,,,,,,,,,,,,,,
653,PT02M16.00S,2025-11-02T00:20:22.9Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612750,99,113,2025-11-02T00:20:24Z,6240000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,652.0,3.0,3.0,0.0,,,,,,,,,,,,,,
655,PT02M06.00S,2025-11-02T00:20:36.2Z,4,REGULAR,foul,personal,[],1630163,,,1610612750,99,113,2025-11-02T00:28:52Z,6250000,False,,,0,,L. Ball personal FOUL (1 PF),"[1630163, 201144]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1629175.0,1.0,0.0,Conley,201144.0,,
657,PT01M53.00S,2025-11-02T00:21:08.1Z,4,REGULAR,foul,personal,['2freethrow'],1628970,,,1610612750,99,113,2025-11-02T00:21:14Z,6270000,False,,,0,,M. Bridges shooting personal FOUL (3 PF) (Randle 2 FT),"[1628970, 203944]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Randle,203944.0,,
659,PT01M53.00S,2025-11-02T00:21:34.3Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,99,114,2025-11-02T00:21:34Z,6290000,False,,,0,,J. Randle Free Throw 1 of 2 (27 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,27.0,,,,,,,,,,
660,PT01M53.00S,2025-11-02T00:21:55.1Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,99,115,2025-11-02T00:21:55Z,6300000,False,,,0,,J. Randle Free Throw 2 of 2 (28 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,28.0,,,,,,,,,,
661,PT01M45.00S,2025-11-02T00:22:06.7Z,4,REGULAR,3pt,Jump Shot,[],1630163,80.89684625492772,5.392156862745098,1610612766,102,115,2025-11-02T00:22:11Z,6310000,False,-223.0,127.0,1,right,L. Ball 25' 3PT  (18 PTS) (M. Bridges 4 AST),"[1630163, 1628970]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.67,Made,,,,,,,,18.0,M. Bridges,1628970.0,4.0,,,,,,,
663,PT01M26.00S,2025-11-02T00:22:28.3Z,4,REGULAR,2pt,Jump Shot,[],203944,22.946780551905388,56.127450980392155,1610612750,102,117,2025-11-02T00:22:32Z,6330000,False,-31.0,163.0,1,left,J. Randle 16' pullup Jump Shot (30 PTS) (D. DiVincenzo 4 AST),"[203944, 1628978]",1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,16.6,Made,,,,,,,,30.0,D. DiVincenzo,1628978.0,4.0,,,,,,,
665,PT01M22.00S,2025-11-02T00:22:36.1Z,4,REGULAR,3pt,Jump Shot,[],1630544,72.48685939553219,84.55882352941177,1610612766,102,117,2025-11-02T00:28:05Z,6350000,False,173.0,206.0,1,right,MISS T. Mann 26' step back 3PT,[1630544],1610612766.0,CHA,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
666,PT01M20.00S,2025-11-02T00:22:38.1Z,4,REGULAR,rebound,offensive,[],1641750,,,1610612766,102,117,2025-11-02T00:27:56Z,6360000,False,,,0,,R. Kalkbrenner REBOUND (Off:2 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Right Center,,,665.0,5.0,3.0,2.0,,,,,,,,,,,,,,
669,PT01M18.00S,2025-11-02T00:22:42.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641750,94.40999984741211,50.0,1610612766,102,117,2025-11-02T00:29:04Z,6390000,False,0.0,0.0,1,right,MISS R. Kalkbrenner putback Layup - blocked,"[1641750, 203497]",1610612766.0,CHA,putback,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
670,PT01M18.00S,2025-11-02T00:22:42.1Z,4,REGULAR,block,,[],203497,,,1610612766,102,117,2025-11-02T00:22:43Z,6400000,False,,,0,,R. Gobert BLOCK (2 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
671,PT01M17.00S,2025-11-02T00:22:43.1Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,102,117,2025-11-02T00:29:04Z,6410000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,669.0,2.0,2.0,0.0,,,,,,,,,,,,,,
672,PT01M16.00S,2025-11-02T00:22:50.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630163,,,1610612750,102,117,2025-11-02T00:25:37Z,6420000,False,,,0,,L. Ball personal FOUL (2 PF) (Conley 2 FT),"[1630163, 201144]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Conley,201144.0,,
674,PT01M16.00S,2025-11-02T00:23:22.1Z,4,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,102,118,2025-11-02T00:30:57Z,6440000,False,,,0,,M. Conley Free Throw 1 of 2 (9 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
675,PT01M16.00S,2025-11-02T00:23:26.0Z,4,REGULAR,substitution,out,[],1628970,,,1610612750,102,118,2025-11-02T00:23:52Z,6450000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT01M16.00S,2025-11-02T00:23:26.0Z,4,REGULAR,substitution,out,[],1630163,,,1610612750,102,118,2025-11-02T00:23:52Z,6460000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT01M16.00S,2025-11-02T00:23:26.0Z,4,REGULAR,substitution,out,[],1628978,,,1610612750,102,118,2025-11-02T00:23:52Z,6470000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT01M16.00S,2025-11-02T00:23:26.0Z,4,REGULAR,substitution,out,[],203497,,,1610612750,102,118,2025-11-02T00:23:52Z,6480000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT01M16.00S,2025-11-02T00:23:26.0Z,4,REGULAR,substitution,out,[],203944,,,1610612750,102,118,2025-11-02T00:23:52Z,6490000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT01M16.00S,2025-11-02T00:23:26.0Z,4,REGULAR,substitution,in,[],1642883,,,1610612750,102,118,2025-11-02T00:23:52Z,6500000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT01M16.00S,2025-11-02T00:23:26.0Z,4,REGULAR,substitution,in,[],1642275,,,1610612750,102,118,2025-11-02T00:23:52Z,6510000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT01M16.00S,2025-11-02T00:23:26.0Z,4,REGULAR,substitution,in,[],1630545,,,1610612750,102,118,2025-11-02T00:23:52Z,6520000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT01M16.00S,2025-11-02T00:23:26.0Z,4,REGULAR,substitution,in,[],1642866,,,1610612750,102,118,2025-11-02T00:23:52Z,6530000,False,,,0,,SUB in: J. Beringer,[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT01M16.00S,2025-11-02T00:23:26.0Z,4,REGULAR,substitution,in,[],1630538,,,1610612750,102,118,2025-11-02T00:23:52Z,6540000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT01M16.00S,2025-11-02T00:23:22.1Z,4,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,102,119,2025-11-02T00:30:57Z,6550000,False,,,0,,M. Conley Free Throw 2 of 2 (10 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
686,PT01M06.00S,2025-11-02T00:24:29.2Z,4,REGULAR,3pt,Jump Shot,[],1642275,86.5473061760841,96.81372549019608,1610612766,102,119,2025-11-02T00:26:11Z,6560000,False,234.0,74.0,1,right,MISS T. Salaün 24' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Right Corner 3,24+ Right,24.55,Missed,,,,,,,,,,,,,,,,,,
687,PT01M05.00S,2025-11-02T00:24:30.2Z,4,REGULAR,rebound,offensive,[],1641750,,,1610612766,102,119,2025-11-02T00:26:11Z,6570000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Right Corner 3,24+ Right,,,686.0,6.0,3.0,3.0,,,,,,,,,,,,,,
688,PT00M59.30S,2025-11-02T00:24:33.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630544,65.52233902759527,52.94117647058824,1610612766,102,119,2025-11-02T00:24:38Z,6580000,False,15.0,272.0,1,right,MISS T. Mann 27' 3PT,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,27.2,Missed,,,,,,,,,,,,,,,,,,
689,PT00M58.20S,2025-11-02T00:24:34.5Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,102,119,2025-11-02T00:24:38Z,6590000,False,,,0,,M. Conley REBOUND (Off:0 Def:3),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,,,688.0,3.0,3.0,0.0,,,,,,,,,,,,,,
690,PT00M58.20S,2025-11-02T00:24:40.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,102,119,2025-11-02T00:24:40Z,6600000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT00M58.20S,2025-11-02T00:25:39.5Z,4,REGULAR,substitution,out,[],1642851,,,1610612750,102,119,2025-11-02T00:25:55Z,6610000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M58.20S,2025-11-02T00:25:39.5Z,4,REGULAR,substitution,out,[],201144,,,1610612750,102,119,2025-11-02T00:25:55Z,6620000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT00M58.20S,2025-11-02T00:25:39.5Z,4,REGULAR,substitution,out,[],1641740,,,1610612750,102,119,2025-11-02T00:25:55Z,6630000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M58.20S,2025-11-02T00:25:39.5Z,4,REGULAR,substitution,in,[],1642862,,,1610612750,102,119,2025-11-02T00:25:55Z,6640000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT00M58.20S,2025-11-02T00:25:39.5Z,4,REGULAR,substitution,in,[],1642265,,,1610612750,102,119,2025-11-02T00:25:55Z,6650000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT00M58.20S,2025-11-02T00:25:39.5Z,4,REGULAR,substitution,in,[],1630548,,,1610612750,102,119,2025-11-02T00:25:55Z,6660000,False,,,0,,SUB in: J. Juzang,[1630548],1610612750.0,MIN,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT00M45.00S,2025-11-02T00:26:18.0Z,4,REGULAR,3pt,Jump Shot,[],1630548,27.020367936925098,79.41176470588235,1610612750,102,122,2025-11-02T00:26:23Z,6670000,False,-147.0,201.0,1,left,J. Juzang 24' 3PT  (3 PTS) (R. Dillingham 4 AST),"[1630548, 1642265]",1610612750.0,MIN,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Left Center,24.95,Made,,,,,,,,3.0,R. Dillingham,1642265.0,4.0,,,,,,,
699,PT00M34.40S,2025-11-02T00:26:31.5Z,4,REGULAR,3pt,Jump Shot,[],1642883,84.57621550591328,96.32352941176471,1610612766,105,122,2025-11-02T00:26:38Z,6690000,False,232.0,92.0,1,right,S. James 24' 3PT  (8 PTS) (T. Mann 5 AST),"[1642883, 1630544]",1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Right,24.94,Made,,,,,,,,8.0,T. Mann,1630544.0,5.0,,,,,,,
701,PT00M14.80S,2025-11-02T00:26:53.7Z,4,REGULAR,turnover,bad pass,[],1642265,,,1610612750,105,122,2025-11-02T00:26:58Z,6710000,False,,,0,,R. Dillingham bad pass TURNOVER (2 TO),"[1642265, 1630544]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,Mann,1630544.0,,,,,,,,,,,
702,PT00M14.80S,2025-11-02T00:26:53.7Z,4,REGULAR,steal,,[],1630544,,,1610612766,105,122,2025-11-02T00:26:55Z,6720000,False,,,0,,T. Mann STEAL (1 STL),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
703,PT00M09.80S,2025-11-02T00:27:04.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630538,,,1610612766,105,122,2025-11-02T00:27:18Z,6730000,False,,,0,,B. Hyland personal FOUL (2 PF) (Kalkbrenner 2 FT),"[1630538, 1641750]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627541.0,2.0,0.0,Kalkbrenner,1641750.0,,
705,PT00M09.80S,2025-11-02T00:27:30.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641750,,,1610612766,105,122,2025-11-02T00:27:30Z,6750000,False,,,0,,MISS R. Kalkbrenner Free Throw 1 of 2,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
706,PT00M09.80S,2025-11-02T00:27:30.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,105,122,2025-11-02T00:27:30Z,6760000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,705.0,,,,,,,,,,,,,,,,,
707,PT00M09.80S,2025-11-02T00:27:30.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641750,,,1610612766,105,122,2025-11-02T00:27:50Z,6770000,False,,,0,,MISS R. Kalkbrenner Free Throw 2 of 2,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
708,PT00M06.30S,2025-11-02T00:27:34.3Z,4,REGULAR,rebound,defensive,[],1630545,,,1610612750,105,122,2025-11-02T00:27:50Z,6780000,False,,,0,,T. Shannon Jr. REBOUND (Off:0 Def:1),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,707.0,1.0,1.0,0.0,,,,,,,,,,,,,,
709,PT00M00.00S,2025-11-02T00:28:06.6Z,4,REGULAR,period,end,[],0,,,1610612750,105,122,2025-11-02T00:28:06Z,6790000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,PT00M00.00S,2025-11-02T00:28:14.4Z,4,REGULAR,game,end,[],0,,,0,105,122,2025-11-02T00:28:14Z,6800000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
