actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
592,PT06M23.00S,2026-02-02T22:08:13.2Z,4,REGULAR,freethrow,1 of 2,[],1641750,,,1610612766,91,85,2026-02-02T22:08:13Z,5760000,False,,,0,,R. Kalkbrenner Free Throw 1 of 2 (9 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
593,PT06M23.00S,2026-02-02T22:08:15.1Z,4,REGULAR,substitution,out,[],1642852,,,1610612766,91,85,2026-02-02T22:08:19Z,5770000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M23.00S,2026-02-02T22:08:15.1Z,4,REGULAR,substitution,in,[],1629627,,,1610612766,91,85,2026-02-02T22:08:19Z,5780000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M23.00S,2026-02-02T22:08:22.2Z,4,REGULAR,substitution,out,[],1630163,,,1610612766,91,85,2026-02-02T22:08:29Z,5790000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M23.00S,2026-02-02T22:08:22.2Z,4,REGULAR,substitution,in,[],1629012,,,1610612766,91,85,2026-02-02T22:08:29Z,5800000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M23.00S,2026-02-02T22:08:39.7Z,4,REGULAR,freethrow,2 of 2,[],1641750,,,1610612766,92,85,2026-02-02T22:08:39Z,5810000,False,,,0,,R. Kalkbrenner Free Throw 2 of 2 (10 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
598,PT06M10.00S,2026-02-02T22:08:54.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,89.43823915900131,58.57843137254902,1610612740,92,85,2026-02-02T22:08:59Z,5820000,False,43.0,47.0,1,right,MISS J. Alvarado 6' Layup,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,,,,,
600,PT06M07.00S,2026-02-02T22:08:57.9Z,4,REGULAR,rebound,defensive,[],1641750,,,1610612766,92,85,2026-02-02T22:08:59Z,5840000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,598.0,7.0,4.0,3.0,,,,,,,,,,
601,PT06M02.00S,2026-02-02T22:09:06.1Z,4,REGULAR,foul,personal,[],1630631,,,1610612766,92,85,2026-02-02T22:09:24Z,5850000,False,,,0,,J. Alvarado personal FOUL (2 PF),"[1630631, 1629012]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200832.0,2.0,0.0,Sexton,1629012.0,,,,,
603,PT06M02.00S,2026-02-02T22:09:14.6Z,4,REGULAR,substitution,out,[],1641750,,,1610612766,92,85,2026-02-02T22:09:17Z,5870000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M02.00S,2026-02-02T22:09:14.6Z,4,REGULAR,substitution,in,[],1631217,,,1610612766,92,85,2026-02-02T22:09:17Z,5880000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M46.00S,2026-02-02T22:09:47.1Z,4,REGULAR,2pt,Jump Shot,[],1641706,23.99802890932983,62.254901960784316,1610612766,94,85,2026-02-02T22:14:20Z,5890000,False,-61.0,173.0,1,left,B. Miller 18' step back Jump Shot (14 PTS),[1641706],1610612766.0,CHA,step back,,,Miller,B. Miller,,,,,Mid-Range,16-24 Left Center,18.36,Made,14.0,,,,,,,,,,,,,,,,,
606,PT05M36.00S,2026-02-02T22:09:58.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,91.5407358738502,50.98039215686274,1610612740,94,87,2026-02-02T22:14:41Z,5900000,False,5.0,27.0,1,right,Z. Williamson driving finger roll Layup (12 PTS),[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.74,Made,12.0,,,,,,,,,,,,,,,,,
607,PT05M11.00S,2026-02-02T22:10:22.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,7.5722733245729295,44.36274509803921,1610612766,94,87,2026-02-02T22:15:19Z,5910000,False,28.0,19.0,1,left,MISS B. Miller driving finger roll Layup,[1641706],1610612766.0,CHA,driving finger roll,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
608,PT05M10.00S,2026-02-02T22:10:23.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,94,87,2026-02-02T22:15:19Z,5920000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,607.0,,,,,,,,,,,,,
610,PT05M03.00S,2026-02-02T22:10:53.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628970,10.726018396846255,9.558823529411764,1610612766,94,87,2026-02-02T22:15:44Z,5940000,False,202.0,48.0,1,left,MISS M. Bridges 20' step back Shot,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right,20.79,Missed,,,,,,,,,,,,,,,,,,
613,PT05M03.00S,2026-02-02T22:10:53.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,94,87,2026-02-02T22:13:23Z,5945000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,610.0,,,,,,,,,,,,,
611,PT05M02.00S,2026-02-02T22:11:49.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,94,87,2026-02-02T22:13:23Z,5950000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M48.00S,2026-02-02T22:15:19.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,89.96386333771353,41.66666666666667,1610612740,94,87,2026-02-02T22:15:26Z,5980000,False,-42.0,42.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
617,PT04M46.00S,2026-02-02T22:15:21.6Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,94,87,2026-02-02T22:15:26Z,5990000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:7),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,616.0,9.0,7.0,2.0,,,,,,,,,,
618,PT04M25.00S,2026-02-02T22:15:43.6Z,4,REGULAR,3pt,Jump Shot,[],1641706,7.178055190538765,95.83333333333334,1610612766,94,87,2026-02-02T22:15:47Z,6000000,False,-229.0,15.0,1,left,MISS B. Miller 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
619,PT04M22.00S,2026-02-02T22:15:46.6Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612740,94,87,2026-02-02T22:15:47Z,6010000,False,,,0,,S. Bey REBOUND (Off:0 Def:3),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,,,,,618.0,3.0,3.0,0.0,,,,,,,,,,
620,PT04M16.00S,2026-02-02T22:15:52.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,92.19776609724047,41.66666666666667,1610612740,94,87,2026-02-02T22:17:31Z,6020000,False,-42.0,21.0,1,right,MISS S. Bey driving floating Shot,[1630180],1610612740.0,NOP,driving floating,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,4.66,Missed,,,,,,,,,,,,,,,,,,
621,PT04M14.00S,2026-02-02T22:15:54.5Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,94,87,2026-02-02T22:15:56Z,6030000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,620.0,3.0,3.0,0.0,,,,,,,,,,
622,PT03M54.00S,2026-02-02T22:16:17.8Z,4,REGULAR,3pt,Jump Shot,[],1642851,7.5722733245729295,95.09803921568627,1610612766,94,87,2026-02-02T22:18:10Z,6040000,False,-225.0,19.0,1,left,MISS K. Knueppel 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,22.63,Missed,,,,,,,,,,,,,,,,,,
623,PT03M53.00S,2026-02-02T22:16:18.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,94,87,2026-02-02T22:18:10Z,6050000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,622.0,,,,,,,,,,,,,
624,PT03M53.00S,2026-02-02T22:16:20.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612766,94,87,2026-02-02T22:18:18Z,6060000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,,,,,,,,,
625,PT03M53.00S,2026-02-02T22:16:24.3Z,4,REGULAR,substitution,out,[],1629012,,,1610612740,94,87,2026-02-02T22:16:28Z,6070000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M53.00S,2026-02-02T22:16:24.3Z,4,REGULAR,substitution,in,[],1630163,,,1610612740,94,87,2026-02-02T22:16:28Z,6080000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M43.00S,2026-02-02T22:16:45.4Z,4,REGULAR,turnover,lost ball,[],1630530,,,1610612740,94,87,2026-02-02T22:19:18Z,6090000,False,,,0,,T. Murphy III lost ball TURNOVER (2 TO),"[1630530, 1641706]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,,,Miller,1641706.0
628,PT03M43.00S,2026-02-02T22:16:45.4Z,4,REGULAR,steal,,[],1641706,,,1610612766,94,87,2026-02-02T22:16:49Z,6100000,False,,,0,,B. Miller STEAL (1 STL),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
629,PT03M39.00S,2026-02-02T22:16:50.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641706,6.915243101182654,49.01960784313725,1610612766,96,87,2026-02-02T22:19:24Z,6110000,False,5.0,13.0,1,left,B. Miller driving DUNK (16 PTS),[1641706],1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,1.34,Made,16.0,,,,,,,,,,,,,,,,,
630,PT03M39.00S,2026-02-02T22:17:01.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,96,87,2026-02-02T22:17:01Z,6120000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M39.00S,2026-02-02T22:17:03.2Z,4,REGULAR,substitution,out,[],1642851,,,1610612740,96,87,2026-02-02T22:18:08Z,6130000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M39.00S,2026-02-02T22:17:03.2Z,4,REGULAR,substitution,out,[],1630163,,,1610612740,96,87,2026-02-02T22:18:08Z,6140000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M39.00S,2026-02-02T22:17:03.2Z,4,REGULAR,substitution,in,[],1642883,,,1610612740,96,87,2026-02-02T22:18:08Z,6150000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M39.00S,2026-02-02T22:17:03.2Z,4,REGULAR,substitution,in,[],1629684,,,1610612740,96,87,2026-02-02T22:18:08Z,6160000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT03M27.00S,2026-02-02T22:18:40.7Z,4,REGULAR,foul,personal,[],1641706,,,1610612740,96,87,2026-02-02T22:18:52Z,6170000,False,,,0,,B. Miller personal FOUL (3 PF),"[1641706, 1629627]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200832.0,3.0,0.0,Williamson,1629627.0,,,,,
637,PT03M23.00S,2026-02-02T22:19:04.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629627,91.93495400788436,50.245098039215684,1610612740,96,89,2026-02-02T22:19:10Z,6190000,False,1.0,23.0,1,right,Z. Williamson driving DUNK (14 PTS) (H. Jones 2 AST),"[1629627, 1630529]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.33,Made,14.0,H. Jones,1630529.0,2.0,,,,,,,,,,,,,,
639,PT03M23.00S,2026-02-02T22:19:09.9Z,4,REGULAR,foul,personal,['1freethrow'],1631217,,,1610612740,96,89,2026-02-02T22:19:25Z,6210000,False,,,0,,M. Diabaté shooting personal FOUL (1 PF) (Williamson 1 FT),"[1631217, 1629627]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,1.0,1.0,Williamson,1629627.0,,,,,
641,PT03M23.00S,2026-02-02T22:19:30.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,96,89,2026-02-02T22:19:30Z,6230000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M23.00S,2026-02-02T22:19:39.8Z,4,REGULAR,substitution,out,[],1642883,,,1610612740,96,89,2026-02-02T22:20:48Z,6240000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M23.00S,2026-02-02T22:19:39.8Z,4,REGULAR,substitution,out,[],1629684,,,1610612740,96,89,2026-02-02T22:20:48Z,6250000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M23.00S,2026-02-02T22:19:39.8Z,4,REGULAR,substitution,in,[],1642851,,,1610612740,96,89,2026-02-02T22:20:48Z,6260000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT03M23.00S,2026-02-02T22:19:39.8Z,4,REGULAR,substitution,in,[],1630163,,,1610612740,96,89,2026-02-02T22:20:48Z,6270000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT03M23.00S,2026-02-02T22:20:57.2Z,4,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,96,89,2026-02-02T22:20:59Z,6280000,False,,,0,,MISS Z. Williamson Free Throw 1 of 1,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
647,PT03M19.00S,2026-02-02T22:21:01.2Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,96,89,2026-02-02T22:20:59Z,6290000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,646.0,4.0,4.0,0.0,,,,,,,,,,
648,PT03M01.00S,2026-02-02T22:21:18.9Z,4,REGULAR,foul,personal,['2freethrow'],1630631,,,1610612766,96,89,2026-02-02T22:21:32Z,6300000,False,,,0,,J. Alvarado shooting personal FOUL (3 PF) (Bridges 2 FT),"[1630631, 1628970]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Bridges,1628970.0,,,,,
650,PT03M01.00S,2026-02-02T22:21:52.5Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,97,89,2026-02-02T22:21:52Z,6320000,False,,,0,,M. Bridges Free Throw 1 of 2 (8 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
651,PT03M01.00S,2026-02-02T22:22:07.3Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,98,89,2026-02-02T22:22:07Z,6330000,False,,,0,,M. Bridges Free Throw 2 of 2 (9 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
652,PT02M47.00S,2026-02-02T22:22:25.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.9862023653088,43.872549019607845,1610612740,98,89,2026-02-02T22:22:31Z,6340000,False,-31.0,13.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
653,PT02M45.00S,2026-02-02T22:22:27.1Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,98,89,2026-02-02T22:22:31Z,6350000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:6),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,,,,,652.0,8.0,6.0,2.0,,,,,,,,,,
654,PT02M21.00S,2026-02-02T22:22:51.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,7.30946123521682,46.81372549019608,1610612766,98,89,2026-02-02T22:23:51Z,6360000,False,16.0,16.0,1,left,MISS B. Miller driving finger roll Layup,[1641706],1610612766.0,CHA,driving finger roll,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,,
655,PT02M17.00S,2026-02-02T22:22:55.4Z,4,REGULAR,rebound,defensive,[],1630529,,,1610612740,98,89,2026-02-02T22:23:51Z,6370000,False,,,0,,H. Jones REBOUND (Off:1 Def:5),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,654.0,6.0,5.0,1.0,,,,,,,,,,
656,PT02M11.00S,2026-02-02T22:23:04.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628970,,,1610612740,98,89,2026-02-02T22:23:15Z,6380000,False,,,0,,M. Bridges shooting personal FOUL (4 PF) (Bey 2 FT),"[1628970, 1630180]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,4.0,0.0,Bey,1630180.0,,,,,
658,PT02M11.00S,2026-02-02T22:23:29.0Z,4,REGULAR,freethrow,1 of 2,[],1630180,,,1610612740,98,89,2026-02-02T22:23:29Z,6400000,False,,,0,,MISS S. Bey Free Throw 1 of 2,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
659,PT02M11.00S,2026-02-02T22:23:29.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,98,89,2026-02-02T22:23:29Z,6410000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,658.0,,,,,,,,,,,,,
660,PT02M11.00S,2026-02-02T22:23:46.5Z,4,REGULAR,freethrow,2 of 2,[],1630180,,,1610612740,98,90,2026-02-02T22:23:46Z,6420000,False,,,0,,S. Bey Free Throw 2 of 2 (8 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
661,PT01M45.00S,2026-02-02T22:24:13.9Z,4,REGULAR,3pt,Jump Shot,[],1630163,31.35676741130092,64.95098039215686,1610612766,98,90,2026-02-02T22:24:39Z,6430000,False,-75.0,242.0,1,left,MISS L. Ball 25' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
662,PT01M42.00S,2026-02-02T22:24:16.5Z,4,REGULAR,rebound,defensive,[],1630529,,,1610612740,98,90,2026-02-02T22:24:16Z,6440000,False,,,0,,H. Jones REBOUND (Off:1 Def:6),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,,,,,661.0,7.0,6.0,1.0,,,,,,,,,,
663,PT01M36.00S,2026-02-02T22:24:22.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630529,70.64717477003943,79.90196078431373,1610612740,98,90,2026-02-02T22:26:06Z,6450000,False,150.0,223.0,1,right,MISS H. Jones 26' running 3PT,[1630529],1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,26.88,Missed,,,,,,,,,,,,,,,,,,
664,PT01M34.00S,2026-02-02T22:24:25.5Z,4,REGULAR,rebound,offensive,[],1629627,,,1610612740,98,90,2026-02-02T22:24:25Z,6460000,False,,,0,,Z. Williamson REBOUND (Off:3 Def:8),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,663.0,11.0,8.0,3.0,,,,,,,,,,
665,PT01M33.00S,2026-02-02T22:24:26.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629627,90.09526938239159,51.9607843137255,1610612740,98,90,2026-02-02T22:27:10Z,6470000,False,10.0,41.0,1,right,MISS Z. Williamson turnaround Hook,[1629627],1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
666,PT01M31.00S,2026-02-02T22:24:28.4Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,98,90,2026-02-02T22:24:29Z,6480000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:7),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,,,,,665.0,9.0,7.0,2.0,,,,,,,,,,
667,PT01M15.00S,2026-02-02T22:24:47.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629627,,,1610612766,98,90,2026-02-02T22:25:11Z,6490000,False,,,0,,Z. Williamson personal FOUL (4 PF) (Ball 2 FT),"[1629627, 1630163]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1629183.0,4.0,0.0,Ball,1630163.0,,,,,
670,PT01M15.00S,2026-02-02T22:25:19.0Z,4,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,99,90,2026-02-02T22:25:19Z,6510000,False,,,0,,L. Ball Free Throw 1 of 2 (23 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
671,PT01M15.00S,2026-02-02T22:25:24.7Z,4,REGULAR,substitution,out,[],1631217,,,1610612766,99,90,2026-02-02T22:25:30Z,6520000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT01M15.00S,2026-02-02T22:25:24.7Z,4,REGULAR,substitution,in,[],1641750,,,1610612766,99,90,2026-02-02T22:25:30Z,6530000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT01M15.00S,2026-02-02T22:25:45.4Z,4,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,100,90,2026-02-02T22:25:45Z,6540000,False,,,0,,L. Ball Free Throw 2 of 2 (24 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
674,PT01M02.00S,2026-02-02T22:25:59.6Z,4,REGULAR,3pt,Jump Shot,[],1630631,73.9323258869908,13.970588235294118,1610612740,100,90,2026-02-02T22:26:04Z,6550000,False,-180.0,193.0,1,right,MISS J. Alvarado 26' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
675,PT01M00.00S,2026-02-02T22:26:01.6Z,4,REGULAR,rebound,defensive,[],1641706,,,1610612766,100,90,2026-02-02T22:26:04Z,6560000,False,,,0,,B. Miller REBOUND (Off:2 Def:6),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,674.0,8.0,6.0,2.0,,,,,,,,,,
676,PT00M37.90S,2026-02-02T22:26:27.3Z,4,REGULAR,turnover,out-of-bounds,[],1641706,,,1610612766,100,90,2026-02-02T22:26:36Z,6570000,False,,,0,,B. Miller lost ball out-of-bounds TURNOVER (2 TO),[1641706],1610612766.0,CHA,lost ball,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202026.0,,,,,2.0,,,,
677,PT00M24.80S,2026-02-02T22:26:44.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630529,72.7496714848883,82.59803921568627,1610612740,100,93,2026-02-02T22:26:48Z,6580000,False,163.0,204.0,1,right,H. Jones 26' 3PT  (12 PTS) (T. Murphy III 4 AST),"[1630529, 1630530]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,26.09,Made,12.0,T. Murphy III,1630530.0,4.0,,,,,,,,,,,,,,
