actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
604,PT02M21.00S,2025-11-11T02:16:44.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629029,,,1610612766,101,115,2025-11-11T02:16:58Z,6010000,False,,,0,,L. Dončić shooting personal FOUL (4 PF) (Bridges 2 FT),"[1629029, 1628970]",1610612747.0,LAL,shooting,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628159.0,4.0,0.0,Bridges,1628970.0,,
606,PT02M21.00S,2025-11-11T02:17:10.3Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,102,115,2025-11-11T02:17:10Z,6030000,False,,,0,,M. Bridges Free Throw 1 of 2 (30 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,Made,30.0,,,,,,,,,,,,,,
607,PT02M21.00S,2025-11-11T02:17:11.8Z,4,REGULAR,substitution,out,[],1642354,,,1610612766,102,115,2025-11-11T02:17:16Z,6040000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT02M21.00S,2025-11-11T02:17:11.8Z,4,REGULAR,substitution,in,[],1642883,,,1610612766,102,115,2025-11-11T02:17:16Z,6050000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT02M21.00S,2025-11-11T02:17:26.2Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,103,115,2025-11-11T02:17:26Z,6060000,False,,,0,,M. Bridges Free Throw 2 of 2 (31 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,Made,31.0,,,,,,,,,,,,,,
610,PT02M00.00S,2025-11-11T02:17:58.7Z,4,REGULAR,turnover,bad pass,[],1629029,,,1610612747,103,115,2025-11-11T02:20:19Z,6070000,False,,,0,,L. Dončić bad pass TURNOVER (2 TO),"[1629029, 1631217]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,2.0,Diabaté,1631217.0,,,,,,,,,,,,,,,,,
611,PT02M00.00S,2025-11-11T02:17:58.7Z,4,REGULAR,steal,,[],1631217,,,1610612766,103,115,2025-11-11T02:18:01Z,6080000,False,,,0,,M. Diabaté STEAL (2 STL),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT01M54.00S,2025-11-11T02:18:03.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631217,6.915243101182654,49.50980392156863,1610612766,105,115,2025-11-11T02:18:11Z,6090000,False,2.0,13.0,1,left,M. Diabaté running DUNK (8 PTS) (M. Bridges 4 AST),"[1631217, 1628970]",1610612766.0,CHA,running,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,1.27,Made,8.0,M. Bridges,1628970.0,4.0,,,,,,,,,,,
614,PT01M38.00S,2025-11-11T02:18:26.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,92.19776609724047,53.18627450980392,1610612747,105,117,2025-11-11T02:18:30Z,6110000,False,16.0,21.0,1,right,D. Ayton alley-oop DUNK (14 PTS) (M. Smart 6 AST),"[1629028, 203935]",1610612747.0,LAL,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,2.62,Made,14.0,M. Smart,203935.0,6.0,,,,,,,,,,,
616,PT01M24.00S,2025-11-11T02:18:42.9Z,4,REGULAR,3pt,Jump Shot,[],1628970,32.276609724047304,38.970588235294116,1610612766,105,117,2025-11-11T02:21:32Z,6130000,False,55.0,251.0,1,left,MISS M. Bridges 25' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,25.69,Missed,,,,,,,,,,,,,,,
617,PT01M21.00S,2025-11-11T02:18:45.1Z,4,REGULAR,rebound,offensive,[],1642851,,,1610612766,105,117,2025-11-11T02:18:45Z,6140000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:8),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,,,,,,,,616.0,10.0,8.0,2.0,,,,,,,
618,PT01M19.00S,2025-11-11T02:18:49.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642883,8.623521681997373,3.9215686274509802,1610612766,108,117,2025-11-11T02:18:57Z,6150000,False,230.0,29.0,1,left,S. James 3PT  (7 PTS) (M. Bridges 5 AST),"[1642883, 1628970]",1610612766.0,CHA,,,,James,S. James,,,,,Right Corner 3,24+ Right,,,,23.22,Made,7.0,M. Bridges,1628970.0,5.0,,,,,,,,,,,
620,PT00M56.60S,2025-11-11T02:19:14.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,81.553876478318,44.36274509803921,1610612747,108,117,2025-11-11T02:19:23Z,6170000,False,-28.0,121.0,1,right,MISS A. Reaves 12' fadeaway Shot,[1630559],1610612747.0,LAL,fadeaway,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,12.41,Missed,,,,,,,,,,,,,,,
621,PT00M54.20S,2025-11-11T02:19:16.8Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,108,117,2025-11-11T02:19:23Z,6180000,False,,,0,,M. Bridges REBOUND (Off:2 Def:6),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,620.0,8.0,6.0,2.0,,,,,,,
622,PT00M44.40S,2025-11-11T02:19:28.5Z,4,REGULAR,3pt,Jump Shot,[],1628970,5.995400788436268,2.941176470588235,1610612766,111,117,2025-11-11T02:19:31Z,6190000,False,235.0,4.0,1,left,M. Bridges 3PT  (34 PTS) (K. Knueppel 9 AST),"[1628970, 1642851]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,23.53,Made,34.0,K. Knueppel,1642851.0,9.0,,,,,,,,,,,
624,PT00M22.80S,2025-11-11T02:19:56.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,91.01511169513797,39.21568627450981,1610612747,111,117,2025-11-11T02:24:07Z,6202500,False,-54.0,32.0,1,right,MISS D. Ayton 6' Layup - blocked,"[1629028, 1642862]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,6.27,Missed,,,,,,,,,,,,,,McNeeley,1642862.0
625,PT00M22.80S,2025-11-11T02:19:56.6Z,4,REGULAR,block,,[],1642862,,,1610612747,111,117,2025-11-11T02:20:01Z,6203750,False,,,0,,L. McNeeley BLOCK (1 BLK),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
629,PT00M22.80S,2025-11-11T02:19:56.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,111,117,2025-11-11T02:24:07Z,6204375,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,624.0,,,,,,,,,,
626,PT00M22.80S,2025-11-11T02:20:30.1Z,4,REGULAR,jumpball,recovered,[],1630559,,,1610612747,111,117,2025-11-11T02:23:18Z,6205000,False,,,0,,Jump Ball D. Ayton vs. L. McNeeley: Tip to A. Reaves,"[1630559, 1629028, 1642862]",1610612747.0,LAL,heldball,A. Reaves,1630559.0,Reaves,A. Reaves,Ayton,1629028.0,McNeeley,1642862.0,,,,,,,,,,,,,,,,,,,,,,
630,PT00M16.30S,2025-11-11T02:20:33.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,64.07687253613666,71.81372549019608,1610612747,111,117,2025-11-11T02:20:38Z,6270000,False,109.0,285.0,1,right,MISS L. Dončić 30' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,30.54,Missed,,,,,,,,,,,,,,,
631,PT00M14.30S,2025-11-11T02:20:35.3Z,4,REGULAR,rebound,defensive,[],1642862,,,1610612766,111,117,2025-11-11T02:20:35Z,6280000,False,,,0,,L. McNeeley REBOUND (Off:0 Def:1),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,630.0,1.0,1.0,0.0,,,,,,,
632,PT00M10.90S,2025-11-11T02:20:39.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642883,28.86005256241787,23.774509803921568,1610612766,111,117,2025-11-11T02:26:11Z,6290000,False,131.0,219.0,1,left,MISS S. James 25' running pullup 3PT,[1642883],1610612766.0,CHA,running pullup,,,James,S. James,,,,,Above the Break 3,24+ Right Center,,,,25.51,Missed,,,,,,,,,,,,,,,
633,PT00M10.90S,2025-11-11T02:20:39.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,111,117,2025-11-11T02:29:21Z,6300000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,632.0,,,,,,,,,,
634,PT00M10.90S,2025-11-11T02:21:12.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,111,117,2025-11-11T02:32:28Z,6308750,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M10.90S,2025-11-11T02:21:16.2Z,4,REGULAR,substitution,out,[],1629028,,,1610612747,111,117,2025-11-11T02:22:28Z,6317500,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M10.90S,2025-11-11T02:21:16.2Z,4,REGULAR,substitution,in,[],1631222,,,1610612747,111,117,2025-11-11T02:22:28Z,6326250,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M07.70S,2025-11-11T02:21:16.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642862,,,1610612747,111,117,2025-11-11T02:32:45Z,6340000,False,,,0,,L. McNeeley personal FOUL (4 PF) (Dončić 2 FT),"[1642862, 1629029]",1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628159.0,4.0,0.0,Dončić,1629029.0,,
639,PT00M07.70S,2025-11-11T02:23:00.7Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,111,118,2025-11-11T02:23:00Z,6360000,False,,,0,,L. Dončić Free Throw 1 of 2 (37 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,Made,37.0,,,,,,,,,,,,,,
640,PT00M07.70S,2025-11-11T02:23:05.3Z,4,REGULAR,substitution,out,[],1642862,,,1610612747,111,118,2025-11-11T02:23:16Z,6370000,False,,,0,,SUB out: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M07.70S,2025-11-11T02:23:05.3Z,4,REGULAR,substitution,in,[],1641750,,,1610612747,111,118,2025-11-11T02:23:16Z,6380000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M07.70S,2025-11-11T02:23:45.0Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,111,119,2025-11-11T02:23:45Z,6390000,False,,,0,,L. Dončić Free Throw 2 of 2 (38 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,Made,38.0,,,,,,,,,,,,,,
643,PT00M07.70S,2025-11-11T02:23:50.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,111,119,2025-11-11T02:23:50Z,6400000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M07.70S,2025-11-11T02:23:53.6Z,4,REGULAR,substitution,out,[],1631217,,,1610612766,111,119,2025-11-11T02:25:14Z,6410000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M07.70S,2025-11-11T02:23:53.6Z,4,REGULAR,substitution,in,[],1642862,,,1610612766,111,119,2025-11-11T02:25:14Z,6420000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M03.20S,2025-11-11T02:25:23.4Z,4,REGULAR,turnover,bad pass,[],1642883,,,1610612766,111,119,2025-11-11T02:25:27Z,6430000,False,,,0,,S. James bad pass TURNOVER (2 TO),"[1642883, 203935]",1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Right Center,2.0,Smart,203935.0,,,,,,,,,,,,,,,,,
647,PT00M03.20S,2025-11-11T02:25:23.4Z,4,REGULAR,steal,,[],203935,,,1610612747,111,119,2025-11-11T02:25:25Z,6440000,False,,,0,,M. Smart STEAL (7 STL),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
648,PT00M03.00S,2025-11-11T02:25:29.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641750,,,1610612747,111,119,2025-11-11T02:25:41Z,6450000,False,,,0,,R. Kalkbrenner personal FOUL (4 PF) (Smart 2 FT),"[1641750, 203935]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627519.0,4.0,0.0,Smart,203935.0,,
650,PT00M03.00S,2025-11-11T02:25:55.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203935,,,1610612747,111,120,2025-11-11T02:25:55Z,6470000,False,,,0,,M. Smart Free Throw 1 of 2 (12 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
651,PT00M03.00S,2025-11-11T02:25:58.3Z,4,REGULAR,substitution,out,[],1630559,,,1610612747,111,120,2025-11-11T02:26:01Z,6480000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M03.00S,2025-11-11T02:25:58.3Z,4,REGULAR,substitution,in,[],1642261,,,1610612747,111,120,2025-11-11T02:26:01Z,6490000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M03.00S,2025-11-11T02:26:09.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203935,,,1610612747,111,121,2025-11-11T02:26:09Z,6500000,False,,,0,,M. Smart Free Throw 2 of 2 (13 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
654,PT00M00.00S,2025-11-11T02:26:17.6Z,4,REGULAR,3pt,Jump Shot,[],1642862,29.6484888304862,12.5,1610612766,111,121,2025-11-11T02:26:21Z,6510000,False,188.0,226.0,1,left,MISS L. McNeeley 29' 3PT,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Right Center,,,,29.38,Missed,,,,,,,,,,,,,,,
655,PT00M00.00S,2025-11-11T02:26:19.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,111,121,2025-11-11T02:26:19Z,6520000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,654.0,,,,,,,,,,
656,PT00M00.00S,2025-11-11T02:26:25.5Z,4,REGULAR,period,end,[],0,,,1610612766,111,121,2025-11-11T02:26:25Z,6530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M00.00S,2025-11-11T02:26:30.0Z,4,REGULAR,game,end,[],0,,,0,111,121,2025-11-11T02:26:30Z,6540000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
