actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
601,PT03M29.00S,2026-02-20T02:05:23.7Z,4,REGULAR,freethrow,1 of 2,[],1641790,,,1610612766,90,95,2026-02-20T02:21:31Z,5872500,False,,,0,,P. Hall Free Throw 1 of 2 (1 PTS),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
674,PT03M29.00S,2026-02-20T02:05:48.7Z,4,REGULAR,substitution,out,[],1641706,,,1610612766,90,95,2026-02-20T02:22:06Z,5873125,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT03M29.00S,2026-02-20T02:05:48.7Z,4,REGULAR,substitution,out,[],1627827,,,1610612766,90,95,2026-02-20T02:22:06Z,5873437,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT03M29.00S,2026-02-20T02:05:48.7Z,4,REGULAR,substitution,in,[],1629684,,,1610612766,90,95,2026-02-20T02:22:06Z,5873593,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT03M29.00S,2026-02-20T02:05:48.7Z,4,REGULAR,substitution,in,[],1630578,,,1610612766,90,95,2026-02-20T02:22:06Z,5873671,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M29.00S,2026-02-20T02:05:23.7Z,4,REGULAR,freethrow,2 of 2,[],1641790,,,1610612766,91,95,2026-02-20T02:21:31Z,5873750,False,,,0,,P. Hall Free Throw 2 of 2 (2 PTS),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
607,PT03M12.00S,2026-02-20T02:06:13.7Z,4,REGULAR,2pt,Layup,[],1630578,6.783837056504599,33.088235294117645,1610612745,91,95,2026-02-20T02:16:47Z,5875000,False,85.0,11.0,1,left,MISS A. Sengun 8' driving Layup - blocked,"[1630578, 1641790]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,8.54,Missed,,,,,,,,,Hall,1641790.0,,,,,,,,
608,PT03M12.00S,2026-02-20T02:06:13.7Z,4,REGULAR,block,,[],1641790,,,1610612745,91,95,2026-02-20T02:06:16Z,5877500,False,,,0,,P. Hall BLOCK (1 BLK),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
609,PT03M12.00S,2026-02-20T02:06:13.7Z,4,REGULAR,rebound,defensive,[],1641790,,,1610612766,91,95,2026-02-20T02:16:47Z,5878750,False,,,0,,P. Hall REBOUND (Off:1 Def:3),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Mid-Range,8-16 Right,,,,,,,607.0,4.0,3.0,1.0,,,,,,,,,,
610,PT03M03.00S,2026-02-20T02:06:21.0Z,4,REGULAR,turnover,lost ball,[],1642851,,,1610612766,91,95,2026-02-20T02:06:26Z,5920000,False,,,0,,K. Knueppel lost ball TURNOVER (5 TO),"[1642851, 1630578]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,5.0,Sengun,1630578.0,,,,,
611,PT03M03.00S,2026-02-20T02:06:21.0Z,4,REGULAR,steal,,[],1630578,,,1610612745,91,95,2026-02-20T02:06:22Z,5930000,False,,,0,,A. Sengun STEAL (3 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
612,PT02M55.00S,2026-02-20T02:06:29.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201142,5.863994743758213,19.362745098039216,1610612745,91,97,2026-02-20T02:17:19Z,5940000,False,153.0,3.0,1,left,K. Durant 15' pullup Jump Shot (27 PTS) (A. Sengun 7 AST),"[201142, 1630578]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,15.32,Made,27.0,A. Sengun,1630578.0,7.0,,,,,,,,,,,,,,
614,PT02M47.00S,2026-02-20T02:06:44.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,91,97,2026-02-20T02:06:44Z,5960000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT02M47.00S,2026-02-20T02:06:45.2Z,4,REGULAR,substitution,out,[],1641790,,,1610612766,91,97,2026-02-20T02:09:37Z,5970000,False,,,0,,SUB out: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT02M47.00S,2026-02-20T02:06:45.2Z,4,REGULAR,substitution,out,[],1642275,,,1610612766,91,97,2026-02-20T02:09:37Z,5980000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT02M47.00S,2026-02-20T02:06:45.2Z,4,REGULAR,substitution,out,[],1630578,,,1610612766,91,97,2026-02-20T02:09:37Z,5990000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT02M47.00S,2026-02-20T02:06:45.2Z,4,REGULAR,substitution,in,[],1641750,,,1610612766,91,97,2026-02-20T02:09:37Z,6000000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT02M47.00S,2026-02-20T02:06:45.2Z,4,REGULAR,substitution,in,[],1641706,,,1610612766,91,97,2026-02-20T02:09:37Z,6010000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT02M47.00S,2026-02-20T02:06:45.2Z,4,REGULAR,substitution,in,[],1627827,,,1610612766,91,97,2026-02-20T02:09:37Z,6020000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT02M39.00S,2026-02-20T02:10:09.7Z,4,REGULAR,foul,personal,['2freethrow'],201142,,,1610612766,91,97,2026-02-20T02:10:27Z,6030000,False,,,0,,K. Durant shooting personal FOUL (3 PF) (Williams 2 FT),"[201142, 1629684]",1610612745.0,HOU,shooting,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,101283.0,3.0,0.0,Williams,1629684.0
623,PT02M39.00S,2026-02-20T02:10:49.8Z,4,REGULAR,freethrow,1 of 2,[],1629684,,,1610612766,92,97,2026-02-20T02:10:49Z,6050000,False,,,0,,G. Williams Free Throw 1 of 2 (17 PTS),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
624,PT02M39.00S,2026-02-20T02:10:51.7Z,4,REGULAR,substitution,out,[],1627827,,,1610612766,92,97,2026-02-20T02:10:58Z,6060000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M39.00S,2026-02-20T02:10:51.7Z,4,REGULAR,substitution,in,[],1630578,,,1610612766,92,97,2026-02-20T02:10:58Z,6070000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT02M39.00S,2026-02-20T02:11:10.7Z,4,REGULAR,freethrow,2 of 2,[],1629684,,,1610612766,93,97,2026-02-20T02:11:10Z,6080000,False,,,0,,G. Williams Free Throw 2 of 2 (18 PTS),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
627,PT02M21.00S,2026-02-20T02:11:30.6Z,4,REGULAR,2pt,Jump Shot,[],201142,22.026938239159,31.127450980392158,1610612745,93,99,2026-02-20T02:11:34Z,6090000,False,94.0,155.0,1,left,K. Durant 18' pullup Jump Shot (29 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,18.11,Made,29.0,,,,,,,,,,,,,,,,,
628,PT02M10.00S,2026-02-20T02:11:41.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,91.93495400788436,53.92156862745098,1610612766,93,99,2026-02-20T02:11:48Z,6100000,False,20.0,23.0,1,right,MISS K. Knueppel driving Layup - blocked,"[1642851, 1630578]",1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,Sengun,1630578.0,,,,,,,,
629,PT02M10.00S,2026-02-20T02:11:41.7Z,4,REGULAR,block,,[],1630578,,,1610612766,93,99,2026-02-20T02:11:45Z,6110000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
630,PT02M07.00S,2026-02-20T02:11:44.7Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,93,99,2026-02-20T02:21:05Z,6120000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,628.0,7.0,6.0,1.0,,,,,,,,,,
631,PT02M01.00S,2026-02-20T02:11:52.7Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],201142,5.732588699080158,31.61764705882353,1610612745,93,101,2026-02-20T02:22:58Z,6130000,False,92.0,1.0,1,left,K. Durant 9' running pullup Jump Shot (31 PTS),[201142],1610612745.0,HOU,running pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,9.19,Made,31.0,,,,,,,,,,,,,,,,,
632,PT02M01.00S,2026-02-20T02:12:04.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,93,101,2026-02-20T02:14:24Z,6140000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT02M01.00S,2026-02-20T02:12:52.3Z,4,REGULAR,substitution,out,[],1641750,,,1610612766,93,101,2026-02-20T02:13:21Z,6150000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT02M01.00S,2026-02-20T02:12:52.3Z,4,REGULAR,substitution,out,[],1630578,,,1610612766,93,101,2026-02-20T02:13:21Z,6160000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT02M01.00S,2026-02-20T02:12:52.3Z,4,REGULAR,substitution,in,[],1630163,,,1610612766,93,101,2026-02-20T02:13:21Z,6170000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT02M01.00S,2026-02-20T02:12:52.3Z,4,REGULAR,substitution,in,[],1627827,,,1610612766,93,101,2026-02-20T02:13:21Z,6180000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT01M38.00S,2026-02-20T02:14:08.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629684,88.38699080157687,63.23529411764706,1610612766,95,101,2026-02-20T02:14:16Z,6190000,False,66.0,57.0,1,right,G. Williams 8' fadeaway Jump Shot (20 PTS),[1629684],1610612766.0,CHA,fadeaway,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Right,8.72,Made,20.0,,,,,,,,,,,,,,,,,
638,PT01M13.00S,2026-02-20T02:14:37.1Z,4,REGULAR,3pt,Jump Shot,[],1631106,7.703679369250986,2.696078431372549,1610612745,95,101,2026-02-20T02:14:41Z,6200000,False,237.0,20.0,1,left,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,23.73,Missed,,,,,,,,,,,,,,,,,,
639,PT01M11.00S,2026-02-20T02:14:39.1Z,4,REGULAR,rebound,defensive,[],1641706,,,1610612766,95,101,2026-02-20T02:14:41Z,6210000,False,,,0,,B. Miller REBOUND (Off:0 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,,,,,,,638.0,3.0,3.0,0.0,,,,,,,,,,
640,PT01M04.00S,2026-02-20T02:14:46.3Z,4,REGULAR,3pt,Jump Shot,[],1642883,71.56701708278581,15.686274509803921,1610612766,95,101,2026-02-20T02:14:57Z,6220000,False,-172.0,215.0,1,right,MISS S. James 27' 3PT,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Left Center,27.49,Missed,,,,,,,,,,,,,,,,,,
641,PT01M01.00S,2026-02-20T02:14:48.9Z,4,REGULAR,rebound,offensive,[],1629684,,,1610612766,95,101,2026-02-20T02:14:48Z,6230000,False,,,0,,G. Williams REBOUND (Off:4 Def:3),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,640.0,7.0,3.0,4.0,,,,,,,,,,
642,PT00M56.60S,2026-02-20T02:14:54.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641706,73.66951379763469,83.33333333333334,1610612766,95,101,2026-02-20T02:15:00Z,6240000,False,167.0,195.0,1,right,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
643,PT00M53.70S,2026-02-20T02:14:57.1Z,4,REGULAR,rebound,offensive,[],1629684,,,1610612766,95,101,2026-02-20T02:15:00Z,6250000,False,,,0,,G. Williams REBOUND (Off:5 Def:3),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,642.0,8.0,3.0,5.0,,,,,,,,,,
644,PT00M44.30S,2026-02-20T02:15:08.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,87.59855453350855,94.85294117647058,1610612766,98,101,2026-02-20T02:15:12Z,6260000,False,224.0,64.0,1,right,K. Knueppel 3PT  (12 PTS) (S. James 1 AST),"[1642851, 1642883]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,23.33,Made,12.0,S. James,1642883.0,1.0,,,,,,,,,,,,,,
646,PT00M32.50S,2026-02-20T02:15:28.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,98,101,2026-02-20T02:15:28Z,6280000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M32.50S,2026-02-20T02:15:30.0Z,4,REGULAR,substitution,out,[],1631106,,,1610612745,98,101,2026-02-20T02:16:59Z,6290000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M32.50S,2026-02-20T02:15:30.0Z,4,REGULAR,substitution,out,[],1627827,,,1610612745,98,101,2026-02-20T02:16:59Z,6300000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M32.50S,2026-02-20T02:15:30.0Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,98,101,2026-02-20T02:16:59Z,6310000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M32.50S,2026-02-20T02:15:30.0Z,4,REGULAR,substitution,in,[],1642263,,,1610612745,98,101,2026-02-20T02:16:59Z,6320000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M21.30S,2026-02-20T02:17:25.1Z,4,REGULAR,2pt,Jump Shot,[],201142,16.245072273324574,77.45098039215686,1610612745,98,103,2026-02-20T02:17:28Z,6330000,False,-137.0,100.0,1,left,K. Durant 17' pullup Jump Shot (33 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left,17.0,Made,33.0,,,,,,,,,,,,,,,,,
652,PT00M16.50S,2026-02-20T02:17:35.4Z,4,REGULAR,3pt,Jump Shot,[],1641706,67.62483574244416,66.42156862745098,1610612766,98,103,2026-02-20T02:17:42Z,6340000,False,82.0,252.0,1,right,MISS B. Miller 26' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
653,PT00M14.60S,2026-02-20T02:17:37.3Z,4,REGULAR,rebound,offensive,[],1629684,,,1610612766,98,103,2026-02-20T02:17:37Z,6350000,False,,,0,,G. Williams REBOUND (Off:6 Def:3),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,,,,,,,652.0,9.0,3.0,6.0,,,,,,,,,,
654,PT00M10.20S,2026-02-20T02:17:41.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,65.65374507227332,52.20588235294118,1610612766,98,103,2026-02-20T02:26:19Z,6360000,False,11.0,270.0,1,right,MISS K. Knueppel 27' pullup 3PT,[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,27.06,Missed,,,,,,,,,,,,,,,,,,
655,PT00M07.00S,2026-02-20T02:17:44.9Z,4,REGULAR,rebound,offensive,[],1641706,,,1610612766,98,103,2026-02-20T02:17:45Z,6370000,False,,,0,,B. Miller REBOUND (Off:1 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,,,,,,,654.0,4.0,3.0,1.0,,,,,,,,,,
656,PT00M05.70S,2026-02-20T02:17:46.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,66.44218134034165,48.28431372549019,1610612766,101,103,2026-02-20T02:17:50Z,6380000,False,-9.0,263.0,1,right,K. Knueppel 26' 3PT  (15 PTS) (B. Miller 7 AST),"[1642851, 1641706]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,26.3,Made,15.0,B. Miller,1641706.0,7.0,,,,,,,,,,,,,,
658,PT00M05.70S,2026-02-20T02:18:13.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,101,103,2026-02-20T02:18:13Z,6400000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M05.70S,2026-02-20T02:18:30.1Z,4,REGULAR,substitution,out,[],1630163,,,1610612745,101,103,2026-02-20T02:19:54Z,6410000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M05.70S,2026-02-20T02:18:30.1Z,4,REGULAR,substitution,out,[],1629684,,,1610612745,101,103,2026-02-20T02:19:54Z,6420000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M05.70S,2026-02-20T02:18:30.1Z,4,REGULAR,substitution,in,[],1630182,,,1610612745,101,103,2026-02-20T02:19:54Z,6430000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M05.70S,2026-02-20T02:18:30.1Z,4,REGULAR,substitution,in,[],1641750,,,1610612745,101,103,2026-02-20T02:19:54Z,6440000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M05.30S,2026-02-20T02:20:03.9Z,4,REGULAR,foul,personal,[],1641706,,,1610612745,101,103,2026-02-20T02:20:17Z,6450000,False,,,0,,B. Miller personal FOUL (1 PF),"[1641706, 1631095]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1162.0,1.0,0.0,Smith Jr.,1631095.0
665,PT00M03.20S,2026-02-20T02:20:41.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642883,,,1610612745,101,103,2026-02-20T02:20:54Z,6470000,False,,,0,,S. James personal FOUL (3 PF) (Durant 2 FT),"[1642883, 201142]",1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1162.0,3.0,0.0,Durant,201142.0
667,PT00M03.20S,2026-02-20T02:21:14.7Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,101,104,2026-02-20T02:21:14Z,6490000,False,,,0,,K. Durant Free Throw 1 of 2 (34 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
668,PT00M03.20S,2026-02-20T02:21:19.4Z,4,REGULAR,substitution,out,[],1642883,,,1610612745,101,104,2026-02-20T02:21:32Z,6500000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M03.20S,2026-02-20T02:21:19.4Z,4,REGULAR,substitution,out,[],1630182,,,1610612745,101,104,2026-02-20T02:21:32Z,6510000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M03.20S,2026-02-20T02:21:19.4Z,4,REGULAR,substitution,in,[],1641790,,,1610612745,101,104,2026-02-20T02:21:32Z,6520000,False,,,0,,SUB in: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M03.20S,2026-02-20T02:21:19.4Z,4,REGULAR,substitution,in,[],1629684,,,1610612745,101,104,2026-02-20T02:21:32Z,6530000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M03.20S,2026-02-20T02:21:39.4Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,101,105,2026-02-20T02:21:39Z,6540000,False,,,0,,K. Durant Free Throw 2 of 2 (35 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
673,PT00M03.20S,2026-02-20T02:21:49.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,101,105,2026-02-20T02:21:49Z,6550000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M03.20S,2026-02-20T02:21:50.8Z,4,REGULAR,substitution,out,[],1641750,,,1610612766,101,105,2026-02-20T02:23:13Z,6560000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M03.20S,2026-02-20T02:21:50.8Z,4,REGULAR,substitution,out,[],1641790,,,1610612766,101,105,2026-02-20T02:23:13Z,6570000,False,,,0,,SUB out: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M03.20S,2026-02-20T02:21:50.8Z,4,REGULAR,substitution,out,[],1642263,,,1610612766,101,105,2026-02-20T02:23:13Z,6580000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M03.20S,2026-02-20T02:21:50.8Z,4,REGULAR,substitution,in,[],1642883,,,1610612766,101,105,2026-02-20T02:23:13Z,6590000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M03.20S,2026-02-20T02:21:50.8Z,4,REGULAR,substitution,in,[],1630163,,,1610612766,101,105,2026-02-20T02:23:13Z,6600000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M03.20S,2026-02-20T02:21:50.8Z,4,REGULAR,substitution,in,[],1627827,,,1610612766,101,105,2026-02-20T02:23:13Z,6610000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M01.10S,2026-02-20T02:23:36.4Z,4,REGULAR,3pt,Jump Shot,[],1641706,61.3173455978975,20.588235294117645,1610612766,101,105,2026-02-20T02:23:46Z,6620000,False,-147.0,311.0,1,right,MISS B. Miller 34' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,34.41,Missed,,,,,,,,,,,,,,,,,,
685,PT00M01.10S,2026-02-20T02:23:36.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,101,105,2026-02-20T02:23:46Z,6630000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,684.0,,,,,,,,,,,,,
686,PT00M00.00S,2026-02-20T02:23:47.5Z,4,REGULAR,period,end,[],0,,,1610612766,101,105,2026-02-20T02:23:47Z,6640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M00.00S,2026-02-20T02:23:50.3Z,4,REGULAR,game,end,[],0,,,0,101,105,2026-02-20T02:23:50Z,6650000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
