actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
619,PT03M42.00S,2022-03-03T02:12:41.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628964,94.40999984741211,50.0,1610612753,102,102,2022-03-03T02:13:59Z,6140000,0.0,0.0,1,right,M. Bamba tip Layup (17 PTS),[1628964],1610612753.0,ORL,tip,,,Bamba,M. Bamba,,,,,0.0,Made,,,,,17.0,,,,,,,,,,,,,,
620,PT03M21.00S,2022-03-03T02:12:52.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,7.30946123521682,57.107843137254896,1610612754,102,102,2022-03-03T02:13:01Z,6150000,-36.0,16.0,1,left,MISS M. Brogdon Layup,[1627763],1610612754.0,IND,,,,Brogdon,M. Brogdon,,,,,3.9,Missed,,,,,,,,,,,,,,,,,,,
621,PT03M13.00S,2022-03-03T02:12:59.6Z,4,REGULAR,rebound,offensive,[],1630543,,,1610612754,102,102,2022-03-03T02:12:59Z,6160000,,,0,,I. Jackson REBOUND (Off:2 Def:3),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,620.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
622,PT03M13.00S,2022-03-03T02:12:59.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630543,5.590000152587891,50.0,1610612754,102,104,2022-03-03T02:12:59Z,6170000,0.0,0.0,1,left,I. Jackson tip Layup (16 PTS),[1630543],1610612754.0,IND,tip,,,Jackson,I. Jackson,,,,,0.0,Made,,,,,16.0,,,,,,,,,,,,,,
623,PT03M04.00S,2022-03-03T02:13:13.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630175,92.06636005256242,55.88235294117647,1610612753,104,104,2022-03-03T02:13:28Z,6180000,29.0,22.0,1,right,C. Anthony Layup (11 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,3.68,Made,,,,,11.0,,,,,,,,,,,,,,
624,PT03M04.00S,2022-03-03T02:13:18.8Z,4,REGULAR,violation,defensive goaltending,[],1630543,,,1610612753,104,104,2022-03-03T02:16:19Z,6190000,,,0,,I. Jackson defensive goaltending VIOLATION,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,1662.0,,,,,,,,,,
625,PT02M42.00S,2022-03-03T02:13:41.3Z,4,REGULAR,3pt,Jump Shot,[],1630188,25.837713534822605,82.35294117647058,1610612754,104,104,2022-03-03T02:13:50Z,6200000,-162.0,190.0,1,left,MISS J. Smith 24' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,24.99,Missed,,,,,,,,,,,,,,,,,,,
626,PT02M39.00S,2022-03-03T02:13:44.3Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,104,104,2022-03-03T02:13:50Z,6210000,,,0,,J. Suggs REBOUND (Off:0 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,625.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
627,PT02M20.00S,2022-03-03T02:14:03.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,91.14651773981603,55.88235294117647,1610612753,106,104,2022-03-03T02:14:11Z,6220000,29.0,31.0,1,right,F. Wagner driving floating Jump Shot (28 PTS),[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,4.25,Made,,,,,28.0,,,,,,,,,,,,,,
628,PT01M59.00S,2022-03-03T02:14:26.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628964,,,1610612754,106,104,2022-03-03T02:14:37Z,6230000,,,0,,M. Bamba shooting personal FOUL (2 PF) (Brogdon 2 FT),"[1628964, 1627763]",1610612753.0,ORL,shooting,,,Bamba,M. Bamba,,,,,,,,,,,,,,,2002.0,2.0,0.0,Brogdon,1627763.0,,,,,,
630,PT01M59.00S,2022-03-03T02:15:03.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,106,104,2022-03-03T02:17:10Z,6250000,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT01M59.00S,2022-03-03T02:15:25.3Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612754,106,104,2022-03-03T02:16:40Z,6270000,,,0,,,[],1610612753.0,ORL,stands,,,,,,,,,,,,,,,,,,,1662.0,,,,,,,,,,
633,PT01M59.00S,2022-03-03T02:17:36.9Z,4,REGULAR,freethrow,1 of 2,[],1627763,,,1610612754,106,105,2022-03-03T02:17:36Z,6280000,,,0,,M. Brogdon Free Throw 1 of 2 (27 PTS),[1627763],1610612754.0,IND,,,,Brogdon,M. Brogdon,,,,,,Made,,,,,27.0,,,,,,,,,,,,,,
634,PT01M59.00S,2022-03-03T02:18:01.9Z,4,REGULAR,freethrow,2 of 2,[],1627763,,,1610612754,106,106,2022-03-03T02:18:01Z,6290000,,,0,,M. Brogdon Free Throw 2 of 2 (28 PTS),[1627763],1610612754.0,IND,,,,Brogdon,M. Brogdon,,,,,,Made,,,,,28.0,,,,,,,,,,,,,,
635,PT01M41.00S,2022-03-03T02:18:21.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630532,86.5473061760841,42.40196078431372,1610612753,106,106,2022-03-03T02:18:27Z,6300000,-38.0,74.0,1,right,MISS F. Wagner 8' driving Hook,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,8.32,Missed,,,,,,,,,,,,,,,,,,,
636,PT01M37.00S,2022-03-03T02:18:25.5Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,106,106,2022-03-03T02:18:27Z,6310000,,,0,,I. Jackson REBOUND (Off:2 Def:4),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,635.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
637,PT01M22.00S,2022-03-03T02:18:39.5Z,4,REGULAR,3pt,Jump Shot,[],1630169,22.28975032851511,86.27450980392157,1610612754,106,109,2022-03-03T02:18:45Z,6320000,-181.0,157.0,1,left,T. Haliburton 3PT  (16 PTS) (B. Hield 3 AST),"[1630169, 1627741]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,23.99,Made,,,,,16.0,B. Hield,1627741.0,3.0,,,,,,,,,,,
639,PT01M11.00S,2022-03-03T02:18:54.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,91.27792378449409,44.85294117647059,1610612753,108,109,2022-03-03T02:19:11Z,6340000,-26.0,29.0,1,right,J. Suggs driving reverse Layup (10 PTS),[1630591],1610612753.0,ORL,driving reverse,,,Suggs,J. Suggs,,,,,3.91,Made,,,,,10.0,,,,,,,,,,,,,,
640,PT00M49.70S,2022-03-03T02:19:16.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,6.1268068331143235,45.83333333333333,1610612754,108,109,2022-03-03T02:19:21Z,6350000,21.0,5.0,1,left,MISS M. Brogdon driving Layup,[1627763],1610612754.0,IND,driving,,,Brogdon,M. Brogdon,,,,,2.14,Missed,,,,,,,,,,,,,,,,,,,
641,PT00M47.40S,2022-03-03T02:19:18.9Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,108,109,2022-03-03T02:19:21Z,6360000,,,0,,W. Carter Jr. REBOUND (Off:6 Def:11),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,640.0,17.0,11.0,6.0,,,,,,,,,,,,,,,
642,PT00M26.70S,2022-03-03T02:19:41.4Z,4,REGULAR,3pt,Jump Shot,[],1630175,68.28186596583443,65.68627450980392,1610612753,108,109,2022-03-03T02:20:48Z,6370000,78.0,246.0,1,right,MISS C. Anthony 25' pullup 3PT,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,25.79,Missed,,,,,,,,,,,,,,,,,,,
643,PT00M26.70S,2022-03-03T02:19:41.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,108,109,2022-03-03T02:20:48Z,6380000,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,642.0,,,,,,,,,,,,,,,,,,
644,PT00M26.20S,2022-03-03T02:19:47.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,108,109,2022-03-03T02:19:57Z,6390000,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,203177.0,,,,,,,,,,
645,PT00M17.30S,2022-03-03T02:20:13.5Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612754,108,109,2022-03-03T02:20:13Z,6400000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M17.30S,2022-03-03T02:20:25.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,108,109,2022-03-03T02:20:25Z,6410000,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M17.30S,2022-03-03T02:21:32.3Z,4,REGULAR,substitution,out,[],1630543,,,1610612754,108,109,2022-03-03T02:21:57Z,6420000,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M17.30S,2022-03-03T02:21:32.3Z,4,REGULAR,substitution,in,[],1630613,,,1610612754,108,109,2022-03-03T02:21:57Z,6430000,,,0,,SUB in: D. Washington Jr.,[1630613],1610612754.0,IND,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M17.30S,2022-03-03T02:22:10.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,108,109,2022-03-03T02:22:10Z,6440000,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M16.60S,2022-03-03T02:23:40.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612754,108,109,2022-03-03T02:23:51Z,6450000,,,0,,F. Wagner take personal FOUL (4 PF) (Brogdon 2 FT),"[1630532, 1627763]",1610612753.0,ORL,take,,,Wagner,F. Wagner,,,,,,,,,,,,,,,2002.0,4.0,0.0,Brogdon,1627763.0,,,,,,
652,PT00M16.60S,2022-03-03T02:24:06.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1627763,,,1610612754,108,110,2022-03-03T02:24:06Z,6470000,,,0,,M. Brogdon Free Throw 1 of 2 (29 PTS),[1627763],1610612754.0,IND,,,,Brogdon,M. Brogdon,,,,,,Made,,,,,29.0,,,,,,,,,,,,,,
653,PT00M16.60S,2022-03-03T02:24:15.0Z,4,REGULAR,substitution,out,[],1630188,,,1610612754,108,110,2022-03-03T02:24:21Z,6480000,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M16.60S,2022-03-03T02:24:15.0Z,4,REGULAR,substitution,in,[],1629052,,,1610612754,108,110,2022-03-03T02:24:21Z,6490000,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M16.60S,2022-03-03T02:24:06.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1627763,,,1610612754,108,110,2022-03-03T02:24:37Z,6500000,,,0,,MISS M. Brogdon Free Throw 2 of 2,[1627763],1610612754.0,IND,,,,Brogdon,M. Brogdon,,,,,,Missed,,,,,,,,,,,,,,,,,,,
656,PT00M14.20S,2022-03-03T02:24:08.4Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,108,110,2022-03-03T02:24:37Z,6510000,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,655.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
657,PT00M09.20S,2022-03-03T02:24:42.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,90.3580814717477,47.794117647058826,1610612753,108,110,2022-03-03T02:24:48Z,6520000,-11.0,38.0,1,right,MISS C. Anthony driving Layup,[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,3.97,Missed,,,,,,,,,,,,,,,,,,,
658,PT00M05.80S,2022-03-03T02:24:46.6Z,4,REGULAR,rebound,offensive,[],1628964,,,1610612753,108,110,2022-03-03T02:24:46Z,6530000,,,0,,M. Bamba REBOUND (Off:4 Def:5),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,657.0,9.0,5.0,4.0,,,,,,,,,,,,,,,
659,PT00M05.80S,2022-03-03T02:24:46.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628964,94.40999984741211,50.0,1610612753,110,110,2022-03-03T02:24:46Z,6540000,0.0,0.0,1,right,M. Bamba tip Layup (19 PTS),[1628964],1610612753.0,ORL,tip,,,Bamba,M. Bamba,,,,,0.0,Made,,,,,19.0,,,,,,,,,,,,,,
660,PT00M00.40S,2022-03-03T02:24:52.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,7.30946123521682,46.07843137254902,1610612754,110,110,2022-03-03T02:25:43Z,6550000,20.0,16.0,1,left,MISS M. Brogdon reverse Layup,[1627763],1610612754.0,IND,reverse,,,Brogdon,M. Brogdon,,,,,2.54,Missed,,,,,,,,,,,,,,,,,,,
661,PT00M00.40S,2022-03-03T02:24:52.0Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,110,110,2022-03-03T02:25:08Z,6560000,,,0,,W. Carter Jr. REBOUND (Off:6 Def:12),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,660.0,18.0,12.0,6.0,,,,,,,,,,,,,,,
662,PT00M00.00S,2022-03-03T02:25:08.6Z,4,REGULAR,period,end,[],0,,,1610612753,110,110,2022-03-03T02:25:08Z,6570000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT05M00.00S,2022-03-03T02:26:11.5Z,5,OVERTIME,substitution,out,['startperiod'],1630613,,,1610612753,110,110,2022-03-03T02:27:44Z,6580000,,,0,,SUB out: D. Washington Jr.,[1630613],1610612754.0,IND,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT05M00.00S,2022-03-03T02:26:11.5Z,5,OVERTIME,substitution,out,['startperiod'],1629052,,,1610612753,110,110,2022-03-03T02:27:44Z,6590000,,,0,,SUB out: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT05M00.00S,2022-03-03T02:26:11.5Z,5,OVERTIME,substitution,in,['startperiod'],1630543,,,1610612753,110,110,2022-03-03T02:27:44Z,6600000,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT05M00.00S,2022-03-03T02:26:11.5Z,5,OVERTIME,substitution,in,['startperiod'],1630188,,,1610612753,110,110,2022-03-03T02:27:44Z,6610000,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT05M00.00S,2022-03-03T02:28:06.5Z,5,OVERTIME,period,start,[],0,,,0,110,110,2022-03-03T02:28:06Z,6620000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT04M53.00S,2022-03-03T02:28:12.4Z,5,OVERTIME,jumpball,recovered,[],1630169,,,1610612754,110,110,2022-03-03T02:28:12Z,6640000,,,0,,Jump Ball I. Jackson vs. M. Bamba: Tip to T. Haliburton,"[1630169, 1630543, 1628964]",1610612754.0,IND,startperiod,T. Haliburton,1630169.0,Haliburton,T. Haliburton,Jackson,1630543.0,Bamba,1628964.0,,,,,,,,,,,,,,,,,,,,,
672,PT04M41.00S,2022-03-03T02:28:24.0Z,5,OVERTIME,3pt,Jump Shot,[],1630169,34.773324572930356,29.411764705882355,1610612754,110,110,2022-03-03T02:28:31Z,6670000,103.0,274.0,1,left,MISS T. Haliburton 29' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,29.31,Missed,,,,,,,,,,,,,,,,,,,
673,PT04M38.00S,2022-03-03T02:28:27.0Z,5,OVERTIME,rebound,defensive,[],1630591,,,1610612753,110,110,2022-03-03T02:28:31Z,6680000,,,0,,J. Suggs REBOUND (Off:0 Def:4),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,672.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
674,PT04M19.00S,2022-03-03T02:28:46.4Z,5,OVERTIME,2pt,Jump Shot,[],1630591,85.62746386333771,69.6078431372549,1610612753,112,110,2022-03-03T02:28:50Z,6690000,98.0,83.0,1,right,J. Suggs 12' pullup Jump Shot (12 PTS),[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,12.82,Made,,,,,12.0,,,,,,,,,,,,,,
676,PT04M11.00S,2022-03-03T02:28:56.8Z,5,OVERTIME,foul,offensive,[],1630543,,,1610612754,112,110,2022-03-03T02:29:39Z,6710000,,,0,,I. Jackson offensive FOUL (5 PF),"[1630543, 1630591]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,1662.0,5.0,0.0,Suggs,1630591.0,,,,,,
678,PT04M11.00S,2022-03-03T02:28:56.8Z,5,OVERTIME,turnover,offensive foul,[],1630543,,,1610612754,112,110,2022-03-03T02:29:33Z,6730000,,,0,,I. Jackson offensive foul TURNOVER (2 TO),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,203177.0,,,,,2.0,,,,,
679,PT04M02.00S,2022-03-03T02:29:38.4Z,5,OVERTIME,turnover,out-of-bounds,[],1630591,,,1610612753,112,110,2022-03-03T02:30:09Z,6740000,,,0,,J. Suggs lost ball out-of-bounds TURNOVER (3 TO),[1630591],1610612753.0,ORL,lost ball,,,Suggs,J. Suggs,,,,,,,,,,,,,,,1662.0,,,,,3.0,,,,,
680,PT03M50.00S,2022-03-03T02:29:51.3Z,5,OVERTIME,2pt,Jump Shot,['fromturnover'],1627741,20.18725361366623,68.13725490196079,1610612754,112,110,2022-03-03T02:30:00Z,6750000,-91.0,137.0,1,left,MISS B. Hield 16' Jump Shot,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,16.46,Missed,,,,,,,,,,,,,,,,,,,
681,PT03M46.00S,2022-03-03T02:29:54.5Z,5,OVERTIME,rebound,defensive,[],1628964,,,1610612753,112,110,2022-03-03T02:29:54Z,6760000,,,0,,M. Bamba REBOUND (Off:4 Def:6),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,680.0,10.0,6.0,4.0,,,,,,,,,,,,,,,
682,PT03M30.00S,2022-03-03T02:30:10.6Z,5,OVERTIME,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630175,81.8166885676741,41.911764705882355,1610612753,112,110,2022-03-03T02:30:52Z,6770000,-40.0,118.0,1,right,MISS C. Anthony 12' pullup Shot - blocked,"[1630175, 1630169]",1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,12.51,Missed,,,,,,,,,,,,,,,,,Haliburton,1630169.0,
683,PT03M30.00S,2022-03-03T02:30:10.6Z,5,OVERTIME,block,,[],1630169,,,1610612753,112,110,2022-03-03T02:30:13Z,6780000,,,0,,T. Haliburton BLOCK (1 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT03M26.00S,2022-03-03T02:30:14.6Z,5,OVERTIME,rebound,defensive,[],1627763,,,1610612754,112,110,2022-03-03T02:30:19Z,6790000,,,0,,M. Brogdon REBOUND (Off:2 Def:7),[1627763],1610612754.0,IND,,,,Brogdon,M. Brogdon,,,,,,,682.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
685,PT03M25.00S,2022-03-03T02:30:15.4Z,5,OVERTIME,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630169,5.469776609724048,50.0,1610612754,112,112,2022-03-03T02:31:21Z,6800000,0.0,-1.0,1,left,T. Haliburton running DUNK (18 PTS) (M. Brogdon 8 AST),"[1630169, 1627763]",1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,0.11,Made,,,,,18.0,M. Brogdon,1627763.0,8.0,,,,,,,,,,,
687,PT03M17.00S,2022-03-03T02:30:23.3Z,5,OVERTIME,turnover,lost ball,[],1628976,,,1610612753,112,112,2022-03-03T02:30:32Z,6820000,,,0,,W. Carter Jr. lost ball TURNOVER (6 TO),"[1628976, 1630543]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,6.0,Jackson,1630543.0,,,
688,PT03M17.00S,2022-03-03T02:30:23.3Z,5,OVERTIME,steal,,[],1630543,,,1610612754,112,112,2022-03-03T02:30:25Z,6830000,,,0,,I. Jackson STEAL (1 STL),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT03M13.00S,2022-03-03T02:30:27.4Z,5,OVERTIME,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627741,32.53942181340342,33.33333333333333,1610612754,112,112,2022-03-03T02:30:40Z,6840000,83.0,253.0,1,left,MISS B. Hield 26' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,26.67,Missed,,,,,,,,,,,,,,,,,,,
690,PT03M09.00S,2022-03-03T02:30:31.4Z,5,OVERTIME,rebound,defensive,[],1628964,,,1610612753,112,112,2022-03-03T02:30:40Z,6850000,,,0,,M. Bamba REBOUND (Off:4 Def:7),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,689.0,11.0,7.0,4.0,,,,,,,,,,,,,,,
691,PT02M55.00S,2022-03-03T02:30:45.5Z,5,OVERTIME,3pt,Jump Shot,[],1630532,66.04796320630749,56.86274509803921,1610612753,112,112,2022-03-03T02:30:51Z,6860000,34.0,267.0,1,right,MISS F. Wagner 26' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,26.88,Missed,,,,,,,,,,,,,,,,,,,
692,PT02M50.00S,2022-03-03T02:30:50.5Z,5,OVERTIME,rebound,defensive,[],1630543,,,1610612754,112,112,2022-03-03T02:30:51Z,6870000,,,0,,I. Jackson REBOUND (Off:2 Def:5),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,691.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
693,PT02M37.00S,2022-03-03T02:31:03.5Z,5,OVERTIME,2pt,Jump Shot,[],1627763,10.726018396846255,21.568627450980394,1610612754,112,112,2022-03-03T02:31:10Z,6880000,142.0,48.0,1,left,MISS M. Brogdon 15' turnaround fadeaway Shot,[1627763],1610612754.0,IND,turnaround fadeaway,,,Brogdon,M. Brogdon,,,,,15.02,Missed,,,,,,,,,,,,,,,,,,,
694,PT02M34.00S,2022-03-03T02:31:06.5Z,5,OVERTIME,rebound,defensive,[],1628964,,,1610612753,112,112,2022-03-03T02:31:10Z,6890000,,,0,,M. Bamba REBOUND (Off:4 Def:8),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,693.0,12.0,8.0,4.0,,,,,,,,,,,,,,,
695,PT02M21.00S,2022-03-03T02:31:23.4Z,5,OVERTIME,foul,personal,[],1630543,,,1610612753,112,112,2022-03-03T02:31:32Z,6900000,,,0,,I. Jackson personal FOUL (6 PF),"[1630543, 1630175]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,1662.0,6.0,0.0,Anthony,1630175.0,,,,,,
697,PT02M21.00S,2022-03-03T02:31:45.7Z,5,OVERTIME,substitution,out,[],1630543,,,1610612753,112,112,2022-03-03T02:32:00Z,6920000,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT02M21.00S,2022-03-03T02:31:45.7Z,5,OVERTIME,substitution,in,[],1629052,,,1610612753,112,112,2022-03-03T02:32:00Z,6930000,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT02M07.00S,2022-03-03T02:32:11.5Z,5,OVERTIME,3pt,Jump Shot,[],1630175,67.09921156373193,71.07843137254902,1610612753,112,112,2022-03-03T02:32:26Z,6940000,105.0,257.0,1,right,MISS C. Anthony 27' 3PT - blocked,"[1630175, 1630169]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,27.76,Missed,,,,,,,,,,,,,,,,,Haliburton,1630169.0,
700,PT02M07.00S,2022-03-03T02:32:11.5Z,5,OVERTIME,block,,[],1630169,,,1610612753,112,112,2022-03-03T02:32:14Z,6950000,,,0,,T. Haliburton BLOCK (2 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,
701,PT02M06.00S,2022-03-03T02:32:12.5Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612753,112,112,2022-03-03T02:32:26Z,6960000,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,699.0,,,,,,,,,,,,,,,,,,
702,PT02M06.00S,2022-03-03T02:32:22.9Z,5,OVERTIME,turnover,shot clock,['team'],0,,,1610612753,112,112,2022-03-03T02:32:35Z,6970000,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,1662.0,,,,,,,,,,
703,PT01M52.00S,2022-03-03T02:32:47.3Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],1627741,30.17411300919842,68.38235294117648,1610612754,112,115,2022-03-03T02:32:53Z,6980000,-92.0,231.0,1,left,B. Hield 24' 3PT  (17 PTS) (T. Haliburton 6 AST),"[1627741, 1630169]",1610612754.0,IND,,,,Hield,B. Hield,,,,,24.87,Made,,,,,17.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,,
705,PT01M37.00S,2022-03-03T02:33:08.5Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1628976,81.8166885676741,42.64705882352941,1610612753,112,115,2022-03-03T02:33:13Z,7000000,-37.0,118.0,1,right,MISS W. Carter Jr. 12' pullup Shot,[1628976],1610612753.0,ORL,pullup,,,Carter Jr.,W. Carter Jr.,,,,,12.4,Missed,,,,,,,,,,,,,,,,,,,
706,PT01M33.00S,2022-03-03T02:33:12.5Z,5,OVERTIME,rebound,defensive,[],1627763,,,1610612754,112,115,2022-03-03T02:33:13Z,7010000,,,0,,M. Brogdon REBOUND (Off:2 Def:8),[1627763],1610612754.0,IND,,,,Brogdon,M. Brogdon,,,,,,,705.0,10.0,8.0,2.0,,,,,,,,,,,,,,,
