actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
541,PT06M18.00S,2022-01-04T05:00:21.4Z,4,REGULAR,3pt,Jump Shot,[],1628989,86.15308804204993,94.36274509803921,1610612737,114,109,2022-01-04T05:00:25Z,5320000,222.0,78.0,1,right,MISS K. Huerter step back 3PT,[1628989],1610612737.0,ATL,step back,,,Huerter,K. Huerter,,,,,23.5,Missed,,,,,,,,,,,,,,,,,,,
542,PT06M14.00S,2022-01-04T05:00:25.4Z,4,REGULAR,rebound,defensive,[],1629642,,,1610612757,114,109,2022-01-04T05:00:25Z,5330000,,,0,,N. Little REBOUND (Off:4 Def:5),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,541.0,9.0,5.0,4.0,,,,,,,,,,,,,,,
543,PT06M01.00S,2022-01-04T05:00:38.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629642,6.521024967148489,53.92156862745098,1610612757,114,109,2022-01-04T05:00:41Z,5340000,-20.0,9.0,1,left,MISS N. Little driving Layup,[1629642],1610612757.0,POR,driving,,,Little,N. Little,,,,,2.15,Missed,,,,,,,,,,,,,,,,,,,
544,PT05M59.00S,2022-01-04T05:00:40.3Z,4,REGULAR,rebound,offensive,[],1626204,,,1610612757,114,109,2022-01-04T05:00:41Z,5350000,,,0,,L. Nance Jr. REBOUND (Off:1 Def:3),[1626204],1610612757.0,POR,,,,Nance Jr.,L. Nance Jr.,,,,,,,543.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
545,PT05M59.00S,2022-01-04T05:00:43.4Z,4,REGULAR,violation,kicked ball,[],1628989,,,1610612757,114,109,2022-01-04T05:01:07Z,5360000,,,0,,K. Huerter kicked ball VIOLATION,[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,1627526.0,,,,,,,,,,
546,PT05M46.00S,2022-01-04T05:01:14.3Z,4,REGULAR,foul,offensive,[],203994,,,1610612757,114,109,2022-01-04T05:04:43Z,5370000,,,0,,J. Nurkic charge offensive FOUL (2 PF),"[203994, 203991]",1610612757.0,POR,charge,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,1627526.0,2.0,1.0,Capela,203991.0,,,,,,
550,PT05M46.00S,2022-01-04T05:01:14.3Z,4,REGULAR,turnover,offensive foul,[],203994,,,1610612757,114,109,2022-01-04T05:01:14Z,5385000,,,0,,J. Nurkic offensive foul TURNOVER (2 TO),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,1627526.0,,,,,2.0,,,,,
548,PT05M46.00S,2022-01-04T05:01:41.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,114,109,2022-01-04T05:01:14Z,5390000,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT05M46.00S,2022-01-04T05:01:45.2Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612737,114,109,2022-01-04T05:01:14Z,5400000,,,0,,,[],1610612737.0,ATL,overturned,,,,,,,,,,,,,,,,,,,202041.0,,,,,,,,,,Corrected to Offensive Foul on J. Nurkic
551,PT05M38.00S,2022-01-04T05:05:02.5Z,4,REGULAR,turnover,double dribble,[],1629027,,,1610612737,114,109,2022-01-04T05:07:30Z,5410000,,,0,,T. Young double dribble TURNOVER (3 TO),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,1155.0,,,,,3.0,,,,,
552,PT05M22.00S,2022-01-04T05:05:32.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203994,5.206964520367937,54.65686274509803,1610612757,114,109,2022-01-04T05:05:38Z,5420000,-23.0,-4.0,1,left,MISS J. Nurkic Layup,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,2.36,Missed,,,,,,,,,,,,,,,,,,,
553,PT05M19.00S,2022-01-04T05:05:35.3Z,4,REGULAR,rebound,offensive,[],203994,,,1610612757,114,109,2022-01-04T05:05:47Z,5430000,,,0,,J. Nurkic REBOUND (Off:5 Def:6),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,552.0,11.0,6.0,5.0,,,,,,,,,,,,,,,
554,PT05M19.00S,2022-01-04T05:05:37.9Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612757,114,109,2022-01-04T05:05:37Z,5440000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT05M13.00S,2022-01-04T05:06:00.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203991,,,1610612757,114,109,2022-01-04T05:06:10Z,5450000,,,0,,C. Capela shooting personal FOUL (4 PF) (Nurkic 2 FT),"[203991, 203994]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,,,,,,,,,,,1155.0,4.0,0.0,Nurkic,203994.0,,,,,,
557,PT05M13.00S,2022-01-04T05:06:28.1Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203994,,,1610612757,115,109,2022-01-04T05:06:28Z,5470000,,,0,,J. Nurkic Free Throw 1 of 2 (11 PTS),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
558,PT05M13.00S,2022-01-04T05:06:40.9Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203994,,,1610612757,116,109,2022-01-04T05:06:41Z,5480000,,,0,,J. Nurkic Free Throw 2 of 2 (12 PTS),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
559,PT05M06.00S,2022-01-04T05:06:55.6Z,4,REGULAR,foul,personal,[],1626181,,,1610612737,116,109,2022-01-04T05:07:04Z,5490000,,,0,,N. Powell personal FOUL (2 PF),"[1626181, 1629027]",1610612757.0,POR,,,,Powell,N. Powell,,,,,,,,,,,,,,,1155.0,2.0,0.0,Young,1629027.0,,,,,,
561,PT04M59.00S,2022-01-04T05:07:18.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203991,94.30026281208936,49.754901960784316,1610612737,116,111,2022-01-04T05:07:24Z,5510000,-1.0,1.0,1,right,C. Capela cutting Layup (22 PTS) (K. Huerter 2 AST),"[203991, 1628989]",1610612737.0,ATL,cutting,,,Capela,C. Capela,,,,,0.16,Made,,,,,22.0,K. Huerter,1628989.0,2.0,,,,,,,,,,,
563,PT04M40.00S,2022-01-04T05:07:37.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203994,6.652431011826544,53.18627450980392,1610612757,116,111,2022-01-04T05:07:40Z,5530000,-16.0,10.0,1,left,MISS J. Nurkic driving Layup,[203994],1610612757.0,POR,driving,,,Nurkic,J. Nurkic,,,,,1.88,Missed,,,,,,,,,,,,,,,,,,,
564,PT04M39.00S,2022-01-04T05:07:38.2Z,4,REGULAR,rebound,defensive,[],201568,,,1610612737,116,111,2022-01-04T05:07:40Z,5540000,,,0,,D. Gallinari REBOUND (Off:2 Def:8),[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,563.0,10.0,8.0,2.0,,,,,,,,,,,,,,,
565,PT04M39.00S,2022-01-04T05:07:41.2Z,4,REGULAR,foul,personal,[],203994,,,1610612737,116,111,2022-01-04T05:07:49Z,5550000,,,0,,J. Nurkic personal FOUL (3 PF),"[203994, 201568]",1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,1155.0,3.0,1.0,Gallinari,201568.0,,,,,,
567,PT04M31.00S,2022-01-04T05:07:54.4Z,4,REGULAR,3pt,Jump Shot,[],201568,66.70499342969777,40.44117647058824,1610612737,116,111,2022-01-04T05:07:58Z,5570000,-48.0,260.0,1,right,MISS D. Gallinari 26' 3PT,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,26.48,Missed,,,,,,,,,,,,,,,,,,,
568,PT04M29.00S,2022-01-04T05:07:56.4Z,4,REGULAR,rebound,defensive,[],203994,,,1610612757,116,111,2022-01-04T05:07:58Z,5580000,,,0,,J. Nurkic REBOUND (Off:5 Def:7),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,567.0,12.0,7.0,5.0,,,,,,,,,,,,,,,
569,PT04M18.00S,2022-01-04T05:08:08.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,11.777266754270697,51.225490196078425,1610612757,118,111,2022-01-04T05:08:15Z,5590000,-6.0,58.0,1,left,A. Simons driving floating Jump Shot (37 PTS),[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,5.85,Made,,,,,37.0,,,,,,,,,,,,,,
570,PT04M08.00S,2022-01-04T05:08:17.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,93.9060446780552,53.18627450980392,1610612737,118,113,2022-01-04T05:08:23Z,5600000,16.0,5.0,1,right,T. Young driving Layup (43 PTS),[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,1.66,Made,,,,,43.0,,,,,,,,,,,,,,
571,PT03M54.00S,2022-01-04T05:08:32.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203994,6.1268068331143235,50.245098039215684,1610612757,120,113,2022-01-04T05:08:35Z,5610000,-1.0,5.0,1,left,J. Nurkic driving Layup (14 PTS) (A. Simons 6 AST),"[203994, 1629014]",1610612757.0,POR,driving,,,Nurkic,J. Nurkic,,,,,0.52,Made,,,,,14.0,A. Simons,1629014.0,6.0,,,,,,,,,,,
573,PT03M37.00S,2022-01-04T05:08:48.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,87.59855453350855,62.00980392156863,1610612737,120,115,2022-01-04T05:08:52Z,5630000,60.0,64.0,1,right,K. Huerter 8' driving floating Jump Shot (18 PTS) (D. Wright 2 AST),"[1628989, 1626153]",1610612737.0,ATL,driving floating,,,Huerter,K. Huerter,,,,,8.78,Made,,,,,18.0,D. Wright,1626153.0,2.0,,,,,,,,,,,
575,PT03M37.00S,2022-01-04T05:08:52.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,120,115,2022-01-04T05:08:52Z,5650000,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT03M28.00S,2022-01-04T05:10:37.5Z,4,REGULAR,3pt,Jump Shot,[],1629014,28.991458607095925,22.30392156862745,1610612757,120,115,2022-01-04T05:10:41Z,5660000,138.0,220.0,1,left,MISS A. Simons 26' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,26.0,Missed,,,,,,,,,,,,,,,,,,,
577,PT03M26.00S,2022-01-04T05:10:39.5Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,120,115,2022-01-04T05:10:41Z,5670000,,,0,,C. Capela REBOUND (Off:3 Def:8),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,576.0,11.0,8.0,3.0,,,,,,,,,,,,,,,
578,PT03M15.00S,2022-01-04T05:10:51.4Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,120,115,2022-01-04T05:10:54Z,5680000,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 1626181]",1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,4.0,Powell,1626181.0,,,
579,PT03M15.00S,2022-01-04T05:10:51.4Z,4,REGULAR,steal,,[],1626181,,,1610612757,120,115,2022-01-04T05:10:52Z,5690000,,,0,,N. Powell STEAL (3 STL),[1626181],1610612757.0,POR,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT03M09.00S,2022-01-04T05:11:01.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626181,10.85742444152431,53.92156862745098,1610612757,122,115,2022-01-04T05:11:06Z,5700000,-20.0,50.0,1,left,N. Powell driving floating Jump Shot (25 PTS) (J. Nurkic 5 AST),"[1626181, 203994]",1610612757.0,POR,driving floating,,,Powell,N. Powell,,,,,5.33,Made,,,,,25.0,J. Nurkic,203994.0,5.0,,,,,,,,,,,
582,PT03M09.00S,2022-01-04T05:11:03.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628989,,,1610612757,122,115,2022-01-04T05:11:11Z,5720000,,,0,,K. Huerter shooting personal FOUL (3 PF) (Powell 1 FT),"[1628989, 1626181]",1610612737.0,ATL,shooting,,,Huerter,K. Huerter,,,,,,,,,,,,,,,1627526.0,3.0,0.0,Powell,1626181.0,,,,,,
584,PT03M09.00S,2022-01-04T05:11:27.3Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1626181,,,1610612757,123,115,2022-01-04T05:11:27Z,5740000,,,0,,N. Powell Free Throw 1 of 1 (26 PTS),[1626181],1610612757.0,POR,,,,Powell,N. Powell,,,,,,Made,,,,,26.0,,,,,,,,,,,,,,
585,PT02M57.00S,2022-01-04T05:11:41.0Z,4,REGULAR,3pt,Jump Shot,[],1629027,61.97437582128777,31.862745098039213,1610612737,123,118,2022-01-04T05:11:45Z,5750000,-91.0,305.0,1,right,T. Young 31' 3PT  (46 PTS) (D. Wright 3 AST),"[1629027, 1626153]",1610612737.0,ATL,,,,Young,T. Young,,,,,31.81,Made,,,,,46.0,D. Wright,1626153.0,3.0,,,,,,,,,,,
587,PT02M38.00S,2022-01-04T05:12:00.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203994,5.863994743758213,51.71568627450981,1610612757,125,118,2022-01-04T05:12:03Z,5770000,-9.0,3.0,1,left,J. Nurkic driving Layup (16 PTS),[203994],1610612757.0,POR,driving,,,Nurkic,J. Nurkic,,,,,0.9,Made,,,,,16.0,,,,,,,,,,,,,,
588,PT02M29.00S,2022-01-04T05:12:11.8Z,4,REGULAR,violation,kicked ball,[],203994,,,1610612737,125,118,2022-01-04T05:12:20Z,5780000,,,0,,J. Nurkic kicked ball VIOLATION,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,202041.0,,,,,,,,,,
589,PT02M16.00S,2022-01-04T05:12:46.9Z,4,REGULAR,3pt,Jump Shot,[],1629027,64.20827858081472,33.088235294117645,1610612737,125,118,2022-01-04T05:12:50Z,5790000,-85.0,284.0,1,right,MISS T. Young 29' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,29.62,Missed,,,,,,,,,,,,,,,,,,,
590,PT02M14.00S,2022-01-04T05:12:48.9Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612757,125,118,2022-01-04T05:12:50Z,5800000,,,0,,L. Nance Jr. REBOUND (Off:1 Def:4),[1626204],1610612757.0,POR,,,,Nance Jr.,L. Nance Jr.,,,,,,,589.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
591,PT01M55.00S,2022-01-04T05:13:10.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,9.017739816031538,50.245098039215684,1610612757,127,118,2022-01-04T05:14:06Z,5810000,-1.0,32.0,1,left,J. Nurkic floating Jump Shot (18 PTS),[203994],1610612757.0,POR,floating,,,Nurkic,J. Nurkic,,,,,3.23,Made,,,,,18.0,,,,,,,,,,,,,,
592,PT01M48.00S,2022-01-04T05:13:24.6Z,4,REGULAR,3pt,Jump Shot,[],1626153,92.72339027595268,95.09803921568627,1610612737,127,121,2022-01-04T05:13:28Z,5820000,225.0,16.0,1,right,D. Wright 3PT  (8 PTS) (D. Gallinari 3 AST),"[1626153, 201568]",1610612737.0,ATL,,,,Wright,D. Wright,,,,,22.61,Made,,,,,8.0,D. Gallinari,201568.0,3.0,,,,,,,,,,,
594,PT01M31.00S,2022-01-04T05:13:44.8Z,4,REGULAR,2pt,Jump Shot,[],203994,23.340998685939553,37.254901960784316,1610612757,127,121,2022-01-04T05:13:48Z,5840000,64.0,167.0,1,left,MISS J. Nurkic 17' turnaround Shot,[203994],1610612757.0,POR,turnaround,,,Nurkic,J. Nurkic,,,,,17.86,Missed,,,,,,,,,,,,,,,,,,,
595,PT01M28.00S,2022-01-04T05:13:47.8Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,127,121,2022-01-04T05:13:48Z,5850000,,,0,,T. Young REBOUND (Off:0 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,594.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
596,PT01M24.00S,2022-01-04T05:13:52.7Z,4,REGULAR,foul,personal,['2freethrow'],1629642,,,1610612737,127,121,2022-01-04T05:14:00Z,5860000,,,0,,N. Little shooting personal FOUL (1 PF) (Young 2 FT),"[1629642, 1629027]",1610612757.0,POR,shooting,,,Little,N. Little,,,,,,,,,,,,,,,1627526.0,1.0,0.0,Young,1629027.0,,,,,,
598,PT01M24.00S,2022-01-04T05:14:16.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629027,,,1610612737,127,122,2022-01-04T05:14:16Z,5880000,,,0,,T. Young Free Throw 1 of 2 (47 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,Made,,,,,47.0,,,,,,,,,,,,,,
599,PT01M24.00S,2022-01-04T05:14:32.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629027,,,1610612737,127,123,2022-01-04T05:14:32Z,5890000,,,0,,T. Young Free Throw 2 of 2 (48 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,Made,,,,,48.0,,,,,,,,,,,,,,
600,PT01M11.00S,2022-01-04T05:14:49.4Z,4,REGULAR,3pt,Jump Shot,[],1629014,24.655059132720105,16.42156862745098,1610612757,127,123,2022-01-04T05:14:53Z,5900000,168.0,179.0,1,left,MISS A. Simons 24' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,24.56,Missed,,,,,,,,,,,,,,,,,,,
601,PT01M07.00S,2022-01-04T05:14:53.4Z,4,REGULAR,rebound,defensive,[],201568,,,1610612737,127,123,2022-01-04T05:14:53Z,5910000,,,0,,D. Gallinari REBOUND (Off:2 Def:9),[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,600.0,11.0,9.0,2.0,,,,,,,,,,,,,,,
602,PT00M55.10S,2022-01-04T05:15:06.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203994,,,1610612737,127,123,2022-01-04T05:15:21Z,5920000,,,0,,J. Nurkic shooting personal FOUL (4 PF) (Young 2 FT),"[203994, 1629027]",1610612757.0,POR,shooting,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,202041.0,4.0,1.0,Young,1629027.0,,,,,,
604,PT00M55.10S,2022-01-04T05:16:32.8Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,127,124,2022-01-04T05:16:32Z,5940000,,,0,,T. Young Free Throw 1 of 2 (49 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,Made,,,,,49.0,,,,,,,,,,,,,,
605,PT00M55.10S,2022-01-04T05:16:49.3Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,127,125,2022-01-04T05:16:49Z,5950000,,,0,,T. Young Free Throw 2 of 2 (50 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,Made,,,,,50.0,,,,,,,,,,,,,,
606,PT00M47.10S,2022-01-04T05:17:06.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,127,125,2022-01-04T05:17:06Z,5960000,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT00M47.10S,2022-01-04T05:17:56.8Z,4,REGULAR,substitution,out,[],1629027,,,1610612757,127,125,2022-01-04T05:18:35Z,5970000,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT00M47.10S,2022-01-04T05:17:56.8Z,4,REGULAR,substitution,in,[],1627789,,,1610612757,127,125,2022-01-04T05:18:35Z,5980000,,,0,,SUB in: T. Luwawu-Cabarrot,[1627789],1610612737.0,ATL,,,,Luwawu-Cabarrot,T. Luwawu-Cabarrot,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT00M42.60S,2022-01-04T05:18:51.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203994,6.521024967148489,50.245098039215684,1610612757,129,125,2022-01-04T05:18:55Z,5990000,-1.0,9.0,1,left,J. Nurkic cutting Layup (20 PTS) (A. Simons 7 AST),"[203994, 1629014]",1610612757.0,POR,cutting,,,Nurkic,J. Nurkic,,,,,0.89,Made,,,,,20.0,A. Simons,1629014.0,7.0,,,,,,,,,,,
611,PT00M42.60S,2022-01-04T05:18:53.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201568,,,1610612757,129,125,2022-01-04T05:19:05Z,6010000,,,0,,D. Gallinari shooting personal FOUL (1 PF) (Nurkic 1 FT),"[201568, 203994]",1610612737.0,ATL,shooting,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,202041.0,1.0,0.0,Nurkic,203994.0,,,,,,
613,PT00M42.60S,2022-01-04T05:19:29.4Z,4,REGULAR,freethrow,1 of 1,[],203994,,,1610612757,130,125,2022-01-04T05:19:29Z,6030000,,,0,,J. Nurkic Free Throw 1 of 1 (21 PTS),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
614,PT00M42.60S,2022-01-04T05:19:33.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,130,125,2022-01-04T05:19:33Z,6040000,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M42.60S,2022-01-04T05:20:25.5Z,4,REGULAR,substitution,out,[],1627789,,,1610612737,130,125,2022-01-04T05:20:51Z,6050000,,,0,,SUB out: T. Luwawu-Cabarrot,[1627789],1610612737.0,ATL,,,,Luwawu-Cabarrot,T. Luwawu-Cabarrot,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT00M42.60S,2022-01-04T05:20:25.5Z,4,REGULAR,substitution,in,[],1629027,,,1610612737,130,125,2022-01-04T05:20:51Z,6060000,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT00M28.10S,2022-01-04T05:21:33.6Z,4,REGULAR,3pt,Jump Shot,[],201568,67.23061760840999,30.88235294117647,1610612737,130,125,2022-01-04T05:21:37Z,6070000,-96.0,256.0,1,right,MISS D. Gallinari 27' 3PT,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,27.28,Missed,,,,,,,,,,,,,,,,,,,
618,PT00M25.30S,2022-01-04T05:21:36.4Z,4,REGULAR,rebound,offensive,[],1629027,,,1610612737,130,125,2022-01-04T05:21:37Z,6080000,,,0,,T. Young REBOUND (Off:1 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,617.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
619,PT00M22.90S,2022-01-04T05:21:38.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,75.24638633377135,11.27450980392157,1610612737,130,125,2022-01-04T05:22:38Z,6090000,-194.0,180.0,1,right,MISS K. Huerter 26' turnaround fadeaway 3PT,[1628989],1610612737.0,ATL,turnaround fadeaway,,,Huerter,K. Huerter,,,,,26.45,Missed,,,,,,,,,,,,,,,,,,,
620,PT00M20.00S,2022-01-04T05:21:41.8Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,130,125,2022-01-04T05:22:30Z,6100000,,,0,,A. Simons REBOUND (Off:0 Def:3),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,619.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
621,PT00M15.20S,2022-01-04T05:21:48.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628989,,,1610612757,130,125,2022-01-04T05:21:55Z,6110000,,,0,,K. Huerter take personal FOUL (4 PF) (Simons 2 FT),"[1628989, 1629014]",1610612737.0,ATL,take,,,Huerter,K. Huerter,,,,,,,,,,,,,,,1155.0,4.0,0.0,Simons,1629014.0,,,,,,
623,PT00M15.20S,2022-01-04T05:22:11.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629014,,,1610612757,131,125,2022-01-04T05:22:11Z,6130000,,,0,,A. Simons Free Throw 1 of 2 (38 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,Made,,,,,38.0,,,,,,,,,,,,,,
624,PT00M15.20S,2022-01-04T05:22:26.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629014,,,1610612757,132,125,2022-01-04T05:22:26Z,6140000,,,0,,A. Simons Free Throw 2 of 2 (39 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,Made,,,,,39.0,,,,,,,,,,,,,,
625,PT00M15.20S,2022-01-04T05:22:29.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,132,125,2022-01-04T05:22:29Z,6150000,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT00M10.00S,2022-01-04T05:24:07.1Z,4,REGULAR,3pt,Jump Shot,[],1629027,81.68528252299606,93.13725490196079,1610612737,132,128,2022-01-04T05:24:13Z,6160000,216.0,120.0,1,right,T. Young 24' 3PT fadeaway (53 PTS) (D. Gallinari 4 AST),"[1629027, 201568]",1610612737.0,ATL,fadeaway,,,Young,T. Young,,,,,24.67,Made,,,,,53.0,D. Gallinari,201568.0,4.0,,,,,,,,,,,
628,PT00M08.50S,2022-01-04T05:24:22.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201568,,,1610612757,132,128,2022-01-04T05:24:28Z,6180000,,,0,,D. Gallinari take personal FOUL (2 PF) (Simons 2 FT),"[201568, 1629014]",1610612737.0,ATL,take,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,1627526.0,2.0,0.0,Simons,1629014.0,,,,,,
630,PT00M08.50S,2022-01-04T05:24:50.4Z,4,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,133,128,2022-01-04T05:24:50Z,6200000,,,0,,A. Simons Free Throw 1 of 2 (40 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,Made,,,,,40.0,,,,,,,,,,,,,,
631,PT00M08.50S,2022-01-04T05:25:04.7Z,4,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,134,128,2022-01-04T05:25:04Z,6210000,,,0,,A. Simons Free Throw 2 of 2 (41 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,Made,,,,,41.0,,,,,,,,,,,,,,
632,PT00M04.00S,2022-01-04T05:25:14.5Z,4,REGULAR,3pt,Jump Shot,[],1629027,60.528909329829176,84.06862745098039,1610612737,134,131,2022-01-04T05:25:20Z,6220000,170.0,319.0,1,right,T. Young 36' 3PT step back bank (56 PTS),[1629027],1610612737.0,ATL,step back bank,,,Young,T. Young,,,,,36.12,Made,,,,,56.0,,,,,,,,,,,,,,
