actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
620,PT04M31.00S,2022-04-11T03:52:50.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",202355,5.863994743758213,51.225490196078425,1610612762,68,98,2022-04-11T03:52:58Z,6140000,-6.0,3.0,1,left,H. Whiteside putback DUNK (7 PTS),[202355],1610612762.0,UTA,putback,,,Whiteside,H. Whiteside,,,,,0.66,Made,,,,,7.0,,,,,,,,,,,,,,
621,PT04M17.00S,2022-04-11T03:53:04.1Z,4,REGULAR,3pt,Jump Shot,[],1630535,69.07030223390277,72.05882352941177,1610612757,71,98,2022-04-11T03:53:10Z,6150000,110.0,238.0,1,right,G. Brown III 26' 3PT  (3 PTS) (R. Perry 5 AST),"[1630535, 1629617]",1610612757.0,POR,,,,Brown III,G. Brown III,,,,,26.25,Made,,,,,3.0,R. Perry,1629617.0,5.0,,,,,,,,,,,
623,PT03M56.00S,2022-04-11T03:53:24.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630215,8.09789750328515,42.8921568627451,1610612762,71,100,2022-04-11T03:53:28Z,6170000,36.0,24.0,1,left,J. Butler driving bank Hook (11 PTS),[1630215],1610612762.0,UTA,driving bank,,,Butler,J. Butler,,,,,4.26,Made,,,,,11.0,,,,,,,,,,,,,,
624,PT03M39.00S,2022-04-11T03:53:42.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629617,79.84559789750328,42.15686274509804,1610612757,73,100,2022-04-11T03:53:48Z,6180000,-39.0,137.0,1,right,R. Perry 14' pullup Jump Shot (16 PTS) (K. Johnson 5 AST),"[1629617, 1630553]",1610612757.0,POR,pullup,,,Perry,R. Perry,,,,,14.25,Made,,,,,16.0,K. Johnson,1630553.0,5.0,,,,,,,,,,,
626,PT03M39.00S,2022-04-11T03:53:46.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,73,100,2022-04-11T03:53:46Z,6200000,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M39.00S,2022-04-11T03:56:13.0Z,4,REGULAR,substitution,out,[],1630190,,,1610612762,73,100,2022-04-11T03:56:58Z,6210000,,,0,,SUB out: E. Hughes,[1630190],1610612757.0,POR,,,,Hughes,E. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M39.00S,2022-04-11T03:56:13.0Z,4,REGULAR,substitution,out,[],203463,,,1610612762,73,100,2022-04-11T03:56:58Z,6220000,,,0,,SUB out: B. McLemore,[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M39.00S,2022-04-11T03:56:13.0Z,4,REGULAR,substitution,out,[],202355,,,1610612762,73,100,2022-04-11T03:56:58Z,6230000,,,0,,SUB out: H. Whiteside,[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M39.00S,2022-04-11T03:56:13.0Z,4,REGULAR,substitution,in,[],1630314,,,1610612762,73,100,2022-04-11T03:56:58Z,6240000,,,0,,SUB in: B. Williams,[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M39.00S,2022-04-11T03:56:13.0Z,4,REGULAR,substitution,in,[],1629833,,,1610612762,73,100,2022-04-11T03:56:58Z,6250000,,,0,,SUB in: K. Blevins,[1629833],1610612757.0,POR,,,,Blevins,K. Blevins,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M39.00S,2022-04-11T03:56:13.0Z,4,REGULAR,substitution,in,[],1630270,,,1610612762,73,100,2022-04-11T03:56:58Z,6260000,,,0,,SUB in: X. Sneed,[1630270],1610612762.0,UTA,,,,Sneed,X. Sneed,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M27.00S,2022-04-11T03:57:07.5Z,4,REGULAR,foul,personal,['2freethrow'],1629617,,,1610612762,73,100,2022-04-11T03:57:22Z,6270000,,,0,,R. Perry shooting personal FOUL (4 PF) (Paschall 2 FT),"[1629617, 1629672]",1610612757.0,POR,shooting,,,Perry,R. Perry,,,,,,,,,,,,,,,1662.0,4.0,0.0,Paschall,1629672.0,,,,,,
635,PT03M27.00S,2022-04-11T03:57:29.3Z,4,REGULAR,freethrow,1 of 2,[],1629672,,,1610612762,73,101,2022-04-11T03:57:45Z,6290000,,,0,,E. Paschall Free Throw 1 of 2 (3 PTS),[1629672],1610612762.0,UTA,,,,Paschall,E. Paschall,,,,,,Made,,,,,3.0,,,,,,,,,,,,,,
636,PT03M27.00S,2022-04-11T03:57:29.3Z,4,REGULAR,freethrow,2 of 2,[],1629672,,,1610612762,73,101,2022-04-11T03:57:45Z,6300000,,,0,,MISS E. Paschall Free Throw 2 of 2,[1629672],1610612762.0,UTA,,,,Paschall,E. Paschall,,,,,,Missed,,,,,,,,,,,,,,,,,,,
637,PT03M25.00S,2022-04-11T03:57:31.3Z,4,REGULAR,rebound,defensive,[],1629833,,,1610612757,73,101,2022-04-11T03:57:45Z,6310000,,,0,,K. Blevins REBOUND (Off:0 Def:3),[1629833],1610612757.0,POR,,,,Blevins,K. Blevins,,,,,,,636.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
638,PT03M01.00S,2022-04-11T03:58:07.8Z,4,REGULAR,3pt,Jump Shot,[],1630553,70.38436268068331,15.441176470588236,1610612757,73,101,2022-04-11T03:58:14Z,6320000,-173.0,226.0,1,right,MISS K. Johnson 28' pullup 3PT,[1630553],1610612757.0,POR,pullup,,,Johnson,K. Johnson,,,,,28.44,Missed,,,,,,,,,,,,,,,,,,,
639,PT02M58.00S,2022-04-11T03:58:10.6Z,4,REGULAR,rebound,defensive,[],1627823,,,1610612762,73,101,2022-04-11T03:58:10Z,6330000,,,0,,J. Hernangomez REBOUND (Off:3 Def:5),[1627823],1610612762.0,UTA,,,,Hernangomez,J. Hernangomez,,,,,,,638.0,8.0,5.0,3.0,,,,,,,,,,,,,,,
640,PT02M49.00S,2022-04-11T03:58:19.6Z,4,REGULAR,3pt,Jump Shot,[],1629638,19.004599211563733,93.38235294117648,1610612762,73,101,2022-04-11T03:58:24Z,6340000,-217.0,126.0,1,left,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,25.09,Missed,,,,,,,,,,,,,,,,,,,
641,PT02M45.00S,2022-04-11T03:58:23.6Z,4,REGULAR,rebound,defensive,[],1629617,,,1610612757,73,101,2022-04-11T03:58:24Z,6350000,,,0,,R. Perry REBOUND (Off:2 Def:5),[1629617],1610612757.0,POR,,,,Perry,R. Perry,,,,,,,640.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
642,PT02M30.00S,2022-04-11T03:58:38.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630535,90.75229960578186,45.588235294117645,1610612757,73,101,2022-04-11T03:58:44Z,6360000,-22.0,34.0,1,right,MISS G. Brown III driving Layup - blocked,"[1630535, 1630215]",1610612757.0,POR,driving,,,Brown III,G. Brown III,,,,,4.09,Missed,,,,,,,,,,,,,,,,,Butler,1630215.0,
643,PT02M30.00S,2022-04-11T03:58:38.5Z,4,REGULAR,block,,[],1630215,,,1610612757,73,101,2022-04-11T03:58:40Z,6370000,,,0,,J. Butler BLOCK (1 BLK),[1630215],1610612762.0,UTA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M28.00S,2022-04-11T03:58:40.5Z,4,REGULAR,rebound,defensive,[],1630215,,,1610612762,73,101,2022-04-11T03:58:44Z,6380000,,,0,,J. Butler REBOUND (Off:0 Def:3),[1630215],1610612762.0,UTA,,,,Butler,J. Butler,,,,,,,642.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
645,PT02M26.00S,2022-04-11T03:58:43.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629672,5.863994743758213,49.26470588235294,1610612762,73,103,2022-04-11T03:58:49Z,6390000,4.0,3.0,1,left,E. Paschall running Layup (5 PTS) (N. Alexander-Walker 1 AST),"[1629672, 1629638]",1610612762.0,UTA,running,,,Paschall,E. Paschall,,,,,0.45,Made,,,,,5.0,N. Alexander-Walker,1629638.0,1.0,,,,,,,,,,,
647,PT02M10.00S,2022-04-11T03:58:59.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,93.51182654402102,55.392156862745104,1610612757,75,103,2022-04-11T03:59:05Z,6410000,27.0,8.0,1,right,B. Williams driving Layup (9 PTS),[1630314],1610612757.0,POR,driving,,,Williams,B. Williams,,,,,2.83,Made,,,,,9.0,,,,,,,,,,,,,,
648,PT02M01.00S,2022-04-11T03:59:09.0Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612762,75,103,2022-04-11T03:59:09Z,6420000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M48.00S,2022-04-11T03:59:33.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629672,5.601182654402102,51.470588235294116,1610612762,75,105,2022-04-11T03:59:38Z,6430000,-7.0,0.0,1,left,E. Paschall cutting DUNK (7 PTS) (N. Alexander-Walker 2 AST),"[1629672, 1629638]",1610612762.0,UTA,cutting,,,Paschall,E. Paschall,,,,,0.74,Made,,,,,7.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,,
651,PT01M25.00S,2022-04-11T04:00:00.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629617,91.93495400788436,62.254901960784316,1610612757,77,105,2022-04-11T04:00:06Z,6450000,61.0,23.0,1,right,R. Perry 6' turnaround Hook (18 PTS),[1629617],1610612757.0,POR,turnaround,,,Perry,R. Perry,,,,,6.56,Made,,,,,18.0,,,,,,,,,,,,,,
652,PT01M16.00S,2022-04-11T04:00:13.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629672,6.652431011826544,51.71568627450981,1610612762,77,105,2022-04-11T04:00:18Z,6460000,-9.0,10.0,1,left,MISS E. Paschall driving Layup - blocked,"[1629672, 1629617]",1610612762.0,UTA,driving,,,Paschall,E. Paschall,,,,,1.32,Missed,,,,,,,,,,,,,,,,,Perry,1629617.0,
653,PT01M16.00S,2022-04-11T04:00:13.9Z,4,REGULAR,block,,[],1629617,,,1610612762,77,105,2022-04-11T04:00:15Z,6470000,,,0,,R. Perry BLOCK (2 BLK),[1629617],1610612757.0,POR,,,,Perry,R. Perry,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M16.00S,2022-04-11T04:00:13.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,77,105,2022-04-11T04:00:18Z,6480000,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,652.0,,,,,,,,,,,,,,,,,,
655,PT01M16.00S,2022-04-11T04:00:17.4Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612762,77,105,2022-04-11T04:00:17Z,6490000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M09.00S,2022-04-11T04:00:38.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629638,31.61957950065703,32.1078431372549,1610612762,77,108,2022-04-11T04:00:42Z,6500000,89.0,245.0,1,left,N. Alexander-Walker 26' 3PT pullup (3 PTS),[1629638],1610612762.0,UTA,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,26.06,Made,,,,,3.0,,,,,,,,,,,,,,
657,PT00M59.80S,2022-04-11T04:00:51.2Z,4,REGULAR,3pt,Jump Shot,[],1630314,76.95466491458606,87.99019607843137,1610612757,77,108,2022-04-11T04:00:59Z,6510000,190.0,164.0,1,right,MISS B. Williams 25' 3PT,[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,25.11,Missed,,,,,,,,,,,,,,,,,,,
658,PT00M56.70S,2022-04-11T04:00:54.3Z,4,REGULAR,rebound,defensive,[],1629672,,,1610612762,77,108,2022-04-11T04:00:59Z,6520000,,,0,,E. Paschall REBOUND (Off:0 Def:1),[1629672],1610612762.0,UTA,,,,Paschall,E. Paschall,,,,,,,657.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
659,PT00M53.10S,2022-04-11T04:00:58.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629672,7.5722733245729295,54.166666666666664,1610612762,77,108,2022-04-11T04:01:03Z,6530000,-21.0,19.0,1,left,MISS E. Paschall running Layup - blocked,"[1629672, 1630553]",1610612762.0,UTA,running,,,Paschall,E. Paschall,,,,,2.8,Missed,,,,,,,,,,,,,,,,,Johnson,1630553.0,
660,PT00M53.10S,2022-04-11T04:00:58.3Z,4,REGULAR,block,,[],1630553,,,1610612762,77,108,2022-04-11T04:01:00Z,6540000,,,0,,K. Johnson BLOCK (1 BLK),[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M53.10S,2022-04-11T04:00:58.3Z,4,REGULAR,rebound,offensive,[],1630270,,,1610612762,77,108,2022-04-11T04:01:28Z,6550000,,,0,,X. Sneed REBOUND (Off:1 Def:0),[1630270],1610612762.0,UTA,,,,Sneed,X. Sneed,,,,,,,659.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
662,PT00M50.20S,2022-04-11T04:01:02.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627823,10.726018396846255,95.58823529411765,1610612762,77,111,2022-04-11T04:01:10Z,6560000,-228.0,48.0,1,left,J. Hernangomez 3PT  (22 PTS) (X. Sneed 1 AST),"[1627823, 1630270]",1610612762.0,UTA,,,,Hernangomez,J. Hernangomez,,,,,23.3,Made,,,,,22.0,X. Sneed,1630270.0,1.0,,,,,,,,,,,
664,PT00M42.20S,2022-04-11T04:01:17.2Z,4,REGULAR,foul,personal,[],1629638,,,1610612757,77,111,2022-04-11T04:01:28Z,6580000,,,0,,N. Alexander-Walker personal FOUL (2 PF),"[1629638, 1630553]",1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,1662.0,2.0,0.0,Johnson,1630553.0,,,,,,
666,PT00M42.20S,2022-04-11T04:01:30.2Z,4,REGULAR,foul,technical,['1freethrow'],1629638,,,1610612757,77,111,2022-04-11T04:01:36Z,6600000,,,0,,N. Alexander-Walker technical FOUL (1 Tech),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,1662.0,2.0,1.0,,,,,,,,
667,PT00M42.20S,2022-04-11T04:01:45.1Z,4,REGULAR,freethrow,1 of 1,[],1630314,,,1610612757,78,111,2022-04-11T04:01:45Z,6610000,,,0,,B. Williams technical Free Throw 1 of 1 (10 PTS),[1630314],1610612757.0,POR,technical,,,Williams,B. Williams,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
668,PT00M35.30S,2022-04-11T04:02:16.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629617,94.1688567674113,48.03921568627451,1610612757,80,111,2022-04-11T04:02:27Z,6620000,-10.0,2.0,1,right,R. Perry cutting DUNK (20 PTS) (K. Johnson 6 AST),"[1629617, 1630553]",1610612757.0,POR,cutting,,,Perry,R. Perry,,,,,1.01,Made,,,,,20.0,K. Johnson,1630553.0,6.0,,,,,,,,,,,
670,PT00M21.40S,2022-04-11T04:02:30.7Z,4,REGULAR,3pt,Jump Shot,[],1629638,12.171484888304862,5.392156862745098,1610612762,80,111,2022-04-11T04:02:35Z,6640000,223.0,62.0,1,left,MISS N. Alexander-Walker 3PT,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,23.14,Missed,,,,,,,,,,,,,,,,,,,
671,PT00M18.20S,2022-04-11T04:02:33.9Z,4,REGULAR,rebound,defensive,[],1629617,,,1610612757,80,111,2022-04-11T04:02:33Z,6650000,,,0,,R. Perry REBOUND (Off:2 Def:6),[1629617],1610612757.0,POR,,,,Perry,R. Perry,,,,,,,670.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
672,PT00M11.00S,2022-04-11T04:02:41.2Z,4,REGULAR,3pt,Jump Shot,[],1629833,91.93495400788436,96.56862745098039,1610612757,80,111,2022-04-11T04:02:46Z,6660000,233.0,23.0,1,right,MISS K. Blevins 3PT,[1629833],1610612757.0,POR,,,,Blevins,K. Blevins,,,,,23.4,Missed,,,,,,,,,,,,,,,,,,,
673,PT00M07.10S,2022-04-11T04:02:45.0Z,4,REGULAR,rebound,defensive,[],1630270,,,1610612762,80,111,2022-04-11T04:02:45Z,6670000,,,0,,X. Sneed REBOUND (Off:1 Def:1),[1630270],1610612762.0,UTA,,,,Sneed,X. Sneed,,,,,,,672.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
674,PT00M00.00S,2022-04-11T04:02:53.4Z,4,REGULAR,period,end,[],0,,,1610612762,80,111,2022-04-11T04:02:53Z,6680000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M00.00S,2022-04-11T04:02:54.7Z,4,REGULAR,game,end,[],0,,,0,80,111,2022-04-11T04:02:54Z,6690000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
