actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
598,PT03M05.00S,2023-01-29T20:10:31.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,108,106,2023-01-29T20:10:31Z,5940000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M05.00S,2023-01-29T20:12:14.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,108,106,2023-01-29T20:12:14Z,5950000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT02M55.00S,2023-01-29T20:13:30.7Z,4,REGULAR,foul,personal,['2freethrow'],200768,,,1610612766,108,106,2023-01-29T20:13:41Z,5960000,False,,,0,,K. Lowry shooting personal FOUL (3 PF) (Plumlee 2 FT),"[200768, 203486]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,3.0,0.0,Plumlee,203486.0,,,,,,,,,
603,PT02M55.00S,2023-01-29T20:14:01.6Z,4,REGULAR,freethrow,1 of 2,[],203486,,,1610612766,109,106,2023-01-29T20:14:22Z,5980000,False,,,0,,M. Plumlee Free Throw 1 of 2 (6 PTS),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
604,PT02M55.00S,2023-01-29T20:14:01.6Z,4,REGULAR,freethrow,2 of 2,[],203486,,,1610612766,109,106,2023-01-29T20:14:22Z,5990000,False,,,0,,MISS M. Plumlee Free Throw 2 of 2,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
605,PT02M53.00S,2023-01-29T20:14:03.6Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,109,106,2023-01-29T20:14:22Z,6000000,False,,,0,,J. Butler REBOUND (Off:1 Def:5),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,604.0,6.0,5.0,1.0,,,,,,,,,,,,,,
606,PT02M36.00S,2023-01-29T20:14:36.8Z,4,REGULAR,3pt,Jump Shot,[],203506,76.95466491458606,89.4607843137255,1610612748,109,106,2023-01-29T20:14:43Z,6010000,False,197.0,164.0,1,right,MISS V. Oladipo 25' 3PT,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
607,PT02M32.00S,2023-01-29T20:14:40.8Z,4,REGULAR,rebound,defensive,[],1629667,,,1610612766,109,106,2023-01-29T20:14:43Z,6020000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:7),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,606.0,7.0,7.0,0.0,,,,,,,,,,,,,,
608,PT02M17.00S,2023-01-29T20:15:39.8Z,4,REGULAR,jumpball,recovered,[],203486,,,1610612766,109,106,2023-01-29T20:15:51Z,6030000,False,,,0,,Jump Ball T. Rozier vs. K. Lowry: Tip to M. Plumlee,"[203486, 1626179, 200768]",1610612766.0,CHA,heldball,M. Plumlee,203486.0,Plumlee,M. Plumlee,Rozier,1626179.0,Lowry,200768.0,,,,,,,,,,,,,,,,,,,,,,
611,PT02M12.00S,2023-01-29T20:15:44.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203486,7.835085413929041,51.9607843137255,1610612766,111,106,2023-01-29T20:16:25Z,6060000,False,-10.0,21.0,1,left,M. Plumlee driving Layup (8 PTS),[203486],1610612766.0,CHA,driving,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,,,,,,8.0,,,,,,,,
612,PT01M58.00S,2023-01-29T20:15:58.3Z,4,REGULAR,3pt,Jump Shot,[],200768,70.51576872536137,78.43137254901961,1610612748,111,106,2023-01-29T20:16:04Z,6070000,False,142.0,225.0,1,right,MISS K. Lowry 26' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,26.59,Missed,,,,,,,,,,,,,,,,,,
613,PT01M55.00S,2023-01-29T20:16:01.3Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612766,111,106,2023-01-29T20:16:04Z,6080000,False,,,0,,T. Rozier REBOUND (Off:1 Def:5),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,612.0,6.0,5.0,1.0,,,,,,,,,,,,,,
614,PT01M51.00S,2023-01-29T20:16:05.5Z,4,REGULAR,3pt,Jump Shot,[],1630163,33.196452036793694,33.33333333333333,1610612766,114,106,2023-01-29T20:16:10Z,6090000,False,83.0,260.0,1,left,L. Ball 27' 3PT  (17 PTS) (T. Rozier 7 AST),"[1630163, 1626179]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,27.25,Made,,,,,,,,,,17.0,T. Rozier,1626179.0,7.0,,,,,
616,PT01M50.00S,2023-01-29T20:16:12.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,114,106,2023-01-29T20:16:12Z,6110000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT01M28.00S,2023-01-29T20:18:05.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200768,82.7365308804205,50.73529411764706,1610612748,114,106,2023-01-29T20:18:12Z,6120000,False,4.0,110.0,1,right,MISS K. Lowry 10' turnaround Shot,[200768],1610612748.0,MIA,turnaround,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,10.99,Missed,,,,,,,,,,,,,,,,,,
618,PT01M26.00S,2023-01-29T20:18:07.4Z,4,REGULAR,rebound,offensive,[],202710,,,1610612748,114,106,2023-01-29T20:18:12Z,6130000,False,,,0,,J. Butler REBOUND (Off:2 Def:5),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,617.0,7.0,5.0,2.0,,,,,,,,,,,,,,
619,PT01M26.00S,2023-01-29T20:18:11.1Z,4,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612748,114,106,2023-01-29T20:18:17Z,6140000,False,,,0,,P. Washington shooting personal FOUL (3 PF) (Butler 2 FT),"[1629023, 202710]",1610612766.0,CHA,shooting,,,Washington,P. Washington,,,,,Mid-Range,8-16 Right,,,,,,,1199.0,3.0,1.0,Butler,202710.0,,,,,,,,,
621,PT01M26.00S,2023-01-29T20:18:40.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202710,,,1610612748,114,107,2023-01-29T20:18:40Z,6160000,False,,,0,,J. Butler Free Throw 1 of 2 (27 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
622,PT01M26.00S,2023-01-29T20:18:57.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202710,,,1610612748,114,108,2023-01-29T20:18:57Z,6170000,False,,,0,,J. Butler Free Throw 2 of 2 (28 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,,,,28.0,,,,,,,,
623,PT01M13.00S,2023-01-29T20:19:16.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,6.783837056504599,48.529411764705884,1610612766,116,108,2023-01-29T20:19:22Z,6180000,False,7.0,11.0,1,left,L. Ball driving Layup (19 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,,,,,,19.0,,,,,,,,
624,PT01M00.00S,2023-01-29T20:19:31.6Z,4,REGULAR,3pt,Jump Shot,[],1629639,96.7969776609724,99.26470588235294,1610612748,116,111,2023-01-29T20:19:36Z,6190000,False,246.0,-22.0,1,right,T. Herro 24' 3PT  (24 PTS) (B. Adebayo 6 AST),"[1629639, 1628389]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,24.73,Made,,,,,,,,,,24.0,B. Adebayo,1628389.0,6.0,,,,,
626,PT00M47.40S,2023-01-29T20:19:47.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629023,10.85742444152431,49.26470588235294,1610612766,116,111,2023-01-29T20:19:54Z,6210000,False,4.0,50.0,1,left,MISS P. Washington Hook,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,4.97,Missed,,,,,,,,,,,,,,,,,,
627,PT00M45.90S,2023-01-29T20:19:49.4Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612766,116,111,2023-01-29T20:19:54Z,6220000,False,,,0,,P. Washington REBOUND (Off:3 Def:2),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,626.0,5.0,2.0,3.0,,,,,,,,,,,,,,
628,PT00M45.90S,2023-01-29T20:19:50.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629023,5.995400788436268,52.450980392156865,1610612766,118,111,2023-01-29T20:20:26Z,6230000,False,-12.0,4.0,1,left,P. Washington putback Layup (27 PTS),[1629023],1610612766.0,CHA,putback,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.29,Made,,,,,,,,,,27.0,,,,,,,,
629,PT00M35.80S,2023-01-29T20:20:01.7Z,4,REGULAR,3pt,Jump Shot,[],1629639,75.77201051248358,7.8431372549019605,1610612748,118,111,2023-01-29T20:20:21Z,6240000,False,-211.0,175.0,1,right,MISS T. Herro 27' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,27.41,Missed,,,,,,,,,,,,,,,,,,
630,PT00M34.10S,2023-01-29T20:20:03.4Z,4,REGULAR,rebound,offensive,[],200768,,,1610612748,118,111,2023-01-29T20:24:22Z,6250000,False,,,0,,K. Lowry REBOUND (Off:2 Def:2),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,,,629.0,4.0,2.0,2.0,,,,,,,,,,,,,,
633,PT00M34.10S,2023-01-29T20:20:39.4Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612748,118,111,2023-01-29T20:23:58Z,6280000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M24.60S,2023-01-29T20:24:01.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203506,74.19513797634691,11.029411764705882,1610612748,118,111,2023-01-29T20:24:05Z,6300000,False,-195.0,190.0,1,right,MISS V. Oladipo 27' 3PT,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Left Center,27.23,Missed,,,,,,,,,,,,,,,,,,
636,PT00M22.40S,2023-01-29T20:24:03.2Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,118,111,2023-01-29T20:24:03Z,6310000,False,,,0,,P. Washington REBOUND (Off:3 Def:3),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,635.0,6.0,3.0,3.0,,,,,,,,,,,,,,
637,PT00M20.20S,2023-01-29T20:24:05.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203486,7.30946123521682,48.28431372549019,1610612766,120,111,2023-01-29T20:24:12Z,6320000,False,9.0,16.0,1,left,M. Plumlee DUNK (10 PTS) (P. Washington 5 AST),"[203486, 1629023]",1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,,,,,,10.0,P. Washington,1629023.0,5.0,,,,,
639,PT00M13.10S,2023-01-29T20:24:19.1Z,4,REGULAR,3pt,Jump Shot,[],200768,69.07030223390277,77.20588235294117,1610612748,120,114,2023-01-29T20:24:23Z,6340000,False,136.0,238.0,1,right,K. Lowry 27' 3PT  (8 PTS) (V. Oladipo 5 AST),"[200768, 203506]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,27.43,Made,,,,,,,,,,8.0,V. Oladipo,203506.0,5.0,,,,,
641,PT00M10.10S,2023-01-29T20:24:28.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",200768,,,1610612766,120,114,2023-01-29T20:24:38Z,6360000,False,,,0,,K. Lowry take personal FOUL (4 PF) (Rozier 2 FT),"[200768, 1626179]",1610612748.0,MIA,take,,,Lowry,K. Lowry,,,,,Mid-Range,8-16 Left,,,,,,,204058.0,4.0,0.0,Rozier,1626179.0,,,,,,,,,
643,PT00M10.10S,2023-01-29T20:25:02.4Z,4,REGULAR,freethrow,1 of 2,[],1626179,,,1610612766,121,114,2023-01-29T20:25:02Z,6380000,False,,,0,,T. Rozier Free Throw 1 of 2 (30 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,,,,,,30.0,,,,,,,,
644,PT00M10.10S,2023-01-29T20:25:22.4Z,4,REGULAR,freethrow,2 of 2,[],1626179,,,1610612766,122,114,2023-01-29T20:25:22Z,6390000,False,,,0,,T. Rozier Free Throw 2 of 2 (31 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,,,,,,31.0,,,,,,,,
645,PT00M05.90S,2023-01-29T20:25:34.2Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629667,,,1610612748,122,114,2023-01-29T20:25:41Z,6400000,False,,,0,,J. McDaniels shooting personal FOUL (3 PF) (Lowry 3 FT),"[1629667, 200768]",1610612766.0,CHA,shooting,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,1628954.0,3.0,0.0,Lowry,200768.0,,,,,,,,,
647,PT00M05.90S,2023-01-29T20:25:57.2Z,4,REGULAR,freethrow,1 of 3,[],200768,,,1610612748,122,115,2023-01-29T20:25:57Z,6420000,False,,,0,,K. Lowry Free Throw 1 of 3 (9 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
648,PT00M05.90S,2023-01-29T20:26:10.8Z,4,REGULAR,freethrow,2 of 3,[],200768,,,1610612748,122,116,2023-01-29T20:26:10Z,6430000,False,,,0,,K. Lowry Free Throw 2 of 3 (10 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
649,PT00M05.90S,2023-01-29T20:26:21.7Z,4,REGULAR,freethrow,3 of 3,[],200768,,,1610612748,122,117,2023-01-29T20:26:21Z,6440000,False,,,0,,K. Lowry Free Throw 3 of 3 (11 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
650,PT00M00.00S,2023-01-29T20:26:33.9Z,4,REGULAR,period,end,[],0,,,1610612766,122,117,2023-01-29T20:26:33Z,6450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M00.00S,2023-01-29T20:26:43.3Z,4,REGULAR,game,end,[],0,,,0,122,117,2023-01-29T20:26:43Z,6460000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
