actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
588,PT04M46.00S,2022-11-24T02:08:03.6Z,4,REGULAR,substitution,out,[],1626149,,,1610612755,93,84,2022-11-24T02:09:26Z,5745000,False,,,0,,SUB out: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M46.00S,2022-11-24T02:08:03.6Z,4,REGULAR,substitution,in,[],1627777,,,1610612755,93,84,2022-11-24T02:09:26Z,5747500,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT04M34.00S,2022-11-24T02:08:48.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629003,86.81011826544021,50.0,1610612755,93,86,2022-11-24T02:09:29Z,5750000,False,0.0,71.0,1,right,S. Milton 7' fadeaway Jump Shot (17 PTS),[1629003],1610612755.0,PHI,fadeaway,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,7.15,Made,17.0,,,,,,,,,,,,,,,,,
586,PT04M16.00S,2022-11-24T02:09:05.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,10.200394218134035,46.81372549019608,1610612766,93,86,2022-11-24T02:10:22Z,5760000,False,16.0,43.0,1,left,MISS P. Washington turnaround Shot,[1629023],1610612766.0,CHA,turnaround,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
587,PT04M12.00S,2022-11-24T02:09:09.2Z,4,REGULAR,rebound,defensive,[],1629003,,,1610612755,93,86,2022-11-24T02:09:09Z,5770000,False,,,0,,S. Milton REBOUND (Off:3 Def:4),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,586.0,7.0,4.0,3.0,,,,,,,,,,
591,PT04M04.00S,2022-11-24T02:09:38.9Z,4,REGULAR,turnover,traveling,[],1629001,,,1610612755,93,86,2022-11-24T02:09:49Z,5790000,False,,,0,,D. Melton traveling TURNOVER (5 TO),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627963.0,,,,,5.0,,,,
592,PT03M43.00S,2022-11-24T02:10:07.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626179,11.777266754270697,49.01960784313725,1610612766,95,86,2022-11-24T02:10:12Z,5800000,False,5.0,58.0,1,left,T. Rozier turnaround fadeaway Jump Shot (17 PTS),[1626179],1610612766.0,CHA,turnaround fadeaway,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,5.84,Made,17.0,,,,,,,,,,,,,,,,,
593,PT03M30.00S,2022-11-24T02:10:21.5Z,4,REGULAR,3pt,Jump Shot,[],1627777,75.24638633377135,89.4607843137255,1610612755,95,89,2022-11-24T02:10:25Z,5810000,False,197.0,180.0,1,right,G. Niang 26' 3PT  (9 PTS) (S. Milton 8 AST),"[1627777, 1629003]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,26.72,Made,9.0,S. Milton,1629003.0,8.0,,,,,,,,,,,,,,
595,PT03M11.00S,2022-11-24T02:10:41.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,4.812746386333772,48.529411764705884,1610612766,97,89,2022-11-24T02:10:45Z,5830000,False,7.0,-7.0,1,left,M. Plumlee alley-oop DUNK (10 PTS) (T. Maledon 3 AST),"[203486, 1630177]",1610612766.0,CHA,alley-oop,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.04,Made,10.0,T. Maledon,1630177.0,3.0,,,,,,,,,,,,,,
597,PT02M51.00S,2022-11-24T02:11:01.0Z,4,REGULAR,3pt,Jump Shot,[],200782,91.27792378449409,4.166666666666666,1610612755,97,92,2022-11-24T02:11:04Z,5850000,False,-229.0,29.0,1,right,P. Tucker 3PT  (3 PTS) (S. Milton 9 AST),"[200782, 1629003]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Left Corner 3,24+ Left,23.11,Made,3.0,S. Milton,1629003.0,9.0,,,,,,,,,,,,,,
599,PT02M31.00S,2022-11-24T02:11:19.9Z,4,REGULAR,turnover,lost ball,[],1630177,,,1610612766,97,92,2022-11-24T02:11:24Z,5870000,False,,,0,,T. Maledon lost ball TURNOVER (1 TO),"[1630177, 1629003]",1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Milton,1629003.0,,
600,PT02M31.00S,2022-11-24T02:11:19.9Z,4,REGULAR,steal,,[],1629003,,,1610612755,97,92,2022-11-24T02:11:21Z,5880000,False,,,0,,S. Milton STEAL (2 STL),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
601,PT02M29.00S,2022-11-24T02:11:23.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629003,95.0886990801577,51.225490196078425,1610612755,97,94,2022-11-24T02:11:29Z,5890000,False,6.0,-6.0,1,right,S. Milton running Layup (19 PTS),[1629003],1610612755.0,PHI,running,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,0.88,Made,19.0,,,,,,,,,,,,,,,,,
602,PT02M10.00S,2022-11-24T02:11:40.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,11.645860709592641,49.26470588235294,1610612766,99,94,2022-11-24T02:12:16Z,5900000,False,4.0,57.0,1,left,K. Oubre Jr. driving floating Jump Shot (14 PTS) (P. Washington 3 AST),"[1626162, 1629023]",1610612766.0,CHA,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.71,Made,14.0,P. Washington,1629023.0,3.0,,,,,,,,,,,,,,
604,PT01M55.00S,2022-11-24T02:11:59.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629003,88.12417871222075,50.73529411764706,1610612755,99,96,2022-11-24T02:12:16Z,5920000,False,4.0,59.0,1,right,S. Milton driving floating Jump Shot (21 PTS) (G. Niang 3 AST),"[1629003, 1627777]",1610612755.0,PHI,driving floating,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,21.0,G. Niang,1627777.0,3.0,,,,,,,,,,,,,,
605,PT01M55.00S,2022-11-24T02:12:02.0Z,4,REGULAR,foul,personal,['1freethrow'],1630177,,,1610612755,99,96,2022-11-24T02:12:12Z,5930000,False,,,0,,T. Maledon shooting personal FOUL (1 PF) (Milton 1 FT),"[1630177, 1629003]",1610612766.0,CHA,shooting,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,1.0,0.0,Milton,1629003.0,,,,,
607,PT01M55.00S,2022-11-24T02:12:25.8Z,4,REGULAR,freethrow,1 of 1,[],1629003,,,1610612755,99,97,2022-11-24T02:12:25Z,5950000,False,,,0,,S. Milton Free Throw 1 of 1 (22 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
608,PT01M35.00S,2022-11-24T02:12:47.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,14.273981603153747,38.23529411764706,1610612766,101,97,2022-11-24T02:12:52Z,5960000,False,59.0,82.0,1,left,T. Rozier 10' pullup Jump Shot (19 PTS),[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Right,10.07,Made,19.0,,,,,,,,,,,,,,,,,
610,PT01M20.00S,2022-11-24T02:13:20.0Z,4,REGULAR,3pt,Jump Shot,[],1627777,66.83639947437582,52.69607843137255,1610612755,101,97,2022-11-24T02:13:24Z,5980000,False,13.0,259.0,1,right,MISS G. Niang 25' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
611,PT01M18.00S,2022-11-24T02:13:22.0Z,4,REGULAR,rebound,defensive,[],203486,,,1610612766,101,97,2022-11-24T02:13:24Z,5990000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:11),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,,,,,610.0,12.0,11.0,1.0,,,,,,,,,,
612,PT00M59.80S,2022-11-24T02:13:41.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,5.469776609724048,49.754901960784316,1610612766,103,97,2022-11-24T02:13:48Z,6000000,False,1.0,-1.0,1,left,T. Rozier driving Layup (21 PTS),[1626179],1610612766.0,CHA,driving,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,0.16,Made,21.0,,,,,,,,,,,,,,,,,
613,PT00M59.80S,2022-11-24T02:13:46.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,103,97,2022-11-24T02:13:46Z,6010000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M53.70S,2022-11-24T02:15:37.2Z,4,REGULAR,3pt,Jump Shot,[],202699,66.5735873850197,50.49019607843137,1610612755,103,97,2022-11-24T02:15:42Z,6020000,False,2.0,262.0,1,right,MISS T. Harris 26' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
616,PT00M50.70S,2022-11-24T02:15:40.2Z,4,REGULAR,rebound,defensive,[],203486,,,1610612766,103,97,2022-11-24T02:15:42Z,6030000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:12),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,,,,,615.0,13.0,12.0,1.0,,,,,,,,,,
617,PT00M44.70S,2022-11-24T02:15:48.1Z,4,REGULAR,foul,personal,[],200782,,,1610612766,103,97,2022-11-24T02:16:01Z,6040000,False,,,0,,P. Tucker personal FOUL (3 PF),"[200782, 1626179]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1626302.0,3.0,0.0,Rozier,1626179.0,,,,,
619,PT00M43.50S,2022-11-24T02:16:23.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629001,,,1610612766,103,97,2022-11-24T02:16:41Z,6060000,False,,,0,,D. Melton personal FOUL (1 PF) (Plumlee 2 FT),"[1629001, 203486]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2714.0,1.0,1.0,Plumlee,203486.0,,,,,
621,PT00M43.50S,2022-11-24T02:16:53.0Z,4,REGULAR,freethrow,1 of 2,[],203486,,,1610612766,104,97,2022-11-24T02:17:11Z,6080000,False,,,0,,M. Plumlee Free Throw 1 of 2 (11 PTS),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
622,PT00M43.50S,2022-11-24T02:16:53.0Z,4,REGULAR,freethrow,2 of 2,[],203486,,,1610612766,104,97,2022-11-24T02:17:11Z,6090000,False,,,0,,MISS M. Plumlee Free Throw 2 of 2,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
623,PT00M42.00S,2022-11-24T02:16:54.5Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612755,104,97,2022-11-24T02:17:11Z,6100000,False,,,0,,G. Niang REBOUND (Off:0 Def:4),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,622.0,4.0,4.0,0.0,,,,,,,,,,
624,PT00M33.50S,2022-11-24T02:17:18.6Z,4,REGULAR,3pt,Jump Shot,[],1629001,69.20170827858082,24.754901960784316,1610612755,104,97,2022-11-24T02:17:52Z,6110000,False,-126.0,237.0,1,right,MISS D. Melton 26' pullup 3PT,[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,26.85,Missed,,,,,,,,,,,,,,,,,,
625,PT00M32.00S,2022-11-24T02:17:20.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,104,97,2022-11-24T02:17:25Z,6120000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,624.0,,,,,,,,,,,,,
627,PT00M31.10S,2022-11-24T02:17:33.2Z,4,REGULAR,turnover,bad pass,[],1629023,,,1610612766,104,97,2022-11-24T02:17:37Z,6140000,False,,,0,,P. Washington bad pass TURNOVER (2 TO),"[1629023, 200782]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Tucker,200782.0,,
628,PT00M31.10S,2022-11-24T02:17:33.2Z,4,REGULAR,steal,,[],200782,,,1610612755,104,97,2022-11-24T02:17:35Z,6150000,False,,,0,,P. Tucker STEAL (1 STL),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
629,PT00M24.50S,2022-11-24T02:17:40.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202699,89.96386333771353,97.30392156862744,1610612755,104,100,2022-11-24T02:18:23Z,6160000,False,237.0,42.0,1,right,T. Harris 24' 3PT step back (19 PTS) (G. Niang 4 AST),"[202699, 1627777]",1610612755.0,PHI,step back,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,24.02,Made,19.0,G. Niang,1627777.0,4.0,,,,,,,,,,,,,,
631,PT00M24.50S,2022-11-24T02:17:50.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,104,100,2022-11-24T02:17:50Z,6180000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M24.50S,2022-11-24T02:19:05.9Z,4,REGULAR,substitution,out,[],1629003,,,1610612766,104,100,2022-11-24T02:19:17Z,6190000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M24.50S,2022-11-24T02:19:05.9Z,4,REGULAR,substitution,out,[],1627777,,,1610612766,104,100,2022-11-24T02:19:17Z,6200000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT00M24.50S,2022-11-24T02:19:05.9Z,4,REGULAR,substitution,in,[],1630194,,,1610612766,104,100,2022-11-24T02:19:17Z,6210000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M24.50S,2022-11-24T02:19:05.9Z,4,REGULAR,substitution,in,[],1627863,,,1610612766,104,100,2022-11-24T02:19:17Z,6220000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M19.60S,2022-11-24T02:19:57.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629023,6.652431011826544,51.71568627450981,1610612766,106,100,2022-11-24T02:20:01Z,6240000,False,-9.0,10.0,1,left,P. Washington DUNK (19 PTS) (M. Plumlee 6 AST),"[1629023, 203486]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.32,Made,19.0,M. Plumlee,203486.0,6.0,,,,,,,,,,,,,,
639,PT00M11.50S,2022-11-24T02:20:08.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626162,,,1610612755,106,100,2022-11-24T02:26:09Z,6260000,False,,,0,,K. Oubre Jr. personal FOUL (3 PF) (House Jr. 2 FT),"[1626162, 1627863]",1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1626302.0,3.0,0.0,House Jr.,1627863.0,,,,,
643,PT00M11.50S,2022-11-24T02:21:32.4Z,4,REGULAR,freethrow,1 of 2,[],1627863,,,1610612755,106,101,2022-11-24T02:21:32Z,6300000,False,,,0,,D. House Jr. Free Throw 1 of 2 (1 PTS),[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
644,PT00M11.50S,2022-11-24T02:21:32.4Z,4,REGULAR,freethrow,2 of 2,[],1627863,,,1610612755,106,101,2022-11-24T02:21:59Z,6310000,False,,,0,,MISS D. House Jr. Free Throw 2 of 2,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
645,PT00M09.80S,2022-11-24T02:21:34.1Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,106,101,2022-11-24T02:21:59Z,6320000,False,,,0,,P. Washington REBOUND (Off:1 Def:5),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,644.0,6.0,5.0,1.0,,,,,,,,,,
646,PT00M08.80S,2022-11-24T02:21:47.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629001,,,1610612766,106,101,2022-11-24T02:22:01Z,6330000,False,,,0,,D. Melton take personal FOUL (2 PF) (Rozier 2 FT),"[1629001, 1626179]",1610612755.0,PHI,take,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627963.0,2.0,1.0,Rozier,1626179.0,,,,,
648,PT00M08.80S,2022-11-24T02:22:23.5Z,4,REGULAR,freethrow,1 of 2,[],1626179,,,1610612766,107,101,2022-11-24T02:22:23Z,6350000,False,,,0,,T. Rozier Free Throw 1 of 2 (22 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
649,PT00M08.80S,2022-11-24T02:22:24.4Z,4,REGULAR,substitution,out,[],203486,,,1610612766,107,101,2022-11-24T02:22:38Z,6360000,False,,,0,,SUB out: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M08.80S,2022-11-24T02:22:24.4Z,4,REGULAR,substitution,out,[],200782,,,1610612766,107,101,2022-11-24T02:22:38Z,6370000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M08.80S,2022-11-24T02:22:24.4Z,4,REGULAR,substitution,out,[],1630194,,,1610612766,107,101,2022-11-24T02:22:38Z,6380000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M08.80S,2022-11-24T02:22:24.4Z,4,REGULAR,substitution,in,[],1629667,,,1610612766,107,101,2022-11-24T02:22:38Z,6390000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M08.80S,2022-11-24T02:22:24.4Z,4,REGULAR,substitution,in,[],1627777,,,1610612766,107,101,2022-11-24T02:22:38Z,6400000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M08.80S,2022-11-24T02:22:24.4Z,4,REGULAR,substitution,in,[],1629003,,,1610612766,107,101,2022-11-24T02:22:38Z,6410000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M08.80S,2022-11-24T02:22:23.5Z,4,REGULAR,freethrow,2 of 2,[],1626179,,,1610612766,107,101,2022-11-24T02:22:56Z,6420000,False,,,0,,MISS T. Rozier Free Throw 2 of 2,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
656,PT00M06.70S,2022-11-24T02:22:25.6Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,107,101,2022-11-24T02:22:56Z,6430000,False,,,0,,T. Harris REBOUND (Off:0 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,655.0,5.0,5.0,0.0,,,,,,,,,,
657,PT00M00.00S,2022-11-24T02:23:03.0Z,4,REGULAR,3pt,Jump Shot,[],202699,72.88107752956637,81.12745098039215,1610612755,107,101,2022-11-24T02:24:37Z,6440000,False,156.0,202.0,1,right,MISS T. Harris 25' pullup 3PT,[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
658,PT00M00.00S,2022-11-24T02:23:05.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,107,101,2022-11-24T02:23:05Z,6450000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,657.0,,,,,,,,,,,,,
659,PT00M00.00S,2022-11-24T02:23:21.1Z,4,REGULAR,period,end,[],0,,,1610612755,107,101,2022-11-24T02:23:21Z,6460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M00.00S,2022-11-24T02:23:34.3Z,4,REGULAR,game,end,[],0,,,0,107,101,2022-11-24T02:23:34Z,6470000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
