actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
639,PT06M18.00S,2023-01-05T02:06:39.2Z,4,REGULAR,rebound,defensive,[],203486,,,1610612766,85,119,2023-01-05T02:06:39Z,6300000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:7),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,,,,638.0,9.0,7.0,2.0,,,,,,,,,,,
640,PT06M11.00S,2023-01-05T02:06:46.1Z,4,REGULAR,3pt,Jump Shot,[],1626179,69.20170827858082,72.79411764705883,1610612766,88,119,2023-01-05T02:10:48Z,6310000,False,114.0,237.0,1,right,T. Rozier 26' 3PT step back (17 PTS),[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,26.3,Made,,,,,17.0,,,,,,,,,,
643,PT05M50.00S,2023-01-05T02:07:26.6Z,4,REGULAR,turnover,bad pass,[],1631113,,,1610612763,88,119,2023-01-05T02:07:32Z,6340000,False,,,0,,K. Chandler bad pass TURNOVER (1 TO),"[1631113, 1626179]",1610612763.0,MEM,,,,Chandler,K. Chandler,,,,,Above the Break 3,24+ Center,1.0,Rozier,1626179.0,,,,,,,,,,,,,,,,,
644,PT05M50.00S,2023-01-05T02:07:26.6Z,4,REGULAR,steal,,[],1626179,,,1610612766,88,119,2023-01-05T02:07:30Z,6350000,False,,,0,,T. Rozier STEAL (1 STL),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
645,PT05M46.00S,2023-01-05T02:07:31.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626179,92.85479632063075,52.450980392156865,1610612766,90,119,2023-01-05T02:08:01Z,6360000,False,12.0,15.0,1,right,T. Rozier running finger roll Layup (19 PTS),[1626179],1610612766.0,CHA,running finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,1.92,Made,,,,,19.0,,,,,,,,,,
646,PT05M31.00S,2023-01-05T02:07:45.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630533,14.931011826544022,39.705882352941174,1610612763,90,119,2023-01-05T02:07:52Z,6370000,False,51.0,88.0,1,left,MISS Z. Williams 10' turnaround Shot,[1630533],1610612763.0,MEM,turnaround,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,10.19,Missed,,,,,,,,,,,,,,,
647,PT05M28.00S,2023-01-05T02:07:48.5Z,4,REGULAR,rebound,defensive,[],203486,,,1610612766,90,119,2023-01-05T02:07:48Z,6380000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:8),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,,,,646.0,10.0,8.0,2.0,,,,,,,,,,,
648,PT05M20.00S,2023-01-05T02:07:57.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,84.44480946123521,41.42156862745098,1610612766,92,119,2023-01-05T02:08:02Z,6390000,False,-43.0,94.0,1,right,T. Rozier 10' pullup Jump Shot (21 PTS),[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,,,,10.31,Made,,,,,21.0,,,,,,,,,,
649,PT05M04.00S,2023-01-05T02:08:12.5Z,4,REGULAR,2pt,Jump Shot,[],1631113,14.011169513797633,70.09803921568627,1610612763,92,121,2023-01-05T02:08:21Z,6400000,False,-100.0,79.0,1,left,K. Chandler 12' floating Jump Shot (2 PTS) (X. Tillman 2 AST),"[1631113, 1630214]",1610612763.0,MEM,floating,,,Chandler,K. Chandler,,,,,Mid-Range,8-16 Left,,,,12.8,Made,,,,,2.0,X. Tillman,1630214.0,2.0,,,,,,,
651,PT04M55.00S,2023-01-05T02:08:21.5Z,4,REGULAR,3pt,Jump Shot,[],1630163,61.84296977660972,26.715686274509803,1610612766,95,121,2023-01-05T02:08:26Z,6420000,False,-116.0,306.0,1,right,L. Ball 32' 3PT  (23 PTS) (C. Martin 2 AST),"[1630163, 1628998]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,32.76,Made,,,,,23.0,C. Martin,1628998.0,2.0,,,,,,,
653,PT04M49.00S,2023-01-05T02:08:27.8Z,4,REGULAR,turnover,bad pass,[],1630533,,,1610612763,95,121,2023-01-05T02:08:33Z,6440000,False,,,0,,Z. Williams bad pass TURNOVER (1 TO),"[1630533, 1626179]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Right,1.0,Rozier,1626179.0,,,,,,,,,,,,,,,,,
654,PT04M49.00S,2023-01-05T02:08:27.8Z,4,REGULAR,steal,,[],1626179,,,1610612766,95,121,2023-01-05T02:08:31Z,6450000,False,,,0,,T. Rozier STEAL (2 STL),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
655,PT04M44.00S,2023-01-05T02:08:33.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626179,91.80354796320631,97.05882352941177,1610612766,95,121,2023-01-05T02:08:39Z,6460000,False,235.0,25.0,1,right,MISS T. Rozier fadeaway 3PT,[1626179],1610612766.0,CHA,fadeaway,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,,,,23.66,Missed,,,,,,,,,,,,,,,
656,PT04M41.00S,2023-01-05T02:08:36.0Z,4,REGULAR,rebound,defensive,[],1631113,,,1610612763,95,121,2023-01-05T02:08:36Z,6470000,False,,,0,,K. Chandler REBOUND (Off:0 Def:1),[1631113],1610612763.0,MEM,,,,Chandler,K. Chandler,,,,,Right Corner 3,24+ Right,,,,,,655.0,1.0,1.0,0.0,,,,,,,,,,,
658,PT04M41.00S,2023-01-05T02:08:49.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,95,121,2023-01-05T02:08:49Z,6490000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT04M41.00S,2023-01-05T02:09:48.7Z,4,REGULAR,substitution,out,[],1630163,,,1610612763,95,121,2023-01-05T02:10:18Z,6500000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT04M41.00S,2023-01-05T02:09:48.7Z,4,REGULAR,substitution,out,[],1626179,,,1610612763,95,121,2023-01-05T02:10:18Z,6510000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT04M41.00S,2023-01-05T02:09:48.7Z,4,REGULAR,substitution,out,[],1628998,,,1610612763,95,121,2023-01-05T02:10:18Z,6520000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT04M41.00S,2023-01-05T02:09:48.7Z,4,REGULAR,substitution,out,[],203486,,,1610612763,95,121,2023-01-05T02:10:18Z,6530000,False,,,0,,SUB out: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT04M41.00S,2023-01-05T02:09:48.7Z,4,REGULAR,substitution,out,[],1629023,,,1610612763,95,121,2023-01-05T02:10:18Z,6540000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT04M41.00S,2023-01-05T02:09:48.7Z,4,REGULAR,substitution,in,[],1630539,,,1610612763,95,121,2023-01-05T02:10:18Z,6550000,False,,,0,,SUB in: K. Jones,[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT04M41.00S,2023-01-05T02:09:48.7Z,4,REGULAR,substitution,in,[],1630547,,,1610612763,95,121,2023-01-05T02:10:18Z,6560000,False,,,0,,SUB in: J. Bouknight,[1630547],1610612766.0,CHA,,,,Bouknight,J. Bouknight,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT04M41.00S,2023-01-05T02:09:48.7Z,4,REGULAR,substitution,in,[],1631121,,,1610612763,95,121,2023-01-05T02:10:18Z,6570000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT04M41.00S,2023-01-05T02:09:48.7Z,4,REGULAR,substitution,in,[],1628372,,,1610612763,95,121,2023-01-05T02:10:18Z,6580000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT04M41.00S,2023-01-05T02:09:48.7Z,4,REGULAR,substitution,in,[],1630208,,,1610612763,95,121,2023-01-05T02:10:18Z,6590000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT04M25.00S,2023-01-05T02:10:39.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630214,13.485545335085414,52.20588235294118,1610612763,95,123,2023-01-05T02:10:44Z,6600000,False,-11.0,74.0,1,left,X. Tillman 7' floating Jump Shot (10 PTS) (K. Chandler 1 AST),"[1630214, 1631113]",1610612763.0,MEM,floating,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,7.51,Made,,,,,10.0,K. Chandler,1631113.0,1.0,,,,,,,
671,PT04M01.00S,2023-01-05T02:11:03.7Z,4,REGULAR,2pt,Jump Shot,[],1631121,89.56964520367937,30.88235294117647,1610612766,95,123,2023-01-05T02:11:12Z,6620000,False,-96.0,46.0,1,right,MISS B. McGowens 10' driving floating Shot,[1631121],1610612766.0,CHA,driving floating,,,McGowens,B. McGowens,,,,,Mid-Range,8-16 Left,,,,10.59,Missed,,,,,,,,,,,,,,,
672,PT03M56.00S,2023-01-05T02:11:08.6Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612763,95,123,2023-01-05T02:11:08Z,6630000,False,,,0,,Z. Williams REBOUND (Off:0 Def:1),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Left,,,,,,671.0,1.0,1.0,0.0,,,,,,,,,,,
673,PT03M53.00S,2023-01-05T02:11:11.8Z,4,REGULAR,turnover,lost ball,[],1630533,,,1610612763,95,123,2023-01-05T02:11:58Z,6640000,False,,,0,,Z. Williams lost ball TURNOVER (2 TO),"[1630533, 1630547]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,2.0,Bouknight,1630547.0,,,,,,,,,,,,,,,,,
674,PT03M53.00S,2023-01-05T02:11:11.8Z,4,REGULAR,steal,,[],1630547,,,1610612766,95,123,2023-01-05T02:11:14Z,6650000,False,,,0,,J. Bouknight STEAL (1 STL),[1630547],1610612766.0,CHA,,,,Bouknight,J. Bouknight,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
675,PT03M48.00S,2023-01-05T02:11:16.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630539,93.77463863337714,53.67647058823529,1610612766,95,123,2023-01-05T02:11:25Z,6660000,False,18.0,6.0,1,right,MISS K. Jones alley-oop DUNK,[1630539],1610612766.0,CHA,alley-oop,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,,1.94,Missed,,,,,,,,,,,,,,,
676,PT03M45.00S,2023-01-05T02:11:19.3Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612763,95,123,2023-01-05T02:11:19Z,6670000,False,,,0,,Z. Williams REBOUND (Off:0 Def:2),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,675.0,2.0,2.0,0.0,,,,,,,,,,,
677,PT03M44.00S,2023-01-05T02:11:21.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630214,7.30946123521682,48.03921568627451,1610612763,95,123,2023-01-05T02:12:51Z,6680000,False,10.0,16.0,1,left,MISS X. Tillman driving Layup,[1630214],1610612763.0,MEM,driving,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,1.89,Missed,,,,,,,,,,,,,,,
678,PT03M44.00S,2023-01-05T02:11:21.6Z,4,REGULAR,rebound,offensive,[],1631113,,,1610612763,95,123,2023-01-05T02:11:30Z,6690000,False,,,0,,K. Chandler REBOUND (Off:1 Def:1),[1631113],1610612763.0,MEM,,,,Chandler,K. Chandler,,,,,Restricted Area,0-8 Center,,,,,,677.0,2.0,1.0,1.0,,,,,,,,,,,
679,PT03M44.00S,2023-01-05T02:11:26.3Z,4,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612763,95,123,2023-01-05T02:11:37Z,6700000,False,,,0,,N. Richards shooting personal FOUL (1 PF) (Chandler 2 FT),"[1630208, 1631113]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Chandler,1631113.0,,
681,PT03M44.00S,2023-01-05T02:11:44.7Z,4,REGULAR,freethrow,1 of 2,"['2ndchance', 'fastbreak']",1631113,,,1610612763,95,123,2023-01-05T02:11:44Z,6720000,False,,,0,,MISS K. Chandler Free Throw 1 of 2,[1631113],1610612763.0,MEM,,,,Chandler,K. Chandler,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
682,PT03M44.00S,2023-01-05T02:11:44.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,95,123,2023-01-05T02:11:44Z,6730000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,681.0,,,,,,,,,,,,,,
683,PT03M44.00S,2023-01-05T02:11:47.3Z,4,REGULAR,substitution,out,[],1630583,,,1610612763,95,123,2023-01-05T02:11:52Z,6740000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT03M44.00S,2023-01-05T02:11:47.3Z,4,REGULAR,substitution,in,[],1631246,,,1610612763,95,123,2023-01-05T02:11:52Z,6750000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT03M44.00S,2023-01-05T02:12:01.5Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', '2ndchance']",1631113,,,1610612763,95,124,2023-01-05T02:12:01Z,6760000,False,,,0,,K. Chandler Free Throw 2 of 2 (3 PTS),[1631113],1610612763.0,MEM,,,,Chandler,K. Chandler,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
686,PT03M27.00S,2023-01-05T02:12:22.6Z,4,REGULAR,foul,personal,['2freethrow'],1630533,,,1610612766,95,124,2023-01-05T02:12:44Z,6770000,False,,,0,,Z. Williams shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[1630533, 1628372]",1610612763.0,MEM,shooting,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Smith Jr.,1628372.0,,
688,PT03M27.00S,2023-01-05T02:12:46.1Z,4,REGULAR,freethrow,1 of 2,[],1628372,,,1610612766,95,124,2023-01-05T02:12:46Z,6790000,False,,,0,,MISS D. Smith Jr. Free Throw 1 of 2,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
689,PT03M27.00S,2023-01-05T02:12:46.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,95,124,2023-01-05T02:12:46Z,6800000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,688.0,,,,,,,,,,,,,,
690,PT03M27.00S,2023-01-05T02:12:58.6Z,4,REGULAR,freethrow,2 of 2,[],1628372,,,1610612766,96,124,2023-01-05T02:12:58Z,6810000,False,,,0,,D. Smith Jr. Free Throw 2 of 2 (5 PTS),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
691,PT03M12.00S,2023-01-05T02:13:14.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630533,8.754927726675426,52.69607843137255,1610612763,96,124,2023-01-05T02:13:20Z,6820000,False,-13.0,30.0,1,left,MISS Z. Williams driving Layup,[1630533],1610612763.0,MEM,driving,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,3.27,Missed,,,,,,,,,,,,,,,
692,PT03M09.00S,2023-01-05T02:13:17.3Z,4,REGULAR,rebound,offensive,[],1630533,,,1610612763,96,124,2023-01-05T02:13:20Z,6830000,False,,,0,,Z. Williams REBOUND (Off:1 Def:2),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,691.0,3.0,2.0,1.0,,,,,,,,,,,
693,PT03M09.00S,2023-01-05T02:13:19.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630533,5.590000152587891,50.0,1610612763,96,124,2023-01-05T02:13:32Z,6840000,False,0.0,0.0,1,left,MISS Z. Williams putback Layup,[1630533],1610612763.0,MEM,putback,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
694,PT03M09.00S,2023-01-05T02:13:19.8Z,4,REGULAR,rebound,offensive,[],1630533,,,1610612763,96,124,2023-01-05T02:13:32Z,6850000,False,,,0,,Z. Williams REBOUND (Off:2 Def:2),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,693.0,4.0,2.0,2.0,,,,,,,,,,,
695,PT03M09.00S,2023-01-05T02:13:27.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630533,5.590000152587891,50.0,1610612763,96,124,2023-01-05T02:13:35Z,6860000,False,0.0,0.0,1,left,MISS Z. Williams tip Layup,[1630533],1610612763.0,MEM,tip,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
696,PT03M09.00S,2023-01-05T02:13:27.5Z,4,REGULAR,rebound,offensive,[],1630533,,,1610612763,96,124,2023-01-05T02:13:35Z,6870000,False,,,0,,Z. Williams REBOUND (Off:3 Def:2),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,695.0,5.0,2.0,3.0,,,,,,,,,,,
697,PT03M09.00S,2023-01-05T02:13:35.5Z,4,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612763,96,124,2023-01-05T02:13:42Z,6880000,False,,,0,,N. Richards shooting personal FOUL (2 PF) (Williams 2 FT),"[1630208, 1630533]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Williams,1630533.0,,
699,PT03M09.00S,2023-01-05T02:13:45.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630533,,,1610612763,96,125,2023-01-05T02:13:45Z,6900000,False,,,0,,Z. Williams Free Throw 1 of 2 (1 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
700,PT03M09.00S,2023-01-05T02:13:59.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630533,,,1610612763,96,126,2023-01-05T02:13:59Z,6910000,False,,,0,,Z. Williams Free Throw 2 of 2 (2 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,Made,,,,,2.0,,,,,,,,,,
701,PT02M54.00S,2023-01-05T02:14:17.6Z,4,REGULAR,turnover,bad pass,[],1631121,,,1610612766,96,126,2023-01-05T02:14:21Z,6920000,False,,,0,,B. McGowens bad pass TURNOVER (1 TO),"[1631121, 1630214]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),0-8 Center,1.0,Tillman,1630214.0,,,,,,,,,,,,,,,,,
702,PT02M54.00S,2023-01-05T02:14:17.6Z,4,REGULAR,steal,,[],1630214,,,1610612763,96,126,2023-01-05T02:14:19Z,6930000,False,,,0,,X. Tillman STEAL (2 STL),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
703,PT02M51.00S,2023-01-05T02:14:24.4Z,4,REGULAR,turnover,out-of-bounds,[],1630533,,,1610612763,96,126,2023-01-05T02:14:33Z,6940000,False,,,0,,Z. Williams step out-of-bounds TURNOVER (3 TO),[1630533],1610612763.0,MEM,step,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,3.0,,,,,,,,,,,,,1155.0,,,,,,
704,PT02M38.00S,2023-01-05T02:14:45.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631121,92.85479632063075,48.28431372549019,1610612766,98,126,2023-01-05T02:14:50Z,6950000,False,-9.0,15.0,1,right,B. McGowens driving DUNK (2 PTS) (D. Smith Jr. 3 AST),"[1631121, 1628372]",1610612766.0,CHA,driving,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,,,,1.7,Made,,,,,2.0,D. Smith Jr.,1628372.0,3.0,,,,,,,
706,PT02M20.00S,2023-01-05T02:15:03.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630214,9.017739816031538,50.245098039215684,1610612763,98,126,2023-01-05T02:15:09Z,6970000,False,-1.0,32.0,1,left,MISS X. Tillman Layup - blocked,"[1630214, 1630539]",1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,3.23,Missed,,,,,,,,,,,,,,Jones,1630539.0
708,PT02M20.00S,2023-01-05T02:15:03.1Z,4,REGULAR,block,,[],1630539,,,1610612763,98,126,2023-01-05T02:15:22Z,6975000,False,,,0,,K. Jones BLOCK (1 BLK),[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
707,PT02M16.00S,2023-01-05T02:15:07.1Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,98,126,2023-01-05T02:15:22Z,6980000,False,,,0,,N. Richards REBOUND (Off:0 Def:1),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,706.0,1.0,1.0,0.0,,,,,,,,,,,
709,PT02M16.00S,2023-01-05T02:15:20.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630533,,,1610612766,98,126,2023-01-05T02:15:40Z,6990000,False,,,0,,Z. Williams shooting personal FOUL (2 PF) (McGowens 2 FT),"[1630533, 1631121]",1610612763.0,MEM,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,2.0,0.0,McGowens,1631121.0,,
711,PT02M16.00S,2023-01-05T02:15:43.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631121,,,1610612766,99,126,2023-01-05T02:15:43Z,7010000,False,,,0,,B. McGowens Free Throw 1 of 2 (3 PTS),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
712,PT02M16.00S,2023-01-05T02:15:43.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631121,,,1610612766,99,126,2023-01-05T02:15:54Z,7020000,False,,,0,,MISS B. McGowens Free Throw 2 of 2,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
713,PT02M12.00S,2023-01-05T02:15:47.7Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612763,99,126,2023-01-05T02:15:54Z,7030000,False,,,0,,Z. Williams REBOUND (Off:3 Def:3),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,712.0,6.0,3.0,3.0,,,,,,,,,,,
714,PT02M02.00S,2023-01-05T02:16:04.2Z,4,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612763,99,126,2023-01-05T02:16:24Z,7040000,False,,,0,,N. Richards shooting personal FOUL (3 PF) (Roddy 2 FT),"[1630208, 1631223]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,3.0,0.0,Roddy,1631223.0,,
716,PT02M02.00S,2023-01-05T02:16:29.8Z,4,REGULAR,freethrow,1 of 2,[],1631223,,,1610612763,99,127,2023-01-05T02:16:29Z,7060000,False,,,0,,D. Roddy Free Throw 1 of 2 (8 PTS),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
717,PT02M02.00S,2023-01-05T02:16:44.8Z,4,REGULAR,freethrow,2 of 2,[],1631223,,,1610612763,99,128,2023-01-05T02:16:44Z,7070000,False,,,0,,D. Roddy Free Throw 2 of 2 (9 PTS),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
718,PT01M53.00S,2023-01-05T02:16:56.4Z,4,REGULAR,2pt,Jump Shot,[],1628372,78.9257555847569,23.284313725490197,1610612766,99,128,2023-01-05T02:17:13Z,7080000,False,-134.0,146.0,1,right,MISS D. Smith Jr. 19' pullup Shot,[1628372],1610612766.0,CHA,pullup,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,16-24 Left Center,,,,19.76,Missed,,,,,,,,,,,,,,,
719,PT01M51.00S,2023-01-05T02:17:10.3Z,4,REGULAR,rebound,offensive,[],1630208,,,1610612766,99,128,2023-01-05T02:17:10Z,7090000,False,,,0,,N. Richards REBOUND (Off:1 Def:1),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Mid-Range,16-24 Left Center,,,,,,718.0,2.0,1.0,1.0,,,,,,,,,,,
720,PT01M51.00S,2023-01-05T02:17:13.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630533,,,1610612766,99,128,2023-01-05T02:17:27Z,7100000,False,,,0,,Z. Williams personal FOUL (3 PF) (Richards 2 FT),"[1630533, 1630208]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1662.0,3.0,0.0,Richards,1630208.0,,
