actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
448,PT00M47.60S,2026-03-25T01:17:28.9Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,91,89,2026-03-25T01:17:31Z,4330000,False,,,0,,M. Robinson REBOUND (Off:4 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,447.0,8.0,4.0,4.0,,,,,
449,PT00M38.30S,2026-03-25T01:17:38.1Z,3,REGULAR,3pt,Jump Shot,[],1628384,29.77989487516426,27.450980392156865,1610612752,91,89,2026-03-25T01:17:41Z,4340000,False,113.0,227.0,1,left,MISS O. Anunoby 25' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,,
450,PT00M35.80S,2026-03-25T01:17:40.6Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612740,91,89,2026-03-25T01:17:41Z,4350000,False,,,0,,D. Murray REBOUND (Off:0 Def:4),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,449.0,4.0,4.0,0.0,,,,,
451,PT00M27.20S,2026-03-25T01:17:49.1Z,3,REGULAR,3pt,Jump Shot,[],1630180,74.58935611038108,14.460784313725492,1610612740,91,92,2026-03-25T01:17:52Z,4360000,False,-178.0,186.0,1,right,S. Bey 25' 3PT  (14 PTS) (D. Murray 10 AST),"[1630180, 1627749]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.75,Made,14.0,D. Murray,1627749.0,10.0,,,,,,,,,,,,,,
453,PT00M08.50S,2026-03-25T01:18:14.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,5.469776609724048,50.73529411764706,1610612752,93,92,2026-03-25T01:18:17Z,4380000,False,-4.0,-1.0,1,left,M. Robinson alley-oop DUNK (11 PTS) (J. Brunson 6 AST),"[1629011, 1628973]",1610612752.0,NYK,alley-oop,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.39,Made,11.0,J. Brunson,1628973.0,6.0,,,,,,,,,,,,,,
455,PT00M00.30S,2026-03-25T01:18:28.5Z,3,REGULAR,2pt,Jump Shot,[],1631255,93.9060446780552,30.14705882352941,1610612740,93,92,2026-03-25T01:19:09Z,4400000,False,-99.0,5.0,1,right,MISS K. Matković 9' turnaround fadeaway Shot,[1631255],1610612740.0,NOP,turnaround fadeaway,,,Matković,K. Matković,,,,,Mid-Range,8-16 Left,9.94,Missed,,,,,,,,,,,,,,,,,,
456,PT00M00.10S,2026-03-25T01:18:28.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,93,92,2026-03-25T01:18:35Z,4410000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,455.0,,,,,,,,
457,PT00M00.00S,2026-03-25T01:18:31.9Z,3,REGULAR,period,end,[],0,,,1610612740,93,92,2026-03-25T01:18:31Z,4420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2026-03-25T01:20:54.1Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612740,93,92,2026-03-25T01:21:28Z,4430000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2026-03-25T01:20:54.1Z,4,REGULAR,substitution,out,['startperiod'],1629011,,,1610612740,93,92,2026-03-25T01:21:28Z,4440000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2026-03-25T01:20:54.1Z,4,REGULAR,substitution,out,['startperiod'],1627749,,,1610612740,93,92,2026-03-25T01:21:28Z,4450000,False,,,0,,SUB out: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2026-03-25T01:20:54.1Z,4,REGULAR,substitution,out,['startperiod'],1630530,,,1610612740,93,92,2026-03-25T01:21:28Z,4460000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2026-03-25T01:20:54.1Z,4,REGULAR,substitution,out,['startperiod'],1630180,,,1610612740,93,92,2026-03-25T01:21:28Z,4470000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2026-03-25T01:20:54.1Z,4,REGULAR,substitution,in,['startperiod'],1630631,,,1610612740,93,92,2026-03-25T01:21:28Z,4480000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2026-03-25T01:20:54.1Z,4,REGULAR,substitution,in,['startperiod'],1626157,,,1610612740,93,92,2026-03-25T01:21:28Z,4490000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2026-03-25T01:20:54.1Z,4,REGULAR,substitution,in,['startperiod'],1630529,,,1610612740,93,92,2026-03-25T01:21:28Z,4500000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2026-03-25T01:20:54.1Z,4,REGULAR,substitution,in,['startperiod'],1629627,,,1610612740,93,92,2026-03-25T01:21:28Z,4510000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2026-03-25T01:20:54.1Z,4,REGULAR,substitution,in,['startperiod'],1642847,,,1610612740,93,92,2026-03-25T01:21:28Z,4520000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2026-03-25T01:21:30.7Z,4,REGULAR,period,start,[],0,,,1610612740,93,92,2026-03-25T01:21:30Z,4530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT11M36.00S,2026-03-25T01:21:53.3Z,4,REGULAR,turnover,lost ball,[],1629627,,,1610612740,93,92,2026-03-25T01:21:56Z,4540000,False,,,0,,Z. Williamson lost ball TURNOVER (1 TO),"[1629627, 1628384]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Anunoby,1628384.0,,
470,PT11M36.00S,2026-03-25T01:21:53.3Z,4,REGULAR,steal,,[],1628384,,,1610612752,93,92,2026-03-25T01:21:54Z,4550000,False,,,0,,O. Anunoby STEAL (3 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
471,PT11M16.00S,2026-03-25T01:22:14.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642885,6.258212877792378,49.01960784313725,1610612752,95,92,2026-03-25T01:22:18Z,4560000,False,5.0,6.0,1,left,M. Diawara driving finger roll Layup (2 PTS) (J. Alvarado 1 AST),"[1642885, 1630631]",1610612752.0,NYK,driving finger roll,,,Diawara,M. Diawara,,,,,Restricted Area,0-8 Center,0.8,Made,2.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,,,,,
473,PT10M53.00S,2026-03-25T01:22:36.1Z,4,REGULAR,3pt,Jump Shot,[],1642852,70.51576872536137,74.01960784313727,1610612740,95,92,2026-03-25T01:22:39Z,4580000,False,120.0,225.0,1,right,MISS D. Queen 25' 3PT,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
474,PT10M51.00S,2026-03-25T01:22:38.1Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,95,92,2026-03-25T01:22:39Z,4590000,False,,,0,,K. Towns REBOUND (Off:1 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,473.0,9.0,8.0,1.0,,,,,
475,PT10M44.00S,2026-03-25T01:22:45.6Z,4,REGULAR,3pt,Jump Shot,[],1626157,32.802233902759525,50.0,1610612752,98,92,2026-03-25T01:22:49Z,4600000,False,0.0,256.0,1,left,K. Towns 25' 3PT  (19 PTS) (M. Diawara 1 AST),"[1626157, 1642885]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.58,Made,19.0,M. Diawara,1642885.0,1.0,,,,,,,,,,,,,,
477,PT10M43.00S,2026-03-25T01:22:50.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,98,92,2026-03-25T01:22:50Z,4620000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT10M43.00S,2026-03-25T01:22:50.2Z,4,REGULAR,substitution,out,[],1631255,,,1610612740,98,92,2026-03-25T01:25:20Z,4630000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT10M43.00S,2026-03-25T01:22:50.2Z,4,REGULAR,substitution,in,[],1642274,,,1610612740,98,92,2026-03-25T01:25:20Z,4640000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT10M25.00S,2026-03-25T01:25:59.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,92.9862023653088,48.03921568627451,1610612740,98,94,2026-03-25T01:26:03Z,4650000,False,-10.0,13.0,1,right,J. Fears driving finger roll Layup (12 PTS) (Y. Missi 2 AST),"[1642847, 1642274]",1610612740.0,NOP,driving finger roll,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.66,Made,12.0,Y. Missi,1642274.0,2.0,,,,,,,,,,,,,,
482,PT10M00.00S,2026-03-25T01:26:24.9Z,4,REGULAR,3pt,Jump Shot,[],1626157,29.77989487516426,20.833333333333336,1610612752,98,94,2026-03-25T01:26:28Z,4670000,False,146.0,227.0,1,left,MISS K. Towns 27' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
483,PT09M57.00S,2026-03-25T01:26:27.9Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,98,94,2026-03-25T01:26:28Z,4680000,False,,,0,,D. Queen REBOUND (Off:0 Def:3),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,482.0,3.0,3.0,0.0,,,,,
484,PT09M53.00S,2026-03-25T01:26:31.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630529,93.64323258869908,50.0,1610612740,98,94,2026-03-25T01:26:40Z,4690000,False,0.0,7.0,1,right,MISS H. Jones running Layup,[1630529],1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.73,Missed,,,,,,,,,,,,,,,,,,
485,PT09M50.00S,2026-03-25T01:26:34.8Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,98,94,2026-03-25T01:26:40Z,4700000,False,,,0,,K. Towns REBOUND (Off:1 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,484.0,10.0,9.0,1.0,,,,,
486,PT09M46.00S,2026-03-25T01:26:41.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642885,7.440867279894875,51.225490196078425,1610612752,98,94,2026-03-25T01:28:53Z,4702500,False,-6.0,17.0,1,left,MISS M. Diawara running Layup,[1642885],1610612752.0,NYK,running,,,Diawara,M. Diawara,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
487,PT09M45.00S,2026-03-25T01:26:42.0Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,98,94,2026-03-25T01:28:53Z,4703750,False,,,0,,K. Towns REBOUND (Off:2 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,486.0,11.0,9.0,2.0,,,,,
488,PT09M45.00S,2026-03-25T01:26:44.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,5.590000152587891,50.0,1610612752,100,94,2026-03-25T01:28:53Z,4705000,False,0.0,0.0,1,left,K. Towns tip Layup (21 PTS),[1626157],1610612752.0,NYK,tip,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.0,Made,21.0,,,,,,,,,,,,,,,,,
489,PT09M32.00S,2026-03-25T01:26:59.8Z,4,REGULAR,foul,personal,[],1630631,,,1610612740,100,94,2026-03-25T01:28:53Z,4740000,False,,,0,,J. Alvarado personal FOUL (2 PF),"[1630631, 1642847]",1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Center,,,,,,,1628481.0,2.0,0.0,Fears,1642847.0,,,,,,,,,
491,PT09M32.00S,2026-03-25T01:26:59.9Z,4,REGULAR,substitution,out,[],1642885,,,1610612740,100,94,2026-03-25T01:28:53Z,4760000,False,,,0,,SUB out: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT09M32.00S,2026-03-25T01:26:59.9Z,4,REGULAR,substitution,in,[],1628404,,,1610612740,100,94,2026-03-25T01:28:53Z,4770000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT09M32.00S,2026-03-25T01:26:59.9Z,4,REGULAR,substitution,out,[],203903,,,1610612740,100,94,2026-03-25T01:28:53Z,4780000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT09M32.00S,2026-03-25T01:26:59.9Z,4,REGULAR,substitution,in,[],1628969,,,1610612740,100,94,2026-03-25T01:28:53Z,4790000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT09M20.00S,2026-03-25T01:28:00.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,91.80354796320631,36.76470588235294,1610612740,100,94,2026-03-25T01:28:04Z,4800000,False,-66.0,25.0,1,right,MISS Z. Williamson 7' driving Layup - blocked,"[1629627, 1628384]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,Anunoby,1628384.0
496,PT09M20.00S,2026-03-25T01:28:00.4Z,4,REGULAR,block,,[],1628384,,,1610612740,100,94,2026-03-25T01:28:03Z,4810000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
497,PT09M20.00S,2026-03-25T01:28:00.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,100,94,2026-03-25T01:28:04Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,495.0,,,,,,,,
499,PT09M16.00S,2026-03-25T01:28:28.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1642852,78.79434954007884,25.0,1610612740,100,94,2026-03-25T01:29:38Z,4840000,False,-125.0,147.0,1,right,MISS D. Queen 19' pullup Shot,[1642852],1610612740.0,NOP,pullup,,,Queen,D. Queen,,,,,Mid-Range,16-24 Left Center,19.28,Missed,,,,,,,,,,,,,,,,,,
500,PT09M14.00S,2026-03-25T01:28:30.5Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,100,94,2026-03-25T01:28:30Z,4850000,False,,,0,,K. Towns REBOUND (Off:2 Def:10),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,499.0,12.0,10.0,2.0,,,,,
501,PT09M07.00S,2026-03-25T01:28:37.2Z,4,REGULAR,3pt,Jump Shot,[],1626157,33.590670170827856,46.32352941176471,1610612752,100,94,2026-03-25T01:28:41Z,4860000,False,18.0,263.0,1,left,MISS K. Towns 26' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,26.39,Missed,,,,,,,,,,,,,,,,,,
502,PT09M05.00S,2026-03-25T01:28:39.2Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,100,94,2026-03-25T01:28:41Z,4870000,False,,,0,,D. Queen REBOUND (Off:0 Def:4),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,501.0,4.0,4.0,0.0,,,,,
503,PT08M52.00S,2026-03-25T01:28:53.2Z,4,REGULAR,2pt,Jump Shot,[],1642847,95.22010512483574,68.62745098039215,1610612740,100,96,2026-03-25T01:28:55Z,4880000,False,93.0,-8.0,1,right,J. Fears 9' pullup Jump Shot (14 PTS),[1642847],1610612740.0,NOP,pullup,,,Fears,J. Fears,,,,,Mid-Range,8-16 Right,9.34,Made,14.0,,,,,,,,,,,,,,,,,
504,PT08M37.00S,2026-03-25T01:29:08.0Z,4,REGULAR,foul,personal,['3freethrow'],1642852,,,1610612752,100,96,2026-03-25T01:31:58Z,4890000,False,,,0,,D. Queen flagrant-type-1 personal FOUL (1 PF) (Hart 3 FT),"[1642852, 1628404]",1610612740.0,NOP,flagrant-type-1,,,Queen,D. Queen,,,,,Right Corner 3,24+ Right,,,,,,,201639.0,1.0,0.0,Hart,1628404.0,,,,,,,,,
507,PT08M37.00S,2026-03-25T01:31:57.4Z,4,REGULAR,freethrow,1 of 3,[],1628404,,,1610612752,101,96,2026-03-25T01:32:37Z,4920000,False,,,0,,J. Hart flagrant Free Throw 1 of 3 (5 PTS),[1628404],1610612752.0,NYK,flagrant,,,Hart,J. Hart,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
508,PT08M37.00S,2026-03-25T01:31:57.4Z,4,REGULAR,freethrow,2 of 3,[],1628404,,,1610612752,102,96,2026-03-25T01:32:37Z,4930000,False,,,0,,J. Hart flagrant Free Throw 2 of 3 (6 PTS),[1628404],1610612752.0,NYK,flagrant,,,Hart,J. Hart,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
509,PT08M37.00S,2026-03-25T01:31:57.4Z,4,REGULAR,freethrow,3 of 3,[],1628404,,,1610612752,103,96,2026-03-25T01:32:37Z,4940000,False,,,0,,J. Hart flagrant Free Throw 3 of 3 (7 PTS),[1628404],1610612752.0,NYK,flagrant,,,Hart,J. Hart,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
510,PT08M25.00S,2026-03-25T01:33:01.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,14.273981603153747,53.431372549019606,1610612752,103,96,2026-03-25T01:33:05Z,4950000,False,-17.0,82.0,1,left,MISS K. Towns 8' turnaround Hook,[1626157],1610612752.0,NYK,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,8.35,Missed,,,,,,,,,,,,,,,,,,
511,PT08M22.00S,2026-03-25T01:33:04.5Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,103,96,2026-03-25T01:33:05Z,4960000,False,,,0,,D. Queen REBOUND (Off:0 Def:5),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,510.0,5.0,5.0,0.0,,,,,
512,PT08M09.00S,2026-03-25T01:33:17.3Z,4,REGULAR,2pt,Jump Shot,[],1630529,78.9257555847569,56.61764705882353,1610612740,103,98,2026-03-25T01:33:20Z,4970000,False,33.0,146.0,1,right,H. Jones 14' pullup Jump Shot (13 PTS) (D. Queen 3 AST),"[1630529, 1642852]",1610612740.0,NOP,pullup,,,Jones,H. Jones,,,,,Mid-Range,8-16 Center,14.93,Made,13.0,D. Queen,1642852.0,3.0,,,,,,,,,,,,,,
514,PT07M40.00S,2026-03-25T01:33:47.2Z,4,REGULAR,3pt,Jump Shot,[],1628384,11.777266754270697,96.81372549019608,1610612752,103,98,2026-03-25T01:33:51Z,4990000,False,-234.0,58.0,1,left,MISS O. Anunoby 24' step back 3PT,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,24.12,Missed,,,,,,,,,,,,,,,,,,
515,PT07M37.00S,2026-03-25T01:33:49.2Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,103,98,2026-03-25T01:33:49Z,5000000,False,,,0,,K. Towns REBOUND (Off:3 Def:10),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,514.0,13.0,10.0,3.0,,,,,
516,PT07M34.00S,2026-03-25T01:33:52.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,4.418528252299605,98.2843137254902,1610612752,103,98,2026-03-25T01:33:58Z,5010000,False,-241.0,-11.0,1,left,MISS M. Bridges 24' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,24.17,Missed,,,,,,,,,,,,,,,,,,
517,PT07M31.00S,2026-03-25T01:33:55.9Z,4,REGULAR,rebound,defensive,[],1642274,,,1610612740,103,98,2026-03-25T01:33:58Z,5020000,False,,,0,,Y. Missi REBOUND (Off:2 Def:1),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,516.0,3.0,1.0,2.0,,,,,
518,PT07M25.00S,2026-03-25T01:34:01.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642847,93.77463863337714,52.20588235294118,1610612740,103,100,2026-03-25T01:34:10Z,5030000,False,11.0,6.0,1,right,J. Fears running finger roll Layup (16 PTS),[1642847],1610612740.0,NOP,running finger roll,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.25,Made,16.0,,,,,,,,,,,,,,,,,
519,PT07M25.00S,2026-03-25T01:34:05.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,103,100,2026-03-25T01:34:05Z,5040000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M25.00S,2026-03-25T01:34:05.1Z,4,REGULAR,substitution,out,[],1630631,,,1610612752,103,100,2026-03-25T01:36:58Z,5050000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT07M25.00S,2026-03-25T01:34:05.1Z,4,REGULAR,substitution,out,[],1626157,,,1610612752,103,100,2026-03-25T01:36:58Z,5060000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT07M25.00S,2026-03-25T01:34:05.1Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,103,100,2026-03-25T01:36:58Z,5070000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M25.00S,2026-03-25T01:34:05.1Z,4,REGULAR,substitution,in,[],1629011,,,1610612752,103,100,2026-03-25T01:36:58Z,5080000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT07M02.00S,2026-03-25T01:37:30.8Z,4,REGULAR,2pt,Jump Shot,[],1628973,7.966491458607096,18.627450980392158,1610612752,105,100,2026-03-25T01:37:35Z,5090000,False,157.0,22.0,1,left,J. Brunson 15' step back Jump Shot (19 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,15.85,Made,19.0,,,,,,,,,,,,,,,,,
525,PT06M49.00S,2026-03-25T01:37:44.4Z,4,REGULAR,3pt,Jump Shot,[],1642852,94.82588699080158,96.56862745098039,1610612740,105,100,2026-03-25T01:37:48Z,5100000,False,233.0,-4.0,1,right,MISS D. Queen 3PT,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
526,PT06M46.00S,2026-03-25T01:37:47.4Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612752,105,100,2026-03-25T01:37:48Z,5110000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,525.0,2.0,2.0,0.0,,,,,
527,PT06M29.00S,2026-03-25T01:38:04.4Z,4,REGULAR,3pt,Jump Shot,[],1628969,9.017739816031538,2.941176470588235,1610612752,105,100,2026-03-25T01:38:35Z,5120000,False,235.0,32.0,1,left,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.75,Missed,,,,,,,,,,,,,,,,,,
528,PT06M26.00S,2026-03-25T01:38:07.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,105,100,2026-03-25T01:38:12Z,5130000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,527.0,,,,,,,,
530,PT06M26.00S,2026-03-25T01:38:10.6Z,4,REGULAR,substitution,out,[],1642852,,,1610612752,105,100,2026-03-25T01:38:26Z,5150000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT06M26.00S,2026-03-25T01:38:10.6Z,4,REGULAR,substitution,out,[],1629627,,,1610612752,105,100,2026-03-25T01:38:26Z,5160000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
