actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
439,PT03M52.00S,2026-01-08T02:07:55.6Z,3,REGULAR,foul,personal,[],1628973,,,1610612746,79,79,2026-01-08T02:08:01Z,4290000,False,,,0,,J. Brunson personal FOUL (1 PF),"[1628973, 201935]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Harden,201935.0,,
441,PT03M44.00S,2026-01-08T02:08:14.9Z,3,REGULAR,3pt,Jump Shot,[],201935,32.670827858081466,48.28431372549019,1610612746,79,82,2026-01-08T02:08:18Z,4310000,False,9.0,255.0,1,left,J. Harden 25' 3PT pullup (21 PTS),[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.47,Made,,,,,,,,21.0,,,,,,,,,,
442,PT03M27.00S,2026-01-08T02:08:33.0Z,3,REGULAR,turnover,lost ball,[],1628973,,,1610612752,79,82,2026-01-08T02:08:36Z,4320000,False,,,0,,J. Brunson lost ball TURNOVER (2 TO),"[1628973, 1642920]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Center,,,,,,,2.0,Sanders,1642920.0,,,,,,,,,,,
443,PT03M27.00S,2026-01-08T02:08:33.0Z,3,REGULAR,steal,,[],1642920,,,1610612746,79,82,2026-01-08T02:08:34Z,4330000,False,,,0,,K. Sanders STEAL (1 STL),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
444,PT03M15.00S,2026-01-08T02:08:44.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201935,19.92444152431012,40.19607843137255,1610612746,79,82,2026-01-08T02:08:50Z,4340000,False,49.0,135.0,1,left,MISS J. Harden 14' pullup Shot,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,14.34,Missed,,,,,,,,,,,,,,,,,,
445,PT03M13.00S,2026-01-08T02:08:46.7Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,79,82,2026-01-08T02:08:50Z,4350000,False,,,0,,J. Brunson REBOUND (Off:0 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,444.0,3.0,3.0,0.0,,,,,,,,,,,,,,
446,PT03M04.00S,2026-01-08T02:08:55.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,88.64980289093299,49.01960784313725,1610612752,81,82,2026-01-08T02:09:15Z,4360000,False,-5.0,54.0,1,right,J. Clarkson fadeaway Jump Shot (9 PTS),[203903],1610612752.0,NYK,fadeaway,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.44,Made,,,,,,,,9.0,,,,,,,,,,
447,PT02M42.00S,2026-01-08T02:09:16.8Z,3,REGULAR,3pt,Jump Shot,[],201572,32.933639947437584,27.941176470588236,1610612746,81,85,2026-01-08T02:09:21Z,4370000,False,110.0,257.0,1,left,B. Lopez 27' 3PT  (6 PTS) (J. Harden 8 AST),"[201572, 201935]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,27.98,Made,,,,,,,,6.0,J. Harden,201935.0,8.0,,,,,,,
449,PT02M18.00S,2026-01-08T02:09:41.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,88.38699080157687,45.09803921568628,1610612752,83,85,2026-01-08T02:09:43Z,4390000,False,-25.0,57.0,1,right,J. Brunson 6' driving floating Jump Shot (21 PTS) (J. Clarkson 2 AST),"[1628973, 203903]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.18,Made,,,,,,,,21.0,J. Clarkson,203903.0,2.0,,,,,,,
451,PT02M15.00S,2026-01-08T02:09:47.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612746,83,85,2026-01-08T02:09:47Z,4410000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M15.00S,2026-01-08T02:09:47.9Z,3,REGULAR,substitution,out,[],1628973,,,1610612746,83,85,2026-01-08T02:12:49Z,4420000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M15.00S,2026-01-08T02:09:47.9Z,3,REGULAR,substitution,out,[],1627824,,,1610612746,83,85,2026-01-08T02:12:49Z,4430000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M15.00S,2026-01-08T02:09:47.9Z,3,REGULAR,substitution,out,[],1630540,,,1610612746,83,85,2026-01-08T02:12:49Z,4440000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M15.00S,2026-01-08T02:09:47.9Z,3,REGULAR,substitution,out,[],1628381,,,1610612746,83,85,2026-01-08T02:12:49Z,4450000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M15.00S,2026-01-08T02:09:47.9Z,3,REGULAR,substitution,in,[],1626157,,,1610612746,83,85,2026-01-08T02:12:49Z,4460000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M15.00S,2026-01-08T02:09:47.9Z,3,REGULAR,substitution,in,[],1628969,,,1610612746,83,85,2026-01-08T02:12:49Z,4470000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M15.00S,2026-01-08T02:09:47.9Z,3,REGULAR,substitution,in,[],1642278,,,1610612746,83,85,2026-01-08T02:12:49Z,4480000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M15.00S,2026-01-08T02:09:47.9Z,3,REGULAR,substitution,in,[],1641757,,,1610612746,83,85,2026-01-08T02:12:49Z,4490000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT01M58.00S,2026-01-08T02:13:01.4Z,3,REGULAR,turnover,lost ball,[],201935,,,1610612746,83,85,2026-01-08T02:13:13Z,4500000,False,,,0,,J. Harden lost ball TURNOVER (3 TO),"[201935, 1626157]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Towns,1626157.0,,,,,,,,,,,
461,PT01M58.00S,2026-01-08T02:13:01.4Z,3,REGULAR,steal,,[],1626157,,,1610612752,83,85,2026-01-08T02:13:02Z,4510000,False,,,0,,K. Towns STEAL (1 STL),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
462,PT01M50.00S,2026-01-08T02:13:08.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626157,93.64323258869908,45.09803921568628,1610612752,83,85,2026-01-08T02:13:47Z,4520000,False,-25.0,7.0,1,right,MISS K. Towns driving Layup,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
463,PT01M48.00S,2026-01-08T02:13:10.9Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,83,85,2026-01-08T02:18:05Z,4530000,False,,,0,,M. Robinson REBOUND (Off:3 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,462.0,5.0,2.0,3.0,,,,,,,,,,,,,,
464,PT01M47.00S,2026-01-08T02:13:14.3Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629011,94.40999984741211,50.0,1610612752,85,85,2026-01-08T02:18:13Z,4540000,False,0.0,0.0,1,right,M. Robinson putback DUNK (4 PTS),[1629011],1610612752.0,NYK,putback,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,4.0,,,,,,,,,,
465,PT01M45.00S,2026-01-08T02:13:18.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203903,,,1610612746,85,85,2026-01-08T02:13:36Z,4550000,False,,,0,,J. Clarkson shooting personal FOUL (2 PF) (Miller 2 FT),"[203903, 1641757]",1610612752.0,NYK,shooting,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Miller,1641757.0,,
467,PT01M45.00S,2026-01-08T02:13:48.3Z,3,REGULAR,freethrow,1 of 2,[],1641757,,,1610612746,85,86,2026-01-08T02:16:56Z,4570000,False,,,0,,J. Miller Free Throw 1 of 2 (4 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
468,PT01M45.00S,2026-01-08T02:13:48.3Z,3,REGULAR,freethrow,2 of 2,[],1641757,,,1610612746,85,87,2026-01-08T02:16:56Z,4580000,False,,,0,,J. Miller Free Throw 2 of 2 (5 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
469,PT01M22.00S,2026-01-08T02:14:27.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,90.75229960578186,44.36274509803921,1610612752,85,87,2026-01-08T02:14:32Z,4590000,False,-28.0,34.0,1,right,MISS J. Clarkson driving floating Shot,[203903],1610612752.0,NYK,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
470,PT01M19.00S,2026-01-08T02:14:30.3Z,3,REGULAR,rebound,defensive,[],1641757,,,1610612746,85,87,2026-01-08T02:14:30Z,4600000,False,,,0,,J. Miller REBOUND (Off:0 Def:5),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,469.0,5.0,5.0,0.0,,,,,,,,,,,,,,
471,PT01M03.00S,2026-01-08T02:14:45.9Z,3,REGULAR,3pt,Jump Shot,[],201587,19.530223390275953,8.088235294117647,1610612746,85,87,2026-01-08T02:14:48Z,4610000,False,210.0,131.0,1,left,MISS N. Batum 24' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,24.72,Missed,,,,,,,,,,,,,,,,,,
472,PT01M01.00S,2026-01-08T02:14:47.9Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,85,87,2026-01-08T02:14:48Z,4620000,False,,,0,,M. Bridges REBOUND (Off:3 Def:4),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,471.0,7.0,4.0,3.0,,,,,,,,,,,,,,
473,PT00M53.90S,2026-01-08T02:14:57.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,94.30026281208936,47.794117647058826,1610612752,87,87,2026-01-08T02:16:44Z,4630000,False,-11.0,1.0,1,right,J. Clarkson driving floating bank Jump Shot (11 PTS),[203903],1610612752.0,NYK,driving floating bank,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,,,,11.0,,,,,,,,,,
474,PT00M53.90S,2026-01-08T02:15:01.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642920,,,1610612752,87,87,2026-01-08T02:15:08Z,4640000,False,,,0,,K. Sanders shooting personal FOUL (1 PF) (Clarkson 1 FT),"[1642920, 203903]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Clarkson,203903.0,,
476,PT00M53.90S,2026-01-08T02:15:26.7Z,3,REGULAR,freethrow,1 of 1,[],203903,,,1610612752,88,87,2026-01-08T02:15:26Z,4660000,False,,,0,,J. Clarkson Free Throw 1 of 1 (12 PTS),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
477,PT00M38.30S,2026-01-08T02:15:45.3Z,3,REGULAR,3pt,Jump Shot,[],201572,3.3672798948751645,95.34313725490196,1610612746,88,87,2026-01-08T02:15:53Z,4670000,False,-227.0,-21.0,1,left,MISS B. Lopez 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,22.77,Missed,,,,,,,,,,,,,,,,,,
478,PT00M35.00S,2026-01-08T02:15:48.6Z,3,REGULAR,rebound,offensive,[],201935,,,1610612746,88,87,2026-01-08T02:15:53Z,4680000,False,,,0,,J. Harden REBOUND (Off:2 Def:1),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,,,477.0,3.0,1.0,2.0,,,,,,,,,,,,,,
479,PT00M32.00S,2026-01-08T02:15:51.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201572,28.597240473061763,81.61764705882352,1610612746,88,87,2026-01-08T02:15:57Z,4690000,False,-158.0,216.0,1,left,MISS B. Lopez 26' 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
480,PT00M29.80S,2026-01-08T02:15:54.0Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,88,87,2026-01-08T02:15:57Z,4700000,False,,,0,,K. Towns REBOUND (Off:2 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,479.0,7.0,5.0,2.0,,,,,,,,,,,,,,
481,PT00M22.90S,2026-01-08T02:16:01.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,93.51182654402102,47.549019607843135,1610612752,90,87,2026-01-08T02:16:08Z,4710000,False,-12.0,8.0,1,right,M. Bridges driving finger roll Layup (11 PTS) (T. Kolek 3 AST),"[1628969, 1642278]",1610612752.0,NYK,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,,11.0,T. Kolek,1642278.0,3.0,,,,,,,
483,PT00M03.50S,2026-01-08T02:16:22.8Z,3,REGULAR,3pt,Jump Shot,[],201587,27.151773981603156,79.16666666666666,1610612746,90,87,2026-01-08T02:16:31Z,4730000,False,-146.0,203.0,1,left,MISS N. Batum 24' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,24.97,Missed,,,,,,,,,,,,,,,,,,
484,PT00M02.50S,2026-01-08T02:16:23.8Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,90,87,2026-01-08T02:16:31Z,4740000,False,,,0,,M. Bridges REBOUND (Off:3 Def:5),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,483.0,8.0,5.0,3.0,,,,,,,,,,,,,,
485,PT00M00.00S,2026-01-08T02:16:27.8Z,3,REGULAR,heave,,[],0,,,1610612752,90,87,2026-01-08T02:19:23Z,4750000,False,,,0,,NYK Heave,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,48.33,,,,,,,,,,,,,,,,,,,
486,PT00M00.00S,2026-01-08T02:16:27.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,90,87,2026-01-08T02:16:34Z,4760000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,485.0,,,,,,,,,,,,,,,,,
487,PT00M00.00S,2026-01-08T02:16:33.0Z,3,REGULAR,period,end,[],0,,,1610612752,90,87,2026-01-08T02:16:33Z,4770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2026-01-08T02:18:36.1Z,4,REGULAR,substitution,out,['startperiod'],1629011,,,1610612752,90,87,2026-01-08T02:19:20Z,4780000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2026-01-08T02:18:36.1Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612752,90,87,2026-01-08T02:19:20Z,4790000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2026-01-08T02:18:36.1Z,4,REGULAR,substitution,out,['startperiod'],201572,,,1610612752,90,87,2026-01-08T02:19:20Z,4800000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2026-01-08T02:18:36.1Z,4,REGULAR,substitution,in,['startperiod'],1628384,,,1610612752,90,87,2026-01-08T02:19:20Z,4820000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2026-01-08T02:18:36.1Z,4,REGULAR,substitution,in,['startperiod'],1627826,,,1610612752,90,87,2026-01-08T02:19:20Z,4830000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2026-01-08T02:18:36.1Z,4,REGULAR,substitution,in,['startperiod'],202695,,,1610612752,90,87,2026-01-08T02:19:20Z,4840000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2026-01-08T02:19:11.0Z,4,REGULAR,period,start,[],0,,,1610612746,90,87,2026-01-08T02:19:21Z,4860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M45.00S,2026-01-08T02:19:27.7Z,4,REGULAR,foul,personal,['2freethrow'],203903,,,1610612746,90,87,2026-01-08T02:19:41Z,4870000,False,,,0,,J. Clarkson shooting personal FOUL (3 PF) (Miller 2 FT),"[203903, 1641757]",1610612752.0,NYK,shooting,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Miller,1641757.0,,
499,PT11M45.00S,2026-01-08T02:19:49.8Z,4,REGULAR,freethrow,1 of 2,[],1641757,,,1610612746,90,87,2026-01-08T02:19:49Z,4890000,False,,,0,,MISS J. Miller Free Throw 1 of 2,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
500,PT11M45.00S,2026-01-08T02:19:49.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,90,87,2026-01-08T02:19:49Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,499.0,,,,,,,,,,,,,,,,,
501,PT11M45.00S,2026-01-08T02:20:04.9Z,4,REGULAR,freethrow,2 of 2,[],1641757,,,1610612746,90,88,2026-01-08T02:20:04Z,4910000,False,,,0,,J. Miller Free Throw 2 of 2 (6 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
502,PT11M34.00S,2026-01-08T02:20:20.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.11760840998686,52.450980392156865,1610612752,92,88,2026-01-08T02:20:23Z,4920000,False,12.0,12.0,1,right,K. Towns driving Layup (12 PTS) (T. Kolek 4 AST),"[1626157, 1642278]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,,12.0,T. Kolek,1642278.0,4.0,,,,,,,
504,PT11M34.00S,2026-01-08T02:20:22.9Z,4,REGULAR,foul,personal,['1freethrow'],1642920,,,1610612752,92,88,2026-01-08T02:20:29Z,4940000,False,,,0,,K. Sanders shooting personal FOUL (2 PF) (Towns 1 FT),"[1642920, 1626157]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Towns,1626157.0,,
506,PT11M34.00S,2026-01-08T02:20:49.2Z,4,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,93,88,2026-01-08T02:20:49Z,4960000,False,,,0,,K. Towns Free Throw 1 of 1 (13 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
507,PT11M18.00S,2026-01-08T02:21:06.1Z,4,REGULAR,3pt,Jump Shot,[],201587,7.178055190538765,3.1862745098039214,1610612746,93,88,2026-01-08T02:21:10Z,4970000,False,234.0,15.0,1,left,MISS N. Batum step back 3PT,[201587],1610612746.0,LAC,step back,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.46,Missed,,,,,,,,,,,,,,,,,,
508,PT11M15.00S,2026-01-08T02:21:09.1Z,4,REGULAR,rebound,defensive,[],203903,,,1610612752,93,88,2026-01-08T02:21:10Z,4980000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:2),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Right Corner 3,24+ Right,,,507.0,3.0,2.0,1.0,,,,,,,,,,,,,,
509,PT11M04.00S,2026-01-08T02:21:20.0Z,4,REGULAR,3pt,Jump Shot,[],1628969,86.02168199737189,93.87254901960785,1610612752,93,88,2026-01-08T02:22:02Z,4990000,False,219.0,79.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.32,Missed,,,,,,,,,,,,,,,,,,
510,PT11M02.00S,2026-01-08T02:21:22.0Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,93,88,2026-01-08T02:21:26Z,5000000,False,,,0,,K. Towns REBOUND (Off:3 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,509.0,8.0,5.0,3.0,,,,,,,,,,,,,,
511,PT10M58.00S,2026-01-08T02:21:26.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,93.38042049934296,54.166666666666664,1610612752,95,88,2026-01-08T02:21:42Z,5010000,False,21.0,10.0,1,right,K. Towns reverse Layup (15 PTS),[1626157],1610612752.0,NYK,reverse,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,,,,15.0,,,,,,,,,,
512,PT10M58.00S,2026-01-08T02:21:32.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,95,88,2026-01-08T02:21:32Z,5020000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT10M40.00S,2026-01-08T02:25:06.4Z,4,REGULAR,3pt,Jump Shot,[],1641757,9.806176084099869,95.09803921568627,1610612746,95,88,2026-01-08T02:34:36Z,5080000,False,-225.0,40.0,1,left,MISS J. Miller 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Left Corner 3,24+ Left,22.9,Missed,,,,,,,,,,,,,,,,,,
519,PT10M39.00S,2026-01-08T02:25:07.4Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,95,88,2026-01-08T02:25:09Z,5090000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,,,518.0,3.0,3.0,0.0,,,,,,,,,,,,,,
520,PT10M25.00S,2026-01-08T02:25:22.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642278,92.9862023653088,51.470588235294116,1610612752,97,88,2026-01-08T02:25:27Z,5100000,False,7.0,13.0,1,right,T. Kolek driving finger roll Layup (2 PTS),[1642278],1610612752.0,NYK,driving finger roll,,,Kolek,T. Kolek,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,,,,2.0,,,,,,,,,,
521,PT10M16.00S,2026-01-08T02:25:31.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,5.469776609724048,51.225490196078425,1610612746,97,90,2026-01-08T02:25:35Z,5110000,False,-6.0,-1.0,1,left,I. Zubac driving DUNK (18 PTS) (K. Leonard 2 AST),"[1627826, 202695]",1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,,,,18.0,K. Leonard,202695.0,2.0,,,,,,,
523,PT10M05.00S,2026-01-08T02:25:42.6Z,4,REGULAR,turnover,bad pass,[],1642278,,,1610612752,97,90,2026-01-08T02:25:46Z,5130000,False,,,0,,T. Kolek bad pass TURNOVER (2 TO),"[1642278, 201587]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Batum,201587.0,,,,,,,,,,,
524,PT10M05.00S,2026-01-08T02:25:42.6Z,4,REGULAR,steal,,[],201587,,,1610612746,97,90,2026-01-08T02:25:44Z,5140000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
525,PT10M03.00S,2026-01-08T02:25:47.9Z,4,REGULAR,turnover,out-of-bounds,[],201587,,,1610612746,97,90,2026-01-08T02:27:30Z,5150000,False,,,0,,N. Batum bad pass out-of-bounds TURNOVER (1 TO),[201587],1610612746.0,LAC,bad pass,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,,,,,1628171.0,,,,,,
526,PT10M03.00S,2026-01-08T02:25:48.0Z,4,REGULAR,substitution,out,[],203903,,,1610612752,97,90,2026-01-08T02:26:07Z,5160000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT10M03.00S,2026-01-08T02:25:48.0Z,4,REGULAR,substitution,out,[],1628969,,,1610612752,97,90,2026-01-08T02:26:07Z,5170000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
