actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
603,PT06M47.00S,2025-12-06T02:40:41.0Z,4,REGULAR,turnover,bad pass,[],1642278,,,1610612752,126,93,2025-12-06T02:40:47Z,5540000,False,,,0,,T. Kolek bad pass TURNOVER (2 TO),"[1642278, 1642271]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Restricted Area,0-8 Center,2.0,Filipowski,1642271.0,,,,,,,,,,,,,,,,,
604,PT06M47.00S,2025-12-06T02:40:41.0Z,4,REGULAR,steal,,[],1642271,,,1610612762,126,93,2025-12-06T02:40:42Z,5550000,False,,,0,,K. Filipowski STEAL (1 STL),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
605,PT06M41.00S,2025-12-06T02:40:46.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642846,6.1268068331143235,49.26470588235294,1610612762,126,95,2025-12-06T02:40:49Z,5560000,False,4.0,5.0,1,left,A. Bailey running DUNK (11 PTS) (I. Collier 6 AST),"[1642846, 1642268]",1610612762.0,UTA,running,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,0.63,Made,,,,,11.0,I. Collier,1642268.0,6.0,,,,,,,
607,PT06M25.00S,2025-12-06T02:41:02.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630574,94.30026281208936,48.529411764705884,1610612752,128,95,2025-12-06T02:41:05Z,5580000,False,-7.0,1.0,1,right,A. Hukporti Layup (4 PTS) (M. Diawara 3 AST),"[1630574, 1642885]",1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,0.75,Made,,,,,4.0,M. Diawara,1642885.0,3.0,,,,,,,
609,PT06M10.00S,2025-12-06T02:41:18.5Z,4,REGULAR,3pt,Jump Shot,[],1642383,28.728646517739815,73.0392156862745,1610612762,128,95,2025-12-06T02:41:21Z,5600000,False,-115.0,218.0,1,left,MISS W. Clayton Jr. 24' pullup 3PT,[1642383],1610612762.0,UTA,pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Left Center,,,,24.61,Missed,,,,,,,,,,,,,,,
610,PT06M07.00S,2025-12-06T02:41:21.5Z,4,REGULAR,rebound,defensive,[],1630574,,,1610612752,128,95,2025-12-06T02:41:21Z,5610000,False,,,0,,A. Hukporti REBOUND (Off:0 Def:3),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Above the Break 3,24+ Left Center,,,,,,609.0,3.0,3.0,0.0,,,,,,,,,,,
611,PT05M51.00S,2025-12-06T02:41:43.8Z,4,REGULAR,foul,offensive,[],1627824,,,1610612752,128,95,2025-12-06T02:41:48Z,5620000,False,,,0,,G. Yabusele offensive FOUL (1 PF),"[1627824, 1642383]",1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Clayton Jr.,1642383.0,,
613,PT05M51.00S,2025-12-06T02:41:43.8Z,4,REGULAR,turnover,offensive foul,[],1627824,,,1610612752,128,95,2025-12-06T02:41:43Z,5640000,False,,,0,,G. Yabusele offensive foul TURNOVER (1 TO),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,1.0,,,,,,,,,,,,,2534.0,,,,,,
614,PT05M39.00S,2025-12-06T02:42:05.5Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203937,11.777266754270697,49.01960784313725,1610612762,128,95,2025-12-06T02:42:16Z,5650000,False,5.0,58.0,1,left,MISS K. Anderson turnaround Hook,[203937],1610612762.0,UTA,turnaround,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,5.84,Missed,,,,,,,,,,,,,,,
615,PT05M36.00S,2025-12-06T02:42:08.5Z,4,REGULAR,rebound,defensive,[],1630574,,,1610612752,128,95,2025-12-06T02:42:16Z,5660000,False,,,0,,A. Hukporti REBOUND (Off:0 Def:4),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,In The Paint (Non-RA),0-8 Center,,,,,,614.0,4.0,4.0,0.0,,,,,,,,,,,
616,PT05M30.00S,2025-12-06T02:42:14.9Z,4,REGULAR,3pt,Jump Shot,[],1627824,76.95466491458606,10.049019607843137,1610612752,131,95,2025-12-06T02:42:17Z,5670000,False,-200.0,164.0,1,right,G. Yabusele 25' 3PT  (7 PTS) (T. Kolek 1 AST),"[1627824, 1642278]",1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,,,,25.86,Made,,,,,7.0,T. Kolek,1642278.0,1.0,,,,,,,
618,PT05M04.00S,2025-12-06T02:42:43.6Z,4,REGULAR,foul,personal,['2freethrow'],1630574,,,1610612762,131,95,2025-12-06T02:42:51Z,5690000,False,,,0,,A. Hukporti shooting personal FOUL (2 PF) (Anderson 2 FT),"[1630574, 203937]",1610612752.0,NYK,shooting,,,Hukporti,A. Hukporti,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Anderson,203937.0,,
620,PT05M04.00S,2025-12-06T02:43:06.9Z,4,REGULAR,freethrow,1 of 2,[],203937,,,1610612762,131,96,2025-12-06T02:43:06Z,5710000,False,,,0,,K. Anderson Free Throw 1 of 2 (6 PTS),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
621,PT05M04.00S,2025-12-06T02:43:26.2Z,4,REGULAR,freethrow,2 of 2,[],203937,,,1610612762,131,97,2025-12-06T02:43:26Z,5720000,False,,,0,,K. Anderson Free Throw 2 of 2 (7 PTS),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
622,PT04M43.00S,2025-12-06T02:43:48.1Z,4,REGULAR,turnover,bad pass,[],203903,,,1610612752,131,97,2025-12-06T02:43:51Z,5730000,False,,,0,,J. Clarkson bad pass TURNOVER (1 TO),"[203903, 203937]",1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,1.0,Anderson,203937.0,,,,,,,,,,,,,,,,,
623,PT04M43.00S,2025-12-06T02:43:48.1Z,4,REGULAR,steal,,[],203937,,,1610612762,131,97,2025-12-06T02:43:50Z,5740000,False,,,0,,K. Anderson STEAL (1 STL),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
624,PT04M35.00S,2025-12-06T02:43:56.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642383,6.521024967148489,49.01960784313725,1610612762,131,97,2025-12-06T02:43:59Z,5750000,False,5.0,9.0,1,left,MISS W. Clayton Jr. driving Layup,[1642383],1610612762.0,UTA,driving,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,,,,1.01,Missed,,,,,,,,,,,,,,,
625,PT04M32.00S,2025-12-06T02:43:58.2Z,4,REGULAR,rebound,offensive,[],1642271,,,1610612762,131,97,2025-12-06T02:43:58Z,5760000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,624.0,7.0,5.0,2.0,,,,,,,,,,,
626,PT04M28.00S,2025-12-06T02:44:05.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642268,8.886333771353483,62.254901960784316,1610612762,131,99,2025-12-06T02:44:14Z,5770000,False,-61.0,31.0,1,left,I. Collier 6' driving floating bank Jump Shot (4 PTS) (K. Filipowski 3 AST),"[1642268, 1642271]",1610612762.0,UTA,driving floating bank,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,,6.87,Made,,,,,4.0,K. Filipowski,1642271.0,3.0,,,,,,,
629,PT04M28.00S,2025-12-06T02:44:05.1Z,4,REGULAR,foul,personal,['1freethrow'],1642278,,,1610612762,131,99,2025-12-06T02:49:20Z,5785000,False,,,0,,T. Kolek shooting personal FOUL (2 PF) (Collier 1 FT),"[1642278, 1642268]",1610612752.0,NYK,shooting,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Collier,1642268.0,,
628,PT04M28.00S,2025-12-06T02:44:05.2Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1642268,,,1610612762,131,100,2025-12-06T02:49:45Z,5790000,False,,,0,,I. Collier Free Throw 1 of 1 (5 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
632,PT04M08.00S,2025-12-06T02:44:05.3Z,4,REGULAR,3pt,Jump Shot,[],1642278,68.28186596583443,68.62745098039215,1610612752,134,100,2025-12-06T02:49:45Z,5800000,False,93.0,246.0,1,right,T. Kolek 26' 3PT pullup (3 PTS),[1642278],1610612752.0,NYK,pullup,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Right Center,,,,26.27,Made,,,,,3.0,,,,,,,,,,
636,PT03M59.00S,2025-12-06T02:44:05.3Z,4,REGULAR,3pt,Jump Shot,[],1642268,8.886333771353483,96.81372549019608,1610612762,134,103,2025-12-06T02:49:52Z,5805000,False,-234.0,31.0,1,left,I. Collier 3PT  (8 PTS) (W. Clayton Jr. 4 AST),"[1642268, 1642383]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Left Corner 3,24+ Left,,,,23.61,Made,,,,,8.0,W. Clayton Jr.,1642383.0,4.0,,,,,,,
633,PT03M59.00S,2025-12-06T02:47:57.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,134,103,2025-12-06T02:48:50Z,5810000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M37.00S,2025-12-06T02:48:30.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,88.51839684625493,51.470588235294116,1610612752,134,103,2025-12-06T02:48:43Z,5820000,False,7.0,55.0,1,right,MISS J. Clarkson Layup,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,5.59,Missed,,,,,,,,,,,,,,,
635,PT03M34.00S,2025-12-06T02:48:33.1Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,134,103,2025-12-06T02:48:33Z,5830000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,634.0,8.0,6.0,2.0,,,,,,,,,,,
638,PT03M17.00S,2025-12-06T02:48:49.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,19.267411300919843,60.5392156862745,1610612762,134,103,2025-12-06T02:49:01Z,5840000,False,-53.0,129.0,1,left,MISS K. Anderson 13' pullup Shot,[203937],1610612762.0,UTA,pullup,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,13.9,Missed,,,,,,,,,,,,,,,
639,PT03M15.00S,2025-12-06T02:48:51.8Z,4,REGULAR,rebound,defensive,[],1642885,,,1610612752,134,103,2025-12-06T02:49:01Z,5850000,False,,,0,,M. Diawara REBOUND (Off:0 Def:2),[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,In The Paint (Non-RA),8-16 Center,,,,,,638.0,2.0,2.0,0.0,,,,,,,,,,,
640,PT02M55.00S,2025-12-06T02:49:11.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642885,92.59198423127464,47.30392156862745,1610612752,136,103,2025-12-06T02:49:35Z,5860000,False,-13.0,17.0,1,right,M. Diawara driving Layup (2 PTS),[1642885],1610612752.0,NYK,driving,,,Diawara,M. Diawara,,,,,Restricted Area,0-8 Center,,,,2.18,Made,,,,,2.0,,,,,,,,,,
641,PT02M47.00S,2025-12-06T02:49:24.4Z,4,REGULAR,foul,personal,['2freethrow'],203903,,,1610612762,136,103,2025-12-06T02:49:31Z,5870000,False,,,0,,J. Clarkson shooting personal FOUL (3 PF) (Collier 2 FT),"[203903, 1642268]",1610612752.0,NYK,shooting,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Collier,1642268.0,,
643,PT02M47.00S,2025-12-06T02:49:53.3Z,4,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,136,104,2025-12-06T02:49:53Z,5890000,False,,,0,,I. Collier Free Throw 1 of 2 (9 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
644,PT02M47.00S,2025-12-06T02:50:08.0Z,4,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,136,105,2025-12-06T02:50:08Z,5900000,False,,,0,,I. Collier Free Throw 2 of 2 (10 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
645,PT02M33.00S,2025-12-06T02:50:22.8Z,4,REGULAR,3pt,Jump Shot,[],1642278,67.88764783180025,63.970588235294116,1610612752,136,105,2025-12-06T02:50:26Z,5910000,False,70.0,249.0,1,right,MISS T. Kolek 25' 3PT,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Center,,,,25.9,Missed,,,,,,,,,,,,,,,
646,PT02M30.00S,2025-12-06T02:50:25.8Z,4,REGULAR,rebound,defensive,[],1642846,,,1610612762,136,105,2025-12-06T02:50:26Z,5920000,False,,,0,,A. Bailey REBOUND (Off:1 Def:4),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Center,,,,,,645.0,5.0,4.0,1.0,,,,,,,,,,,
647,PT02M25.00S,2025-12-06T02:50:31.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642846,15.719448094612352,60.78431372549019,1610612762,136,107,2025-12-06T02:50:38Z,5930000,False,-54.0,95.0,1,left,A. Bailey 10' running Layup (13 PTS) (I. Collier 7 AST),"[1642846, 1642268]",1610612762.0,UTA,running,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),8-16 Center,,,,10.95,Made,,,,,13.0,I. Collier,1642268.0,7.0,,,,,,,
649,PT02M12.00S,2025-12-06T02:50:44.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642278,93.24901445466492,48.77450980392157,1610612752,138,107,2025-12-06T02:50:47Z,5950000,False,-6.0,11.0,1,right,T. Kolek driving finger roll Layup (5 PTS),[1642278],1610612752.0,NYK,driving finger roll,,,Kolek,T. Kolek,,,,,Restricted Area,0-8 Center,,,,1.26,Made,,,,,5.0,,,,,,,,,,
652,PT01M55.00S,2025-12-06T02:51:03.3Z,4,REGULAR,turnover,bad pass,[],1642271,,,1610612762,138,107,2025-12-06T02:51:45Z,5955000,False,,,0,,K. Filipowski bad pass TURNOVER (1 TO),"[1642271, 203903]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,8-16 Left,1.0,Clarkson,203903.0,,,,,,,,,,,,,,,,,
653,PT01M55.00S,2025-12-06T02:51:03.3Z,4,REGULAR,steal,,[],203903,,,1610612752,138,107,2025-12-06T02:51:45Z,5957500,False,,,0,,J. Clarkson STEAL (2 STL),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
656,PT01M53.00S,2025-12-06T02:51:12.9Z,4,REGULAR,turnover,bad pass,[],203903,,,1610612752,138,107,2025-12-06T02:52:09Z,5958750,False,,,0,,J. Clarkson bad pass TURNOVER (2 TO),"[203903, 1642271]",1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,2.0,Filipowski,1642271.0,,,,,,,,,,,,,,,,,
657,PT01M53.00S,2025-12-06T02:51:12.9Z,4,REGULAR,steal,,[],1642271,,,1610612762,138,107,2025-12-06T02:51:58Z,5959375,False,,,0,,K. Filipowski STEAL (2 STL),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
651,PT01M41.00S,2025-12-06T02:51:39.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627824,,,1610612762,138,107,2025-12-06T02:51:59Z,5970000,False,,,0,,G. Yabusele personal FOUL (2 PF) (Filipowski 2 FT),"[1627824, 1642271]",1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Filipowski,1642271.0,,
658,PT01M41.00S,2025-12-06T02:52:07.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642271,,,1610612762,138,108,2025-12-06T02:52:07Z,6000000,False,,,0,,K. Filipowski Free Throw 1 of 2 (9 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
659,PT01M41.00S,2025-12-06T02:52:24.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1642271,,,1610612762,138,109,2025-12-06T02:52:24Z,6010000,False,,,0,,K. Filipowski Free Throw 2 of 2 (10 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
660,PT01M33.00S,2025-12-06T02:52:33.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642278,84.1819973718791,50.73529411764706,1610612752,138,109,2025-12-06T02:52:39Z,6020000,False,4.0,96.0,1,right,MISS T. Kolek 9' pullup Shot,[1642278],1610612752.0,NYK,pullup,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),8-16 Center,,,,9.63,Missed,,,,,,,,,,,,,,,
661,PT01M31.00S,2025-12-06T02:52:35.5Z,4,REGULAR,rebound,offensive,[],203903,,,1610612752,138,109,2025-12-06T02:52:35Z,6030000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:1),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,660.0,3.0,1.0,2.0,,,,,,,,,,,
662,PT01M31.00S,2025-12-06T02:52:37.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203903,92.11563731931669,63.08976715686274,1610612752,140,109,2025-12-06T02:52:48Z,6040000,False,65.0,22.0,1,right,J. Clarkson 6' putback Layup (16 PTS),[203903],1610612752.0,NYK,putback,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,6.89,Made,,,,,16.0,,,,,,,,,,
663,PT01M17.00S,2025-12-06T02:52:53.1Z,4,REGULAR,3pt,Jump Shot,[],1642383,31.750985545335087,25.49019607843137,1610612762,140,109,2025-12-06T02:52:56Z,6050000,False,123.0,246.0,1,left,MISS W. Clayton Jr. 27' 3PT,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Right Center,,,,27.48,Missed,,,,,,,,,,,,,,,
664,PT01M17.00S,2025-12-06T02:52:55.0Z,4,REGULAR,rebound,defensive,[],1627824,,,1610612752,140,109,2025-12-06T02:52:55Z,6060000,False,,,0,,G. Yabusele REBOUND (Off:1 Def:1),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,,,,,,663.0,2.0,1.0,1.0,,,,,,,,,,,
665,PT01M17.00S,2025-12-06T02:52:57.6Z,4,REGULAR,foul,personal,[],1642383,,,1610612752,140,109,2025-12-06T02:53:02Z,6070000,False,,,0,,W. Clayton Jr. personal FOUL (3 PF),"[1642383, 203903]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Clarkson,203903.0,,
667,PT01M11.00S,2025-12-06T02:53:26.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627824,92.9862023653088,47.549019607843135,1610612752,142,109,2025-12-06T02:53:29Z,6090000,False,-12.0,13.0,1,right,G. Yabusele driving Layup (9 PTS),[1627824],1610612752.0,NYK,driving,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,1.82,Made,,,,,9.0,,,,,,,,,,
668,PT01M06.00S,2025-12-06T02:53:34.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630574,,,1610612762,142,109,2025-12-06T02:54:15Z,6100000,False,,,0,,A. Hukporti shooting personal FOUL (3 PF) (Collier 2 FT),"[1630574, 1642268]",1610612752.0,NYK,shooting,,,Hukporti,A. Hukporti,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Collier,1642268.0,,
670,PT01M06.00S,2025-12-06T02:53:57.7Z,4,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,142,109,2025-12-06T02:53:57Z,6120000,False,,,0,,MISS I. Collier Free Throw 1 of 2,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
671,PT01M06.00S,2025-12-06T02:53:57.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,142,109,2025-12-06T02:53:57Z,6130000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,670.0,,,,,,,,,,,,,,
672,PT01M06.00S,2025-12-06T02:54:10.2Z,4,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,142,110,2025-12-06T02:54:10Z,6140000,False,,,0,,I. Collier Free Throw 2 of 2 (11 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
673,PT00M56.00S,2025-12-06T02:54:22.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627824,93.38042049934296,50.98039215686274,1610612752,144,110,2025-12-06T02:54:25Z,6150000,False,5.0,10.0,1,right,G. Yabusele driving finger roll Layup (11 PTS) (J. Clarkson 5 AST),"[1627824, 203903]",1610612752.0,NYK,driving finger roll,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,1.09,Made,,,,,11.0,J. Clarkson,203903.0,5.0,,,,,,,
675,PT00M48.40S,2025-12-06T02:54:33.0Z,4,REGULAR,2pt,Jump Shot,[],1642846,24.26084099868594,30.14705882352941,1610612762,144,110,2025-12-06T02:54:37Z,6170000,False,99.0,176.0,1,left,MISS A. Bailey 20' Jump Shot,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Right Center,,,,20.17,Missed,,,,,,,,,,,,,,,
676,PT00M44.70S,2025-12-06T02:54:36.7Z,4,REGULAR,rebound,defensive,[],203903,,,1610612752,144,110,2025-12-06T02:54:54Z,6180000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:2),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Right Center,,,,,,675.0,4.0,2.0,2.0,,,,,,,,,,,
677,PT00M37.60S,2025-12-06T02:54:44.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642278,81.15965834428384,53.18627450980392,1610612752,146,110,2025-12-06T02:54:48Z,6190000,False,16.0,125.0,1,right,T. Kolek 12' driving floating Jump Shot (7 PTS),[1642278],1610612752.0,NYK,driving floating,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),8-16 Center,,,,12.56,Made,,,,,7.0,,,,,,,,,,
678,PT00M26.90S,2025-12-06T02:54:59.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642268,16.63929040735874,42.8921568627451,1610612762,146,112,2025-12-06T02:55:02Z,6200000,False,36.0,104.0,1,left,I. Collier 10' driving floating Jump Shot (13 PTS),[1642268],1610612762.0,UTA,driving floating,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Center,,,,10.98,Made,,,,,13.0,,,,,,,,,,
679,PT00M02.80S,2025-12-06T02:55:32.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,146,112,2025-12-06T02:55:38Z,6210000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2534.0,,,,,,
680,PT00M00.00S,2025-12-06T02:55:44.2Z,4,REGULAR,period,end,[],0,,,1610612762,146,112,2025-12-06T02:55:44Z,6220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M00.00S,2025-12-06T02:55:48.7Z,4,REGULAR,game,end,[],0,,,0,146,112,2025-12-06T02:55:48Z,6230000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
