actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
499,PT12M00.00S,2024-02-10T02:21:22.1Z,4,REGULAR,substitution,out,['startperiod'],1630647,,,1610612738,100,87,2024-02-10T02:21:38Z,4940000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-02-10T02:21:22.1Z,4,REGULAR,substitution,in,['startperiod'],1628436,,,1610612738,100,87,2024-02-10T02:21:38Z,4950000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-02-10T02:21:22.1Z,4,REGULAR,substitution,in,['startperiod'],201950,,,1610612738,100,87,2024-02-10T02:21:38Z,4960000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-02-10T02:21:22.1Z,4,REGULAR,substitution,in,['startperiod'],1626145,,,1610612738,100,87,2024-02-10T02:21:38Z,4970000,False,,,0,,SUB in: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-02-10T02:21:22.1Z,4,REGULAR,substitution,in,['startperiod'],1628398,,,1610612738,100,87,2024-02-10T02:21:38Z,4980000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-02-10T02:21:50.9Z,4,REGULAR,period,start,[],0,,,1610612738,100,87,2024-02-10T02:21:50Z,4990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M39.00S,2024-02-10T02:22:11.6Z,4,REGULAR,2pt,Jump Shot,[],201950,28.25435282522996,53.209252450980394,1610612738,102,87,2024-02-10T02:22:17Z,5000000,False,-16.0,213.0,1,left,J. Holiday 21' pullup Jump Shot (12 PTS),[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,21.37,Made,,,,,,,,12.0,,,,,,,,,,
506,PT11M13.00S,2024-02-10T02:22:38.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,91.40932982917214,56.61764705882353,1610612764,102,89,2024-02-10T02:22:45Z,5010000,False,33.0,28.0,1,right,D. Avdija driving Layup (14 PTS) (C. Kispert 4 AST),"[1630166, 1630557]",1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,4.35,Made,,,,,,,,14.0,C. Kispert,1630557.0,4.0,,,,,,,
508,PT11M13.00S,2024-02-10T02:22:43.0Z,4,REGULAR,foul,personal,['1freethrow'],1628436,,,1610612764,102,89,2024-02-10T02:22:48Z,5030000,False,,,0,,L. Kornet shooting personal FOUL (2 PF) (Avdija 1 FT),"[1628436, 1630166]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Avdija,1630166.0,,
510,PT11M13.00S,2024-02-10T02:23:05.3Z,4,REGULAR,freethrow,1 of 1,[],1630166,,,1610612764,102,90,2024-02-10T02:23:05Z,5050000,False,,,0,,D. Avdija Free Throw 1 of 1 (15 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
511,PT11M01.00S,2024-02-10T02:23:19.2Z,4,REGULAR,3pt,Jump Shot,[],201143,28.203022339027594,20.34313725490196,1610612738,102,90,2024-02-10T02:23:25Z,5060000,False,148.0,213.0,1,left,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
512,PT11M00.00S,2024-02-10T02:23:20.2Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612764,102,90,2024-02-10T02:23:25Z,5070000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,511.0,2.0,2.0,0.0,,,,,,,,,,,,,,
513,PT10M53.00S,2024-02-10T02:23:26.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628398,66.5735873850197,54.41176470588235,1610612764,102,90,2024-02-10T02:24:42Z,5080000,False,22.0,262.0,1,right,MISS K. Kuzma 26' running 3PT,[1628398],1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,26.26,Missed,,,,,,,,,,,,,,,,,,
514,PT10M52.00S,2024-02-10T02:23:27.4Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,102,90,2024-02-10T02:23:34Z,5090000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:6),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,513.0,6.0,6.0,0.0,,,,,,,,,,,,,,
515,PT10M44.00S,2024-02-10T02:23:38.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,9.017739816031538,54.65686274509803,1610612738,104,90,2024-02-10T02:23:54Z,5100000,False,-23.0,32.0,1,left,P. Pritchard driving Layup (5 PTS),[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.98,Made,,,,,,,,5.0,,,,,,,,,,
516,PT10M44.00S,2024-02-10T02:23:41.9Z,4,REGULAR,foul,personal,['1freethrow'],1629673,,,1610612738,104,90,2024-02-10T02:23:54Z,5110000,False,,,0,,J. Poole shooting personal FOUL (4 PF) (Pritchard 1 FT),"[1629673, 1630202]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,4.0,0.0,Pritchard,1630202.0,,
518,PT10M44.00S,2024-02-10T02:23:55.2Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,104,90,2024-02-10T02:24:54Z,5130000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT10M44.00S,2024-02-10T02:23:55.2Z,4,REGULAR,substitution,in,[],1627759,,,1610612738,104,90,2024-02-10T02:24:54Z,5140000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT10M44.00S,2024-02-10T02:24:11.1Z,4,REGULAR,freethrow,1 of 1,[],1630202,,,1610612738,105,90,2024-02-10T02:24:11Z,5150000,False,,,0,,P. Pritchard Free Throw 1 of 1 (6 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
521,PT10M33.00S,2024-02-10T02:24:24.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,87.59855453350855,47.05882352941176,1610612764,105,92,2024-02-10T02:25:40Z,5160000,False,-15.0,64.0,1,right,K. Kuzma 6' floating Jump Shot (12 PTS) (T. Jones 4 AST),"[1628398, 1626145]",1610612764.0,WAS,floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,,,,,,,,12.0,T. Jones,1626145.0,4.0,,,,,,,
523,PT10M07.00S,2024-02-10T02:24:51.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627759,8.886333771353483,58.333333333333336,1610612738,105,92,2024-02-10T02:26:31Z,5180000,False,-42.0,31.0,1,left,MISS J. Brown driving Hook,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
524,PT10M06.00S,2024-02-10T02:24:52.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,105,92,2024-02-10T02:24:58Z,5190000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,523.0,,,,,,,,,,,,,,,,,
526,PT10M06.00S,2024-02-10T02:24:58.8Z,4,REGULAR,substitution,out,[],1629673,,,1610612764,105,92,2024-02-10T02:25:04Z,5210000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT10M06.00S,2024-02-10T02:24:58.8Z,4,REGULAR,substitution,in,[],1641731,,,1610612764,105,92,2024-02-10T02:25:04Z,5220000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT10M02.00S,2024-02-10T02:25:21.5Z,4,REGULAR,2pt,Jump Shot,[],1630557,93.51182654402102,68.13725490196079,1610612764,105,94,2024-02-10T02:25:32Z,5230000,False,91.0,8.0,1,right,C. Kispert 9' driving floating Jump Shot (18 PTS) (T. Jones 5 AST),"[1630557, 1626145]",1610612764.0,WAS,driving floating,,,Kispert,C. Kispert,,,,,Mid-Range,8-16 Right,9.11,Made,,,,,,,,18.0,T. Jones,1626145.0,5.0,,,,,,,
530,PT10M02.00S,2024-02-10T02:25:25.9Z,4,REGULAR,foul,personal,['1freethrow'],201950,,,1610612764,105,94,2024-02-10T02:25:34Z,5250000,False,,,0,,J. Holiday shooting personal FOUL (1 PF) (Kispert 1 FT),"[201950, 1630557]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202056.0,1.0,0.0,Kispert,1630557.0,,
532,PT10M02.00S,2024-02-10T02:25:46.9Z,4,REGULAR,freethrow,1 of 1,[],1630557,,,1610612764,105,95,2024-02-10T02:25:46Z,5270000,False,,,0,,C. Kispert Free Throw 1 of 1 (19 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
533,PT09M45.00S,2024-02-10T02:26:04.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,15.588042049934298,39.46078431372549,1610612738,107,95,2024-02-10T02:26:08Z,5280000,False,53.0,94.0,1,left,P. Pritchard 10' pullup Jump Shot (8 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,10.78,Made,,,,,,,,8.0,,,,,,,,,,
534,PT09M33.00S,2024-02-10T02:26:16.8Z,4,REGULAR,3pt,Jump Shot,[],1630166,76.47831800262811,10.317095588235293,1610612764,107,98,2024-02-10T02:26:22Z,5290000,False,-198.0,169.0,1,right,D. Avdija 26' 3PT  (18 PTS) (B. Coulibaly 3 AST),"[1630166, 1641731]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,26.04,Made,,,,,,,,18.0,B. Coulibaly,1641731.0,3.0,,,,,,,
536,PT09M17.00S,2024-02-10T02:26:32.9Z,4,REGULAR,2pt,Jump Shot,[],1627759,22.683968462549277,33.33333333333333,1610612738,109,98,2024-02-10T02:27:45Z,5310000,False,83.0,161.0,1,left,J. Brown 18' step back Jump Shot (16 PTS),[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,18.1,Made,,,,,,,,16.0,,,,,,,,,,
537,PT09M02.00S,2024-02-10T02:26:48.3Z,4,REGULAR,3pt,Jump Shot,[],1641731,89.30683311432325,97.05882352941177,1610612764,109,98,2024-02-10T02:26:56Z,5320000,False,235.0,48.0,1,right,MISS B. Coulibaly 24' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Right Corner 3,24+ Right,24.01,Missed,,,,,,,,,,,,,,,,,,
538,PT09M00.00S,2024-02-10T02:26:50.3Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,109,98,2024-02-10T02:26:56Z,5330000,False,,,0,,J. Brown REBOUND (Off:1 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Right Corner 3,24+ Right,,,537.0,5.0,4.0,1.0,,,,,,,,,,,,,,
539,PT08M50.00S,2024-02-10T02:26:59.3Z,4,REGULAR,3pt,Jump Shot,[],1630202,31.225361366622867,28.921568627450984,1610612738,109,98,2024-02-10T02:28:37Z,5340000,False,105.0,241.0,1,left,MISS P. Pritchard 26' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
540,PT08M48.00S,2024-02-10T02:27:01.3Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612764,109,98,2024-02-10T02:27:06Z,5350000,False,,,0,,C. Kispert REBOUND (Off:0 Def:6),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,539.0,6.0,6.0,0.0,,,,,,,,,,,,,,
541,PT08M37.00S,2024-02-10T02:27:12.7Z,4,REGULAR,3pt,Jump Shot,[],1630557,66.3107752956636,31.61764705882353,1610612764,109,101,2024-02-10T02:27:17Z,5360000,False,-92.0,264.0,1,right,C. Kispert 27' 3PT  (22 PTS) (D. Avdija 4 AST),"[1630557, 1630166]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,27.97,Made,,,,,,,,22.0,D. Avdija,1630166.0,4.0,,,,,,,
543,PT08M18.00S,2024-02-10T02:27:31.4Z,4,REGULAR,3pt,Jump Shot,[],1630202,33.196452036793694,58.333333333333336,1610612738,112,101,2024-02-10T02:27:35Z,5380000,False,-42.0,260.0,1,left,P. Pritchard 26' 3PT  (11 PTS) (J. Holiday 5 AST),"[1630202, 201950]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,26.28,Made,,,,,,,,11.0,J. Holiday,201950.0,5.0,,,,,,,
545,PT08M02.00S,2024-02-10T02:27:47.8Z,4,REGULAR,3pt,Jump Shot,[],1628398,76.03482260183968,86.02941176470588,1610612764,112,101,2024-02-10T02:27:54Z,5400000,False,180.0,173.0,1,right,MISS K. Kuzma 24' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
546,PT08M00.00S,2024-02-10T02:27:49.8Z,4,REGULAR,rebound,defensive,[],201950,,,1610612738,112,101,2024-02-10T02:27:54Z,5410000,False,,,0,,J. Holiday REBOUND (Off:3 Def:3),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,545.0,6.0,3.0,3.0,,,,,,,,,,,,,,
547,PT07M43.00S,2024-02-10T02:28:07.2Z,4,REGULAR,3pt,Jump Shot,[],1627759,31.488173455978973,22.794117647058822,1610612738,112,101,2024-02-10T02:29:41Z,5420000,False,136.0,243.0,1,left,MISS J. Brown 27' step back 3PT,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,27.89,Missed,,,,,,,,,,,,,,,,,,
548,PT07M41.00S,2024-02-10T02:28:09.2Z,4,REGULAR,rebound,defensive,[],1641731,,,1610612764,112,101,2024-02-10T02:28:14Z,5430000,False,,,0,,B. Coulibaly REBOUND (Off:3 Def:5),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,547.0,8.0,5.0,3.0,,,,,,,,,,,,,,
549,PT07M28.00S,2024-02-10T02:28:21.5Z,4,REGULAR,3pt,Jump Shot,[],1630557,74.32654402102497,83.08823529411765,1610612764,112,101,2024-02-10T02:28:27Z,5440000,False,165.0,189.0,1,right,MISS C. Kispert 25' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,25.1,Missed,,,,,,,,,,,,,,,,,,
550,PT07M27.00S,2024-02-10T02:28:22.5Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,112,101,2024-02-10T02:28:27Z,5450000,False,,,0,,J. Brown REBOUND (Off:1 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,549.0,6.0,5.0,1.0,,,,,,,,,,,,,,
551,PT07M04.00S,2024-02-10T02:28:45.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,12.171484888304862,60.78431372549019,1610612738,114,101,2024-02-10T02:28:48Z,5460000,False,-54.0,62.0,1,left,J. Brown 8' turnaround Jump Shot (18 PTS),[1627759],1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Left,8.21,Made,,,,,,,,18.0,,,,,,,,,,
552,PT07M04.00S,2024-02-10T02:28:51.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,114,101,2024-02-10T02:28:51Z,5470000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M04.00S,2024-02-10T02:31:18.7Z,4,REGULAR,substitution,out,[],1628436,,,1610612764,114,101,2024-02-10T02:31:29Z,5480000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M04.00S,2024-02-10T02:31:18.7Z,4,REGULAR,substitution,out,[],1630557,,,1610612764,114,101,2024-02-10T02:31:29Z,5490000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M04.00S,2024-02-10T02:31:18.7Z,4,REGULAR,substitution,in,[],1628401,,,1610612764,114,101,2024-02-10T02:31:29Z,5500000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M04.00S,2024-02-10T02:31:18.7Z,4,REGULAR,substitution,in,[],1629673,,,1610612764,114,101,2024-02-10T02:31:29Z,5510000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M49.00S,2024-02-10T02:31:57.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.9060446780552,53.92156862745098,1610612764,114,103,2024-02-10T02:32:02Z,5520000,False,20.0,5.0,1,right,K. Kuzma driving Layup (14 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,,,,14.0,,,,,,,,,,
558,PT06M34.00S,2024-02-10T02:32:12.8Z,4,REGULAR,turnover,bad pass,[],201950,,,1610612738,114,103,2024-02-10T02:32:16Z,5530000,False,,,0,,J. Holiday bad pass TURNOVER (2 TO),"[201950, 1630166]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,Avdija,1630166.0,,,,,,,,,,,
559,PT06M34.00S,2024-02-10T02:32:12.8Z,4,REGULAR,steal,,[],1630166,,,1610612764,114,103,2024-02-10T02:35:44Z,5540000,False,,,0,,D. Avdija STEAL (2 STL),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
560,PT06M31.00S,2024-02-10T02:32:16.6Z,4,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612764,114,103,2024-02-10T02:32:25Z,5550000,False,,,0,,D. White shooting personal FOUL (3 PF) (Avdija 2 FT),"[1628401, 1630166]",1610612738.0,BOS,shooting,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Avdija,1630166.0,,
562,PT06M31.00S,2024-02-10T02:32:43.4Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630166,,,1610612764,114,104,2024-02-10T02:32:43Z,5570000,False,,,0,,D. Avdija Free Throw 1 of 2 (19 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
563,PT06M31.00S,2024-02-10T02:33:00.1Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630166,,,1610612764,114,105,2024-02-10T02:33:00Z,5580000,False,,,0,,D. Avdija Free Throw 2 of 2 (20 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
564,PT06M17.00S,2024-02-10T02:33:17.0Z,4,REGULAR,3pt,Jump Shot,[],201950,27.020367936925098,17.401960784313726,1610612738,117,105,2024-02-10T02:33:21Z,5590000,False,163.0,201.0,1,left,J. Holiday 25' 3PT  (15 PTS) (D. White 6 AST),"[201950, 1628401]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,25.92,Made,,,,,,,,15.0,D. White,1628401.0,6.0,,,,,,,
566,PT06M02.00S,2024-02-10T02:33:32.2Z,4,REGULAR,3pt,Jump Shot,[],1641731,91.19579500657031,3.699448529411765,1610612764,117,108,2024-02-10T02:33:37Z,5610000,False,-232.0,30.0,1,right,B. Coulibaly 3PT  (15 PTS) (T. Jones 6 AST),"[1641731, 1626145]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,23.35,Made,,,,,,,,15.0,T. Jones,1626145.0,6.0,,,,,,,
573,PT05M43.00S,2024-02-10T02:34:07.4Z,4,REGULAR,substitution,out,[],1630202,,,1610612738,117,108,2024-02-10T02:34:58Z,5625000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M43.00S,2024-02-10T02:34:07.4Z,4,REGULAR,substitution,out,[],201143,,,1610612738,117,108,2024-02-10T02:34:58Z,5627500,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M43.00S,2024-02-10T02:34:07.4Z,4,REGULAR,substitution,in,[],1628369,,,1610612738,117,108,2024-02-10T02:34:58Z,5628750,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M43.00S,2024-02-10T02:34:07.4Z,4,REGULAR,substitution,in,[],204001,,,1610612738,117,108,2024-02-10T02:34:58Z,5629375,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M43.00S,2024-02-10T02:34:42.6Z,4,REGULAR,jumpball,recovered,[],1628401,,,1610612738,117,108,2024-02-10T02:36:38Z,5630000,False,,,0,,Jump Ball K. Porzingis vs. K. Kuzma: Tip to D. White,"[1628401, 204001, 1628398]",1610612738.0,BOS,heldball,D. White,1628401.0,White,D. White,Porzingis,204001.0,Kuzma,1628398.0,,,,,,,,,,,,,,,,,,,,,,
577,PT05M37.00S,2024-02-10T02:35:02.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,117,108,2024-02-10T02:35:02Z,5680000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M33.00S,2024-02-10T02:38:45.4Z,4,REGULAR,jumpball,recovered,[],1627759,,,1610612738,117,108,2024-02-10T02:38:45Z,5700000,False,,,0,,Jump Ball K. Porzingis vs. K. Kuzma: Tip to J. Brown,"[1627759, 204001, 1628398]",1610612738.0,BOS,heldball,J. Brown,1627759.0,Brown,J. Brown,Porzingis,204001.0,Kuzma,1628398.0,,,,,,,,,,,,,,,,,,,,,,
582,PT05M20.00S,2024-02-10T02:38:57.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,19.398817345597898,35.53921568627451,1610612738,117,108,2024-02-10T02:39:44Z,5730000,False,72.0,130.0,1,left,MISS K. Porzingis 14' driving floating Shot,[204001],1610612738.0,BOS,driving floating,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,14.86,Missed,,,,,,,,,,,,,,,,,,
583,PT05M19.00S,2024-02-10T02:38:58.5Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,117,108,2024-02-10T02:39:06Z,5740000,False,,,0,,D. Avdija REBOUND (Off:0 Def:10),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,582.0,10.0,10.0,0.0,,,,,,,,,,,,,,
584,PT05M06.00S,2024-02-10T02:39:12.9Z,4,REGULAR,3pt,Jump Shot,[],1629673,66.5735873850197,24.509803921568626,1610612764,117,108,2024-02-10T02:39:19Z,5750000,False,-127.0,262.0,1,right,MISS J. Poole 29' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,29.11,Missed,,,,,,,,,,,,,,,,,,
585,PT05M04.00S,2024-02-10T02:39:14.9Z,4,REGULAR,rebound,defensive,[],201950,,,1610612738,117,108,2024-02-10T02:39:19Z,5760000,False,,,0,,J. Holiday REBOUND (Off:3 Def:4),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,584.0,7.0,4.0,3.0,,,,,,,,,,,,,,
586,PT04M43.00S,2024-02-10T02:39:36.1Z,4,REGULAR,3pt,Jump Shot,[],201950,12.040078843626807,96.56862745098039,1610612738,120,108,2024-02-10T02:39:39Z,5770000,False,-233.0,61.0,1,left,J. Holiday 24' 3PT  (18 PTS) (J. Tatum 6 AST),"[201950, 1628369]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,24.06,Made,,,,,,,,18.0,J. Tatum,1628369.0,6.0,,,,,,,
588,PT04M18.00S,2024-02-10T02:40:01.8Z,4,REGULAR,foul,personal,['2freethrow'],1627759,,,1610612764,120,108,2024-02-10T02:40:11Z,5790000,False,,,0,,J. Brown shooting personal FOUL (3 PF) (Avdija 2 FT),"[1627759, 1630166]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Avdija,1630166.0,,
590,PT04M18.00S,2024-02-10T02:40:26.0Z,4,REGULAR,freethrow,1 of 2,[],1630166,,,1610612764,120,109,2024-02-10T02:40:26Z,5810000,False,,,0,,D. Avdija Free Throw 1 of 2 (21 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
