actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
510,PT10M13.00S,2024-04-12T01:20:12.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630202,10.726018396846255,96.56862745098039,1610612738,73,102,2024-04-12T01:20:29Z,4960000,False,-233.0,48.0,1,left,MISS P. Pritchard pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
511,PT10M11.00S,2024-04-12T01:20:14.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,73,102,2024-04-12T01:20:20Z,4970000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,510.0,,,,,,,,,,
513,PT09M58.00S,2024-04-12T01:20:33.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630540,94.1688567674113,50.245098039215684,1610612752,73,104,2024-04-12T01:20:37Z,4990000,False,1.0,2.0,1,right,M. McBride cutting DUNK (2 PTS) (I. Hartenstein 4 AST),"[1630540, 1628392]",1610612752.0,NYK,cutting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,0.26,Made,2.0,I. Hartenstein,1628392.0,4.0,,,,,,,,,,,,,,
515,PT09M42.00S,2024-04-12T01:20:50.1Z,4,REGULAR,2pt,Jump Shot,[],1629004,15.850854139290407,66.66666666666666,1610612738,73,104,2024-04-12T01:20:56Z,5010000,False,-83.0,96.0,1,left,MISS S. Mykhailiuk 12' fadeaway Shot,[1629004],1610612738.0,BOS,fadeaway,,,Mykhailiuk,S. Mykhailiuk,,,,,Mid-Range,8-16 Left,12.75,Missed,,,,,,,,,,,,,,,,,,
516,PT09M41.00S,2024-04-12T01:20:51.1Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,73,104,2024-04-12T01:20:56Z,5020000,False,,,0,,I. Hartenstein REBOUND (Off:6 Def:5),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,,,,,,,,,,515.0,11.0,5.0,6.0,,,,,,,
517,PT09M33.00S,2024-04-12T01:21:00.5Z,4,REGULAR,turnover,out-of-bounds,[],1628392,,,1610612752,73,104,2024-04-12T01:21:04Z,5030000,False,,,0,,I. Hartenstein bad pass out-of-bounds TURNOVER (1 TO),[1628392],1610612752.0,NYK,bad pass,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,2002.0,,,,,,
518,PT09M25.00S,2024-04-12T01:21:14.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630202,21.23850197109067,34.31372549019608,1610612738,73,104,2024-04-12T01:21:19Z,5040000,False,78.0,147.0,1,left,MISS P. Pritchard 16' pullup Shot,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,16.67,Missed,,,,,,,,,,,,,,,,,,
519,PT09M24.00S,2024-04-12T01:21:15.0Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612752,73,104,2024-04-12T01:21:19Z,5050000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:3),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,518.0,4.0,3.0,1.0,,,,,,,
520,PT09M14.00S,2024-04-12T01:21:26.1Z,4,REGULAR,3pt,Jump Shot,[],1628978,65.25952693823915,31.372549019607842,1610612752,73,104,2024-04-12T01:21:32Z,5060000,False,-93.0,274.0,1,right,MISS D. DiVincenzo 28' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,28.95,Missed,,,,,,,,,,,,,,,,,,
521,PT09M12.00S,2024-04-12T01:21:28.1Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,73,104,2024-04-12T01:21:32Z,5070000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,520.0,2.0,2.0,0.0,,,,,,,
522,PT09M06.00S,2024-04-12T01:21:33.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629004,13.61695137976347,2.696078431372549,1610612738,76,104,2024-04-12T01:22:01Z,5080000,False,237.0,75.0,1,left,S. Mykhailiuk 24' 3PT running (3 PTS) (S. Hauser 1 AST),"[1629004, 1630573]",1610612738.0,BOS,running,,,Mykhailiuk,S. Mykhailiuk,,,,,Right Corner 3,24+ Right,24.83,Made,3.0,S. Hauser,1630573.0,1.0,,,,,,,,,,,,,,
524,PT08M43.00S,2024-04-12T01:21:55.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,93.11760840998686,47.794117647058826,1610612752,76,106,2024-04-12T01:22:00Z,5100000,False,-11.0,12.0,1,right,I. Hartenstein driving Layup (7 PTS),[1628392],1610612752.0,NYK,driving,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.64,Made,7.0,,,,,,,,,,,,,,,,,
525,PT08M35.00S,2024-04-12T01:22:04.0Z,4,REGULAR,3pt,Jump Shot,[],1630573,10.85742444152431,3.6764705882352944,1610612738,79,106,2024-04-12T01:22:07Z,5110000,False,232.0,50.0,1,left,S. Hauser 3PT  (8 PTS) (P. Pritchard 3 AST),"[1630573, 1630202]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,23.69,Made,8.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,,,,,
527,PT08M14.00S,2024-04-12T01:22:28.0Z,4,REGULAR,turnover,out-of-bounds,[],1628392,,,1610612752,79,106,2024-04-12T01:22:35Z,5130000,False,,,0,,I. Hartenstein bad pass out-of-bounds TURNOVER (2 TO),[1628392],1610612752.0,NYK,bad pass,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,,,,,,,2.0,,,,,,,2002.0,,,,,,
528,PT08M03.00S,2024-04-12T01:22:48.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630531,21.23850197109067,93.38235294117648,1610612738,79,106,2024-04-12T01:22:53Z,5140000,False,-217.0,147.0,1,left,MISS J. Springer 26' 3PT,[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
529,PT08M01.00S,2024-04-12T01:22:50.3Z,4,REGULAR,rebound,offensive,[],1630202,,,1610612738,79,106,2024-04-12T01:22:53Z,5150000,False,,,0,,P. Pritchard REBOUND (Off:2 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,528.0,3.0,1.0,2.0,,,,,,,
530,PT07M58.00S,2024-04-12T01:22:52.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630573,33.590670170827856,38.23529411764706,1610612738,82,106,2024-04-12T01:22:56Z,5160000,False,59.0,263.0,1,left,S. Hauser 26' 3PT  (11 PTS) (P. Pritchard 4 AST),"[1630573, 1630202]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,26.98,Made,11.0,P. Pritchard,1630202.0,4.0,,,,,,,,,,,,,,
532,PT07M32.00S,2024-04-12T01:23:19.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,85.3646517739816,53.18627450980392,1610612752,82,108,2024-04-12T01:23:26Z,5180000,False,16.0,85.0,1,right,I. Hartenstein 8' floating Jump Shot (9 PTS) (M. McBride 3 AST),"[1628392, 1630540]",1610612752.0,NYK,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,8.66,Made,9.0,M. McBride,1630540.0,3.0,,,,,,,,,,,,,,
534,PT07M07.00S,2024-04-12T01:23:44.5Z,4,REGULAR,2pt,Jump Shot,[],1630202,20.71287779237845,36.51960784313725,1610612738,82,108,2024-04-12T01:23:51Z,5200000,False,67.0,142.0,1,left,MISS P. Pritchard 15' pullup Shot,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Center,15.74,Missed,,,,,,,,,,,,,,,,,,
535,PT07M06.00S,2024-04-12T01:23:45.5Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,82,108,2024-04-12T01:23:51Z,5210000,False,,,0,,I. Hartenstein REBOUND (Off:6 Def:6),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Center,,,,,,,,,,534.0,12.0,6.0,6.0,,,,,,,
536,PT06M49.00S,2024-04-12T01:24:02.6Z,4,REGULAR,turnover,lost ball,[],1628392,,,1610612752,82,108,2024-04-12T01:24:05Z,5220000,False,,,0,,I. Hartenstein lost ball TURNOVER (3 TO),"[1628392, 1630531]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Springer,1630531.0,,,,,,,,,,,
537,PT06M49.00S,2024-04-12T01:24:02.6Z,4,REGULAR,steal,,[],1630531,,,1610612738,82,108,2024-04-12T01:24:19Z,5230000,False,,,0,,J. Springer STEAL (1 STL),[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
538,PT06M44.00S,2024-04-12T01:24:06.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630214,6.783837056504599,50.0,1610612738,84,108,2024-04-12T01:24:13Z,5240000,False,0.0,11.0,1,left,X. Tillman running DUNK (2 PTS) (S. Hauser 2 AST),"[1630214, 1630573]",1610612738.0,BOS,running,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,1.13,Made,2.0,S. Hauser,1630573.0,2.0,,,,,,,,,,,,,,
540,PT06M44.00S,2024-04-12T01:24:17.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,84,108,2024-04-12T01:24:17Z,5260000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M44.00S,2024-04-12T01:26:11.2Z,4,REGULAR,substitution,out,[],1630214,,,1610612752,84,108,2024-04-12T01:27:09Z,5270000,False,,,0,,SUB out: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT06M44.00S,2024-04-12T01:26:11.2Z,4,REGULAR,substitution,in,[],1628436,,,1610612752,84,108,2024-04-12T01:27:09Z,5280000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT06M24.00S,2024-04-12T01:27:53.7Z,4,REGULAR,3pt,Jump Shot,[],1630540,69.20170827858082,32.84313725490196,1610612752,84,108,2024-04-12T01:28:00Z,5290000,False,-86.0,237.0,1,right,MISS M. McBride 25' pullup 3PT,[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,25.21,Missed,,,,,,,,,,,,,,,,,,
544,PT06M22.00S,2024-04-12T01:27:55.7Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,84,108,2024-04-12T01:28:00Z,5300000,False,,,0,,L. Kornet REBOUND (Off:0 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,543.0,1.0,1.0,0.0,,,,,,,
545,PT06M17.00S,2024-04-12T01:28:05.6Z,4,REGULAR,turnover,out-of-bounds,[],1630531,,,1610612738,84,108,2024-04-12T01:28:09Z,5310000,False,,,0,,J. Springer lost ball out-of-bounds TURNOVER (1 TO),[1630531],1610612738.0,BOS,lost ball,,,Springer,J. Springer,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,1151.0,,,,,,
546,PT06M00.00S,2024-04-12T01:28:27.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,69.20170827858082,72.05882352941177,1610612752,84,111,2024-04-12T01:28:31Z,5320000,False,110.0,237.0,1,right,D. DiVincenzo 26' 3PT  (14 PTS) (I. Hartenstein 5 AST),"[1628978, 1628392]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,26.14,Made,14.0,I. Hartenstein,1628392.0,5.0,,,,,,,,,,,,,,
548,PT05M42.00S,2024-04-12T01:28:44.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630573,7.178055190538765,54.166666666666664,1610612738,84,111,2024-04-12T01:28:50Z,5340000,False,-21.0,15.0,1,left,MISS S. Hauser driving Layup,[1630573],1610612738.0,BOS,driving,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
549,PT05M41.00S,2024-04-12T01:28:45.5Z,4,REGULAR,rebound,offensive,[],1630573,,,1610612738,84,111,2024-04-12T01:28:50Z,5350000,False,,,0,,S. Hauser REBOUND (Off:1 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,548.0,3.0,2.0,1.0,,,,,,,
550,PT05M41.00S,2024-04-12T01:28:46.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630573,5.590000152587891,50.0,1610612738,86,111,2024-04-12T01:28:53Z,5360000,False,0.0,0.0,1,left,S. Hauser tip Layup (13 PTS),[1630573],1610612738.0,BOS,tip,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
551,PT05M19.00S,2024-04-12T01:29:07.5Z,4,REGULAR,2pt,Jump Shot,[],1630173,93.64323258869908,31.127450980392158,1610612752,86,111,2024-04-12T01:29:32Z,5370000,False,-94.0,7.0,1,right,MISS P. Achiuwa 9' driving floating Shot,[1630173],1610612752.0,NYK,driving floating,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Left,9.47,Missed,,,,,,,,,,,,,,,,,,
552,PT05M18.00S,2024-04-12T01:29:08.5Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612752,86,111,2024-04-12T01:29:18Z,5380000,False,,,0,,I. Hartenstein REBOUND (Off:7 Def:6),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,,,,,,,,,,551.0,13.0,6.0,7.0,,,,,,,
553,PT05M15.00S,2024-04-12T01:29:12.1Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628392,94.40999984741211,50.0,1610612752,86,113,2024-04-12T01:29:22Z,5390000,False,0.0,0.0,1,right,I. Hartenstein tip DUNK (11 PTS),[1628392],1610612752.0,NYK,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.0,Made,11.0,,,,,,,,,,,,,,,,,
554,PT05M06.00S,2024-04-12T01:29:20.2Z,4,REGULAR,3pt,Jump Shot,[],1630531,19.530223390275953,95.34313725490196,1610612738,89,113,2024-04-12T01:29:25Z,5400000,False,-227.0,131.0,1,left,J. Springer 26' 3PT  (3 PTS) (S. Hauser 3 AST),"[1630531, 1630573]",1610612738.0,BOS,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Left Center,26.19,Made,3.0,S. Hauser,1630573.0,3.0,,,,,,,,,,,,,,
556,PT04M48.00S,2024-04-12T01:29:38.7Z,4,REGULAR,3pt,Jump Shot,[],1628978,64.33968462549278,42.40196078431372,1610612752,89,116,2024-04-12T01:29:43Z,5420000,False,-38.0,283.0,1,right,D. DiVincenzo 28' 3PT  (17 PTS) (I. Hartenstein 6 AST),"[1628978, 1628392]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,28.52,Made,17.0,I. Hartenstein,1628392.0,6.0,,,,,,,,,,,,,,
558,PT04M31.00S,2024-04-12T01:29:55.7Z,4,REGULAR,3pt,Jump Shot,[],1630202,12.828515111695138,3.431372549019608,1610612738,92,116,2024-04-12T01:29:58Z,5440000,False,233.0,68.0,1,left,P. Pritchard 24' 3PT  (9 PTS) (S. Mykhailiuk 1 AST),"[1630202, 1629004]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,24.26,Made,9.0,S. Mykhailiuk,1629004.0,1.0,,,,,,,,,,,,,,
560,PT04M10.00S,2024-04-12T01:30:16.9Z,4,REGULAR,2pt,Jump Shot,[],1628392,79.188567674113,54.90196078431373,1610612752,92,116,2024-04-12T01:30:25Z,5460000,False,25.0,143.0,1,right,MISS I. Hartenstein 14' floating Shot,[1628392],1610612752.0,NYK,floating,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Center,14.52,Missed,,,,,,,,,,,,,,,,,,
561,PT04M09.00S,2024-04-12T01:30:17.9Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,92,116,2024-04-12T01:30:25Z,5470000,False,,,0,,P. Pritchard REBOUND (Off:2 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Center,,,,,,,,,,560.0,4.0,2.0,2.0,,,,,,,
562,PT03M59.00S,2024-04-12T01:30:28.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,9.411957950065702,44.6078431372549,1610612738,94,116,2024-04-12T01:30:52Z,5480000,False,27.0,36.0,1,left,P. Pritchard driving reverse Layup (11 PTS),[1630202],1610612738.0,BOS,driving reverse,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,4.5,Made,11.0,,,,,,,,,,,,,,,,,
563,PT03M32.00S,2024-04-12T01:30:55.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,93.51182654402102,43.13725490196079,1610612752,94,116,2024-04-12T01:31:05Z,5490000,False,-34.0,8.0,1,right,MISS P. Achiuwa driving Layup - blocked,"[1630173, 1628436]",1610612752.0,NYK,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,3.53,Missed,,,,,,,,,,,,,,,,,Kornet,1628436.0
564,PT03M32.00S,2024-04-12T01:30:55.4Z,4,REGULAR,block,,[],1628436,,,1610612752,94,116,2024-04-12T01:30:57Z,5500000,False,,,0,,L. Kornet BLOCK (1 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
565,PT03M30.00S,2024-04-12T01:30:57.4Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612752,94,116,2024-04-12T01:31:05Z,5510000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:3),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,563.0,5.0,3.0,2.0,,,,,,,
566,PT03M27.00S,2024-04-12T01:31:00.6Z,4,REGULAR,turnover,bad pass,[],1630173,,,1610612752,94,116,2024-04-12T01:31:07Z,5520000,False,,,0,,P. Achiuwa bad pass TURNOVER (1 TO),"[1630173, 1630531]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Springer,1630531.0,,,,,,,,,,,
567,PT03M27.00S,2024-04-12T01:31:00.6Z,4,REGULAR,steal,,[],1630531,,,1610612738,94,116,2024-04-12T01:33:59Z,5530000,False,,,0,,J. Springer STEAL (2 STL),[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
568,PT03M23.00S,2024-04-12T01:31:04.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629004,27.414586070959263,17.647058823529413,1610612738,94,116,2024-04-12T01:33:38Z,5540000,False,162.0,205.0,1,left,MISS S. Mykhailiuk 26' running 3PT,[1629004],1610612738.0,BOS,running,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
569,PT03M19.00S,2024-04-12T01:31:08.4Z,4,REGULAR,rebound,offensive,[],1629004,,,1610612738,94,116,2024-04-12T01:31:12Z,5550000,False,,,0,,S. Mykhailiuk REBOUND (Off:1 Def:0),[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,568.0,1.0,0.0,1.0,,,,,,,
570,PT03M16.00S,2024-04-12T01:31:11.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630202,33.722076215505915,27.450980392156865,1610612738,97,116,2024-04-12T01:31:16Z,5560000,False,113.0,264.0,1,left,P. Pritchard 28' 3PT  (14 PTS) (S. Mykhailiuk 2 AST),"[1630202, 1629004]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,28.75,Made,14.0,S. Mykhailiuk,1629004.0,2.0,,,,,,,,,,,,,,
572,PT02M50.00S,2024-04-12T01:31:37.4Z,4,REGULAR,3pt,Jump Shot,[],1628978,69.20170827858082,26.225490196078432,1610612752,97,116,2024-04-12T01:36:17Z,5580000,False,-119.0,237.0,1,right,MISS D. DiVincenzo 26' pullup 3PT,[1628978],1610612752.0,NYK,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
573,PT02M48.00S,2024-04-12T01:31:39.4Z,4,REGULAR,rebound,defensive,[],1629004,,,1610612738,97,116,2024-04-12T01:31:43Z,5590000,False,,,0,,S. Mykhailiuk REBOUND (Off:1 Def:1),[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,572.0,2.0,1.0,1.0,,,,,,,
574,PT02M32.00S,2024-04-12T01:31:54.6Z,4,REGULAR,3pt,Jump Shot,[],1629004,33.196452036793694,38.48039215686275,1610612738,100,116,2024-04-12T01:31:59Z,5600000,False,58.0,260.0,1,left,S. Mykhailiuk 26' 3PT  (6 PTS),[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Center,26.58,Made,6.0,,,,,,,,,,,,,,,,,
575,PT02M05.00S,2024-04-12T01:32:25.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,93.11760840998686,51.71568627450981,1610612752,100,116,2024-04-12T01:33:53Z,5610000,False,9.0,12.0,1,right,MISS I. Hartenstein Layup - blocked,"[1628392, 1630573]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,Hauser,1630573.0
576,PT02M05.00S,2024-04-12T01:32:25.8Z,4,REGULAR,block,,[],1630573,,,1610612752,100,116,2024-04-12T01:33:40Z,5620000,False,,,0,,S. Hauser BLOCK (1 BLK),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
577,PT02M02.00S,2024-04-12T01:32:28.8Z,4,REGULAR,rebound,defensive,[],1630531,,,1610612738,100,116,2024-04-12T01:33:53Z,5630000,False,,,0,,J. Springer REBOUND (Off:0 Def:1),[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,Restricted Area,0-8 Center,,,,,,,,,,575.0,1.0,1.0,0.0,,,,,,,
578,PT01M47.00S,2024-04-12T01:32:40.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,10.068988173455978,46.32352941176471,1610612738,100,116,2024-04-12T01:32:45Z,5640000,False,18.0,42.0,1,left,MISS L. Kornet Layup,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,,
579,PT01M45.00S,2024-04-12T01:32:42.0Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612738,100,116,2024-04-12T01:32:45Z,5650000,False,,,0,,L. Kornet REBOUND (Off:1 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,578.0,2.0,1.0,1.0,,,,,,,
580,PT01M40.00S,2024-04-12T01:32:46.4Z,4,REGULAR,turnover,bad pass,[],1628436,,,1610612738,100,116,2024-04-12T01:32:50Z,5660000,False,,,0,,L. Kornet bad pass TURNOVER (1 TO),"[1628436, 1630540]",1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,,,,,,,1.0,McBride,1630540.0,,,,,,,,,,,
581,PT01M40.00S,2024-04-12T01:32:46.4Z,4,REGULAR,steal,,[],1630540,,,1610612752,100,116,2024-04-12T01:32:48Z,5670000,False,,,0,,M. McBride STEAL (1 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
582,PT01M17.00S,2024-04-12T01:33:10.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628392,80.1084099868594,36.029411764705884,1610612752,100,116,2024-04-12T01:33:15Z,5680000,False,-70.0,134.0,1,right,MISS I. Hartenstein 15' Hook,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,15.16,Missed,,,,,,,,,,,,,,,,,,
583,PT01M16.00S,2024-04-12T01:33:11.4Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,100,116,2024-04-12T01:33:15Z,5690000,False,,,0,,S. Hauser REBOUND (Off:1 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,582.0,4.0,3.0,1.0,,,,,,,
584,PT01M09.00S,2024-04-12T01:33:19.5Z,4,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612738,100,116,2024-04-12T01:33:32Z,5700000,False,,,0,,I. Hartenstein shooting personal FOUL (3 PF) (Hauser 2 FT),"[1628392, 1630573]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,3.0,0.0,Hauser,1630573.0,,
586,PT01M09.00S,2024-04-12T01:33:37.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,100,116,2024-04-12T01:33:37Z,5720000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT01M09.00S,2024-04-12T01:37:00.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630573,,,1610612738,101,116,2024-04-12T01:37:00Z,5730000,False,,,0,,S. Hauser Free Throw 1 of 2 (14 PTS),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
