actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
507,PT09M52.00S,2024-02-08T02:16:50.2Z,4,REGULAR,freethrow,2 of 2,[],1628981,,,1610612737,101,94,2024-02-08T02:16:50Z,5000000,False,,,0,,B. Fernando Free Throw 2 of 2 (7 PTS),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
508,PT09M38.00S,2024-02-08T02:17:08.0Z,4,REGULAR,3pt,Jump Shot,[],1630573,31.61957950065703,68.87254901960785,1610612738,101,94,2024-02-08T02:17:16Z,5010000,False,-94.0,245.0,1,left,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,26.23,Missed,,,,,,,,,,,,,,,,,,
509,PT09M36.00S,2024-02-08T02:17:10.0Z,4,REGULAR,rebound,defensive,[],1628981,,,1610612737,101,94,2024-02-08T02:17:16Z,5020000,False,,,0,,B. Fernando REBOUND (Off:1 Def:3),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Above the Break 3,24+ Left Center,,,508.0,4.0,3.0,1.0,,,,,,,,,,,,,,
510,PT09M22.00S,2024-02-08T02:17:23.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,89.30683311432325,39.705882352941174,1610612737,101,96,2024-02-08T02:17:27Z,5030000,False,-51.0,48.0,1,right,D. Hunter 7' fadeaway bank Jump Shot (10 PTS) (J. Johnson 4 AST),"[1629631, 1630552]",1610612737.0,ATL,fadeaway bank,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,7.04,Made,,,,,10.0,J. Johnson,1630552.0,4.0,,,,,,,,,,
512,PT09M04.00S,2024-02-08T02:17:40.9Z,4,REGULAR,3pt,Jump Shot,[],1628369,28.465834428383708,85.04901960784314,1610612738,104,96,2024-02-08T02:18:57Z,5050000,False,-175.0,215.0,1,left,J. Tatum 27' 3PT step back (16 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.74,Made,,,,,16.0,,,,,,,,,,,,,
513,PT08M45.00S,2024-02-08T02:18:02.0Z,4,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612737,104,96,2024-02-08T02:18:12Z,5060000,False,,,0,,D. White shooting personal FOUL (2 PF) (Fernando 2 FT),"[1628401, 1628981]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Fernando,1628981.0,,,,,
515,PT08M45.00S,2024-02-08T02:18:35.4Z,4,REGULAR,freethrow,1 of 2,[],1628981,,,1610612737,104,97,2024-02-08T02:18:35Z,5080000,False,,,0,,B. Fernando Free Throw 1 of 2 (8 PTS),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
516,PT08M45.00S,2024-02-08T02:18:37.8Z,4,REGULAR,substitution,out,[],1630552,,,1610612737,104,97,2024-02-08T02:18:48Z,5090000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT08M45.00S,2024-02-08T02:18:37.8Z,4,REGULAR,substitution,out,[],1629726,,,1610612737,104,97,2024-02-08T02:18:48Z,5100000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT08M45.00S,2024-02-08T02:18:37.8Z,4,REGULAR,substitution,in,[],203992,,,1610612737,104,97,2024-02-08T02:18:48Z,5110000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT08M45.00S,2024-02-08T02:18:37.8Z,4,REGULAR,substitution,in,[],1630180,,,1610612737,104,97,2024-02-08T02:18:48Z,5120000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT08M45.00S,2024-02-08T02:19:01.5Z,4,REGULAR,freethrow,2 of 2,[],1628981,,,1610612737,104,98,2024-02-08T02:19:01Z,5130000,False,,,0,,B. Fernando Free Throw 2 of 2 (9 PTS),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
521,PT08M35.00S,2024-02-08T02:19:14.7Z,4,REGULAR,3pt,Jump Shot,[],1628369,28.991458607095925,21.813725490196077,1610612738,104,98,2024-02-08T02:20:01Z,5140000,False,141.0,220.0,1,left,MISS J. Tatum 26' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
522,PT08M32.00S,2024-02-08T02:19:17.7Z,4,REGULAR,rebound,offensive,[],1628401,,,1610612738,104,98,2024-02-08T02:19:24Z,5150000,False,,,0,,D. White REBOUND (Off:1 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,521.0,5.0,4.0,1.0,,,,,,,,,,,,,,
523,PT08M26.00S,2024-02-08T02:19:23.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628369,8.886333771353483,48.77450980392157,1610612738,106,98,2024-02-08T02:19:27Z,5160000,False,6.0,31.0,1,left,J. Tatum driving Layup (18 PTS) (D. White 7 AST),"[1628369, 1628401]",1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.16,Made,,,,,18.0,D. White,1628401.0,7.0,,,,,,,,,,
524,PT08M12.00S,2024-02-08T02:19:36.7Z,4,REGULAR,3pt,Jump Shot,[],1629027,65.78515111695138,20.098039215686274,1610612737,106,98,2024-02-08T02:19:44Z,5170000,False,-150.0,269.0,1,right,MISS T. Young 30' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,30.78,Missed,,,,,,,,,,,,,,,,,,
525,PT08M10.00S,2024-02-08T02:19:38.7Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,106,98,2024-02-08T02:19:44Z,5180000,False,,,0,,L. Kornet REBOUND (Off:0 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,524.0,3.0,3.0,0.0,,,,,,,,,,,,,,
527,PT08M02.00S,2024-02-08T02:19:46.7Z,4,REGULAR,3pt,Jump Shot,[],1628401,8.623521681997373,3.9215686274509802,1610612738,109,98,2024-02-08T02:19:54Z,5190000,False,230.0,29.0,1,left,D. White 3PT  (18 PTS) (A. Horford 6 AST),"[1628401, 201143]",1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,23.22,Made,,,,,18.0,A. Horford,201143.0,6.0,,,,,,,,,,
529,PT08M01.00S,2024-02-08T02:19:54.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,109,98,2024-02-08T02:19:54Z,5210000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT08M01.00S,2024-02-08T02:22:16.5Z,4,REGULAR,substitution,out,[],1628981,,,1610612737,109,98,2024-02-08T02:22:42Z,5220000,False,,,0,,SUB out: B. Fernando,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT08M01.00S,2024-02-08T02:22:16.5Z,4,REGULAR,substitution,in,[],1630168,,,1610612737,109,98,2024-02-08T02:22:42Z,5230000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M40.00S,2024-02-08T02:23:04.9Z,4,REGULAR,2pt,Jump Shot,[],1629631,75.24638633377135,55.88235294117647,1610612737,109,98,2024-02-08T02:23:18Z,5240000,False,29.0,180.0,1,right,MISS D. Hunter 18' step back Shot,[1629631],1610612737.0,ATL,step back,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Center,18.26,Missed,,,,,,,,,,,,,,,,,,
533,PT07M38.00S,2024-02-08T02:23:06.9Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,109,98,2024-02-08T02:23:12Z,5250000,False,,,0,,L. Kornet REBOUND (Off:0 Def:4),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Mid-Range,16-24 Center,,,532.0,4.0,4.0,0.0,,,,,,,,,,,,,,
534,PT07M23.00S,2024-02-08T02:23:21.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,9.017739816031538,53.431372549019606,1610612738,111,98,2024-02-08T02:23:26Z,5260000,False,-17.0,32.0,1,left,J. Tatum driving Layup (20 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.66,Made,,,,,20.0,,,,,,,,,,,,,
535,PT07M17.00S,2024-02-08T02:23:30.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,91.67214191852825,45.34313725490196,1610612737,111,98,2024-02-08T02:24:04Z,5270000,False,-23.0,26.0,1,right,MISS D. Hunter driving Layup - blocked,"[1629631, 201143]",1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,Horford,201143.0
536,PT07M17.00S,2024-02-08T02:23:30.0Z,4,REGULAR,block,,[],201143,,,1610612737,111,98,2024-02-08T02:23:32Z,5280000,False,,,0,,A. Horford BLOCK (4 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
537,PT07M16.00S,2024-02-08T02:23:31.0Z,4,REGULAR,rebound,offensive,[],1630180,,,1610612737,111,98,2024-02-08T02:24:04Z,5290000,False,,,0,,S. Bey REBOUND (Off:2 Def:5),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,535.0,7.0,5.0,2.0,,,,,,,,,,,,,,
538,PT07M16.00S,2024-02-08T02:23:35.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630180,92.32917214191852,45.83333333333333,1610612737,111,100,2024-02-08T02:24:08Z,5300000,False,-21.0,20.0,1,right,S. Bey tip Layup (22 PTS),[1630180],1610612737.0,ATL,tip,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,22.0,,,,,,,,,,,,,
539,PT06M43.00S,2024-02-08T02:24:02.6Z,4,REGULAR,3pt,Jump Shot,[],1630573,8.623521681997373,4.901960784313726,1610612738,111,100,2024-02-08T02:24:14Z,5310000,False,225.0,29.0,1,left,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,22.73,Missed,,,,,,,,,,,,,,,,,,
540,PT06M42.00S,2024-02-08T02:24:03.6Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612738,111,100,2024-02-08T02:24:14Z,5320000,False,,,0,,L. Kornet REBOUND (Off:1 Def:4),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Right Corner 3,24+ Right,,,539.0,5.0,4.0,1.0,,,,,,,,,,,,,,
541,PT06M42.00S,2024-02-08T02:24:09.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628436,7.046649145860711,44.36274509803921,1610612738,113,100,2024-02-08T02:24:25Z,5330000,False,28.0,14.0,1,left,L. Kornet tip Layup (4 PTS),[1628436],1610612738.0,BOS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,4.0,,,,,,,,,,,,,
542,PT06M20.00S,2024-02-08T02:24:24.5Z,4,REGULAR,3pt,Jump Shot,[],1630180,81.15965834428384,4.6568627450980395,1610612737,113,100,2024-02-08T02:24:38Z,5340000,False,-227.0,125.0,1,right,MISS S. Bey 25' 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
543,PT06M18.00S,2024-02-08T02:24:26.5Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,113,100,2024-02-08T02:25:07Z,5350000,False,,,0,,S. Hauser REBOUND (Off:2 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,542.0,5.0,3.0,2.0,,,,,,,,,,,,,,
544,PT06M14.00S,2024-02-08T02:24:35.5Z,4,REGULAR,turnover,bad pass,[],1630573,,,1610612738,113,100,2024-02-08T02:25:25Z,5360000,False,,,0,,S. Hauser bad pass TURNOVER (2 TO),"[1630573, 1629027]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Young,1629027.0,,
545,PT06M14.00S,2024-02-08T02:24:35.5Z,4,REGULAR,steal,,[],1629027,,,1610612737,113,100,2024-02-08T02:24:37Z,5370000,False,,,0,,T. Young STEAL (1 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
546,PT06M04.00S,2024-02-08T02:24:41.0Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1629027,78.13731931668858,31.61764705882353,1610612737,113,102,2024-02-08T03:25:03Z,5380000,False,-92.0,153.0,1,right,T. Young 17' running pullup Jump Shot (17 PTS),[1629027],1610612737.0,ATL,running pullup,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,17.85,Made,,,,,17.0,,,,,,,,,,,,,
547,PT05M40.00S,2024-02-08T02:25:05.1Z,4,REGULAR,3pt,Jump Shot,[],1628369,25.57490144546649,89.95098039215686,1610612738,113,102,2024-02-08T02:25:11Z,5390000,False,-200.0,188.0,1,left,MISS J. Tatum 27' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.43,Missed,,,,,,,,,,,,,,,,,,
548,PT05M40.00S,2024-02-08T02:25:05.1Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,113,102,2024-02-08T02:25:11Z,5400000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:4),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,547.0,5.0,4.0,1.0,,,,,,,,,,,,,,
549,PT05M32.00S,2024-02-08T02:25:13.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203992,92.46057818659659,43.872549019607845,1610612737,113,102,2024-02-08T02:25:20Z,5410000,False,-31.0,18.0,1,right,MISS B. Bogdanovic running Layup,[203992],1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
550,PT05M29.00S,2024-02-08T02:25:16.2Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,113,102,2024-02-08T02:25:20Z,5420000,False,,,0,,L. Kornet REBOUND (Off:1 Def:5),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,549.0,6.0,5.0,1.0,,,,,,,,,,,,,,
551,PT05M25.00S,2024-02-08T02:25:21.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,9.149145860709593,43.627450980392155,1610612738,113,102,2024-02-08T02:25:39Z,5430000,False,32.0,34.0,1,left,MISS J. Tatum driving Layup - blocked,"[1628369, 1630168]",1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,4.63,Missed,,,,,,,,,,,,,,,,,Okongwu,1630168.0
552,PT05M25.00S,2024-02-08T02:25:21.6Z,4,REGULAR,block,,[],1630168,,,1610612738,113,102,2024-02-08T02:25:26Z,5440000,False,,,0,,O. Okongwu BLOCK (1 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
553,PT05M24.00S,2024-02-08T02:25:22.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,113,102,2024-02-08T02:25:39Z,5450000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,551.0,,,,,,,,,,,,,,,,,
555,PT05M24.00S,2024-02-08T02:25:31.1Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,113,102,2024-02-08T02:25:39Z,5470000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT05M24.00S,2024-02-08T02:25:31.1Z,4,REGULAR,substitution,out,[],1628436,,,1610612738,113,102,2024-02-08T02:25:39Z,5480000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT05M24.00S,2024-02-08T02:25:31.1Z,4,REGULAR,substitution,out,[],1629631,,,1610612738,113,102,2024-02-08T02:25:39Z,5490000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT05M24.00S,2024-02-08T02:25:31.1Z,4,REGULAR,substitution,in,[],204001,,,1610612738,113,102,2024-02-08T02:25:39Z,5500000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT05M24.00S,2024-02-08T02:25:31.1Z,4,REGULAR,substitution,in,[],1627759,,,1610612738,113,102,2024-02-08T02:25:39Z,5510000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT05M24.00S,2024-02-08T02:25:31.1Z,4,REGULAR,substitution,in,[],1630552,,,1610612738,113,102,2024-02-08T02:25:39Z,5520000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT05M21.00S,2024-02-08T02:25:50.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",204001,17.0335085413929,40.44117647058824,1610612738,115,102,2024-02-08T02:27:52Z,5530000,False,48.0,108.0,1,left,K. Porzingis 11' fadeaway Jump Shot (26 PTS) (J. Tatum 6 AST),"[204001, 1628369]",1610612738.0,BOS,fadeaway,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,11.77,Made,,,,,26.0,J. Tatum,1628369.0,6.0,,,,,,,,,,
563,PT05M07.00S,2024-02-08T02:26:03.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,83.26215505913272,47.549019607843135,1610612737,115,102,2024-02-08T02:26:10Z,5550000,False,-12.0,105.0,1,right,MISS T. Young 10' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,10.55,Missed,,,,,,,,,,,,,,,,,,
564,PT05M06.00S,2024-02-08T02:26:04.5Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,115,102,2024-02-08T02:26:10Z,5560000,False,,,0,,D. White REBOUND (Off:1 Def:5),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,563.0,6.0,5.0,1.0,,,,,,,,,,,,,,
565,PT04M49.00S,2024-02-08T02:26:22.2Z,4,REGULAR,3pt,Jump Shot,[],201143,7.835085413929041,3.9215686274509802,1610612738,115,102,2024-02-08T02:26:28Z,5570000,False,230.0,21.0,1,left,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,23.14,Missed,,,,,,,,,,,,,,,,,,
566,PT04M48.00S,2024-02-08T02:26:23.2Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612737,115,102,2024-02-08T02:26:28Z,5580000,False,,,0,,S. Bey REBOUND (Off:2 Def:6),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,565.0,8.0,6.0,2.0,,,,,,,,,,,,,,
567,PT04M38.00S,2024-02-08T02:26:33.4Z,4,REGULAR,3pt,Jump Shot,[],1629027,96.00854139290408,95.58823529411765,1610612737,115,102,2024-02-08T02:26:40Z,5590000,False,228.0,-15.0,1,right,MISS T. Young fadeaway 3PT,[1629027],1610612737.0,ATL,fadeaway,,,Young,T. Young,,,,,Right Corner 3,24+ Right,22.84,Missed,,,,,,,,,,,,,,,,,,
568,PT04M37.00S,2024-02-08T02:26:34.4Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,115,102,2024-02-08T02:26:40Z,5600000,False,,,0,,J. Tatum REBOUND (Off:0 Def:8),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Right Corner 3,24+ Right,,,567.0,8.0,8.0,0.0,,,,,,,,,,,,,,
569,PT04M20.00S,2024-02-08T02:26:51.4Z,4,REGULAR,2pt,Jump Shot,[],1627759,20.71287779237845,62.745098039215684,1610612738,115,102,2024-02-08T02:28:43Z,5610000,False,-64.0,142.0,1,left,MISS J. Brown 15' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,15.58,Missed,,,,,,,,,,,,,,,,,,
570,PT04M17.00S,2024-02-08T02:26:54.4Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,115,102,2024-02-08T02:27:05Z,5620000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Center,,,569.0,2.0,2.0,0.0,,,,,,,,,,,,,,
571,PT04M09.00S,2024-02-08T02:27:01.8Z,4,REGULAR,foul,personal,['2freethrow'],1627759,,,1610612737,115,102,2024-02-08T02:27:11Z,5630000,False,,,0,,J. Brown shooting personal FOUL (3 PF) (Bey 2 FT),"[1627759, 1630180]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,3.0,0.0,Bey,1630180.0,,,,,
573,PT04M09.00S,2024-02-08T02:27:29.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630180,,,1610612737,115,102,2024-02-08T03:25:15Z,5650000,False,,,0,,MISS S. Bey Free Throw 1 of 2,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
574,PT04M09.00S,2024-02-08T02:27:29.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,115,102,2024-02-08T03:25:15Z,5660000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,573.0,,,,,,,,,,,,,,,,,
575,PT04M09.00S,2024-02-08T02:27:29.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630180,,,1610612737,115,103,2024-02-08T03:25:15Z,5670000,False,,,0,,S. Bey Free Throw 2 of 2 (23 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
576,PT03M58.00S,2024-02-08T02:28:03.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201143,7.703679369250986,46.81372549019608,1610612738,115,103,2024-02-08T02:28:07Z,5680000,False,16.0,20.0,1,left,MISS A. Horford cutting Layup,[201143],1610612738.0,BOS,cutting,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,,,,,
577,PT03M56.00S,2024-02-08T02:28:05.3Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,115,103,2024-02-08T02:28:07Z,5690000,False,,,0,,J. Johnson REBOUND (Off:2 Def:10),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,576.0,12.0,10.0,2.0,,,,,,,,,,,,,,
578,PT03M51.00S,2024-02-08T02:28:11.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,92.32917214191852,48.77450980392157,1610612737,115,105,2024-02-08T02:29:59Z,5700000,False,-6.0,20.0,1,right,J. Johnson driving Layup (19 PTS),[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,19.0,,,,,,,,,,,,,
579,PT03M29.00S,2024-02-08T02:28:32.1Z,4,REGULAR,3pt,Jump Shot,[],1628401,25.04927726675427,89.2156862745098,1610612738,118,105,2024-02-08T02:28:36Z,5710000,False,-196.0,183.0,1,left,D. White 26' 3PT  (21 PTS) (A. Horford 7 AST),"[1628401, 201143]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.82,Made,,,,,21.0,A. Horford,201143.0,7.0,,,,,,,,,,
581,PT03M16.00S,2024-02-08T02:28:46.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,94.03745072273325,57.35294117647059,1610612737,118,105,2024-02-08T02:28:54Z,5730000,False,37.0,4.0,1,right,MISS T. Young driving Layup - blocked,"[1629027, 204001]",1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
582,PT03M16.00S,2024-02-08T02:28:46.3Z,4,REGULAR,block,,[],204001,,,1610612737,118,105,2024-02-08T02:28:48Z,5740000,False,,,0,,K. Porzingis BLOCK (2 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
583,PT03M15.00S,2024-02-08T02:28:47.3Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,118,105,2024-02-08T02:28:54Z,5750000,False,,,0,,J. Brown REBOUND (Off:0 Def:6),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,581.0,6.0,6.0,0.0,,,,,,,,,,,,,,
584,PT03M07.00S,2024-02-08T02:28:54.3Z,4,REGULAR,3pt,Jump Shot,[],201143,21.632720105124836,10.53921568627451,1610612738,118,105,2024-02-08T02:29:01Z,5760000,False,197.0,151.0,1,left,MISS A. Horford 24' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
