actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
424,PT04M37.00S,2024-04-07T23:28:02.2Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,81,72,2024-04-07T23:28:08Z,4040000,False,,,0,,J. Walker REBOUND (Off:5 Def:8),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,423.0,13.0,8.0,5.0,,,,,,,,,,
427,PT04M32.00S,2024-04-07T23:28:06.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631303,87.59855453350855,94.36274509803921,1610612757,81,75,2024-04-07T23:31:17Z,4070000,False,222.0,64.0,1,right,J. Minaya 3PT running (9 PTS) (D. Banton 6 AST),"[1631303, 1630625]",1610612757.0,POR,running,,,Minaya,J. Minaya,,,,,Right Corner 3,24+ Right,23.09,Made,9.0,D. Banton,1630625.0,6.0,,,,,,,,,,,,,,
429,PT04M09.00S,2024-04-07T23:28:30.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,9.149145860709593,45.83333333333333,1610612738,83,75,2024-04-07T23:28:34Z,4090000,False,21.0,34.0,1,left,L. Kornet alley-oop DUNK (2 PTS) (D. White 7 AST),"[1628436, 1628401]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,3.94,Made,2.0,D. White,1628401.0,7.0,,,,,,,,,,,,,,
431,PT03M46.00S,2024-04-07T23:28:53.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,91.80354796320631,45.83333333333333,1610612757,83,77,2024-04-07T23:28:56Z,4110000,False,-21.0,25.0,1,right,D. Banton driving Layup (19 PTS),[1630625],1610612757.0,POR,driving,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,3.21,Made,19.0,,,,,,,,,,,,,,,,,
432,PT03M21.00S,2024-04-07T23:29:18.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,16.90210249671485,37.745098039215684,1610612738,85,77,2024-04-07T23:32:08Z,4120000,False,61.0,106.0,1,left,J. Brown 12' driving floating Jump Shot (23 PTS),[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,12.28,Made,23.0,,,,,,,,,,,,,,,,,
433,PT03M11.00S,2024-04-07T23:29:32.5Z,3,REGULAR,foul,personal,[],1627759,,,1610612757,85,77,2024-04-07T23:29:51Z,4130000,False,,,0,,J. Brown personal FOUL (2 PF),"[1627759, 1630703]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1662.0,2.0,0.0,Henderson,1630703.0
435,PT03M11.00S,2024-04-07T23:29:39.9Z,3,REGULAR,substitution,out,[],1629028,,,1610612757,85,77,2024-04-07T23:29:44Z,4150000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M11.00S,2024-04-07T23:29:39.9Z,3,REGULAR,substitution,in,[],1641871,,,1610612757,85,77,2024-04-07T23:29:44Z,4160000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M57.00S,2024-04-07T23:30:11.7Z,3,REGULAR,3pt,Jump Shot,[],1630703,87.99277266754271,2.2058823529411766,1610612757,85,77,2024-04-07T23:30:18Z,4170000,False,-239.0,60.0,1,right,MISS S. Henderson 24' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Left Corner 3,24+ Left,24.65,Missed,,,,,,,,,,,,,,,,,,
438,PT02M56.00S,2024-04-07T23:30:12.7Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,85,77,2024-04-07T23:30:18Z,4180000,False,,,0,,J. Brown REBOUND (Off:0 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,,,,,437.0,4.0,4.0,0.0,,,,,,,,,,
439,PT02M47.00S,2024-04-07T23:30:20.7Z,3,REGULAR,3pt,Jump Shot,[],1628401,32.933639947437584,38.970588235294116,1610612738,85,77,2024-04-07T23:33:44Z,4190000,False,55.0,257.0,1,left,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
440,PT02M46.00S,2024-04-07T23:30:21.7Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,85,77,2024-04-07T23:30:27Z,4200000,False,,,0,,J. Walker REBOUND (Off:5 Def:9),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,439.0,14.0,9.0,5.0,,,,,,,,,,
441,PT02M32.00S,2024-04-07T23:30:36.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631133,91.93495400788436,51.9607843137255,1610612757,85,79,2024-04-07T23:30:41Z,4210000,False,10.0,23.0,1,right,J. Walker cutting DUNK (12 PTS) (S. Henderson 6 AST),"[1631133, 1630703]",1610612757.0,POR,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.53,Made,12.0,S. Henderson,1630703.0,6.0,,,,,,,,,,,,,,
443,PT02M32.00S,2024-04-07T23:30:41.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,85,79,2024-04-07T23:30:41Z,4230000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M32.00S,2024-04-07T23:32:58.8Z,3,REGULAR,substitution,out,[],204001,,,1610612738,85,79,2024-04-07T23:33:32Z,4240000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M32.00S,2024-04-07T23:32:58.8Z,3,REGULAR,substitution,in,[],1630202,,,1610612738,85,79,2024-04-07T23:33:32Z,4250000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M12.00S,2024-04-07T23:34:00.5Z,3,REGULAR,3pt,Jump Shot,[],1628401,33.722076215505915,59.068627450980394,1610612738,85,79,2024-04-07T23:34:08Z,4260000,False,-45.0,264.0,1,left,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,26.84,Missed,,,,,,,,,,,,,,,,,,
447,PT02M11.00S,2024-04-07T23:34:01.5Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,85,79,2024-04-07T23:34:08Z,4270000,False,,,0,,J. Walker REBOUND (Off:5 Def:10),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,446.0,15.0,10.0,5.0,,,,,,,,,,
448,PT02M01.00S,2024-04-07T23:34:11.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641871,87.72996057818659,40.19607843137255,1610612757,85,79,2024-04-08T00:04:44Z,4280000,False,-49.0,63.0,1,right,MISS D. Reath 7' driving floating Shot,[1641871],1610612757.0,POR,driving floating,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,7.97,Missed,,,,,,,,,,,,,,,,,,
450,PT02M00.00S,2024-04-07T23:34:12.6Z,3,REGULAR,rebound,offensive,[],1631133,,,1610612757,85,79,2024-04-07T23:34:32Z,4300000,False,,,0,,J. Walker REBOUND (Off:6 Def:10),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,448.0,16.0,10.0,6.0,,,,,,,,,,
451,PT01M57.00S,2024-04-07T23:34:23.1Z,3,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612757,85,79,2024-04-07T23:34:35Z,4310000,False,,,0,,D. White shooting personal FOUL (1 PF) (Walker 2 FT),"[1628401, 1631133]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1662.0,1.0,0.0,Walker,1631133.0
453,PT01M57.00S,2024-04-07T23:34:40.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631133,,,1610612757,85,80,2024-04-07T23:34:40Z,4330000,False,,,0,,J. Walker Free Throw 1 of 2 (13 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
454,PT01M57.00S,2024-04-07T23:34:54.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631133,,,1610612757,85,81,2024-04-07T23:34:54Z,4340000,False,,,0,,J. Walker Free Throw 2 of 2 (14 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
455,PT01M41.00S,2024-04-07T23:35:13.6Z,3,REGULAR,3pt,Jump Shot,[],1630202,22.28975032851511,7.8431372549019605,1610612738,85,81,2024-04-07T23:36:09Z,4350000,False,211.0,157.0,1,left,MISS P. Pritchard 26' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
456,PT01M39.00S,2024-04-07T23:35:15.6Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612738,85,81,2024-04-07T23:35:20Z,4360000,False,,,0,,L. Kornet REBOUND (Off:1 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,,,,,455.0,2.0,1.0,1.0,,,,,,,,,,
457,PT01M34.00S,2024-04-07T23:35:20.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630573,26.10052562417871,14.215686274509803,1610612738,88,81,2024-04-07T23:35:25Z,4370000,False,179.0,193.0,1,left,S. Hauser 26' 3PT  (5 PTS) (D. White 8 AST),"[1630573, 1628401]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,26.3,Made,5.0,D. White,1628401.0,8.0,,,,,,,,,,,,,,
459,PT01M12.00S,2024-04-07T23:35:45.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630573,,,1610612757,88,81,2024-04-07T23:35:53Z,4390000,False,,,0,,S. Hauser personal FOUL (3 PF) (Henderson 2 FT),"[1630573, 1630703]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,203591.0,3.0,0.0,Henderson,1630703.0
461,PT01M12.00S,2024-04-07T23:36:03.5Z,3,REGULAR,freethrow,1 of 2,[],1630703,,,1610612757,88,82,2024-04-07T23:36:03Z,4410000,False,,,0,,S. Henderson Free Throw 1 of 2 (10 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
462,PT01M12.00S,2024-04-07T23:36:13.2Z,3,REGULAR,freethrow,2 of 2,[],1630703,,,1610612757,88,83,2024-04-07T23:36:13Z,4420000,False,,,0,,S. Henderson Free Throw 2 of 2 (11 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
463,PT00M54.20S,2024-04-07T23:36:34.4Z,3,REGULAR,2pt,Jump Shot,[],1628401,14.011169513797633,27.450980392156865,1610612738,90,83,2024-04-07T23:36:38Z,4430000,False,113.0,79.0,1,left,D. White 13' driving floating Jump Shot (15 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,Mid-Range,8-16 Right,13.77,Made,15.0,,,,,,,,,,,,,,,,,
464,PT00M38.90S,2024-04-07T23:36:52.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630625,92.19776609724047,37.5,1610612757,90,85,2024-04-07T23:36:55Z,4440000,False,-62.0,21.0,1,right,D. Banton 6' driving floating Jump Shot (21 PTS) (D. Reath 1 AST),"[1630625, 1641871]",1610612757.0,POR,driving floating,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,6.59,Made,21.0,D. Reath,1641871.0,1.0,,,,,,,,,,,,,,
466,PT00M27.20S,2024-04-07T23:37:06.2Z,3,REGULAR,3pt,Jump Shot,[],1627759,24.655059132720105,87.99019607843137,1610612738,93,85,2024-04-07T23:37:10Z,4460000,False,-190.0,179.0,1,left,J. Brown 26' 3PT  (26 PTS) (D. White 9 AST),"[1627759, 1628401]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.12,Made,26.0,D. White,1628401.0,9.0,,,,,,,,,,,,,,
468,PT00M08.30S,2024-04-07T23:37:29.0Z,3,REGULAR,3pt,Jump Shot,[],1630625,70.12155059132719,16.666666666666664,1610612757,93,85,2024-04-07T23:37:36Z,4480000,False,-167.0,228.0,1,right,MISS D. Banton 28' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,28.28,Missed,,,,,,,,,,,,,,,,,,
469,PT00M06.20S,2024-04-07T23:37:31.1Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612738,93,85,2024-04-07T23:37:36Z,4490000,False,,,0,,L. Kornet REBOUND (Off:1 Def:2),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,,,,,468.0,3.0,2.0,1.0,,,,,,,,,,
470,PT00M00.00S,2024-04-07T23:37:38.2Z,3,REGULAR,3pt,Jump Shot,[],1627759,28.728646517739815,82.1078431372549,1610612738,93,85,2024-04-07T23:37:44Z,4500000,False,-161.0,218.0,1,left,MISS J. Brown 27' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,27.03,Missed,,,,,,,,,,,,,,,,,,
471,PT00M00.00S,2024-04-07T23:37:42.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,93,85,2024-04-07T23:37:42Z,4510000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,470.0,,,,,,,,,,,,,
472,PT00M00.00S,2024-04-07T23:37:48.0Z,3,REGULAR,period,end,[],0,,,1610612738,93,85,2024-04-07T23:37:48Z,4520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2024-04-07T23:39:38.7Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612738,93,85,2024-04-07T23:39:58Z,4530000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2024-04-07T23:39:38.7Z,4,REGULAR,substitution,out,['startperiod'],1628401,,,1610612738,93,85,2024-04-07T23:39:58Z,4540000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2024-04-07T23:39:38.7Z,4,REGULAR,substitution,out,['startperiod'],1630703,,,1610612738,93,85,2024-04-07T23:39:58Z,4550000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2024-04-07T23:39:38.7Z,4,REGULAR,substitution,out,['startperiod'],1631133,,,1610612738,93,85,2024-04-07T23:39:58Z,4560000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2024-04-07T23:39:38.7Z,4,REGULAR,substitution,in,['startperiod'],1630214,,,1610612738,93,85,2024-04-07T23:39:58Z,4570000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2024-04-07T23:39:38.7Z,4,REGULAR,substitution,in,['startperiod'],1629004,,,1610612738,93,85,2024-04-07T23:39:58Z,4580000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2024-04-07T23:39:38.7Z,4,REGULAR,substitution,in,['startperiod'],1641712,,,1610612738,93,85,2024-04-07T23:39:58Z,4590000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2024-04-07T23:39:38.7Z,4,REGULAR,substitution,in,['startperiod'],1629028,,,1610612738,93,85,2024-04-07T23:39:58Z,4600000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2024-04-07T23:40:15.9Z,4,REGULAR,period,start,[],0,,,1610612738,93,85,2024-04-07T23:40:15Z,4610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT11M43.00S,2024-04-07T23:40:33.9Z,4,REGULAR,3pt,Jump Shot,[],1630214,8.09789750328515,95.83333333333334,1610612738,93,85,2024-04-07T23:40:41Z,4620000,False,-229.0,24.0,1,left,MISS X. Tillman 3PT,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
483,PT11M41.00S,2024-04-07T23:40:35.9Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612738,93,85,2024-04-07T23:40:41Z,4630000,False,,,0,,L. Kornet REBOUND (Off:2 Def:2),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Left Corner 3,24+ Left,,,,,,,482.0,4.0,2.0,2.0,,,,,,,,,,
526,PT11M33.00S,2024-04-07T23:40:44.3Z,4,REGULAR,turnover,out-of-bounds,[],1630202,,,1610612738,93,85,2024-04-07T23:45:52Z,4655000,False,,,0,,P. Pritchard bad pass out-of-bounds TURNOVER (1 TO),[1630202],1610612738.0,BOS,bad pass,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,,,1662.0,,,,
487,PT11M17.00S,2024-04-07T23:41:09.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630625,77.34888304862024,36.27450980392157,1610612757,93,85,2024-04-07T23:45:45Z,4670000,False,-69.0,160.0,1,right,MISS D. Banton 17' pullup Shot,[1630625],1610612757.0,POR,pullup,,,Banton,D. Banton,,,,,Mid-Range,16-24 Left Center,17.45,Missed,,,,,,,,,,,,,,,,,,
488,PT11M16.00S,2024-04-07T23:41:10.7Z,4,REGULAR,rebound,defensive,[],1629004,,,1610612738,93,85,2024-04-07T23:41:16Z,4680000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:1),[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Mid-Range,16-24 Left Center,,,,,,,487.0,1.0,1.0,0.0,,,,,,,,,,
489,PT11M07.00S,2024-04-07T23:41:18.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,19.004599211563733,55.392156862745104,1610612738,95,85,2024-04-07T23:41:22Z,4690000,False,-27.0,126.0,1,left,P. Pritchard 12' pullup Jump Shot (12 PTS) (S. Mykhailiuk 1 AST),"[1630202, 1629004]",1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,12.9,Made,12.0,S. Mykhailiuk,1629004.0,1.0,,,,,,,,,,,,,,
490,PT10M55.00S,2024-04-07T23:41:30.7Z,4,REGULAR,2pt,Jump Shot,[],1629028,77.21747700394218,45.588235294117645,1610612757,95,85,2024-04-07T23:41:35Z,4700000,False,-22.0,162.0,1,right,MISS D. Ayton 16' pullup Shot,[1629028],1610612757.0,POR,pullup,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,16.32,Missed,,,,,,,,,,,,,,,,,,
491,PT10M53.00S,2024-04-07T23:41:32.7Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,95,85,2024-04-07T23:41:35Z,4710000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Center,,,,,,,490.0,1.0,1.0,0.0,,,,,,,,,,
493,PT10M47.00S,2024-04-07T23:41:40.1Z,4,REGULAR,2pt,Jump Shot,[],1630202,8.229303547963205,31.127450980392158,1610612738,97,85,2024-04-07T23:44:54Z,4720000,False,94.0,25.0,1,left,P. Pritchard 9' pullup Jump Shot (14 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Right,9.76,Made,14.0,,,,,,,,,,,,,,,,,
494,PT10M31.00S,2024-04-07T23:41:54.5Z,4,REGULAR,3pt,Jump Shot,[],1631303,75.77201051248358,10.784313725490197,1610612757,97,85,2024-04-07T23:42:05Z,4730000,False,-196.0,175.0,1,right,MISS J. Minaya 26' 3PT,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
495,PT10M29.00S,2024-04-07T23:41:56.5Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612738,97,85,2024-04-07T23:42:05Z,4740000,False,,,0,,X. Tillman REBOUND (Off:0 Def:2),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Left Center,,,,,,,494.0,2.0,2.0,0.0,,,,,,,,,,
496,PT10M21.00S,2024-04-07T23:42:04.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,8.886333771353483,41.17647058823529,1610612738,97,85,2024-04-07T23:42:13Z,4750000,False,44.0,31.0,1,left,MISS P. Pritchard driving Layup - blocked,"[1630202, 1631303]",1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,5.39,Missed,,,,,,,,,,,,Minaya,1631303.0,,,,,
497,PT10M21.00S,2024-04-07T23:42:04.7Z,4,REGULAR,block,,[],1631303,,,1610612738,97,85,2024-04-07T23:42:07Z,4760000,False,,,0,,J. Minaya BLOCK (1 BLK),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT10M20.00S,2024-04-07T23:42:05.7Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612738,97,85,2024-04-07T23:42:13Z,4770000,False,,,0,,L. Kornet REBOUND (Off:3 Def:2),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,496.0,5.0,2.0,3.0,,,,,,,,,,
499,PT10M13.00S,2024-04-07T23:42:12.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630573,32.933639947437584,51.225490196078425,1610612738,97,85,2024-04-07T23:42:19Z,4780000,False,-6.0,257.0,1,left,MISS S. Hauser 25' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
500,PT10M12.00S,2024-04-07T23:42:13.4Z,4,REGULAR,rebound,defensive,[],1641871,,,1610612757,97,85,2024-04-07T23:42:19Z,4790000,False,,,0,,D. Reath REBOUND (Off:2 Def:3),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,,,,,,,499.0,5.0,3.0,2.0,,,,,,,,,,
501,PT09M56.00S,2024-04-07T23:42:30.8Z,4,REGULAR,3pt,Jump Shot,[],1641712,70.77858081471747,23.284313725490197,1610612757,97,88,2024-04-07T23:42:36Z,4800000,False,-134.0,222.0,1,right,R. Rupert 25' 3PT pullup (9 PTS),[1641712],1610612757.0,POR,pullup,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,25.93,Made,9.0,,,,,,,,,,,,,,,,,
503,PT09M31.00S,2024-04-07T23:42:55.9Z,4,REGULAR,3pt,Jump Shot,[],1629004,31.882391590013142,64.4607843137255,1610612738,100,88,2024-04-07T23:43:00Z,4810000,False,-72.0,247.0,1,left,S. Mykhailiuk 25' 3PT pullup (3 PTS) (L. Kornet 1 AST),"[1629004, 1628436]",1610612738.0,BOS,pullup,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Center,25.76,Made,3.0,L. Kornet,1628436.0,1.0,,,,,,,,,,,,,,
505,PT09M17.00S,2024-04-07T23:43:09.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,84.44480946123521,59.55882352941176,1610612757,100,90,2024-04-07T23:47:05Z,4830000,False,48.0,94.0,1,right,D. Ayton 10' floating Jump Shot (18 PTS) (D. Banton 7 AST),"[1629028, 1630625]",1610612757.0,POR,floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,10.52,Made,18.0,D. Banton,1630625.0,7.0,,,,,,,,,,,,,,
507,PT08M54.00S,2024-04-07T23:43:32.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,11.645860709592641,59.31372549019608,1610612738,100,90,2024-04-07T23:43:40Z,4850000,False,-47.0,57.0,1,left,MISS P. Pritchard 7' driving Layup,[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,7.36,Missed,,,,,,,,,,,,,,,,,,
508,PT08M53.00S,2024-04-07T23:43:33.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,100,90,2024-04-07T23:43:40Z,4860000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,507.0,,,,,,,,,,,,,
510,PT08M53.00S,2024-04-07T23:43:39.1Z,4,REGULAR,substitution,out,[],1628436,,,1610612757,100,90,2024-04-07T23:43:48Z,4880000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT08M53.00S,2024-04-07T23:43:39.1Z,4,REGULAR,substitution,out,[],1641871,,,1610612757,100,90,2024-04-07T23:43:48Z,4890000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT08M53.00S,2024-04-07T23:43:39.1Z,4,REGULAR,substitution,in,[],1629052,,,1610612757,100,90,2024-04-07T23:43:48Z,4900000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
