actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
445,PT01M41.00S,2024-03-21T01:23:47.0Z,3,REGULAR,2pt,Jump Shot,[],1626171,88.43626806833115,15.709252450980394,1610612749,99,80,2024-03-21T01:23:54Z,4350000,False,-171.0,56.0,1,right,B. Portis 18' turnaround fadeaway Jump Shot (10 PTS),[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left,18.05,Made,,,,,10.0,,,,,,,,,,,,,
446,PT01M20.00S,2024-03-21T01:24:08.1Z,3,REGULAR,3pt,Jump Shot,[],1630214,8.492115637319317,97.05882352941177,1610612738,99,80,2024-03-21T01:24:14Z,4360000,False,-235.0,27.0,1,left,MISS X. Tillman 3PT,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Left Corner 3,24+ Left,23.69,Missed,,,,,,,,,,,,,,,,,,
447,PT01M19.00S,2024-03-21T01:24:09.1Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,99,80,2024-03-21T01:24:14Z,4370000,False,,,0,,K. Middleton REBOUND (Off:2 Def:3),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Left Corner 3,24+ Left,,,446.0,5.0,3.0,2.0,,,,,,,,,,,,,,
448,PT01M08.00S,2024-03-21T01:24:20.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,79.97700394218134,55.392156862745104,1610612749,99,80,2024-03-21T01:24:28Z,4380000,False,27.0,136.0,1,right,MISS B. Portis 13' driving floating Shot,[1626171],1610612749.0,MIL,driving floating,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,13.84,Missed,,,,,,,,,,,,,,,,,,
449,PT01M06.00S,2024-03-21T01:24:22.8Z,3,REGULAR,rebound,defensive,[],1630214,,,1610612738,99,80,2024-03-21T01:24:28Z,4390000,False,,,0,,X. Tillman REBOUND (Off:1 Def:2),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,,,448.0,3.0,2.0,1.0,,,,,,,,,,,,,,
450,PT00M48.00S,2024-03-21T01:24:41.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,11.251642575558476,37.00980392156863,1610612738,101,80,2024-03-21T01:24:46Z,4400000,False,65.0,53.0,1,left,J. Brown 8' driving finger roll Layup (19 PTS),[1627759],1610612738.0,BOS,driving finger roll,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Right,8.41,Made,,,,,19.0,,,,,,,,,,,,,
451,PT00M28.40S,2024-03-21T01:25:03.2Z,3,REGULAR,3pt,Jump Shot,[],1626192,77.7431011826544,89.4607843137255,1610612749,101,83,2024-03-21T01:25:07Z,4410000,False,197.0,157.0,1,right,P. Connaughton 25' 3PT  (5 PTS) (K. Middleton 5 AST),"[1626192, 203114]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,25.2,Made,,,,,5.0,K. Middleton,203114.0,5.0,,,,,,,,,,
453,PT00M08.90S,2024-03-21T01:25:33.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,11.251642575558476,38.23529411764706,1610612738,101,83,2024-03-21T01:26:54Z,4430000,False,59.0,53.0,1,left,MISS J. Brown 7' driving Layup - blocked,"[1627759, 201568]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.94,Missed,,,,,,,,,,,,,,,Gallinari,201568.0,,
454,PT00M08.90S,2024-03-21T01:25:33.0Z,3,REGULAR,block,,[],201568,,,1610612738,101,83,2024-03-21T01:25:34Z,4440000,False,,,0,,D. Gallinari BLOCK (1 BLK),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
455,PT00M07.80S,2024-03-21T01:25:34.1Z,3,REGULAR,rebound,offensive,[],1627759,,,1610612738,101,83,2024-03-21T01:26:54Z,4450000,False,,,0,,J. Brown REBOUND (Off:2 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,453.0,6.0,4.0,2.0,,,,,,,,,,,,,,
456,PT00M04.20S,2024-03-21T01:25:37.1Z,3,REGULAR,turnover,lost ball,[],1630202,,,1610612738,101,83,2024-03-21T01:26:07Z,4460000,False,,,0,,P. Pritchard lost ball TURNOVER (1 TO),"[1630202, 203114]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,1.0,,,,,,,Middleton,203114.0
457,PT00M04.20S,2024-03-21T01:25:37.1Z,3,REGULAR,steal,,[],203114,,,1610612749,101,83,2024-03-21T01:26:07Z,4470000,False,,,0,,K. Middleton STEAL (1 STL),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
458,PT00M00.00S,2024-03-21T01:25:46.5Z,3,REGULAR,period,end,[],0,,,1610612749,101,83,2024-03-21T01:25:46Z,4480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2024-03-21T01:28:36.2Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612749,101,83,2024-03-21T01:29:00Z,4490000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2024-03-21T01:28:36.2Z,4,REGULAR,substitution,out,['startperiod'],201143,,,1610612749,101,83,2024-03-21T01:29:00Z,4500000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2024-03-21T01:28:36.2Z,4,REGULAR,substitution,in,['startperiod'],1628369,,,1610612749,101,83,2024-03-21T01:29:00Z,4510000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2024-03-21T01:28:36.2Z,4,REGULAR,substitution,in,['startperiod'],1628436,,,1610612749,101,83,2024-03-21T01:29:00Z,4520000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2024-03-21T01:29:18.5Z,4,REGULAR,period,start,[],0,,,1610612738,101,83,2024-03-21T01:29:18Z,4530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT11M47.00S,2024-03-21T01:29:30.8Z,4,REGULAR,3pt,Jump Shot,[],1628369,27.94021024967148,22.794117647058822,1610612738,101,83,2024-03-21T01:39:39Z,4540000,False,136.0,210.0,1,left,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.03,Missed,,,,,,,,,,,,,,,,,,
465,PT11M45.00S,2024-03-21T01:29:32.8Z,4,REGULAR,rebound,offensive,[],1630202,,,1610612738,101,83,2024-03-21T01:29:37Z,4550000,False,,,0,,P. Pritchard REBOUND (Off:2 Def:4),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,464.0,6.0,4.0,2.0,,,,,,,,,,,,,,
466,PT11M38.00S,2024-03-21T01:29:48.3Z,4,REGULAR,foul,personal,[],201568,,,1610612738,101,83,2024-03-21T01:30:01Z,4560000,False,,,0,,D. Gallinari personal FOUL (1 PF),"[201568, 1630202]",1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1162.0,,1.0,0.0,Pritchard,1630202.0,,,,
468,PT11M29.00S,2024-03-21T01:30:07.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,33.327858081471746,61.51960784313726,1610612738,104,83,2024-03-21T01:30:13Z,4580000,False,-58.0,261.0,1,left,P. Pritchard 26' 3PT  (19 PTS) (D. White 8 AST),"[1630202, 1628401]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,26.71,Made,,,,,19.0,D. White,1628401.0,8.0,,,,,,,,,,
470,PT11M12.00S,2024-03-21T01:30:23.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,82.47371879106439,41.911764705882355,1610612749,104,85,2024-03-21T01:30:39Z,4600000,False,-40.0,112.0,1,right,K. Middleton 11' driving floating Jump Shot (17 PTS),[203114],1610612749.0,MIL,driving floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,11.93,Made,,,,,17.0,,,,,,,,,,,,,
472,PT10M54.00S,2024-03-21T01:30:41.4Z,4,REGULAR,2pt,Jump Shot,[],1628369,20.844283837056505,28.921568627450984,1610612738,104,85,2024-03-21T01:40:50Z,4620000,False,105.0,143.0,1,left,MISS J. Tatum 17' pullup Shot,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,17.8,Missed,,,,,,,,,,,,,,,,,,
473,PT10M51.00S,2024-03-21T01:30:44.4Z,4,REGULAR,rebound,defensive,[],201568,,,1610612749,104,85,2024-03-21T01:30:48Z,4630000,False,,,0,,D. Gallinari REBOUND (Off:0 Def:1),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,Mid-Range,16-24 Right Center,,,472.0,1.0,1.0,0.0,,,,,,,,,,,,,,
474,PT10M42.00S,2024-03-21T01:30:54.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,92.85479632063075,50.0,1610612749,104,85,2024-03-21T01:41:36Z,4640000,False,0.0,15.0,1,right,MISS B. Portis cutting Layup,[1626171],1610612749.0,MIL,cutting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
475,PT10M41.00S,2024-03-21T01:30:55.1Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,104,85,2024-03-21T01:31:18Z,4650000,False,,,0,,B. Portis REBOUND (Off:4 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,474.0,9.0,5.0,4.0,,,,,,,,,,,,,,
476,PT10M41.00S,2024-03-21T01:30:57.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626171,94.40999984741211,50.0,1610612749,104,87,2024-03-21T01:31:21Z,4660000,False,0.0,0.0,1,right,B. Portis tip Layup (12 PTS),[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
477,PT10M18.00S,2024-03-21T01:31:20.0Z,4,REGULAR,foul,personal,[],201976,,,1610612738,104,87,2024-03-21T01:31:27Z,4670000,False,,,0,,P. Beverley personal FOUL (1 PF),"[201976, 1628401]",1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2005.0,,1.0,0.0,White,1628401.0,,,,
479,PT10M11.00S,2024-03-21T01:31:37.7Z,4,REGULAR,2pt,Jump Shot,[],1628401,20.844283837056505,39.21568627450981,1610612738,104,87,2024-03-21T01:31:46Z,4690000,False,54.0,143.0,1,left,MISS D. White 15' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Mid-Range,8-16 Center,15.32,Missed,,,,,,,,,,,,,,,,,,
480,PT10M09.00S,2024-03-21T01:31:39.7Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,104,87,2024-03-21T01:31:46Z,4700000,False,,,0,,B. Portis REBOUND (Off:4 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Center,,,479.0,10.0,6.0,4.0,,,,,,,,,,,,,,
481,PT10M03.00S,2024-03-21T01:31:47.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",201568,94.1688567674113,49.26470588235294,1610612749,104,89,2024-03-21T01:32:05Z,4710000,False,-4.0,2.0,1,right,D. Gallinari running DUNK (4 PTS) (K. Middleton 6 AST),"[201568, 203114]",1610612749.0,MIL,running,,,Gallinari,D. Gallinari,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,4.0,K. Middleton,203114.0,6.0,,,,,,,,,,
483,PT09M36.00S,2024-03-21T01:32:12.8Z,4,REGULAR,turnover,lost ball,[],1630214,,,1610612738,104,89,2024-03-21T01:32:15Z,4730000,False,,,0,,X. Tillman lost ball TURNOVER (1 TO),"[1630214, 201568]",1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,1.0,,,,,,,Gallinari,201568.0
484,PT09M36.00S,2024-03-21T01:32:12.8Z,4,REGULAR,steal,,[],201568,,,1610612749,104,89,2024-03-21T01:32:56Z,4740000,False,,,0,,D. Gallinari STEAL (1 STL),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
485,PT09M27.00S,2024-03-21T01:32:21.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201568,67.09921156373193,32.1078431372549,1610612749,104,89,2024-03-21T01:43:16Z,4750000,False,-89.0,257.0,1,right,MISS D. Gallinari 27' step back 3PT,[201568],1610612749.0,MIL,step back,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Left Center,27.19,Missed,,,,,,,,,,,,,,,,,,
486,PT09M25.00S,2024-03-21T01:32:23.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,104,89,2024-03-21T01:32:27Z,4760000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,485.0,,,,,,,,,,,,,,,,,
488,PT09M06.00S,2024-03-21T01:32:56.5Z,4,REGULAR,2pt,Jump Shot,[],1628369,27.020367936925098,65.93137254901961,1610612738,104,89,2024-03-21T01:33:07Z,4780000,False,-80.0,201.0,1,left,MISS J. Tatum 21' turnaround Shot - blocked,"[1628369, 203114]",1610612738.0,BOS,turnaround,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,21.67,Missed,,,,,,,,,,,,,,,Middleton,203114.0,,
489,PT09M06.00S,2024-03-21T01:32:56.5Z,4,REGULAR,block,,[],203114,,,1610612738,104,89,2024-03-21T01:32:58Z,4790000,False,,,0,,K. Middleton BLOCK (1 BLK),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
490,PT09M04.00S,2024-03-21T01:32:58.5Z,4,REGULAR,rebound,defensive,[],203114,,,1610612749,104,89,2024-03-21T01:33:07Z,4800000,False,,,0,,K. Middleton REBOUND (Off:2 Def:4),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left Center,,,488.0,6.0,4.0,2.0,,,,,,,,,,,,,,
491,PT09M01.00S,2024-03-21T01:33:00.8Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],203114,75.29566360052561,79.18964460784314,1610612749,104,91,2024-03-21T01:35:45Z,4810000,False,146.0,180.0,1,right,K. Middleton 23' running pullup Jump Shot (19 PTS),[203114],1610612749.0,MIL,running pullup,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right Center,23.15,Made,,,,,19.0,,,,,,,,,,,,,
492,PT09M00.00S,2024-03-21T01:33:07.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,104,91,2024-03-21T01:33:07Z,4820000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT09M00.00S,2024-03-21T01:33:11.9Z,4,REGULAR,foul,technical,['1freethrow'],1628369,,,1610612738,104,91,2024-03-21T01:36:30Z,4830000,False,,,0,,J. Tatum technical FOUL (1 Tech),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,1162.0,,2.0,1.0,,,,,,
495,PT09M00.00S,2024-03-21T01:35:57.4Z,4,REGULAR,substitution,out,[],1630214,,,1610612738,104,91,2024-03-21T01:36:26Z,4850000,False,,,0,,SUB out: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT09M00.00S,2024-03-21T01:35:57.4Z,4,REGULAR,substitution,out,[],1628436,,,1610612738,104,91,2024-03-21T01:36:26Z,4860000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT09M00.00S,2024-03-21T01:35:57.4Z,4,REGULAR,substitution,in,[],1627759,,,1610612738,104,91,2024-03-21T01:36:26Z,4870000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT09M00.00S,2024-03-21T01:35:57.4Z,4,REGULAR,substitution,in,[],204001,,,1610612738,104,91,2024-03-21T01:36:26Z,4880000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT09M00.00S,2024-03-21T01:36:39.6Z,4,REGULAR,freethrow,1 of 1,[],203114,,,1610612738,104,92,2024-03-21T01:36:39Z,4890000,False,,,0,,K. Middleton technical Free Throw 1 of 1 (20 PTS),[203114],1610612749.0,MIL,technical,,,Middleton,K. Middleton,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
500,PT08M43.00S,2024-03-21T01:37:08.8Z,4,REGULAR,3pt,Jump Shot,[],1630202,15.588042049934298,2.696078431372549,1610612738,104,92,2024-03-21T01:37:14Z,4900000,False,237.0,94.0,1,left,MISS P. Pritchard 25' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right,25.45,Missed,,,,,,,,,,,,,,,,,,
501,PT08M42.00S,2024-03-21T01:37:09.8Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,104,92,2024-03-21T01:37:14Z,4910000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:3),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right,,,500.0,4.0,3.0,1.0,,,,,,,,,,,,,,
502,PT08M36.00S,2024-03-21T01:37:19.1Z,4,REGULAR,foul,personal,[],1627759,,,1610612749,104,92,2024-03-21T01:37:25Z,4920000,False,,,0,,J. Brown personal FOUL (3 PF),"[1627759, 203114]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2005.0,,3.0,0.0,Middleton,203114.0,,,,
505,PT08M26.00S,2024-03-21T01:37:55.5Z,4,REGULAR,turnover,bad pass,[],203114,,,1610612749,104,92,2024-03-21T01:38:01Z,4950000,False,,,0,,K. Middleton bad pass TURNOVER (4 TO),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,4.0,,,,,,,,
506,PT08M26.00S,2024-03-21T01:38:00.8Z,4,REGULAR,foul,personal,[],1626171,,,1610612738,104,92,2024-03-21T01:38:05Z,4960000,False,,,0,,B. Portis loose ball personal FOUL (3 PF),"[1626171, 1630202]",1610612749.0,MIL,loose ball,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1162.0,,3.0,0.0,Pritchard,1630202.0,,,,
508,PT08M03.00S,2024-03-21T01:38:27.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],204001,20.844283837056505,37.5,1610612738,104,92,2024-03-21T01:46:09Z,4980000,False,62.0,143.0,1,left,MISS K. Porzingis 15' turnaround Shot,[204001],1610612738.0,BOS,turnaround,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Center,15.64,Missed,,,,,,,,,,,,,,,,,,
509,PT08M01.00S,2024-03-21T01:38:29.6Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,104,92,2024-03-21T01:38:37Z,4990000,False,,,0,,B. Portis REBOUND (Off:4 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Center,,,508.0,11.0,7.0,4.0,,,,,,,,,,,,,,
510,PT07M41.00S,2024-03-21T01:38:49.1Z,4,REGULAR,2pt,Jump Shot,[],1626171,85.89027595269383,25.245098039215684,1610612749,104,94,2024-03-21T01:38:55Z,5000000,False,-124.0,80.0,1,right,B. Portis 14' turnaround fadeaway Jump Shot (14 PTS),[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,14.75,Made,,,,,14.0,,,,,,,,,,,,,
511,PT07M23.00S,2024-03-21T01:39:07.4Z,4,REGULAR,3pt,Jump Shot,[],1628401,33.722076215505915,28.676470588235293,1610612738,107,94,2024-03-21T01:39:11Z,5010000,False,107.0,264.0,1,left,D. White 28' 3PT  (20 PTS) (J. Tatum 3 AST),"[1628401, 1628369]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,28.52,Made,,,,,20.0,J. Tatum,1628369.0,3.0,,,,,,,,,,
513,PT07M20.00S,2024-03-21T01:39:18.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,107,94,2024-03-21T01:39:18Z,5030000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT07M20.00S,2024-03-21T01:42:08.8Z,4,REGULAR,substitution,out,[],204001,,,1610612749,107,94,2024-03-21T01:42:24Z,5040000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT07M20.00S,2024-03-21T01:42:08.8Z,4,REGULAR,substitution,out,[],201568,,,1610612749,107,94,2024-03-21T01:42:24Z,5050000,False,,,0,,SUB out: D. Gallinari,[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT07M20.00S,2024-03-21T01:42:08.8Z,4,REGULAR,substitution,out,[],203114,,,1610612749,107,94,2024-03-21T01:42:24Z,5060000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT07M20.00S,2024-03-21T01:42:08.8Z,4,REGULAR,substitution,in,[],201143,,,1610612749,107,94,2024-03-21T01:42:24Z,5070000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT07M20.00S,2024-03-21T01:42:08.8Z,4,REGULAR,substitution,in,[],203081,,,1610612749,107,94,2024-03-21T01:42:24Z,5080000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT07M20.00S,2024-03-21T01:42:08.8Z,4,REGULAR,substitution,in,[],1631260,,,1610612749,107,94,2024-03-21T01:42:24Z,5090000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT06M59.00S,2024-03-21T01:43:01.5Z,4,REGULAR,3pt,Jump Shot,[],1631260,64.73390275952694,27.450980392156865,1610612749,107,94,2024-03-21T01:47:32Z,5100000,False,-113.0,279.0,1,right,MISS A. Green 30' pullup 3PT,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,30.09,Missed,,,,,,,,,,,,,,,,,,
521,PT06M57.00S,2024-03-21T01:43:03.5Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,107,94,2024-03-21T01:43:07Z,5110000,False,,,0,,D. White REBOUND (Off:0 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,520.0,3.0,3.0,0.0,,,,,,,,,,,,,,
522,PT06M43.00S,2024-03-21T01:43:17.0Z,4,REGULAR,3pt,Jump Shot,[],1628369,32.933639947437584,54.65686274509803,1610612738,107,94,2024-03-21T01:43:34Z,5120000,False,-23.0,257.0,1,left,MISS J. Tatum 25' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.82,Missed,,,,,,,,,,,,,,,,,,
523,PT06M40.00S,2024-03-21T01:43:20.0Z,4,REGULAR,rebound,offensive,[],1627759,,,1610612738,107,94,2024-03-21T01:43:34Z,5130000,False,,,0,,J. Brown REBOUND (Off:3 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,522.0,7.0,4.0,3.0,,,,,,,,,,,,,,
525,PT06M37.00S,2024-03-21T01:43:24.3Z,4,REGULAR,foul,offensive,[],201143,,,1610612738,107,94,2024-03-21T01:43:44Z,5150000,False,,,0,,A. Horford charge offensive FOUL (1 PF),"[201143, 203081]",1610612738.0,BOS,charge,,,Horford,A. Horford,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1162.0,,1.0,0.0,Lillard,203081.0,,,,
527,PT06M37.00S,2024-03-21T01:43:24.3Z,4,REGULAR,turnover,offensive foul,[],201143,,,1610612738,107,94,2024-03-21T01:43:24Z,5170000,False,,,0,,A. Horford offensive foul TURNOVER (2 TO),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1162.0,2.0,,,,,,,,
528,PT06M15.00S,2024-03-21T01:44:02.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203081,66.70499342969777,32.1078431372549,1610612749,107,97,2024-03-21T02:06:14Z,5180000,False,-89.0,260.0,1,right,D. Lillard 27' 3PT step back (24 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,27.54,Made,,,,,24.0,,,,,,,,,,,,,
529,PT05M45.00S,2024-03-21T01:44:34.3Z,4,REGULAR,3pt,Jump Shot,[],1628401,26.62614980289093,87.00980392156863,1610612738,110,97,2024-03-21T01:44:38Z,5190000,False,-185.0,198.0,1,left,D. White 27' 3PT  (23 PTS) (J. Tatum 4 AST),"[1628401, 1628369]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.08,Made,,,,,23.0,J. Tatum,1628369.0,4.0,,,,,,,,,,
