actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
596,PT02M31.00S,2024-04-13T01:33:02.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,9.674770039421814,59.80392156862745,1610612766,120,96,2024-04-13T01:33:08Z,5860000,False,-49.0,38.0,1,left,T. Mann 6' driving Layup (19 PTS),[1630544],1610612766.0,CHA,driving,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,6.23,Made,,,,,19.0,,,,,,,,,,,,,
597,PT02M31.00S,2024-04-13T01:33:10.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641775,,,1610612766,120,96,2024-04-13T01:33:16Z,5870000,False,,,0,,J. Walsh shooting personal FOUL (3 PF) (Mann 1 FT),"[1641775, 1630544]",1610612738.0,BOS,shooting,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,3.0,0.0,Mann,1630544.0,,,,,
599,PT02M31.00S,2024-04-13T01:33:26.3Z,4,REGULAR,freethrow,1 of 1,[],1630544,,,1610612766,120,96,2024-04-13T01:33:28Z,5890000,False,,,0,,MISS T. Mann Free Throw 1 of 1,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
600,PT02M31.00S,2024-04-13T01:33:26.3Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,120,96,2024-04-13T01:33:33Z,5900000,False,,,0,,N. Queta REBOUND (Off:3 Def:2),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,599.0,5.0,2.0,3.0,,,,,,,,,,,,,,
601,PT02M19.00S,2024-04-13T01:33:37.7Z,4,REGULAR,3pt,Jump Shot,[],1631120,68.15045992115637,69.85294117647058,1610612738,123,96,2024-04-13T01:34:49Z,5910000,False,99.0,247.0,1,right,J. Davison 26' 3PT pullup (5 PTS) (N. Queta 5 AST),"[1631120, 1629674]",1610612738.0,BOS,pullup,,,Davison,J. Davison,,,,,Above the Break 3,24+ Right Center,26.61,Made,,,,,5.0,N. Queta,1629674.0,5.0,,,,,,,,,,
603,PT02M03.00S,2024-04-13T01:33:53.4Z,4,REGULAR,turnover,bad pass,[],1630544,,,1610612766,123,96,2024-04-13T01:34:03Z,5930000,False,,,0,,T. Mann bad pass TURNOVER (3 TO),"[1630544, 1641809]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,3.0,Peterson,1641809.0
604,PT02M03.00S,2024-04-13T01:33:53.4Z,4,REGULAR,steal,,[],1641809,,,1610612738,123,96,2024-04-13T01:33:56Z,5940000,False,,,0,,D. Peterson STEAL (1 STL),[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
605,PT01M54.00S,2024-04-13T01:34:03.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631120,80.50262812089356,69.85294117647058,1610612738,123,96,2024-04-13T01:35:44Z,5950000,False,99.0,131.0,1,right,MISS J. Davison 16' pullup Shot,[1631120],1610612738.0,BOS,pullup,,,Davison,J. Davison,,,,,Mid-Range,16-24 Right Center,16.42,Missed,,,,,,,,,,,,,,,,,,
606,PT01M51.00S,2024-04-13T01:34:06.1Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,123,96,2024-04-13T01:34:09Z,5960000,False,,,0,,N. Queta REBOUND (Off:4 Def:2),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,16-24 Right Center,,,605.0,6.0,2.0,4.0,,,,,,,,,,,,,,
607,PT01M51.00S,2024-04-13T01:34:08.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629674,93.77463863337714,50.73529411764706,1610612738,125,96,2024-04-13T01:34:15Z,5970000,False,4.0,6.0,1,right,N. Queta putback DUNK (14 PTS),[1629674],1610612738.0,BOS,putback,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,14.0,,,,,,,,,,,,,
608,PT01M38.00S,2024-04-13T01:34:20.9Z,4,REGULAR,3pt,Jump Shot,[],1631121,26.757555847568987,83.33333333333334,1610612766,125,96,2024-04-13T01:34:25Z,5980000,False,-167.0,199.0,1,left,MISS B. McGowens 25' 3PT,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
609,PT01M35.00S,2024-04-13T01:34:23.9Z,4,REGULAR,rebound,defensive,[],1631120,,,1610612738,125,96,2024-04-13T01:34:30Z,5990000,False,,,0,,J. Davison REBOUND (Off:1 Def:3),[1631120],1610612738.0,BOS,,,,Davison,J. Davison,,,,,Above the Break 3,24+ Left Center,,,608.0,4.0,3.0,1.0,,,,,,,,,,,,,,
610,PT01M23.00S,2024-04-13T01:34:37.1Z,4,REGULAR,foul,personal,['2freethrow'],1641735,,,1610612738,125,96,2024-04-13T01:34:54Z,6000000,False,,,0,,A. Bailey shooting personal FOUL (1 PF) (Springer 2 FT),"[1641735, 1630531]",1610612766.0,CHA,shooting,,,Bailey,A. Bailey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202901.0,1.0,0.0,Springer,1630531.0,,,,,
612,PT01M23.00S,2024-04-13T01:35:07.5Z,4,REGULAR,freethrow,1 of 2,[],1630531,,,1610612738,126,96,2024-04-13T01:35:07Z,6020000,False,,,0,,J. Springer Free Throw 1 of 2 (10 PTS),[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
613,PT01M23.00S,2024-04-13T01:35:19.3Z,4,REGULAR,freethrow,2 of 2,[],1630531,,,1610612738,127,96,2024-04-13T01:35:19Z,6030000,False,,,0,,J. Springer Free Throw 2 of 2 (11 PTS),[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
614,PT01M15.00S,2024-04-13T01:35:32.7Z,4,REGULAR,turnover,out-of-bounds,[],1630544,,,1610612766,127,96,2024-04-13T01:35:39Z,6040000,False,,,0,,T. Mann lost ball out-of-bounds TURNOVER (4 TO),[1630544],1610612766.0,CHA,lost ball,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,,,,,,,4.0,,
615,PT00M55.40S,2024-04-13T01:36:01.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629674,93.11760840998686,49.50980392156863,1610612738,129,96,2024-04-13T01:36:07Z,6050000,False,-2.0,12.0,1,right,N. Queta reverse DUNK (16 PTS) (J. Springer 3 AST),"[1629674, 1630531]",1610612738.0,BOS,reverse,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,16.0,J. Springer,1630531.0,3.0,,,,,,,,,,
617,PT00M38.70S,2024-04-13T01:36:21.3Z,4,REGULAR,turnover,bad pass,[],1641735,,,1610612766,129,96,2024-04-13T01:36:24Z,6070000,False,,,0,,A. Bailey bad pass TURNOVER (2 TO),"[1641735, 1630531]",1610612766.0,CHA,,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,2.0,Springer,1630531.0
618,PT00M38.70S,2024-04-13T01:36:21.3Z,4,REGULAR,steal,,[],1630531,,,1610612738,129,96,2024-04-13T01:36:22Z,6080000,False,,,0,,J. Springer STEAL (3 STL),[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
619,PT00M35.70S,2024-04-13T01:36:24.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631120,93.9060446780552,50.245098039215684,1610612738,131,96,2024-04-13T01:36:47Z,6090000,False,1.0,5.0,1,right,J. Davison running reverse Layup (7 PTS) (J. Springer 4 AST),"[1631120, 1630531]",1610612738.0,BOS,running reverse,,,Davison,J. Davison,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,7.0,J. Springer,1630531.0,4.0,,,,,,,,,,
626,PT00M14.80S,2024-04-13T01:36:40.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631121,6.258212877792378,50.73529411764706,1610612766,131,96,2024-04-13T01:43:24Z,6105000,False,-4.0,6.0,1,left,MISS B. McGowens driving Layup - blocked,"[1631121, 1631120]",1610612766.0,CHA,driving,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,0.73,Missed,,,,,,,,,,,,,,Davison,1631120.0,,,
627,PT00M14.80S,2024-04-13T01:36:40.1Z,4,REGULAR,block,,[],1631120,,,1610612766,131,96,2024-04-13T01:43:15Z,6107500,False,,,0,,J. Davison BLOCK (1 BLK),[1631120],1610612738.0,BOS,,,,Davison,J. Davison,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
628,PT00M13.70S,2024-04-13T01:36:41.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,131,96,2024-04-13T01:43:24Z,6108750,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,626.0,,,,,,,,,,,,,,,,,
622,PT00M12.70S,2024-04-13T01:37:05.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641778,7.440867279894875,51.225490196078425,1610612766,131,98,2024-04-13T01:43:15Z,6120000,False,-6.0,17.0,1,left,L. Black cutting DUNK (4 PTS) (B. McGowens 1 AST),"[1641778, 1631121]",1610612766.0,CHA,cutting,,,Black,L. Black,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,4.0,B. McGowens,1631121.0,1.0,,,,,,,,,,
624,PT00M00.00S,2024-04-13T01:37:22.7Z,4,REGULAR,period,end,[],0,,,1610612738,131,98,2024-04-13T01:37:22Z,6140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M00.00S,2024-04-13T01:39:34.0Z,4,REGULAR,game,end,[],0,,,0,131,98,2024-04-13T01:39:34Z,6150000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
