actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
591,PT02M58.00S,2023-12-30T02:39:16.4Z,4,REGULAR,3pt,Jump Shot,[],1628401,68.9388961892247,60.5392156862745,1610612738,110,110,2023-12-30T02:39:23Z,5850000,False,53.0,239.0,1,right,MISS D. White 24' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,24.52,Missed,,,,,,,,,,,,,,,,,,
592,PT02M56.00S,2023-12-30T02:39:18.4Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,110,110,2023-12-30T02:39:23Z,5860000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,591.0,4.0,4.0,0.0,,,,,,,,,,,,
593,PT02M38.00S,2023-12-30T02:39:36.5Z,4,REGULAR,3pt,Jump Shot,[],1629667,10.068988173455978,95.83333333333334,1610612761,110,113,2023-12-30T02:39:40Z,5870000,False,-229.0,42.0,1,left,J. McDaniels 3PT  (13 PTS) (D. Schroder 9 AST),"[1629667, 203471]",1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.3,Made,,,,,,,13.0,D. Schroder,203471.0,9.0,,,,,,,,
595,PT02M18.00S,2023-12-30T02:39:57.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,91.93495400788436,48.77450980392157,1610612738,112,113,2023-12-30T02:40:00Z,5890000,False,-6.0,23.0,1,right,J. Brown driving Layup (31 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,,,31.0,,,,,,,,,,,
596,PT01M53.00S,2023-12-30T02:40:22.4Z,4,REGULAR,3pt,Jump Shot,[],1629667,34.37910643889619,62.745098039215684,1610612761,112,113,2023-12-30T02:41:05Z,5900000,False,-64.0,271.0,1,left,MISS J. McDaniels 27' 3PT,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,27.81,Missed,,,,,,,,,,,,,,,,,,
597,PT01M52.00S,2023-12-30T02:40:23.4Z,4,REGULAR,rebound,offensive,[],203471,,,1610612761,112,113,2023-12-30T02:41:05Z,5910000,False,,,0,,D. Schroder REBOUND (Off:2 Def:0),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,,,596.0,2.0,0.0,2.0,,,,,,,,,,,,
598,PT01M51.00S,2023-12-30T02:40:27.5Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203471,7.6215505913272015,27.228860294117645,1610612761,112,113,2023-12-30T02:40:54Z,5920000,False,114.0,19.0,1,left,MISS D. Schroder 11' fadeaway Shot,[203471],1610612761.0,TOR,fadeaway,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Right,11.55,Missed,,,,,,,,,,,,,,,,,,
599,PT01M48.00S,2023-12-30T02:40:30.5Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,112,113,2023-12-30T02:40:54Z,5930000,False,,,0,,S. Hauser REBOUND (Off:0 Def:9),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Right,,,,,598.0,9.0,9.0,0.0,,,,,,,,,,,,
600,PT01M38.00S,2023-12-30T02:40:39.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629667,,,1610612738,112,113,2023-12-30T02:40:48Z,5940000,False,,,0,,J. McDaniels personal FOUL (4 PF) (White 2 FT),"[1629667, 1628401]",1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,203592.0,4.0,0.0,White,1628401.0,,,
602,PT01M38.00S,2023-12-30T02:41:09.3Z,4,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,113,113,2023-12-30T02:41:09Z,5960000,False,,,0,,D. White Free Throw 1 of 2 (18 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
603,PT01M38.00S,2023-12-30T02:41:29.8Z,4,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,114,113,2023-12-30T02:41:29Z,5970000,False,,,0,,D. White Free Throw 2 of 2 (19 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,,,19.0,,,,,,,,,,,
605,PT01M19.00S,2023-12-30T02:42:31.5Z,4,REGULAR,2pt,Jump Shot,[],1630567,17.16491458607096,29.166666666666668,1610612761,114,113,2023-12-30T02:42:48Z,5990000,False,104.0,109.0,1,left,MISS S. Barnes 15' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,15.07,Missed,,,,,,,,,,,,,,,,,,
606,PT01M17.00S,2023-12-30T02:42:33.5Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,114,113,2023-12-30T02:42:48Z,6000000,False,,,0,,D. White REBOUND (Off:1 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Right,,,,,605.0,5.0,4.0,1.0,,,,,,,,,,,,
607,PT01M04.00S,2023-12-30T02:42:45.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,93.24901445466492,49.50980392156863,1610612738,116,113,2023-12-30T02:42:53Z,6010000,False,-2.0,11.0,1,right,D. White driving Layup (21 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,21.0,,,,,,,,,,,
608,PT01M04.00S,2023-12-30T02:43:17.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,116,113,2023-12-30T02:43:17Z,6020000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT01M04.00S,2023-12-30T02:44:07.8Z,4,REGULAR,substitution,out,[],1629667,,,1610612761,116,113,2023-12-30T02:44:22Z,6030000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT01M04.00S,2023-12-30T02:44:07.8Z,4,REGULAR,substitution,in,[],1629018,,,1610612761,116,113,2023-12-30T02:44:22Z,6040000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M47.60S,2023-12-30T02:44:56.5Z,4,REGULAR,3pt,Jump Shot,[],1630567,29.911300919842315,25.98039215686275,1610612761,116,116,2023-12-30T02:45:01Z,6050000,False,120.0,229.0,1,left,S. Barnes 25' 3PT  (30 PTS) (O. Anunoby 2 AST),"[1630567, 1628384]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,25.83,Made,,,,,,,30.0,O. Anunoby,1628384.0,2.0,,,,,,,,
613,PT00M32.60S,2023-12-30T02:45:16.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,93.11760840998686,53.67647058823529,1610612738,118,116,2023-12-30T02:45:20Z,6070000,False,18.0,12.0,1,right,L. Kornet alley-oop DUNK (20 PTS) (J. Brown 6 AST),"[1628436, 1627759]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,20.0,J. Brown,1627759.0,6.0,,,,,,,,
615,PT00M15.50S,2023-12-30T02:45:48.2Z,4,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612761,118,116,2023-12-30T02:48:40Z,6090000,False,,,0,,L. Kornet shooting personal FOUL (3 PF) (Schroder 2 FT),"[1628436, 203471]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2714.0,3.0,0.0,Schroder,203471.0,,,
617,PT00M15.50S,2023-12-30T02:46:16.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,118,116,2023-12-30T02:48:46Z,6110000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT00M15.50S,2023-12-30T02:48:18.3Z,4,REGULAR,freethrow,1 of 2,[],203471,,,1610612761,118,116,2023-12-30T02:49:05Z,6130000,False,,,0,,MISS D. Schroder Free Throw 1 of 2,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
620,PT00M15.50S,2023-12-30T02:48:18.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,118,116,2023-12-30T02:49:05Z,6140000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,619.0,,,,,,,,,,,,,,,
621,PT00M15.50S,2023-12-30T02:48:27.8Z,4,REGULAR,substitution,out,[],1630573,,,1610612761,118,116,2023-12-30T02:48:31Z,6150000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT00M15.50S,2023-12-30T02:48:27.8Z,4,REGULAR,substitution,in,[],1629674,,,1610612761,118,116,2023-12-30T02:48:31Z,6160000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT00M15.50S,2023-12-30T02:48:37.2Z,4,REGULAR,substitution,out,[],1628401,,,1610612761,118,116,2023-12-30T02:48:44Z,6170000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT00M15.50S,2023-12-30T02:48:37.2Z,4,REGULAR,substitution,in,[],1629052,,,1610612761,118,116,2023-12-30T02:48:44Z,6180000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M15.50S,2023-12-30T02:48:18.3Z,4,REGULAR,freethrow,2 of 2,[],203471,,,1610612761,118,117,2023-12-30T02:49:05Z,6190000,False,,,0,,D. Schroder Free Throw 2 of 2 (15 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
626,PT00M15.50S,2023-12-30T02:49:04.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,118,117,2023-12-30T02:49:04Z,6200000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT00M15.50S,2023-12-30T02:50:02.0Z,4,REGULAR,substitution,out,[],1628436,,,1610612738,118,117,2023-12-30T02:50:40Z,6210000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M15.50S,2023-12-30T02:50:02.0Z,4,REGULAR,substitution,out,[],1629674,,,1610612738,118,117,2023-12-30T02:50:40Z,6220000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M15.50S,2023-12-30T02:50:02.0Z,4,REGULAR,substitution,out,[],1629052,,,1610612738,118,117,2023-12-30T02:50:40Z,6230000,False,,,0,,SUB out: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M15.50S,2023-12-30T02:50:02.0Z,4,REGULAR,substitution,out,[],1629018,,,1610612738,118,117,2023-12-30T02:50:40Z,6240000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M15.50S,2023-12-30T02:50:02.0Z,4,REGULAR,substitution,in,[],1628401,,,1610612738,118,117,2023-12-30T02:50:40Z,6250000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M15.50S,2023-12-30T02:50:02.0Z,4,REGULAR,substitution,in,[],1630202,,,1610612738,118,117,2023-12-30T02:50:40Z,6260000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M15.50S,2023-12-30T02:50:02.0Z,4,REGULAR,substitution,in,[],1630573,,,1610612738,118,117,2023-12-30T02:50:40Z,6270000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT00M15.50S,2023-12-30T02:50:02.0Z,4,REGULAR,substitution,in,[],1627751,,,1610612738,118,117,2023-12-30T02:50:40Z,6280000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M13.50S,2023-12-30T02:50:54.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612738,118,117,2023-12-30T02:51:04Z,6290000,False,,,0,,P. Siakam take personal FOUL (1 PF) (Holiday 2 FT),"[1627783, 201950]",1610612761.0,TOR,take,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,203592.0,1.0,0.0,Holiday,201950.0,,,
637,PT00M13.50S,2023-12-30T02:51:23.3Z,4,REGULAR,freethrow,1 of 2,[],201950,,,1610612738,118,117,2023-12-30T02:51:23Z,6310000,False,,,0,,MISS J. Holiday Free Throw 1 of 2,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
638,PT00M13.50S,2023-12-30T02:51:23.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,118,117,2023-12-30T02:51:23Z,6320000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,637.0,,,,,,,,,,,,,,,
639,PT00M13.50S,2023-12-30T02:51:29.4Z,4,REGULAR,substitution,out,[],1630202,,,1610612738,118,117,2023-12-30T02:51:33Z,6330000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M13.50S,2023-12-30T02:51:29.4Z,4,REGULAR,substitution,in,[],1629052,,,1610612738,118,117,2023-12-30T02:51:33Z,6340000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M13.50S,2023-12-30T02:51:47.6Z,4,REGULAR,freethrow,2 of 2,[],201950,,,1610612738,119,117,2023-12-30T02:51:47Z,6350000,False,,,0,,J. Holiday Free Throw 2 of 2 (14 PTS),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
642,PT00M13.50S,2023-12-30T02:51:51.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,119,117,2023-12-30T02:51:51Z,6360000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M13.50S,2023-12-30T02:52:40.0Z,4,REGULAR,substitution,out,[],1627751,,,1610612761,119,117,2023-12-30T02:53:06Z,6370000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M13.50S,2023-12-30T02:52:40.0Z,4,REGULAR,substitution,in,[],1629018,,,1610612761,119,117,2023-12-30T02:53:06Z,6380000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M04.90S,2023-12-30T02:53:43.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,10.85742444152431,49.754901960784316,1610612761,119,117,2023-12-30T02:53:48Z,6390000,False,1.0,50.0,1,left,MISS S. Barnes driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,,
646,PT00M03.40S,2023-12-30T02:53:45.4Z,4,REGULAR,rebound,defensive,[],201950,,,1610612738,119,117,2023-12-30T02:53:45Z,6400000,False,,,0,,J. Holiday REBOUND (Off:0 Def:2),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,645.0,2.0,2.0,0.0,,,,,,,,,,,,
647,PT00M02.20S,2023-12-30T02:53:52.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203471,,,1610612738,119,117,2023-12-30T02:54:00Z,6410000,False,,,0,,D. Schroder take personal FOUL (2 PF) (Holiday 2 FT),"[203471, 201950]",1610612761.0,TOR,take,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202037.0,2.0,0.0,Holiday,201950.0,,,
649,PT00M02.20S,2023-12-30T02:54:22.0Z,4,REGULAR,freethrow,1 of 2,[],201950,,,1610612738,120,117,2023-12-30T02:54:22Z,6430000,False,,,0,,J. Holiday Free Throw 1 of 2 (15 PTS),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
650,PT00M02.20S,2023-12-30T02:54:22.0Z,4,REGULAR,freethrow,2 of 2,[],201950,,,1610612738,120,117,2023-12-30T02:54:56Z,6440000,False,,,0,,MISS J. Holiday Free Throw 2 of 2,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
651,PT00M02.20S,2023-12-30T02:54:22.0Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,120,117,2023-12-30T02:54:56Z,6450000,False,,,0,,P. Siakam REBOUND (Off:0 Def:5),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,650.0,5.0,5.0,0.0,,,,,,,,,,,,
654,PT00M01.40S,2023-12-30T02:54:28.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628401,,,1610612761,120,117,2023-12-30T03:03:13Z,6452500,False,,,0,,D. White personal FOUL (2 PF) (Siakam 2 FT),"[1628401, 1627783]",1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,2.0,0.0,Siakam,1627783.0,,,
659,PT00M01.40S,2023-12-30T02:54:28.9Z,4,REGULAR,substitution,out,[],1628401,,,1610612761,120,117,2023-12-30T02:59:27Z,6456250,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M01.40S,2023-12-30T02:54:28.9Z,4,REGULAR,substitution,out,[],1630573,,,1610612761,120,117,2023-12-30T02:59:27Z,6456875,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M01.40S,2023-12-30T02:54:28.9Z,4,REGULAR,substitution,out,[],203471,,,1610612761,120,117,2023-12-30T02:59:27Z,6457187,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M01.40S,2023-12-30T02:54:28.9Z,4,REGULAR,substitution,out,[],1629018,,,1610612761,120,117,2023-12-30T02:59:27Z,6457343,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M01.40S,2023-12-30T02:54:28.9Z,4,REGULAR,substitution,in,[],1628436,,,1610612761,120,117,2023-12-30T02:59:27Z,6457421,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M01.40S,2023-12-30T02:54:28.9Z,4,REGULAR,substitution,in,[],1629674,,,1610612761,120,117,2023-12-30T02:59:27Z,6457460,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M01.40S,2023-12-30T02:54:28.9Z,4,REGULAR,substitution,in,[],1630173,,,1610612761,120,117,2023-12-30T02:59:27Z,6457480,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M01.40S,2023-12-30T02:54:28.9Z,4,REGULAR,substitution,in,[],1627751,,,1610612761,120,117,2023-12-30T02:59:27Z,6457490,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M01.40S,2023-12-30T02:54:28.9Z,4,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,120,118,2023-12-30T03:03:31Z,6457500,False,,,0,,P. Siakam Free Throw 1 of 2 (27 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,27.0,,,,,,,,,,,
657,PT00M01.40S,2023-12-30T02:54:28.9Z,4,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,120,118,2023-12-30T03:03:31Z,6458750,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
658,PT00M00.20S,2023-12-30T02:54:30.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,120,118,2023-12-30T03:03:31Z,6459375,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,657.0,,,,,,,,,,,,,,,
652,PT00M00.00S,2023-12-30T02:58:04.5Z,4,REGULAR,period,end,[],0,,,1610612761,120,118,2023-12-30T02:54:47Z,6460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M00.00S,2023-12-30T03:01:45.6Z,4,REGULAR,game,end,[],0,,,0,120,118,2023-12-30T03:01:45Z,6470000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
