actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
522,PT07M35.00S,2024-11-14T02:34:46.5Z,4,REGULAR,3pt,Jump Shot,[],1630202,69.85873850197109,10.049019607843137,1610612738,95,112,2024-11-14T02:34:52Z,5100000,False,-200.0,231.0,1,right,P. Pritchard 30' 3PT  (19 PTS) (J. Brown 3 AST),"[1630202, 1627759]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,30.53,Made,,,,,,,,,,19.0,J. Brown,1627759.0,3.0,,,,,
524,PT07M26.00S,2024-11-14T02:34:56.8Z,4,REGULAR,turnover,bad pass,[],1631213,,,1610612751,95,112,2024-11-14T02:35:38Z,5120000,False,,,0,,T. Martin bad pass TURNOVER (1 TO),"[1631213, 201950]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Holiday,201950.0
525,PT07M26.00S,2024-11-14T02:34:56.8Z,4,REGULAR,steal,,[],201950,,,1610612738,95,112,2024-11-14T02:35:01Z,5130000,False,,,0,,J. Holiday STEAL (3 STL),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
526,PT07M22.00S,2024-11-14T02:35:03.1Z,4,REGULAR,foul,personal,['1freethrow'],203471,,,1610612738,95,112,2024-11-14T02:35:29Z,5140000,False,,,0,,D. Schröder transition take personal FOUL (3 PF) (Pritchard 1 FT),"[203471, 1630202]",1610612751.0,BKN,transition take,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,,,,,,,1830.0,3.0,0.0,Pritchard,1630202.0,,,,,,,,,
528,PT07M22.00S,2024-11-14T02:35:35.7Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630202,,,1610612738,95,113,2024-11-14T02:35:35Z,5160000,False,,,0,,P. Pritchard transition take Free Throw 1 of 1 (20 PTS),[1630202],1610612738.0,BOS,transition take,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
529,PT07M22.00S,2024-11-14T02:35:37.0Z,4,REGULAR,substitution,out,[],203471,,,1610612751,95,113,2024-11-14T02:35:56Z,5170000,False,,,0,,SUB out: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M22.00S,2024-11-14T02:35:37.0Z,4,REGULAR,substitution,out,[],1631213,,,1610612751,95,113,2024-11-14T02:35:56Z,5180000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT07M22.00S,2024-11-14T02:35:37.0Z,4,REGULAR,substitution,in,[],1629661,,,1610612751,95,113,2024-11-14T02:35:56Z,5190000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M22.00S,2024-11-14T02:35:37.0Z,4,REGULAR,substitution,in,[],1630560,,,1610612751,95,113,2024-11-14T02:35:56Z,5200000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M11.00S,2024-11-14T02:36:08.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",201950,92.19776609724047,49.26470588235294,1610612738,95,115,2024-11-14T02:36:16Z,5210000,False,-4.0,21.0,1,right,J. Holiday driving Hook (13 PTS),[201950],1610612738.0,BOS,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,,,,,,13.0,,,,,,,,
534,PT06M56.00S,2024-11-14T02:36:22.9Z,4,REGULAR,3pt,Jump Shot,[],1630553,5.995400788436268,5.392156862745098,1610612751,98,115,2024-11-14T02:36:27Z,5220000,False,223.0,4.0,1,left,K. Johnson 3PT  (9 PTS) (C. Johnson 3 AST),"[1630553, 1629661]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,22.3,Made,,,,,,,,,,9.0,C. Johnson,1629661.0,3.0,,,,,
536,PT06M42.00S,2024-11-14T02:36:39.3Z,4,REGULAR,foul,personal,['2freethrow'],1630592,,,1610612738,98,115,2024-11-14T02:36:45Z,5240000,False,,,0,,J. Wilson shooting personal FOUL (2 PF) (Brown 2 FT),"[1630592, 1627759]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201638.0,2.0,0.0,Brown,1627759.0,,,,,,,,,
538,PT06M42.00S,2024-11-14T02:37:07.9Z,4,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,98,115,2024-11-14T02:37:08Z,5260000,False,,,0,,MISS J. Brown Free Throw 1 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
539,PT06M42.00S,2024-11-14T02:37:07.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,98,115,2024-11-14T02:37:08Z,5270000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,538.0,,,,,,,,,,,,,,,,,
540,PT06M42.00S,2024-11-14T02:37:08.6Z,4,REGULAR,substitution,out,[],1641730,,,1610612738,98,115,2024-11-14T02:37:34Z,5280000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M42.00S,2024-11-14T02:37:08.6Z,4,REGULAR,substitution,out,[],1630592,,,1610612738,98,115,2024-11-14T02:37:34Z,5290000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT06M42.00S,2024-11-14T02:37:08.6Z,4,REGULAR,substitution,out,[],1630202,,,1610612738,98,115,2024-11-14T02:37:34Z,5300000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT06M42.00S,2024-11-14T02:37:08.6Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,98,115,2024-11-14T02:37:34Z,5310000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT06M42.00S,2024-11-14T02:37:08.6Z,4,REGULAR,substitution,out,[],1629674,,,1610612738,98,115,2024-11-14T02:37:34Z,5320000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT06M42.00S,2024-11-14T02:37:08.6Z,4,REGULAR,substitution,in,[],1629003,,,1610612738,98,115,2024-11-14T02:37:34Z,5330000,False,,,0,,SUB in: S. Milton,[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT06M42.00S,2024-11-14T02:37:08.6Z,4,REGULAR,substitution,in,[],1630533,,,1610612738,98,115,2024-11-14T02:37:34Z,5340000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M42.00S,2024-11-14T02:37:08.6Z,4,REGULAR,substitution,in,[],1628401,,,1610612738,98,115,2024-11-14T02:37:34Z,5350000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M42.00S,2024-11-14T02:37:08.6Z,4,REGULAR,substitution,in,[],1628436,,,1610612738,98,115,2024-11-14T02:37:34Z,5360000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT06M42.00S,2024-11-14T02:37:08.6Z,4,REGULAR,substitution,in,[],1628369,,,1610612738,98,115,2024-11-14T02:37:34Z,5370000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT06M42.00S,2024-11-14T02:37:45.2Z,4,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,98,116,2024-11-14T02:37:45Z,5380000,False,,,0,,J. Brown Free Throw 2 of 2 (24 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
551,PT06M28.00S,2024-11-14T02:38:01.8Z,4,REGULAR,turnover,out-of-bounds,[],1630533,,,1610612751,98,116,2024-11-14T02:38:10Z,5390000,False,,,0,,Z. Williams bad pass out-of-bounds TURNOVER (1 TO),[1630533],1610612751.0,BKN,bad pass,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,201638.0,,,,,,,,,,,1.0,,
552,PT06M15.00S,2024-11-14T02:38:19.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,67.49342969776609,29.901960784313726,1610612738,98,119,2024-11-14T02:38:25Z,5400000,False,-100.0,253.0,1,right,D. White 27' 3PT  (9 PTS) (J. Tatum 8 AST),"[1628401, 1628369]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.23,Made,,,,,,,,,,9.0,J. Tatum,1628369.0,8.0,,,,,
554,PT06M02.00S,2024-11-14T02:38:31.8Z,4,REGULAR,3pt,Jump Shot,[],1629661,29.38567674113009,81.12745098039215,1610612751,98,119,2024-11-14T02:38:36Z,5420000,False,-156.0,224.0,1,left,MISS C. Johnson 27' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,27.25,Missed,,,,,,,,,,,,,,,,,,
555,PT05M59.00S,2024-11-14T02:38:34.8Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,98,119,2024-11-14T02:38:36Z,5430000,False,,,0,,J. Brown REBOUND (Off:2 Def:9),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,554.0,11.0,9.0,2.0,,,,,,,,,,,,,,
556,PT05M52.00S,2024-11-14T02:38:42.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,92.59198423127464,49.01960784313725,1610612738,98,121,2024-11-14T02:38:46Z,5440000,False,-5.0,17.0,1,right,L. Kornet alley-oop DUNK (4 PTS) (J. Holiday 4 AST),"[1628436, 201950]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,,,,,,4.0,J. Holiday,201950.0,4.0,,,,,
558,PT05M44.00S,2024-11-14T02:38:50.0Z,4,REGULAR,3pt,Jump Shot,[],1630560,24.392247043363994,85.29411764705883,1610612751,101,121,2024-11-14T02:38:56Z,5460000,False,-176.0,177.0,1,left,C. Thomas 24' 3PT  (17 PTS) (S. Milton 6 AST),"[1630560, 1629003]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,24.98,Made,,,,,,,,,,17.0,S. Milton,1629003.0,6.0,,,,,
641,PT05M20.00S,2024-11-14T02:39:29.4Z,4,REGULAR,foul,personal,"['3freethrow', 'inpenalty']",1629661,,,1610612738,101,121,2024-11-14T03:09:11Z,5521562,False,,,0,,C. Johnson shooting personal FOUL (3 PF) (Tatum 3 FT),"[1629661, 1628369]",1610612751.0,BKN,shooting,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,1830.0,3.0,0.0,Tatum,1628369.0,,,,,,,,,
643,PT05M20.00S,2024-11-14T02:39:49.1Z,4,REGULAR,freethrow,1 of 3,[],1628369,,,1610612738,101,122,2024-11-14T03:09:48Z,5560234,False,,,0,,J. Tatum Free Throw 1 of 3 (32 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,,,32.0,,,,,,,,
644,PT05M20.00S,2024-11-14T02:39:49.1Z,4,REGULAR,freethrow,2 of 3,[],1628369,,,1610612738,101,123,2024-11-14T03:09:48Z,5566679,False,,,0,,J. Tatum Free Throw 2 of 3 (33 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,,,33.0,,,,,,,,
645,PT05M20.00S,2024-11-14T02:39:49.1Z,4,REGULAR,freethrow,3 of 3,[],1628369,,,1610612738,101,124,2024-11-14T03:09:48Z,5569902,False,,,0,,J. Tatum Free Throw 3 of 3 (34 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,,,34.0,,,,,,,,
646,PT05M03.00S,2024-11-14T02:39:59.0Z,4,REGULAR,3pt,Jump Shot,[],1630533,2.808804204993436,96.56862745098039,1610612751,101,124,2024-11-14T03:10:33Z,5571513,False,-233.0,-26.0,1,left,MISS Z. Williams step back 3PT,[1630533],1610612751.0,BKN,step back,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
647,PT05M01.00S,2024-11-14T02:40:01.0Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,101,124,2024-11-14T03:10:33Z,5572319,False,,,0,,J. Tatum REBOUND (Off:0 Def:7),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,,,646.0,7.0,7.0,0.0,,,,,,,,,,,,,,
648,PT04M45.00S,2024-11-14T02:40:03.9Z,4,REGULAR,3pt,Jump Shot,[],201950,96.97766097240473,97.52604166666667,1610612738,101,124,2024-11-14T03:11:59Z,5572722,False,238.0,-24.0,1,right,MISS J. Holiday 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,23.88,Missed,,,,,,,,,,,,,,,,,,
649,PT04M43.00S,2024-11-14T02:40:05.9Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,101,124,2024-11-14T03:11:59Z,5572923,False,,,0,,Z. Williams REBOUND (Off:0 Def:6),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,,,648.0,6.0,6.0,0.0,,,,,,,,,,,,,,
636,PT04M34.00S,2024-11-14T02:40:08.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,10.167542706964511,51.22549019607843,1610612751,101,124,2024-11-14T02:52:15Z,5573125,False,-6.0,43.0,1,left,MISS S. Milton driving Layup,[1629003],1610612751.0,BKN,driving,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,,
637,PT04M32.00S,2024-11-14T02:40:10.9Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,101,124,2024-11-14T02:52:15Z,5574687,False,,,0,,J. Tatum REBOUND (Off:0 Def:8),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,636.0,8.0,8.0,0.0,,,,,,,,,,,,,,
571,PT04M27.00S,2024-11-14T02:41:15.5Z,4,REGULAR,3pt,Jump Shot,[],201950,92.9862023653088,2.2058823529411766,1610612738,101,127,2024-11-14T02:41:23Z,5640000,False,-239.0,13.0,1,right,J. Holiday 3PT  (16 PTS) (J. Tatum 9 AST),"[201950, 1628369]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,23.94,Made,,,,,,,,,,16.0,J. Tatum,1628369.0,9.0,,,,,
573,PT04M27.00S,2024-11-14T02:41:25.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,101,127,2024-11-14T02:41:25Z,5660000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT04M27.00S,2024-11-14T02:41:36.4Z,4,REGULAR,substitution,out,[],1629661,,,1610612751,101,127,2024-11-14T02:43:32Z,5670000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT04M27.00S,2024-11-14T02:41:36.4Z,4,REGULAR,substitution,out,[],1630560,,,1610612751,101,127,2024-11-14T02:43:32Z,5680000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M27.00S,2024-11-14T02:41:36.4Z,4,REGULAR,substitution,out,[],1630533,,,1610612751,101,127,2024-11-14T02:43:32Z,5690000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M27.00S,2024-11-14T02:41:36.4Z,4,REGULAR,substitution,out,[],201950,,,1610612751,101,127,2024-11-14T02:43:32Z,5700000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M27.00S,2024-11-14T02:41:36.4Z,4,REGULAR,substitution,in,[],1630592,,,1610612751,101,127,2024-11-14T02:43:32Z,5710000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT04M27.00S,2024-11-14T02:41:36.4Z,4,REGULAR,substitution,in,[],1641730,,,1610612751,101,127,2024-11-14T02:43:32Z,5720000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M27.00S,2024-11-14T02:41:36.4Z,4,REGULAR,substitution,in,[],1631213,,,1610612751,101,127,2024-11-14T02:43:32Z,5730000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT04M27.00S,2024-11-14T02:41:36.4Z,4,REGULAR,substitution,in,[],1630202,,,1610612751,101,127,2024-11-14T02:43:32Z,5740000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT04M12.00S,2024-11-14T02:44:26.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630553,5.469776609724048,49.754901960784316,1610612751,101,127,2024-11-14T02:44:31Z,5750000,False,1.0,-1.0,1,left,MISS K. Johnson driving DUNK,[1630553],1610612751.0,BKN,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.16,Missed,,,,,,,,,,,,,,,,,,
583,PT04M09.00S,2024-11-14T02:44:28.8Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,101,127,2024-11-14T02:44:28Z,5760000,False,,,0,,P. Pritchard REBOUND (Off:2 Def:4),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,582.0,6.0,4.0,2.0,,,,,,,,,,,,,,
584,PT04M01.00S,2024-11-14T02:44:36.1Z,4,REGULAR,3pt,Jump Shot,[],1630202,73.53810775295663,11.76470588235294,1610612738,101,127,2024-11-14T02:44:41Z,5770000,False,-191.0,196.0,1,right,MISS P. Pritchard 27' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,27.4,Missed,,,,,,,,,,,,,,,,,,
585,PT03M58.00S,2024-11-14T02:44:39.2Z,4,REGULAR,rebound,offensive,[],1628369,,,1610612738,101,127,2024-11-14T02:44:39Z,5780000,False,,,0,,J. Tatum REBOUND (Off:1 Def:8),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,584.0,9.0,8.0,1.0,,,,,,,,,,,,,,
586,PT03M47.00S,2024-11-14T02:44:49.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628369,82.21090670170827,63.48039215686274,1610612738,101,129,2024-11-14T02:44:56Z,5790000,False,67.0,115.0,1,right,J. Tatum 13' pullup Jump Shot (36 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Right,13.3,Made,,,,,,,,,,36.0,,,,,,,,
587,PT03M30.00S,2024-11-14T02:45:07.6Z,4,REGULAR,3pt,Jump Shot,[],1629003,32.670827858081466,65.19607843137256,1610612751,104,129,2024-11-14T02:45:11Z,5800000,False,-76.0,255.0,1,left,S. Milton 26' 3PT  (8 PTS) (J. Wilson 4 AST),"[1629003, 1630592]",1610612751.0,BKN,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Center,26.57,Made,,,,,,,,,,8.0,J. Wilson,1630592.0,4.0,,,,,
589,PT03M07.00S,2024-11-14T02:45:30.0Z,4,REGULAR,3pt,Jump Shot,[],1630202,93.9060446780552,95.09803921568627,1610612738,104,132,2024-11-14T02:45:34Z,5820000,False,225.0,5.0,1,right,P. Pritchard 3PT  (23 PTS) (J. Brown 4 AST),"[1630202, 1627759]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,22.56,Made,,,,,,,,,,23.0,J. Brown,1627759.0,4.0,,,,,
591,PT02M50.00S,2024-11-14T02:45:47.2Z,4,REGULAR,3pt,Jump Shot,[],1641730,5.995400788436268,95.83333333333334,1610612751,104,132,2024-11-14T02:45:52Z,5840000,False,-229.0,4.0,1,left,MISS N. Clowney 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
592,PT02M47.00S,2024-11-14T02:45:50.2Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,104,132,2024-11-14T02:45:52Z,5850000,False,,,0,,J. Brown REBOUND (Off:2 Def:10),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,591.0,12.0,10.0,2.0,,,,,,,,,,,,,,
593,PT02M31.00S,2024-11-14T02:46:07.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,93.77463863337714,49.50980392156863,1610612738,104,134,2024-11-14T02:46:11Z,5860000,False,-2.0,6.0,1,right,L. Kornet alley-oop DUNK (6 PTS) (J. Tatum 10 AST),"[1628436, 1628369]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,,,,,,6.0,J. Tatum,1628369.0,10.0,,,,,
595,PT02M18.00S,2024-11-14T02:46:18.9Z,4,REGULAR,3pt,Jump Shot,[],1630553,25.443495400788436,12.990196078431374,1610612751,107,134,2024-11-14T02:46:33Z,5880000,False,185.0,187.0,1,left,K. Johnson 26' 3PT  (12 PTS) (N. Clowney 2 AST),"[1630553, 1641730]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,26.28,Made,,,,,,,,,,12.0,N. Clowney,1641730.0,2.0,,,,,
597,PT01M54.00S,2024-11-14T02:46:43.4Z,4,REGULAR,3pt,Jump Shot,[],1628401,73.01248357424441,85.29411764705883,1610612738,107,134,2024-11-14T02:46:49Z,5900000,False,176.0,201.0,1,right,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.76,Missed,,,,,,,,,,,,,,,,,,
598,PT01M51.00S,2024-11-14T02:46:46.4Z,4,REGULAR,rebound,defensive,[],1630592,,,1610612751,107,134,2024-11-14T02:46:49Z,5910000,False,,,0,,J. Wilson REBOUND (Off:1 Def:4),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,,,597.0,5.0,4.0,1.0,,,,,,,,,,,,,,
599,PT01M44.00S,2024-11-14T02:46:56.0Z,4,REGULAR,foul,personal,[],1627759,,,1610612751,107,134,2024-11-14T02:47:22Z,5920000,False,,,0,,J. Brown take personal FOUL (2 PF),"[1627759, 1630553]",1610612738.0,BOS,take,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,201638.0,2.0,1.0,Johnson,1630553.0,,,,,,,,,
601,PT01M44.00S,2024-11-14T02:47:09.7Z,4,REGULAR,substitution,out,[],1628369,,,1610612751,107,134,2024-11-14T02:47:15Z,5940000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT01M44.00S,2024-11-14T02:47:09.7Z,4,REGULAR,substitution,out,[],1627759,,,1610612751,107,134,2024-11-14T02:47:15Z,5950000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT01M44.00S,2024-11-14T02:47:09.7Z,4,REGULAR,substitution,out,[],1628401,,,1610612751,107,134,2024-11-14T02:47:15Z,5960000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT01M44.00S,2024-11-14T02:47:09.7Z,4,REGULAR,substitution,in,[],1641809,,,1610612751,107,134,2024-11-14T02:47:15Z,5970000,False,,,0,,SUB in: D. Peterson,[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT01M44.00S,2024-11-14T02:47:09.7Z,4,REGULAR,substitution,in,[],1630214,,,1610612751,107,134,2024-11-14T02:47:15Z,5980000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT01M44.00S,2024-11-14T02:47:09.7Z,4,REGULAR,substitution,in,[],1641775,,,1610612751,107,134,2024-11-14T02:47:15Z,5990000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT01M41.00S,2024-11-14T02:47:28.3Z,4,REGULAR,3pt,Jump Shot,[],1631213,37.40144546649146,51.9607843137255,1610612751,110,134,2024-11-14T02:47:32Z,6000000,False,-10.0,299.0,1,left,T. Martin 29' 3PT  (6 PTS) (S. Milton 7 AST),"[1631213, 1629003]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Center,29.93,Made,,,,,,,,,,6.0,S. Milton,1629003.0,7.0,,,,,
