actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
605,PT06M33.00S,2023-11-11T05:09:42.3Z,4,REGULAR,substitution,in,[],1631099,,,1610612760,96,82,2023-11-11T05:10:01Z,5740000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M24.00S,2023-11-11T05:10:15.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,15.325229960578188,57.59803921568627,1610612760,96,84,2023-11-11T05:19:07Z,5750000,False,-38.0,92.0,1,left,S. Gilgeous-Alexander 9' step back Jump Shot (29 PTS) (J. Williams 2 AST),"[1628983, 1631119]",1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,9.92,Made,29.0,J. Williams,1631119.0,2.0,,,,,,,,,,,
608,PT06M05.00S,2023-11-11T05:10:34.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,90.48948751642575,44.6078431372549,1610612758,96,84,2023-11-11T05:19:40Z,5770000,False,-27.0,37.0,1,right,MISS D. Sabonis cutting Layup - blocked,"[1627734, 1641717]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,4.57,Missed,,,,,,,,,,,,,,Wallace,1641717.0
609,PT06M05.00S,2023-11-11T05:10:34.6Z,4,REGULAR,block,,[],1641717,,,1610612758,96,84,2023-11-11T05:10:37Z,5780000,False,,,0,,C. Wallace BLOCK (1 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
610,PT06M01.00S,2023-11-11T05:10:38.6Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,96,84,2023-11-11T05:10:43Z,5790000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:6),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,608.0,6.0,6.0,0.0,,,,,,,
611,PT05M59.00S,2023-11-11T05:10:40.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641717,14.668199737187912,2.696078431372549,1610612760,96,84,2023-11-11T05:10:55Z,5800000,False,237.0,85.0,1,left,MISS C. Wallace 25' running 3PT,[1641717],1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,,,,25.14,Missed,,,,,,,,,,,,,,,
612,PT05M59.00S,2023-11-11T05:10:40.7Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,96,84,2023-11-11T05:10:55Z,5810000,False,,,0,,K. Huerter REBOUND (Off:0 Def:8),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Right Corner 3,24+ Right,,,,,,,,,,611.0,8.0,8.0,0.0,,,,,,,
613,PT05M45.00S,2023-11-11T05:10:54.6Z,4,REGULAR,turnover,bad pass,[],1627734,,,1610612758,96,84,2023-11-11T05:11:01Z,5820000,False,,,0,,D. Sabonis bad pass TURNOVER (4 TO),"[1627734, 1631119]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,4.0,Williams,1631119.0,,,,,,,,,,,,,,,,,
614,PT05M45.00S,2023-11-11T05:10:54.6Z,4,REGULAR,steal,,[],1631119,,,1610612760,96,84,2023-11-11T05:10:57Z,5830000,False,,,0,,J. Williams STEAL (1 STL),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
615,PT05M38.00S,2023-11-11T05:11:01.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641717,5.995400788436268,2.450980392156863,1610612760,96,87,2023-11-11T05:11:26Z,5840000,False,238.0,4.0,1,left,C. Wallace 3PT  (8 PTS) (S. Gilgeous-Alexander 6 AST),"[1641717, 1628983]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,,,,23.77,Made,8.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,,
617,PT05M37.00S,2023-11-11T05:11:26.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,96,87,2023-11-11T05:11:26Z,5860000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT05M37.00S,2023-11-11T05:12:53.1Z,4,REGULAR,substitution,out,[],1628426,,,1610612758,96,87,2023-11-11T05:13:45Z,5880000,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M37.00S,2023-11-11T05:12:53.1Z,4,REGULAR,substitution,in,[],1628370,,,1610612758,96,87,2023-11-11T05:13:45Z,5890000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT05M19.00S,2023-11-11T05:14:16.4Z,4,REGULAR,2pt,Jump Shot,[],1628989,77.87450722733246,27.941176470588236,1610612758,96,87,2023-11-11T05:14:30Z,5900000,False,-110.0,155.0,1,right,MISS K. Huerter 19' pullup Shot,[1628989],1610612758.0,SAC,pullup,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Left Center,,,,19.06,Missed,,,,,,,,,,,,,,,
622,PT05M17.00S,2023-11-11T05:14:18.4Z,4,REGULAR,rebound,offensive,[],1631165,,,1610612758,96,87,2023-11-11T05:21:44Z,5910000,False,,,0,,K. Ellis REBOUND (Off:1 Def:2),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,621.0,3.0,2.0,1.0,,,,,,,
623,PT05M17.00S,2023-11-11T05:14:26.6Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631165,94.40999984741211,50.0,1610612758,98,87,2023-11-11T05:21:56Z,5920000,False,0.0,0.0,1,right,K. Ellis tip DUNK (7 PTS),[1631165],1610612758.0,SAC,tip,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,0.0,Made,7.0,,,,,,,,,,,,,,
624,PT04M51.00S,2023-11-11T05:14:44.9Z,4,REGULAR,3pt,Jump Shot,[],1641717,20.581471747700395,90.44117647058823,1610612760,98,87,2023-11-11T05:14:52Z,5930000,False,-202.0,141.0,1,left,MISS C. Wallace 24' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,,24.65,Missed,,,,,,,,,,,,,,,
625,PT04M47.00S,2023-11-11T05:14:48.9Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,98,87,2023-11-11T05:14:52Z,5940000,False,,,0,,K. Huerter REBOUND (Off:0 Def:9),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,624.0,9.0,9.0,0.0,,,,,,,
627,PT04M28.00S,2023-11-11T05:15:27.0Z,4,REGULAR,3pt,Jump Shot,[],1631165,65.91655716162943,21.813725490196077,1610612758,98,87,2023-11-11T05:23:02Z,5960000,False,-141.0,268.0,1,right,MISS K. Ellis 30' pullup 3PT,[1631165],1610612758.0,SAC,pullup,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,30.27,Missed,,,,,,,,,,,,,,,
628,PT04M27.00S,2023-11-11T05:15:28.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,98,87,2023-11-11T05:22:49Z,5970000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,627.0,,,,,,,,,,
629,PT04M27.00S,2023-11-11T05:15:32.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612758,98,87,2023-11-11T05:15:52Z,5980000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626300.0,,,,,,
630,PT04M18.00S,2023-11-11T05:15:45.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,15.062417871222076,30.14705882352941,1610612760,98,89,2023-11-11T05:23:26Z,5990000,False,99.0,89.0,1,left,S. Gilgeous-Alexander 13' pullup Jump Shot (31 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,13.34,Made,31.0,,,,,,,,,,,,,,
631,PT03M55.00S,2023-11-11T05:16:09.7Z,4,REGULAR,3pt,Jump Shot,[],1631099,66.5735873850197,50.73529411764706,1610612758,98,89,2023-11-11T05:16:31Z,6000000,False,4.0,262.0,1,right,MISS K. Murray 26' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,,26.17,Missed,,,,,,,,,,,,,,,
632,PT03M42.00S,2023-11-11T05:16:22.7Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,98,89,2023-11-11T05:16:31Z,6010000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:7),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,631.0,7.0,7.0,0.0,,,,,,,
633,PT03M38.00S,2023-11-11T05:16:26.3Z,4,REGULAR,3pt,Jump Shot,[],1630322,27.677398160315374,79.16666666666666,1610612760,98,89,2023-11-11T05:16:45Z,6020000,False,-146.0,208.0,1,left,MISS L. Waters III 25' 3PT,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,,,,25.38,Missed,,,,,,,,,,,,,,,
634,PT03M35.00S,2023-11-11T05:16:29.8Z,4,REGULAR,rebound,defensive,[],1631165,,,1610612758,98,89,2023-11-11T05:16:29Z,6030000,False,,,0,,K. Ellis REBOUND (Off:1 Def:3),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,633.0,4.0,3.0,1.0,,,,,,,
635,PT03M33.00S,2023-11-11T05:16:34.2Z,4,REGULAR,foul,personal,['2freethrow'],1641717,,,1610612758,98,89,2023-11-11T05:16:53Z,6040000,False,,,0,,C. Wallace shooting personal FOUL (1 PF) (Sabonis 2 FT),"[1641717, 1627734]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Sabonis,1627734.0,,
637,PT03M33.00S,2023-11-11T05:17:20.8Z,4,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,98,89,2023-11-11T05:17:20Z,6060000,False,,,0,,MISS D. Sabonis Free Throw 1 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
638,PT03M33.00S,2023-11-11T05:17:20.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,98,89,2023-11-11T05:17:20Z,6070000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,637.0,,,,,,,,,,
639,PT03M33.00S,2023-11-11T05:17:27.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,98,89,2023-11-11T05:17:27Z,6080000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M33.00S,2023-11-11T05:18:48.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,98,89,2023-11-11T05:18:48Z,6090000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M33.00S,2023-11-11T05:19:50.5Z,4,REGULAR,substitution,out,[],1631119,,,1610612758,98,89,2023-11-11T05:20:09Z,6100000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M33.00S,2023-11-11T05:19:50.5Z,4,REGULAR,substitution,out,[],1630198,,,1610612758,98,89,2023-11-11T05:20:09Z,6110000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M33.00S,2023-11-11T05:19:50.5Z,4,REGULAR,substitution,out,[],1630322,,,1610612758,98,89,2023-11-11T05:20:09Z,6120000,False,,,0,,SUB out: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M33.00S,2023-11-11T05:19:50.5Z,4,REGULAR,substitution,out,[],1641717,,,1610612758,98,89,2023-11-11T05:20:09Z,6130000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT03M33.00S,2023-11-11T05:19:50.5Z,4,REGULAR,substitution,in,[],1631114,,,1610612758,98,89,2023-11-11T05:20:09Z,6140000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT03M33.00S,2023-11-11T05:19:50.5Z,4,REGULAR,substitution,in,[],1630581,,,1610612758,98,89,2023-11-11T05:20:09Z,6150000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT03M33.00S,2023-11-11T05:19:50.5Z,4,REGULAR,substitution,in,[],1631096,,,1610612758,98,89,2023-11-11T05:20:09Z,6160000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT03M33.00S,2023-11-11T05:19:50.5Z,4,REGULAR,substitution,in,[],1629652,,,1610612758,98,89,2023-11-11T05:20:09Z,6170000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT03M33.00S,2023-11-11T05:17:20.8Z,4,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,98,89,2023-11-11T05:20:28Z,6180000,False,,,0,,MISS D. Sabonis Free Throw 2 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
650,PT03M28.00S,2023-11-11T05:17:25.8Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,98,89,2023-11-11T05:20:28Z,6190000,False,,,0,,L. Dort REBOUND (Off:2 Def:4),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,649.0,6.0,4.0,2.0,,,,,,,
651,PT03M22.00S,2023-11-11T05:20:31.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,6.652431011826544,48.529411764705884,1610612760,98,91,2023-11-11T05:20:40Z,6200000,False,7.0,10.0,1,left,J. Williams cutting Layup (12 PTS) (J. Giddey 4 AST),"[1631114, 1630581]",1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,1.24,Made,12.0,J. Giddey,1630581.0,4.0,,,,,,,,,,,
653,PT03M07.00S,2023-11-11T05:20:46.0Z,4,REGULAR,3pt,Jump Shot,[],1631165,87.59855453350855,96.56862745098039,1610612758,98,91,2023-11-11T05:20:57Z,6220000,False,233.0,64.0,1,right,MISS K. Ellis 24' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Right Corner 3,24+ Right,,,,24.15,Missed,,,,,,,,,,,,,,,
654,PT03M01.00S,2023-11-11T05:20:52.0Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,98,91,2023-11-11T05:20:57Z,6230000,False,,,0,,D. Sabonis REBOUND (Off:5 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,,,,,,,,653.0,12.0,7.0,5.0,,,,,,,
655,PT03M01.00S,2023-11-11T05:20:52.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,94.40999984741211,50.0,1610612758,98,91,2023-11-11T05:20:52Z,6240000,False,0.0,0.0,1,right,MISS D. Sabonis tip Layup,[1627734],1610612758.0,SAC,tip,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
656,PT03M00.00S,2023-11-11T05:20:53.4Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,98,91,2023-11-11T05:20:53Z,6250000,False,,,0,,J. Williams REBOUND (Off:0 Def:4),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,655.0,4.0,4.0,0.0,,,,,,,
658,PT02M50.00S,2023-11-11T05:21:10.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,13.87976346911958,52.450980392156865,1610612760,98,93,2023-11-11T05:26:29Z,6270000,False,-12.0,78.0,1,left,S. Gilgeous-Alexander 7' pullup Jump Shot (33 PTS) (J. Williams 1 AST),"[1628983, 1631114]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,7.9,Made,33.0,J. Williams,1631114.0,1.0,,,,,,,,,,,
660,PT02M25.00S,2023-11-11T05:21:29.2Z,4,REGULAR,3pt,Jump Shot,[],1628989,72.88107752956637,7.107843137254902,1610612758,98,93,2023-11-11T05:21:39Z,6290000,False,-214.0,202.0,1,right,MISS K. Huerter 29' step back 3PT,[1628989],1610612758.0,SAC,step back,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,29.49,Missed,,,,,,,,,,,,,,,
661,PT02M22.00S,2023-11-11T05:21:32.4Z,4,REGULAR,rebound,offensive,[],1631099,,,1610612758,98,93,2023-11-11T05:21:32Z,6300000,False,,,0,,K. Murray REBOUND (Off:4 Def:7),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,660.0,11.0,7.0,4.0,,,,,,,
663,PT02M16.00S,2023-11-11T05:21:51.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,66.04796320630749,53.67647058823529,1610612758,101,93,2023-11-11T05:27:09Z,6320000,False,18.0,267.0,1,right,K. Huerter 26' 3PT  (26 PTS) (M. Monk 8 AST),"[1628989, 1628370]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,,26.72,Made,26.0,M. Monk,1628370.0,8.0,,,,,,,,,,,
665,PT01M58.00S,2023-11-11T05:22:09.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,9.674770039421814,50.0,1610612760,101,95,2023-11-11T05:22:16Z,6340000,False,0.0,38.0,1,left,C. Holmgren finger roll Layup (11 PTS) (J. Giddey 5 AST),"[1631096, 1630581]",1610612760.0,OKC,finger roll,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,3.84,Made,11.0,J. Giddey,1630581.0,5.0,,,,,,,,,,,
667,PT01M51.00S,2023-11-11T05:22:21.5Z,4,REGULAR,foul,offensive,[],1627734,,,1610612758,101,95,2023-11-11T05:22:41Z,6360000,False,,,0,,D. Sabonis offensive FOUL (5 PF),"[1627734, 1629652]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202049.0,5.0,0.0,Dort,1629652.0,,
669,PT01M51.00S,2023-11-11T05:22:21.5Z,4,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,101,95,2023-11-11T05:22:21Z,6380000,False,,,0,,D. Sabonis offensive foul TURNOVER (5 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,5.0,,,,,,,,,,,,,202049.0,,,,,,
670,PT01M34.00S,2023-11-11T05:22:51.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630581,4.944152431011826,1.9607843137254901,1610612760,101,95,2023-11-11T05:23:00Z,6390000,False,240.0,-6.0,1,left,MISS J. Giddey 24' 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,,,,24.03,Missed,,,,,,,,,,,,,,,
671,PT01M31.00S,2023-11-11T05:22:54.8Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,101,95,2023-11-11T05:22:54Z,6400000,False,,,0,,M. Monk REBOUND (Off:0 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,,,,,,,,,,670.0,2.0,2.0,0.0,,,,,,,
672,PT01M25.00S,2023-11-11T05:23:05.2Z,4,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612758,101,95,2023-11-11T05:23:14Z,6410000,False,,,0,,L. Dort shooting personal FOUL (3 PF) (Sabonis 2 FT),"[1629652, 1627734]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,3.0,0.0,Sabonis,1627734.0,,
674,PT01M25.00S,2023-11-11T05:23:34.0Z,4,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,102,95,2023-11-11T05:23:34Z,6430000,False,,,0,,D. Sabonis Free Throw 1 of 2 (17 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
675,PT01M25.00S,2023-11-11T05:23:34.0Z,4,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,102,95,2023-11-11T05:24:04Z,6440000,False,,,0,,MISS D. Sabonis Free Throw 2 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
676,PT01M24.00S,2023-11-11T05:23:35.0Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,102,95,2023-11-11T05:30:09Z,6450000,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,675.0,5.0,5.0,0.0,,,,,,,
677,PT01M14.00S,2023-11-11T05:24:04.9Z,4,REGULAR,turnover,out-of-bounds,[],1631096,,,1610612760,102,95,2023-11-11T05:31:52Z,6460000,False,,,0,,C. Holmgren lost ball out-of-bounds TURNOVER (4 TO),[1631096],1610612760.0,OKC,lost ball,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Right,4.0,,,,,,,,,,,,,1626302.0,,,,,,
678,PT01M06.00S,2023-11-11T05:24:25.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612758,102,95,2023-11-11T05:24:36Z,6470000,False,,,0,,L. Dort personal FOUL (4 PF) (Ellis 2 FT),"[1629652, 1631165]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1626302.0,4.0,0.0,Ellis,1631165.0,,
680,PT01M06.00S,2023-11-11T05:24:57.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631165,,,1610612758,102,95,2023-11-11T05:24:57Z,6490000,False,,,0,,MISS K. Ellis Free Throw 1 of 2,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
681,PT01M06.00S,2023-11-11T05:24:57.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,102,95,2023-11-11T05:24:57Z,6500000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,680.0,,,,,,,,,,
682,PT01M06.00S,2023-11-11T05:25:05.7Z,4,REGULAR,substitution,out,[],1630581,,,1610612758,102,95,2023-11-11T05:25:09Z,6510000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT01M06.00S,2023-11-11T05:25:05.7Z,4,REGULAR,substitution,in,[],1631119,,,1610612758,102,95,2023-11-11T05:25:09Z,6520000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT01M06.00S,2023-11-11T05:25:29.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631165,,,1610612758,103,95,2023-11-11T05:25:29Z,6530000,False,,,0,,K. Ellis Free Throw 2 of 2 (8 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,Made,8.0,,,,,,,,,,,,,,
685,PT01M06.00S,2023-11-11T05:25:34.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,103,95,2023-11-11T05:25:34Z,6540000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT01M06.00S,2023-11-11T05:26:23.9Z,4,REGULAR,substitution,out,[],1629652,,,1610612760,103,95,2023-11-11T05:27:09Z,6550000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT01M06.00S,2023-11-11T05:26:23.9Z,4,REGULAR,substitution,out,[],1631119,,,1610612760,103,95,2023-11-11T05:27:09Z,6560000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT01M06.00S,2023-11-11T05:26:23.9Z,4,REGULAR,substitution,in,[],1630581,,,1610612760,103,95,2023-11-11T05:27:09Z,6570000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT01M06.00S,2023-11-11T05:26:23.9Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,103,95,2023-11-11T05:27:09Z,6580000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT01M06.00S,2023-11-11T05:27:20.7Z,4,REGULAR,substitution,out,[],1627734,,,1610612760,103,95,2023-11-11T05:27:26Z,6590000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
